date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-15,6,2025-07-15 06:00:00,134,2025-07-15 22:10:00,2025-07-15 22:20:00,833.9692344155599,832.3783531265858,811.6885187359268,0.0,0.0,0.4368,1
2025-07-15,6,2025-07-15 06:00:00,135,2025-07-15 22:20:00,2025-07-15 22:30:00,893.2291303037592,893.2282584719082,827.724454448382,0.0,0.0,0.4198,1
2025-07-15,6,2025-07-15 06:00:00,136,2025-07-15 22:30:00,2025-07-15 22:40:00,895.714094057378,896.4153819920607,830.2142464344254,0.0,0.0,0.4186,1
2025-07-15,6,2025-07-15 06:00:00,137,2025-07-15 22:40:00,2025-07-15 22:50:00,870.3627209007191,870.0337067539397,823.5445017432687,0.0,0.0,0.4241,1
2025-07-15,6,2025-07-15 06:00:00,138,2025-07-15 22:50:00,2025-07-15 23:00:00,863.3328915877182,863.3329289346811,822.541803665535,0.0,0.0,0.4237,1
2025-07-15,6,2025-07-15 06:00:00,139,2025-07-15 23:00:00,2025-07-15 23:10:00,884.1554391552061,884.1545320770339,834.4217769305322,0.0,0.0,0.4248,1
2025-07-15,6,2025-07-15 06:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,881.633331466387,881.6250234720715,809.5097218937321,0.0,0.0,0.424,1
2025-07-15,6,2025-07-15 06:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,825.7823075001718,829.2953583549406,766.6989066746291,0.0,0.0,0.422,1
2025-07-15,6,2025-07-15 06:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,843.0412746720831,843.0233467948775,779.2601959073793,0.0,0.0,0.424,1
2025-07-15,6,2025-07-15 06:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,854.0629415789097,854.0637336510619,807.58452053332,0.0,0.0,0.4271,1
2025-07-15,6,2025-07-15 06:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,869.9117281362968,870.9658785847217,808.0052480056838,0.0,0.0,0.4276,1
2025-07-15,12,2025-07-15 12:00:00,73,2025-07-15 12:00:00,2025-07-15 12:10:00,931.4390045484661,622.3886976742294,1130.730244660691,1265.983501388889,1265.983501388889,0.4411,1
2025-07-15,12,2025-07-15 12:00:00,74,2025-07-15 12:10:00,2025-07-15 12:20:00,888.2519887069806,41.58319005404383,1154.0032388605966,1261.0022375,1261.0022375,0.4551,1
2025-07-15,12,2025-07-15 12:00:00,75,2025-07-15 12:20:00,2025-07-15 12:30:00,860.32583623951,36.168749564478965,1137.2741871271576,1256.0209736111112,1256.0209736111112,0.4463,1
2025-07-15,12,2025-07-15 12:00:00,76,2025-07-15 12:30:00,2025-07-15 12:40:00,870.6228191541924,769.4668949110977,1142.9861855248496,1251.0397097222221,1251.0397097222221,0.4113,1
2025-07-15,12,2025-07-15 12:00:00,77,2025-07-15 12:40:00,2025-07-15 12:50:00,260.63534221826205,29.911012702050883,1187.9287267578575,1246.0584458333333,1246.0584458333333,0.5682,1
2025-07-15,12,2025-07-15 12:00:00,78,2025-07-15 12:50:00,2025-07-15 13:00:00,97.49631286894808,41.39226976829905,1230.7380411359493,1241.0771819444444,1241.0771819444444,0.8279,1
2025-07-15,12,2025-07-15 12:00:00,79,2025-07-15 13:00:00,2025-07-15 13:10:00,0.0,0.0,1212.6570063315723,1235.903638888889,1235.903638888889,0.8636,1
2025-07-15,12,2025-07-15 12:00:00,80,2025-07-15 13:10:00,2025-07-15 13:20:00,0.0,0.0,1186.241886867475,1230.5378166666667,1230.5378166666667,0.8416,1
2025-07-15,12,2025-07-15 12:00:00,81,2025-07-15 13:20:00,2025-07-15 13:30:00,0.0,0.0,1192.3760287050536,1225.1719944444444,1225.1719944444444,0.8618,1
2025-07-15,12,2025-07-15 12:00:00,82,2025-07-15 13:30:00,2025-07-15 13:40:00,0.0,0.0,1221.7435099058698,1219.8061722222221,1219.8061722222221,0.8623,1
2025-07-15,12,2025-07-15 12:00:00,83,2025-07-15 13:40:00,2025-07-15 13:50:00,0.0,0.0,1226.8840366950917,1214.4403499999999,1214.4403499999999,0.9026,1
2025-07-15,12,2025-07-15 12:00:00,84,2025-07-15 13:50:00,2025-07-15 14:00:00,0.0,0.0,1211.3158682793419,1209.0745277777778,1209.0745277777778,0.9754,1
2025-07-15,12,2025-07-15 12:00:00,85,2025-07-15 14:00:00,2025-07-15 14:10:00,0.0,0.0,1222.5822708801657,1196.9654791666665,1196.9654791666665,1.0002,1
2025-07-15,12,2025-07-15 12:00:00,86,2025-07-15 14:10:00,2025-07-15 14:20:00,0.0,0.0,1244.5344820199625,1178.1132041666667,1178.1132041666667,0.9978,1
2025-07-15,12,2025-07-15 12:00:00,87,2025-07-15 14:20:00,2025-07-15 14:30:00,0.0,0.0,1256.0015785371565,1159.2609291666668,1159.2609291666668,1.0271,1
2025-07-15,12,2025-07-15 12:00:00,88,2025-07-15 14:30:00,2025-07-15 14:40:00,0.0,0.0,1251.7579922658156,1140.4086541666666,1140.4086541666666,1.0906,1
2025-07-15,12,2025-07-15 12:00:00,89,2025-07-15 14:40:00,2025-07-15 14:50:00,0.0,0.0,1243.9279602852419,1121.5563791666666,1121.5563791666666,0.9376,1
2025-07-15,12,2025-07-15 12:00:00,90,2025-07-15 14:50:00,2025-07-15 15:00:00,1097.6394496334676,450.98981296335575,1244.5796035360759,1102.7041041666669,1102.7041041666669,0.6694,1
2025-07-15,12,2025-07-15 12:00:00,91,2025-07-15 15:00:00,2025-07-15 15:10:00,1176.7136307996773,1100.2078104146108,1253.9566187917344,1069.5586652777777,1069.5586652777777,0.66,1
2025-07-15,12,2025-07-15 12:00:00,92,2025-07-15 15:10:00,2025-07-15 15:20:00,536.2314850064967,374.5828370331162,1244.106493753125,1022.1200625000001,1022.1200625000001,0.7217,1
2025-07-15,12,2025-07-15 12:00:00,93,2025-07-15 15:20:00,2025-07-15 15:30:00,581.4582676551722,402.9505685547521,1226.3788590901288,974.6814597222223,974.6814597222223,0.7308,1
2025-07-15,12,2025-07-15 12:00:00,94,2025-07-15 15:30:00,2025-07-15 15:40:00,582.085117805119,454.93018119360465,1241.4626089594267,927.2428569444443,927.2428569444443,0.7534,1
2025-07-15,12,2025-07-15 12:00:00,95,2025-07-15 15:40:00,2025-07-15 15:50:00,657.355052849887,519.0182357639195,1263.0769573992882,879.8042541666667,879.8042541666667,0.7823,1
2025-07-15,12,2025-07-15 12:00:00,96,2025-07-15 15:50:00,2025-07-15 16:00:00,682.447569542196,569.7497886368277,1267.9541538652848,832.3656513888888,832.3656513888888,0.8055,1
2025-07-15,12,2025-07-15 12:00:00,97,2025-07-15 16:00:00,2025-07-15 16:10:00,682.3062078263422,603.2738027180429,1258.5212975712263,780.9819541666666,780.9819541666666,0.8271,1
2025-07-15,12,2025-07-15 12:00:00,98,2025-07-15 16:10:00,2025-07-15 16:20:00,722.5403010381048,654.5054457597463,1257.722141288633,725.6531625000001,725.6531625000001,0.8519,1
2025-07-15,12,2025-07-15 12:00:00,99,2025-07-15 16:20:00,2025-07-15 16:30:00,762.5616729836424,714.3780092544459,1265.9797276384306,670.3243708333333,670.3243708333333,0.8791,1
2025-07-15,12,2025-07-15 12:00:00,100,2025-07-15 16:30:00,2025-07-15 16:40:00,808.592471637697,773.6093167258812,1262.3465034391436,614.9955791666666,614.9955791666666,0.9024,1
2025-07-15,12,2025-07-15 12:00:00,101,2025-07-15 16:40:00,2025-07-15 16:50:00,832.7505766080596,817.537507524617,1250.8509056344215,559.6667874999999,559.6667874999999,0.9163,1
2025-07-15,12,2025-07-15 12:00:00,102,2025-07-15 16:50:00,2025-07-15 17:00:00,925.3579739109076,884.8278024918691,1259.1203034948119,504.3379958333333,504.3379958333333,0.9264,1
2025-07-15,12,2025-07-15 12:00:00,103,2025-07-15 17:00:00,2025-07-15 17:10:00,979.2616719385732,974.8356576683094,1302.9164848270439,452.8930388888889,452.8930388888889,0.9462,1
2025-07-15,12,2025-07-15 12:00:00,104,2025-07-15 17:10:00,2025-07-15 17:20:00,992.1669648547222,992.2682771011841,1289.4121964201768,405.3319166666667,405.3319166666667,0.9742,1
2025-07-15,12,2025-07-15 12:00:00,105,2025-07-15 17:20:00,2025-07-15 17:30:00,994.5646757937673,993.8307834940549,1259.6777850255573,357.77079444444445,357.77079444444445,0.9862,1
2025-07-15,12,2025-07-15 12:00:00,106,2025-07-15 17:30:00,2025-07-15 17:40:00,1104.5996551339992,1104.3198291624326,1321.2377661112428,310.2096722222222,310.2096722222222,0.976,1
2025-07-15,12,2025-07-15 12:00:00,107,2025-07-15 17:40:00,2025-07-15 17:50:00,1010.9254994202803,1010.6270163661251,1219.293319521669,262.64855,262.64855,1.0742,1
2025-07-15,12,2025-07-15 12:00:00,108,2025-07-15 17:50:00,2025-07-15 18:00:00,740.5308244901717,740.5440408901399,988.6390823748507,215.08742777777778,215.08742777777778,1.2313,1
2025-07-15,12,2025-07-15 12:00:00,109,2025-07-15 18:00:00,2025-07-15 18:10:00,726.8684129891749,726.8343779866013,943.7483640559152,175.36462777777777,175.36462777777777,1.2561,1
2025-07-15,12,2025-07-15 12:00:00,110,2025-07-15 18:10:00,2025-07-15 18:20:00,854.7176822864836,854.7267981169259,993.3269561623335,143.48015,143.48015,1.2447,1
2025-07-15,12,2025-07-15 12:00:00,111,2025-07-15 18:20:00,2025-07-15 18:30:00,915.4105694654351,915.440301835651,1015.5645929279706,111.59567222222222,111.59567222222222,1.2545,1
2025-07-15,12,2025-07-15 12:00:00,112,2025-07-15 18:30:00,2025-07-15 18:40:00,923.3683003564055,923.3415090073983,991.4236307850414,79.71119444444444,79.71119444444444,1.2522,1
2025-07-15,12,2025-07-15 12:00:00,113,2025-07-15 18:40:00,2025-07-15 18:50:00,945.1269628553589,945.0830597482867,1006.7159852169757,47.82671666666666,47.82671666666666,1.2881,1
2025-07-15,12,2025-07-15 12:00:00,114,2025-07-15 18:50:00,2025-07-15 19:00:00,403.9381065226395,403.8907125806411,1041.85919468305,15.942238888888886,15.942238888888886,1.3466,1
2025-07-15,12,2025-07-15 12:00:00,115,2025-07-15 19:00:00,2025-07-15 19:10:00,282.80478262217946,282.6793320668591,997.4190096952972,0.0,0.0,1.3523,1
2025-07-15,12,2025-07-15 12:00:00,116,2025-07-15 19:10:00,2025-07-15 19:20:00,382.1670964252927,382.0732055538475,972.545221938847,0.0,0.0,1.3445,1
2025-07-15,12,2025-07-15 12:00:00,117,2025-07-15 19:20:00,2025-07-15 19:30:00,364.91147909945926,364.9215993056986,1000.6730946006154,0.0,0.0,1.3483,1
2025-07-15,12,2025-07-15 12:00:00,118,2025-07-15 19:30:00,2025-07-15 19:40:00,336.7321541544427,336.72628292747146,1015.9428764386051,0.0,0.0,1.349,1
2025-07-15,12,2025-07-15 12:00:00,119,2025-07-15 19:40:00,2025-07-15 19:50:00,386.37108037636955,386.3362001574681,1021.68918601413,0.0,0.0,1.3473,1
2025-07-15,12,2025-07-15 12:00:00,120,2025-07-15 19:50:00,2025-07-15 20:00:00,399.4708828730596,399.3738493557188,1021.2537544103299,0.0,0.0,1.3482,1
2025-07-15,12,2025-07-15 12:00:00,121,2025-07-15 20:00:00,2025-07-15 20:10:00,315.1481108157175,315.1189258554504,1008.6713464903615,0.0,0.0,1.3513,1
2025-07-15,12,2025-07-15 12:00:00,122,2025-07-15 20:10:00,2025-07-15 20:20:00,954.2162459815715,954.1927259638861,1013.4035761762202,0.0,0.0,1.34,1
2025-07-15,12,2025-07-15 12:00:00,123,2025-07-15 20:20:00,2025-07-15 20:30:00,414.42137038538635,414.4215685647923,1036.549710091085,0.0,0.0,1.3489,1
2025-07-15,12,2025-07-15 12:00:00,124,2025-07-15 20:30:00,2025-07-15 20:40:00,324.9432260730307,324.9406593051675,1044.192894820773,0.0,0.0,1.3952,1
2025-07-15,12,2025-07-15 12:00:00,125,2025-07-15 20:40:00,2025-07-15 20:50:00,956.0785579566832,956.0987703472227,1014.3504171429917,0.0,0.0,1.2226,1
2025-07-15,12,2025-07-15 12:00:00,126,2025-07-15 20:50:00,2025-07-15 21:00:00,995.3658227511739,995.3751616832251,980.8881746106018,0.0,0.0,0.9332,1
2025-07-15,12,2025-07-15 12:00:00,127,2025-07-15 21:00:00,2025-07-15 21:10:00,1018.6509895233069,1018.6561430293792,1001.5720846495923,0.0,0.0,0.9068,1
2025-07-15,12,2025-07-15 12:00:00,128,2025-07-15 21:10:00,2025-07-15 21:20:00,1027.7798993161,1027.8271652109336,1022.8319130078042,0.0,0.0,0.9371,1
2025-07-15,12,2025-07-15 12:00:00,129,2025-07-15 21:20:00,2025-07-15 21:30:00,1033.0043846654398,1032.9977992670792,1028.184133140376,0.0,0.0,0.9371,1
2025-07-15,12,2025-07-15 12:00:00,130,2025-07-15 21:30:00,2025-07-15 21:40:00,1011.4789799322461,1011.4950851191486,1036.7417482165627,0.0,0.0,0.9871,1
2025-07-15,12,2025-07-15 12:00:00,131,2025-07-15 21:40:00,2025-07-15 21:50:00,967.9606272383234,967.967339364663,955.1289287238226,0.0,0.0,0.7764,1
2025-07-15,12,2025-07-15 12:00:00,132,2025-07-15 21:50:00,2025-07-15 22:00:00,949.5563000344155,949.5656938286371,822.9624082919574,0.0,0.0,0.4209,1
2025-07-15,12,2025-07-15 12:00:00,133,2025-07-15 22:00:00,2025-07-15 22:10:00,1249.7012028863676,1103.1433055565965,791.3170429441361,0.0,0.0,0.3859,1
2025-07-15,12,2025-07-15 12:00:00,134,2025-07-15 22:10:00,2025-07-15 22:20:00,833.9692344155599,834.0315793366476,811.6885187359268,0.0,0.0,0.4368,1
2025-07-15,12,2025-07-15 12:00:00,135,2025-07-15 22:20:00,2025-07-15 22:30:00,893.2291303037592,893.2238015247526,827.724454448382,0.0,0.0,0.4198,1
2025-07-15,12,2025-07-15 12:00:00,136,2025-07-15 22:30:00,2025-07-15 22:40:00,895.714094057378,896.4630480619858,830.2142464344254,0.0,0.0,0.4186,1
2025-07-15,12,2025-07-15 12:00:00,137,2025-07-15 22:40:00,2025-07-15 22:50:00,870.3627209007191,868.3411489404637,823.5445017432687,0.0,0.0,0.4241,1
2025-07-15,12,2025-07-15 12:00:00,138,2025-07-15 22:50:00,2025-07-15 23:00:00,863.3328915877182,864.1478209474009,822.541803665535,0.0,0.0,0.4237,1
2025-07-15,12,2025-07-15 12:00:00,139,2025-07-15 23:00:00,2025-07-15 23:10:00,884.1554391552061,887.144682721744,834.4217769305322,0.0,0.0,0.4248,1
2025-07-15,12,2025-07-15 12:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,881.633331466387,881.6273774711225,809.5097218937321,0.0,0.0,0.424,1
2025-07-15,12,2025-07-15 12:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,825.7823075001718,825.7864000943134,766.6989066746291,0.0,0.0,0.422,1
2025-07-15,12,2025-07-15 12:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,843.0412746720831,843.023681177975,779.2601959073793,0.0,0.0,0.424,1
2025-07-15,12,2025-07-15 12:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,854.0629415789097,855.5539329067013,807.58452053332,0.0,0.0,0.4271,1
2025-07-15,12,2025-07-15 12:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,869.9117281362968,870.7632596115125,808.0052480056838,0.0,0.0,0.4276,1
2025-07-15,18,2025-07-15 18:00:00,109,2025-07-15 18:00:00,2025-07-15 18:10:00,726.8684129891749,844.221859154691,943.7483640559152,175.36462777777777,175.36462777777777,1.2561,4
2025-07-15,18,2025-07-15 18:00:00,110,2025-07-15 18:10:00,2025-07-15 18:20:00,854.7176822864836,935.5058359085,993.3269561623335,143.48015,143.48015,1.2447,4
2025-07-15,18,2025-07-15 18:00:00,111,2025-07-15 18:20:00,2025-07-15 18:30:00,915.4105694654351,995.03192656381,1015.5645929279706,111.59567222222222,111.59567222222222,1.2545,4
2025-07-15,18,2025-07-15 18:00:00,112,2025-07-15 18:30:00,2025-07-15 18:40:00,923.3683003564055,985.8851506845414,991.4236307850414,79.71119444444444,79.71119444444444,1.2522,4
2025-07-15,18,2025-07-15 18:00:00,113,2025-07-15 18:40:00,2025-07-15 18:50:00,945.1269628553589,1014.9175887021054,1006.7159852169757,47.82671666666666,47.82671666666666,1.2881,4
2025-07-15,18,2025-07-15 18:00:00,114,2025-07-15 18:50:00,2025-07-15 19:00:00,403.9381065226395,1033.1646471999825,1041.85919468305,15.942238888888886,15.942238888888886,1.3466,4
2025-07-15,18,2025-07-15 18:00:00,115,2025-07-15 19:00:00,2025-07-15 19:10:00,282.80478262217946,995.1619684040988,997.4190096952972,0.0,0.0,1.3523,4
2025-07-15,18,2025-07-15 18:00:00,116,2025-07-15 19:10:00,2025-07-15 19:20:00,382.1670964252927,986.5384250245297,972.545221938847,0.0,0.0,1.3445,4
2025-07-15,18,2025-07-15 18:00:00,117,2025-07-15 19:20:00,2025-07-15 19:30:00,364.91147909945926,1014.1202980436701,1000.6730946006154,0.0,0.0,1.3483,4
2025-07-15,18,2025-07-15 18:00:00,118,2025-07-15 19:30:00,2025-07-15 19:40:00,336.7321541544427,1032.5665521799958,1015.9428764386051,0.0,0.0,1.349,4
2025-07-15,18,2025-07-15 18:00:00,119,2025-07-15 19:40:00,2025-07-15 19:50:00,386.37108037636955,1015.9661714128437,1021.68918601413,0.0,0.0,1.3473,4
2025-07-15,18,2025-07-15 18:00:00,120,2025-07-15 19:50:00,2025-07-15 20:00:00,399.4708828730596,1008.407562979309,1021.2537544103299,0.0,0.0,1.3482,4
2025-07-15,18,2025-07-15 18:00:00,121,2025-07-15 20:00:00,2025-07-15 20:10:00,315.1481108157175,986.2492117685056,1008.6713464903615,0.0,0.0,1.3513,4
2025-07-15,18,2025-07-15 18:00:00,122,2025-07-15 20:10:00,2025-07-15 20:20:00,954.2162459815715,1005.2663679978342,1013.4035761762202,0.0,0.0,1.34,4
2025-07-15,18,2025-07-15 18:00:00,123,2025-07-15 20:20:00,2025-07-15 20:30:00,414.42137038538635,1024.9207857579931,1036.549710091085,0.0,0.0,1.3489,4
2025-07-15,18,2025-07-15 18:00:00,124,2025-07-15 20:30:00,2025-07-15 20:40:00,324.9432260730307,1026.9787732488844,1044.192894820773,0.0,0.0,1.3952,4
2025-07-15,18,2025-07-15 18:00:00,125,2025-07-15 20:40:00,2025-07-15 20:50:00,956.0785579566832,997.1679232723835,1014.3504171429917,0.0,0.0,1.2226,4
2025-07-15,18,2025-07-15 18:00:00,126,2025-07-15 20:50:00,2025-07-15 21:00:00,995.3658227511739,996.7177299969177,980.8881746106018,0.0,0.0,0.9332,4
2025-07-15,18,2025-07-15 18:00:00,127,2025-07-15 21:00:00,2025-07-15 21:10:00,1018.6509895233069,1018.6512385042972,1001.5720846495923,0.0,0.0,0.9068,4
2025-07-15,18,2025-07-15 18:00:00,128,2025-07-15 21:10:00,2025-07-15 21:20:00,1027.7798993161,1027.8666382816982,1022.8319130078042,0.0,0.0,0.9371,4
2025-07-15,18,2025-07-15 18:00:00,129,2025-07-15 21:20:00,2025-07-15 21:30:00,1033.0043846654398,1033.0043852575461,1028.184133140376,0.0,0.0,0.9371,4
2025-07-15,18,2025-07-15 18:00:00,130,2025-07-15 21:30:00,2025-07-15 21:40:00,1011.4789799322461,1011.4929455591615,1036.7417482165627,0.0,0.0,0.9871,4
2025-07-15,18,2025-07-15 18:00:00,131,2025-07-15 21:40:00,2025-07-15 21:50:00,967.9606272383234,967.958096686147,955.1289287238226,0.0,0.0,0.7764,4
2025-07-15,18,2025-07-15 18:00:00,132,2025-07-15 21:50:00,2025-07-15 22:00:00,949.5563000344155,949.5526653397897,822.9624082919574,0.0,0.0,0.4209,4
2025-07-15,18,2025-07-15 18:00:00,133,2025-07-15 22:00:00,2025-07-15 22:10:00,1249.7012028863676,1249.7356983173377,791.3170429441361,0.0,0.0,0.3859,4
2025-07-15,18,2025-07-15 18:00:00,134,2025-07-15 22:10:00,2025-07-15 22:20:00,833.9692344155599,833.9578808127226,811.6885187359268,0.0,0.0,0.4368,4
2025-07-15,18,2025-07-15 18:00:00,135,2025-07-15 22:20:00,2025-07-15 22:30:00,893.2291303037592,893.2291688620141,827.724454448382,0.0,0.0,0.4198,4
2025-07-15,18,2025-07-15 18:00:00,136,2025-07-15 22:30:00,2025-07-15 22:40:00,895.714094057378,895.7421234699137,830.2142464344254,0.0,0.0,0.4186,4
2025-07-15,18,2025-07-15 18:00:00,137,2025-07-15 22:40:00,2025-07-15 22:50:00,870.3627209007191,870.3604934326851,823.5445017432687,0.0,0.0,0.4241,4
2025-07-15,18,2025-07-15 18:00:00,138,2025-07-15 22:50:00,2025-07-15 23:00:00,863.3328915877182,863.3300294335664,822.541803665535,0.0,0.0,0.4237,4
2025-07-15,18,2025-07-15 18:00:00,139,2025-07-15 23:00:00,2025-07-15 23:10:00,884.1554391552061,884.1426055102697,834.4217769305322,0.0,0.0,0.4248,4
2025-07-15,18,2025-07-15 18:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,881.633331466387,881.5984601386676,809.5097218937321,0.0,0.0,0.424,4
2025-07-15,18,2025-07-15 18:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,825.7823075001718,825.7866958814599,766.6989066746291,0.0,0.0,0.422,4
2025-07-15,18,2025-07-15 18:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,843.0412746720831,843.0318664035651,779.2601959073793,0.0,0.0,0.424,4
2025-07-15,18,2025-07-15 18:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,854.0629415789097,854.0580460038349,807.58452053332,0.0,0.0,0.4271,4
2025-07-15,18,2025-07-15 18:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,869.9117281362968,869.8683088749206,808.0052480056838,0.0,0.0,0.4276,4
2025-07-16,0,2025-07-16 00:00:00,1,2025-07-16 00:00:00,2025-07-16 00:10:00,1351.2761606108866,1351.2761606108866,767.0867288214174,0.0,0.0,0.4248,1
2025-07-16,0,2025-07-16 00:00:00,2,2025-07-16 00:10:00,2025-07-16 00:20:00,1295.1052956249682,1295.1052956249682,762.8197056232581,0.0,0.0,0.4245,1
2025-07-16,0,2025-07-16 00:00:00,3,2025-07-16 00:20:00,2025-07-16 00:30:00,1344.9920554365694,1344.9920554365694,788.006006859384,0.0,0.0,0.4269,1
2025-07-16,0,2025-07-16 00:00:00,4,2025-07-16 00:30:00,2025-07-16 00:40:00,1343.2886391628904,1343.2886391628904,793.3616275534606,0.0,0.0,0.4272,1
2025-07-16,0,2025-07-16 00:00:00,5,2025-07-16 00:40:00,2025-07-16 00:50:00,1317.4810257585625,1317.4810257585625,785.0228160127585,0.0,0.0,0.4271,1
2025-07-16,0,2025-07-16 00:00:00,6,2025-07-16 00:50:00,2025-07-16 01:00:00,1294.3805476056302,1294.3805476056302,782.0672966046485,0.0,0.0,0.4285,1
2025-07-16,0,2025-07-16 00:00:00,7,2025-07-16 01:00:00,2025-07-16 01:10:00,1010.190605563239,1010.190605563239,793.4866967866423,0.0,0.0,0.4311,1
2025-07-16,0,2025-07-16 00:00:00,8,2025-07-16 01:10:00,2025-07-16 01:20:00,955.7558100848097,955.7558100848097,795.5659479406855,0.0,0.0,0.4302,1
2025-07-16,0,2025-07-16 00:00:00,9,2025-07-16 01:20:00,2025-07-16 01:30:00,1295.120339007697,1295.120339007697,780.1802335596363,0.0,0.0,0.4279,1
2025-07-16,0,2025-07-16 00:00:00,10,2025-07-16 01:30:00,2025-07-16 01:40:00,912.6585280812626,912.6585280812626,765.3460018953405,0.0,0.0,0.4312,1
2025-07-16,0,2025-07-16 00:00:00,11,2025-07-16 01:40:00,2025-07-16 01:50:00,911.4192590390347,911.4192590390347,776.3565750262767,0.0,0.0,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,12,2025-07-16 01:50:00,2025-07-16 02:00:00,931.0417242043434,931.0417242043434,787.9003339674337,0.0,0.0,0.4311,1
2025-07-16,0,2025-07-16 00:00:00,13,2025-07-16 02:00:00,2025-07-16 02:10:00,1241.9646616076352,1241.9646616076352,753.7555729499694,0.0,0.0,0.4293,1
2025-07-16,0,2025-07-16 00:00:00,14,2025-07-16 02:10:00,2025-07-16 02:20:00,899.5089958341015,899.5089958341015,747.9108644346754,0.0,0.0,0.4324,1
2025-07-16,0,2025-07-16 00:00:00,15,2025-07-16 02:20:00,2025-07-16 02:30:00,946.8267298465939,946.8267298465939,765.735270914583,0.0,0.0,0.4367,1
2025-07-16,0,2025-07-16 00:00:00,16,2025-07-16 02:30:00,2025-07-16 02:40:00,867.1763137933116,867.1763137933116,734.9098573193747,0.0,0.0,0.4348,1
2025-07-16,0,2025-07-16 00:00:00,17,2025-07-16 02:40:00,2025-07-16 02:50:00,881.950269997632,881.950269997632,743.2446726154067,0.0,0.0,0.4335,1
2025-07-16,0,2025-07-16 00:00:00,18,2025-07-16 02:50:00,2025-07-16 03:00:00,920.1462059411451,920.1462059411451,781.0030626992175,0.0,0.0,0.4357,1
2025-07-16,0,2025-07-16 00:00:00,19,2025-07-16 03:00:00,2025-07-16 03:10:00,867.1744629398039,867.1744629398039,745.9960485250488,0.0,0.0,0.4374,1
2025-07-16,0,2025-07-16 00:00:00,20,2025-07-16 03:10:00,2025-07-16 03:20:00,848.173236957209,848.173236957209,717.2739688429427,0.0,0.0,0.4371,1
2025-07-16,0,2025-07-16 00:00:00,21,2025-07-16 03:20:00,2025-07-16 03:30:00,849.1464420966024,849.1464420966024,728.1531366026343,0.0,0.0,0.4356,1
2025-07-16,0,2025-07-16 00:00:00,22,2025-07-16 03:30:00,2025-07-16 03:40:00,859.3046873634305,859.3046873634305,731.6785741814664,0.0,0.0,0.4353,1
2025-07-16,0,2025-07-16 00:00:00,23,2025-07-16 03:40:00,2025-07-16 03:50:00,869.410084331529,869.410084331529,729.5391230487893,0.0,0.0,0.436,1
2025-07-16,0,2025-07-16 00:00:00,24,2025-07-16 03:50:00,2025-07-16 04:00:00,849.4643198437531,849.4643198437531,724.1595484544645,0.0,0.0,0.4378,1
2025-07-16,0,2025-07-16 00:00:00,25,2025-07-16 04:00:00,2025-07-16 04:10:00,829.1307568113912,829.1307568113912,710.5863859803892,0.0,0.0,0.4401,1
2025-07-16,0,2025-07-16 00:00:00,26,2025-07-16 04:10:00,2025-07-16 04:20:00,828.1824722033202,828.1824722033202,703.6602989462742,0.0,0.0,0.4389,1
2025-07-16,0,2025-07-16 00:00:00,27,2025-07-16 04:20:00,2025-07-16 04:30:00,828.7055164613503,828.7055164613503,712.7982230609032,0.0,0.0,0.4364,1
2025-07-16,0,2025-07-16 00:00:00,28,2025-07-16 04:30:00,2025-07-16 04:40:00,822.3285942790976,822.3285942790976,727.9167708813842,0.0,0.0,0.4393,1
2025-07-16,0,2025-07-16 00:00:00,29,2025-07-16 04:40:00,2025-07-16 04:50:00,799.9603694485163,799.9603694485163,706.36158402544,0.0,0.0,0.4422,1
2025-07-16,0,2025-07-16 00:00:00,30,2025-07-16 04:50:00,2025-07-16 05:00:00,790.5685082290298,790.5685082290298,674.6741080491392,0.0,0.0,0.4395,1
2025-07-16,0,2025-07-16 00:00:00,31,2025-07-16 05:00:00,2025-07-16 05:10:00,797.9184400661915,797.9184400661915,701.8185302104249,13.551422222222222,13.551422222222222,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,32,2025-07-16 05:10:00,2025-07-16 05:20:00,775.0959187075855,775.0959187075855,720.6734920833322,40.654266666666665,40.654266666666665,0.4439,1
