date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-18,19,2025-01-18 00:00:00,2025-01-18 00:00:00,521.9542,0.0,32.91500000000008,554.8692000000001,0.0,0,0.8,1200.0,1200.0,554.8692000000001,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,20,2025-01-18 00:00:00,2025-01-18 00:00:00,540.2833666666667,0.0,32.91500000000008,573.1983666666667,0.0,0,0.8,1200.0,1200.0,573.1983666666667,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,21,2025-01-18 00:00:00,2025-01-18 00:00:00,570.0533333333334,0.0,32.91500000000008,602.9683333333335,0.0,0,0.8,1200.0,1200.0,602.9683333333335,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,22,2025-01-18 00:00:00,2025-01-18 00:00:00,529.7007833333333,0.0,32.91500000000008,562.6157833333334,0.0,0,0.8,1200.0,1200.0,562.6157833333334,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,23,2025-01-18 00:00:00,2025-01-18 00:00:00,500.6021333333333,0.0,32.91500000000008,533.5171333333334,0.0,0,0.8,1200.0,1200.0,533.5171333333334,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,24,2025-01-18 00:00:00,2025-01-18 00:00:00,517.6033333333334,0.0,32.91500000000008,550.5183333333334,0.0,0,0.8,1200.0,1200.0,550.5183333333334,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,25,2025-01-18 00:00:00,2025-01-18 00:00:00,534.5654499999999,0.0,33.95354999999995,568.5189999999999,0.0,0,0.8,1200.0,1200.0,568.5189999999999,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,26,2025-01-18 00:00:00,2025-01-18 00:00:00,535.60875,0.0,33.95354999999995,569.5622999999999,0.0,0,0.8,1200.0,1200.0,569.5622999999999,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,27,2025-01-18 00:00:00,2025-01-18 00:00:00,526.2316666666667,0.0,33.95354999999995,560.1852166666666,0.0,0,0.8,1200.0,1200.0,560.1852166666666,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,28,2025-01-18 00:00:00,2025-01-18 00:00:00,523.0082166666667,0.0,33.95354999999995,556.9617666666667,0.0,0,0.8,1200.0,1200.0,556.9617666666667,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,29,2025-01-18 00:00:00,2025-01-18 00:00:00,534.4376,0.0,33.95354999999995,568.3911499999999,0.0,0,0.8,1200.0,1200.0,568.3911499999999,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,30,2025-01-18 00:00:00,2025-01-18 00:00:00,543.8766666666667,0.0,33.95354999999995,577.8302166666666,0.0,0,0.8,1200.0,1200.0,577.8302166666666,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,31,2025-01-18 00:00:00,2025-01-18 00:00:00,531.2656833333333,0.0,38.87823333333339,570.1439166666667,0.0,0,0.8,1200.0,1200.0,570.1439166666667,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-18,32,2025-01-18 00:00:00,2025-01-18 00:00:00,551.0474,0.0007166666666666667,38.87823333333339,589.9256333333334,0.0007166666666666667,0,0.8,1200.0,1200.0,589.9249166666667,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-18,33,2025-01-18 00:00:00,2025-01-18 00:00:00,590.9633333333334,0.0,38.87823333333339,629.8415666666667,0.0,0,0.8,1200.0,1200.0,1463.1749,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-01-18,34,2025-01-18 00:00:00,2025-01-18 00:00:00,578.8492833333333,0.0,38.87823333333339,617.7275166666667,0.0,0,0.8,1200.0,1200.0,1451.0608499999998,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-18,35,2025-01-18 00:00:00,2025-01-18 00:00:00,544.82515,0.010083333333333333,38.87823333333339,583.7033833333334,0.010083333333333333,0,0.8,1200.0,1200.0,583.6933,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,36,2025-01-18 00:00:00,2025-01-18 00:00:00,536.1866666666666,0.0,38.87823333333339,575.0649,0.0,0,0.8,1200.0,1200.0,0.0,0.0,575.0649,10800.0,10161.039,0.0,0.0
2025-01-18,37,2025-01-18 00:00:00,2025-01-18 00:00:00,568.4109500000001,0.0,21.792083333333178,590.2030333333332,0.0,0,0.8,1200.0,1200.0,0.0,0.0,590.2030333333332,10161.039,9505.257851851853,0.0,0.0
2025-01-18,38,2025-01-18 00:00:00,2025-01-18 00:00:00,571.3024833333333,0.14055,21.792083333333178,593.0945666666664,0.14055,0,0.8,1200.0,1200.0,0.0,0.0,592.9540166666665,9505.257851851853,8846.420055555556,0.0,0.0
2025-01-18,39,2025-01-18 00:00:00,2025-01-18 00:00:00,550.245,0.0,21.792083333333178,572.0370833333332,0.0,0,0.8,1200.0,1200.0,0.0,0.0,572.0370833333332,8846.420055555556,8210.823296296297,0.0,0.0
2025-01-18,40,2025-01-18 00:00:00,2025-01-18 00:00:00,577.1569833333333,0.0,21.792083333333178,598.9490666666665,0.0,0,0.8,1200.0,1200.0,0.0,0.0,598.9490666666665,8210.823296296297,7545.324333333335,0.0,0.0
2025-01-18,41,2025-01-18 00:00:00,2025-01-18 00:00:00,605.1416833333334,2.7070000000000003,21.792083333333178,626.9337666666665,2.7070000000000003,0,0.8,1200.0,1200.0,0.0,0.0,624.2267666666665,7545.324333333335,6851.7390370370385,0.0,0.0
2025-01-18,42,2025-01-18 00:00:00,2025-01-18 00:00:00,616.255,20.23125,21.792083333333178,638.0470833333331,20.23125,0,0.8,1200.0,1200.0,0.0,0.0,617.8158333333331,6851.7390370370385,6165.277000000002,0.0,0.0
2025-01-18,43,2025-01-18 00:00:00,2025-01-18 00:00:00,638.289,59.57095,32.55458333333354,670.8435833333335,59.57095,0,0.8,1200.0,1200.0,0.0,0.0,611.2726333333335,6165.277000000002,5486.085185185187,0.0,0.0
2025-01-18,44,2025-01-18 00:00:00,2025-01-18 00:00:00,645.0697333333334,106.5477,32.55458333333354,677.6243166666669,106.5477,0,0.8,1200.0,1200.0,0.0,0.0,571.076616666667,5486.085185185187,4851.555611111113,0.0,0.0
2025-01-18,45,2025-01-18 00:00:00,2025-01-18 00:00:00,641.1916666666667,151.9,32.55458333333354,673.7462500000003,151.9,0,0.8,1200.0,1200.0,0.0,0.0,521.8462500000003,4851.555611111113,4271.726444444445,0.0,0.0
2025-01-18,46,2025-01-18 00:00:00,2025-01-18 00:00:00,658.6949000000001,197.40436666666668,32.55458333333354,691.2494833333336,197.40436666666668,0,0.8,1200.0,1200.0,403.18936666666815,0.0,90.6557499999988,4271.726444444445,4170.997833333336,0.0,0.0
2025-01-18,47,2025-01-18 00:00:00,2025-01-18 00:00:00,661.8809333333334,247.04808333333335,32.55458333333354,694.4355166666669,247.04808333333335,0,0.8,1200.0,1200.0,0.0,0.0,447.38743333333355,4170.997833333336,3673.900685185187,0.0,0.0
2025-01-18,48,2025-01-18 00:00:00,2025-01-18 00:00:00,646.385,301.5,32.55458333333354,678.9395833333335,301.5,0,0.8,1200.0,1200.0,0.0,0.0,377.43958333333353,3673.900685185187,3254.5233703703716,0.0,0.0
2025-01-18,49,2025-01-18 00:00:00,2025-01-18 00:00:00,645.5786333333333,356.0339333333333,43.498750000000086,689.0773833333334,356.0339333333333,0,0.8,1200.0,1200.0,0.0,0.0,333.04345000000006,3254.5233703703716,2884.4750925925937,0.0,0.0
2025-01-18,50,2025-01-18 00:00:00,2025-01-18 00:00:00,649.1582333333333,400.11740000000003,43.498750000000086,692.6569833333334,400.11740000000003,0,0.8,1200.0,1200.0,0.0,0.0,292.5395833333334,2884.4750925925937,2559.431111111112,0.0,0.0
2025-01-18,51,2025-01-18 00:00:00,2025-01-18 00:00:00,645.0783333333333,438.83125,43.498750000000086,688.5770833333333,438.83125,0,0.8,1200.0,1200.0,0.0,0.0,249.74583333333334,2559.431111111112,2281.9357407407415,0.0,0.0
2025-01-18,52,2025-01-18 00:00:00,2025-01-18 00:00:00,638.1354166666666,487.46166666666664,43.498750000000086,681.6341666666667,487.46166666666664,0,0.8,1200.0,1200.0,0.0,0.0,194.17250000000007,2281.9357407407415,2066.1885185185192,0.0,0.0
2025-01-18,53,2025-01-18 00:00:00,2025-01-18 00:00:00,659.95555,534.67655,43.498750000000086,703.4543000000001,534.67655,0,0.8,1200.0,1200.0,0.0,0.0,168.77775000000008,2066.1885185185192,1878.657685185186,0.0,0.0
2025-01-18,54,2025-01-18 00:00:00,2025-01-18 00:00:00,710.3933333333333,577.1999999999999,43.498750000000086,753.8920833333334,577.1999999999999,0,0.8,1200.0,1200.0,0.0,0.0,176.69208333333347,1878.657685185186,1682.333148148149,0.0,0.0
2025-01-18,55,2025-01-18 00:00:00,2025-01-18 00:00:00,752.2063499999999,625.0233333333333,53.37281666666672,805.5791666666667,625.0233333333333,0,0.8,1200.0,1200.0,0.0,0.0,180.55583333333334,1682.333148148149,1481.7155555555562,0.0,0.0
2025-01-18,56,2025-01-18 00:00:00,2025-01-18 00:00:00,755.4530333333333,681.1773,53.37281666666672,808.8258500000001,681.1773,0,0.8,1200.0,1200.0,0.0,0.0,127.64855000000011,1481.7155555555562,1339.8838333333338,0.0,0.0
2025-01-18,57,2025-01-18 00:00:00,2025-01-18 00:00:00,742.485,736.8125,53.37281666666672,795.8578166666667,736.8125,0,0.8,1200.0,1200.0,0.0,0.0,59.045316666666736,1339.8838333333338,1274.2779259259262,0.0,0.0
2025-01-18,58,2025-01-18 00:00:00,2025-01-18 00:00:00,761.3455666666667,775.3630166666667,53.37281666666672,814.7183833333335,775.3630166666667,0,0.8,1200.0,1200.0,0.0,0.0,39.35536666666678,1274.2779259259262,1230.5497407407408,0.0,0.0
2025-01-18,59,2025-01-18 00:00:00,2025-01-18 00:00:00,765.0443166666668,790.9223666666667,53.37281666666672,818.4171333333335,790.9223666666667,0,0.8,1200.0,1200.0,0.0,0.0,27.494766666666806,1230.5497407407408,1200.0,0.0,0.0
2025-01-18,60,2025-01-18 00:00:00,2025-01-18 00:00:00,736.5383333333333,817.225,53.37281666666672,789.91115,817.225,0,0.8,1200.0,1200.0,0.0,27.313850000000002,0.0,1200.0,1224.582465,0.0,1.0
2025-01-18,61,2025-01-18 00:00:00,2025-01-18 00:00:00,709.7666333333333,895.9088833333334,55.67666666666662,765.4432999999999,895.9088833333334,0,0.8,1200.0,1200.0,0.0,130.46558333333348,0.0,1224.582465,1342.00149,0.0,1.0
2025-01-18,62,2025-01-18 00:00:00,2025-01-18 00:00:00,704.4237333333334,955.5129000000001,55.67666666666662,760.1004,955.5129000000001,0,0.8,1200.0,1200.0,0.0,195.41250000000002,0.0,1342.00149,1517.8727400000002,0.0,1.0
2025-01-18,63,2025-01-18 00:00:00,2025-01-18 00:00:00,709.9033333333333,958.5187500000001,55.67666666666662,765.5799999999999,958.5187500000001,0,0.8,1200.0,1200.0,0.0,192.93875000000014,0.0,1517.8727400000002,1691.5176150000004,0.0,1.0
2025-01-18,64,2025-01-18 00:00:00,2025-01-18 00:00:00,702.4639999999999,935.0578833333334,55.67666666666662,758.1406666666666,935.0578833333334,0,0.8,1200.0,1200.0,0.0,176.91721666666683,0.0,1691.5176150000004,1850.7431100000006,0.0,1.0
2025-01-18,65,2025-01-18 00:00:00,2025-01-18 00:00:00,708.8483333333334,933.16575,55.67666666666662,764.525,933.16575,0,0.8,1200.0,1200.0,0.0,168.64075000000003,0.0,1850.7431100000006,2002.5197850000006,0.0,1.0
2025-01-18,66,2025-01-18 00:00:00,2025-01-18 00:00:00,733.4583333333334,954.5124999999999,55.67666666666662,789.135,954.5124999999999,0,0.8,1200.0,1200.0,4.972100000000381,170.34960000000032,0.0,2002.5197850000006,2155.834425000001,0.0,0.9999999999999761
2025-01-18,67,2025-01-18 00:00:00,2025-01-18 00:00:00,745.7533666666667,961.9274999999999,49.509166666666715,795.2625333333334,961.9274999999999,0,0.8,1200.0,1200.0,666.6683666666668,833.3333333333333,0.0,2155.834425000001,2905.834425000001,0.0,1.0
2025-01-18,68,2025-01-18 00:00:00,2025-01-18 00:00:00,719.1192,962.6507499999999,49.509166666666715,768.6283666666667,962.6507499999999,0,0.8,1200.0,1200.0,639.31095,833.3333333333333,0.0,2905.834425000001,3655.834425000001,0.0,1.0
2025-01-18,69,2025-01-18 00:00:00,2025-01-18 00:00:00,689.7633333333333,956.49375,49.509166666666715,739.2725,956.49375,0,0.8,1200.0,1200.0,616.1120833333333,833.3333333333333,0.0,3655.834425000001,4405.834425000001,0.0,1.0
2025-01-18,70,2025-01-18 00:00:00,2025-01-18 00:00:00,719.13355,937.4035833333334,49.509166666666715,768.6427166666667,937.4035833333334,0,0.8,1200.0,1200.0,664.5724666666666,833.3333333333333,0.0,4405.834425000001,5155.834425000001,0.0,1.0
2025-01-18,71,2025-01-18 00:00:00,2025-01-18 00:00:00,728.0537666666668,948.8863666666666,49.509166666666715,777.5629333333335,948.8863666666666,0,0.8,1200.0,1200.0,662.0099000000001,833.3333333333333,0.0,5155.834425000001,5905.834425000001,0.0,1.0
2025-01-18,72,2025-01-18 00:00:00,2025-01-18 00:00:00,697.6533333333333,971.6999999999999,49.509166666666715,747.1625,971.6999999999999,0,0.8,1200.0,1200.0,608.7958333333333,833.3333333333333,0.0,5905.834425000001,6655.834425000001,0.0,1.0
2025-01-18,73,2025-01-18 00:00:00,2025-01-18 00:00:00,688.7547666666666,946.0235166666666,76.78043333333358,765.5352000000001,946.0235166666666,0,0.8,1200.0,1200.0,652.8450166666668,833.3333333333333,0.0,6655.834425000001,7405.834425000001,0.0,1.0
2025-01-18,74,2025-01-18 00:00:00,2025-01-18 00:00:00,696.7887666666667,946.8049666666667,76.78043333333358,773.5692000000003,946.8049666666667,0,0.8,1200.0,1200.0,660.0975666666668,833.3333333333333,0.0,7405.834425000001,8155.834425000001,0.0,1.0
2025-01-18,75,2025-01-18 00:00:00,2025-01-18 00:00:00,708.4833333333332,985.5375,76.78043333333358,785.2637666666668,985.5375,0,0.8,1200.0,1200.0,633.0596,833.3333333333333,0.0,8155.834425000001,8905.834425000001,0.0,1.0
2025-01-18,76,2025-01-18 00:00:00,2025-01-18 00:00:00,715.6275166666666,994.0101333333333,76.78043333333358,792.4079500000001,994.0101333333333,0,0.8,1200.0,1200.0,631.7311500000001,833.3333333333333,0.0,8905.834425000001,9655.834425000001,0.0,1.0
2025-01-18,77,2025-01-18 00:00:00,2025-01-18 00:00:00,697.0672500000001,977.0920833333333,76.78043333333358,773.8476833333336,977.0920833333333,0,0.8,1200.0,1200.0,0.0,203.2443999999997,0.0,9655.834425000001,9838.754385,0.0,1.0
2025-01-18,78,2025-01-18 00:00:00,2025-01-18 00:00:00,665.16,958.9187499999999,76.78043333333358,741.9404333333335,958.9187499999999,0,0.8,1200.0,1200.0,0.0,216.9783166666664,0.0,9838.754385,10034.03487,0.0,1.0
2025-01-18,79,2025-01-18 00:00:00,2025-01-18 00:00:00,656.5186166666666,951.12275,84.68028333333325,741.1988999999999,951.12275,0,0.8,1200.0,1200.0,0.0,209.92385000000013,0.0,10034.03487,10222.966335,0.0,1.0
2025-01-18,80,2025-01-18 00:00:00,2025-01-18 00:00:00,658.2507666666667,918.2442,84.68028333333325,742.9310499999999,918.2442,0,0.8,1200.0,1200.0,0.0,175.31315000000006,0.0,10222.966335,10380.748169999999,0.0,1.0
2025-01-18,81,2025-01-18 00:00:00,2025-01-18 00:00:00,663.9116666666666,872.11875,84.68028333333325,748.5919499999999,872.11875,0,0.8,1200.0,1200.0,0.0,123.5268000000001,0.0,10380.748169999999,10491.922289999999,0.0,1.0
2025-01-18,82,2025-01-18 00:00:00,2025-01-18 00:00:00,679.7205333333333,860.53965,84.68028333333325,764.4008166666665,860.53965,0,0.8,1200.0,1200.0,0.0,96.13883333333354,0.0,10491.922289999999,10578.44724,0.0,1.0
2025-01-18,83,2025-01-18 00:00:00,2025-01-18 00:00:00,686.3905,841.0417000000001,84.68028333333325,771.0707833333332,841.0417000000001,0,0.8,1200.0,1200.0,0.0,69.97091666666688,0.0,10578.44724,10641.421065,0.0,1.0
2025-01-18,84,2025-01-18 00:00:00,2025-01-18 00:00:00,675.165,797.6,84.68028333333325,759.8452833333332,797.6,0,0.8,1200.0,1200.0,0.0,37.75471666666681,0.0,10641.421065,10675.40031,0.0,1.0
2025-01-18,85,2025-01-18 00:00:00,2025-01-18 00:00:00,654.0992833333333,757.9667333333333,57.655666666666775,711.7549500000001,757.9667333333333,0,0.8,1200.0,1200.0,0.0,46.21178333333319,0.0,10675.40031,10716.990915,0.0,1.0
2025-01-18,86,2025-01-18 00:00:00,2025-01-18 00:00:00,630.31115,726.6912833333334,57.655666666666775,687.9668166666668,726.6912833333334,0,0.8,1200.0,1200.0,0.0,38.72446666666667,0.0,10716.990915,10751.842935,0.0,1.0
2025-01-18,87,2025-01-18 00:00:00,2025-01-18 00:00:00,617.04,708.9,57.655666666666775,674.6956666666667,708.9,0,0.8,1200.0,1200.0,0.0,34.20433333333324,0.0,10751.842935,10782.626835000001,0.0,1.0
2025-01-18,88,2025-01-18 00:00:00,2025-01-18 00:00:00,626.5177,703.4768833333333,57.655666666666775,684.1733666666668,703.4768833333333,0,0.8,1200.0,1200.0,0.0,19.303516666666496,0.0,10782.626835000001,10800.0,0.0,1.0
2025-01-18,89,2025-01-18 00:00:00,2025-01-18 00:00:00,641.0206,659.8197666666666,57.655666666666775,698.6762666666667,659.8197666666666,0,0.8,1200.0,1200.0,0.0,0.0,38.856500000000096,10800.0,10756.826111111111,0.0,0.0
2025-01-18,90,2025-01-18 00:00:00,2025-01-18 00:00:00,640.9816666666667,587.15625,57.655666666666775,698.6373333333335,587.15625,0,0.8,1200.0,1200.0,111.48108333333346,0.0,0.0,10756.826111111111,10756.826111111111,0.0,-0.0
2025-01-18,91,2025-01-18 00:00:00,2025-01-18 00:00:00,625.63315,543.01995,35.47874999999976,661.1118999999998,543.01995,0,0.8,1200.0,1200.0,166.06293765432036,47.9709876543206,0.0,10756.826111111111,10800.0,0.0,1.0
2025-01-18,92,2025-01-18 00:00:00,2025-01-18 00:00:00,642.9069000000001,491.54956666666664,35.47874999999976,678.3856499999998,491.54956666666664,0,0.8,1200.0,1200.0,186.8360833333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,93,2025-01-18 00:00:00,2025-01-18 00:00:00,670.3016666666666,429.39375,35.47874999999976,705.7804166666664,429.39375,0,0.8,1200.0,1200.0,276.3866666666664,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,94,2025-01-18 00:00:00,2025-01-18 00:00:00,637.4974333333333,393.0156666666667,35.47874999999976,672.9761833333331,393.0156666666667,0,0.8,1200.0,1200.0,279.9605166666664,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,95,2025-01-18 00:00:00,2025-01-18 00:00:00,609.5029666666667,353.1442833333333,35.47874999999976,644.9817166666664,353.1442833333333,0,0.8,1200.0,1200.0,291.83743333333314,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,96,2025-01-18 00:00:00,2025-01-18 00:00:00,604.6883333333334,300.3,35.47874999999976,640.1670833333332,300.3,0,0.8,1200.0,1200.0,339.86708333333314,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,97,2025-01-18 00:00:00,2025-01-18 00:00:00,580.8684666666667,254.02235,21.29901666666664,602.1674833333333,254.02235,0,0.8,1200.0,1200.0,348.1451333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,98,2025-01-18 00:00:00,2025-01-18 00:00:00,576.8574666666667,203.43091666666666,21.29901666666664,598.1564833333333,203.43091666666666,0,0.8,1200.0,1200.0,394.7255666666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,99,2025-01-18 00:00:00,2025-01-18 00:00:00,600.4633333333334,149.9625,21.29901666666664,621.76235,149.9625,0,0.8,1200.0,1200.0,471.79985,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,100,2025-01-18 00:00:00,2025-01-18 00:00:00,605.9628166666666,108.04936666666667,21.29901666666664,627.2618333333332,108.04936666666667,0,0.8,1200.0,1200.0,519.2124666666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,101,2025-01-18 00:00:00,2025-01-18 00:00:00,546.0154833333333,63.90158333333333,21.29901666666664,567.3145,63.90158333333333,0,0.8,1200.0,1200.0,503.4129166666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,102,2025-01-18 00:00:00,2025-01-18 00:00:00,462.33500000000004,21.575,21.29901666666664,483.6340166666667,21.575,0,0.8,1200.0,1200.0,462.0590166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,103,2025-01-18 00:00:00,2025-01-18 00:00:00,452.2771333333333,2.7392333333333334,24.503616666666744,476.78075000000007,2.7392333333333334,0,0.8,1200.0,1200.0,474.0415166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,104,2025-01-18 00:00:00,2025-01-18 00:00:00,481.16529999999995,0.0,24.503616666666744,505.6689166666667,0.0,0,0.8,1200.0,1200.0,505.6689166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,105,2025-01-18 00:00:00,2025-01-18 00:00:00,501.7416666666666,0.0,24.503616666666744,526.2452833333334,0.0,0,0.8,1200.0,1200.0,526.2452833333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,106,2025-01-18 00:00:00,2025-01-18 00:00:00,495.5366166666667,0.1393,24.503616666666744,520.0402333333334,0.1393,0,0.8,1200.0,1200.0,519.9009333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-18,107,2025-01-18 00:00:00,2025-01-18 00:00:00,473.96945,0.0,24.503616666666744,498.47306666666674,0.0,0,0.8,1200.0,1200.0,498.47306666666674,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-18,108,2025-01-18 00:00:00,2025-01-18 00:00:00,463.66166666666663,0.0,24.503616666666744,488.1652833333334,0.0,0,0.8,1200.0,1200.0,0.0,0.0,488.1652833333334,10800.0,10257.59412962963,0.0,0.0
2025-01-18,109,2025-01-18 00:00:00,2025-01-18 00:00:00,480.8428666666667,0.01,21.381550000000004,502.2244166666667,0.01,0,0.8,1200.0,1200.0,0.0,0.0,502.2144166666667,10257.59412962963,9699.578111111112,0.0,0.0
2025-01-18,110,2025-01-18 00:00:00,2025-01-18 00:00:00,471.95161666666667,0.0,21.381550000000004,493.33316666666667,0.0,0,0.8,1200.0,1200.0,0.0,0.0,493.33316666666667,9699.578111111112,9151.430148148149,0.0,0.0
2025-01-18,111,2025-01-18 00:00:00,2025-01-18 00:00:00,448.64166666666665,0.0,21.381550000000004,470.02321666666666,0.0,0,0.8,1200.0,1200.0,0.0,0.0,470.02321666666666,9151.430148148149,8629.182129629631,0.0,0.0
2025-01-18,112,2025-01-18 00:00:00,2025-01-18 00:00:00,472.58801666666665,0.0007166666666666667,21.381550000000004,493.96956666666665,0.0007166666666666667,0,0.8,1200.0,1200.0,0.0,0.0,493.96885,8629.182129629631,8080.327851851854,0.0,0.0
2025-01-18,113,2025-01-18 00:00:00,2025-01-18 00:00:00,478.33200000000005,0.0,21.381550000000004,499.71355000000005,0.0,0,0.8,1200.0,1200.0,0.0,0.0,499.71355000000005,8080.327851851854,7525.090574074075,0.0,0.0
2025-01-18,114,2025-01-18 00:00:00,2025-01-18 00:00:00,453.78666666666663,0.0,21.381550000000004,475.16821666666664,0.0,0,0.8,1200.0,1200.0,0.0,0.0,475.16821666666664,7525.090574074075,6997.125888888891,0.0,0.0
2025-01-18,115,2025-01-18 00:00:00,2025-01-18 00:00:00,454.01168333333334,0.0,33.4781333333334,487.48981666666674,0.0,0,0.8,1200.0,1200.0,0.0,0.0,487.48981666666674,6997.125888888891,6455.470537037038,0.0,0.0
2025-01-18,116,2025-01-18 00:00:00,2025-01-18 00:00:00,460.0325,0.0,33.4781333333334,493.51063333333343,0.0,0,0.8,1200.0,1200.0,0.0,0.0,493.51063333333343,6455.470537037038,5907.1253888888905,0.0,0.0
2025-01-18,117,2025-01-18 00:00:00,2025-01-18 00:00:00,470.67,0.0,33.4781333333334,504.1481333333334,0.0,0,0.8,1200.0,1200.0,0.0,0.0,504.1481333333334,5907.1253888888905,5346.960796296298,0.0,0.0
2025-01-18,118,2025-01-18 00:00:00,2025-01-18 00:00:00,502.2483333333333,0.0,33.4781333333334,535.7264666666667,0.0,0,0.8,1200.0,1200.0,0.0,0.0,535.7264666666667,5346.960796296298,4751.709166666668,0.0,0.0
2025-01-18,119,2025-01-18 00:00:00,2025-01-18 00:00:00,495.7262166666667,0.0,33.4781333333334,529.2043500000001,0.0,0,0.8,1200.0,1200.0,0.0,0.0,529.2043500000001,4751.709166666668,4163.704333333335,0.0,0.0
2025-01-18,120,2025-01-18 00:00:00,2025-01-18 00:00:00,455.1716666666667,0.0,33.4781333333334,488.6498000000001,0.0,0,0.8,1200.0,1200.0,0.0,0.0,488.6498000000001,4163.704333333335,3620.7601111111126,0.0,0.0
2025-01-18,121,2025-01-18 00:00:00,2025-01-18 00:00:00,447.7202833333333,0.0,23.264516666666623,470.98479999999995,0.0,0,0.8,1200.0,1200.0,0.0,0.0,470.98479999999995,3620.7601111111126,3097.443666666668,0.0,0.0
2025-01-18,122,2025-01-18 00:00:00,2025-01-18 00:00:00,463.75645000000003,0.0,23.264516666666623,487.02096666666665,0.0,0,0.8,1200.0,1200.0,0.0,0.0,487.02096666666665,3097.443666666668,2556.3092592592607,0.0,0.0
2025-01-18,123,2025-01-18 00:00:00,2025-01-18 00:00:00,483.09,0.0,23.264516666666623,506.3545166666666,0.0,0,0.8,1200.0,1200.0,0.0,0.0,506.3545166666666,2556.3092592592607,1993.6931296296311,0.0,0.0
2025-01-18,124,2025-01-18 00:00:00,2025-01-18 00:00:00,496.2437333333333,0.0,23.264516666666623,519.5082499999999,0.0,0,0.8,1200.0,1200.0,0.0,0.0,519.5082499999999,1993.6931296296311,1416.4617407407422,0.0,0.0
2025-01-18,125,2025-01-18 00:00:00,2025-01-18 00:00:00,498.80275,0.0,23.264516666666623,522.0672666666667,0.0,0,0.8,1200.0,1200.0,327.25169999999866,0.0,194.81556666666802,1416.4617407407422,1200.0,0.0,0.0
2025-01-18,126,2025-01-18 00:00:00,2025-01-18 00:00:00,493.97166666666664,0.0,23.264516666666623,517.2361833333332,0.0,0,0.8,1200.0,1200.0,517.2361833333332,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-18,127,2025-01-18 00:00:00,2025-01-18 00:00:00,488.9876166666666,0.0,28.965000000000032,517.9526166666667,0.0,0,0.8,1200.0,1200.0,517.9526166666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-18,128,2025-01-18 00:00:00,2025-01-18 00:00:00,482.12966666666665,0.0,28.965000000000032,511.0946666666667,0.0,0,0.8,1200.0,1200.0,511.0946666666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-18,129,2025-01-18 00:00:00,2025-01-18 00:00:00,486.3416666666667,0.0,28.965000000000032,515.3066666666667,0.0,0,0.8,1200.0,1200.0,515.3066666666667,0.0,0.0,1200.0,1200.0,0.0,0.0
