date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-20,50,2025-03-20T08:20:00,2025-03-20T08:10:00,1101.1000166666665,662.7286166666667,2025-03-20T08:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:20:00,2025-03-20T08:20:00,1.0956,1026.1359268453969,608.6543508856197,1026.1359268453969,608.6543508856197,0.0,9600.0,,,0,0,False,0.0,0.0,417.48157595977716,4084.392611295559,3620.5241935624736,0.0,0.0,0.0,0.0,438.3713999999999,0.0,0.0,0.0,10800.0,10800.0,0.0,2401.3985291999993,2401.3985291999993
2025-03-20,51,2025-03-20T08:30:00,2025-03-20T08:20:00,1114.545,703.3874999999999,2025-03-20T08:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:30:00,2025-03-20T08:30:00,1.0849,1063.6578851506144,655.5184382448607,1063.6578851506144,655.5184382448607,0.0,9600.0,,,0,0,False,0.0,0.0,408.13944690575374,3620.5241935624736,3167.035919222747,0.0,0.0,0.0,0.0,411.15750000000014,0.0,0.0,0.0,10800.0,10800.0,0.0,2230.323858750001,2230.323858750001
2025-03-20,52,2025-03-20T08:40:00,2025-03-20T08:30:00,1108.296,775.6238166666667,2025-03-20T08:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:40:00,2025-03-20T08:40:00,1.061,1067.3728631325378,702.6416000907786,1067.3728631325378,702.6416000907786,0.0,9600.0,,,0,0,False,0.0,0.0,364.7312630417591,3167.035919222747,2761.778960287459,0.0,0.0,0.0,0.0,332.67218333333335,0.0,0.0,0.0,10800.0,10800.0,0.0,1764.8259325833333,1764.8259325833333
2025-03-20,53,2025-03-20T08:50:00,2025-03-20T08:40:00,1117.5889166666666,839.5837833333334,2025-03-20T08:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:50:00,2025-03-20T08:50:00,1.043,1073.1547508666379,749.7730052741236,1073.1547508666379,749.7730052741236,0.0,9600.0,,,0,0,False,0.0,0.0,323.3817455925142,2761.778960287459,2402.46590962911,0.0,0.0,0.0,0.0,278.0051333333332,0.0,0.0,0.0,10800.0,10800.0,0.0,1449.7967703333327,1449.7967703333327
2025-03-20,54,2025-03-20T09:00:00,2025-03-20T08:50:00,1126.3016666666667,863.4812499999999,2025-03-20T09:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:00:00,2025-03-20T09:00:00,1.036,1091.035568252453,796.653731453365,1091.035568252453,796.653731453365,0.0,9600.0,,,0,0,False,0.0,0.0,294.381836799088,2402.46590962911,2075.3749798523454,0.0,0.0,0.0,0.0,262.8204166666668,0.0,0.0,0.0,10800.0,10800.0,0.0,1361.409758333334,1361.409758333334
2025-03-20,55,2025-03-20T09:10:00,2025-03-20T09:00:00,1082.3667333333333,861.0829666666667,2025-03-20T09:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:10:00,2025-03-20T09:10:00,1.0147,1082.071490035864,843.0188104214316,1082.071490035864,843.0188104214316,0.0,9600.0,,,0,0,False,0.0,0.0,239.05267961443235,2075.3749798523454,1809.760891391865,0.0,0.0,0.0,0.0,221.28376666666657,0.0,0.0,0.0,10800.0,10800.0,0.0,1122.6831901833327,1122.6831901833327
2025-03-20,56,2025-03-20T09:20:00,2025-03-20T09:10:00,1072.7398666666666,922.2215,2025-03-20T09:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:20:00,2025-03-20T09:20:00,0.9922,1079.4962542139626,888.599385772216,1079.4962542139626,888.599385772216,0.0,9600.0,,,0,0,False,0.0,0.0,190.89686844174662,1809.760891391865,1597.6532597899243,0.0,0.0,0.0,0.0,150.51836666666657,0.0,0.0,0.0,10800.0,10800.0,0.0,746.7216170333329,746.7216170333329
2025-03-20,57,2025-03-20T09:30:00,2025-03-20T09:20:00,1095.1416666666667,1017.9562500000001,2025-03-20T09:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:30:00,2025-03-20T09:30:00,0.97,1087.6620232924852,933.1249608943216,1087.6620232924852,933.1249608943216,0.0,9600.0,,,0,0,False,0.0,0.0,154.53706239816358,1597.6532597899243,1425.9454126808537,0.0,0.0,0.0,0.0,77.18541666666658,0.0,0.0,0.0,10800.0,10800.0,0.0,374.3492708333329,374.3492708333329
2025-03-20,58,2025-03-20T09:40:00,2025-03-20T09:30:00,1066.5605833333334,1030.4658333333334,2025-03-20T09:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:40:00,2025-03-20T09:40:00,0.9422,1078.299152356892,976.3257136888898,1078.299152356892,976.3257136888898,0.0,9600.0,,,0,0,False,0.0,0.0,101.97343866800213,1425.9454126808537,1312.641591938629,0.0,0.0,0.0,0.0,36.094749999999976,0.0,0.0,0.0,10800.0,10800.0,0.0,170.0423672499999,170.0423672499999
2025-03-20,59,2025-03-20T09:50:00,2025-03-20T09:40:00,1074.3216833333333,1033.0643333333335,2025-03-20T09:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:50:00,2025-03-20T09:50:00,0.9569,1081.3044243291793,1017.9348531143504,1081.3044243291793,1017.9348531143504,0.0,9600.0,,,0,0,False,0.0,0.0,63.36957121482885,1312.641591938629,1242.230957255486,0.0,0.0,0.0,0.0,41.25734999999986,0.0,0.0,0.0,10800.0,10800.0,0.0,197.39579107499932,197.39579107499932
2025-03-20,60,2025-03-20T10:00:00,2025-03-20T09:50:00,1116.2383333333335,1071.03125,2025-03-20T10:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:00:00,2025-03-20T10:00:00,0.9977,1095.6988532165467,1057.6909916866093,1095.6988532165467,1057.6909916866093,0.0,9600.0,,,0,0,False,0.0,0.0,38.00786152993737,1242.230957255486,1200.0,0.0,0.0,0.0,0.0,45.20708333333346,0.0,0.0,0.0,10800.0,10800.0,0.0,225.51553520833397,225.51553520833397
2025-03-20,61,2025-03-20T10:10:00,2025-03-20T10:00:00,1096.3326,1112.54135,2025-03-20T10:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:10:00,2025-03-20T10:10:00,0.9919,1087.820254885192,1095.340507426903,1087.820254885192,1095.340507426903,0.0,9600.0,,,0,0,False,0.0,7.520252541710988,0.0,1200.0,1206.76822728754,0.0,1.0,0.0,0.0,0.0,16.20875000000001,0.0,16.20875000000001,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,62,2025-03-20T10:20:00,2025-03-20T10:10:00,1074.2128666666667,1129.0006666666666,2025-03-20T10:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:20:00,2025-03-20T10:20:00,0.9588,1075.9191410391854,1130.6398684646065,1075.9191410391854,1130.6398684646065,0.0,9600.0,,,0,0,False,0.0,54.720727425421046,0.0,1206.76822728754,1256.0168819704188,0.0,1.0,0.0,0.0,0.0,54.787799999999834,0.0,54.787799999999834,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,63,2025-03-20T10:30:00,2025-03-20T10:20:00,1078.935,1146.5125,2025-03-20T10:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:30:00,2025-03-20T10:30:00,0.9549,1066.268983276223,1163.3578935769133,1066.268983276223,1163.3578935769133,0.0,9600.0,,,0,0,False,0.0,97.08891030069026,0.0,1256.0168819704188,1343.39690124104,0.0,1.0,0.0,0.0,0.0,67.5775000000001,0.0,67.5775000000001,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,64,2025-03-20T10:40:00,2025-03-20T10:30:00,1075.7058833333333,1211.41895,2025-03-20T10:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:40:00,2025-03-20T10:40:00,0.9839,1049.9747461769787,1193.2779223840496,1049.9747461769787,1193.2779223840496,0.0,9600.0,,,0,0,False,0.0,143.30317620707092,0.0,1343.39690124104,1472.3697598274039,0.0,1.0,0.0,0.0,0.0,135.7130666666667,0.0,135.7130666666667,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,65,2025-03-20T10:50:00,2025-03-20T10:40:00,1058.7226666666668,1242.5592333333334,2025-03-20T10:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:50:00,2025-03-20T10:50:00,0.799,1057.2555725835477,1220.1998697149431,1057.2555725835477,1220.1998697149431,0.0,9600.0,,,0,0,False,0.0,162.9442971313954,0.0,1472.3697598274039,1619.0196272456596,0.0,1.0,0.0,0.0,0.0,183.8365666666666,0.0,183.8365666666666,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,66,2025-03-20T11:00:00,2025-03-20T10:50:00,1046.6499999999999,1210.5,2025-03-20T11:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:00:00,2025-03-20T11:00:00,0.5025,1081.7048589777048,1243.9421398056525,1081.7048589777048,1243.9421398056525,0.0,9600.0,,,0,0,False,654.329579850629,816.5668606785766,0.0,1619.0196272456596,2353.9298018563786,0.0,1.000000000000001,0.0,0.0,0.0,818.1795798506291,654.329579850629,163.85000000000014,10800.0,10800.0,328.800613874941,0.0,328.800613874941
2025-03-20,67,2025-03-20T11:10:00,2025-03-20T11:00:00,1060.3406,1170.2779833333334,2025-03-20T11:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:10:00,2025-03-20T11:10:00,0.4662,1080.5913972481883,1264.343377477833,1080.5913972481883,1264.343377477833,0.0,9600.0,,,0,0,False,649.5813531036886,833.3333333333333,0.0,2353.9298018563786,3103.9298018563786,0.0,1.0,0.0,0.0,0.0,759.518736437022,649.5813531036886,109.9373833333334,10800.0,10800.0,302.8348268169396,0.0,302.8348268169396
2025-03-20,68,2025-03-20T11:20:00,2025-03-20T11:10:00,1065.63955,1175.4807,2025-03-20T11:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:20:00,2025-03-20T11:20:00,0.5007,1053.6247482345966,1281.2640352482579,1053.6247482345966,1281.2640352482579,0.0,9600.0,,,0,0,False,605.694046319672,833.3333333333333,0.0,3103.9298018563786,3853.9298018563786,0.0,1.0,0.0,0.0,0.0,715.535196319672,605.694046319672,109.84114999999997,10800.0,10800.0,303.2710089922598,0.0,303.2710089922598
2025-03-20,69,2025-03-20T11:30:00,2025-03-20T11:20:00,1060.0166666666667,1219.59375,2025-03-20T11:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:30:00,2025-03-20T11:30:00,0.4827,1034.4431646058285,1294.587737419195,1034.4431646058285,1294.587737419195,0.0,9600.0,,,0,0,False,573.1887605199668,833.3333333333333,0.0,3853.9298018563786,4603.929801856379,0.0,1.0,0.0,0.0,0.0,732.7658438533001,573.1887605199668,159.57708333333335,10800.0,10800.0,276.678214702988,0.0,276.678214702988
2025-03-20,70,2025-03-20T11:40:00,2025-03-20T11:30:00,1070.6712666666667,1250.9388833333335,2025-03-20T11:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:40:00,2025-03-20T11:40:00,0.4785,1054.3599060788574,1304.222424565025,1054.3599060788574,1304.222424565025,0.0,9600.0,,,0,0,False,583.4708148471657,833.3333333333333,0.0,4603.929801856379,5353.929801856379,0.0,1.0,0.0,0.0,0.0,763.7384315138324,583.4708148471657,180.26761666666675,10800.0,10800.0,279.19078490436874,0.0,279.19078490436874
2025-03-20,71,2025-03-20T11:50:00,2025-03-20T11:40:00,1063.2702666666667,1272.5053833333334,2025-03-20T11:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:50:00,2025-03-20T11:50:00,0.4662,1047.7774438638846,1310.1012644304506,1047.7774438638846,1310.1012644304506,0.0,9600.0,,,0,0,False,571.0095127667673,833.3333333333333,0.0,5353.929801856379,6103.929801856379,0.0,1.0,0.0,0.0,0.0,780.244629433434,571.0095127667673,209.23511666666673,10800.0,10800.0,266.20463485186696,0.0,266.20463485186696
2025-03-20,72,2025-03-20T12:00:00,2025-03-20T11:50:00,1028.0533333333333,1303.075,2025-03-20T12:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:00:00,2025-03-20T12:00:00,0.4432,1006.7831300474571,1312.183318053981,1006.7831300474571,1312.183318053981,0.0,9600.0,,,0,0,False,527.9331453268093,833.3333333333333,0.0,6103.929801856379,6853.929801856379,0.0,1.0,0.0,0.0,0.0,802.9548119934761,527.9331453268093,275.0216666666669,10800.0,10800.0,233.97997000884186,0.0,233.97997000884186
2025-03-20,73,2025-03-20T12:10:00,2025-03-20T12:00:00,993.1352666666667,1347.1565833333334,2025-03-20T12:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:10:00,2025-03-20T12:10:00,0.4411,990.4076364196217,1310.4539528879027,990.4076364196217,1310.4539528879027,0.0,9600.0,,,0,0,False,513.2870168650522,833.3333333333333,0.0,6853.929801856379,7603.929801856379,0.0,1.0,0.0,0.0,0.0,867.308333531719,513.2870168650522,354.02131666666673,10800.0,10800.0,226.41090313917454,0.0,226.41090313917454
2025-03-20,74,2025-03-20T12:20:00,2025-03-20T12:10:00,975.87165,1348.42845,2025-03-20T12:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:20:00,2025-03-20T12:20:00,0.4551,996.6372812513645,1304.9249977611337,996.6372812513645,1304.9249977611337,0.0,9600.0,,,0,0,False,525.045616823564,833.3333333333333,0.0,7603.929801856379,8353.929801856379,0.0,1.0,0.0,0.0,0.0,897.602416823564,525.045616823564,372.55679999999995,10800.0,10800.0,238.948260216404,0.0,238.948260216404
2025-03-20,75,2025-03-20T12:30:00,2025-03-20T12:20:00,980.61,1284.89375,2025-03-20T12:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:30:00,2025-03-20T12:30:00,0.4463,1003.539601637798,1295.6346376807128,1003.539601637798,1295.6346376807128,0.0,9600.0,,,0,0,False,541.2382972904185,833.3333333333333,0.0,8353.929801856379,9103.929801856379,0.0,1.0,0.0,0.0,0.0,845.5220472904185,541.2382972904185,304.28375000000005,10800.0,10800.0,241.55465208071374,0.0,241.55465208071374
2025-03-20,76,2025-03-20T12:40:00,2025-03-20T12:30:00,1001.0465666666668,1200.876,2025-03-20T12:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:40:00,2025-03-20T12:40:00,0.4113,996.6709858620831,1282.6470496465745,996.6709858620831,1282.6470496465745,0.0,9600.0,,,0,0,False,547.3572695488418,833.3333333333333,0.0,9103.929801856379,9853.929801856379,0.0,1.0,0.0,0.0,0.0,747.1867028821749,547.3572695488418,199.8294333333331,10800.0,10800.0,225.12804496543865,0.0,225.12804496543865
2025-03-20,77,2025-03-20T12:50:00,2025-03-20T12:40:00,1028.0591333333334,1201.1573666666666,2025-03-20T12:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:50:00,2025-03-20T12:50:00,0.5682,1005.1475691695919,1266.051783817704,1005.1475691695919,1266.051783817704,0.0,9600.0,,,0,0,False,0.0,260.9042146481122,0.0,9853.929801856379,10088.74359503968,0.0,1.0,0.0,0.0,0.0,173.09823333333316,0.0,173.09823333333316,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,78,2025-03-20T13:00:00,2025-03-20T12:50:00,1058.5633333333333,1254.3,2025-03-20T13:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:00:00,2025-03-20T13:00:00,0.8279,1036.8281240761144,1245.9628974708082,1036.8281240761144,1245.9628974708082,0.0,9600.0,,,0,0,False,0.0,209.13477339469387,0.0,10088.74359503968,10276.964891094904,0.0,1.0,0.0,0.0,0.0,195.73666666666668,0.0,195.73666666666668,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,79,2025-03-20T13:10:00,2025-03-20T13:00:00,1085.1036000000001,1223.1791666666666,2025-03-20T13:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:10:00,2025-03-20T13:10:00,0.8636,1065.9480323955067,1222.5178521914436,1065.9480323955067,1222.5178521914436,0.0,9600.0,,,0,0,False,0.0,156.56981979593684,0.0,10276.964891094904,10417.877728911246,0.0,1.0,0.0,0.0,0.0,138.07556666666642,0.0,138.07556666666642,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,80,2025-03-20T13:20:00,2025-03-20T13:10:00,1059.8052500000001,1150.1056333333333,2025-03-20T13:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:20:00,2025-03-20T13:20:00,0.8416,1063.153711389808,1195.8761875897565,1063.153711389808,1195.8761875897565,0.0,9600.0,,,0,0,False,0.0,132.72247619994846,0.0,10417.877728911246,10537.3279574912,0.0,1.0,0.0,0.0,0.0,90.30038333333323,0.0,90.30038333333323,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,81,2025-03-20T13:30:00,2025-03-20T13:20:00,1006.5500000000001,1101.66875,2025-03-20T13:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:30:00,2025-03-20T13:30:00,0.8618,1047.4753623594008,1166.217987498573,1047.4753623594008,1166.217987498573,0.0,9600.0,,,0,0,False,0.0,118.7426251391721,0.0,10537.3279574912,10644.196320116454,0.0,1.0,0.0,0.0,0.0,95.11874999999998,0.0,95.11874999999998,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,82,2025-03-20T13:40:00,2025-03-20T13:30:00,1004.8308000000001,1107.0299166666666,2025-03-20T13:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:40:00,2025-03-20T13:40:00,0.8623,1060.883750120316,1133.7421570534048,1060.883750120316,1133.7421570534048,0.0,9600.0,,,0,0,False,0.0,72.85840693308865,0.0,10644.196320116454,10709.768886356234,0.0,1.0,0.0,0.0,0.0,102.19911666666655,0.0,102.19911666666655,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,83,2025-03-20T13:50:00,2025-03-20T13:40:00,1029.6302166666667,1134.42295,2025-03-20T13:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:50:00,2025-03-20T13:50:00,0.9026,1045.606152511255,1098.6645312382777,1045.606152511255,1098.6645312382777,0.0,9600.0,,,0,0,False,0.0,53.05837872702273,0.0,10709.768886356234,10757.521427210555,0.0,1.0,0.0,0.0,0.0,104.79273333333322,0.0,104.79273333333322,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,84,2025-03-20T14:00:00,2025-03-20T13:50:00,1046.67,1133.325,2025-03-20T14:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:00:00,2025-03-20T14:00:00,0.9754,1014.0174231679301,1061.2158373784243,1014.0174231679301,1061.2158373784243,0.0,9600.0,,,0,0,False,0.0,47.19841421049421,0.0,10757.521427210555,10800.0,0.0,1.0,0.0,0.0,0.0,86.65499999999997,0.0,86.65499999999997,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,85,2025-03-20T14:10:00,2025-03-20T14:00:00,1047.24705,1075.6022833333334,2025-03-20T14:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:10:00,2025-03-20T14:10:00,1.0002,1036.743301345186,1021.6395356455337,1036.743301345186,1021.6395356455337,0.0,9600.0,,,0,0,False,0.0,0.0,15.103765699652286,10800.0,10783.218038111498,0.0,0.0,0.0,0.0,0.0,28.355233333333445,0.0,28.355233333333445,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,86,2025-03-20T14:20:00,2025-03-20T14:10:00,1052.4853333333333,1033.9314333333334,2025-03-20T14:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:20:00,2025-03-20T14:20:00,0.9978,1039.5791927416178,980.189562892904,1039.5791927416178,980.189562892904,0.0,9600.0,,,0,0,False,0.0,0.0,59.38962984871387,10783.218038111498,10717.229560501815,0.0,0.0,0.0,0.0,18.553899999999885,0.0,0.0,0.0,10800.0,10800.0,0.0,92.56540709999942,92.56540709999942
2025-03-20,87,2025-03-20T14:30:00,2025-03-20T14:20:00,1058.7983333333334,1019.28125,2025-03-20T14:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:30:00,2025-03-20T14:30:00,1.0271,1016.865502964137,937.1280060410921,1016.865502964137,937.1280060410921,0.0,9600.0,,,0,0,False,0.0,0.0,79.73749692304489,10717.229560501815,10628.632341698432,0.0,0.0,0.0,0.0,39.5170833333334,0.0,0.0,0.0,10800.0,10800.0,0.0,202.93998145833368,202.93998145833368
2025-03-20,88,2025-03-20T14:40:00,2025-03-20T14:30:00,1043.2368833333333,972.9436000000001,2025-03-20T14:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:40:00,2025-03-20T14:40:00,1.0906,1039.2483045720944,892.7227317794712,1039.2483045720944,892.7227317794712,0.0,9600.0,,,0,0,False,0.0,0.0,146.52557279262317,10628.632341698432,10465.826149706629,0.0,0.0,0.0,0.0,70.29328333333319,0.0,0.0,0.0,10800.0,10800.0,0.0,383.30927401666594,383.30927401666594
2025-03-20,89,2025-03-20T14:50:00,2025-03-20T14:40:00,1031.6857666666667,905.3272499999999,2025-03-20T14:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:50:00,2025-03-20T14:50:00,0.9376,1061.463506360353,847.2449995308459,1061.463506360353,847.2449995308459,0.0,9600.0,,,0,0,False,0.0,0.0,214.21850682950708,10465.826149706629,10227.805586562732,0.0,0.0,0.0,0.0,126.35851666666679,0.0,0.0,0.0,10800.0,10800.0,0.0,592.3687261333339,592.3687261333339
2025-03-20,90,2025-03-20T15:00:00,2025-03-20T14:50:00,1026.1066666666668,845.4625,2025-03-20T15:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:00:00,2025-03-20T15:00:00,0.6694,1055.4308752196514,800.9670844458093,1055.4308752196514,800.9670844458093,0.0,9600.0,,,0,0,False,254.4637907738421,0.0,0.0,10227.805586562732,10227.805586562732,0.0,0.0,0.0,0.0,0.0,73.81962410717529,73.81962410717529,0.0,10800.0,10800.0,170.33806154400992,0.0,170.33806154400992
2025-03-20,91,2025-03-20T15:10:00,2025-03-20T15:00:00,1006.5609833333333,809.2424166666666,2025-03-20T15:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:10:00,2025-03-20T15:10:00,0.66,1039.1888291860998,754.1599366572397,1039.1888291860998,754.1599366572397,0.0,9600.0,,,0,0,False,920.8004630147134,635.7715704858532,0.0,10227.805586562732,10800.0,0.0,1.0,0.0,0.0,0.0,723.4818963480466,723.4818963480466,0.0,10800.0,10800.0,607.7283055897109,0.0,607.7283055897109
2025-03-20,92,2025-03-20T15:20:00,2025-03-20T15:10:00,1009.11315,760.3063833333334,2025-03-20T15:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:20:00,2025-03-20T15:20:00,0.7217,1025.932789402387,707.0909021448454,1025.932789402387,707.0909021448454,0.0,9600.0,,,0,0,False,318.84188725754166,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,70.03512059087518,70.03512059087518,0.0,10800.0,10800.0,230.1081900337678,0.0,230.1081900337678
2025-03-20,93,2025-03-20T15:30:00,2025-03-20T15:20:00,1031.28,691.1374999999999,2025-03-20T15:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:30:00,2025-03-20T15:30:00,0.7308,1026.6474956332588,660.0215293517458,1026.6474956332588,660.0215293517458,0.0,9600.0,,,0,0,False,366.625966281513,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,26.483466281513074,26.483466281513074,0.0,10800.0,10800.0,267.9302561585297,0.0,267.9302561585297
2025-03-20,94,2025-03-20T15:40:00,2025-03-20T15:30:00,1032.5620166666665,629.77975,2025-03-20T15:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:40:00,2025-03-20T15:40:00,0.7534,1039.737859721638,613.2054841812936,1039.737859721638,613.2054841812936,0.0,9600.0,,,0,0,False,426.53237554034433,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,23.750108873677846,23.750108873677846,0.0,10800.0,10800.0,321.34949173209543,0.0,321.34949173209543
2025-03-20,95,2025-03-20T15:50:00,2025-03-20T15:40:00,1031.0229333333334,578.5704833333333,2025-03-20T15:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:50:00,2025-03-20T15:50:00,0.7823,1018.5864707219037,566.8865942087047,1018.5864707219037,566.8865942087047,0.0,9600.0,,,0,0,False,451.699876513199,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.7525734868011114,0.0,0.0,0.0,10800.0,10800.0,353.36481339627557,2.943691193622547,356.3085045898981
2025-03-20,96,2025-03-20T16:00:00,2025-03-20T15:50:00,1033.3616666666667,526.0375,2025-03-20T16:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:00:00,2025-03-20T16:00:00,0.8055,982.1685031432592,521.2970408985124,982.1685031432592,521.2970408985124,0.0,9600.0,,,0,0,False,460.8714622447468,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,46.45270442191986,0.0,0.0,0.0,10800.0,10800.0,371.23196283814355,187.08826705928223,558.3202298974257
2025-03-20,97,2025-03-20T16:10:00,2025-03-20T16:00:00,1025.5623833333334,463.3008333333333,2025-03-20T16:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:10:00,2025-03-20T16:10:00,0.8271,997.1322952305377,476.6557163588939,997.1322952305377,476.6557163588939,0.0,9600.0,,,0,0,False,520.4765788716438,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,41.78497112835635,0.0,0.0,0.0,10800.0,10800.0,430.4861783847366,172.80174810131766,603.2879264860543
2025-03-20,98,2025-03-20T16:20:00,2025-03-20T16:10:00,1016.9598666666667,417.89265,2025-03-20T16:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:20:00,2025-03-20T16:20:00,0.8519,1015.6908742698067,433.1667587238666,1015.6908742698067,433.1667587238666,0.0,9600.0,,,0,0,False,582.52411554594,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,16.543101120726647,0.0,0.0,0.0,10800.0,10800.0,496.25229403358634,70.46533922373516,566.7176332573215
