date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,41,3552.7944,2025-01-24T06:50:00,2025-01-24T06:40:00,06:50:00,25,AP,40.2337,06:50:00,25,AP,0.8559,06:50:00,25,AP,0.8442,592.1324000000001,6.705616666666667,3512.5607,585.4267833333334,2025-01-24T06:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:50:00,2025-01-24T06:50:00,0.8442,589.0881166666667,6.152983333333334,21.730606666666578,610.8187233333333,6.152983333333334,0,0.8,equal_initial,6000.0,0.0,0.0,604.66574,7615.116718518517,6943.265896296294,0.0,0.0,0.0,585.4267833333334,0.0,0.0,0.0,0.0,7735.251018518518,7084.776814814814,0.0,0.0,0.0
2025-01-24,42,3845.75,2025-01-24T07:00:00,2025-01-24T06:50:00,07:00:00,25,AQ,208.4625,07:00:00,25,AQ,0.9114,07:00:00,25,AQ,0.8334,640.9583333333334,34.74375,3637.2875,606.2145833333334,2025-01-24T07:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:00:00,2025-01-24T07:00:00,0.8334,644.4333333333333,31.412499999999998,21.730606666666578,666.1639399999999,31.412499999999998,0,0.8,equal_initial,6000.0,0.0,0.0,634.7514399999999,6943.265896296294,6237.986518518516,0.0,0.0,0.0,606.2145833333334,0.0,0.0,0.0,0.0,7084.776814814814,6411.205055555555,0.0,0.0,0.0
2025-01-24,43,3775.2195,2025-01-24T07:10:00,2025-01-24T07:00:00,07:10:00,25,AR,472.7753,07:10:00,25,AR,0.8439,07:10:00,25,AR,0.8092,629.20325,78.79588333333334,3302.4442,550.4073666666667,2025-01-24T07:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:10:00,2025-01-24T07:10:00,0.8092,646.6724833333334,70.72971666666668,33.00925000000003,679.6817333333335,70.72971666666668,0,0.8,equal_initial,6000.0,0.0,0.0,608.9520166666667,6237.986518518516,5561.3731666666645,0.0,0.0,0.0,550.4073666666667,0.0,0.0,0.0,0.0,6411.205055555555,5799.641314814815,0.0,0.0,0.0
2025-01-24,44,3772.9415,2025-01-24T07:20:00,2025-01-24T07:10:00,07:20:00,25,AS,736.2829,07:20:00,25,AS,0.811,07:20:00,25,AS,0.7972,628.8235833333333,122.71381666666667,3036.6585999999998,506.10976666666664,2025-01-24T07:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:20:00,2025-01-24T07:20:00,0.7972,640.1483833333333,112.4101,33.00925000000003,673.1576333333334,112.4101,0,0.8,equal_initial,6000.0,0.0,0.0,560.7475333333334,5561.3731666666645,4938.320351851849,0.0,0.0,0.0,506.10976666666664,0.0,0.0,0.0,0.0,5799.641314814815,5237.29712962963,0.0,0.0,0.0
2025-01-24,45,3969.4,2025-01-24T07:30:00,2025-01-24T07:20:00,07:30:00,25,AT,965.0625,07:30:00,25,AT,0.8202,07:30:00,25,AT,0.7644,661.5666666666667,160.84375,3004.3375,500.7229166666667,2025-01-24T07:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:30:00,2025-01-24T07:30:00,0.7644,647.9433333333333,153.49375,33.00925000000003,680.9525833333333,153.49375,0,0.8,equal_initial,6000.0,405.7434100000036,0.0,121.71542333332972,4938.320351851849,4803.080992592594,0.0,0.0,0.0,94.97950666666304,0.0,0.0,0.0,0.0,5237.29712962963,5131.764344444449,310.15026260400276,0.0,310.15026260400276
2025-01-24,46,4044.2727,2025-01-24T07:40:00,2025-01-24T07:30:00,07:40:00,25,AU,1204.5033,07:40:00,25,AU,0.7526,07:40:00,25,AU,0.6899,674.04545,200.75055,2839.7694,473.2949,2025-01-24T07:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:40:00,2025-01-24T07:40:00,0.6899,651.0206833333333,199.57706666666664,33.00925000000003,684.0299333333334,199.57706666666664,0,0.8,equal_initial,6000.0,484.45286666666675,0.0,0.0,4803.080992592594,4803.080992592594,0.0,0.0,11.157966666666766,0.0,0.0,0.0,0.0,0.0,5131.764344444449,5141.806514444449,334.2240327133334,0.0,334.2240327133334
2025-01-24,47,3898.5619,2025-01-24T07:50:00,2025-01-24T07:40:00,07:50:00,25,AV,1487.9674,07:50:00,25,AV,0.8594,07:50:00,25,AV,0.86,649.7603166666667,247.99456666666666,2410.5945,401.76575,2025-01-24T07:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:50:00,2025-01-24T07:50:00,0.86,663.3539666666667,247.50738333333334,33.00925000000003,696.3632166666667,247.50738333333334,0,0.8,equal_initial,6000.0,0.0,0.0,448.8558333333334,4803.080992592594,4304.35228888889,0.0,0.0,0.0,401.76575,0.0,0.0,0.0,0.0,5141.806514444449,4695.40012555556,0.0,0.0,0.0
2025-01-24,48,3724.3,2025-01-24T08:00:00,2025-01-24T07:50:00,08:00:00,25,AW,1806.9,08:00:00,25,AW,1.0798,08:00:00,25,AW,1.1617,620.7166666666667,301.15000000000003,1917.4,319.56666666666666,2025-01-24T08:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:00:00,2025-01-24T08:00:00,1.1617,675.9016666666666,297.28749999999997,33.00925000000003,708.9109166666667,297.28749999999997,0,0.8,equal_initial,6000.0,0.0,0.0,411.62341666666674,4304.35228888889,3846.9929370370382,0.0,0.0,0.0,319.56666666666666,0.0,0.0,0.0,0.0,4695.40012555556,4340.3260514814865,0.0,0.0,0.0
2025-01-24,49,3779.7769,2025-01-24T08:10:00,2025-01-24T08:00:00,08:10:00,25,AX,2107.7502,08:10:00,25,AX,1.0715,08:10:00,25,AX,1.1683,629.9628166666666,351.2917,1672.0267,278.67111666666665,2025-01-24T08:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:10:00,2025-01-24T08:10:00,1.1683,660.73175,350.6774666666667,48.10119333333315,708.8329433333332,350.6774666666667,0,0.8,equal_initial,6000.0,0.0,0.0,358.1554766666665,3846.9929370370382,3449.0424074074085,0.0,0.0,0.0,278.67111666666665,0.0,0.0,0.0,0.0,4340.3260514814865,4030.6914774074125,0.0,0.0,0.0
2025-01-24,50,3694.1788,2025-01-24T08:20:00,2025-01-24T08:10:00,08:20:00,25,AY,2315.4938,08:20:00,25,AY,0.9856,08:20:00,25,AY,1.0956,615.6964666666667,385.91563333333335,1378.685,229.7808333333333,2025-01-24T08:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:20:00,2025-01-24T08:20:00,1.0956,640.667,395.1239,48.10119333333315,688.7681933333332,395.1239,0,0.8,equal_initial,6000.0,0.0,0.0,293.6442933333332,3449.0424074074085,3122.7709703703717,0.0,0.0,0.0,229.7808333333333,0.0,0.0,0.0,0.0,4030.6914774074125,3775.3794403703755,0.0,0.0,0.0
2025-01-24,51,3540.43,2025-01-24T08:30:00,2025-01-24T08:20:00,08:30:00,25,AZ,2497.3875,08:30:00,25,AZ,0.9666,08:30:00,25,AZ,1.0849,590.0716666666666,416.23125,1043.0425,173.8404166666666,2025-01-24T08:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:30:00,2025-01-24T08:30:00,1.0849,629.21,425.88124999999997,48.10119333333315,677.3111933333332,425.88124999999997,0,0.8,equal_initial,6000.0,0.0,0.0,251.42994333333326,3122.7709703703717,2843.404366666668,0.0,0.0,0.0,173.8404166666666,0.0,0.0,0.0,0.0,3775.3794403703755,3582.223421851857,0.0,0.0,0.0
2025-01-24,52,3796.1381,2025-01-24T08:40:00,2025-01-24T08:30:00,08:40:00,25,BA,2806.4668,08:40:00,25,BA,1.0005,08:40:00,25,BA,1.061,632.6896833333334,467.7444666666667,989.6713,164.94521666666668,2025-01-24T08:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:40:00,2025-01-24T08:40:00,1.061,629.6717333333333,451.7529333333334,48.10119333333315,677.7729266666665,451.7529333333334,0,0.8,equal_initial,6000.0,0.0,0.0,226.01999333333316,2843.404366666668,2592.271040740742,0.0,0.0,0.0,164.94521666666668,0.0,0.0,0.0,0.0,3582.223421851857,3398.950958888894,0.0,0.0,0.0
2025-01-24,53,4154.1112,2025-01-24T08:50:00,2025-01-24T08:40:00,08:50:00,25,BB,3152.2764,08:50:00,25,BB,0.9837,08:50:00,25,BB,1.043,692.3518666666668,525.3794,1001.8348000000001,166.97246666666672,2025-01-24T08:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:50:00,2025-01-24T08:50:00,1.043,689.7615333333333,489.05755,48.10119333333315,737.8627266666665,489.05755,0,0.8,equal_initial,6000.0,0.0,0.0,248.8051766666665,2592.271040740742,2315.820844444446,0.0,0.0,0.0,166.97246666666672,0.0,0.0,0.0,0.0,3398.950958888894,3213.425995925931,0.0,0.0,0.0
2025-01-24,54,4346.33,2025-01-24T09:00:00,2025-01-24T08:50:00,09:00:00,25,BC,3434.7,09:00:00,25,BC,0.9332,09:00:00,25,BC,1.036,724.3883333333333,572.4499999999999,911.6300000000001,151.9383333333334,2025-01-24T09:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:00:00,2025-01-24T09:00:00,1.036,771.3816666666667,535.49375,48.10119333333315,819.4828599999998,535.49375,0,0.8,equal_initial,6000.0,0.0,0.0,283.98910999999987,2315.820844444446,2000.2773888888905,0.0,0.0,0.0,151.9383333333334,0.0,0.0,0.0,0.0,3213.425995925931,3044.605625555561,0.0,0.0,0.0
2025-01-24,55,4396.8721,2025-01-24T09:10:00,2025-01-24T09:00:00,09:10:00,25,BD,3642.6815,09:10:00,25,BD,0.9562,09:10:00,25,BD,1.0147,732.8120166666666,607.1135833333334,754.1905999999994,125.69843333333324,2025-01-24T09:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:10:00,2025-01-24T09:10:00,1.0147,776.3566833333333,575.7244166666667,52.03225000000017,828.3889333333335,575.7244166666667,0,0.8,equal_initial,6000.0,0.0,0.0,252.66451666666683,2000.2773888888905,1719.5390370370385,0.0,0.0,0.0,125.69843333333324,0.0,0.0,0.0,0.0,3044.605625555561,2904.940699629635,0.0,0.0,0.0
2025-01-24,56,4516.8168,2025-01-24T09:20:00,2025-01-24T09:10:00,09:20:00,25,BE,3904.2178,09:20:00,25,BE,0.9596,09:20:00,25,BE,0.9922,752.8027999999999,650.7029666666666,612.5989999999997,102.09983333333332,2025-01-24T09:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:20:00,2025-01-24T09:20:00,0.9922,752.9481166666666,622.9164833333333,52.03225000000017,804.9803666666668,622.9164833333333,0,0.8,equal_initial,6000.0,0.0,0.0,182.06388333333348,1719.5390370370385,1517.2458333333345,0.0,0.0,0.0,102.09983333333332,0.0,0.0,0.0,0.0,2904.940699629635,2791.496440370376,0.0,0.0,0.0
2025-01-24,57,4657.18,2025-01-24T09:30:00,2025-01-24T09:20:00,09:30:00,25,BF,4247.8875,09:30:00,25,BF,0.9043,09:30:00,25,BF,0.97,776.1966666666667,707.9812499999999,409.2925000000005,68.21541666666678,2025-01-24T09:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:30:00,2025-01-24T09:30:00,0.97,744.7583333333333,678.36875,52.03225000000017,796.7905833333335,678.36875,0,0.8,equal_initial,6000.0,0.0,0.0,118.42183333333355,1517.2458333333345,1385.6660185185194,0.0,0.0,0.0,68.21541666666678,0.0,0.0,0.0,0.0,2791.496440370376,2715.7015329629685,0.0,0.0,0.0
2025-01-24,58,4563.795,2025-01-24T09:40:00,2025-01-24T09:30:00,09:40:00,25,BG,4582.7713,09:40:00,25,BG,0.8646,09:40:00,25,BG,0.9422,760.6325,763.7952166666668,-18.976300000000265,-3.162716666666711,2025-01-24T09:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:40:00,2025-01-24T09:40:00,0.9422,751.2196166666666,725.8994666666667,52.03225000000017,803.2518666666668,725.8994666666667,0,0.8,equal_initial,6000.0,0.0,0.0,77.3524000000001,1385.6660185185194,1299.718907407408,0.0,0.0,3.162716666666711,0.0,0.0,0.0,0.0,0.0,2715.7015329629685,2718.5479779629686,0.0,0.0,0.0
2025-01-24,59,4376.9656,2025-01-24T09:50:00,2025-01-24T09:40:00,09:50:00,25,BH,4877.0873,09:50:00,25,BH,0.9386,09:50:00,25,BH,0.9569,729.4942666666667,812.8478833333334,-500.1216999999997,-83.35361666666665,2025-01-24T09:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:50:00,2025-01-24T09:50:00,0.9569,764.0121666666668,757.1238166666667,52.03225000000017,816.044416666667,757.1238166666667,0,0.8,equal_initial,6000.0,0.0,0.0,58.92060000000026,1299.718907407408,1234.2515740740744,0.0,0.0,83.35361666666665,0.0,0.0,0.0,0.0,0.0,2718.5479779629686,2793.5662329629686,0.0,0.0,0.0
2025-01-24,60,4306.72,2025-01-24T10:00:00,2025-01-24T09:50:00,10:00:00,25,BI,5177.25,10:00:00,25,BI,1.0746,10:00:00,25,BI,0.9977,717.7866666666667,862.875,-870.5299999999997,-145.08833333333325,2025-01-24T10:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:00:00,2025-01-24T10:00:00,0.9977,763.8816666666667,785.0875,52.03225000000017,815.9139166666669,785.0875,0,0.8,equal_initial,6000.0,0.0,0.0,30.826416666666887,1234.2515740740744,1200.0,0.0,0.0,145.08833333333325,0.0,0.0,0.0,0.0,0.0,2793.5662329629686,2924.1457329629684,0.0,0.0,0.0
2025-01-24,61,4427.8864,2025-01-24T10:10:00,2025-01-24T10:00:00,10:10:00,25,BJ,5559.208,10:10:00,25,BJ,1.1073,10:10:00,25,BJ,0.9919,737.9810666666667,926.5346666666666,-1131.3215999999993,-188.55359999999985,2025-01-24T10:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:10:00,2025-01-24T10:10:00,0.9919,738.6057166666666,828.2179,60.66274333333333,799.2684599999999,828.2179,0,0.8,equal_initial,6000.0,0.0,28.949440000000095,0.0,1200.0,1226.0544960000002,0.0,1.0,188.55359999999985,0.0,0.0,0.0,0.0,0.0,2924.1457329629684,3093.843972962968,0.0,0.0,0.0
2025-01-24,62,4422.9429,2025-01-24T10:20:00,2025-01-24T10:10:00,10:20:00,25,BK,5962.6624,10:20:00,25,BK,1.0437,10:20:00,25,BK,0.9588,737.15715,993.7770666666667,-1539.7195000000002,-256.61991666666665,2025-01-24T10:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:20:00,2025-01-24T10:20:00,0.9588,738.6536333333333,851.40085,60.66274333333333,799.3163766666667,851.40085,0,0.8,equal_initial,6000.0,0.0,52.084473333333335,0.0,1226.0544960000002,1272.930522,0.0,1.0,256.61991666666665,0.0,0.0,0.0,0.0,0.0,3093.843972962968,3324.8018979629683,0.0,0.0,0.0
2025-01-24,63,4320.47,2025-01-24T10:30:00,2025-01-24T10:20:00,10:30:00,25,BL,6142.2375,10:30:00,25,BL,1.0175,10:30:00,25,BL,0.9549,720.0783333333334,1023.7062500000001,-1821.7675,-303.6279166666667,2025-01-24T10:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:30:00,2025-01-24T10:30:00,0.9549,755.5916666666667,851.69375,60.66274333333333,816.25441,851.69375,0,0.8,equal_initial,6000.0,0.0,35.439340000000016,0.0,1272.930522,1304.8259280000002,0.0,1.0,303.6279166666667,0.0,0.0,0.0,0.0,0.0,3324.8018979629683,3598.067022962968,0.0,0.0,0.0
2025-01-24,64,4437.9774,2025-01-24T10:40:00,2025-01-24T10:30:00,10:40:00,25,BM,5924.5654,10:40:00,25,BM,1.106,10:40:00,25,BM,0.9839,739.6628999999999,987.4275666666667,-1486.5880000000006,-247.7646666666668,2025-01-24T10:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:40:00,2025-01-24T10:40:00,0.9839,734.1440666666667,865.31075,60.66274333333333,794.80681,865.31075,0,0.8,equal_initial,6000.0,0.0,70.50393999999994,0.0,1304.8259280000002,1368.2794740000002,0.0,1.0,247.7646666666668,0.0,0.0,0.0,0.0,0.0,3598.067022962968,3821.0552229629684,0.0,0.0,0.0
2025-01-24,65,4489.0141,2025-01-24T10:50:00,2025-01-24T10:40:00,10:50:00,25,BN,5990.103,10:50:00,25,BN,0.8628,10:50:00,25,BN,0.799,748.1690166666667,998.3505,-1501.0888999999997,-250.1814833333333,2025-01-24T10:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:50:00,2025-01-24T10:50:00,0.799,726.6918000000001,900.8378333333334,60.66274333333333,787.3545433333334,900.8378333333334,0,0.8,equal_initial,6000.0,0.0,113.48329000000001,0.0,1368.2794740000002,1470.4144350000001,0.0,1.0,250.1814833333333,0.0,0.0,0.0,0.0,0.0,3821.0552229629684,4046.2185579629686,0.0,0.0,0.0
2025-01-24,66,4387.56,2025-01-24T11:00:00,2025-01-24T10:50:00,11:00:00,25,BO,6425.775,11:00:00,25,BO,0.42,11:00:00,25,BO,0.5025,731.2600000000001,1070.9624999999999,-2038.2149999999992,-339.70249999999976,2025-01-24T11:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:00:00,2025-01-24T11:00:00,0.5025,729.2816666666666,932.59375,60.66274333333333,789.94441,932.59375,0,0.8,equal_initial,6000.0,690.6839933333332,833.3333333333333,0.0,1470.4144350000001,2220.414435,0.0,1.0,833.3333333333334,0.0,0.0,197.0531599999996,197.0531599999996,0.0,4046.2185579629686,4796.218557962969,347.0687066499999,0.0,347.0687066499999
2025-01-24,67,4322.5609,2025-01-24T11:10:00,2025-01-24T11:00:00,11:10:00,25,BP,6648.7357,11:10:00,25,BP,0.3833,11:10:00,25,BP,0.4662,720.4268166666667,1108.1226166666668,-2326.1748,-387.6958000000001,2025-01-24T11:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:10:00,2025-01-24T11:10:00,0.4662,686.2932000000001,929.12215,52.50277333333325,738.7959733333333,929.12215,0,0.8,equal_initial,6000.0,643.0071566666666,833.3333333333333,0.0,2220.414435,2970.414435,0.0,1.0,833.3333333333334,0.0,0.0,197.36962333333315,197.36962333333315,0.0,4796.218557962969,5546.218557962969,299.76993643799995,0.0,299.76993643799995
2025-01-24,68,4169.8425,2025-01-24T11:20:00,2025-01-24T11:10:00,11:20:00,25,BQ,6636.9837,11:20:00,25,BQ,0.4276,11:20:00,25,BQ,0.5007,694.97375,1106.1639499999999,-2467.1412,-411.1901999999999,2025-01-24T11:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:20:00,2025-01-24T11:20:00,0.5007,668.1034,940.0169500000001,52.50277333333325,720.6061733333332,940.0169500000001,0,0.8,equal_initial,6000.0,613.9225566666664,833.3333333333333,0.0,2970.414435,3720.414435,0.0,1.0,833.3333333333334,0.0,0.0,191.77942333333306,191.77942333333306,0.0,5546.218557962969,6296.218557962969,307.3910241229999,0.0,307.3910241229999
2025-01-24,69,4000.8,2025-01-24T11:30:00,2025-01-24T11:20:00,11:30:00,25,BR,6639.675,11:30:00,25,BR,0.3576,11:30:00,25,BR,0.4827,666.8000000000001,1106.6125,-2638.875,-439.8124999999999,2025-01-24T11:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:30:00,2025-01-24T11:30:00,0.4827,695.3983333333334,960.85,52.50277333333325,747.9011066666667,960.85,0,0.8,equal_initial,6000.0,620.3844399999999,833.3333333333333,0.0,3720.414435,4470.414435000001,0.0,1.0,833.3333333333334,0.0,0.0,226.86360666666644,226.86360666666644,0.0,6296.218557962969,7046.218557962969,299.459569188,0.0,299.459569188
2025-01-24,70,4058.7394,2025-01-24T11:40:00,2025-01-24T11:30:00,11:40:00,25,BS,6864.9669,11:40:00,25,BS,0.3215,11:40:00,25,BS,0.4785,676.4565666666666,1144.1611500000001,-2806.2275000000004,-467.7045833333335,2025-01-24T11:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:40:00,2025-01-24T11:40:00,0.4785,716.4474166666668,940.3385166666667,52.50277333333325,768.95019,940.3385166666667,0,0.8,equal_initial,6000.0,661.9450066666666,833.3333333333333,0.0,4470.414435000001,5220.414435000001,0.0,1.0,833.3333333333334,0.0,0.0,296.3162566666666,296.3162566666666,0.0,7046.218557962969,7796.218557962969,316.74068568999996,0.0,316.74068568999996
2025-01-24,71,4167.761,2025-01-24T11:50:00,2025-01-24T11:40:00,11:50:00,25,BT,6893.0015,11:50:00,25,BT,0.358,11:50:00,25,BT,0.4662,694.6268333333334,1148.8335833333333,-2725.2405,-454.20674999999994,2025-01-24T11:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:50:00,2025-01-24T11:50:00,0.4662,718.8371000000001,934.5943333333333,52.50277333333325,771.3398733333333,934.5943333333333,0,0.8,equal_initial,6000.0,670.0788733333333,833.3333333333333,0.0,5220.414435000001,5970.414435000001,0.0,1.0,833.3333333333334,0.0,0.0,290.95228999999983,290.95228999999983,0.0,7796.218557962969,8546.21855796297,312.39077074799997,0.0,312.39077074799997
2025-01-24,72,4139.86,2025-01-24T12:00:00,2025-01-24T11:50:00,12:00:00,25,BU,6696.675,12:00:00,25,BU,0.3961,12:00:00,25,BU,0.4432,689.9766666666666,1116.1125,-2556.8150000000005,-426.1358333333334,2025-01-24T12:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:00:00,2025-01-24T12:00:00,0.4432,712.8766666666667,947.6437500000001,52.50277333333325,765.3794399999999,947.6437500000001,0,0.8,equal_initial,6000.0,651.0690233333331,833.3333333333333,0.0,5970.414435000001,6720.414435000001,0.0,1.0,833.3333333333334,0.0,0.0,243.87152333333336,243.87152333333336,0.0,8546.21855796297,9296.21855796297,288.55379114133325,0.0,288.55379114133325
2025-01-24,73,3989.7687,2025-01-24T12:10:00,2025-01-24T12:00:00,12:10:00,25,BV,6664.3785,12:10:00,25,BV,0.3467,12:10:00,25,BV,0.4411,664.96145,1110.72975,-2674.6097999999997,-445.76829999999995,2025-01-24T12:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:10:00,2025-01-24T12:10:00,0.4411,709.3880833333333,927.4323166666667,91.96710333333296,801.3551866666662,927.4323166666667,0,0.8,equal_initial,6000.0,707.2562033333328,833.3333333333333,0.0,6720.414435000001,7470.414435000001,0.0,1.0,833.3333333333334,0.0,0.0,319.6911699999995,319.6911699999995,0.0,9296.21855796297,10046.21855796297,311.9707112903331,0.0,311.9707112903331
2025-01-24,74,4130.1387,2025-01-24T12:20:00,2025-01-24T12:10:00,12:20:00,25,BW,6651.7654,12:20:00,25,BW,0.349,12:20:00,25,BW,0.4551,688.3564500000001,1108.6275666666668,-2521.6267,-420.27111666666667,2025-01-24T12:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:20:00,2025-01-24T12:20:00,0.4551,676.2895333333333,914.4241333333333,91.96710333333296,768.2566366666663,914.4241333333333,0,0.8,equal_initial,6000.0,687.1658366666662,833.3333333333333,0.0,7470.414435000001,8220.414435,0.0,1.0,833.3333333333334,0.0,0.0,274.1036199999995,274.1036199999995,0.0,10046.21855796297,10796.21855796297,312.7291722669998,0.0,312.7291722669998
2025-01-24,75,4388.77,2025-01-24T12:30:00,2025-01-24T12:20:00,12:30:00,25,BX,6595.425,12:30:00,25,BX,0.391,12:30:00,25,BX,0.4463,731.4616666666667,1099.2375,-2206.6549999999997,-367.77583333333325,2025-01-24T12:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:30:00,2025-01-24T12:30:00,0.4463,639.1333333333333,923.6374999999999,91.96710333333296,731.1004366666663,923.6374999999999,0,0.8,equal_initial,6000.0,640.7962699999996,833.3333333333333,0.0,8220.414435,8970.414435,0.0,1.0,4.201602263367223,0.0,0.0,1004.3705010699656,640.7962699999996,363.574231069966,10796.21855796297,10800.0,285.9873753009998,0.0,285.9873753009998
2025-01-24,76,4189.95,2025-01-24T12:40:00,2025-01-24T12:30:00,12:40:00,25,BY,6583.1818,12:40:00,25,BY,0.3529,12:40:00,25,BY,0.4113,698.3249999999999,1097.1969666666666,-2393.2318000000005,-398.8719666666667,2025-01-24T12:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:40:00,2025-01-24T12:40:00,0.4113,659.5924,926.4749333333333,91.96710333333296,751.5595033333329,926.4749333333333,0,0.8,equal_initial,6000.0,658.4179033333329,833.3333333333333,0.0,8970.414435,9720.414435,0.0,1.0,0.0,0.0,0.0,1057.2898699999996,658.4179033333329,398.8719666666667,10800.0,10800.0,270.8072836409998,0.0,270.8072836409998
2025-01-24,77,4047.8194,2025-01-24T12:50:00,2025-01-24T12:40:00,12:50:00,25,BZ,6436.8995,12:50:00,25,BZ,0.5027,12:50:00,25,BZ,0.5682,674.6365666666667,1072.8165833333335,-2389.0801000000006,-398.1800166666668,2025-01-24T12:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:50:00,2025-01-24T12:50:00,0.5682,673.4614166666667,918.0123833333333,91.96710333333296,765.4285199999996,918.0123833333333,0,0.8,equal_initial,6000.0,139.9013099999986,292.48517333333234,0.0,9720.414435,9983.651091,0.0,0.9999999999999974,0.0,0.0,0.0,538.0813266666654,139.9013099999986,398.1800166666668,10800.0,10800.0,79.49192434199921,0.0,79.49192434199921
2025-01-24,78,4091.83,2025-01-24T13:00:00,2025-01-24T12:50:00,13:00:00,25,CA,6132.6,13:00:00,25,CA,0.7718,13:00:00,25,CA,0.8279,681.9716666666667,1022.1,-2040.7700000000004,-340.12833333333333,2025-01-24T13:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:00:00,2025-01-24T13:00:00,0.8279,666.3633333333333,907.2624999999999,91.96710333333296,758.3304366666663,907.2624999999999,0,0.8,equal_initial,6000.0,0.0,148.93206333333364,0.0,9983.651091,10117.689948,0.0,1.0,0.0,0.0,0.0,340.12833333333333,0.0,340.12833333333333,10800.0,10800.0,0.0,0.0,0.0
