date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-20,39,4703.75,2025-03-20T06:30:00,2025-03-20T06:20:00,06:30:00,80,AN,675.525,06:30:00,80,AN,0.9281,06:30:00,80,AN,0.8759,783.9583333333334,112.58749999999999,4028.225,671.3708333333334,2025-03-20T06:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T06:30:00,2025-03-20T06:30:00,0.8759,810.0582363572546,168.98093698264913,86.70754707506481,896.7657834323194,168.98093698264913,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,727.7848464496702,8258.277719286814,7449.627889898292,0.0,0.0,0.0,671.3708333333334,0.0,0.0,0.0,0.0,8200.925861379286,7454.958268786693,0.0,0.0,0.0
2025-03-20,40,4726.9008,2025-03-20T06:40:00,2025-03-20T06:30:00,06:40:00,80,AO,952.6316,06:40:00,80,AO,0.9231,06:40:00,80,AO,0.8601,787.8168000000001,158.77193333333335,3774.2692,629.0448666666667,2025-03-20T06:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T06:40:00,2025-03-20T06:40:00,0.8601,791.9734799292931,200.32925401669297,86.70754707506481,878.6810270043579,200.32925401669297,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,678.351772987665,7449.627889898292,6695.903697689775,0.0,0.0,0.0,629.0448666666667,0.0,0.0,0.0,0.0,7454.958268786693,6756.019528045952,0.0,0.0,0.0
2025-03-20,41,4819.4733,2025-03-20T06:50:00,2025-03-20T06:40:00,06:50:00,80,AP,1302.5378,06:50:00,80,AP,0.902,06:50:00,80,AP,0.8442,803.24555,217.08963333333335,3516.9354999999996,586.1559166666666,2025-03-20T06:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T06:50:00,2025-03-20T06:50:00,0.8442,779.4284161387284,233.73820970081255,86.70754707506481,866.1359632137932,233.73820970081255,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,632.3977535129807,6695.903697689775,5993.239527119797,0.0,0.0,0.0,586.1559166666666,0.0,0.0,0.0,0.0,6756.019528045952,6104.7351761941,0.0,0.0,0.0
2025-03-20,42,4880.33,2025-03-20T07:00:00,2025-03-20T06:50:00,07:00:00,80,AQ,1693.2375,07:00:00,80,AQ,0.8707,07:00:00,80,AQ,0.8334,813.3883333333333,282.20625,3187.0924999999997,531.1820833333334,2025-03-20T07:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T07:00:00,2025-03-20T07:00:00,0.8334,785.8759216710522,269.1333463892925,86.70754707506481,872.583468746117,269.1333463892925,0,0.75,X_uniform75,1200.0,1200.0,292.8996047670071,0.0,310.55051758981745,5993.239527119797,5648.183396464444,0.0,0.0,0.0,238.2824785663263,0.0,0.0,0.0,0.0,6104.7351761941,5839.976866675959,244.1025306128237,0.0,244.1025306128237
2025-03-20,43,4689.3761,2025-03-20T07:10:00,2025-03-20T07:00:00,07:10:00,80,AR,2009.9231,07:10:00,80,AR,0.7992,07:10:00,80,AR,0.8092,781.5626833333334,334.98718333333335,2679.4530000000004,446.5755000000001,2025-03-20T07:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T07:10:00,2025-03-20T07:10:00,0.8092,781.8467836703625,306.42109844390535,1.4742989403831643,783.3210826107456,306.42109844390535,0,0.75,X_uniform75,1200.0,1200.0,476.8999841668403,0.0,0.0,5648.183396464444,5648.183396464444,0.0,0.0,30.324484166840193,0.0,0.0,0.0,0.0,0.0,5839.976866675959,5867.268902426115,385.9074671878072,0.0,385.9074671878072
2025-03-20,44,4713.3646,2025-03-20T07:20:00,2025-03-20T07:10:00,07:20:00,80,AS,2305.9149,07:20:00,80,AS,0.7957,07:20:00,80,AS,0.7972,785.5607666666666,384.31915000000004,2407.4496999999997,401.2416166666666,2025-03-20T07:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T07:20:00,2025-03-20T07:20:00,0.7972,806.9522345008436,345.4888035085916,1.4742989403831643,808.4265334412268,345.4888035085916,0,0.75,X_uniform75,1200.0,1200.0,462.93772993263514,0.0,0.0,5648.183396464444,5648.183396464444,0.0,0.0,61.69611326596862,0.0,0.0,0.0,0.0,0.0,5867.268902426115,5922.795404365487,369.05395830229673,0.0,369.05395830229673
2025-03-20,45,4827.2,2025-03-20T07:30:00,2025-03-20T07:20:00,07:30:00,80,AT,2609.7375,07:30:00,80,AT,0.8046,07:30:00,80,AT,0.7644,804.5333333333333,434.95625,2217.4624999999996,369.5770833333333,2025-03-20T07:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T07:30:00,2025-03-20T07:30:00,0.7644,821.8544153293124,386.2049116569023,1.4742989403831643,823.3287142696955,386.2049116569023,0,0.75,X_uniform75,1200.0,1200.0,437.1238026127932,0.0,0.0,5648.183396464444,5648.183396464444,0.0,0.0,67.54671927945992,0.0,0.0,0.0,0.0,0.0,5922.795404365487,5983.587451717001,334.1374347172191,0.0,334.1374347172191
2025-03-20,46,4578.156,2025-03-20T07:40:00,2025-03-20T07:30:00,07:40:00,80,AU,2894.0148,07:40:00,80,AU,0.7001,07:40:00,80,AU,0.6899,763.026,482.3358,1684.1412,280.69019999999995,2025-03-20T07:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T07:40:00,2025-03-20T07:40:00,0.6899,769.2327595360191,428.4193976942397,1.4742989403831643,770.7070584764023,428.4193976942397,0,0.75,X_uniform75,1200.0,1200.0,342.28766078216256,0.0,0.0,5648.183396464444,5648.183396464444,0.0,0.0,61.59746078216256,0.0,0.0,0.0,0.0,0.0,5983.587451717001,6039.025166420947,236.14425717361394,0.0,236.14425717361394
2025-03-20,47,5187.0368,2025-03-20T07:50:00,2025-03-20T07:40:00,07:50:00,80,AV,3179.5684,07:50:00,80,AV,0.8467,07:50:00,80,AV,0.86,864.5061333333333,529.9280666666667,2007.4683999999997,334.5780666666666,2025-03-20T07:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T07:50:00,2025-03-20T07:50:00,0.86,889.9482754292046,471.96437939101486,1.4742989403831643,891.4225743695878,471.96437939101486,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,419.4581949785729,5648.183396464444,5182.11873537714,0.0,0.0,0.0,334.5780666666666,0.0,0.0,0.0,0.0,6039.025166420947,5667.27175901354,0.0,0.0,0.0
2025-03-20,48,6405.59,2025-03-20T08:00:00,2025-03-20T07:50:00,08:00:00,80,AW,3476.5125,08:00:00,80,AW,1.1788,08:00:00,80,AW,1.1617,1067.5983333333334,579.4187499999999,2929.0775000000003,488.1795833333334,2025-03-20T08:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:00:00,2025-03-20T08:00:00,1.1617,1103.3278164755502,516.6549418026264,1.4742989403831643,1104.8021154159333,516.6549418026264,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,588.1471736133069,5182.11873537714,4528.621875806799,0.0,0.0,0.0,488.1795833333334,0.0,0.0,0.0,0.0,5667.27175901354,5124.84999975428,0.0,0.0,0.0
2025-03-20,49,6658.0486,2025-03-20T08:10:00,2025-03-20T08:00:00,08:10:00,80,AX,3761.2255,08:10:00,80,AX,1.2356,08:10:00,80,AX,1.1683,1109.6747666666668,626.8709166666666,2896.8231,482.8038500000001,2025-03-20T08:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:10:00,2025-03-20T08:10:00,1.1683,1074.1666133610602,562.2901651355692,-32.094795498795264,1042.0718178622649,562.2901651355692,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,479.7816527266957,4528.621875806799,3995.5311505549143,0.0,0.0,0.0,482.8038500000001,0.0,0.0,0.0,0.0,5124.84999975428,4588.401277532058,0.0,0.0,0.0
2025-03-20,50,6606.6001,2025-03-20T08:20:00,2025-03-20T08:10:00,08:20:00,80,AY,3976.3717,08:20:00,80,AY,1.1876,08:20:00,80,AY,1.0956,1101.1000166666665,662.7286166666667,2630.2283999999995,438.3713999999999,2025-03-20T08:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:20:00,2025-03-20T08:20:00,1.0956,1026.1359268453969,608.6543508856197,-32.094795498795264,994.0411313466016,608.6543508856197,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,385.38678046098187,3995.5311505549143,3567.323616709379,0.0,0.0,0.0,438.3713999999999,0.0,0.0,0.0,0.0,4588.401277532058,4101.321944198725,0.0,0.0,0.0
2025-03-20,51,6687.27,2025-03-20T08:30:00,2025-03-20T08:20:00,08:30:00,80,AZ,4220.325,08:30:00,80,AZ,1.1569,08:30:00,80,AZ,1.0849,1114.545,703.3874999999999,2466.9450000000006,411.15750000000014,2025-03-20T08:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:30:00,2025-03-20T08:30:00,1.0849,1063.6578851506144,655.5184382448607,-32.094795498795264,1031.5630896518192,655.5184382448607,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,376.04465140695845,3567.323616709379,3149.496226257203,0.0,0.0,0.0,411.15750000000014,0.0,0.0,0.0,0.0,4101.321944198725,3644.480277532058,0.0,0.0,0.0
2025-03-20,52,6649.776,2025-03-20T08:40:00,2025-03-20T08:30:00,08:40:00,80,BA,4653.7429,08:40:00,80,BA,1.0869,08:40:00,80,BA,1.061,1108.296,775.6238166666667,1996.0330999999996,332.67218333333335,2025-03-20T08:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:40:00,2025-03-20T08:40:00,1.061,1067.3728631325378,702.6416000907786,-32.094795498795264,1035.2780676337425,702.6416000907786,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,332.6364675429638,3149.496226257203,2779.9001512094655,0.0,0.0,0.0,332.67218333333335,0.0,0.0,0.0,0.0,3644.480277532058,3274.8445182727987,0.0,0.0,0.0
2025-03-20,53,6705.5335,2025-03-20T08:50:00,2025-03-20T08:40:00,08:50:00,80,BB,5037.5027,08:50:00,80,BB,1.0527,08:50:00,80,BB,1.043,1117.5889166666666,839.5837833333334,1668.0307999999995,278.0051333333332,2025-03-20T08:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:50:00,2025-03-20T08:50:00,1.043,1073.1547508666379,749.7730052741236,-32.094795498795264,1041.0599553678426,749.7730052741236,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,291.28695009371893,2779.9001512094655,2456.2479844386667,0.0,0.0,0.0,278.0051333333332,0.0,0.0,0.0,0.0,3274.8445182727987,2965.9499256802064,0.0,0.0,0.0
2025-03-20,54,6757.81,2025-03-20T09:00:00,2025-03-20T08:50:00,09:00:00,80,BC,5180.8875,09:00:00,80,BC,1.068,09:00:00,80,BC,1.036,1126.3016666666667,863.4812499999999,1576.9225000000006,262.8204166666668,2025-03-20T09:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:00:00,2025-03-20T09:00:00,1.036,1091.035568252453,796.653731453365,-32.094795498795264,1058.9407727536577,796.653731453365,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,262.2870413002927,2456.2479844386667,2164.8179385494527,0.0,0.0,0.0,262.8204166666668,0.0,0.0,0.0,0.0,2965.9499256802064,2673.927240495021,0.0,0.0,0.0
2025-03-20,55,6494.2004,2025-03-20T09:10:00,2025-03-20T09:00:00,09:10:00,80,BD,5166.4978,09:10:00,80,BD,1.0672,09:10:00,80,BD,1.0147,1082.3667333333333,861.0829666666667,1327.7025999999996,221.28376666666657,2025-03-20T09:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:10:00,2025-03-20T09:10:00,1.0147,1082.071490035864,843.0188104214316,3.94342664087398,1086.0149166767378,843.0188104214316,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,242.99610625530624,2164.8179385494527,1894.8222649324457,0.0,0.0,0.0,221.28376666666657,0.0,0.0,0.0,0.0,2673.927240495021,2428.056388643169,0.0,0.0,0.0
2025-03-20,56,6436.4392,2025-03-20T09:20:00,2025-03-20T09:10:00,09:20:00,80,BE,5533.329,09:20:00,80,BE,1.0563,09:20:00,80,BE,0.9922,1072.7398666666666,922.2215,903.1102000000001,150.51836666666657,2025-03-20T09:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:20:00,2025-03-20T09:20:00,0.9922,1079.4962542139626,888.599385772216,3.94342664087398,1083.4396808548365,888.599385772216,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,194.84029508262051,1894.8222649324457,1678.3330481739783,0.0,0.0,0.0,150.51836666666657,0.0,0.0,0.0,0.0,2428.056388643169,2260.8137590135398,0.0,0.0,0.0
2025-03-20,57,6570.85,2025-03-20T09:30:00,2025-03-20T09:20:00,09:30:00,80,BF,6107.7375,09:30:00,80,BF,1.0344,09:30:00,80,BF,0.97,1095.1416666666667,1017.9562500000001,463.1125000000002,77.18541666666658,2025-03-20T09:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:30:00,2025-03-20T09:30:00,0.97,1087.6620232924852,933.1249608943216,3.94342664087398,1091.605449933359,933.1249608943216,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,158.48048903903748,1678.3330481739783,1502.2436159083811,0.0,0.0,0.0,77.18541666666658,0.0,0.0,0.0,0.0,2260.8137590135398,2175.052184939466,0.0,0.0,0.0
2025-03-20,58,6399.3635,2025-03-20T09:40:00,2025-03-20T09:30:00,09:40:00,80,BG,6182.795,09:40:00,80,BG,0.9937,09:40:00,80,BG,0.9422,1066.5605833333334,1030.4658333333334,216.5685000000003,36.094749999999976,2025-03-20T09:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:40:00,2025-03-20T09:40:00,0.9422,1078.299152356892,976.3257136888898,3.94342664087398,1082.2425789977658,976.3257136888898,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,105.91686530887603,1502.2436159083811,1384.5582100096299,0.0,0.0,0.0,36.094749999999976,0.0,0.0,0.0,0.0,2175.052184939466,2134.946907161688,0.0,0.0,0.0
2025-03-20,59,6445.9301,2025-03-20T09:50:00,2025-03-20T09:40:00,09:50:00,80,BH,6198.386,09:50:00,80,BH,0.9971,09:50:00,80,BH,0.9569,1074.3216833333333,1033.0643333333335,247.54409999999916,41.25734999999986,2025-03-20T09:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:50:00,2025-03-20T09:50:00,0.9569,1081.3044243291793,1017.9348531143504,3.94342664087398,1085.2478509700532,1017.9348531143504,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,67.31299785570275,1384.5582100096299,1309.76599016996,0.0,0.0,0.0,41.25734999999986,0.0,0.0,0.0,0.0,2134.946907161688,2089.105407161688,0.0,0.0,0.0
2025-03-20,60,6697.43,2025-03-20T10:00:00,2025-03-20T09:50:00,10:00:00,80,BI,6426.1875,10:00:00,80,BI,1.0131,10:00:00,80,BI,0.9977,1116.2383333333335,1071.03125,271.2425000000003,45.20708333333346,2025-03-20T10:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:00:00,2025-03-20T10:00:00,0.9977,1095.6988532165467,1057.6909916866093,3.94342664087398,1099.6422798574206,1057.6909916866093,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,41.95128817081127,1309.76599016996,1263.1534477579476,0.0,0.0,0.0,45.20708333333346,0.0,0.0,0.0,0.0,2089.105407161688,2038.8753145690955,0.0,0.0,0.0
2025-03-20,61,6577.9956,2025-03-20T10:10:00,2025-03-20T10:00:00,10:10:00,80,BJ,6675.2481,10:10:00,80,BJ,0.948,10:10:00,80,BJ,0.9919,1096.3326,1112.54135,-97.2524999999996,-16.20875000000001,2025-03-20T10:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:10:00,2025-03-20T10:10:00,0.9919,1087.820254885192,1095.340507426903,59.53954147464242,1147.3597963598345,1095.340507426903,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,52.01928893293143,1263.1534477579476,1205.3542378324682,0.0,0.0,16.20875000000001,0.0,0.0,0.0,0.0,0.0,2038.8753145690955,2053.4631895690954,0.0,0.0,0.0
2025-03-20,62,6445.2772,2025-03-20T10:20:00,2025-03-20T10:10:00,10:20:00,80,BK,6774.004,10:20:00,80,BK,0.9058,10:20:00,80,BK,0.9588,1074.2128666666667,1129.0006666666666,-328.72679999999946,-54.787799999999834,2025-03-20T10:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:20:00,2025-03-20T10:20:00,0.9588,1075.9191410391854,1130.6398684646065,59.53954147464242,1135.4586825138279,1130.6398684646065,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,4.818814049221373,1205.3542378324682,1200.0,0.0,0.0,54.787799999999834,0.0,0.0,0.0,0.0,0.0,2053.4631895690954,2102.772209569095,0.0,0.0,0.0
2025-03-20,63,6473.61,2025-03-20T10:30:00,2025-03-20T10:20:00,10:30:00,80,BL,6879.075,10:30:00,80,BL,0.9279,10:30:00,80,BL,0.9549,1078.935,1146.5125,-405.46500000000015,-67.5775000000001,2025-03-20T10:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:30:00,2025-03-20T10:30:00,0.9549,1066.268983276223,1163.3578935769133,59.53954147464242,1125.8085247508654,1163.3578935769133,0,0.75,X_uniform75,1200.0,1200.0,0.0,37.54936882604784,0.0,1200.0,1233.794431943443,0.0,1.0,67.5775000000001,0.0,0.0,0.0,0.0,0.0,2102.772209569095,2163.5919595690953,0.0,0.0,0.0
2025-03-20,64,6454.2353,2025-03-20T10:40:00,2025-03-20T10:30:00,10:40:00,80,BM,7268.5137,10:40:00,80,BM,0.927,10:40:00,80,BM,0.9839,1075.7058833333333,1211.41895,-814.2784000000001,-135.7130666666667,2025-03-20T10:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:40:00,2025-03-20T10:40:00,0.9839,1049.9747461769787,1193.2779223840496,59.53954147464242,1109.514287651621,1193.2779223840496,0,0.75,X_uniform75,1200.0,1200.0,0.0,83.7636347324285,0.0,1233.794431943443,1309.1817032026286,0.0,1.0,135.7130666666667,0.0,0.0,0.0,0.0,0.0,2163.5919595690953,2285.7337195690952,0.0,0.0,0.0
2025-03-20,65,6352.336,2025-03-20T10:50:00,2025-03-20T10:40:00,10:50:00,80,BN,7455.3554,10:50:00,80,BN,0.7628,10:50:00,80,BN,0.799,1058.7226666666668,1242.5592333333334,-1103.0194000000001,-183.8365666666666,2025-03-20T10:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:50:00,2025-03-20T10:50:00,0.799,1057.2555725835477,1220.1998697149431,59.53954147464242,1116.7951140581902,1220.1998697149431,0,0.75,X_uniform75,1200.0,1200.0,0.0,103.40475565675297,0.0,1309.1817032026286,1402.2459832937063,0.0,1.0,183.8365666666666,0.0,0.0,0.0,0.0,0.0,2285.7337195690952,2451.186629569095,0.0,0.0,0.0
2025-03-20,66,6279.9,2025-03-20T11:00:00,2025-03-20T10:50:00,11:00:00,80,BO,7263.0,11:00:00,80,BO,0.544,11:00:00,80,BO,0.5025,1046.6499999999999,1210.5,-983.1000000000004,-163.85000000000014,2025-03-20T11:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:00:00,2025-03-20T11:00:00,0.5025,1081.7048589777048,1243.9421398056525,59.53954147464242,1141.2444004523472,1243.9421398056525,0,0.75,X_uniform75,1200.0,1200.0,730.635593980028,833.3333333333333,0.0,1402.2459832937063,2152.2459832937066,0.0,1.0,833.3333333333334,0.0,0.0,61.1522606466948,61.1522606466948,0.0,2451.186629569095,3201.186629569095,367.14438597496405,0.0,367.14438597496405
2025-03-20,67,6362.0436,2025-03-20T11:10:00,2025-03-20T11:00:00,11:10:00,80,BP,7021.6679,11:10:00,80,BP,0.5346,11:10:00,80,BP,0.4662,1060.3406,1170.2779833333334,-659.6243000000004,-109.9373833333334,2025-03-20T11:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:10:00,2025-03-20T11:10:00,0.4662,1080.5913972481883,1264.343377477833,101.5632613753998,1182.1546586235881,1264.343377477833,0,0.75,X_uniform75,1200.0,1200.0,751.1446144790884,833.3333333333333,0.0,2152.2459832937066,2902.2459832937066,0.0,1.0,833.3333333333334,0.0,0.0,27.74866447908846,27.74866447908846,0.0,3201.186629569095,3951.186629569095,350.18361927015104,0.0,350.18361927015104
2025-03-20,68,6393.8373,2025-03-20T11:20:00,2025-03-20T11:10:00,11:20:00,80,BQ,7052.8842,11:20:00,80,BQ,0.5872,11:20:00,80,BQ,0.5007,1065.63955,1175.4807,-659.0469000000003,-109.84114999999997,2025-03-20T11:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:20:00,2025-03-20T11:20:00,0.5007,1053.6247482345966,1281.2640352482579,101.5632613753998,1155.1880096099965,1281.2640352482579,0,0.75,X_uniform75,1200.0,1200.0,707.2573076950719,833.3333333333333,0.0,2902.2459832937066,3652.2459832937066,0.0,1.0,817.0984576950718,0.0,0.0,0.0,0.0,0.0,3951.186629569095,4686.57524149466,354.12373396292253,0.0,354.12373396292253
2025-03-20,69,6360.1,2025-03-20T11:30:00,2025-03-20T11:20:00,11:30:00,80,BR,7317.5625,11:30:00,80,BR,0.577,11:30:00,80,BR,0.4827,1060.0166666666667,1219.59375,-957.4624999999996,-159.57708333333335,2025-03-20T11:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:30:00,2025-03-20T11:30:00,0.4827,1034.4431646058285,1294.587737419195,101.5632613753998,1136.0064259812284,1294.587737419195,0,0.75,X_uniform75,1200.0,1200.0,674.7520218953666,833.3333333333333,0.0,3652.2459832937066,4402.245983293707,0.0,1.0,833.3333333333334,0.0,0.0,0.9957718953666017,0.9957718953666017,0.0,4686.57524149466,5436.57524149466,325.7028009688935,0.0,325.7028009688935
2025-03-20,70,6424.0276,2025-03-20T11:40:00,2025-03-20T11:30:00,11:40:00,80,BS,7505.6333,11:40:00,80,BS,0.5241,11:40:00,80,BS,0.4785,1070.6712666666667,1250.9388833333335,-1081.6057,-180.26761666666675,2025-03-20T11:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:40:00,2025-03-20T11:40:00,0.4785,1054.3599060788574,1304.222424565025,101.5632613753998,1155.9231674542573,1304.222424565025,0,0.75,X_uniform75,1200.0,1200.0,685.0340762225655,833.3333333333333,0.0,4402.245983293707,5152.245983293707,0.0,1.0,833.3333333333334,0.0,0.0,31.968359555898928,31.968359555898928,0.0,5436.57524149466,6186.57524149466,327.7888054724976,0.0,327.7888054724976
2025-03-20,71,6379.6216,2025-03-20T11:50:00,2025-03-20T11:40:00,11:50:00,80,BT,7635.0323,11:50:00,80,BT,0.5111,11:50:00,80,BT,0.4662,1063.2702666666667,1272.5053833333334,-1255.4106999999995,-209.23511666666673,2025-03-20T11:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:50:00,2025-03-20T11:50:00,0.4662,1047.7774438638846,1310.1012644304506,101.5632613753998,1149.3407052392845,1310.1012644304506,0,0.75,X_uniform75,1200.0,1200.0,672.5727741421672,833.3333333333333,0.0,5152.245983293707,5902.245983293707,0.0,1.0,833.3333333333334,0.0,0.0,48.474557475500546,48.474557475500546,0.0,6186.57524149466,6936.57524149466,313.55342730507834,0.0,313.55342730507834
2025-03-20,72,6168.32,2025-03-20T12:00:00,2025-03-20T11:50:00,12:00:00,80,BU,7818.45,12:00:00,80,BU,0.5158,12:00:00,80,BU,0.4432,1028.0533333333333,1303.075,-1650.13,-275.02166666666676,2025-03-20T12:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:00:00,2025-03-20T12:00:00,0.4432,1006.7831300474571,1312.183318053981,101.5632613753998,1108.3463914228569,1312.183318053981,0,0.75,X_uniform75,1200.0,1200.0,629.496406702209,833.3333333333333,0.0,5902.245983293707,6652.245983293707,0.0,1.0,833.3333333333334,0.0,0.0,71.1847400355424,71.1847400355424,0.0,6936.57524149466,7686.57524149466,278.99280745041904,0.0,278.99280745041904
2025-03-20,73,5958.8116,2025-03-20T12:10:00,2025-03-20T12:00:00,12:10:00,80,BV,8082.9395,12:10:00,80,BV,0.4519,12:10:00,80,BV,0.4411,993.1352666666667,1347.1565833333334,-2124.1279000000004,-354.02131666666673,2025-03-20T12:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:10:00,2025-03-20T12:10:00,0.4411,990.4076364196217,1310.4539528879027,81.30348795249938,1071.711124372121,1310.4539528879027,0,0.75,X_uniform75,1200.0,1200.0,594.5905048175516,833.3333333333333,0.0,6652.245983293707,7402.245983293707,0.0,1.0,833.3333333333334,0.0,0.0,115.27848815088498,115.27848815088498,0.0,7686.57524149466,8436.57524149466,262.273871675022,0.0,262.273871675022
2025-03-20,74,5855.2299,2025-03-20T12:20:00,2025-03-20T12:10:00,12:20:00,80,BW,8090.5707,12:20:00,80,BW,0.4435,12:20:00,80,BW,0.4551,975.87165,1348.42845,-2235.3408,-372.55680000000007,2025-03-20T12:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:20:00,2025-03-20T12:20:00,0.4551,996.6372812513645,1304.9249977611337,81.30348795249938,1077.940769203864,1304.9249977611337,0,0.75,X_uniform75,1200.0,1200.0,606.3491047760635,833.3333333333333,0.0,7402.245983293707,8152.245983293707,0.0,1.0,833.3333333333334,0.0,0.0,145.57257144273024,145.57257144273024,0.0,8436.57524149466,9186.57524149466,275.94947758358654,0.0,275.94947758358654
2025-03-20,75,5883.66,2025-03-20T12:30:00,2025-03-20T12:20:00,12:30:00,80,BX,7709.3625,12:30:00,80,BX,0.4915,12:30:00,80,BX,0.4463,980.61,1284.89375,-1825.7025000000003,-304.28374999999994,2025-03-20T12:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:30:00,2025-03-20T12:30:00,0.4463,1003.539601637798,1295.6346376807128,81.30348795249938,1084.8430895902975,1295.6346376807128,0,0.75,X_uniform75,1200.0,1200.0,622.541785242918,833.3333333333333,0.0,8152.245983293707,8902.245983293706,0.0,1.0,833.3333333333334,0.0,0.0,93.49220190958454,93.49220190958454,0.0,9186.57524149466,9936.57524149466,277.84039875391426,0.0,277.84039875391426
