date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-02,0,2025-04-02 00:00:00,89,2025-04-02 14:40:00,2025-04-02 14:50:00,990.6550575265952,1115.948041752497,1089.8305666666668,0.0,True,0.0,125.2929842259017,0.0,0.0,10593.41923990371,10706.18292570702,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,90,2025-04-02 14:50:00,2025-04-02 15:00:00,1008.8104463850905,1084.490163974719,1058.372688888889,0.0,True,0.0,75.67971758962858,0.0,0.0,10706.18292570702,10774.294671537686,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,91,2025-04-02 15:00:00,2025-04-02 15:10:00,1015.5622490165925,1044.1237250858303,1018.00625,0.0,True,0.0,28.561476069237756,0.0,0.0,10774.294671537686,10800.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,92,2025-04-02 15:10:00,2025-04-02 15:20:00,1023.9379128170827,994.8487250858303,968.7312500000002,29.089187731252423,True,29.089187731252423,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,93,2025-04-02 15:20:00,2025-04-02 15:30:00,1029.2812443120906,945.5737250858302,919.4562500000001,83.70751922626039,True,83.70751922626039,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,94,2025-04-02 15:30:00,2025-04-02 15:40:00,1011.6969143186967,896.2987250858301,870.18125,115.39818923286657,True,115.39818923286657,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,95,2025-04-02 15:40:00,2025-04-02 15:50:00,1005.8300281573821,847.0237250858302,820.90625,158.80630307155195,True,158.80630307155195,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,96,2025-04-02 15:50:00,2025-04-02 16:00:00,1022.0136095415722,797.7487250858302,771.63125,224.26488445574205,True,224.26488445574205,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,97,2025-04-02 16:00:00,2025-04-02 16:10:00,1037.1233267067703,739.7778361969412,713.660361111111,297.3454905098291,True,297.3454905098291,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,98,2025-04-02 16:10:00,2025-04-02 16:20:00,1046.9898903800665,673.1110584191634,646.9935833333333,373.8788319609031,True,373.8788319609031,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,99,2025-04-02 16:20:00,2025-04-02 16:30:00,1045.9579932829838,606.4442806413857,580.3268055555556,439.5137126415981,True,439.5137126415981,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,100,2025-04-02 16:30:00,2025-04-02 16:40:00,1027.6629647712446,539.777502863608,513.6600277777778,487.88546190763657,True,487.88546190763657,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,101,2025-04-02 16:40:00,2025-04-02 16:50:00,1009.2028659151238,473.1107250858302,446.99325,536.0921408292936,True,536.0921408292936,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,102,2025-04-02 16:50:00,2025-04-02 17:00:00,1007.2160133037916,406.4439473080525,380.32647222222226,600.772065995739,True,600.772065995739,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,103,2025-04-02 17:00:00,2025-04-02 17:10:00,1020.8769004842626,347.6185084191636,321.5010333333334,673.258392065099,True,673.258392065099,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,104,2025-04-02 17:10:00,2025-04-02 17:20:00,1008.5137103885301,296.63440841916355,270.5169333333333,711.8793019693665,True,711.8793019693665,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,105,2025-04-02 17:20:00,2025-04-02 17:30:00,996.0054294234291,245.65030841916357,219.53283333333334,750.3551210042655,True,750.3551210042655,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,106,2025-04-02 17:30:00,2025-04-02 17:40:00,1028.237465624191,194.66620841916355,168.54873333333333,833.5712572050273,True,833.5712572050273,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,107,2025-04-02 17:40:00,2025-04-02 17:50:00,927.3042280367828,143.68210841916354,117.56463333333333,783.6221196176192,True,783.6221196176192,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,108,2025-04-02 17:50:00,2025-04-02 18:00:00,730.6395661960772,92.69800841916354,66.58053333333334,637.9415577769137,True,637.9415577769137,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,109,2025-04-02 18:00:00,2025-04-02 18:10:00,672.9747703789732,63.78191814138577,37.66444305555556,574.714862025681,True,574.714862025681,0.0,34.477990211906395,0.0,10800.0,10761.69112198677,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,110,2025-04-02 18:10:00,2025-04-02 18:20:00,693.1574949763568,56.93383758583021,30.8163625,636.2236573905266,True,636.2236573905266,0.0,0.0,0.0,10761.69112198677,10761.69112198677,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,111,2025-04-02 18:20:00,2025-04-02 18:30:00,709.7303872461462,50.08575703027466,23.968281944444445,659.6446302158715,True,659.6446302158715,0.0,0.0,0.0,10761.69112198677,10761.69112198677,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,112,2025-04-02 18:30:00,2025-04-02 18:40:00,708.1672197378845,43.237676474719095,17.120201388888887,664.9295432631653,True,664.9295432631653,0.0,0.0,0.0,10761.69112198677,10761.69112198677,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,113,2025-04-02 18:40:00,2025-04-02 18:50:00,713.6211536453078,36.38959591916354,10.272120833333332,0.0,True,0.0,0.0,677.2315577261443,0.0,10761.69112198677,10009.211613402165,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,114,2025-04-02 18:50:00,2025-04-02 19:00:00,728.0064395264346,29.54151536360799,3.4240402777777774,0.0,True,0.0,0.0,698.4649241628266,0.0,10009.211613402165,9233.13947544347,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,115,2025-04-02 19:00:00,2025-04-02 19:10:00,728.0615117451467,0.0,0.0,0.0,True,0.0,0.0,728.0615117451467,0.0,9233.13947544347,8424.182240171083,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,116,2025-04-02 19:10:00,2025-04-02 19:20:00,719.856113841197,0.0,0.0,0.0,True,0.0,0.0,719.856113841197,0.0,8424.182240171083,7624.342113680865,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,117,2025-04-02 19:20:00,2025-04-02 19:30:00,714.6476369803165,0.0,0.0,0.0,True,0.0,0.0,714.6476369803165,0.0,7624.342113680865,6830.2891837027355,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,118,2025-04-02 19:30:00,2025-04-02 19:40:00,717.8590734268556,0.0,0.0,0.0,True,0.0,0.0,717.8590734268556,0.0,6830.2891837027355,6032.667991006229,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,119,2025-04-02 19:40:00,2025-04-02 19:50:00,722.1403566792587,0.0,0.0,0.0,True,0.0,0.0,722.1403566792587,0.0,6032.667991006229,5230.289816918164,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,120,2025-04-02 19:50:00,2025-04-02 20:00:00,729.5619982301265,0.0,0.0,0.0,True,0.0,0.0,729.5619982301265,0.0,5230.289816918164,4419.6653744402465,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,121,2025-04-02 20:00:00,2025-04-02 20:10:00,745.3005378782399,0.0,0.0,0.0,True,0.0,0.0,745.3005378782399,0.0,4419.6653744402465,3591.553665686646,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,122,2025-04-02 20:10:00,2025-04-02 20:20:00,738.4973829041902,0.0,0.0,0.0,True,0.0,0.0,738.4973829041902,0.0,3591.553665686646,2771.0010180153236,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,123,2025-04-02 20:20:00,2025-04-02 20:30:00,712.0571970777551,0.0,0.0,0.0,True,0.0,0.0,712.0571970777551,0.0,2771.0010180153236,1979.8263545955958,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,124,2025-04-02 20:30:00,2025-04-02 20:40:00,701.8437191360363,0.0,0.0,0.0,True,0.0,0.0,701.8437191360363,0.0,1979.8263545955958,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,125,2025-04-02 20:40:00,2025-04-02 20:50:00,704.1641944903334,0.0,0.0,704.1641944903334,True,704.1641944903334,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,126,2025-04-02 20:50:00,2025-04-02 21:00:00,710.6253268622295,0.0,0.0,710.6253268622295,True,710.6253268622295,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,127,2025-04-02 21:00:00,2025-04-02 21:10:00,716.8777478266746,0.0,0.0,716.8777478266746,True,716.8777478266746,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,128,2025-04-02 21:10:00,2025-04-02 21:20:00,713.5505060521484,0.0,0.0,713.5505060521484,True,713.5505060521484,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,129,2025-04-02 21:20:00,2025-04-02 21:30:00,722.7835064978501,0.0,0.0,722.7835064978501,True,722.7835064978501,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,130,2025-04-02 21:30:00,2025-04-02 21:40:00,756.2039122937432,0.0,0.0,756.2039122937432,True,756.2039122937432,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,131,2025-04-02 21:40:00,2025-04-02 21:50:00,663.7762261502501,0.0,0.0,663.7762261502501,True,663.7762261502501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,132,2025-04-02 21:50:00,2025-04-02 22:00:00,520.915444189722,0.0,0.0,1354.2487775230552,True,1354.2487775230552,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,133,2025-04-02 22:00:00,2025-04-02 22:10:00,561.1563504229498,0.0,0.0,1394.489683756283,True,1394.489683756283,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,134,2025-04-02 22:10:00,2025-04-02 22:20:00,595.609156451136,0.0,0.0,595.609156451136,True,595.609156451136,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,135,2025-04-02 22:20:00,2025-04-02 22:30:00,554.4476838040528,0.0,0.0,1387.781017137386,True,1387.781017137386,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,136,2025-04-02 22:30:00,2025-04-02 22:40:00,556.02399767996,0.0,0.0,1389.3573310132933,True,1389.3573310132933,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,137,2025-04-02 22:40:00,2025-04-02 22:50:00,563.0675311266912,0.0,0.0,875.6451724030574,True,875.6451724030574,312.5776412763662,0.0,0.0,4200.0,4481.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,138,2025-04-02 22:50:00,2025-04-02 23:00:00,543.4400536745053,0.0,0.0,1376.7733870078387,True,1376.7733870078387,833.3333333333333,0.0,0.0,4481.31987714873,5231.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,139,2025-04-02 23:00:00,2025-04-02 23:10:00,519.6920033741793,0.0,0.0,519.6920033741793,True,519.6920033741793,0.0,0.0,0.0,5231.31987714873,5231.31987714873,-0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,140,2025-04-02 23:10:00,2025-04-02 23:20:00,543.1580766504959,0.0,0.0,1376.4914099838293,True,1376.4914099838293,833.3333333333333,0.0,0.0,5231.31987714873,5981.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,141,2025-04-02 23:20:00,2025-04-02 23:30:00,585.0790615109908,0.0,0.0,1418.412394844324,True,1418.412394844324,833.3333333333333,0.0,0.0,5981.31987714873,6731.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,142,2025-04-02 23:30:00,2025-04-02 23:40:00,567.7098537927648,0.0,0.0,1401.043187126098,True,1401.043187126098,833.3333333333333,0.0,0.0,6731.31987714873,7481.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,143,2025-04-02 23:40:00,2025-04-02 23:50:00,560.3372011503207,0.0,0.0,560.3372011503207,True,560.3372011503207,0.0,0.0,0.0,7481.31987714873,7481.31987714873,-0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,144,2025-04-02 23:50:00,2025-04-03 00:00:00,575.8013881578119,0.0,0.0,575.8013881578119,True,575.8013881578119,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,37,2025-04-02 06:00:00,2025-04-02 06:10:00,796.6694336181121,52.1964643224149,56.83288194444444,0.0,True,-0.0,0.0,744.4729692956971,0.0,9192.200473831786,8365.008285725457,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,38,2025-04-02 06:10:00,2025-04-02 06:20:00,783.7980095141925,101.01089487797046,105.6473125,0.0,True,-0.0,0.0,682.787114636222,0.0,8365.008285725457,7606.355936129654,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,39,2025-04-02 06:20:00,2025-04-02 06:30:00,784.9731064366582,149.825325433526,154.46174305555553,0.0,True,-0.0,0.0,635.1477810031322,0.0,7606.355936129654,6900.636179459507,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,40,2025-04-02 06:30:00,2025-04-02 06:40:00,777.5192363466239,198.63975598908155,203.2761736111111,0.0,True,-0.0,0.0,578.8794803575423,0.0,6900.636179459507,6257.436756840016,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,41,2025-04-02 06:40:00,2025-04-02 06:50:00,776.5236471233989,247.45418654463708,252.09060416666662,496.739592870902,True,529.0694605787618,0.0,0.0,0.0,6257.436756840016,6257.436756840016,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,42,2025-04-02 06:50:00,2025-04-02 07:00:00,773.0092549553611,296.2686171001926,300.9050347222222,444.06055348064206,True,476.74063785516853,0.0,0.0,0.0,6257.436756840016,6257.436756840016,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,43,2025-04-02 07:00:00,2025-04-02 07:10:00,745.9043329826186,337.95182682241483,342.5882444444444,373.823963452344,True,407.95250616020377,0.0,0.0,0.0,6257.436756840016,6257.436756840016,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,44,2025-04-02 07:10:00,2025-04-02 07:20:00,758.2514558730426,372.50381571130373,377.1402333333333,349.07239745387903,True,385.74764016173884,0.0,0.0,0.0,6257.436756840016,6257.436756840016,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,45,2025-04-02 07:20:00,2025-04-02 07:30:00,791.2083580004723,407.05580460019263,411.6922222222222,344.9306106924199,True,384.1525534002797,0.0,0.0,0.0,6257.436756840016,6257.436756840016,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,46,2025-04-02 07:30:00,2025-04-02 07:40:00,782.7069606449619,441.60779348908153,446.2442111111111,550.5165251972309,True,1174.4325004892137,833.3333333333333,0.0,0.0,6257.436756840016,7007.436756840016,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,47,2025-04-02 07:40:00,2025-04-02 07:50:00,898.7668480480947,476.15978237797043,480.7962,0.0,True,149.87378229285088,0.0,272.73328337727344,0.0,7007.436756840016,6704.399775309712,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,48,2025-04-02 07:50:00,2025-04-02 08:00:00,1086.7206973680625,510.71177126685933,515.3481888888889,0.0,True,-0.0,0.0,576.0089261012031,0.0,6704.399775309712,6064.389857419486,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,49,2025-04-02 08:00:00,2025-04-02 08:10:00,1108.3752304697286,550.8437782113039,555.4801958333334,0.0,True,-0.0,0.0,557.5314522584248,0.0,6064.389857419486,5444.910466021237,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,50,2025-04-02 08:10:00,2025-04-02 08:20:00,1084.557405209873,596.5558032113039,601.1922208333334,0.0,True,-0.0,0.0,488.0016019985691,0.0,5444.910466021237,4902.6864638006045,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,51,2025-04-02 08:20:00,2025-04-02 08:30:00,1086.6664170705187,642.2678282113038,646.9042458333333,0.0,True,-0.0,0.0,444.3985888592149,0.0,4902.6864638006045,4408.910253957032,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,52,2025-04-02 08:30:00,2025-04-02 08:40:00,1067.9794523007085,687.9798532113037,692.6162708333333,0.0,True,-0.0,0.0,379.9995990894048,0.0,4408.910253957032,3986.6884771910272,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,53,2025-04-02 08:40:00,2025-04-02 08:50:00,1074.7200721283216,733.6918782113038,738.3282958333333,0.0,True,-0.0,0.0,341.0281939170178,0.0,3986.6884771910272,3607.768261727674,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,54,2025-04-02 08:50:00,2025-04-02 09:00:00,1099.0645478993479,779.4039032113038,784.0403208333333,0.0,True,-0.0,0.0,319.66064468804404,0.0,3607.768261727674,3252.5897676298473,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,55,2025-04-02 09:00:00,2025-04-02 09:10:00,1082.8050047242302,808.9818851557483,813.6183027777778,0.0,True,-0.0,0.0,273.82311956848196,0.0,3252.5897676298473,2948.3418569982005,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,56,2025-04-02 09:10:00,2025-04-02 09:20:00,1078.4839024173957,822.4258240446371,827.0622416666666,0.0,True,-0.0,0.0,256.0580783727586,0.0,2948.3418569982005,2663.832881028469,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,57,2025-04-02 09:20:00,2025-04-02 09:30:00,1096.6634503495063,835.869762933526,840.5061805555555,0.0,True,-0.0,0.0,260.79368741598034,0.0,2663.832881028469,2374.062117232935,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,58,2025-04-02 09:30:00,2025-04-02 09:40:00,1090.4520346550817,849.3137018224148,853.9501194444443,0.0,True,-0.0,0.0,241.13833283266683,0.0,2374.062117232935,2106.1306363077497,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,59,2025-04-02 09:40:00,2025-04-02 09:50:00,1066.077667984758,862.7576407113038,867.3940583333333,0.0,True,-0.0,0.0,203.32002727345412,0.0,2106.1306363077497,1880.2194948928009,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,60,2025-04-02 09:50:00,2025-04-02 10:00:00,1061.9753603770835,876.2015796001928,880.8379972222223,0.0,True,-0.0,0.0,185.7737807768907,0.0,1880.2194948928009,1673.8041829184779,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,61,2025-04-02 10:00:00,2025-04-02 10:10:00,1104.128218711501,904.9197851557483,909.5562027777778,0.0,True,-0.0,0.0,199.20843355575266,0.0,1673.8041829184779,1452.4614789676416,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,62,2025-04-02 10:10:00,2025-04-02 10:20:00,1101.4181403609857,948.9122573779705,953.548675,0.0,True,-0.0,0.0,152.50588298301523,0.0,1452.4614789676416,1283.0104978754025,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,63,2025-04-02 10:20:00,2025-04-02 10:30:00,1054.1648195899393,992.9047296001927,997.5411472222222,0.0,True,-0.0,0.0,61.260089989746575,0.0,1283.0104978754025,1214.9437312201285,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,64,2025-04-02 10:30:00,2025-04-02 10:40:00,1050.3465599205308,1036.8972018224151,1041.5336194444446,0.0,True,-0.0,0.0,13.449358098115681,0.0,1214.9437312201285,1200.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,65,2025-04-02 10:40:00,2025-04-02 10:50:00,1047.8040269422768,1080.8896740446373,1085.5260916666668,16.942585189779948,True,16.94258518977626,50.02823229213681,0.0,0.0,1200.0,1245.0254090629232,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,66,2025-04-02 10:50:00,2025-04-02 11:00:00,1035.9940384543208,1124.8821462668595,1129.518563888889,0.0,True,744.4452255207946,833.3333333333333,0.0,0.0,1245.0254090629232,1995.0254090629232,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,67,2025-04-02 11:00:00,2025-04-02 11:10:00,1051.1162859219414,1151.4737879335262,1156.1102055555557,766.3587219472224,True,732.9758313217485,833.3333333333333,0.0,0.0,1995.0254090629232,2745.0254090629232,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,68,2025-04-02 11:10:00,2025-04-02 11:20:00,1057.072567826407,1160.664599044637,1165.3010166666666,394.3024228438215,True,729.7413021151033,833.3333333333333,0.0,0.0,2745.0254090629232,3495.0254090629232,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,69,2025-04-02 11:20:00,2025-04-02 11:30:00,1059.207943425497,1169.8554101557484,1174.4918277777779,741.7121572285557,True,722.6858666030819,833.3333333333333,0.0,0.0,3495.0254090629232,4245.025409062923,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,70,2025-04-02 11:30:00,2025-04-02 11:40:00,1091.5395884623952,1179.0462212668592,1183.6826388888887,757.6746911543428,True,745.8267005288692,833.3333333333333,0.0,0.0,4245.025409062923,4995.025409062925,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,71,2025-04-02 11:40:00,2025-04-02 11:50:00,1067.4771626196084,1188.2370323779705,1192.87345,717.2431542004449,True,712.5734635749711,833.3333333333333,0.0,0.0,4995.025409062925,5745.025409062925,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,72,2025-04-02 11:50:00,2025-04-02 12:00:00,998.2240617634769,1197.4278434890814,1202.064261111111,631.6209422332023,True,634.1295516077288,833.3333333333333,0.0,0.0,5745.025409062925,6495.025409062925,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,73,2025-04-02 12:00:00,2025-04-02 12:10:00,987.409304131692,1197.975762933526,1202.6121805555556,609.2917832125285,True,622.7668745314992,833.3333333333333,0.0,0.0,6495.025409062925,7245.025409062925,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,74,2025-04-02 12:10:00,2025-04-02 12:20:00,995.8692943896166,1189.880790711304,1194.5172083333334,611.0920818037863,True,639.3218370116459,833.3333333333333,0.0,0.0,7245.025409062925,7995.025409062924,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,75,2025-04-02 12:20:00,2025-04-02 12:30:00,991.3621466143433,1181.7858184890815,1186.422236111111,599.9252423618462,True,642.909661458595,833.3333333333333,0.0,0.0,7995.025409062924,8745.025409062924,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,76,2025-04-02 12:30:00,2025-04-02 12:40:00,987.8466671314648,1173.6908462668594,1178.3272638888889,589.7500712123012,True,647.4891541979387,833.3333333333333,0.0,0.0,8745.025409062924,9495.025409062924,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,77,2025-04-02 12:40:00,2025-04-02 12:50:00,1006.372100938154,1165.595874044637,1170.2322916666665,0.0,True,378.55022913699344,537.7740022434764,0.0,0.0,9495.025409062924,9979.022011082054,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,78,2025-04-02 12:50:00,2025-04-02 13:00:00,1033.3367727073403,1157.5009018224148,1162.1373194444443,0.0,True,-0.0,124.1641291150745,0.0,0.0,9979.022011082054,10090.769727285619,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,79,2025-04-02 13:00:00,2025-04-02 13:10:00,1034.9418305971292,1150.8123490446371,1155.4487666666666,0.0,True,-0.0,115.87051844750795,0.0,0.0,10090.769727285619,10195.053193888376,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,80,2025-04-02 13:10:00,2025-04-02 13:20:00,1038.7928634129,1145.5302157113038,1150.1666333333333,0.0,True,-0.0,106.73735229840372,0.0,0.0,10195.053193888376,10291.116810956939,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,81,2025-04-02 13:20:00,2025-04-02 13:30:00,1052.6174101033432,1140.2480823779706,1144.8845000000001,0.0,True,-0.0,87.63067227462739,0.0,0.0,10291.116810956939,10369.984416004105,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,82,2025-04-02 13:30:00,2025-04-02 13:40:00,1053.1675742945624,1134.9659490446372,1139.6023666666667,0.0,True,-0.0,81.7983747500748,0.0,0.0,10369.984416004105,10443.602953279173,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,83,2025-04-02 13:40:00,2025-04-02 13:50:00,1036.575747128984,1129.6838157113036,1134.3202333333331,0.0,True,-0.0,93.10806858231967,0.0,0.0,10443.602953279173,10527.400215003261,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,84,2025-04-02 13:50:00,2025-04-02 14:00:00,1022.0856494648636,1124.4016823779705,1129.0381,0.0,True,-0.0,102.31603291310682,0.0,0.0,10527.400215003261,10619.484644625058,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,85,2025-04-02 14:00:00,2025-04-02 14:10:00,1032.8687250889188,1108.3457698779705,1112.9821875,0.0,True,-0.0,75.47704478905166,0.0,0.0,10619.484644625058,10687.413984935203,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,86,2025-04-02 14:10:00,2025-04-02 14:20:00,1037.5436224065954,1081.5160782113037,1086.1524958333332,0.0,True,-0.0,43.97245580470826,0.0,0.0,10687.413984935203,10726.98919515944,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,87,2025-04-02 14:20:00,2025-04-02 14:30:00,1019.0094868493218,1054.6863865446371,1059.3228041666666,0.0,True,-0.0,35.67689969531534,0.0,0.0,10726.98919515944,10759.098404885224,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,88,2025-04-02 14:30:00,2025-04-02 14:40:00,992.7824237684833,1027.8566948779705,1032.4931125,0.0,True,-0.0,35.0742711094872,0.0,0.0,10759.098404885224,10790.665248883763,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,89,2025-04-02 14:40:00,2025-04-02 14:50:00,990.6550575265952,1001.0270032113036,1005.6634208333331,0.0,True,-0.0,10.371945684708407,0.0,0.0,10790.665248883763,10800.0,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,90,2025-04-02 14:50:00,2025-04-02 15:00:00,1008.8104463850905,974.1973115446372,978.8337291666667,0.0,True,34.61313484045331,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,91,2025-04-02 15:00:00,2025-04-02 15:10:00,1015.5622490165925,934.3349782113037,938.9713958333332,0.0,True,81.22727080528887,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
