date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-02-01,6,2025-02-01 06:00:00,47,2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,0.0,640.3411999169689,271.5456208333333,271.5456208333333,0.86,6
2025-02-01,6,2025-02-01 06:00:00,48,2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,0.0,626.1802775939997,318.8587736111111,318.8587736111111,1.1617,6
2025-02-01,6,2025-02-01 06:00:00,49,2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,0.0,635.4068998870623,367.31777083333327,367.31777083333327,1.1683,6
2025-02-01,6,2025-02-01 06:00:00,50,2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,0.0,646.2141780845435,416.9226125,416.9226125,1.0956,6
2025-02-01,6,2025-02-01 06:00:00,51,2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,0.0,647.110580958535,466.5274541666666,466.5274541666666,1.0849,6
2025-02-01,6,2025-02-01 06:00:00,52,2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,0.0,647.805829314212,516.1322958333334,516.1322958333334,1.061,6
2025-02-01,6,2025-02-01 06:00:00,53,2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,0.0,670.0917550334307,565.7371374999999,565.7371374999999,1.043,6
2025-02-01,6,2025-02-01 06:00:00,54,2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,0.0,711.1188147083909,615.3419791666666,615.3419791666666,1.036,6
2025-02-01,6,2025-02-01 06:00:00,55,2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,0.0,741.2691350518646,667.6022916666667,667.6022916666667,1.0147,6
2025-02-01,6,2025-02-01 06:00:00,56,2025-02-01 09:10:00,2025-02-01 09:20:00,0.0,0.0,735.7459910106587,722.518075,722.518075,0.9922,6
2025-02-01,6,2025-02-01 06:00:00,57,2025-02-01 09:20:00,2025-02-01 09:30:00,0.0,0.0,717.5107782794714,777.4338583333334,777.4338583333334,0.97,6
2025-02-01,6,2025-02-01 06:00:00,58,2025-02-01 09:30:00,2025-02-01 09:40:00,0.0,0.0,734.4544936609228,832.3496416666667,832.3496416666667,0.9422,6
2025-02-01,6,2025-02-01 06:00:00,59,2025-02-01 09:40:00,2025-02-01 09:50:00,0.0,0.0,750.5813576745692,887.2654249999999,887.2654249999999,0.9569,6
2025-02-01,6,2025-02-01 06:00:00,60,2025-02-01 09:50:00,2025-02-01 10:00:00,0.0,0.0,740.2503001625226,942.1812083333334,942.1812083333334,0.9977,6
2025-02-01,6,2025-02-01 06:00:00,61,2025-02-01 10:00:00,2025-02-01 10:10:00,0.0,0.0,717.3537761755949,986.7053500000001,986.7053500000001,0.9919,6
2025-02-01,6,2025-02-01 06:00:00,62,2025-02-01 10:10:00,2025-02-01 10:20:00,0.0,0.0,723.8031536904372,1020.83785,1020.83785,0.9588,6
2025-02-01,6,2025-02-01 06:00:00,63,2025-02-01 10:20:00,2025-02-01 10:30:00,0.0,0.0,744.9899410501337,1054.9703499999998,1054.9703499999998,0.9549,6
2025-02-01,6,2025-02-01 06:00:00,64,2025-02-01 10:30:00,2025-02-01 10:40:00,0.0,0.0,728.3017415370559,1089.10285,1089.10285,0.9839,6
2025-02-01,6,2025-02-01 06:00:00,65,2025-02-01 10:40:00,2025-02-01 10:50:00,0.0,0.0,719.2877019497449,1123.23535,1123.23535,0.799,6
2025-02-01,6,2025-02-01 06:00:00,66,2025-02-01 10:50:00,2025-02-01 11:00:00,0.0,0.0,731.3598901578646,1157.3678499999999,1157.3678499999999,0.5025,6
2025-02-01,6,2025-02-01 06:00:00,67,2025-02-01 11:00:00,2025-02-01 11:10:00,0.0,0.0,727.8656688803993,1170.0351402777778,1170.0351402777778,0.4662,6
2025-02-01,6,2025-02-01 06:00:00,68,2025-02-01 11:10:00,2025-02-01 11:20:00,0.0,0.0,702.8025691645985,1161.2372208333334,1161.2372208333334,0.5007,6
2025-02-01,6,2025-02-01 06:00:00,69,2025-02-01 11:20:00,2025-02-01 11:30:00,0.0,0.0,690.8134729587313,1152.4393013888887,1152.4393013888887,0.4827,6
2025-02-01,6,2025-02-01 06:00:00,70,2025-02-01 11:30:00,2025-02-01 11:40:00,0.0,0.0,726.2987606678035,1143.6413819444444,1143.6413819444444,0.4785,6
2025-02-01,6,2025-02-01 06:00:00,71,2025-02-01 11:40:00,2025-02-01 11:50:00,92.82101993880224,92.82101993880224,718.7337778598172,1134.8434625,1134.8434625,0.4662,6
2025-02-01,6,2025-02-01 06:00:00,72,2025-02-01 11:50:00,2025-02-01 12:00:00,440.9805181472128,440.9805181472128,670.0957497913192,1126.0455430555555,1126.0455430555555,0.4432,6
2025-02-01,6,2025-02-01 06:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,436.4108748051077,436.4108748051077,672.2624227371775,1112.0894208333332,1112.0894208333332,0.4411,6
2025-02-01,6,2025-02-01 06:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,269.27504782139357,269.27504782139357,682.6864224726097,1092.9750958333334,1092.9750958333334,0.4551,6
2025-02-01,6,2025-02-01 06:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,460.2804929920519,460.2804929920519,676.8023884430787,1073.8607708333332,1073.8607708333332,0.4463,6
2025-02-01,6,2025-02-01 06:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,551.5649347968433,551.5649347968433,676.8939477522447,1054.7464458333334,1054.7464458333334,0.4113,6
2025-02-01,6,2025-02-01 06:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,681.119122463355,1035.6321208333331,1035.6321208333331,0.5682,6
2025-02-01,6,2025-02-01 06:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,687.5320947632013,1016.5177958333334,1016.5177958333334,0.8279,6
2025-02-01,6,2025-02-01 06:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,694.1631152119369,992.7791930555555,992.7791930555555,0.8636,6
2025-02-01,6,2025-02-01 06:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,675.2954252538972,964.4163124999999,964.4163124999999,0.8416,6
2025-02-01,6,2025-02-01 06:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,653.4839758349366,936.0534319444445,936.0534319444445,0.8618,6
2025-02-01,6,2025-02-01 06:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,675.4827811245241,907.690551388889,907.690551388889,0.8623,6
2025-02-01,6,2025-02-01 06:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,671.9421697143802,879.3276708333333,879.3276708333333,0.9026,6
2025-02-01,6,2025-02-01 06:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,639.8993201017577,850.9647902777779,850.9647902777779,0.9754,6
2025-02-01,6,2025-02-01 06:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,643.4549647150336,812.5010902777777,812.5010902777777,1.0002,6
2025-02-01,6,2025-02-01 06:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,634.1799372252026,763.9365708333333,763.9365708333333,0.9978,6
2025-02-01,6,2025-02-01 06:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,608.4572766789054,715.3720513888888,715.3720513888888,1.0271,6
2025-02-01,6,2025-02-01 06:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,613.3704067274466,666.8075319444443,666.8075319444443,1.0906,6
2025-02-01,6,2025-02-01 06:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,606.1343436894803,618.2430125,618.2430125,0.9376,6
2025-02-01,6,2025-02-01 06:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,282.3307884742004,282.3307884742004,596.4196198257556,569.6784930555556,569.6784930555556,0.6694,6
2025-02-01,6,2025-02-01 06:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,465.5515088860224,465.5515088860224,635.1587343672551,518.1391472222222,518.1391472222222,0.66,6
2025-02-01,6,2025-02-01 06:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,296.5662671600492,296.5662671600492,640.013821825934,463.624975,463.624975,0.7217,6
2025-02-01,6,2025-02-01 06:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,336.31983963157165,336.31983963157165,599.7113122620876,409.11080277777774,409.11080277777774,0.7308,6
2025-02-01,6,2025-02-01 06:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,338.34309877746347,338.34309877746347,586.8159608454558,354.5966305555555,354.5966305555555,0.7534,6
2025-02-01,6,2025-02-01 06:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,386.2571199432906,386.2571199432906,588.9163921468486,300.0824583333333,300.0824583333333,0.7823,6
2025-02-01,6,2025-02-01 06:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,406.04188616747024,406.04188616747024,583.1946433359595,245.5682861111111,245.5682861111111,0.8055,6
2025-02-01,6,2025-02-01 06:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,446.38889425478885,446.38889425478885,567.357737915947,203.94120138888889,203.94120138888889,0.8271,6
2025-02-01,6,2025-02-01 06:00:00,98,2025-02-01 16:10:00,2025-02-01 16:20:00,445.9624891051021,445.9624891051021,571.4651228608335,175.20120416666668,175.20120416666668,0.8519,6
2025-02-01,6,2025-02-01 06:00:00,99,2025-02-01 16:20:00,2025-02-01 16:30:00,500.641574141096,500.641574141096,593.2005766994871,146.46120694444446,146.46120694444446,0.8791,6
2025-02-01,6,2025-02-01 06:00:00,100,2025-02-01 16:30:00,2025-02-01 16:40:00,521.3589727777579,521.3589727777579,590.7721956277597,117.72120972222221,117.72120972222221,0.9024,6
2025-02-01,6,2025-02-01 06:00:00,101,2025-02-01 16:40:00,2025-02-01 16:50:00,495.2090790502108,495.2090790502108,529.2872626209706,88.98121250000001,88.98121250000001,0.9163,6
2025-02-01,6,2025-02-01 06:00:00,102,2025-02-01 16:50:00,2025-02-01 17:00:00,398.25449735598335,398.25449735598335,455.0469301319835,60.24121527777779,60.24121527777779,0.9264,6
2025-02-01,6,2025-02-01 06:00:00,103,2025-02-01 17:00:00,2025-02-01 17:10:00,421.0600214509566,421.0600214509566,454.29717177297476,42.04861527777778,42.04861527777778,0.9462,6
2025-02-01,6,2025-02-01 06:00:00,104,2025-02-01 17:10:00,2025-02-01 17:20:00,417.95428143181175,417.95428143181175,460.4489200477838,34.4034125,34.4034125,0.9742,6
2025-02-01,6,2025-02-01 06:00:00,105,2025-02-01 17:20:00,2025-02-01 17:30:00,450.13558576601173,450.13558576601173,447.2134559047885,26.758209722222222,26.758209722222222,0.9862,6
2025-02-01,6,2025-02-01 06:00:00,106,2025-02-01 17:30:00,2025-02-01 17:40:00,486.11646985638566,486.11646985638566,452.67721968055446,19.113006944444447,19.113006944444447,0.976,6
2025-02-01,6,2025-02-01 06:00:00,107,2025-02-01 17:40:00,2025-02-01 17:50:00,440.9152949565091,440.9152949565091,456.1624186818528,11.467804166666669,11.467804166666669,1.0742,6
2025-02-01,6,2025-02-01 06:00:00,108,2025-02-01 17:50:00,2025-02-01 18:00:00,201.7071641517917,201.7071641517917,449.75829179390644,3.82260138888889,3.82260138888889,1.2313,6
2025-02-01,6,2025-02-01 06:00:00,109,2025-02-01 18:00:00,2025-02-01 18:10:00,0.24752336101307537,0.24752336101307537,450.409901253073,0.0,0.0,1.2561,6
2025-02-01,6,2025-02-01 06:00:00,110,2025-02-01 18:10:00,2025-02-01 18:20:00,24.463069243110628,24.463069243110628,460.8043662055001,0.0,0.0,1.2447,6
2025-02-01,6,2025-02-01 06:00:00,111,2025-02-01 18:20:00,2025-02-01 18:30:00,46.91344135177964,46.91344135177964,471.5651552215294,0.0,0.0,1.2545,6
2025-02-01,6,2025-02-01 06:00:00,112,2025-02-01 18:30:00,2025-02-01 18:40:00,5.25131502194651,5.25131502194651,473.7516820909504,0.0,0.0,1.2522,6
2025-02-01,6,2025-02-01 06:00:00,113,2025-02-01 18:40:00,2025-02-01 18:50:00,0.06063017207821091,0.06063017207821091,490.5441070783777,0.0,0.0,1.2881,6
2025-02-01,6,2025-02-01 06:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,0.0,499.23342400410417,0.0,0.0,1.3466,6
2025-02-01,6,2025-02-01 06:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,0.0,452.54014543408067,0.0,0.0,1.3523,6
2025-02-01,6,2025-02-01 06:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,0.0,417.9866965803379,0.0,0.0,1.3445,6
2025-02-01,6,2025-02-01 06:00:00,117,2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,0.0,425.1895185125184,0.0,0.0,1.3483,6
2025-02-01,6,2025-02-01 06:00:00,118,2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,0.0,442.8999640726679,0.0,0.0,1.349,6
2025-02-01,6,2025-02-01 06:00:00,119,2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,0.0,464.7726813625768,0.0,0.0,1.3473,6
2025-02-01,6,2025-02-01 06:00:00,120,2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,0.0,481.5049764223429,0.0,0.0,1.3482,6
2025-02-01,6,2025-02-01 06:00:00,121,2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,0.0,480.2751334780956,0.0,0.0,1.3513,6
2025-02-01,6,2025-02-01 06:00:00,122,2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,0.0,473.2952408609498,0.0,0.0,1.34,6
2025-02-01,6,2025-02-01 06:00:00,123,2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,0.0,466.0337467587152,0.0,0.0,1.3489,6
2025-02-01,6,2025-02-01 06:00:00,124,2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,0.0,458.31086813616025,0.0,0.0,1.3952,6
2025-02-01,6,2025-02-01 06:00:00,125,2025-02-01 20:40:00,2025-02-01 20:50:00,90.55627357045316,90.55627357045316,477.5219392814947,0.0,0.0,1.2226,6
2025-02-01,6,2025-02-01 06:00:00,126,2025-02-01 20:50:00,2025-02-01 21:00:00,490.8687458592815,490.8687458592815,506.3113446409245,0.0,0.0,0.9332,6
2025-02-01,6,2025-02-01 06:00:00,127,2025-02-01 21:00:00,2025-02-01 21:10:00,487.9233374906841,487.9233374906841,494.3293119371874,0.0,0.0,0.9068,6
2025-02-01,6,2025-02-01 06:00:00,128,2025-02-01 21:10:00,2025-02-01 21:20:00,459.88665400188154,459.88665400188154,466.0510316369453,0.0,0.0,0.9371,6
2025-02-01,6,2025-02-01 06:00:00,129,2025-02-01 21:20:00,2025-02-01 21:30:00,440.34593882341926,440.34593882341926,457.1674648363169,0.0,0.0,0.9371,6
2025-02-01,6,2025-02-01 06:00:00,130,2025-02-01 21:30:00,2025-02-01 21:40:00,458.8529092129799,458.8529092129799,476.9137842241469,0.0,0.0,0.9871,6
2025-02-01,6,2025-02-01 06:00:00,131,2025-02-01 21:40:00,2025-02-01 21:50:00,451.7779599009925,451.7779599009925,464.26154569224457,0.0,0.0,0.7764,6
2025-02-01,6,2025-02-01 06:00:00,132,2025-02-01 21:50:00,2025-02-01 22:00:00,452.78082929578227,452.78082929578227,416.2675228843841,0.0,0.0,0.4209,6
2025-02-01,6,2025-02-01 06:00:00,133,2025-02-01 22:00:00,2025-02-01 22:10:00,551.0808552276021,551.0808552276021,393.6390551871631,0.0,0.0,0.3859,6
2025-02-01,6,2025-02-01 06:00:00,134,2025-02-01 22:10:00,2025-02-01 22:20:00,401.17483410025096,401.17483410025096,408.30342088980166,0.0,0.0,0.4368,6
2025-02-01,6,2025-02-01 06:00:00,135,2025-02-01 22:20:00,2025-02-01 22:30:00,439.03195611620043,439.03195611620043,433.4047076635759,0.0,0.0,0.4198,6
2025-02-01,6,2025-02-01 06:00:00,136,2025-02-01 22:30:00,2025-02-01 22:40:00,432.3679796622355,432.3679796622355,429.275212890915,0.0,0.0,0.4186,6
2025-02-01,6,2025-02-01 06:00:00,137,2025-02-01 22:40:00,2025-02-01 22:50:00,411.67950710343035,411.67950710343035,407.86034104091453,0.0,0.0,0.4241,6
2025-02-01,6,2025-02-01 06:00:00,138,2025-02-01 22:50:00,2025-02-01 23:00:00,402.5442074746448,402.5442074746448,390.39219816280917,0.0,0.0,0.4237,6
2025-02-01,6,2025-02-01 06:00:00,139,2025-02-01 23:00:00,2025-02-01 23:10:00,387.76410101166834,387.76410101166834,390.10075702635163,0.0,0.0,0.4248,6
2025-02-01,6,2025-02-01 06:00:00,140,2025-02-01 23:10:00,2025-02-01 23:20:00,401.74032186698093,401.74032186698093,403.5177312633807,0.0,0.0,0.424,6
2025-02-01,6,2025-02-01 06:00:00,141,2025-02-01 23:20:00,2025-02-01 23:30:00,432.1234489254033,432.1234489254033,416.4953195787574,0.0,0.0,0.422,6
2025-02-01,6,2025-02-01 06:00:00,142,2025-02-01 23:30:00,2025-02-01 23:40:00,436.1597909017666,436.1597909017666,423.4977645780041,0.0,0.0,0.424,6
2025-02-01,6,2025-02-01 06:00:00,143,2025-02-01 23:40:00,2025-02-01 23:50:00,477.8600990255381,477.8600990255381,475.8983168962361,0.0,0.0,0.4271,6
2025-02-01,6,2025-02-01 06:00:00,144,2025-02-01 23:50:00,2025-02-02 00:00:00,556.5082095807602,556.5082095807602,554.5038687625288,0.0,0.0,0.4276,6
2025-02-01,12,2025-02-01 12:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,436.4108748051077,436.4108748051077,672.2624227371775,1112.0894208333332,1112.0894208333332,0.4411,6
2025-02-01,12,2025-02-01 12:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,269.27504782139357,269.27504782139357,682.6864224726097,1092.9750958333334,1092.9750958333334,0.4551,6
2025-02-01,12,2025-02-01 12:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,460.2804929920519,460.2804929920519,676.8023884430787,1073.8607708333332,1073.8607708333332,0.4463,6
2025-02-01,12,2025-02-01 12:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,551.5649347968433,551.5649347968433,676.8939477522447,1054.7464458333334,1054.7464458333334,0.4113,6
2025-02-01,12,2025-02-01 12:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,681.119122463355,1035.6321208333331,1035.6321208333331,0.5682,6
2025-02-01,12,2025-02-01 12:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,687.5320947632013,1016.5177958333334,1016.5177958333334,0.8279,6
2025-02-01,12,2025-02-01 12:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,694.1631152119369,992.7791930555555,992.7791930555555,0.8636,6
2025-02-01,12,2025-02-01 12:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,675.2954252538972,964.4163124999999,964.4163124999999,0.8416,6
2025-02-01,12,2025-02-01 12:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,653.4839758349366,936.0534319444445,936.0534319444445,0.8618,6
2025-02-01,12,2025-02-01 12:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,675.4827811245241,907.690551388889,907.690551388889,0.8623,6
2025-02-01,12,2025-02-01 12:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,671.9421697143802,879.3276708333333,879.3276708333333,0.9026,6
2025-02-01,12,2025-02-01 12:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,639.8993201017577,850.9647902777779,850.9647902777779,0.9754,6
2025-02-01,12,2025-02-01 12:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,643.4549647150336,812.5010902777777,812.5010902777777,1.0002,6
2025-02-01,12,2025-02-01 12:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,634.1799372252026,763.9365708333333,763.9365708333333,0.9978,6
2025-02-01,12,2025-02-01 12:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,608.4572766789054,715.3720513888888,715.3720513888888,1.0271,6
2025-02-01,12,2025-02-01 12:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,613.3704067274466,666.8075319444443,666.8075319444443,1.0906,6
2025-02-01,12,2025-02-01 12:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,606.1343436894803,618.2430125,618.2430125,0.9376,6
2025-02-01,12,2025-02-01 12:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,282.3307884742004,282.3307884742004,596.4196198257556,569.6784930555556,569.6784930555556,0.6694,6
2025-02-01,12,2025-02-01 12:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,465.5515088860224,465.5515088860224,635.1587343672551,518.1391472222222,518.1391472222222,0.66,6
2025-02-01,12,2025-02-01 12:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,296.5662671600492,296.5662671600492,640.013821825934,463.624975,463.624975,0.7217,6
2025-02-01,12,2025-02-01 12:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,336.31983963157165,336.31983963157165,599.7113122620876,409.11080277777774,409.11080277777774,0.7308,6
2025-02-01,12,2025-02-01 12:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,338.34309877746347,338.34309877746347,586.8159608454558,354.5966305555555,354.5966305555555,0.7534,6
2025-02-01,12,2025-02-01 12:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,386.2571199432906,386.2571199432906,588.9163921468486,300.0824583333333,300.0824583333333,0.7823,6
2025-02-01,12,2025-02-01 12:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,406.04188616747024,406.04188616747024,583.1946433359595,245.5682861111111,245.5682861111111,0.8055,6
2025-02-01,12,2025-02-01 12:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,446.38889425478885,446.38889425478885,567.357737915947,203.94120138888889,203.94120138888889,0.8271,6
2025-02-01,12,2025-02-01 12:00:00,98,2025-02-01 16:10:00,2025-02-01 16:20:00,445.9624891051021,445.9624891051021,571.4651228608335,175.20120416666668,175.20120416666668,0.8519,6
2025-02-01,12,2025-02-01 12:00:00,99,2025-02-01 16:20:00,2025-02-01 16:30:00,500.641574141096,500.641574141096,593.2005766994871,146.46120694444446,146.46120694444446,0.8791,6
2025-02-01,12,2025-02-01 12:00:00,100,2025-02-01 16:30:00,2025-02-01 16:40:00,521.3589727777579,521.3589727777579,590.7721956277597,117.72120972222221,117.72120972222221,0.9024,6
2025-02-01,12,2025-02-01 12:00:00,101,2025-02-01 16:40:00,2025-02-01 16:50:00,495.2090790502108,495.2090790502108,529.2872626209706,88.98121250000001,88.98121250000001,0.9163,6
2025-02-01,12,2025-02-01 12:00:00,102,2025-02-01 16:50:00,2025-02-01 17:00:00,398.25449735598335,398.25449735598335,455.0469301319835,60.24121527777779,60.24121527777779,0.9264,6
2025-02-01,12,2025-02-01 12:00:00,103,2025-02-01 17:00:00,2025-02-01 17:10:00,421.0600214509566,421.0600214509566,454.29717177297476,42.04861527777778,42.04861527777778,0.9462,6
2025-02-01,12,2025-02-01 12:00:00,104,2025-02-01 17:10:00,2025-02-01 17:20:00,417.95428143181175,417.95428143181175,460.4489200477838,34.4034125,34.4034125,0.9742,6
2025-02-01,12,2025-02-01 12:00:00,105,2025-02-01 17:20:00,2025-02-01 17:30:00,450.13558576601173,450.13558576601173,447.2134559047885,26.758209722222222,26.758209722222222,0.9862,6
2025-02-01,12,2025-02-01 12:00:00,106,2025-02-01 17:30:00,2025-02-01 17:40:00,486.11646985638566,486.11646985638566,452.67721968055446,19.113006944444447,19.113006944444447,0.976,6
2025-02-01,12,2025-02-01 12:00:00,107,2025-02-01 17:40:00,2025-02-01 17:50:00,440.9152949565091,440.9152949565091,456.1624186818528,11.467804166666669,11.467804166666669,1.0742,6
2025-02-01,12,2025-02-01 12:00:00,108,2025-02-01 17:50:00,2025-02-01 18:00:00,201.7071641517917,201.7071641517917,449.75829179390644,3.82260138888889,3.82260138888889,1.2313,6
2025-02-01,12,2025-02-01 12:00:00,109,2025-02-01 18:00:00,2025-02-01 18:10:00,0.24752336101307537,0.24752336101307537,450.409901253073,0.0,0.0,1.2561,6
2025-02-01,12,2025-02-01 12:00:00,110,2025-02-01 18:10:00,2025-02-01 18:20:00,24.463069243110628,24.463069243110628,460.8043662055001,0.0,0.0,1.2447,6
2025-02-01,12,2025-02-01 12:00:00,111,2025-02-01 18:20:00,2025-02-01 18:30:00,46.91344135177964,46.91344135177964,471.5651552215294,0.0,0.0,1.2545,6
2025-02-01,12,2025-02-01 12:00:00,112,2025-02-01 18:30:00,2025-02-01 18:40:00,5.25131502194651,5.25131502194651,473.7516820909504,0.0,0.0,1.2522,6
2025-02-01,12,2025-02-01 12:00:00,113,2025-02-01 18:40:00,2025-02-01 18:50:00,0.06063017207821091,0.06063017207821091,490.5441070783777,0.0,0.0,1.2881,6
2025-02-01,12,2025-02-01 12:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,0.0,499.23342400410417,0.0,0.0,1.3466,6
2025-02-01,12,2025-02-01 12:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,0.0,452.54014543408067,0.0,0.0,1.3523,6
2025-02-01,12,2025-02-01 12:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,0.0,417.9866965803379,0.0,0.0,1.3445,6
