date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-15,40,5541.4861,2025-01-15T06:40:00,2025-01-15T06:30:00,06:40:00,16,AO,0.0,06:40:00,16,AO,1.0339,06:40:00,16,AO,0.8601,923.5810166666666,0.0,5541.4861,923.5810166666666,2025-01-15T06:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T06:40:00,2025-01-15T06:40:00,0.8601,916.6445596399079,51.551789143651206,74.19346032414695,990.8380199640549,51.551789143651206,0,0.8,1200.0,1200.0,939.2862308204037,0.0,0.0,10050.0,10050.0,0.0,0.0,15.705214153737074,0.0,0.0,0.0,0.0,0.0,10241.80464075438,10255.939333492744,807.8800871286292,0.0,807.8800871286292
2025-01-15,41,5343.0804,2025-01-15T06:50:00,2025-01-15T06:40:00,06:50:00,16,AP,8.9263,06:50:00,16,AP,0.9985,06:50:00,16,AP,0.8442,890.5133999999999,1.4877166666666666,5334.1541,889.0256833333333,2025-01-15T06:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T06:50:00,2025-01-15T06:50:00,0.8442,905.4616391980263,70.11413731560229,74.19346032414695,979.6550995221733,70.11413731560229,0,0.8,1200.0,1200.0,909.540962206571,0.0,0.0,10050.0,10050.0,0.0,0.0,20.515278873237662,0.0,0.0,0.0,0.0,0.0,10255.939333492744,10274.403084478658,767.8344802947871,0.0,767.8344802947871
2025-01-15,42,5255.31,2025-01-15T07:00:00,2025-01-15T06:50:00,07:00:00,16,AQ,89.85,07:00:00,16,AQ,0.9725,07:00:00,16,AQ,0.8334,875.8850000000001,14.975,5165.46,860.9100000000001,2025-01-15T07:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:00:00,2025-01-15T07:00:00,0.8334,917.1506814696099,91.092194566693,74.19346032414695,991.3441417937569,91.092194566693,0,0.8,1200.0,1200.0,900.2519472270639,0.0,0.0,10050.0,10050.0,0.0,0.0,39.34194722706377,0.0,0.0,0.0,0.0,0.0,10274.403084478658,10309.810836983015,750.269972819035,0.0,750.269972819035
2025-01-15,43,5374.4514,2025-01-15T07:10:00,2025-01-15T07:00:00,07:10:00,16,AR,300.2529,07:10:00,16,AR,1.009,07:10:00,16,AR,0.8092,895.7419,50.04215,5074.1984999999995,845.69975,2025-01-15T07:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:10:00,2025-01-15T07:10:00,0.8092,901.2790309607441,114.50623800464439,69.77889730222984,971.057928262974,114.50623800464439,0,0.8,1200.0,1200.0,856.5516902583296,0.0,0.0,10050.0,10050.0,0.0,0.0,10.851940258329591,0.0,0.0,0.0,0.0,0.0,10309.810836983015,10319.577583215512,693.1216277570403,0.0,693.1216277570403
2025-01-15,44,5501.492,2025-01-15T07:20:00,2025-01-15T07:10:00,07:20:00,16,AS,566.5748,07:20:00,16,AS,1.0412,07:20:00,16,AS,0.7972,916.9153333333334,94.42913333333333,4934.9172,822.4862,2025-01-15T07:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:20:00,2025-01-15T07:20:00,0.7972,915.7047870052542,140.34767736265312,69.77889730222984,985.483684307484,140.34767736265312,0,0.8,1200.0,1200.0,845.1360069448309,0.0,0.0,10050.0,10050.0,0.0,0.0,22.649806944830857,0.0,0.0,0.0,0.0,0.0,10319.577583215512,10339.96240946586,673.7424247364193,0.0,673.7424247364193
2025-01-15,45,5339.18,2025-01-15T07:30:00,2025-01-15T07:20:00,07:30:00,16,AT,839.325,07:30:00,16,AT,0.9848,07:30:00,16,AT,0.7644,889.8633333333333,139.88750000000002,4499.8550000000005,749.9758333333333,2025-01-15T07:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:30:00,2025-01-15T07:30:00,0.7644,938.4007662234106,168.57780036804996,69.77889730222984,1008.1796635256405,168.57780036804996,0,0.8,1200.0,1200.0,839.6018631575905,0.0,0.0,10050.0,10050.0,0.0,0.0,89.62602982425722,0.0,0.0,0.0,0.0,0.0,10339.96240946586,10420.62583630769,641.7916641976622,0.0,641.7916641976622
2025-01-15,46,4945.959,2025-01-15T07:40:00,2025-01-15T07:30:00,07:40:00,16,AU,1119.9527,07:40:00,16,AU,0.8673,07:40:00,16,AU,0.6899,824.3265,186.65878333333333,3826.0063,637.6677166666667,2025-01-15T07:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:40:00,2025-01-15T07:40:00,0.6899,906.379980239976,199.12692512517503,69.77889730222984,976.1588775422058,199.12692512517503,0,0.8,1200.0,1200.0,1610.365285750364,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,421.5268485470107,0.0,0.0,551.1707205366865,551.1707205366865,0.0,10420.62583630769,10800.0,1110.991010639176,0.0,1110.991010639176
2025-01-15,47,5800.8471,2025-01-15T07:50:00,2025-01-15T07:40:00,07:50:00,16,AV,1384.5009,07:50:00,16,AV,1.0848,07:50:00,16,AV,0.86,966.80785,230.75015,4416.3462,736.0577000000001,2025-01-15T07:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:50:00,2025-01-15T07:50:00,0.86,1011.246349035918,231.8939825211499,69.77889730222984,1081.0252463381478,231.8939825211499,0,0.8,1200.0,1200.0,849.131263816998,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,113.07356381699799,113.07356381699799,0.0,10800.0,10800.0,730.2528868826182,0.0,730.2528868826182
2025-01-15,48,7364.76,2025-01-15T08:00:00,2025-01-15T07:50:00,08:00:00,16,AW,1647.675,08:00:00,16,AW,1.4868,08:00:00,16,AW,1.1617,1227.46,274.6125,5717.085,952.8475000000001,2025-01-15T08:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:00:00,2025-01-15T08:00:00,1.1617,1203.6769838259827,266.7465451131131,69.77889730222984,1273.4558811282125,266.7465451131131,0,0.8,1200.0,1200.0,173.37600268176607,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,779.471497318234,0.0,0.0,0.0,0.0,10800.0,9933.920558535296,201.41090231540764,0.0,201.41090231540764
2025-01-15,49,7507.7254,2025-01-15T08:10:00,2025-01-15T08:00:00,08:10:00,16,AX,1962.7542,08:10:00,16,AX,1.4973,08:10:00,16,AX,1.1683,1251.2875666666666,327.1257,5544.9712,924.1618666666666,2025-01-15T08:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:10:00,2025-01-15T08:10:00,1.1683,1225.7629381966722,303.52131205844177,-2.9777253970600577,1222.785212799612,303.52131205844177,0,0.8,1200.0,1200.0,85.93056740783709,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,833.3333333333334,4.897965925496123,0.0,0.0,0.0,9933.920558535296,9007.99463260937,100.39268190257606,28.611467953785606,129.00414985636166
2025-01-15,50,7186.718,2025-01-15T08:20:00,2025-01-15T08:10:00,08:20:00,16,AY,2349.0724,08:20:00,16,AY,1.3797,08:20:00,16,AY,1.0956,1197.7863333333332,391.51206666666667,4837.6456,806.2742666666666,2025-01-15T08:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:20:00,2025-01-15T08:20:00,1.0956,1201.8367651433273,342.02505251773823,-2.9777253970600577,1198.8590397462672,342.02505251773823,0,0.8,1200.0,1200.0,23.500653895195683,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0,0.0,782.7736127714709,0.0,0.0,0.0,0.0,9007.99463260937,8138.246173974403,25.74731640757639,0.0,25.74731640757639
2025-01-15,51,7164.43,2025-01-15T08:30:00,2025-01-15T08:20:00,08:30:00,16,AZ,2688.5625,08:30:00,16,AZ,1.3558,08:30:00,16,AZ,1.0849,1194.0716666666667,448.09375,4475.8675,745.9779166666667,2025-01-15T08:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:30:00,2025-01-15T08:30:00,1.0849,1208.227651136736,382.0360027107398,-2.9777253970600577,1205.249925739676,382.0360027107398,0,0.8,1200.0,1200.0,0.0,0.0,823.2139230289362,8022.2222222222235,7107.540085523406,0.0,0.0,0.0,745.9779166666667,0.0,0.0,0.0,0.0,8138.246173974403,7309.381822122551,0.0,0.0,0.0
2025-01-15,52,7232.1356,2025-01-15T08:40:00,2025-01-15T08:30:00,08:40:00,16,BA,2824.4128,08:40:00,16,BA,1.3772,08:40:00,16,BA,1.061,1205.3559333333333,470.7354666666667,4407.7228,734.6204666666665,2025-01-15T08:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:40:00,2025-01-15T08:40:00,1.061,1193.7566828388378,423.30570455721613,-2.9777253970600577,1190.7789574417777,423.30570455721613,0,0.8,1200.0,1200.0,0.0,0.0,767.4732528845616,7107.540085523406,6254.7920267627815,0.0,0.0,0.0,734.6204666666665,0.0,0.0,0.0,0.0,7309.381822122551,6493.136859159588,0.0,0.0,0.0
2025-01-15,53,7266.4146,2025-01-15T08:50:00,2025-01-15T08:40:00,08:50:00,16,BB,2950.5265,08:50:00,16,BB,1.3498,08:50:00,16,BB,1.043,1211.0691,491.75441666666666,4315.8881,719.3146833333333,2025-01-15T08:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:50:00,2025-01-15T08:50:00,1.043,1183.5938194411133,465.56126670828513,-2.9777253970600577,1180.6160940440532,465.56126670828513,0,0.8,1200.0,1200.0,0.0,0.0,715.0548273357681,6254.7920267627815,5460.286663056372,0.0,0.0,0.0,719.3146833333333,0.0,0.0,0.0,0.0,6493.136859159588,5693.898322122552,0.0,0.0,0.0
2025-01-15,54,7234.54,2025-01-15T09:00:00,2025-01-15T08:50:00,09:00:00,16,BC,3168.825,09:00:00,16,BC,1.2838,09:00:00,16,BC,1.036,1205.7566666666667,528.1374999999999,4065.715,677.6191666666667,2025-01-15T09:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:00:00,2025-01-15T09:00:00,1.036,1193.7201293729481,508.50802188702795,-2.9777253970600577,1190.742403975888,508.50802188702795,0,0.8,1200.0,1200.0,0.0,0.0,682.23438208886,5460.286663056372,4702.248460735416,0.0,0.0,0.0,677.6191666666667,0.0,0.0,0.0,0.0,5693.898322122552,4940.988136937366,0.0,0.0,0.0
2025-01-15,55,7181.1675,2025-01-15T09:10:00,2025-01-15T09:00:00,09:10:00,16,BD,3411.2829,09:10:00,16,BD,1.268,09:10:00,16,BD,1.0147,1196.86125,568.54715,3769.8845999999994,628.3140999999999,2025-01-15T09:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:10:00,2025-01-15T09:10:00,1.0147,1206.1997781390228,551.832547925783,10.262913100069182,1216.462691239092,551.832547925783,0,0.8,1200.0,1200.0,0.0,0.0,664.630143313309,4702.248460735416,3963.7705237206283,0.0,0.0,0.0,628.3140999999999,0.0,0.0,0.0,0.0,4940.988136937366,4242.861359159589,0.0,0.0,0.0
2025-01-15,56,7218.3981,2025-01-15T09:20:00,2025-01-15T09:10:00,09:20:00,16,BE,3657.6327,09:20:00,16,BE,1.256,09:20:00,16,BE,0.9922,1203.06635,609.60545,3560.7654,593.4609,2025-01-15T09:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:20:00,2025-01-15T09:20:00,0.9922,1189.0922270572025,595.20601382087,10.262913100069182,1199.3551401572718,595.20601382087,0,0.8,1200.0,1200.0,0.0,0.0,604.1491263364018,3963.7705237206283,3292.493716680182,0.0,0.0,0.0,593.4609,0.0,0.0,0.0,0.0,4242.861359159589,3583.4603591595887,0.0,0.0,0.0
2025-01-15,57,7287.37,2025-01-15T09:30:00,2025-01-15T09:20:00,09:30:00,16,BF,3975.675,09:30:00,16,BF,1.2071,09:30:00,16,BF,0.97,1214.5616666666667,662.6125000000001,3311.6949999999997,551.9491666666667,2025-01-15T09:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:30:00,2025-01-15T09:30:00,0.97,1155.065446491825,638.2878066260995,10.262913100069182,1165.3283595918942,638.2878066260995,0,0.8,1200.0,1200.0,0.0,0.0,527.0405529657947,3292.493716680182,2706.8931022737434,0.0,0.0,0.0,551.9491666666667,0.0,0.0,0.0,0.0,3583.4603591595887,2970.183507307737,0.0,0.0,0.0
2025-01-15,58,7234.717,2025-01-15T09:40:00,2025-01-15T09:30:00,09:40:00,16,BG,4411.6442,09:40:00,16,BG,1.1547,09:40:00,16,BG,0.9422,1205.7861666666665,735.2740333333333,2823.0728,470.5121333333333,2025-01-15T09:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:40:00,2025-01-15T09:40:00,0.9422,1151.0241748367678,680.7293901677427,10.262913100069182,1161.287087936837,680.7293901677427,0,0.8,1200.0,1200.0,480.55769776909426,0.0,0.0,2706.8931022737434,2706.8931022737434,0.0,0.0,10.04556443576098,0.0,0.0,0.0,0.0,0.0,2970.183507307737,2979.2245152999217,452.7814628380406,0.0,452.7814628380406
2025-01-15,59,7261.9851,2025-01-15T09:50:00,2025-01-15T09:40:00,09:50:00,16,BH,4649.4157,09:50:00,16,BH,1.253,09:50:00,16,BH,0.9569,1210.33085,774.9026166666666,2612.5694000000003,435.4282333333334,2025-01-15T09:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:50:00,2025-01-15T09:50:00,0.9569,1169.37930920909,722.178342468542,10.262913100069182,1179.6422223091593,722.178342468542,0,0.8,1200.0,1200.0,457.4638798406172,0.0,0.0,2706.8931022737434,2706.8931022737434,0.0,0.0,22.0356465072839,0.0,0.0,0.0,0.0,0.0,2979.2245152999217,2999.056597156477,437.74718661948657,0.0,437.74718661948657
2025-01-15,60,7302.12,2025-01-15T10:00:00,2025-01-15T09:50:00,10:00:00,16,BI,4747.0125,10:00:00,16,BI,1.4248,10:00:00,16,BI,0.9977,1217.02,791.1687499999999,2555.1075,425.85125000000005,2025-01-15T10:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:00:00,2025-01-15T10:00:00,0.9977,1181.2082434582514,762.2825154876646,10.262913100069182,1191.4711565583207,762.2825154876646,0,0.8,1200.0,1200.0,0.0,0.0,429.1886410706561,2706.8931022737434,2230.016834417459,0.0,0.0,0.0,425.85125000000005,0.0,0.0,0.0,0.0,2999.056597156477,2525.8885416009216,0.0,0.0,0.0
2025-01-15,61,7095.8184,2025-01-15T10:10:00,2025-01-15T10:00:00,10:10:00,16,BJ,5057.9036,10:10:00,16,BJ,1.4184,10:10:00,16,BJ,0.9919,1182.6364,842.9839333333333,2037.9148000000005,339.6524666666668,2025-01-15T10:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:10:00,2025-01-15T10:10:00,0.9919,1166.09584151646,800.6942583749003,44.33996535567005,1210.4358068721301,800.6942583749003,0,0.8,1200.0,1200.0,0.0,0.0,409.7415484972298,2230.016834417459,1774.7484471983148,0.0,0.0,0.0,339.6524666666668,0.0,0.0,0.0,0.0,2525.8885416009216,2148.496911971292,0.0,0.0,0.0
2025-01-15,62,7028.4994,2025-01-15T10:20:00,2025-01-15T10:10:00,10:20:00,16,BK,5271.0106,10:20:00,16,BK,1.3311,10:20:00,16,BK,0.9588,1171.4165666666665,878.5017666666666,1757.4888,292.9147999999999,2025-01-15T10:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:20:00,2025-01-15T10:20:00,0.9588,1164.1453256767886,837.0746439442466,44.33996535567005,1208.4852910324587,837.0746439442466,0,0.8,1200.0,1200.0,172.366355566145,0.0,199.04429152206706,1774.7484471983148,1553.588123284907,0.0,0.0,0.0,120.54844443385491,0.0,0.0,0.0,0.0,2148.496911971292,2014.5541959336754,165.2648617168198,0.0,165.2648617168198
2025-01-15,63,7108.68,2025-01-15T10:30:00,2025-01-15T10:20:00,10:30:00,16,BL,5265.1875,10:30:00,16,BL,1.3125,10:30:00,16,BL,0.9549,1184.78,877.53125,1843.4925000000003,307.24875,2025-01-15T10:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:30:00,2025-01-15T10:30:00,0.9549,1179.4471462356842,871.0976375228015,44.33996535567005,1223.7871115913542,871.0976375228015,0,0.8,1200.0,1200.0,352.6894740685527,0.0,0.0,1553.588123284907,1553.588123284907,0.0,0.0,45.440724068552754,0.0,0.0,0.0,0.0,0.0,2014.5541959336754,2055.450847595373,336.783178788061,0.0,336.783178788061
2025-01-15,64,6964.7042,2025-01-15T10:40:00,2025-01-15T10:30:00,10:40:00,16,BM,5256.157,10:40:00,16,BM,1.3722,10:40:00,16,BM,0.9839,1160.7840333333334,876.0261666666667,1708.5472,284.7578666666667,2025-01-15T10:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:40:00,2025-01-15T10:40:00,0.9839,1176.3434933392068,902.4541477384607,44.33996535567005,1220.683458694877,902.4541477384607,0,0.8,1200.0,1200.0,0.0,0.0,318.22931095641616,1553.588123284907,1200.0,0.0,0.0,0.0,284.7578666666667,0.0,0.0,0.0,0.0,2055.450847595373,1739.0532179657434,0.0,0.0,0.0
2025-01-15,65,6860.0289,2025-01-15T10:50:00,2025-01-15T10:40:00,10:50:00,16,BN,5355.9242,10:50:00,16,BN,1.1399,10:50:00,16,BN,0.799,1143.33815,892.6540333333334,1504.1046999999999,250.68411666666668,2025-01-15T10:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:50:00,2025-01-15T10:50:00,0.799,1164.81251962576,930.855900171555,44.33996535567005,1209.15248498143,930.855900171555,0,0.8,1200.0,1200.0,278.29658480987496,0.0,0.0,1200.0,1200.0,0.0,0.0,27.61246814320839,0.0,0.0,0.0,0.0,0.0,1739.0532179657434,1763.904439294631,222.3589712630901,0.0,222.3589712630901
2025-01-15,66,6942.53,2025-01-15T11:00:00,2025-01-15T10:50:00,11:00:00,16,BO,5499.7875,11:00:00,16,BO,0.7538,11:00:00,16,BO,0.5025,1157.0883333333334,916.63125,1442.7424999999994,240.45708333333334,2025-01-15T11:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:00:00,2025-01-15T11:00:00,0.5025,1160.9739095377158,956.0390770927173,44.33996535567005,1205.313874893386,956.0390770927173,0,0.8,1200.0,1200.0,1082.6081311340017,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,8.817714467334895,8.817714467334895,0.0,1763.904439294631,2513.9044392946307,544.0105858948358,0.0,544.0105858948358
2025-01-15,67,7071.0172,2025-01-15T11:10:00,2025-01-15T11:00:00,11:10:00,16,BP,5548.0642,11:10:00,16,BP,0.7411,11:10:00,16,BP,0.4662,1178.5028666666667,924.6773666666667,1522.9530000000004,253.82550000000003,2025-01-15T11:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:10:00,2025-01-15T11:10:00,0.4662,1168.5818070067241,977.7676697079828,58.100297366243346,1226.6821043729674,977.7676697079828,0,0.8,1200.0,1200.0,1082.2477679983178,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,828.4222679983177,0.0,0.0,0.0,0.0,0.0,2513.9044392946307,3259.4844804931167,504.54390944081575,0.0,504.54390944081575
2025-01-15,68,7079.3719,2025-01-15T11:20:00,2025-01-15T11:10:00,11:20:00,16,BQ,5642.3862,11:20:00,16,BQ,0.786,11:20:00,16,BQ,0.5007,1179.8953166666668,940.3977,1436.9857000000002,239.49761666666677,2025-01-15T11:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:20:00,2025-01-15T11:20:00,0.5007,1166.2138527158552,995.8364933835555,58.100297366243346,1224.3141500820984,995.8364933835555,0,0.8,1200.0,1200.0,1061.8109900318761,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,822.3133733652094,0.0,0.0,0.0,0.0,0.0,3259.4844804931167,3999.566516521805,531.6487627089605,0.0,531.6487627089605
2025-01-15,69,7027.49,2025-01-15T11:30:00,2025-01-15T11:20:00,11:30:00,16,BR,5860.0125,11:30:00,16,BR,0.7278,11:30:00,16,BR,0.4827,1171.2483333333332,976.6687499999999,1167.4775,194.5795833333333,2025-01-15T11:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:30:00,2025-01-15T11:30:00,0.4827,1148.1541385084524,1010.0738211638441,58.100297366243346,1206.2544358746957,1010.0738211638441,0,0.8,1200.0,1200.0,1029.5139480441849,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,833.3333333333334,0.0,0.0,1.6010313775180975,1.6010313775180975,0.0,3999.566516521805,4749.566516521805,496.94638272092806,0.0,496.94638272092806
2025-01-15,70,7077.8548,2025-01-15T11:40:00,2025-01-15T11:30:00,11:40:00,16,BS,6093.5776,11:40:00,16,BS,0.7208,11:40:00,16,BS,0.4785,1179.6424666666667,1015.5962666666666,984.2772000000004,164.0462000000001,2025-01-15T11:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:40:00,2025-01-15T11:40:00,0.4785,1131.6375406408415,1020.343596451252,58.100297366243346,1189.7378380070847,1020.343596451252,0,0.8,1200.0,1200.0,1002.727574889166,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,5.348041555832538,5.348041555832538,0.0,4749.566516521805,5499.566516521805,479.80514458446595,0.0,479.80514458446595
2025-01-15,71,6911.9381,2025-01-15T11:50:00,2025-01-15T11:40:00,11:50:00,16,BT,6062.0374,11:50:00,16,BT,0.6963,11:50:00,16,BT,0.4662,1151.9896833333335,1010.3395666666667,849.9007000000001,141.6501166666668,2025-01-15T11:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:50:00,2025-01-15T11:50:00,0.4662,1136.1851444059905,1026.547191896921,58.100297366243346,1194.2854417722338,1026.547191896921,0,0.8,1200.0,1200.0,1001.071583208646,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,26.0881332086459,26.0881332086459,0.0,5499.566516521805,6249.566516521805,466.6995720918708,0.0,466.6995720918708
2025-01-15,72,6664.16,2025-01-15T12:00:00,2025-01-15T11:50:00,12:00:00,16,BU,5887.35,12:00:00,16,BU,0.6456,12:00:00,16,BU,0.4432,1110.6933333333334,981.225,776.8099999999995,129.46833333333336,2025-01-15T12:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:00:00,2025-01-15T12:00:00,0.4432,1141.3669705827072,1028.6246882599428,58.100297366243346,1199.4672679489504,1028.6246882599428,0,0.8,1200.0,1200.0,1004.1759130223409,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,41.37424635567402,41.37424635567402,0.0,6249.566516521805,6999.566516521805,445.0507646515015,0.0,445.0507646515015
2025-01-15,73,6788.4291,2025-01-15T12:10:00,2025-01-15T12:00:00,12:10:00,16,BV,5964.1595,12:10:00,16,BV,0.654,12:10:00,16,BV,0.4411,1131.4048500000001,994.0265833333333,824.2696000000005,137.37826666666683,2025-01-15T12:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:10:00,2025-01-15T12:10:00,0.4411,1107.4681969005949,1026.555654121454,98.03708045427747,1205.5052773548723,1026.555654121454,0,0.8,1200.0,1200.0,1012.2829565667516,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,41.57135656675143,41.57135656675143,0.0,6999.566516521805,7749.566516521805,446.5180121415941,0.0,446.5180121415941
2025-01-15,74,6743.0632,2025-01-15T12:20:00,2025-01-15T12:10:00,12:20:00,16,BW,6013.7706,12:20:00,16,BW,0.6986,12:20:00,16,BW,0.4551,1123.8438666666666,1002.2950999999999,729.2925999999998,121.54876666666667,2025-01-15T12:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:20:00,2025-01-15T12:20:00,0.4551,1076.874660339662,1020.3594147755497,98.03708045427747,1174.9117407939393,1020.3594147755497,0,0.8,1200.0,1200.0,987.8856593517229,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,33.003559351722856,33.003559351722856,0.0,7749.566516521805,8499.566516521805,449.5867635709691,0.0,449.5867635709691
2025-01-15,75,6398.4,2025-01-15T12:30:00,2025-01-15T12:20:00,12:30:00,16,BX,5939.4375,12:30:00,16,BX,0.7109,12:30:00,16,BX,0.4463,1066.3999999999999,989.90625,458.96249999999964,76.49374999999986,2025-01-15T12:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:30:00,2025-01-15T12:30:00,0.4463,1070.0313883688293,1010.0948062420024,98.03708045427747,1168.0684688231067,1010.0948062420024,0,0.8,1200.0,1200.0,991.3069959144376,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,81.47991258110449,81.47991258110449,0.0,8499.566516521805,9249.566516521805,442.42031227661346,0.0,442.42031227661346
2025-01-15,76,6222.1543,2025-01-15T12:40:00,2025-01-15T12:30:00,12:40:00,16,BY,5934.6445,12:40:00,16,BY,0.6714,12:40:00,16,BY,0.4113,1037.0257166666668,989.1074166666667,287.5097999999998,47.918300000000045,2025-01-15T12:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:40:00,2025-01-15T12:40:00,0.4113,1071.0612424454987,995.8594180341759,98.03708045427747,1169.0983228997761,995.8594180341759,0,0.8,1200.0,1200.0,1006.5722381989335,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,833.3333333333334,0.0,0.0,125.3206048656001,125.3206048656001,0.0,9249.566516521805,9999.566516521805,414.00316157122137,0.0,414.00316157122137
2025-01-15,77,6392.3254,2025-01-15T12:50:00,2025-01-15T12:40:00,12:50:00,16,BZ,5933.0925,12:50:00,16,BZ,0.8133,12:50:00,16,BZ,0.5682,1065.3875666666665,988.84875,459.2329,76.53881666666655,2025-01-15T12:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:50:00,2025-01-15T12:50:00,0.5682,1089.22857729065,977.7883359459989,98.03708045427747,1187.2656577449275,977.7883359459989,0,0.8,1200.0,1200.0,1042.8106551322617,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,833.3333333333334,0.0,0.0,132.93850513226187,132.93850513226187,0.0,9999.566516521805,10749.566516521805,592.5250142461512,0.0,592.5250142461512
