date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,39,3254.97,2025-01-24T06:30:00,2025-01-24T06:20:00,06:30:00,25,AN,0.0,06:30:00,25,AN,0.8045,06:30:00,25,AN,0.8759,542.495,0.0,3254.97,542.495,2025-01-24T06:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:30:00,2025-01-24T06:30:00,0.8759,557.4976557229558,43.47874033032225,61.1987563524585,618.6964120754143,43.47874033032225,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,575.217671745092,8863.661606315285,8224.530859931849,0.0,0.0,0.0,542.495,0.0,0.0,0.0,0.0,8762.801040494154,8160.028818271932,0.0,0.0,0.0
2025-01-24,40,3261.4341,2025-01-24T06:40:00,2025-01-24T06:30:00,06:40:00,25,AO,0.0,06:40:00,25,AO,0.8067,06:40:00,25,AO,0.8601,543.57235,0.0,3261.4341,543.57235,2025-01-24T06:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:40:00,2025-01-24T06:40:00,0.8601,553.8168061422176,60.93488327211576,61.1987563524585,615.0155624946761,60.93488327211576,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,554.0806792225604,8224.530859931849,7608.88566079567,0.0,0.0,0.0,543.57235,0.0,0.0,0.0,0.0,8160.028818271932,7556.059540494154,0.0,0.0,0.0
2025-01-24,41,3552.7944,2025-01-24T06:50:00,2025-01-24T06:40:00,06:50:00,25,AP,40.2337,06:50:00,25,AP,0.8559,06:50:00,25,AP,0.8442,592.1324000000001,6.705616666666667,3512.5607,585.4267833333334,2025-01-24T06:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:50:00,2025-01-24T06:50:00,0.8442,588.9032891997839,80.76900838649226,61.1987563524585,650.1020455522424,80.76900838649226,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,569.3330371657502,7608.88566079567,6976.29339727817,0.0,0.0,0.0,585.4267833333334,0.0,0.0,0.0,0.0,7556.059540494154,6905.58533679045,0.0,0.0,0.0
2025-01-24,42,3845.75,2025-01-24T07:00:00,2025-01-24T06:50:00,07:00:00,25,AQ,208.4625,07:00:00,25,AQ,0.9114,07:00:00,25,AQ,0.8334,640.9583333333334,34.74375,3637.2875,606.2145833333334,2025-01-24T07:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:00:00,2025-01-24T07:00:00,0.8334,639.8452174722172,103.01943462686047,61.1987563524585,701.0439738246757,103.01943462686047,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,598.0245391978152,6976.29339727817,6311.821687058376,0.0,0.0,0.0,606.2145833333334,0.0,0.0,0.0,0.0,6905.58533679045,6232.013577531191,0.0,0.0,0.0
2025-01-24,43,3775.2195,2025-01-24T07:10:00,2025-01-24T07:00:00,07:10:00,25,AR,472.7753,07:10:00,25,AR,0.8439,07:10:00,25,AR,0.8092,629.20325,78.79588333333334,3302.4442,550.4073666666667,2025-01-24T07:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:10:00,2025-01-24T07:10:00,0.8092,641.9862740700199,127.69747790320861,46.161087258527,688.1473613285469,127.69747790320861,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,560.4498834253384,6311.821687058376,5689.099594363555,0.0,0.0,0.0,550.4073666666667,0.0,0.0,0.0,0.0,6232.013577531191,5620.449836790451,0.0,0.0,0.0
2025-01-24,44,3772.9415,2025-01-24T07:20:00,2025-01-24T07:10:00,07:20:00,25,AS,736.2829,07:20:00,25,AS,0.811,07:20:00,25,AS,0.7972,628.8235833333333,122.71381666666667,3036.6585999999998,506.10976666666664,2025-01-24T07:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:20:00,2025-01-24T07:20:00,0.7972,637.4567579267766,154.78593888679976,46.161087258527,683.6178451853036,154.78593888679976,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,528.8319062985039,5689.099594363555,5101.508587365218,0.0,0.0,0.0,506.10976666666664,0.0,0.0,0.0,0.0,5620.449836790451,5058.105651605266,0.0,0.0,0.0
2025-01-24,45,3969.4,2025-01-24T07:30:00,2025-01-24T07:20:00,07:30:00,25,AT,965.0625,07:30:00,25,AT,0.8202,07:30:00,25,AT,0.7644,661.5666666666667,160.84375,3004.3375,500.7229166666667,2025-01-24T07:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:30:00,2025-01-24T07:30:00,0.7644,645.3298705666051,184.23796025790918,46.161087258527,691.4909578251321,184.23796025790918,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,507.2529975672229,5101.508587365218,4537.894145623859,0.0,0.0,0.0,500.7229166666667,0.0,0.0,0.0,0.0,5058.105651605266,4501.746855308969,0.0,0.0,0.0
2025-01-24,46,4044.2727,2025-01-24T07:40:00,2025-01-24T07:30:00,07:40:00,25,AU,1204.5033,07:40:00,25,AU,0.7526,07:40:00,25,AU,0.6899,674.04545,200.75055,2839.7694,473.2949,2025-01-24T07:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:40:00,2025-01-24T07:40:00,0.6899,645.9836730886184,215.97628075434736,46.161087258527,692.1447603471454,215.97628075434736,0,0.7,X_uniform70,1200.0,1200.0,270.6441246388015,0.0,205.5243549539965,4537.894145623859,4309.53375123053,0.0,0.0,0.0,202.6507753611985,0.0,0.0,0.0,0.0,4501.746855308969,4276.57932712986,186.71738158830914,0.0,186.71738158830914
2025-01-24,47,3898.5619,2025-01-24T07:50:00,2025-01-24T07:40:00,07:50:00,25,AV,1487.9674,07:50:00,25,AV,0.8594,07:50:00,25,AV,0.86,649.7603166666667,247.99456666666666,2410.5945,401.76575,2025-01-24T07:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:50:00,2025-01-24T07:50:00,0.86,664.8855505451613,249.89290747408586,46.161087258527,711.0466378036883,249.89290747408586,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,461.15373032960247,4309.53375123053,3797.1407175309714,0.0,0.0,0.0,401.76575,0.0,0.0,0.0,0.0,4276.57932712986,3830.172938240971,0.0,0.0,0.0
2025-01-24,48,3724.3,2025-01-24T08:00:00,2025-01-24T07:50:00,08:00:00,25,AW,1806.9,08:00:00,25,AW,1.0798,08:00:00,25,AW,1.1617,620.7166666666667,301.15000000000003,1917.4,319.56666666666666,2025-01-24T08:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:00:00,2025-01-24T08:00:00,1.1617,689.7817210241786,285.8492215535213,46.161087258527,735.9428082827056,285.8492215535213,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,450.0935867291843,3797.1407175309714,3297.0367322763223,0.0,0.0,0.0,319.56666666666666,0.0,0.0,0.0,0.0,3830.172938240971,3475.098864166897,0.0,0.0,0.0
2025-01-24,49,3779.7769,2025-01-24T08:10:00,2025-01-24T08:00:00,08:10:00,25,AX,2107.7502,08:10:00,25,AX,1.0715,08:10:00,25,AX,1.1683,629.9628166666666,351.2917,1672.0267,278.67111666666665,2025-01-24T08:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:10:00,2025-01-24T08:10:00,1.1683,677.4614867966599,323.67652568579905,-23.056837203451774,654.4046495932081,323.67652568579905,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,330.72812390740904,3297.0367322763223,2929.561039045868,0.0,0.0,0.0,278.67111666666665,0.0,0.0,0.0,0.0,3475.098864166897,3165.464290092823,0.0,0.0,0.0
2025-01-24,50,3694.1788,2025-01-24T08:20:00,2025-01-24T08:10:00,08:20:00,25,AY,2315.4938,08:20:00,25,AY,0.9856,08:20:00,25,AY,1.0956,615.6964666666667,385.91563333333335,1378.685,229.7808333333333,2025-01-24T08:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:20:00,2025-01-24T08:20:00,1.0956,657.7084476639583,363.1770350691645,-23.056837203451774,634.6516104605065,363.1770350691645,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,271.474575391342,2929.561039045868,2627.9226219443767,0.0,0.0,0.0,229.7808333333333,0.0,0.0,0.0,0.0,3165.464290092823,2910.152253055786,0.0,0.0,0.0
2025-01-24,51,3540.43,2025-01-24T08:30:00,2025-01-24T08:20:00,08:30:00,25,AZ,2497.3875,08:30:00,25,AZ,0.9666,08:30:00,25,AZ,1.0849,590.0716666666666,416.23125,1043.0425,173.8404166666666,2025-01-24T08:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:30:00,2025-01-24T08:30:00,1.0849,647.8835132113484,404.1253063958288,-23.056837203451774,624.8266760078966,404.1253063958288,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,220.70136961206782,2627.9226219443767,2382.698877930968,0.0,0.0,0.0,173.8404166666666,0.0,0.0,0.0,0.0,2910.152253055786,2716.9962345372674,0.0,0.0,0.0
2025-01-24,52,3796.1381,2025-01-24T08:40:00,2025-01-24T08:30:00,08:40:00,25,BA,2806.4668,08:40:00,25,BA,1.0005,08:40:00,25,BA,1.061,632.6896833333334,467.7444666666667,989.6713,164.94521666666668,2025-01-24T08:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:40:00,2025-01-24T08:40:00,1.061,646.9669819881185,446.2700925220049,-23.056837203451774,623.9101447846667,446.2700925220049,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,177.6400522626618,2382.698877930968,2185.321042083566,0.0,0.0,0.0,164.94521666666668,0.0,0.0,0.0,0.0,2716.9962345372674,2533.7237715743045,0.0,0.0,0.0
2025-01-24,53,4154.1112,2025-01-24T08:50:00,2025-01-24T08:40:00,08:50:00,25,BB,3152.2764,08:50:00,25,BB,0.9837,08:50:00,25,BB,1.043,692.3518666666668,525.3794,1001.8348000000001,166.97246666666672,2025-01-24T08:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:50:00,2025-01-24T08:50:00,1.043,701.2259335782875,489.33660361466434,-23.056837203451774,678.1690963748357,489.33660361466434,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,188.83249276017136,2185.321042083566,1975.5071612389313,0.0,0.0,0.0,166.97246666666672,0.0,0.0,0.0,0.0,2533.7237715743045,2348.1988086113415,0.0,0.0,0.0
2025-01-24,54,4346.33,2025-01-24T09:00:00,2025-01-24T08:50:00,09:00:00,25,BC,3434.7,09:00:00,25,BC,0.9332,09:00:00,25,BC,1.036,724.3883333333333,572.4499999999999,911.6300000000001,151.9383333333334,2025-01-24T09:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:00:00,2025-01-24T09:00:00,1.036,776.853748054634,533.029148963917,-23.056837203451774,753.7969108511822,533.029148963917,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,220.76776188726524,1975.5071612389313,1730.2096480308587,0.0,0.0,0.0,151.9383333333334,0.0,0.0,0.0,0.0,2348.1988086113415,2179.3784382409713,0.0,0.0,0.0
2025-01-24,55,4396.8721,2025-01-24T09:10:00,2025-01-24T09:00:00,09:10:00,25,BD,3642.6815,09:10:00,25,BD,0.9562,09:10:00,25,BD,1.0147,732.8120166666666,607.1135833333334,754.1905999999994,125.69843333333324,2025-01-24T09:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:10:00,2025-01-24T09:10:00,1.0147,782.1381847239238,577.0341273918481,-5.053946697689356,777.0842380262344,577.0341273918481,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,200.05011063438633,1730.2096480308587,1507.931747325985,0.0,0.0,0.0,125.69843333333324,0.0,0.0,0.0,0.0,2179.3784382409713,2039.7135123150454,0.0,0.0,0.0
2025-01-24,56,4516.8168,2025-01-24T09:20:00,2025-01-24T09:10:00,09:20:00,25,BE,3904.2178,09:20:00,25,BE,0.9596,09:20:00,25,BE,0.9922,752.8027999999999,650.7029666666666,612.5989999999997,102.09983333333332,2025-01-24T09:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:20:00,2025-01-24T09:20:00,0.9922,760.9701568074257,621.0233283842194,-5.053946697689356,755.9162101097363,621.0233283842194,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,134.89288172551687,1507.931747325985,1358.0507676309662,0.0,0.0,0.0,102.09983333333332,0.0,0.0,0.0,0.0,2039.7135123150454,1926.269253055786,0.0,0.0,0.0
2025-01-24,57,4657.18,2025-01-24T09:30:00,2025-01-24T09:20:00,09:30:00,25,BF,4247.8875,09:30:00,25,BF,0.9043,09:30:00,25,BF,0.97,776.1966666666667,707.9812499999999,409.2925000000005,68.21541666666678,2025-01-24T09:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:30:00,2025-01-24T09:30:00,0.97,752.8552712966525,664.6575008185388,-5.053946697689356,747.8013245989631,664.6575008185388,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,83.14382378042433,1358.0507676309662,1265.6687412082724,0.0,0.0,0.0,68.21541666666678,0.0,0.0,0.0,0.0,1926.269253055786,1850.4743456483786,0.0,0.0,0.0
2025-01-24,58,4563.795,2025-01-24T09:40:00,2025-01-24T09:30:00,09:40:00,25,BG,4582.7713,09:40:00,25,BG,0.8646,09:40:00,25,BG,0.9422,760.6325,763.7952166666668,-18.976300000000265,-3.162716666666711,2025-01-24T09:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:40:00,2025-01-24T09:40:00,0.9422,757.1395482034186,707.5901415498239,-5.053946697689356,752.0856015057292,707.5901415498239,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,44.49545995590529,1265.6687412082724,1216.2293412572665,0.0,0.0,3.162716666666711,0.0,0.0,0.0,0.0,0.0,1850.4743456483786,1853.3207906483788,0.0,0.0,0.0
2025-01-24,59,4376.9656,2025-01-24T09:50:00,2025-01-24T09:40:00,09:50:00,25,BH,4877.0873,09:50:00,25,BH,0.9386,09:50:00,25,BH,0.9569,729.4942666666667,812.8478833333334,-500.1216999999997,-83.35361666666665,2025-01-24T09:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:50:00,2025-01-24T09:50:00,0.9569,769.1318060521763,749.4714522229472,-5.053946697689356,764.0778593544869,749.4714522229472,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,14.606407131539754,1216.2293412572665,1200.0,0.0,0.0,83.35361666666665,0.0,0.0,0.0,0.0,0.0,1853.3207906483788,1928.3390456483787,0.0,0.0,0.0
2025-01-24,60,4306.72,2025-01-24T10:00:00,2025-01-24T09:50:00,10:00:00,25,BI,5177.25,10:00:00,25,BI,1.0746,10:00:00,25,BI,0.9977,717.7866666666667,862.875,-870.5299999999997,-145.08833333333325,2025-01-24T10:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:00:00,2025-01-24T10:00:00,0.9977,769.9658471795794,789.9524095751049,-5.053946697689356,764.91190048189,789.9524095751049,0,0.7,X_uniform70,1200.0,1200.0,0.0,25.040509093214837,0.0,1200.0,1222.5364581838933,0.0,1.0,145.08833333333325,0.0,0.0,0.0,0.0,0.0,1928.3390456483787,2058.9185456483788,0.0,0.0,0.0
2025-01-24,61,4427.8864,2025-01-24T10:10:00,2025-01-24T10:00:00,10:10:00,25,BJ,5559.208,10:10:00,25,BJ,1.1073,10:10:00,25,BJ,0.9919,737.9810666666667,926.5346666666666,-1131.3215999999993,-188.55359999999985,2025-01-24T10:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:10:00,2025-01-24T10:10:00,0.9919,744.3948672284923,828.6888922284039,24.60145708930989,768.9963243178022,828.6888922284039,0,0.7,X_uniform70,1200.0,1200.0,0.0,59.692567910601724,0.0,1222.5364581838933,1276.2597693034347,0.0,1.0,188.55359999999985,0.0,0.0,0.0,0.0,0.0,2058.9185456483788,2228.6167856483785,0.0,0.0,0.0
2025-01-24,62,4422.9429,2025-01-24T10:20:00,2025-01-24T10:10:00,10:20:00,25,BK,5962.6624,10:20:00,25,BK,1.0437,10:20:00,25,BK,0.9588,737.15715,993.7770666666667,-1539.7195000000002,-256.61991666666665,2025-01-24T10:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:20:00,2025-01-24T10:20:00,0.9588,742.8189582583643,865.3458055916897,24.60145708930989,767.4204153476742,865.3458055916897,0,0.7,X_uniform70,1200.0,1200.0,0.0,97.92539024401549,0.0,1276.2597693034347,1364.3926205230487,0.0,1.0,256.61991666666665,0.0,0.0,0.0,0.0,0.0,2228.6167856483785,2459.5747106483786,0.0,0.0,0.0
2025-01-24,63,4320.47,2025-01-24T10:30:00,2025-01-24T10:20:00,10:30:00,25,BL,6142.2375,10:30:00,25,BL,1.0175,10:30:00,25,BL,0.9549,720.0783333333334,1023.7062500000001,-1821.7675,-303.6279166666667,2025-01-24T10:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:30:00,2025-01-24T10:30:00,0.9549,758.9254531993212,899.6011460192377,24.60145708930989,783.526910288631,899.6011460192377,0,0.7,X_uniform70,1200.0,1200.0,0.0,116.07423573060669,0.0,1364.3926205230487,1468.8594326805946,0.0,1.0,303.6279166666667,0.0,0.0,0.0,0.0,0.0,2459.5747106483786,2732.8398356483785,0.0,0.0,0.0
2025-01-24,64,4437.9774,2025-01-24T10:40:00,2025-01-24T10:30:00,10:40:00,25,BM,5924.5654,10:40:00,25,BM,1.106,10:40:00,25,BM,0.9839,739.6628999999999,987.4275666666667,-1486.5880000000006,-247.7646666666668,2025-01-24T10:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:40:00,2025-01-24T10:40:00,0.9839,739.3078878975565,931.149945823296,24.60145708930989,763.9093449868664,931.149945823296,0,0.7,X_uniform70,1200.0,1200.0,0.0,167.24060083642962,0.0,1468.8594326805946,1619.3759734333812,0.0,1.0,247.7646666666668,0.0,0.0,0.0,0.0,0.0,2732.8398356483785,2955.828035648379,0.0,0.0,0.0
2025-01-24,65,4489.0141,2025-01-24T10:50:00,2025-01-24T10:40:00,10:50:00,25,BN,5990.103,10:50:00,25,BN,0.8628,10:50:00,25,BN,0.799,748.1690166666667,998.3505,-1501.0888999999997,-250.1814833333333,2025-01-24T10:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:50:00,2025-01-24T10:50:00,0.799,731.9432984072738,959.7080421044478,24.60145708930989,756.5447554965837,959.7080421044478,0,0.7,X_uniform70,1200.0,1200.0,0.0,203.16328660786417,0.0,1619.3759734333812,1802.222931380459,0.0,1.0,250.1814833333333,0.0,0.0,0.0,0.0,0.0,2955.828035648379,3180.9913706483785,0.0,0.0,0.0
2025-01-24,66,4387.56,2025-01-24T11:00:00,2025-01-24T10:50:00,11:00:00,25,BO,6425.775,11:00:00,25,BO,0.42,11:00:00,25,BO,0.5025,731.2600000000001,1070.9624999999999,-2038.2149999999992,-339.70249999999976,2025-01-24T11:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:00:00,2025-01-24T11:00:00,0.5025,735.0411675639707,985.0156146296958,24.60145708930989,759.6426246532806,985.0156146296958,0,0.7,X_uniform70,1200.0,1200.0,0.0,225.37298997641528,0.0,1802.222931380459,2005.0586223592327,0.0,1.0,339.70249999999976,0.0,0.0,0.0,0.0,0.0,3180.9913706483785,3486.7236206483785,0.0,0.0,0.0
2025-01-24,67,4322.5609,2025-01-24T11:10:00,2025-01-24T11:00:00,11:10:00,25,BP,6648.7357,11:10:00,25,BP,0.3833,11:10:00,25,BP,0.4662,720.4268166666667,1108.1226166666668,-2326.1748,-387.6958000000001,2025-01-24T11:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:10:00,2025-01-24T11:10:00,0.4662,698.878181153828,1006.8404411198211,48.73228194228768,747.6104630961157,1006.8404411198211,0,0.7,X_uniform70,1200.0,1200.0,574.1033553096279,833.3333333333333,0.0,2005.0586223592327,2755.0586223592327,0.0,1.0,833.3333333333334,0.0,0.0,128.4658219762946,128.4658219762946,0.0,3486.7236206483785,4236.7236206483785,267.6469842453485,0.0,267.6469842453485
2025-01-24,68,4169.8425,2025-01-24T11:20:00,2025-01-24T11:10:00,11:20:00,25,BQ,6636.9837,11:20:00,25,BQ,0.4276,11:20:00,25,BQ,0.5007,694.97375,1106.1639499999999,-2467.1412,-411.1901999999999,2025-01-24T11:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:20:00,2025-01-24T11:20:00,0.5007,682.6655137777669,1024.9808222573174,48.73228194228768,731.3977957200547,1024.9808222573174,0,0.7,X_uniform70,1200.0,1200.0,55.384731732189096,348.96775826945185,0.0,2755.0586223592327,3069.1296048017393,0.0,0.9999999999999881,466.57493173218893,0.0,0.0,0.0,0.0,0.0,4236.7236206483785,4656.641059207349,27.73113517830708,0.0,27.73113517830708
2025-01-24,69,4000.8,2025-01-24T11:30:00,2025-01-24T11:20:00,11:30:00,25,BR,6639.675,11:30:00,25,BR,0.3576,11:30:00,25,BR,0.4827,666.8000000000001,1106.6125,-2638.875,-439.8124999999999,2025-01-24T11:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:30:00,2025-01-24T11:30:00,0.4827,705.2310987428875,1039.2681334329402,48.73228194228768,753.9633806851753,1039.2681334329402,0,0.7,X_uniform70,1200.0,1200.0,548.0285805855683,833.3333333333333,0.0,3069.1296048017393,3819.1296048017393,0.0,1.0,833.3333333333334,0.0,0.0,154.50774725223482,154.50774725223482,0.0,4656.641059207349,5406.641059207349,264.5333958486538,0.0,264.5333958486538
2025-01-24,70,4058.7394,2025-01-24T11:40:00,2025-01-24T11:30:00,11:40:00,25,BS,6864.9669,11:40:00,25,BS,0.3215,11:40:00,25,BS,0.4785,676.4565666666666,1144.1611500000001,-2806.2275000000004,-467.7045833333335,2025-01-24T11:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:40:00,2025-01-24T11:40:00,0.4785,723.8338958817802,1049.568965639062,48.73228194228768,772.566177824068,1049.568965639062,0,0.7,X_uniform70,1200.0,1200.0,556.3305455183391,833.3333333333333,0.0,3819.1296048017393,4569.129604801739,0.0,1.0,833.3333333333334,0.0,0.0,190.70179551833928,190.70179551833928,0.0,5406.641059207349,6156.641059207349,266.20416603052524,0.0,266.20416603052524
2025-01-24,71,4167.761,2025-01-24T11:50:00,2025-01-24T11:40:00,11:50:00,25,BT,6893.0015,11:50:00,25,BT,0.358,11:50:00,25,BT,0.4662,694.6268333333334,1148.8335833333333,-2725.2405,-454.20674999999994,2025-01-24T11:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:50:00,2025-01-24T11:50:00,0.4662,723.9865517255754,1055.7868239066509,48.73228194228768,772.7188336678631,1055.7868239066509,0,0.7,X_uniform70,1200.0,1200.0,550.2653430945455,833.3333333333333,0.0,4569.129604801739,5319.129604801739,0.0,1.0,833.3333333333334,0.0,0.0,171.138759761212,171.138759761212,0.0,6156.641059207349,6906.641059207349,256.53370295067714,0.0,256.53370295067714
2025-01-24,72,4139.86,2025-01-24T12:00:00,2025-01-24T11:50:00,12:00:00,25,BU,6696.675,12:00:00,25,BU,0.3961,12:00:00,25,BU,0.4432,689.9766666666666,1116.1125,-2556.8150000000005,-426.1358333333334,2025-01-24T12:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:00:00,2025-01-24T12:00:00,0.4432,715.511545343531,1057.8633581750169,48.73228194228768,764.2438272858187,1057.8633581750169,0,0.7,X_uniform70,1200.0,1200.0,539.7138024441351,833.3333333333333,0.0,5319.129604801739,6069.129604801739,0.0,1.0,833.3333333333334,0.0,0.0,132.51630244413514,132.51630244413514,0.0,6906.641059207349,7656.641059207349,239.2011572432407,0.0,239.2011572432407
2025-01-24,73,3989.7687,2025-01-24T12:10:00,2025-01-24T12:00:00,12:10:00,25,BV,6664.3785,12:10:00,25,BV,0.3467,12:10:00,25,BV,0.4411,664.96145,1110.72975,-2674.6097999999997,-445.76829999999995,2025-01-24T12:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:10:00,2025-01-24T12:10:00,0.4411,712.5891134680415,1055.7791083763311,58.867659880443185,771.4567733484847,1055.7791083763311,0,0.7,X_uniform70,1200.0,1200.0,549.0109983054869,833.3333333333333,0.0,6069.129604801739,6819.129604801739,0.0,1.0,833.3333333333334,0.0,0.0,161.44596497215332,161.44596497215332,0.0,7656.641059207349,8406.641059207348,242.16875135255026,0.0,242.16875135255026
2025-01-24,74,4130.1387,2025-01-24T12:20:00,2025-01-24T12:10:00,12:20:00,25,BW,6651.7654,12:20:00,25,BW,0.349,12:20:00,25,BW,0.4551,688.3564500000001,1108.6275666666668,-2521.6267,-420.27111666666667,2025-01-24T12:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:20:00,2025-01-24T12:20:00,0.4551,683.6617635201139,1049.5537527005245,58.867659880443185,742.5294234005571,1049.5537527005245,0,0.7,X_uniform70,1200.0,1200.0,526.3090040333659,833.3333333333333,0.0,6819.129604801739,7569.129604801739,0.0,1.0,833.3333333333334,0.0,0.0,113.24678736669921,113.24678736669921,0.0,8406.641059207348,9156.641059207348,239.52322773558484,0.0,239.52322773558484
2025-01-24,75,4388.77,2025-01-24T12:30:00,2025-01-24T12:20:00,12:30:00,25,BX,6595.425,12:30:00,25,BX,0.391,12:30:00,25,BX,0.4463,731.4616666666667,1099.2375,-2206.6549999999997,-367.77583333333325,2025-01-24T12:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:30:00,2025-01-24T12:30:00,0.4463,649.4446384572874,1039.245855365976,58.867659880443185,708.3122983377306,1039.245855365976,0,0.7,X_uniform70,1200.0,1200.0,502.3997763050878,833.3333333333333,0.0,7569.129604801739,8319.12960480174,0.0,1.0,833.3333333333334,0.0,0.0,36.84227630508758,36.84227630508758,0.0,9156.641059207348,9906.641059207348,224.2210201649607,0.0,224.2210201649607
2025-01-24,76,4189.95,2025-01-24T12:40:00,2025-01-24T12:30:00,12:40:00,25,BY,6583.1818,12:40:00,25,BY,0.3529,12:40:00,25,BY,0.4113,698.3249999999999,1097.1969666666666,-2393.2318000000005,-398.8719666666667,2025-01-24T12:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:40:00,2025-01-24T12:40:00,0.4113,665.9811058167933,1024.9521176398039,58.867659880443185,724.8487656972364,1024.9521176398039,0,0.7,X_uniform70,1200.0,1200.0,533.2299813907658,833.3333333333333,0.0,8319.12960480174,9069.12960480174,0.0,1.0,833.3333333333334,0.0,0.0,98.76861472409928,98.76861472409928,0.0,9906.641059207348,10656.641059207348,219.317491346022,0.0,219.317491346022
