date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-15,40,5541.4861,2025-01-15T06:40:00,2025-01-15T06:30:00,06:40:00,16,AO,0.0,06:40:00,16,AO,1.0339,06:40:00,16,AO,0.8601,923.5810166666666,0.0,5541.4861,923.5810166666666,2025-01-15T06:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T06:40:00,2025-01-15T06:40:00,0.8601,916.6445596399079,51.551789143651206,60.35917836573308,977.003738005641,51.551789143651206,2,0.7,equal_initial,6000.0,925.4519488619899,0.0,0.0,10050.0,10050.0,0.0,0.0,1.8709321953232347,0.0,0.0,0.0,0.0,0.0,10201.531508830998,10203.215347806788,795.9812212161975,0.0,795.9812212161975
2025-01-15,41,5343.0804,2025-01-15T06:50:00,2025-01-15T06:40:00,06:50:00,16,AP,8.9263,06:50:00,16,AP,0.9985,06:50:00,16,AP,0.8442,890.5133999999999,1.4877166666666666,5334.1541,889.0256833333333,2025-01-15T06:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T06:50:00,2025-01-15T06:50:00,0.8442,905.4616391980263,70.11413731560229,60.35917836573308,965.8208175637594,70.11413731560229,2,0.7,equal_initial,6000.0,895.7066802481571,0.0,0.0,10050.0,10050.0,0.0,0.0,6.680996914823822,0.0,0.0,0.0,0.0,0.0,10203.215347806788,10209.22824503013,756.1555794654942,0.0,756.1555794654942
2025-01-15,42,5255.31,2025-01-15T07:00:00,2025-01-15T06:50:00,07:00:00,16,AQ,89.85,07:00:00,16,AQ,0.9725,07:00:00,16,AQ,0.8334,875.8850000000001,14.975,5165.46,860.9100000000001,2025-01-15T07:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:00:00,2025-01-15T07:00:00,0.8334,917.1506814696099,91.092194566693,60.35917836573308,977.509859835343,91.092194566693,2,0.7,equal_initial,6000.0,886.41766526865,0.0,0.0,10050.0,10050.0,0.0,0.0,25.50766526864993,0.0,0.0,0.0,0.0,0.0,10209.22824503013,10232.185143771914,738.740482234893,0.0,738.740482234893
2025-01-15,43,5374.4514,2025-01-15T07:10:00,2025-01-15T07:00:00,07:10:00,16,AR,300.2529,07:10:00,16,AR,1.009,07:10:00,16,AR,0.8092,895.7419,50.04215,5074.1984999999995,845.69975,2025-01-15T07:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:10:00,2025-01-15T07:10:00,0.8092,901.2790309607441,114.50623800464439,52.613843415401476,953.8928743761455,114.50623800464439,2,0.7,equal_initial,6000.0,839.3866363715011,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,6.313113628498854,0.0,0.0,0.0,0.0,10232.185143771914,10225.170573073583,679.2316661518188,0.0,679.2316661518188
2025-01-15,44,5501.492,2025-01-15T07:20:00,2025-01-15T07:10:00,07:20:00,16,AS,566.5748,07:20:00,16,AS,1.0412,07:20:00,16,AS,0.7972,916.9153333333334,94.42913333333333,4934.9172,822.4862,2025-01-15T07:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:20:00,2025-01-15T07:20:00,0.7972,915.7047870052542,140.34767736265312,52.613843415401476,968.3186304206556,140.34767736265312,2,0.7,equal_initial,6000.0,827.9709530580025,0.0,0.0,10050.0,10050.0,0.0,0.0,5.484753058002411,0.0,0.0,0.0,0.0,0.0,10225.170573073583,10230.106850825785,660.0584437778396,0.0,660.0584437778396
2025-01-15,45,5339.18,2025-01-15T07:30:00,2025-01-15T07:20:00,07:30:00,16,AT,839.325,07:30:00,16,AT,0.9848,07:30:00,16,AT,0.7644,889.8633333333333,139.88750000000002,4499.8550000000005,749.9758333333333,2025-01-15T07:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:30:00,2025-01-15T07:30:00,0.7644,938.4007662234106,168.57780036804996,52.613843415401476,991.0146096388121,168.57780036804996,2,0.7,equal_initial,6000.0,822.4368092707621,0.0,0.0,10050.0,10050.0,0.0,0.0,72.46097593742877,0.0,0.0,0.0,0.0,0.0,10230.106850825785,10295.321729169471,628.6706970065705,0.0,628.6706970065705
2025-01-15,46,4945.959,2025-01-15T07:40:00,2025-01-15T07:30:00,07:40:00,16,AU,1119.9527,07:40:00,16,AU,0.8673,07:40:00,16,AU,0.6899,824.3265,186.65878333333333,3826.0063,637.6677166666667,2025-01-15T07:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:40:00,2025-01-15T07:40:00,0.6899,906.379980239976,199.12692512517503,52.613843415401476,958.9938236553775,199.12692512517503,2,0.7,equal_initial,6000.0,1593.2002318635357,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,560.7536342561434,0.0,0.0,394.77888094072557,394.77888094072557,0.0,10295.321729169471,10800.0,1099.1488399626533,0.0,1099.1488399626533
2025-01-15,47,5800.8471,2025-01-15T07:50:00,2025-01-15T07:40:00,07:50:00,16,AV,1384.5009,07:50:00,16,AV,1.0848,07:50:00,16,AV,0.86,966.80785,230.75015,4416.3462,736.0577000000001,2025-01-15T07:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:50:00,2025-01-15T07:50:00,0.86,1011.246349035918,231.8939825211499,52.613843415401476,1063.8601924513196,231.8939825211499,2,0.7,equal_initial,6000.0,831.9662099301697,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,95.90850993016977,95.90850993016977,0.0,10800.0,10800.0,715.490940539946,0.0,715.490940539946
2025-01-15,48,7364.76,2025-01-15T08:00:00,2025-01-15T07:50:00,08:00:00,16,AW,1647.675,08:00:00,16,AW,1.4868,08:00:00,16,AW,1.1617,1227.46,274.6125,5717.085,952.8475000000001,2025-01-15T08:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:00:00,2025-01-15T08:00:00,1.1617,1203.6769838259827,266.7465451131131,52.613843415401476,1256.2908272413842,266.7465451131131,2,0.7,equal_initial,6000.0,156.21094879493785,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,796.6365512050622,0.0,0.0,0.0,0.0,10800.0,9914.848276438819,181.4702592150793,0.0,181.4702592150793
2025-01-15,49,7507.7254,2025-01-15T08:10:00,2025-01-15T08:00:00,08:10:00,16,AX,1962.7542,08:10:00,16,AX,1.4973,08:10:00,16,AX,1.1683,1251.2875666666666,327.1257,5544.9712,924.1618666666666,2025-01-15T08:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:10:00,2025-01-15T08:10:00,1.1683,1225.7629381966722,303.52131205844177,-31.429213290959733,1194.3337249057124,303.52131205844177,2,0.7,equal_initial,6000.0,57.47907951393745,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,833.3333333333334,33.34945381939576,0.0,0.0,0.0,9914.848276438819,8988.922350512894,67.15280859613311,194.81083448600035,261.96364308213344
2025-01-15,50,7186.718,2025-01-15T08:20:00,2025-01-15T08:10:00,08:20:00,16,AY,2349.0724,08:20:00,16,AY,1.3797,08:20:00,16,AY,1.0956,1197.7863333333332,391.51206666666667,4837.6456,806.2742666666666,2025-01-15T08:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:20:00,2025-01-15T08:20:00,1.0956,1201.8367651433273,342.02505251773823,-31.429213290959733,1170.4075518523675,342.02505251773823,2,0.7,equal_initial,6000.0,0.0,0.0,828.3824993346293,8948.14814814815,8027.72314888745,0.0,0.0,0.0,806.2742666666666,0.0,0.0,0.0,0.0,8988.922350512894,8093.062054216598,0.0,0.0,0.0
2025-01-15,51,7164.43,2025-01-15T08:30:00,2025-01-15T08:20:00,08:30:00,16,AZ,2688.5625,08:30:00,16,AZ,1.3558,08:30:00,16,AZ,1.0849,1194.0716666666667,448.09375,4475.8675,745.9779166666667,2025-01-15T08:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:30:00,2025-01-15T08:30:00,1.0849,1208.227651136736,382.0360027107398,-31.429213290959733,1176.7984378457763,382.0360027107398,2,0.7,equal_initial,6000.0,0.0,0.0,794.7624351350365,8027.72314888745,7144.653776515188,0.0,0.0,0.0,745.9779166666667,0.0,0.0,0.0,0.0,8093.062054216598,7264.197702364746,0.0,0.0,0.0
2025-01-15,52,7232.1356,2025-01-15T08:40:00,2025-01-15T08:30:00,08:40:00,16,BA,2824.4128,08:40:00,16,BA,1.3772,08:40:00,16,BA,1.061,1205.3559333333333,470.7354666666667,4407.7228,734.6204666666665,2025-01-15T08:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:40:00,2025-01-15T08:40:00,1.061,1193.7566828388378,423.30570455721613,-31.429213290959733,1162.327469547878,423.30570455721613,2,0.7,equal_initial,6000.0,0.0,0.0,739.021764990662,7144.653776515188,6323.518482081119,0.0,0.0,0.0,734.6204666666665,0.0,0.0,0.0,0.0,7264.197702364746,6447.952739401783,0.0,0.0,0.0
2025-01-15,53,7266.4146,2025-01-15T08:50:00,2025-01-15T08:40:00,08:50:00,16,BB,2950.5265,08:50:00,16,BB,1.3498,08:50:00,16,BB,1.043,1211.0691,491.75441666666666,4315.8881,719.3146833333333,2025-01-15T08:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:50:00,2025-01-15T08:50:00,1.043,1183.5938194411133,465.56126670828513,-31.429213290959733,1152.1646061501535,465.56126670828513,2,0.7,equal_initial,6000.0,0.0,0.0,686.6033394418685,6323.518482081119,5560.625882701265,0.0,0.0,0.0,719.3146833333333,0.0,0.0,0.0,0.0,6447.952739401783,5648.714202364747,0.0,0.0,0.0
2025-01-15,54,7234.54,2025-01-15T09:00:00,2025-01-15T08:50:00,09:00:00,16,BC,3168.825,09:00:00,16,BC,1.2838,09:00:00,16,BC,1.036,1205.7566666666667,528.1374999999999,4065.715,677.6191666666667,2025-01-15T09:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:00:00,2025-01-15T09:00:00,1.036,1193.7201293729481,508.50802188702795,-31.429213290959733,1162.2909160819884,508.50802188702795,2,0.7,equal_initial,6000.0,0.0,0.0,653.7828941949604,5560.625882701265,4834.200444706865,0.0,0.0,0.0,677.6191666666667,0.0,0.0,0.0,0.0,5648.714202364747,4895.804017179561,0.0,0.0,0.0
2025-01-15,55,7181.1675,2025-01-15T09:10:00,2025-01-15T09:00:00,09:10:00,16,BD,3411.2829,09:10:00,16,BD,1.268,09:10:00,16,BD,1.0147,1196.86125,568.54715,3769.8845999999994,628.3140999999999,2025-01-15T09:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:10:00,2025-01-15T09:10:00,1.0147,1206.1997781390228,551.832547925783,-3.7674249523024104,1202.4323531867203,551.832547925783,2,0.7,equal_initial,6000.0,0.0,0.0,650.5998052609373,4834.200444706865,4111.311772194712,0.0,0.0,0.0,628.3140999999999,0.0,0.0,0.0,0.0,4895.804017179561,4197.6772394017835,0.0,0.0,0.0
2025-01-15,56,7218.3981,2025-01-15T09:20:00,2025-01-15T09:10:00,09:20:00,16,BE,3657.6327,09:20:00,16,BE,1.256,09:20:00,16,BE,0.9922,1203.06635,609.60545,3560.7654,593.4609,2025-01-15T09:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:20:00,2025-01-15T09:20:00,0.9922,1189.0922270572025,595.20601382087,-3.7674249523024104,1185.3248021049,595.20601382087,2,0.7,equal_initial,6000.0,0.0,0.0,590.1187882840301,4111.311772194712,3455.6242296569008,0.0,0.0,0.0,593.4609,0.0,0.0,0.0,0.0,4197.6772394017835,3538.2762394017836,0.0,0.0,0.0
2025-01-15,57,7287.37,2025-01-15T09:30:00,2025-01-15T09:20:00,09:30:00,16,BF,3975.675,09:30:00,16,BF,1.2071,09:30:00,16,BF,0.97,1214.5616666666667,662.6125000000001,3311.6949999999997,551.9491666666667,2025-01-15T09:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:30:00,2025-01-15T09:30:00,0.97,1155.065446491825,638.2878066260995,-3.7674249523024104,1151.2980215395226,638.2878066260995,2,0.7,equal_initial,6000.0,0.0,0.0,513.010214913423,3455.6242296569008,2885.6128797530973,0.0,0.0,0.0,551.9491666666667,0.0,0.0,0.0,0.0,3538.2762394017836,2924.9993875499317,0.0,0.0,0.0
2025-01-15,58,7234.717,2025-01-15T09:40:00,2025-01-15T09:30:00,09:40:00,16,BG,4411.6442,09:40:00,16,BG,1.1547,09:40:00,16,BG,0.9422,1205.7861666666665,735.2740333333333,2823.0728,470.5121333333333,2025-01-15T09:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:40:00,2025-01-15T09:40:00,0.9422,1151.0241748367678,680.7293901677427,-3.7674249523024104,1147.2567498844653,680.7293901677427,2,0.7,equal_initial,6000.0,466.5273597167226,0.0,0.0,2885.6128797530973,2885.6128797530973,0.0,0.0,0.0,3.9847736166107097,0.0,0.0,0.0,0.0,2924.9993875499317,2920.571861309253,439.562078325096,0.0,439.562078325096
2025-01-15,59,7261.9851,2025-01-15T09:50:00,2025-01-15T09:40:00,09:50:00,16,BH,4649.4157,09:50:00,16,BH,1.253,09:50:00,16,BH,0.9569,1210.33085,774.9026166666666,2612.5694000000003,435.4282333333334,2025-01-15T09:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:50:00,2025-01-15T09:50:00,0.9569,1169.37930920909,722.178342468542,-3.7674249523024104,1165.6118842567876,722.178342468542,2,0.7,equal_initial,6000.0,382.43817036061944,0.0,60.995371427626104,2885.6128797530973,2817.8402448335128,0.0,0.0,0.0,52.990062972713986,0.0,0.0,0.0,0.0,2920.571861309253,2861.6940135617933,365.9550852180767,0.0,365.9550852180767
2025-01-15,60,7302.12,2025-01-15T10:00:00,2025-01-15T09:50:00,10:00:00,16,BI,4747.0125,10:00:00,16,BI,1.4248,10:00:00,16,BI,0.9977,1217.02,791.1687499999999,2555.1075,425.85125000000005,2025-01-15T10:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:00:00,2025-01-15T10:00:00,0.9977,1181.2082434582514,762.2825154876646,-3.7674249523024104,1177.440818505949,762.2825154876646,2,0.7,equal_initial,6000.0,0.0,0.0,415.1583030182844,2817.8402448335128,2356.5532414798636,0.0,0.0,0.0,425.85125000000005,0.0,0.0,0.0,0.0,2861.6940135617933,2388.5259580062375,0.0,0.0,0.0
2025-01-15,61,7095.8184,2025-01-15T10:10:00,2025-01-15T10:00:00,10:10:00,16,BJ,5057.9036,10:10:00,16,BJ,1.4184,10:10:00,16,BJ,0.9919,1182.6364,842.9839333333333,2037.9148000000005,339.6524666666668,2025-01-15T10:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:10:00,2025-01-15T10:10:00,0.9919,1166.09584151646,800.6942583749003,24.845435619009727,1190.9412771354698,800.6942583749003,2,0.7,equal_initial,6000.0,0.0,0.0,390.2470187605695,2356.5532414798636,1922.9454428570086,0.0,0.0,0.0,339.6524666666668,0.0,0.0,0.0,0.0,2388.5259580062375,2011.1343283766078,0.0,0.0,0.0
2025-01-15,62,7028.4994,2025-01-15T10:20:00,2025-01-15T10:10:00,10:20:00,16,BK,5271.0106,10:20:00,16,BK,1.3311,10:20:00,16,BK,0.9588,1171.4165666666665,878.5017666666666,1757.4888,292.9147999999999,2025-01-15T10:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:20:00,2025-01-15T10:20:00,0.9588,1164.1453256767886,837.0746439442466,24.845435619009727,1188.9907612957984,837.0746439442466,2,0.7,equal_initial,6000.0,0.0,0.0,351.91611735155175,1922.9454428570086,1531.9275346886177,0.0,0.0,0.0,292.9147999999999,0.0,0.0,0.0,0.0,2011.1343283766078,1685.673439487719,0.0,0.0,0.0
2025-01-15,63,7108.68,2025-01-15T10:30:00,2025-01-15T10:20:00,10:30:00,16,BL,5265.1875,10:30:00,16,BL,1.3125,10:30:00,16,BL,0.9549,1184.78,877.53125,1843.4925000000003,307.24875,2025-01-15T10:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:30:00,2025-01-15T10:30:00,0.9549,1179.4471462356842,871.0976375228015,24.845435619009727,1204.292581854694,871.0976375228015,2,0.7,equal_initial,6000.0,333.19494433189243,0.0,0.0,1531.9275346886177,1531.9275346886177,0.0,0.0,25.946194331892457,0.0,0.0,0.0,0.0,0.0,1685.673439487719,1709.025014386422,318.1678523425241,0.0,318.1678523425241
2025-01-15,64,6964.7042,2025-01-15T10:40:00,2025-01-15T10:30:00,10:40:00,16,BM,5256.157,10:40:00,16,BM,1.3722,10:40:00,16,BM,0.9839,1160.7840333333334,876.0261666666667,1708.5472,284.7578666666667,2025-01-15T10:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:40:00,2025-01-15T10:40:00,0.9839,1176.3434933392068,902.4541477384607,24.845435619009727,1201.1889289582166,902.4541477384607,2,0.7,equal_initial,6000.0,0.0,0.0,298.73478121975586,1531.9275346886177,1200.0,0.0,0.0,0.0,284.7578666666667,0.0,0.0,0.0,0.0,1709.025014386422,1392.6273847567925,0.0,0.0,0.0
2025-01-15,65,6860.0289,2025-01-15T10:50:00,2025-01-15T10:40:00,10:50:00,16,BN,5355.9242,10:50:00,16,BN,1.1399,10:50:00,16,BN,0.799,1143.33815,892.6540333333334,1504.1046999999999,250.68411666666668,2025-01-15T10:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:50:00,2025-01-15T10:50:00,0.799,1164.81251962576,930.855900171555,24.845435619009727,1189.6579552447697,930.855900171555,2,0.7,equal_initial,6000.0,258.80205507321466,0.0,0.0,1200.0,1200.0,0.0,0.0,8.117938406548092,0.0,0.0,0.0,0.0,0.0,1392.6273847567925,1399.9335293226857,206.78284200349853,0.0,206.78284200349853
2025-01-15,66,6942.53,2025-01-15T11:00:00,2025-01-15T10:50:00,11:00:00,16,BO,5499.7875,11:00:00,16,BO,0.7538,11:00:00,16,BO,0.5025,1157.0883333333334,916.63125,1442.7424999999994,240.45708333333334,2025-01-15T11:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:00:00,2025-01-15T11:00:00,0.5025,1160.9739095377158,956.0390770927173,24.845435619009727,1185.8193451567256,956.0390770927173,2,0.7,equal_initial,6000.0,1063.1136013973414,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,822.656518064008,0.0,0.0,0.0,0.0,0.0,1399.9335293226857,2140.3243955802927,534.214584702164,0.0,534.214584702164
2025-01-15,67,7071.0172,2025-01-15T11:10:00,2025-01-15T11:00:00,11:10:00,16,BP,5548.0642,11:10:00,16,BP,0.7411,11:10:00,16,BP,0.4662,1178.5028666666667,924.6773666666667,1522.9530000000004,253.82550000000003,2025-01-15T11:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:10:00,2025-01-15T11:10:00,0.4662,1168.5818070067241,977.7676697079828,37.75537818225179,1206.337185188976,977.7676697079828,2,0.7,equal_initial,6000.0,1061.9028488143265,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,808.0773488143263,0.0,0.0,0.0,0.0,0.0,2140.3243955802927,2867.5940095131864,495.059108117239,0.0,495.059108117239
2025-01-15,68,7079.3719,2025-01-15T11:20:00,2025-01-15T11:10:00,11:20:00,16,BQ,5642.3862,11:20:00,16,BQ,0.786,11:20:00,16,BQ,0.5007,1179.8953166666668,940.3977,1436.9857000000002,239.49761666666677,2025-01-15T11:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:20:00,2025-01-15T11:20:00,0.5007,1166.2138527158552,995.8364933835555,37.75537818225179,1203.969230898107,995.8364933835555,2,0.7,equal_initial,6000.0,1041.4660708478848,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,801.968454181218,0.0,0.0,0.0,0.0,0.0,2867.5940095131864,3589.3656182762825,521.4620616735359,0.0,521.4620616735359
2025-01-15,69,7027.49,2025-01-15T11:30:00,2025-01-15T11:20:00,11:30:00,16,BR,5860.0125,11:30:00,16,BR,0.7278,11:30:00,16,BR,0.4827,1171.2483333333332,976.6687499999999,1167.4775,194.5795833333333,2025-01-15T11:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:30:00,2025-01-15T11:30:00,0.4827,1148.1541385084524,1010.0738211638441,37.75537818225179,1185.9095166907043,1010.0738211638441,2,0.7,equal_initial,6000.0,1009.1690288601935,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,814.5894455268601,0.0,0.0,0.0,0.0,0.0,3589.3656182762825,4322.496119250456,487.12589023081546,0.0,487.12589023081546
2025-01-15,70,7077.8548,2025-01-15T11:40:00,2025-01-15T11:30:00,11:40:00,16,BS,6093.5776,11:40:00,16,BS,0.7208,11:40:00,16,BS,0.4785,1179.6424666666667,1015.5962666666666,984.2772000000004,164.0462000000001,2025-01-15T11:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:40:00,2025-01-15T11:40:00,0.4785,1131.6375406408415,1020.343596451252,37.75537818225179,1169.3929188230934,1020.343596451252,2,0.7,equal_initial,6000.0,982.3826557051747,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,818.3364557051746,0.0,0.0,0.0,0.0,0.0,4322.496119250456,5058.998929385113,470.07010075492605,0.0,470.07010075492605
2025-01-15,71,6911.9381,2025-01-15T11:50:00,2025-01-15T11:40:00,11:50:00,16,BT,6062.0374,11:50:00,16,BT,0.6963,11:50:00,16,BT,0.4662,1151.9896833333335,1010.3395666666667,849.9007000000001,141.6501166666668,2025-01-15T11:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:50:00,2025-01-15T11:50:00,0.4662,1136.1851444059905,1026.547191896921,37.75537818225179,1173.9405225882424,1026.547191896921,2,0.7,equal_initial,6000.0,980.7266640246546,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,5.743214024654549,5.743214024654549,0.0,5058.998929385113,5808.998929385113,457.214770768294,0.0,457.214770768294
2025-01-15,72,6664.16,2025-01-15T12:00:00,2025-01-15T11:50:00,12:00:00,16,BU,5887.35,12:00:00,16,BU,0.6456,12:00:00,16,BU,0.4432,1110.6933333333334,981.225,776.8099999999995,129.46833333333336,2025-01-15T12:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:00:00,2025-01-15T12:00:00,0.4432,1141.3669705827072,1028.6246882599428,37.75537818225179,1179.122348764959,1028.6246882599428,2,0.7,equal_initial,6000.0,983.8309938383495,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,21.029327171682667,21.029327171682667,0.0,5808.998929385113,6558.998929385113,436.0338964691565,0.0,436.0338964691565
2025-01-15,73,6788.4291,2025-01-15T12:10:00,2025-01-15T12:00:00,12:10:00,16,BV,5964.1595,12:10:00,16,BV,0.654,12:10:00,16,BV,0.4411,1131.4048500000001,994.0265833333333,824.2696000000005,137.37826666666683,2025-01-15T12:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:10:00,2025-01-15T12:10:00,0.4411,1107.4681969005949,1026.555654121454,65.83819998923938,1173.3063968898343,1026.555654121454,2,0.7,equal_initial,6000.0,980.0840761017137,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,9.37247610171346,9.37247610171346,0.0,6558.998929385113,7308.998929385113,432.3150859684659,0.0,432.3150859684659
2025-01-15,74,6743.0632,2025-01-15T12:20:00,2025-01-15T12:10:00,12:20:00,16,BW,6013.7706,12:20:00,16,BW,0.6986,12:20:00,16,BW,0.4551,1123.8438666666666,1002.2950999999999,729.2925999999998,121.54876666666667,2025-01-15T12:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:20:00,2025-01-15T12:20:00,0.4551,1076.874660339662,1020.3594147755497,65.83819998923938,1142.7128603289013,1020.3594147755497,2,0.7,equal_initial,6000.0,955.6867788866849,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,0.8046788866848829,0.8046788866848829,0.0,7308.998929385113,8058.998929385113,434.93305307133033,0.0,434.93305307133033
2025-01-15,75,6398.4,2025-01-15T12:30:00,2025-01-15T12:20:00,12:30:00,16,BX,5939.4375,12:30:00,16,BX,0.7109,12:30:00,16,BX,0.4463,1066.3999999999999,989.90625,458.96249999999964,76.49374999999986,2025-01-15T12:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:30:00,2025-01-15T12:30:00,0.4463,1070.0313883688293,1010.0948062420024,65.83819998923938,1135.8695883580688,1010.0948062420024,2,0.7,equal_initial,6000.0,959.1081154493996,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,49.281032116066285,49.281032116066285,0.0,8058.998929385113,8808.998929385114,428.04995192506703,0.0,428.04995192506703
2025-01-15,76,6222.1543,2025-01-15T12:40:00,2025-01-15T12:30:00,12:40:00,16,BY,5934.6445,12:40:00,16,BY,0.6714,12:40:00,16,BY,0.4113,1037.0257166666668,989.1074166666667,287.5097999999998,47.918300000000045,2025-01-15T12:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:40:00,2025-01-15T12:40:00,0.4113,1071.0612424454987,995.8594180341759,65.83819998923938,1136.8994424347381,995.8594180341759,2,0.7,equal_initial,6000.0,974.3733577338955,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,833.3333333333334,0.0,0.0,93.12172440056213,93.12172440056213,0.0,8808.998929385114,9558.998929385114,400.7597620359512,0.0,400.7597620359512
2025-01-15,77,6392.3254,2025-01-15T12:50:00,2025-01-15T12:40:00,12:50:00,16,BZ,5933.0925,12:50:00,16,BZ,0.8133,12:50:00,16,BZ,0.5682,1065.3875666666665,988.84875,459.2329,76.53881666666655,2025-01-15T12:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:50:00,2025-01-15T12:50:00,0.5682,1089.22857729065,977.7883359459989,65.83819998923938,1155.0667772798895,977.7883359459989,2,0.7,equal_initial,6000.0,1010.6117746672238,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,833.3333333333334,0.0,0.0,100.7396246672239,100.7396246672239,0.0,9558.998929385114,10308.998929385114,574.2296103659166,0.0,574.2296103659166
