date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-14,6,2025-07-14 06:00:00,37,2025-07-14 06:00:00,2025-07-14 06:10:00,0.0,0.0,899.9755382813919,229.55925833333333,229.55925833333333,0.9306235843486335,1
2025-07-14,6,2025-07-14 06:00:00,38,2025-07-14 06:10:00,2025-07-14 06:20:00,0.0,0.0,882.6956046658353,275.51464166666665,275.51464166666665,0.8777983638379405,1
2025-07-14,6,2025-07-14 06:00:00,39,2025-07-14 06:20:00,2025-07-14 06:30:00,0.0,0.0,866.6162751867054,321.470025,321.470025,0.8818169024374244,1
2025-07-14,6,2025-07-14 06:00:00,40,2025-07-14 06:30:00,2025-07-14 06:40:00,0.0,0.0,866.2479088795059,367.42540833333334,367.42540833333334,0.8483008827064388,1
2025-07-14,6,2025-07-14 06:00:00,41,2025-07-14 06:40:00,2025-07-14 06:50:00,0.0,0.0,877.9032868529531,413.38079166666665,413.38079166666665,0.8171422881794798,1
2025-07-14,6,2025-07-14 06:00:00,42,2025-07-14 06:50:00,2025-07-14 07:00:00,79.94022389828507,0.0,889.0294447216439,459.3361750000001,459.3361750000001,0.8067695944558453,1
2025-07-14,6,2025-07-14 06:00:00,43,2025-07-14 07:00:00,2025-07-14 07:10:00,278.35765284810395,0.2992138724164612,888.1736314108994,503.7924416666667,503.7924416666667,0.7874896151690627,1
2025-07-14,6,2025-07-14 06:00:00,44,2025-07-14 07:10:00,2025-07-14 07:20:00,348.2500663931806,1.5493307424375207,885.6758398543827,546.7495916666667,546.7495916666667,0.7676138590606151,1
2025-07-14,6,2025-07-14 06:00:00,45,2025-07-14 07:20:00,2025-07-14 07:30:00,301.7353723860824,284.9282218490936,867.8976324052688,589.7067416666667,589.7067416666667,0.7225640757552184,1
2025-07-14,6,2025-07-14 06:00:00,46,2025-07-14 07:30:00,2025-07-14 07:40:00,273.25176012390904,234.14510034465698,835.7027565721123,632.6638916666667,632.6638916666667,0.6558201960270177,1
2025-07-14,6,2025-07-14 06:00:00,47,2025-07-14 07:40:00,2025-07-14 07:50:00,0.0,0.0,954.0829952746469,675.6210416666668,675.6210416666668,0.8366209157709144,1
2025-07-14,6,2025-07-14 06:00:00,48,2025-07-14 07:50:00,2025-07-14 08:00:00,0.0,0.0,1161.1031469913905,718.5781916666668,718.5781916666668,1.1629586882802982,1
2025-07-14,6,2025-07-14 06:00:00,49,2025-07-14 08:00:00,2025-07-14 08:10:00,0.0,0.0,1212.1740892419127,764.7650069444444,764.7650069444444,1.2272974886044552,1
2025-07-14,6,2025-07-14 06:00:00,50,2025-07-14 08:10:00,2025-07-14 08:20:00,0.0,0.0,1200.4518761274453,814.1814875,814.1814875,1.1500554616377454,1
2025-07-14,6,2025-07-14 06:00:00,51,2025-07-14 08:20:00,2025-07-14 08:30:00,0.0,0.0,1197.9386489332667,863.5979680555556,863.5979680555556,1.0971686749090754,1
2025-07-14,6,2025-07-14 06:00:00,52,2025-07-14 08:30:00,2025-07-14 08:40:00,0.0,0.0,1179.6370845386607,913.0144486111111,913.0144486111111,1.109960747845708,1
2025-07-14,6,2025-07-14 06:00:00,53,2025-07-14 08:40:00,2025-07-14 08:50:00,0.0,0.0,1165.7531533677602,962.4309291666665,962.4309291666665,1.099306419694791,1
2025-07-14,6,2025-07-14 06:00:00,54,2025-07-14 08:50:00,2025-07-14 09:00:00,0.0,0.0,1167.320312317715,1011.8474097222221,1011.8474097222221,1.0493534187453926,1
2025-07-14,6,2025-07-14 06:00:00,55,2025-07-14 09:00:00,2025-07-14 09:10:00,0.0,0.0,1171.2011245825115,1053.1384166666667,1053.1384166666667,1.02901464544696,1
2025-07-14,6,2025-07-14 06:00:00,56,2025-07-14 09:10:00,2025-07-14 09:20:00,0.0,0.0,1156.0820466362725,1086.3039499999998,1086.3039499999998,1.0243529815536763,1
2025-07-14,6,2025-07-14 06:00:00,57,2025-07-14 09:20:00,2025-07-14 09:30:00,0.0,0.0,1140.7768340447778,1119.4694833333333,1119.4694833333333,0.9906474367878358,1
2025-07-14,6,2025-07-14 06:00:00,58,2025-07-14 09:30:00,2025-07-14 09:40:00,0.0,0.0,1163.5082358330296,1152.6350166666666,1152.6350166666666,0.9241377587348705,1
2025-07-14,6,2025-07-14 06:00:00,59,2025-07-14 09:40:00,2025-07-14 09:50:00,0.0,0.0,1175.13040821848,1185.80055,1185.80055,1.0083295989196257,1
2025-07-14,6,2025-07-14 06:00:00,60,2025-07-14 09:50:00,2025-07-14 10:00:00,0.0,0.0,1166.261303927625,1218.9660833333335,1218.9660833333335,1.1734588576682072,1
2025-07-14,6,2025-07-14 06:00:00,61,2025-07-14 10:00:00,2025-07-14 10:10:00,0.0,0.0,1172.1011776394125,1245.765848611111,1245.765848611111,1.1553443371813623,1
2025-07-14,6,2025-07-14 06:00:00,62,2025-07-14 10:10:00,2025-07-14 10:20:00,0.0,0.0,1160.767503294847,1266.1998458333335,1266.1998458333335,1.1053457296025242,1
2025-07-14,6,2025-07-14 06:00:00,63,2025-07-14 10:20:00,2025-07-14 10:30:00,0.0,0.0,1147.8775506039935,1286.6338430555554,1286.6338430555554,1.1513225311934705,1
2025-07-14,6,2025-07-14 06:00:00,64,2025-07-14 10:30:00,2025-07-14 10:40:00,0.0,0.0,1181.810024525124,1307.0678402777778,1307.0678402777778,1.2223649756166144,1
2025-07-14,6,2025-07-14 06:00:00,65,2025-07-14 10:40:00,2025-07-14 10:50:00,0.0,0.0,1186.6905695768487,1327.5018375,1327.5018375,0.9953821519195238,1
2025-07-14,6,2025-07-14 06:00:00,66,2025-07-14 10:50:00,2025-07-14 11:00:00,547.1335484560211,403.8029451557909,1157.5048857046338,1347.9358347222224,1347.9358347222224,0.5959436761904277,1
2025-07-14,6,2025-07-14 06:00:00,67,2025-07-14 11:00:00,2025-07-14 11:10:00,808.3834297232347,657.2446723763051,1165.5885370483893,1367.2310194444444,1367.2310194444444,0.49471898750839355,1
2025-07-14,6,2025-07-14 06:00:00,68,2025-07-14 11:10:00,2025-07-14 11:20:00,780.6170863382756,642.8484485298759,1178.9839086156678,1385.3873916666664,1385.3873916666664,0.5116727377569481,1
2025-07-14,6,2025-07-14 06:00:00,69,2025-07-14 11:20:00,2025-07-14 11:30:00,749.5783900548319,641.73152819788,1181.004455228747,1403.5437638888889,1403.5437638888889,0.5043202302721176,1
2025-07-14,6,2025-07-14 06:00:00,70,2025-07-14 11:30:00,2025-07-14 11:40:00,721.8764227233908,628.735719407442,1186.864835238534,1421.7001361111113,1421.7001361111113,0.5127775111498375,1
2025-07-14,6,2025-07-14 06:00:00,71,2025-07-14 11:40:00,2025-07-14 11:50:00,810.7182702878164,591.815635600531,1172.310891444691,1439.8565083333333,1439.8565083333333,0.488239914062007,1
2025-07-14,6,2025-07-14 06:00:00,72,2025-07-14 11:50:00,2025-07-14 12:00:00,744.1870811165385,550.8254532240062,1144.0450716471726,1458.0128805555553,1458.0128805555553,0.43395954479290416,1
2025-07-14,6,2025-07-14 06:00:00,73,2025-07-14 12:00:00,2025-07-14 12:10:00,771.8846512000572,546.7763654995749,1138.1251551280343,1462.0618319444445,1462.0618319444445,0.41452139603363036,1
2025-07-14,6,2025-07-14 06:00:00,74,2025-07-14 12:10:00,2025-07-14 12:20:00,758.3032007431822,560.2723593487905,1142.9179373728282,1452.0033624999999,1452.0033624999999,0.4308996822518494,1
2025-07-14,6,2025-07-14 06:00:00,75,2025-07-14 12:20:00,2025-07-14 12:30:00,726.2677767148389,562.1960270168893,1135.2965347449833,1441.9448930555554,1441.9448930555554,0.43465532247344746,1
2025-07-14,6,2025-07-14 06:00:00,76,2025-07-14 12:30:00,2025-07-14 12:40:00,767.8737191891166,561.0682788626015,1115.3523986480127,1431.8864236111112,1431.8864236111112,0.4126293859483922,1
2025-07-14,6,2025-07-14 06:00:00,77,2025-07-14 12:40:00,2025-07-14 12:50:00,382.4052232247939,6.585570404133091,1166.192845778671,1421.8279541666668,1421.8279541666668,0.6062070361119255,1
2025-07-14,6,2025-07-14 06:00:00,78,2025-07-14 12:50:00,2025-07-14 13:00:00,0.0,0.0,1247.7453682175874,1411.7694847222222,1411.7694847222222,0.8927160225542099,1
2025-07-14,6,2025-07-14 06:00:00,79,2025-07-14 13:00:00,2025-07-14 13:10:00,0.0,0.0,1230.14080685312,1384.9276194444446,1384.9276194444446,0.8876341772612237,1
2025-07-14,6,2025-07-14 06:00:00,80,2025-07-14 13:10:00,2025-07-14 13:20:00,20.8527790956474,11.407167702141283,1196.3254469082317,1341.3023583333334,1341.3023583333334,0.8582917218628158,1
2025-07-14,6,2025-07-14 06:00:00,81,2025-07-14 13:20:00,2025-07-14 13:30:00,0.0,0.0,1199.97862216249,1297.6770972222223,1297.6770972222223,0.9093792871847629,1
2025-07-14,6,2025-07-14 06:00:00,82,2025-07-14 13:30:00,2025-07-14 13:40:00,0.0,0.0,1210.2045354638287,1254.051836111111,1254.051836111111,0.8978886181236736,1
2025-07-14,6,2025-07-14 06:00:00,83,2025-07-14 13:40:00,2025-07-14 13:50:00,0.0,0.0,1196.2458516951938,1210.4265750000002,1210.4265750000002,0.9978294993115163,1
2025-07-14,6,2025-07-14 06:00:00,84,2025-07-14 13:50:00,2025-07-14 14:00:00,0.0,0.0,1179.0322966046417,1166.801313888889,1166.801313888889,1.1851658280735302,1
2025-07-14,6,2025-07-14 06:00:00,85,2025-07-14 14:00:00,2025-07-14 14:10:00,0.0,0.0,1204.0592000645047,1139.2003708333334,1139.2003708333334,1.2314451712794332,1
2025-07-14,6,2025-07-14 06:00:00,86,2025-07-14 14:10:00,2025-07-14 14:20:00,0.0,0.0,1215.129233098714,1127.6237458333333,1127.6237458333333,1.2138255422683821,1
2025-07-14,6,2025-07-14 06:00:00,87,2025-07-14 14:20:00,2025-07-14 14:30:00,0.0,0.0,1197.3927099843766,1116.0471208333333,1116.0471208333333,1.2451918128900943,1
2025-07-14,6,2025-07-14 06:00:00,88,2025-07-14 14:30:00,2025-07-14 14:40:00,0.0,0.0,1192.7295259601633,1104.4704958333334,1104.4704958333334,1.312325108941967,1
2025-07-14,6,2025-07-14 06:00:00,89,2025-07-14 14:40:00,2025-07-14 14:50:00,0.0,0.0,1201.1689501016579,1092.8938708333333,1092.8938708333333,1.095810896601465,1
2025-07-14,6,2025-07-14 06:00:00,90,2025-07-14 14:50:00,2025-07-14 15:00:00,432.3118064563703,432.30897880387295,1223.9168619708105,1081.3172458333333,1081.3172458333333,0.7527985183717697,1
2025-07-14,6,2025-07-14 06:00:00,91,2025-07-14 15:00:00,2025-07-14 15:10:00,364.68022625604556,364.6788874116781,1260.5334691041407,1051.4382027777776,1051.4382027777776,0.7812831116409464,1
2025-07-14,6,2025-07-14 06:00:00,92,2025-07-14 15:10:00,2025-07-14 15:20:00,323.71860691816227,324.02771227673014,1257.7008410294757,1003.2567416666667,1003.2567416666667,0.8488661067286256,1
2025-07-14,6,2025-07-14 06:00:00,93,2025-07-14 15:20:00,2025-07-14 15:30:00,425.8786130036168,426.4915376292212,1222.0291872970156,955.0752805555554,955.0752805555554,0.8060132268726772,1
2025-07-14,6,2025-07-14 06:00:00,94,2025-07-14 15:30:00,2025-07-14 15:40:00,418.12306820537225,418.1244536172162,1214.8316975584003,906.8938194444445,906.8938194444445,0.8341551161152306,1
2025-07-14,6,2025-07-14 06:00:00,95,2025-07-14 15:40:00,2025-07-14 15:50:00,465.3750968713961,465.3733919770365,1223.5432916542231,858.7123583333332,858.7123583333332,0.8571200497516196,1
2025-07-14,6,2025-07-14 06:00:00,96,2025-07-14 15:50:00,2025-07-14 16:00:00,521.6072627649373,521.5951036003155,1226.440068097469,810.5308972222223,810.5308972222223,0.8364207616635099,1
2025-07-14,6,2025-07-14 06:00:00,97,2025-07-14 16:00:00,2025-07-14 16:10:00,556.7054620063027,556.7007369799512,1221.2683693297756,761.670673611111,761.670673611111,0.8336538229888201,1
2025-07-14,6,2025-07-14 06:00:00,98,2025-07-14 16:10:00,2025-07-14 16:20:00,631.0498556012922,631.0498556130805,1240.7557165451972,712.1316874999999,712.1316874999999,0.8845178975131806,1
2025-07-14,6,2025-07-14 06:00:00,99,2025-07-14 16:20:00,2025-07-14 16:30:00,674.4264041402788,674.9291560348025,1270.846872431797,662.5927013888889,662.5927013888889,0.9626023917746181,1
2025-07-14,6,2025-07-14 06:00:00,100,2025-07-14 16:30:00,2025-07-14 16:40:00,718.3477947186839,718.3556833887498,1264.0334983659625,613.0537152777778,613.0537152777778,1.0036592837069453,1
2025-07-14,6,2025-07-14 06:00:00,101,2025-07-14 16:40:00,2025-07-14 16:50:00,759.3104473625242,759.2330845617616,1258.5835814399345,563.5147291666667,563.5147291666667,1.0112306759544876,1
2025-07-14,6,2025-07-14 06:00:00,102,2025-07-14 16:50:00,2025-07-14 17:00:00,893.4500229177473,893.449131744945,1267.5242409628795,513.9757430555555,513.9757430555555,1.0035878172029271,1
2025-07-14,6,2025-07-14 06:00:00,103,2025-07-14 17:00:00,2025-07-14 17:10:00,939.5037290890108,939.489818444352,1263.673015672179,466.0588611111111,466.0588611111111,1.0055472418325915,1
2025-07-14,6,2025-07-14 06:00:00,104,2025-07-14 17:10:00,2025-07-14 17:20:00,916.4670344807554,916.4596524336448,1248.9131920161221,419.7640833333333,419.7640833333333,1.0742202015461353,1
2025-07-14,6,2025-07-14 06:00:00,105,2025-07-14 17:20:00,2025-07-14 17:30:00,956.9475912868887,956.9372126700708,1249.49161364893,373.4693055555556,373.4693055555556,1.1468173875739225,1
2025-07-14,6,2025-07-14 06:00:00,106,2025-07-14 17:30:00,2025-07-14 17:40:00,1041.5355560405367,1041.5365505851237,1266.2436825796312,327.17452777777777,327.17452777777777,1.1142639460783739,1
2025-07-14,6,2025-07-14 06:00:00,107,2025-07-14 17:40:00,2025-07-14 17:50:00,936.0196446320423,936.0246882891128,1143.7153809269598,280.87975000000006,280.87975000000006,1.1807742674401327,1
2025-07-14,6,2025-07-14 06:00:00,108,2025-07-14 17:50:00,2025-07-14 18:00:00,752.9631289395701,752.9632023083285,952.6001468228554,234.58497222222226,234.58497222222226,1.3272570764350413,1
2025-07-14,6,2025-07-14 06:00:00,109,2025-07-14 18:00:00,2025-07-14 18:10:00,792.1209651548432,792.1184240873602,938.2061369255373,193.81778472222223,193.81778472222223,1.333334561636938,1
2025-07-14,6,2025-07-14 06:00:00,110,2025-07-14 18:10:00,2025-07-14 18:20:00,873.0610396915033,873.0609879301486,987.4004980287997,158.5781875,158.5781875,1.3713775752990238,1
2025-07-14,6,2025-07-14 06:00:00,111,2025-07-14 18:20:00,2025-07-14 18:30:00,905.5739798035302,905.5786205644255,1001.62560381878,123.33859027777778,123.33859027777778,1.4484169497580037,1
2025-07-14,6,2025-07-14 06:00:00,112,2025-07-14 18:30:00,2025-07-14 18:40:00,974.4456063806145,974.4479232877112,991.5110489152637,88.09899305555557,88.09899305555557,1.4075434044565844,1
2025-07-14,6,2025-07-14 06:00:00,113,2025-07-14 18:40:00,2025-07-14 18:50:00,933.2185692354263,933.1742362058778,976.2545202965633,52.85939583333334,52.85939583333334,1.4905435425240057,1
2025-07-14,6,2025-07-14 06:00:00,114,2025-07-14 18:50:00,2025-07-14 19:00:00,233.8815958324367,233.88476760100374,981.1810980436417,17.619798611111115,17.619798611111115,1.6802979806135352,1
2025-07-14,6,2025-07-14 06:00:00,115,2025-07-14 19:00:00,2025-07-14 19:10:00,295.24767676630984,295.25679278275754,1015.1989250775798,0.0,0.0,1.696573390727087,1
2025-07-14,6,2025-07-14 06:00:00,116,2025-07-14 19:10:00,2025-07-14 19:20:00,494.8267702442405,494.83227699706543,1005.7503791018598,0.0,0.0,1.64789735680012,1
2025-07-14,6,2025-07-14 06:00:00,117,2025-07-14 19:20:00,2025-07-14 19:30:00,906.3753798191581,906.3720361901746,970.2193607991072,0.0,0.0,1.6417062608890525,1
2025-07-14,6,2025-07-14 06:00:00,118,2025-07-14 19:30:00,2025-07-14 19:40:00,248.52612224989318,248.52504913498052,997.5774324280588,0.0,0.0,1.6747818229792197,1
2025-07-14,6,2025-07-14 06:00:00,119,2025-07-14 19:40:00,2025-07-14 19:50:00,291.2897560651703,291.28618866147485,1024.5673769064156,0.0,0.0,1.7116337615906818,1
2025-07-14,6,2025-07-14 06:00:00,120,2025-07-14 19:50:00,2025-07-14 20:00:00,314.2386921715121,314.23076964973467,1014.167682493093,0.0,0.0,1.7221148103342285,1
2025-07-14,6,2025-07-14 06:00:00,121,2025-07-14 20:00:00,2025-07-14 20:10:00,273.80882767646307,273.81371907460397,993.7776140018468,0.0,0.0,1.6959515082542866,1
2025-07-14,6,2025-07-14 06:00:00,122,2025-07-14 20:10:00,2025-07-14 20:20:00,286.87192631015665,286.87456981216184,985.8512093001397,0.0,0.0,1.6557267470790624,1
2025-07-14,6,2025-07-14 06:00:00,123,2025-07-14 20:20:00,2025-07-14 20:30:00,286.1531252942366,286.1499048093443,997.1108128947905,0.0,0.0,1.6666244833891812,1
2025-07-14,6,2025-07-14 06:00:00,124,2025-07-14 20:30:00,2025-07-14 20:40:00,271.2309765423639,271.236902256081,1015.5361286355743,0.0,0.0,1.7365475634311784,1
2025-07-14,6,2025-07-14 06:00:00,125,2025-07-14 20:40:00,2025-07-14 20:50:00,952.56273565658,952.5640124788259,1011.110211142613,0.0,0.0,1.529482010921703,1
2025-07-14,6,2025-07-14 06:00:00,126,2025-07-14 20:50:00,2025-07-14 21:00:00,1021.1805665265176,1021.1650736211926,992.0547197245438,0.0,0.0,1.149536889512899,1
2025-07-14,6,2025-07-14 06:00:00,127,2025-07-14 21:00:00,2025-07-14 21:10:00,1060.0613548359404,1060.0583592635132,993.9690870624231,0.0,0.0,1.0659645851327264,1
2025-07-14,6,2025-07-14 06:00:00,128,2025-07-14 21:10:00,2025-07-14 21:20:00,1036.503434671216,1036.5011499355505,993.7507870310106,0.0,0.0,1.1092950011841407,1
2025-07-14,6,2025-07-14 06:00:00,129,2025-07-14 21:20:00,2025-07-14 21:30:00,1035.485859677286,1035.4884422979353,1001.6646270641405,0.0,0.0,1.1310809033892262,1
2025-07-14,6,2025-07-14 06:00:00,130,2025-07-14 21:30:00,2025-07-14 21:40:00,1041.6144560718733,1041.603973335822,1034.1333449431675,0.0,0.0,1.1201333966093874,1
2025-07-14,6,2025-07-14 06:00:00,131,2025-07-14 21:40:00,2025-07-14 21:50:00,981.2667354837765,981.2697754880704,948.5359299344195,0.0,0.0,0.8862422738424043,1
2025-07-14,6,2025-07-14 06:00:00,132,2025-07-14 21:50:00,2025-07-14 22:00:00,921.2431469846705,921.2417116996409,797.8215124045811,0.0,0.0,0.5676126650623596,1
2025-07-14,6,2025-07-14 06:00:00,133,2025-07-14 22:00:00,2025-07-14 22:10:00,940.1918879916203,940.3547761953656,793.6959624319711,0.0,0.0,0.5297486635690536,1
2025-07-14,6,2025-07-14 06:00:00,134,2025-07-14 22:10:00,2025-07-14 22:20:00,930.5529763958339,930.5570735535048,843.1645832707535,0.0,0.0,0.5592124639238448,1
2025-07-14,6,2025-07-14 06:00:00,135,2025-07-14 22:20:00,2025-07-14 22:30:00,984.8470258694467,970.3124031470951,859.301087125781,0.0,0.0,0.540979631829206,1
2025-07-14,6,2025-07-14 06:00:00,136,2025-07-14 22:30:00,2025-07-14 22:40:00,917.6617781930412,917.7422777908251,841.6445040541562,0.0,0.0,0.5668139358236849,1
2025-07-14,6,2025-07-14 06:00:00,137,2025-07-14 22:40:00,2025-07-14 22:50:00,829.704242372346,829.7147301079365,797.5141142921793,0.0,0.0,0.5706300149375075,1
2025-07-14,6,2025-07-14 06:00:00,138,2025-07-14 22:50:00,2025-07-14 23:00:00,815.0663090926773,815.0671397410243,763.9243860873312,0.0,0.0,0.5334417572785185,1
2025-07-14,6,2025-07-14 06:00:00,139,2025-07-14 23:00:00,2025-07-14 23:10:00,892.7749041040215,892.770284530537,781.4638794260712,0.0,0.0,0.5137741474404812,1
2025-07-14,6,2025-07-14 06:00:00,140,2025-07-14 23:10:00,2025-07-14 23:20:00,893.0504008613536,893.0471971533959,793.347863337396,0.0,0.0,0.5246265373988301,1
2025-07-14,6,2025-07-14 06:00:00,141,2025-07-14 23:20:00,2025-07-14 23:30:00,851.4014676993097,851.3981674252552,787.7443187257876,0.0,0.0,0.5435226253212077,1
2025-07-14,6,2025-07-14 06:00:00,142,2025-07-14 23:30:00,2025-07-14 23:40:00,870.42914582081,870.3950563860479,804.7888587825734,0.0,0.0,0.5407507756776455,1
2025-07-14,6,2025-07-14 06:00:00,143,2025-07-14 23:40:00,2025-07-14 23:50:00,866.4420039829739,866.4354674202,815.2849178955609,0.0,0.0,0.5464337559884757,1
2025-07-14,6,2025-07-14 06:00:00,144,2025-07-14 23:50:00,2025-07-15 00:00:00,829.1951931063276,829.2573572391026,800.1951450548141,0.0,0.0,0.5554471045793016,1
2025-07-14,12,2025-07-14 12:00:00,73,2025-07-14 12:00:00,2025-07-14 12:10:00,771.8846512000572,73.84568886306697,1138.1251551280343,1459.2234694444444,1459.2234694444444,0.4146562294052407,1
2025-07-14,12,2025-07-14 12:00:00,74,2025-07-14 12:10:00,2025-07-14 12:20:00,758.3032007431822,72.02039747042498,1142.9179373728282,1443.4882749999997,1443.4882749999997,0.4310488225299357,1
2025-07-14,12,2025-07-14 12:00:00,75,2025-07-14 12:20:00,2025-07-14 12:30:00,726.2677767148389,71.60212423301668,1135.2965347449833,1427.7530805555555,1427.7530805555555,0.43480525452963525,1
2025-07-14,12,2025-07-14 12:00:00,76,2025-07-14 12:30:00,2025-07-14 12:40:00,767.8737191891166,436.25313528156624,1115.3523986480127,1412.017886111111,1412.017886111111,0.4127587000021269,1
2025-07-14,12,2025-07-14 12:00:00,77,2025-07-14 12:40:00,2025-07-14 12:50:00,382.4052232247939,52.48635976139009,1166.192845778671,1396.2826916666666,1396.2826916666666,0.6064802816049579,1
2025-07-14,12,2025-07-14 12:00:00,78,2025-07-14 12:50:00,2025-07-14 13:00:00,0.0,0.0,1247.7453682175874,1380.5474972222225,1380.5474972222225,0.8932004641348401,1
2025-07-14,12,2025-07-14 12:00:00,79,2025-07-14 13:00:00,2025-07-14 13:10:00,0.0,0.0,1230.14080685312,1355.6920097222223,1355.6920097222223,0.8880983472991744,1
2025-07-14,12,2025-07-14 12:00:00,80,2025-07-14 13:10:00,2025-07-14 13:20:00,20.8527790956474,8.450234243872844,1196.3254469082317,1321.7162291666666,1321.7162291666666,0.858717081862233,1
2025-07-14,12,2025-07-14 12:00:00,81,2025-07-14 13:20:00,2025-07-14 13:30:00,0.0,0.0,1199.97862216249,1287.740448611111,1287.740448611111,0.9098267810244113,1
2025-07-14,12,2025-07-14 12:00:00,82,2025-07-14 13:30:00,2025-07-14 13:40:00,0.0,0.0,1210.2045354638287,1253.7646680555556,1253.7646680555556,0.8983011560569547,1
2025-07-14,12,2025-07-14 12:00:00,83,2025-07-14 13:40:00,2025-07-14 13:50:00,0.0,0.0,1196.2458516951938,1219.7888875,1219.7888875,0.9982911316395651,1
2025-07-14,12,2025-07-14 12:00:00,84,2025-07-14 13:50:00,2025-07-14 14:00:00,0.0,0.0,1179.0322966046417,1185.8131069444444,1185.8131069444444,1.1857448667068264,1
2025-07-14,12,2025-07-14 12:00:00,85,2025-07-14 14:00:00,2025-07-14 14:10:00,0.0,0.0,1204.0592000645047,1163.425161111111,1163.425161111111,1.2320295086752118,1
