date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,123,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0337467587152,0.0,492.0257199930297,0.0,25.991973234314496,0.0,0.0,492.0257199930297,2638.3219359936757,2091.626691556976,0.0,0.0
2025-02-01,124,2025-02-01 00:00:00,2025-02-01 00:00:00,458.31086813616025,0.0,484.30284137047477,0.0,25.991973234314496,-0.0,0.0,484.30284137047477,2091.626691556976,1553.5124233675594,0.0,0.0
2025-02-01,125,2025-02-01 00:00:00,2025-02-01 00:00:00,477.5219392814947,0.0,503.51391251580924,0.0,25.991973234314496,185.35273148500573,0.0,318.1611810308035,1553.5124233675594,1200.0,0.0,0.0
2025-02-01,126,2025-02-01 00:00:00,2025-02-01 00:00:00,506.3113446409245,0.0,532.303317875239,0.0,25.991973234314496,532.303317875239,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,127,2025-02-01 00:00:00,2025-02-01 00:00:00,494.3293119371874,0.0,526.1973037046808,0.0,31.867991767493418,526.1973037046808,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,128,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0510316369453,0.0,497.91902340443875,0.0,31.867991767493418,497.91902340443875,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,129,2025-02-01 00:00:00,2025-02-01 00:00:00,457.1674648363169,0.7964509078883854,489.03545660381036,0.7964509078883854,31.867991767493418,488.23900569592195,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,130,2025-02-01 00:00:00,2025-02-01 00:00:00,476.9137842241469,2.2232424080578794,508.78177599164036,2.2232424080578794,31.867991767493418,506.55853358358246,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-01,131,2025-02-01 00:00:00,2025-02-01 00:00:00,464.26154569224457,3.3818555447435705,496.129537459738,3.3818555447435705,31.867991767493418,492.7476819149944,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-02-01,132,2025-02-01 00:00:00,2025-02-01 00:00:00,416.2675228843841,4.283046157382612,448.13551465187754,4.283046157382612,31.867991767493418,1277.185801827828,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-01,133,2025-02-01 00:00:00,2025-02-01 00:00:00,393.6390551871631,4.945564105641281,424.0063328015502,4.945564105641281,30.367277614387067,1252.3941020292423,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-01,134,2025-02-01 00:00:00,2025-02-01 00:00:00,408.30342088980166,5.394614261157774,438.67069850418875,5.394614261157774,30.367277614387067,433.276084243031,0.0,0.0,2700.0,2700.0,0.0,-0.0
2025-02-01,135,2025-02-01 00:00:00,2025-02-01 00:00:00,433.4047076635759,5.660258043995647,463.771985277963,5.660258043995647,30.367277614387067,1291.4450605673005,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-01,136,2025-02-01 00:00:00,2025-02-01 00:00:00,429.275212890915,5.77579342996781,459.6424905053021,5.77579342996781,30.367277614387067,1287.2000304086675,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-01,137,2025-02-01 00:00:00,2025-02-01 00:00:00,407.86034104091453,5.776151120150182,438.2276186553016,5.776151120150182,30.367277614387067,508.47720539523425,76.0257378600828,0.0,4200.0,4268.4231640740745,0.0,1.0000000000000024
2025-02-01,138,2025-02-01 00:00:00,2025-02-01 00:00:00,390.39219816280917,5.696343605251341,420.75947577719626,5.696343605251341,30.367277614387067,1248.3964655052782,833.3333333333333,0.0,4268.4231640740745,5018.4231640740745,0.0,1.0
2025-02-01,139,2025-02-01 00:00:00,2025-02-01 00:00:00,390.10075702635163,5.570002196972716,414.99812305244933,5.570002196972716,24.897366026097725,409.4281208554766,0.0,0.0,5018.4231640740745,5018.4231640740745,0.0,0.0
2025-02-01,140,2025-02-01 00:00:00,2025-02-01 00:00:00,403.5177312633807,5.42803477044521,428.4150972894784,5.42803477044521,24.897366026097725,1256.3203958523663,833.3333333333333,0.0,5018.4231640740745,5768.4231640740745,0.0,1.0
2025-02-01,141,2025-02-01 00:00:00,2025-02-01 00:00:00,416.4953195787574,5.297434012673516,441.3926856048551,5.297434012673516,24.897366026097725,1269.4285849255148,833.3333333333333,0.0,5768.4231640740745,6518.4231640740745,0.0,1.0
2025-02-01,142,2025-02-01 00:00:00,2025-02-01 00:00:00,423.4977645780041,5.200262459103159,448.3951306041018,5.200262459103159,24.897366026097725,1276.528201478332,833.3333333333333,0.0,6518.4231640740745,7268.4231640740745,0.0,1.0
2025-02-01,143,2025-02-01 00:00:00,2025-02-01 00:00:00,475.8983168962361,5.152836591473978,500.7956829223338,5.152836591473978,24.897366026097725,495.6428463308598,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,144,2025-02-01 00:00:00,2025-02-01 00:00:00,554.5038687625288,5.165127841399556,579.4012347886265,5.165127841399556,24.897366026097725,574.236106947227,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,-0.0
2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:00:00,609.1718429481823,0.4396161788099313,637.5196721512203,0.4396161788099313,28.347829203038003,1470.4133893057437,833.3333333333333,0.0,8419.07097859758,9169.07097859758,0.0,1.0
2025-02-02,2,2025-02-02 00:00:00,2025-02-02 00:00:00,609.8436849939258,0.9111498483969429,638.1915141969638,0.9111498483969429,28.347829203038003,1470.6136976819002,833.3333333333333,0.0,9169.07097859758,9919.07097859758,0.0,1.0
2025-02-02,3,2025-02-02 00:00:00,2025-02-02 00:00:00,605.7942283697499,1.4024878152341111,634.142057572788,1.4024878152341111,28.347829203038003,778.2162602046876,145.4766904471338,0.0,9919.07097859758,10050.0,0.0,1.0
2025-02-02,4,2025-02-02 00:00:00,2025-02-02 00:00:00,595.5026051027222,1.8955323386282608,623.8504343057602,1.8955323386282608,28.347829203038003,621.954901967132,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,5,2025-02-02 00:00:00,2025-02-02 00:00:00,606.0649480700541,2.3668229767514504,634.4127772730922,2.3668229767514504,28.347829203038003,632.0459542963407,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,6,2025-02-02 00:00:00,2025-02-02 00:00:00,632.3037458158086,2.7883679941935515,660.6515750188466,2.7883679941935515,28.347829203038003,657.8632070246531,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,7,2025-02-02 00:00:00,2025-02-02 00:00:00,640.507506989426,3.1286673958837063,676.67049583152,3.1286673958837063,36.16298884209398,673.5418284356364,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,8,2025-02-02 00:00:00,2025-02-02 00:00:00,641.0877721927349,3.3539053516552366,677.2507610348289,3.3539053516552366,36.16298884209398,673.8968556831736,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,9,2025-02-02 00:00:00,2025-02-02 00:00:00,637.7512582674821,3.4292858930757477,673.9142471095761,3.4292858930757477,36.16298884209398,670.4849612165003,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,10,2025-02-02 00:00:00,2025-02-02 00:00:00,622.7410490636627,3.3204823736250675,658.9040379057567,3.3204823736250675,36.16298884209398,655.5835555321316,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,11,2025-02-02 00:00:00,2025-02-02 00:00:00,614.7788342955233,2.9951683503182536,650.9418231376173,2.9951683503182536,36.16298884209398,647.946654787299,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,12,2025-02-02 00:00:00,2025-02-02 00:00:00,631.2743439844879,2.424595324923754,667.437332826582,2.424595324923754,36.16298884209398,665.0127375016582,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,13,2025-02-02 00:00:00,2025-02-02 00:00:00,670.8394704105563,1.5851812205586362,701.6017851895289,1.5851812205586362,30.76231477897256,700.0166039689702,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-02-02,14,2025-02-02 00:00:00,2025-02-02 00:00:00,691.2084767777087,0.4600725974389439,721.9707915566813,0.4600725974389439,30.76231477897256,721.5107189592424,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,15,2025-02-02 00:00:00,2025-02-02 00:00:00,680.6682913736483,0.0,711.430606152621,0.0,30.76231477897256,711.430606152621,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,16,2025-02-02 00:00:00,2025-02-02 00:00:00,662.4556492758201,0.0,693.2179640547927,0.0,30.76231477897256,693.2179640547927,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,17,2025-02-02 00:00:00,2025-02-02 00:00:00,637.815656682086,0.0,668.5779714610586,0.0,30.76231477897256,668.5779714610586,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,18,2025-02-02 00:00:00,2025-02-02 00:00:00,623.4381793426797,0.0,654.2004941216524,0.0,30.76231477897256,654.2004941216524,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,19,2025-02-02 00:00:00,2025-02-02 00:00:00,646.277796961272,0.0,672.5512957379628,0.0,26.27349877669082,672.5512957379628,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,20,2025-02-02 00:00:00,2025-02-02 00:00:00,688.4354495864392,0.0,714.70894836313,0.0,26.27349877669082,714.70894836313,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,21,2025-02-02 00:00:00,2025-02-02 00:00:00,712.5318813126638,0.0,738.8053800893547,0.0,26.27349877669082,738.8053800893547,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,22,2025-02-02 00:00:00,2025-02-02 00:00:00,693.3597414305847,0.0,719.6332402072755,0.0,26.27349877669082,719.6332402072755,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,23,2025-02-02 00:00:00,2025-02-02 00:00:00,684.0602359917795,0.0,710.3337347684703,0.0,26.27349877669082,710.3337347684703,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,24,2025-02-02 00:00:00,2025-02-02 00:00:00,701.3358516836659,0.0,727.6093504603567,0.0,26.27349877669082,727.6093504603567,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-02-02,25,2025-02-02 00:00:00,2025-02-02 00:00:00,711.3812900789611,0.0,738.9194067456278,0.0,27.538116666666724,738.9194067456278,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,26,2025-02-02 00:00:00,2025-02-02 00:00:00,703.9347795790871,0.0,731.4728962457539,0.0,27.538116666666724,731.4728962457539,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,27,2025-02-02 00:00:00,2025-02-02 00:00:00,700.6891558004314,0.0,728.2272724670981,0.0,27.538116666666724,728.2272724670981,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,28,2025-02-02 00:00:00,2025-02-02 00:00:00,726.6814919900769,0.0,754.2196086567436,0.0,27.538116666666724,754.2196086567436,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,29,2025-02-02 00:00:00,2025-02-02 00:00:00,722.5019076075575,0.0,750.0400242742243,0.0,27.538116666666724,750.0400242742243,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,30,2025-02-02 00:00:00,2025-02-02 00:00:00,697.9887533550997,0.0,725.5268700217664,0.0,27.538116666666724,725.5268700217664,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,31,2025-02-02 00:00:00,2025-02-02 00:00:00,720.9168431349042,0.0,748.9918072104281,0.0,28.074964075523894,748.9918072104281,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,32,2025-02-02 00:00:00,2025-02-02 00:00:00,731.6315211893516,0.0,759.7064852648755,0.0,28.074964075523894,759.7064852648755,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-02-02,33,2025-02-02 00:00:00,2025-02-02 00:00:00,714.5988571848648,0.0,742.6738212603886,0.0,28.074964075523894,742.6738212603886,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,34,2025-02-02 00:00:00,2025-02-02 00:00:00,727.0607864795255,0.0,755.1357505550494,0.0,28.074964075523894,1588.4690838883826,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,35,2025-02-02 00:00:00,2025-02-02 00:00:00,805.7302629002568,0.7210267801624064,833.8052269757807,0.7210267801624064,28.074964075523894,833.0842001956182,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-02,36,2025-02-02 00:00:00,2025-02-02 00:00:00,896.3396828297657,11.597910789002636,924.4146469052896,11.597910789002636,28.074964075523894,912.816736116287,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,37,2025-02-02 00:00:00,2025-02-02 00:00:00,903.1999897772315,24.565067010516085,974.9281886145408,24.565067010516085,71.72819883730924,275.36312160402474,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-02-02,38,2025-02-02 00:00:00,2025-02-02 00:00:00,900.6961389650958,39.73137094853358,972.424337802405,39.73137094853358,71.72819883730924,932.6929668538714,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,39,2025-02-02 00:00:00,2025-02-02 00:00:00,909.9908200714269,57.187036431683964,981.7190189087362,57.187036431683964,71.72819883730924,924.5319824770522,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,40,2025-02-02 00:00:00,2025-02-02 00:00:00,884.9158689210456,77.00124438618455,956.6440677583548,77.00124438618455,71.72819883730924,879.6428233721703,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,41,2025-02-02 00:00:00,2025-02-02 00:00:00,892.4331229562667,99.2199862575745,964.161321793576,99.2199862575745,71.72819883730924,864.9413355360015,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,42,2025-02-02 00:00:00,2025-02-02 00:00:00,932.2487661345139,123.86416294106525,1003.9769649718231,123.86416294106525,71.72819883730924,880.1128020307578,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,43,2025-02-02 00:00:00,2025-02-02 00:00:00,935.5730327060868,150.92797680227324,993.1808659342705,150.92797680227324,57.607833228183694,842.2528891319973,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,44,2025-02-02 00:00:00,2025-02-02 00:00:00,942.3214110696339,180.37765041724967,999.9292442978176,180.37765041724967,57.607833228183694,819.5515938805679,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,45,2025-02-02 00:00:00,2025-02-02 00:00:00,936.1818492745772,212.15050109249174,993.7896825027609,212.15050109249174,57.607833228183694,781.6391814102692,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,46,2025-02-02 00:00:00,2025-02-02 00:00:00,882.4513729097092,246.1543951122693,940.0592061378929,246.1543951122693,57.607833228183694,1527.238144358957,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,47,2025-02-02 00:00:00,2025-02-02 00:00:00,995.3681236737758,282.2676000821966,1052.9759569019595,282.2676000821966,57.607833228183694,770.7083568197629,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,48,2025-02-02 00:00:00,2025-02-02 00:00:00,1202.9626469253128,320.3390477828199,1260.5704801534964,320.3390477828199,57.607833228183694,106.89809903734329,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-02-02,49,2025-02-02 00:00:00,2025-02-02 00:00:00,1204.704891392364,360.1890137104193,1196.198453833246,360.1890137104193,-8.506437559117956,2.676106789493474,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-02-02,50,2025-02-02 00:00:00,2025-02-02 00:00:00,1174.4789692463887,401.6102130647947,1165.9725316872707,401.6102130647947,-8.506437559117956,0.0,0.0,764.362318622476,8948.14814814815,8098.856683012065,0.0,0.0
2025-02-02,51,2025-02-02 00:00:00,2025-02-02 00:00:00,1207.7792892996843,444.3693064498057,1199.2728517405662,444.3693064498057,-8.506437559117956,0.0,0.0,754.9035452907606,8098.856683012065,7260.074966022331,0.0,0.0
2025-02-02,52,2025-02-02 00:00:00,2025-02-02 00:00:00,1218.0098462488315,488.20880208804806,1209.5034086897135,488.20880208804806,-8.506437559117956,0.0,0.0,721.2946066016655,7260.074966022331,6458.636514242703,0.0,0.0
2025-02-02,53,2025-02-02 00:00:00,2025-02-02 00:00:00,1194.5922799378104,532.8493350225247,1186.0858423786924,532.8493350225247,-8.506437559117956,0.0,0.0,653.2365073561677,6458.636514242703,5732.81817273585,0.0,0.0
2025-02-02,54,2025-02-02 00:00:00,2025-02-02 00:00:00,1172.021004333154,577.9922976902752,1163.514566774036,577.9922976902752,-8.506437559117956,0.0,0.0,585.5222690837608,5732.81817273585,5082.237873753893,0.0,0.0
2025-02-02,55,2025-02-02 00:00:00,2025-02-02 00:00:00,1186.956685185812,623.32279050676,1187.6592716896707,623.32279050676,0.7025865038588108,0.0,0.0,564.3364811829107,5082.237873753893,4455.197339106215,0.0,0.0
2025-02-02,56,2025-02-02 00:00:00,2025-02-02 00:00:00,1191.942343071829,668.5128557916055,1192.644929575688,668.5128557916055,0.7025865038588108,0.0,0.0,524.1320737840824,4455.197339106215,3872.828368235012,0.0,0.0
2025-02-02,57,2025-02-02 00:00:00,2025-02-02 00:00:00,1178.8196697542064,713.2249535853894,1179.5222562580652,713.2249535853894,0.7025865038588108,0.0,0.0,466.29730267267587,3872.828368235012,3354.720254154261,0.0,0.0
2025-02-02,58,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.3300072041727,757.1156337346023,1184.0325937080315,757.1156337346023,0.7025865038588108,275.177399383805,0.0,151.73956058962426,3354.720254154261,3186.120742388012,0.0,0.0
2025-02-02,59,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.7544758028582,799.8393551292053,1177.457062306717,799.8393551292053,0.7025865038588108,0.0,0.0,377.61770717751176,3186.120742388012,2766.5455121907767,0.0,0.0
2025-02-02,60,2025-02-02 00:00:00,2025-02-02 00:00:00,1165.9624915125448,841.0524002248958,1166.6650780164036,841.0524002248958,0.7025865038588108,0.0,0.0,325.61267779150785,2766.5455121907767,2404.75364797799,0.0,0.0
2025-02-02,61,2025-02-02 00:00:00,2025-02-02 00:00:00,1185.5730755178606,880.4168310189345,1215.772793991873,880.4168310189345,30.199718474012343,0.0,0.0,335.3559629729384,2404.75364797799,2032.1359113413916,0.0,0.0
2025-02-02,62,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.0652226510767,917.6044315100615,1206.264941125089,917.6044315100615,30.199718474012343,0.0,0.0,288.66050961502754,2032.1359113413916,1711.4020117691389,0.0,0.0
2025-02-02,63,2025-02-02 00:00:00,2025-02-02 00:00:00,1152.5070527221096,952.3005813822044,1182.706771196122,952.3005813822044,30.199718474012343,0.0,0.0,230.40618981391754,1711.4020117691389,1455.3951341981194,0.0,0.0
2025-02-02,64,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.8639085212606,984.2080062169654,1214.063626995273,984.2080062169654,30.199718474012343,0.0,0.0,229.85562077830753,1455.3951341981194,1200.0,0.0,0.0
2025-02-02,65,2025-02-02 00:00:00,2025-02-02 00:00:00,1166.7750060763979,1013.0503509560798,1196.9747245504102,1013.0503509560798,30.199718474012343,183.9243735943304,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-02,66,2025-02-02 00:00:00,2025-02-02 00:00:00,1110.31175388487,1038.575525582955,1140.5114723588824,1038.575525582955,30.199718474012343,935.2692801092608,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-02,67,2025-02-02 00:00:00,2025-02-02 00:00:00,1131.0592287664201,1060.558775039165,1203.807768709604,1060.558775039165,72.74853994318391,976.5823270037722,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-02,68,2025-02-02 00:00:00,2025-02-02 00:00:00,1153.178298404568,1078.805429191559,1225.926838347752,1078.805429191559,72.74853994318391,980.4547424895263,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-02,69,2025-02-02 00:00:00,2025-02-02 00:00:00,1140.0602518522921,1093.1532931600273,1212.808791795476,1093.1532931600273,72.74853994318391,952.988831968782,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-02,70,2025-02-02 00:00:00,2025-02-02 00:00:00,1130.4680244205074,1103.4746434353744,1203.2165643636913,1103.4746434353744,72.74853994318391,933.0752542616501,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-02-02,71,2025-02-02 00:00:00,2025-02-02 00:00:00,1109.958321623423,1109.6778008810284,1182.706861566607,1109.6778008810284,72.74853994318391,906.3623940189118,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-02-02,72,2025-02-02 00:00:00,2025-02-02 00:00:00,1084.7538995584375,1111.708257832622,1157.5024395016214,1111.708257832622,72.74853994318391,879.1275150023328,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-02-02,73,2025-02-02 00:00:00,2025-02-02 00:00:00,1082.9359614983373,1109.5493429892385,1171.8220198460021,1109.5493429892385,88.88605834766474,895.6060101900969,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-02-02,74,2025-02-02 00:00:00,2025-02-02 00:00:00,1081.3483784771904,1103.222414526968,1170.234436824855,1103.222414526968,88.88605834766474,900.3453556312204,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-02-02,75,2025-02-02 00:00:00,2025-02-02 00:00:00,1068.9775086342272,1092.7865787526898,1157.8635669818918,1092.7865787526898,88.88605834766474,898.4103215625353,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-02-02,76,2025-02-02 00:00:00,2025-02-02 00:00:00,1060.744342817088,1078.3379385446096,1149.6304011647526,1078.3379385446096,88.88605834766474,904.6257959534762,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-02-02,77,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5008953655913,1060.0083826862165,1161.386953713256,1060.0083826862165,88.88605834766474,934.7119043603727,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-02-02,78,2025-02-02 00:00:00,2025-02-02 00:00:00,1086.7505901846312,1037.963933883343,1175.636648532296,1037.963933883343,88.88605834766474,137.67271464895293,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-02,79,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5466691481224,1012.4026796542256,1110.8725889475168,1012.4026796542256,38.32591979939423,98.46990929329115,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-02,80,2025-02-02 00:00:00,2025-02-02 00:00:00,1075.5434939746356,983.5523162987912,1113.86941377403,983.5523162987912,38.32591979939423,130.3170974752387,0.0,0.0,10200.0,10200.0,0.0,0.0
