date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-02-01,0,2025-02-01 00:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,499.23342400410417,0.0,0.0,0.0,True,0.0,0.0,499.23342400410417,0.0,7355.071483226717,6800.367678777712,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,452.54014543408067,0.0,0.0,0.0,True,0.0,0.0,452.54014543408067,0.0,6800.367678777712,6297.545294962067,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,417.9866965803379,0.0,0.0,0.0,True,0.0,0.0,417.9866965803379,0.0,6297.545294962067,5833.115632095025,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,117,2025-02-01 19:20:00,2025-02-01 19:30:00,425.1895185125184,0.0,0.0,0.0,True,0.0,0.0,425.1895185125184,0.0,5833.115632095025,5360.682833747782,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,118,2025-02-01 19:30:00,2025-02-01 19:40:00,442.8999640726679,0.0,0.0,0.0,True,0.0,0.0,442.8999640726679,0.0,5360.682833747782,4868.571762555928,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,119,2025-02-01 19:40:00,2025-02-01 19:50:00,464.7726813625768,0.0,0.0,0.0,True,0.0,0.0,464.7726813625768,0.0,4868.571762555928,4352.1576721530655,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,120,2025-02-01 19:50:00,2025-02-01 20:00:00,481.5049764223429,0.0,0.0,0.0,True,0.0,0.0,481.5049764223429,0.0,4352.1576721530655,3817.1521427949065,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,121,2025-02-01 20:00:00,2025-02-01 20:10:00,480.2751334780956,0.0,0.0,0.0,True,0.0,0.0,480.2751334780956,0.0,3817.1521427949065,3283.5131055970223,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,122,2025-02-01 20:10:00,2025-02-01 20:20:00,473.2952408609498,0.0,0.0,0.0,True,0.0,0.0,473.2952408609498,0.0,3283.5131055970223,2757.6295046404116,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,123,2025-02-01 20:20:00,2025-02-01 20:30:00,466.0337467587152,0.0,0.0,0.0,True,0.0,0.0,466.0337467587152,0.0,2757.6295046404116,2239.8142304640614,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,124,2025-02-01 20:30:00,2025-02-01 20:40:00,458.31086813616025,0.0,0.0,0.0,True,0.0,0.0,458.31086813616025,0.0,2239.8142304640614,1730.5799325349942,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,125,2025-02-01 20:40:00,2025-02-01 20:50:00,477.5219392814947,0.0,0.0,0.0,True,0.0,0.0,477.5219392814947,0.0,1730.5799325349942,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,126,2025-02-01 20:50:00,2025-02-01 21:00:00,506.3113446409245,0.0,0.0,506.3113446409245,True,506.3113446409245,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,127,2025-02-01 21:00:00,2025-02-01 21:10:00,494.3293119371874,0.0,0.0,494.3293119371874,True,494.3293119371874,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,128,2025-02-01 21:10:00,2025-02-01 21:20:00,466.0510316369453,0.0,0.0,466.0510316369453,True,466.0510316369453,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,129,2025-02-01 21:20:00,2025-02-01 21:30:00,457.1674648363169,0.0,0.0,457.1674648363169,True,457.1674648363169,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,130,2025-02-01 21:30:00,2025-02-01 21:40:00,476.9137842241469,0.0,0.0,476.9137842241469,True,476.9137842241469,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,131,2025-02-01 21:40:00,2025-02-01 21:50:00,464.26154569224457,0.0,0.0,464.26154569224457,True,464.26154569224457,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,132,2025-02-01 21:50:00,2025-02-01 22:00:00,416.2675228843841,0.0,0.0,1249.6008562177174,True,1249.6008562177174,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,133,2025-02-01 22:00:00,2025-02-01 22:10:00,393.6390551871631,0.0,0.0,1226.9723885204962,True,1226.9723885204962,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,134,2025-02-01 22:10:00,2025-02-01 22:20:00,408.30342088980166,0.0,0.0,408.30342088980166,True,408.30342088980166,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,135,2025-02-01 22:20:00,2025-02-01 22:30:00,433.4047076635759,0.0,0.0,1266.7380409969091,True,1266.7380409969091,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,136,2025-02-01 22:30:00,2025-02-01 22:40:00,429.275212890915,0.0,0.0,1262.6085462242481,True,1262.6085462242481,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,137,2025-02-01 22:40:00,2025-02-01 22:50:00,407.86034104091453,0.0,0.0,483.88607890099735,True,483.88607890099735,76.0257378600828,0.0,0.0,4200.0,4268.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,138,2025-02-01 22:50:00,2025-02-01 23:00:00,390.39219816280917,0.0,0.0,1223.7255314961424,True,1223.7255314961424,833.3333333333333,0.0,0.0,4268.4231640740745,5018.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,139,2025-02-01 23:00:00,2025-02-01 23:10:00,390.10075702635163,0.0,0.0,390.10075702635163,True,390.10075702635163,0.0,0.0,0.0,5018.4231640740745,5018.4231640740745,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,140,2025-02-01 23:10:00,2025-02-01 23:20:00,403.5177312633807,0.0,0.0,1236.851064596714,True,1236.851064596714,833.3333333333333,0.0,0.0,5018.4231640740745,5768.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,141,2025-02-01 23:20:00,2025-02-01 23:30:00,416.4953195787574,0.0,0.0,1249.8286529120905,True,1249.8286529120905,833.3333333333333,0.0,0.0,5768.4231640740745,6518.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,142,2025-02-01 23:30:00,2025-02-01 23:40:00,423.4977645780041,0.0,0.0,1256.8310979113373,True,1256.8310979113373,833.3333333333333,0.0,0.0,6518.4231640740745,7268.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,143,2025-02-01 23:40:00,2025-02-01 23:50:00,475.8983168962361,0.0,0.0,475.8983168962361,True,475.8983168962361,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,144,2025-02-01 23:50:00,2025-02-02 00:00:00,554.5038687625288,0.0,0.0,554.5038687625288,True,554.5038687625288,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,37,2025-02-01 06:00:00,2025-02-01 06:10:00,557.279339354665,4.818702777777777,4.818702777777777,0.0,True,0.0,0.0,833.3333333333343,280.87269675644694,9642.039444444445,8716.113518518518,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,38,2025-02-01 06:10:00,2025-02-01 06:20:00,562.927539375905,14.456108333333333,14.456108333333333,0.0,True,0.0,0.0,833.3333333333333,284.8619022907616,8716.113518518518,7790.187592592592,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,39,2025-02-01 06:20:00,2025-02-01 06:30:00,549.0457916835355,24.09351388888889,24.09351388888889,0.0,True,0.0,0.0,545.7831412241261,20.83086342947945,7790.187592592592,7183.761880121341,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,40,2025-02-01 06:30:00,2025-02-01 06:40:00,561.831886111746,33.730919444444446,33.730919444444446,0.0,True,0.0,0.0,528.1009666673016,0.0,7183.761880121341,6596.9830282687835,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,41,2025-02-01 06:40:00,2025-02-01 06:50:00,610.445376919882,43.368325,43.368325,0.0,True,-0.0,0.0,567.077051919882,0.0,6596.9830282687835,5966.89741502447,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,42,2025-02-01 06:50:00,2025-02-01 07:00:00,648.4055592769674,53.00573055555555,53.00573055555555,0.0,True,-0.0,0.0,595.3998287214118,0.0,5966.89741502447,5305.342049778457,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,43,2025-02-01 07:00:00,2025-02-01 07:10:00,622.302100059531,81.75734722222222,81.75734722222222,0.0,True,-0.0,0.0,540.5447528373088,0.0,5305.342049778457,4704.7367688481145,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,44,2025-02-01 07:10:00,2025-02-01 07:20:00,628.1730312340803,129.62317499999997,129.62317499999997,0.0,True,-0.0,0.0,498.5498562340804,0.0,4704.7367688481145,4150.792484143581,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,45,2025-02-01 07:20:00,2025-02-01 07:30:00,673.4722617285867,177.48900277777776,177.48900277777776,0.0,True,-0.0,0.0,495.98325895080893,0.0,4150.792484143581,3599.699974198237,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,46,2025-02-01 07:30:00,2025-02-01 07:40:00,668.5610846631919,225.3548305555555,225.3548305555555,0.0,True,-0.0,0.0,443.20625410763637,0.0,3599.699974198237,3107.2485807453077,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,47,2025-02-01 07:40:00,2025-02-01 07:50:00,640.3411999169689,273.22065833333335,273.22065833333335,0.0,True,-0.0,0.0,367.12054158363554,0.0,3107.2485807453077,2699.3368678746015,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,48,2025-02-01 07:50:00,2025-02-01 08:00:00,626.1802775939997,321.08648611111107,321.08648611111107,0.0,True,-0.0,0.0,305.0937914828886,0.0,2699.3368678746015,2360.3437662269475,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,49,2025-02-01 08:00:00,2025-02-01 08:10:00,635.4068998870623,370.3599416666666,370.3599416666666,0.0,True,-0.0,0.0,265.0469582203957,0.0,2360.3437662269475,2065.8471459820635,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,50,2025-02-01 08:10:00,2025-02-01 08:20:00,646.2141780845435,421.041025,421.041025,0.0,True,-0.0,0.0,225.17315308454351,0.0,2065.8471459820635,1815.654753665904,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,51,2025-02-01 08:20:00,2025-02-01 08:30:00,647.110580958535,471.7221083333334,471.7221083333334,0.0,True,-0.0,0.0,175.38847262520164,0.0,1815.654753665904,1620.7786729712357,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,52,2025-02-01 08:30:00,2025-02-01 08:40:00,647.805829314212,522.4031916666667,522.4031916666667,0.0,True,-0.0,0.0,125.40263764754536,0.0,1620.7786729712357,1481.4424089184074,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,53,2025-02-01 08:40:00,2025-02-01 08:50:00,670.0917550334307,573.084275,573.084275,0.0,True,-0.0,0.0,97.00748003343062,0.0,1481.4424089184074,1373.6563199923735,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,54,2025-02-01 08:50:00,2025-02-01 09:00:00,711.1188147083909,623.7653583333334,623.7653583333334,0.0,True,-0.0,0.0,87.35345637505748,0.0,1373.6563199923735,1276.5969240200875,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,55,2025-02-01 09:00:00,2025-02-01 09:10:00,741.2691350518646,676.5724236111112,676.5724236111112,0.0,True,-0.0,0.0,64.69671144075346,0.0,1276.5969240200875,1204.711689085917,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,56,2025-02-01 09:10:00,2025-02-01 09:20:00,735.7459910106587,731.5054708333333,731.5054708333333,0.0,True,-0.0,0.0,4.240520177325379,0.0,1204.711689085917,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,57,2025-02-01 09:20:00,2025-02-01 09:30:00,717.5107782794714,786.4385180555555,786.4385180555555,0.0,True,0.0,-0.0,0.0,68.92773977608408,1200.0,1200.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,58,2025-02-01 09:30:00,2025-02-01 09:40:00,734.4544936609228,841.3715652777778,841.3715652777778,0.0,True,0.0,-0.0,0.0,106.91707161685497,1200.0,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,59,2025-02-01 09:40:00,2025-02-01 09:50:00,750.5813576745692,896.3046125000001,896.3046125000001,0.0,True,2.4726887204451486e-12,0.0,0.0,145.72325482543337,1200.0,1200.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,60,2025-02-01 09:50:00,2025-02-01 10:00:00,740.2503001625226,951.2376597222222,951.2376597222222,0.0,True,0.0,7.180632297562479e-12,0.0,210.9873595596924,1200.0,1200.0000000000064,3.403347154325942e-14,0.0
2025-02-01,6,2025-02-01 06:00:00,61,2025-02-01 10:00:00,2025-02-01 10:10:00,717.3537761755949,991.5628805555556,991.5628805555556,0.0,True,-0.0,102.80095966506357,0.0,171.40814471489708,1200.0000000000064,1292.5208636985635,0.9999999999999888,0.0
2025-02-01,6,2025-02-01 06:00:00,62,2025-02-01 10:10:00,2025-02-01 10:20:00,723.8031536904372,1017.2802750000001,1017.2802750000001,0.0,True,-0.0,293.4771213095405,0.0,2.2402001265370042e-11,1292.5208636985635,1556.6502728771502,0.9999999999999237,0.0
2025-02-01,6,2025-02-01 06:00:00,63,2025-02-01 10:20:00,2025-02-01 10:30:00,744.9899410501337,1042.9976694444445,1042.9976694444445,0.0,True,-0.0,298.0077283943108,0.0,-0.0,1556.6502728771502,1824.8572284320298,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,64,2025-02-01 10:30:00,2025-02-01 10:40:00,728.3017415370559,1068.7150638888888,1068.7150638888888,0.0,True,-0.0,340.4133223518329,0.0,0.0,1824.8572284320298,2131.2292185486795,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,65,2025-02-01 10:40:00,2025-02-01 10:50:00,719.2877019497449,1094.4324583333334,1094.4324583333334,0.0,True,-0.0,375.1447563835885,0.0,0.0,2131.2292185486795,2468.8594992939093,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,66,2025-02-01 10:50:00,2025-02-01 11:00:00,731.3598901578646,1120.1498527777778,1120.1498527777778,0.0,True,-0.0,388.78996261991324,0.0,0.0,2468.8594992939093,2818.7704656518313,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,67,2025-02-01 11:00:00,2025-02-01 11:10:00,727.8656688803993,1135.4635083333333,1135.4635083333333,0.0,True,-0.0,407.59783945293395,0.0,0.0,2818.7704656518313,3185.608521159472,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,68,2025-02-01 11:10:00,2025-02-01 11:20:00,702.8025691645985,1140.373425,1140.373425,0.0,True,-0.0,437.5708558354015,0.0,0.0,3185.608521159472,3579.4222914113334,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,69,2025-02-01 11:20:00,2025-02-01 11:30:00,690.8134729587313,1145.2833416666665,1145.2833416666665,0.0,True,-0.0,454.46986870793523,0.0,0.0,3579.4222914113334,3988.445173248475,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,70,2025-02-01 11:30:00,2025-02-01 11:40:00,726.2987606678035,1150.1932583333335,1150.1932583333335,0.0,True,-0.0,423.8944976655299,0.0,0.0,3988.445173248475,4369.950221147452,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,71,2025-02-01 11:40:00,2025-02-01 11:50:00,718.7337778598172,1155.103175,1155.103175,0.0,True,-0.0,436.36939714018274,0.0,0.0,4369.950221147452,4762.682678573617,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,72,2025-02-01 11:50:00,2025-02-01 12:00:00,670.0957497913192,1160.0130916666667,1160.0130916666667,0.0,True,-0.0,489.91734187534746,0.0,0.0,4762.682678573617,5203.608286261429,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,672.2624227371775,1162.551276388889,1162.551276388889,113.83515092201776,True,-0.0,490.2888536517114,0.0,0.0,5203.608286261429,5644.86825454797,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,682.6864224726097,1162.7177291666667,1162.7177291666667,0.0,True,-0.0,480.031306694057,0.0,0.0,5644.86825454797,6076.896430572621,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,676.8023884430787,1162.8841819444444,1162.8841819444444,0.0,True,-0.0,486.0817935013657,0.0,0.0,6076.896430572621,6514.370044723851,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,676.8939477522447,1163.0506347222222,1163.0506347222222,455.48083525224456,True,-0.0,486.1566869699775,0.0,0.0,6514.370044723851,6951.911062996831,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,681.119122463355,1163.2170875,1163.2170875,0.0,True,-0.0,482.09796503664495,0.0,0.0,6951.911062996831,7385.799231529812,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,687.5320947632013,1163.3835402777777,1163.3835402777777,0.0,True,-0.0,475.8514455145764,0.0,0.0,7385.799231529812,7814.06553249293,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,694.1631152119369,1145.2100583333333,1145.2100583333333,0.0,True,-0.0,451.04694312139645,0.0,0.0,7814.06553249293,8220.007781302187,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,675.2954252538972,1108.6966416666667,1108.6966416666667,0.0,True,-0.0,433.4012164127695,0.0,0.0,8220.007781302187,8610.06887607368,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,653.4839758349366,1072.183225,1072.183225,0.0,True,-0.0,418.6992491650634,0.0,0.0,8610.06887607368,8986.898200322237,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,675.4827811245241,1035.6698083333333,1035.6698083333333,0.0,True,-0.0,360.18702720880924,0.0,0.0,8986.898200322237,9311.066524810165,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,671.9421697143802,999.1563916666668,999.1563916666668,0.0,True,-0.0,327.2142219522866,0.0,0.0,9311.066524810165,9605.559324567223,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,639.8993201017577,962.6429750000001,962.6429750000001,0.0,True,-0.0,322.7436548982424,0.0,0.0,9605.559324567223,9896.02861397564,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,643.4549647150336,917.7226999999999,917.7226999999999,0.0,True,-0.0,274.2677352849663,0.0,0.0,9896.02861397564,10142.869575732111,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,634.1799372252026,864.3955666666667,864.3955666666667,0.0,True,-0.0,230.2156294414641,0.0,0.0,10142.869575732111,10350.063642229428,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,608.4572766789054,811.0684333333334,811.0684333333334,0.0,True,-0.0,202.611156654428,0.0,0.0,10350.063642229428,10532.413683218414,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,613.3704067274466,757.7413,757.7413,0.0,True,-0.0,144.37089327255342,0.0,0.0,10532.413683218414,10662.347487163712,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,606.1343436894803,704.4141666666668,704.4141666666668,0.0,True,-0.0,98.27982297718654,0.0,0.0,10662.347487163712,10750.79932784318,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,596.4196198257556,651.0870333333334,651.0870333333334,26.741126770200026,True,-0.0,54.66741350757775,0.0,0.0,10750.79932784318,10800.0,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,635.1587343672551,601.7329500000001,601.7329500000001,117.01958714503292,True,33.425784367255005,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,640.013821825934,556.3519166666666,556.3519166666666,176.38884682593397,True,83.66190515926735,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,599.7113122620876,510.9708833333334,510.9708833333334,190.6005094843099,True,88.74042892875423,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,586.8159608454558,465.58985,465.58985,232.2193302899003,True,121.22611084545582,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,588.9163921468486,420.20881666666673,420.20881666666673,288.8339338135153,True,168.70757548018184,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,583.1946433359595,374.82778333333334,374.82778333333334,337.62635722484845,True,208.3668600026262,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,567.357737915947,328.18900972222224,328.18900972222224,363.41653652705816,True,239.1687281937248,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,98,2025-02-01 16:10:00,2025-02-01 16:20:00,571.4651228608335,280.29249583333336,280.29249583333336,396.2639186941668,True,291.17262702750014,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,99,2025-02-01 16:20:00,2025-02-01 16:30:00,593.2005766994871,232.39598194444443,232.39598194444443,446.7393697550426,True,360.8045947550427,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,100,2025-02-01 16:30:00,2025-02-01 16:40:00,590.7721956277597,184.49946805555555,184.49946805555555,473.0509859055375,True,406.2727275722042,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,101,2025-02-01 16:40:00,2025-02-01 16:50:00,529.2872626209706,136.60295416666668,136.60295416666668,440.3060501209706,True,392.68430845430396,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,102,2025-02-01 16:50:00,2025-02-01 17:00:00,455.0469301319835,88.70644027777779,88.70644027777779,394.80571485420575,True,366.3404898542057,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,103,2025-02-01 17:00:00,2025-02-01 17:10:00,454.29717177297476,59.361668055555555,59.361668055555555,412.24855649519696,True,394.93550371741924,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,104,2025-02-01 17:10:00,2025-02-01 17:20:00,460.4489200477838,48.5686375,48.5686375,426.0455075477838,True,411.8802825477838,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,105,2025-02-01 17:20:00,2025-02-01 17:30:00,447.2134559047885,37.77560694444444,37.77560694444444,420.45524618256627,True,409.437848960344,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,106,2025-02-01 17:30:00,2025-02-01 17:40:00,452.67721968055446,26.98257638888889,26.98257638888889,433.56421273611,True,425.69464329166556,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,107,2025-02-01 17:40:00,2025-02-01 17:50:00,456.1624186818528,16.18954583333333,16.18954583333333,137.26985167368053,True,130.97419611812575,0.0,308.9986767303937,0.0,10800.0,10456.66813696623,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,108,2025-02-01 17:50:00,2025-02-01 18:00:00,449.75829179390644,5.396515277777777,5.396515277777777,0.0,True,-0.0,0.0,444.36177651612866,0.0,10456.66813696623,9962.932829726085,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,109,2025-02-01 18:00:00,2025-02-01 18:10:00,450.409901253073,0.0,0.0,0.0,True,-0.0,0.0,450.409901253073,0.0,9962.932829726085,9462.477383889338,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,110,2025-02-01 18:10:00,2025-02-01 18:20:00,460.8043662055001,0.0,0.0,0.0,True,-0.0,0.0,460.8043662055001,0.0,9462.477383889338,8950.472532549893,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,111,2025-02-01 18:20:00,2025-02-01 18:30:00,471.5651552215294,0.0,0.0,0.0,True,-0.0,0.0,471.5651552215294,0.0,8950.472532549893,8426.511248970415,0.0,0.0
