date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,127,2025-02-01 00:00:00,2025-02-01 00:00:00,494.3293119371874,0.0,494.3293119371874,0.0,0.0,494.3293119371874,0.0,0.0,1582.3319707011105,1582.3319707011105,0.0,0.0
2025-02-01,128,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0510316369453,0.0,466.0510316369453,0.0,0.0,466.0510316369453,0.0,0.0,1582.3319707011105,1582.3319707011105,0.0,0.0
2025-02-01,129,2025-02-01 00:00:00,2025-02-01 00:00:00,457.1674648363169,0.7964509078883854,457.1674648363169,0.7964509078883854,0.0,456.3710139284285,0.0,0.0,1582.3319707011105,1582.3319707011105,0.0,0.0
2025-02-01,130,2025-02-01 00:00:00,2025-02-01 00:00:00,476.9137842241469,2.2232424080578794,476.9137842241469,2.2232424080578794,0.0,111.97858690120705,0.0,362.71195491488197,1582.3319707011105,1200.0,0.0,0.0
2025-02-01,131,2025-02-01 00:00:00,2025-02-01 00:00:00,464.26154569224457,3.3818555447435705,464.26154569224457,3.3818555447435705,0.0,460.879690147501,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-01,132,2025-02-01 00:00:00,2025-02-01 00:00:00,416.2675228843841,4.283046157382612,416.2675228843841,4.283046157382612,0.0,1245.3178100603348,833.3333333333333,0.0,1200.0,1990.5694150420948,0.0,1.0
2025-02-01,133,2025-02-01 00:00:00,2025-02-01 00:00:00,393.6390551871631,4.945564105641281,393.6390551871631,4.945564105641281,0.0,1222.0268244148551,833.3333333333333,0.0,1990.5694150420948,2781.1388300841895,0.0,1.0
2025-02-01,134,2025-02-01 00:00:00,2025-02-01 00:00:00,408.30342088980166,5.394614261157774,408.30342088980166,5.394614261157774,0.0,402.9088066286439,0.0,0.0,2781.1388300841895,2781.1388300841895,0.0,0.0
2025-02-01,135,2025-02-01 00:00:00,2025-02-01 00:00:00,433.4047076635759,5.660258043995647,433.4047076635759,5.660258043995647,0.0,1261.0777829529134,833.3333333333333,0.0,2781.1388300841895,3571.708245126284,0.0,1.0
2025-02-01,136,2025-02-01 00:00:00,2025-02-01 00:00:00,429.275212890915,5.77579342996781,429.275212890915,5.77579342996781,0.0,1256.8327527942804,833.3333333333333,0.0,3571.708245126284,4362.277660168379,0.0,1.0
2025-02-01,137,2025-02-01 00:00:00,2025-02-01 00:00:00,407.86034104091453,5.776151120150182,407.86034104091453,5.776151120150182,0.0,402.08418992076435,0.0,0.0,4362.277660168379,4362.277660168379,0.0,0.0
2025-02-01,138,2025-02-01 00:00:00,2025-02-01 00:00:00,390.39219816280917,5.696343605251341,390.39219816280917,5.696343605251341,0.0,1218.029187890891,833.3333333333333,0.0,4362.277660168379,5152.847075210474,0.0,1.0
2025-02-01,139,2025-02-01 00:00:00,2025-02-01 00:00:00,390.10075702635163,5.570002196972716,390.10075702635163,5.570002196972716,0.0,384.5307548293789,0.0,0.0,5152.847075210474,5152.847075210474,0.0,0.0
2025-02-01,140,2025-02-01 00:00:00,2025-02-01 00:00:00,403.5177312633807,5.42803477044521,403.5177312633807,5.42803477044521,0.0,1231.4230298262687,833.3333333333333,0.0,5152.847075210474,5943.416490252569,0.0,1.0
2025-02-01,141,2025-02-01 00:00:00,2025-02-01 00:00:00,416.4953195787574,5.297434012673516,416.4953195787574,5.297434012673516,0.0,1244.5312188994171,833.3333333333333,0.0,5943.416490252569,6733.985905294664,0.0,1.0
2025-02-01,142,2025-02-01 00:00:00,2025-02-01 00:00:00,423.4977645780041,5.200262459103159,423.4977645780041,5.200262459103159,0.0,981.6438368521542,563.3463347332532,0.0,6733.985905294664,7268.423164074075,0.0,1.0
2025-02-01,143,2025-02-01 00:00:00,2025-02-01 00:00:00,475.8983168962361,5.152836591473978,475.8983168962361,5.152836591473978,0.0,470.7454803047621,0.0,0.0,7268.423164074075,7268.4231640740745,0.0,0.0
2025-02-01,144,2025-02-01 00:00:00,2025-02-01 00:00:00,554.5038687625288,5.165127841399556,554.5038687625288,5.165127841399556,0.0,549.3387409211292,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:00:00,609.1718429481823,0.4396161788099313,609.1718429481823,0.4396161788099313,0.0,1442.0655601027056,833.3333333333333,0.0,7240.927352608795,8031.49676765089,0.0,1.0
2025-02-02,2,2025-02-02 00:00:00,2025-02-02 00:00:00,609.8436849939258,0.9111498483969429,609.8436849939258,0.9111498483969429,0.0,1442.265868478862,833.3333333333333,0.0,8031.49676765089,8822.066182692985,0.0,1.0
2025-02-02,3,2025-02-02 00:00:00,2025-02-02 00:00:00,605.7942283697499,1.4024878152341111,605.7942283697499,1.4024878152341111,0.0,1437.725073887849,833.3333333333333,0.0,8822.066182692985,9612.63559773508,0.0,1.0
2025-02-02,4,2025-02-02 00:00:00,2025-02-02 00:00:00,595.5026051027222,1.8955323386282608,595.5026051027222,1.8955323386282608,0.0,593.6070727640939,0.0,0.0,9612.63559773508,9612.63559773508,0.0,0.0
2025-02-02,5,2025-02-02 00:00:00,2025-02-02 00:00:00,606.0649480700541,2.3668229767514504,606.0649480700541,2.3668229767514504,0.0,1021.9567663471489,418.25864125384624,0.0,9612.63559773508,10009.430584957905,0.0,1.0
2025-02-02,6,2025-02-02 00:00:00,2025-02-02 00:00:00,632.3037458158086,2.7883679941935515,632.3037458158086,2.7883679941935515,0.0,629.5153778216151,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,7,2025-02-02 00:00:00,2025-02-02 00:00:00,640.507506989426,3.1286673958837063,640.507506989426,3.1286673958837063,0.0,637.3788395935424,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,8,2025-02-02 00:00:00,2025-02-02 00:00:00,641.0877721927349,3.3539053516552366,641.0877721927349,3.3539053516552366,0.0,637.7338668410796,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,9,2025-02-02 00:00:00,2025-02-02 00:00:00,637.7512582674821,3.4292858930757477,637.7512582674821,3.4292858930757477,0.0,634.3219723744063,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,10,2025-02-02 00:00:00,2025-02-02 00:00:00,622.7410490636627,3.3204823736250675,622.7410490636627,3.3204823736250675,0.0,619.4205666900376,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,11,2025-02-02 00:00:00,2025-02-02 00:00:00,614.7788342955233,2.9951683503182536,614.7788342955233,2.9951683503182536,0.0,611.783665945205,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,12,2025-02-02 00:00:00,2025-02-02 00:00:00,631.2743439844879,2.424595324923754,631.2743439844879,2.424595324923754,0.0,628.8497486595642,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,13,2025-02-02 00:00:00,2025-02-02 00:00:00,670.8394704105563,1.5851812205586362,670.8394704105563,1.5851812205586362,0.0,669.2542891899976,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,14,2025-02-02 00:00:00,2025-02-02 00:00:00,691.2084767777087,0.4600725974389439,691.2084767777087,0.4600725974389439,0.0,690.7484041802697,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,15,2025-02-02 00:00:00,2025-02-02 00:00:00,680.6682913736483,0.0,680.6682913736483,0.0,0.0,680.6682913736483,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,16,2025-02-02 00:00:00,2025-02-02 00:00:00,662.4556492758201,0.0,662.4556492758201,0.0,0.0,662.4556492758201,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,17,2025-02-02 00:00:00,2025-02-02 00:00:00,637.815656682086,0.0,637.815656682086,0.0,0.0,637.815656682086,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,18,2025-02-02 00:00:00,2025-02-02 00:00:00,623.4381793426797,0.0,623.4381793426797,0.0,0.0,623.4381793426797,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,19,2025-02-02 00:00:00,2025-02-02 00:00:00,646.277796961272,0.0,646.277796961272,0.0,0.0,646.277796961272,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,20,2025-02-02 00:00:00,2025-02-02 00:00:00,688.4354495864392,0.0,688.4354495864392,0.0,0.0,688.4354495864392,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,21,2025-02-02 00:00:00,2025-02-02 00:00:00,712.5318813126638,0.0,712.5318813126638,0.0,0.0,712.5318813126638,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,22,2025-02-02 00:00:00,2025-02-02 00:00:00,693.3597414305847,0.0,693.3597414305847,0.0,0.0,693.3597414305847,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,23,2025-02-02 00:00:00,2025-02-02 00:00:00,684.0602359917795,0.0,684.0602359917795,0.0,0.0,684.0602359917795,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,24,2025-02-02 00:00:00,2025-02-02 00:00:00,701.3358516836659,0.0,701.3358516836659,0.0,0.0,701.3358516836659,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,25,2025-02-02 00:00:00,2025-02-02 00:00:00,711.3812900789611,0.0,711.3812900789611,0.0,0.0,711.3812900789611,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,26,2025-02-02 00:00:00,2025-02-02 00:00:00,703.9347795790871,0.0,703.9347795790871,0.0,0.0,703.9347795790871,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,27,2025-02-02 00:00:00,2025-02-02 00:00:00,700.6891558004314,0.0,700.6891558004314,0.0,0.0,700.6891558004314,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,28,2025-02-02 00:00:00,2025-02-02 00:00:00,726.6814919900769,0.0,726.6814919900769,0.0,0.0,726.6814919900769,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,29,2025-02-02 00:00:00,2025-02-02 00:00:00,722.5019076075575,0.0,722.5019076075575,0.0,0.0,722.5019076075575,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,30,2025-02-02 00:00:00,2025-02-02 00:00:00,697.9887533550997,0.0,697.9887533550997,0.0,0.0,697.9887533550997,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,31,2025-02-02 00:00:00,2025-02-02 00:00:00,720.9168431349042,0.0,720.9168431349042,0.0,0.0,720.9168431349042,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,32,2025-02-02 00:00:00,2025-02-02 00:00:00,731.6315211893516,0.0,731.6315211893516,0.0,0.0,731.6315211893516,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,33,2025-02-02 00:00:00,2025-02-02 00:00:00,714.5988571848648,0.0,714.5988571848648,0.0,0.0,714.5988571848648,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-02,34,2025-02-02 00:00:00,2025-02-02 00:00:00,727.0607864795255,0.0,727.0607864795255,0.0,0.0,1560.3941198128587,833.3333333333331,0.0,10009.430584957905,10800.0,0.0,0.9999999999999999
2025-02-02,35,2025-02-02 00:00:00,2025-02-02 00:00:00,805.7302629002568,0.7210267801624064,805.7302629002568,0.7210267801624064,0.0,805.0092361200943,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-02,36,2025-02-02 00:00:00,2025-02-02 00:00:00,896.3396828297657,11.597910789002636,896.3396828297657,11.597910789002636,0.0,51.40843870742981,0.0,833.3333333333333,10800.0,9921.589538842118,0.0,0.0
2025-02-02,37,2025-02-02 00:00:00,2025-02-02 00:00:00,903.1999897772315,24.565067010516085,903.1999897772315,24.565067010516085,0.0,45.30158943338222,0.0,833.3333333333333,9921.589538842118,9043.179077684235,0.0,0.0
2025-02-02,38,2025-02-02 00:00:00,2025-02-02 00:00:00,900.6961389650958,39.73137094853358,900.6961389650958,39.73137094853358,0.0,860.9647680165622,0.0,0.0,9043.179077684235,9043.179077684235,0.0,0.0
2025-02-02,39,2025-02-02 00:00:00,2025-02-02 00:00:00,909.9908200714269,57.187036431683964,909.9908200714269,57.187036431683964,0.0,744.8059832816688,0.0,107.99780035807414,9043.179077684235,8929.339400544348,0.0,0.0
2025-02-02,40,2025-02-02 00:00:00,2025-02-02 00:00:00,884.9158689210456,77.00124438618455,884.9158689210456,77.00124438618455,0.0,807.914624534861,0.0,0.0,8929.339400544348,8929.339400544348,0.0,0.0
2025-02-02,41,2025-02-02 00:00:00,2025-02-02 00:00:00,892.4331229562667,99.2199862575745,892.4331229562667,99.2199862575745,0.0,793.2131366986922,0.0,0.0,8929.339400544348,8929.339400544348,0.0,0.0
2025-02-02,42,2025-02-02 00:00:00,2025-02-02 00:00:00,932.2487661345139,123.86416294106525,932.2487661345139,123.86416294106525,0.0,808.3846031934486,0.0,0.0,8929.339400544348,8929.339400544348,0.0,0.0
2025-02-02,43,2025-02-02 00:00:00,2025-02-02 00:00:00,935.5730327060868,150.92797680227324,935.5730327060868,150.92797680227324,0.0,784.6450559038135,0.0,0.0,8929.339400544348,8929.339400544348,0.0,0.0
2025-02-02,44,2025-02-02 00:00:00,2025-02-02 00:00:00,942.3214110696339,180.37765041724967,942.3214110696339,180.37765041724967,0.0,761.9437606523842,0.0,0.0,8929.339400544348,8929.339400544348,0.0,0.0
2025-02-02,45,2025-02-02 00:00:00,2025-02-02 00:00:00,936.1818492745772,212.15050109249174,936.1818492745772,212.15050109249174,0.0,1557.3646815154189,833.3333333333333,0.0,8929.339400544348,9719.908815586443,0.0,1.0
2025-02-02,46,2025-02-02 00:00:00,2025-02-02 00:00:00,882.4513729097092,246.1543951122693,882.4513729097092,246.1543951122693,0.0,1469.6303111307732,833.3333333333333,0.0,9719.908815586443,10510.478230628538,0.0,1.0
2025-02-02,47,2025-02-02 00:00:00,2025-02-02 00:00:00,995.3681236737758,282.2676000821966,995.3681236737758,282.2676000821966,0.0,713.1005235915792,0.0,0.0,10510.478230628538,10510.478230628538,0.0,0.0
2025-02-02,48,2025-02-02 00:00:00,2025-02-02 00:00:00,1202.9626469253128,320.3390477828199,1202.9626469253128,320.3390477828199,0.0,49.29026580915968,0.0,833.3333333333333,10510.478230628538,9632.067769470656,0.0,0.0
2025-02-02,49,2025-02-02 00:00:00,2025-02-02 00:00:00,1204.704891392364,360.1890137104193,1204.704891392364,360.1890137104193,0.0,11.182544348611486,0.0,833.3333333333333,9632.067769470656,8753.657308312773,0.0,0.0
2025-02-02,50,2025-02-02 00:00:00,2025-02-02 00:00:00,1174.4789692463887,401.6102130647947,1174.4789692463887,401.6102130647947,0.0,0.0,0.0,772.868756181594,8753.657308312773,7938.982107674381,0.0,0.0
2025-02-02,51,2025-02-02 00:00:00,2025-02-02 00:00:00,1207.7792892996843,444.3693064498057,1207.7792892996843,444.3693064498057,0.0,0.0,0.0,763.4099828498786,7938.982107674381,7134.277329569149,0.0,0.0
2025-02-02,52,2025-02-02 00:00:00,2025-02-02 00:00:00,1218.0098462488315,488.20880208804806,1218.0098462488315,488.20880208804806,0.0,0.0,0.0,729.8010441607835,7134.277329569149,6364.999483463414,0.0,0.0
2025-02-02,53,2025-02-02 00:00:00,2025-02-02 00:00:00,1194.5922799378104,532.8493350225247,1194.5922799378104,532.8493350225247,0.0,0.0,0.0,661.7429449152858,6364.999483463414,5667.4611729702,0.0,0.0
2025-02-02,54,2025-02-02 00:00:00,2025-02-02 00:00:00,1172.021004333154,577.9922976902752,1172.021004333154,577.9922976902752,0.0,0.0,0.0,594.0287066428788,5667.4611729702,5041.299936798369,0.0,0.0
2025-02-02,55,2025-02-02 00:00:00,2025-02-02 00:00:00,1186.956685185812,623.32279050676,1186.956685185812,623.32279050676,0.0,0.0,0.0,563.6338946790519,5041.299936798369,4447.1776455792815,0.0,0.0
2025-02-02,56,2025-02-02 00:00:00,2025-02-02 00:00:00,1191.942343071829,668.5128557916055,1191.942343071829,668.5128557916055,0.0,0.0,0.0,523.4294872802236,4447.1776455792815,3895.4345208127347,0.0,0.0
2025-02-02,57,2025-02-02 00:00:00,2025-02-02 00:00:00,1178.8196697542064,713.2249535853894,1178.8196697542064,713.2249535853894,0.0,0.0,0.0,465.59471616881706,3895.4345208127347,3404.6545976017055,0.0,0.0
2025-02-02,58,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.3300072041727,757.1156337346023,1183.3300072041727,757.1156337346023,0.0,0.0,0.0,426.21437346957043,3404.6545976017055,2955.385200379877,0.0,0.0
2025-02-02,59,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.7544758028582,799.8393551292053,1176.7544758028582,799.8393551292053,0.0,0.0,0.0,376.91512067365295,2955.385200379877,2558.08177841789,0.0,0.0
2025-02-02,60,2025-02-02 00:00:00,2025-02-02 00:00:00,1165.9624915125448,841.0524002248958,1165.9624915125448,841.0524002248958,0.0,0.0,0.0,324.91009128764904,2558.08177841789,2215.5964706704895,0.0,0.0
2025-02-02,61,2025-02-02 00:00:00,2025-02-02 00:00:00,1185.5730755178606,880.4168310189345,1185.5730755178606,880.4168310189345,0.0,0.0,0.0,305.15624449892607,2215.5964706704895,1893.933545723878,0.0,0.0
2025-02-02,62,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.0652226510767,917.6044315100615,1176.0652226510767,917.6044315100615,0.0,0.0,0.0,258.4607911410152,1893.933545723878,1621.4919504389854,0.0,0.0
2025-02-02,63,2025-02-02 00:00:00,2025-02-02 00:00:00,1152.5070527221096,952.3005813822044,1152.5070527221096,952.3005813822044,0.0,0.0,0.0,200.2064713399052,1621.4919504389854,1410.455799859211,0.0,0.0
2025-02-02,64,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.8639085212606,984.2080062169654,1183.8639085212606,984.2080062169654,0.0,0.0,0.0,199.65590230429518,1410.455799859211,1200.0,0.0,0.0
2025-02-02,65,2025-02-02 00:00:00,2025-02-02 00:00:00,1166.7750060763979,1013.0503509560798,1166.7750060763979,1013.0503509560798,0.0,153.72465512031806,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-02,66,2025-02-02 00:00:00,2025-02-02 00:00:00,1110.31175388487,1038.575525582955,1110.31175388487,1038.575525582955,0.0,905.0695616352484,833.3333333333333,0.0,1200.0,1990.5694150420948,0.0,1.0
2025-02-02,67,2025-02-02 00:00:00,2025-02-02 00:00:00,1131.0592287664201,1060.558775039165,1131.0592287664201,1060.558775039165,0.0,903.8337870605883,833.3333333333333,0.0,1990.5694150420948,2781.1388300841895,0.0,1.0
2025-02-02,68,2025-02-02 00:00:00,2025-02-02 00:00:00,1153.178298404568,1078.805429191559,1153.178298404568,1078.805429191559,0.0,907.7062025463424,833.3333333333333,0.0,2781.1388300841895,3571.708245126284,0.0,1.0
2025-02-02,69,2025-02-02 00:00:00,2025-02-02 00:00:00,1140.0602518522921,1093.1532931600273,1140.0602518522921,1093.1532931600273,0.0,880.2402920255981,833.3333333333333,0.0,3571.708245126284,4362.277660168379,0.0,1.0
2025-02-02,70,2025-02-02 00:00:00,2025-02-02 00:00:00,1130.4680244205074,1103.4746434353744,1130.4680244205074,1103.4746434353744,0.0,860.3267143184662,833.3333333333333,0.0,4362.277660168379,5152.847075210474,0.0,1.0
2025-02-02,71,2025-02-02 00:00:00,2025-02-02 00:00:00,1109.958321623423,1109.6778008810284,1109.958321623423,1109.6778008810284,0.0,833.6138540757279,833.3333333333333,0.0,5152.847075210474,5943.416490252569,0.0,1.0
2025-02-02,72,2025-02-02 00:00:00,2025-02-02 00:00:00,1084.7538995584375,1111.708257832622,1084.7538995584375,1111.708257832622,0.0,806.3789750591488,833.3333333333333,0.0,5943.416490252569,6733.985905294664,0.0,1.0
2025-02-02,73,2025-02-02 00:00:00,2025-02-02 00:00:00,1082.9359614983373,1109.5493429892385,1082.9359614983373,1109.5493429892385,0.0,806.719951842432,833.3333333333333,0.0,6733.985905294664,7524.555320336759,0.0,1.0
2025-02-02,74,2025-02-02 00:00:00,2025-02-02 00:00:00,1081.3483784771904,1103.222414526968,1081.3483784771904,1103.222414526968,0.0,811.4592972835558,833.3333333333333,0.0,7524.555320336759,8315.124735378853,0.0,1.0
2025-02-02,75,2025-02-02 00:00:00,2025-02-02 00:00:00,1068.9775086342272,1092.7865787526898,1068.9775086342272,1092.7865787526898,0.0,809.5242632148706,833.3333333333333,0.0,8315.124735378853,9105.694150420948,0.0,1.0
2025-02-02,76,2025-02-02 00:00:00,2025-02-02 00:00:00,1060.744342817088,1078.3379385446096,1060.744342817088,1078.3379385446096,0.0,815.7397376058116,833.3333333333333,0.0,9105.694150420948,9896.263565463043,0.0,1.0
2025-02-02,77,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5008953655913,1060.0083826862165,1072.5008953655913,1060.0083826862165,0.0,845.8258460127081,833.3333333333333,0.0,9896.263565463043,10686.832980505138,0.0,1.0
2025-02-02,78,2025-02-02 00:00:00,2025-02-02 00:00:00,1086.7505901846312,1037.963933883343,1086.7505901846312,1037.963933883343,0.0,0.0,0.0,48.786656301288076,10686.832980505138,10635.40732939318,0.0,0.0
2025-02-02,79,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5466691481224,1012.4026796542256,1072.5466691481224,1012.4026796542256,0.0,0.0,0.0,60.14398949389681,10635.40732939318,10572.00999793653,0.0,0.0
2025-02-02,80,2025-02-02 00:00:00,2025-02-02 00:00:00,1075.5434939746356,983.5523162987912,1075.5434939746356,983.5523162987912,0.0,0.0,0.0,91.99117767584437,10572.00999793653,10475.042782570896,0.0,0.0
2025-02-02,81,2025-02-02 00:00:00,2025-02-02 00:00:00,1096.989250570971,951.667341691176,1096.989250570971,951.667341691176,0.0,0.0,0.0,145.32190887979505,10475.042782570896,10321.860040576363,0.0,0.0
2025-02-02,82,2025-02-02 00:00:00,2025-02-02 00:00:00,1090.5958529298102,917.0259376119001,1090.5958529298102,917.0259376119001,0.0,0.0,0.0,173.56991531791016,10321.860040576363,10138.901285347314,0.0,0.0
2025-02-02,83,2025-02-02 00:00:00,2025-02-02 00:00:00,1075.1768491852915,879.9265866657285,1075.1768491852915,879.9265866657285,0.0,0.0,0.0,195.25026251956308,10138.901285347314,9933.089437578106,0.0,0.0
2025-02-02,84,2025-02-02 00:00:00,2025-02-02 00:00:00,1076.4364121843432,840.6844724511153,1076.4364121843432,840.6844724511153,0.0,0.0,0.0,235.7519397332279,9933.089437578106,9684.58507345819,0.0,0.0
2025-02-02,85,2025-02-02 00:00:00,2025-02-02 00:00:00,1099.2779593116406,799.6277145021205,1099.2779593116406,799.6277145021205,0.0,0.0,0.0,299.65024480952013,9684.58507345819,9368.725981783147,0.0,0.0
2025-02-02,86,2025-02-02 00:00:00,2025-02-02 00:00:00,1106.8705612008443,757.0934915711425,1106.8705612008443,757.0934915711425,0.0,0.0,0.0,349.7770696297018,9368.725981783147,9000.028577340092,0.0,0.0
