date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-20,52,2025-03-20T08:40:00,2025-03-20T08:30:00,1108.296,775.6238166666667,2025-03-20T08:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:40:00,2025-03-20T08:40:00,1.061,1085.1412333333333,696.3998333333334,1085.1412333333333,696.3998333333334,0.0,0.0,,,0,0,False,0.0,0.0,388.7413999999999,3122.722796296296,2690.787907407407,0.0,0.0,0.0,332.67218333333335,0.0,0.0,0.0,0.0,3308.8829366666655,2939.247177407406,0.0,0.0,0.0
2025-03-20,53,2025-03-20T08:50:00,2025-03-20T08:40:00,1117.5889166666666,839.5837833333334,2025-03-20T08:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:50:00,2025-03-20T08:50:00,1.043,1091.9628833333334,730.2363333333333,1091.9628833333334,730.2363333333333,0.0,0.0,,,0,0,False,0.0,0.0,361.7265500000001,2690.787907407407,2288.8695185185184,0.0,0.0,0.0,278.0051333333332,0.0,0.0,0.0,0.0,2939.247177407406,2630.352584814814,0.0,0.0,0.0
2025-03-20,54,2025-03-20T09:00:00,2025-03-20T08:50:00,1126.3016666666667,863.4812499999999,2025-03-20T09:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:00:00,2025-03-20T09:00:00,1.036,1111.01,771.86875,1111.01,771.86875,0.0,0.0,,,0,0,False,0.0,0.0,339.14125,2288.8695185185184,1912.0459074074074,0.0,0.0,0.0,262.8204166666668,0.0,0.0,0.0,0.0,2630.352584814814,2338.3298996296285,0.0,0.0,0.0
2025-03-20,55,2025-03-20T09:10:00,2025-03-20T09:00:00,1082.3667333333333,861.0829666666667,2025-03-20T09:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:10:00,2025-03-20T09:10:00,1.0147,1100.2203833333333,822.2749666666667,1100.2203833333333,822.2749666666667,0.0,0.0,,,0,0,False,0.0,0.0,277.9454166666666,1912.0459074074074,1603.217666666667,0.0,0.0,0.0,221.28376666666657,0.0,0.0,0.0,0.0,2338.3298996296285,2092.4590477777765,0.0,0.0,0.0
2025-03-20,56,2025-03-20T09:20:00,2025-03-20T09:10:00,1072.7398666666666,922.2215,2025-03-20T09:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:20:00,2025-03-20T09:20:00,0.9922,1095.5726833333333,898.02895,1095.5726833333333,898.02895,0.0,0.0,,,0,0,False,0.0,0.0,197.5437333333333,1603.217666666667,1383.7246296296298,0.0,0.0,0.0,150.51836666666657,0.0,0.0,0.0,0.0,2092.4590477777765,1925.216418148147,0.0,0.0,0.0
2025-03-20,57,2025-03-20T09:30:00,2025-03-20T09:20:00,1095.1416666666667,1017.9562500000001,2025-03-20T09:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:30:00,2025-03-20T09:30:00,0.97,1102.465,984.0812500000001,1102.465,984.0812500000001,0.0,0.0,,,0,0,False,0.0,0.0,118.38374999999985,1383.7246296296298,1252.18712962963,0.0,0.0,0.0,77.18541666666658,0.0,0.0,0.0,0.0,1925.216418148147,1839.4548440740732,0.0,0.0,0.0
2025-03-20,58,2025-03-20T09:40:00,2025-03-20T09:30:00,1066.5605833333334,1030.4658333333334,2025-03-20T09:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:40:00,2025-03-20T09:40:00,0.9422,1091.4411333333335,1044.4727166666667,1091.4411333333335,1044.4727166666667,0.0,0.0,,,0,0,False,0.0,0.0,46.968416666666826,1252.18712962963,1200.0,0.0,0.0,0.0,36.094749999999976,0.0,0.0,0.0,0.0,1839.4548440740732,1799.3495662962955,0.0,0.0,0.0
2025-03-20,59,2025-03-20T09:50:00,2025-03-20T09:40:00,1074.3216833333333,1033.0643333333335,2025-03-20T09:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:50:00,2025-03-20T09:50:00,0.9569,1094.9624166666667,1100.3808666666666,1094.9624166666667,1100.3808666666666,0.0,0.0,,,0,0,False,0.0,5.418449999999893,0.0,1200.0,1204.876605,0.0,1.0,0.0,41.25734999999986,0.0,0.0,0.0,0.0,1799.3495662962955,1753.5080662962957,0.0,0.0,0.0
2025-03-20,60,2025-03-20T10:00:00,2025-03-20T09:50:00,1116.2383333333335,1071.03125,2025-03-20T10:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:00:00,2025-03-20T10:00:00,0.9977,1111.135,1148.5874999999999,1111.135,1148.5874999999999,0.0,0.0,,,0,0,False,0.0,37.45249999999987,0.0,1204.876605,1238.5838549999999,0.0,1.0,0.0,45.20708333333346,0.0,0.0,0.0,0.0,1753.5080662962957,1703.277973703703,0.0,0.0,0.0
2025-03-20,61,2025-03-20T10:10:00,2025-03-20T10:00:00,1096.3326,1112.54135,2025-03-20T10:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:10:00,2025-03-20T10:10:00,0.9919,1102.5336166666666,1160.5410666666667,1102.5336166666666,1160.5410666666667,0.0,0.0,,,0,0,False,0.0,58.00745000000006,0.0,1238.5838549999999,1290.79056,0.0,1.0,16.20875000000001,0.0,0.0,0.0,0.0,0.0,1703.277973703703,1717.865848703703,0.0,0.0,0.0
2025-03-20,62,2025-03-20T10:20:00,2025-03-20T10:10:00,1074.2128666666667,1129.0006666666666,2025-03-20T10:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:20:00,2025-03-20T10:20:00,0.9588,1089.8910666666668,1161.7971166666666,1089.8910666666668,1161.7971166666666,0.0,0.0,,,0,0,False,0.0,71.90604999999982,0.0,1290.79056,1355.5060049999997,0.0,1.0,54.787799999999834,0.0,0.0,0.0,0.0,0.0,1717.865848703703,1767.174868703703,0.0,0.0,0.0
2025-03-20,63,2025-03-20T10:30:00,2025-03-20T10:20:00,1078.935,1146.5125,2025-03-20T10:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:30:00,2025-03-20T10:30:00,0.9549,1079.66,1172.65625,1079.66,1172.65625,0.0,0.0,,,0,0,False,0.0,92.99624999999992,0.0,1355.5060049999997,1439.2026299999998,0.0,1.0,67.5775000000001,0.0,0.0,0.0,0.0,0.0,1767.174868703703,1827.994618703703,0.0,0.0,0.0
2025-03-20,64,2025-03-20T10:40:00,2025-03-20T10:30:00,1075.7058833333333,1211.41895,2025-03-20T10:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:40:00,2025-03-20T10:40:00,0.9839,1061.0009499999999,1198.7759166666667,1061.0009499999999,1198.7759166666667,0.0,0.0,,,0,0,False,0.0,137.77496666666684,0.0,1439.2026299999998,1563.2001,0.0,1.0,135.7130666666667,0.0,0.0,0.0,0.0,0.0,1827.994618703703,1950.136378703703,0.0,0.0,0.0
2025-03-20,65,2025-03-20T10:50:00,2025-03-20T10:40:00,1058.7226666666668,1242.5592333333334,2025-03-20T10:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:50:00,2025-03-20T10:50:00,0.799,1068.99175,1261.0352166666667,1068.99175,1261.0352166666667,0.0,0.0,,,0,0,False,0.0,192.04346666666675,0.0,1563.2001,1736.0392200000001,0.0,1.0,183.8365666666666,0.0,0.0,0.0,0.0,0.0,1950.136378703703,2115.589288703703,0.0,0.0,0.0
2025-03-20,66,2025-03-20T11:00:00,2025-03-20T10:50:00,1046.6499999999999,1210.5,2025-03-20T11:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:00:00,2025-03-20T11:00:00,0.5025,1095.73,1314.95,1095.73,1314.95,0.0,0.0,,,0,0,False,0.0,219.22000000000003,0.0,1736.0392200000001,1933.3372200000001,0.0,1.0,163.85000000000014,0.0,0.0,0.0,0.0,0.0,2115.589288703703,2263.054288703703,0.0,0.0,0.0
2025-03-20,67,2025-03-20T11:10:00,2025-03-20T11:00:00,1060.3406,1170.2779833333334,2025-03-20T11:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:10:00,2025-03-20T11:10:00,0.4662,1091.5872,1294.6189,1091.5872,1294.6189,0.0,0.0,,,0,0,False,630.3016333333333,833.3333333333333,0.0,1933.3372200000001,2683.3372200000003,0.0,1.0,740.2390166666667,0.0,0.0,0.0,0.0,0.0,2263.054288703703,2929.269403703703,293.84662146,0.0,293.84662146
2025-03-20,68,2025-03-20T11:20:00,2025-03-20T11:10:00,1065.63955,1175.4807,2025-03-20T11:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:20:00,2025-03-20T11:20:00,0.5007,1060.0512999999999,1318.4022166666666,1060.0512999999999,1318.4022166666666,0.0,0.0,,,0,0,False,321.5044500000005,579.8553666666672,0.0,2683.3372200000003,3205.207050000001,0.0,1.0000000000000036,431.34560000000033,0.0,0.0,0.0,0.0,0.0,2929.269403703703,3317.4804437037033,160.97727811500025,0.0,160.97727811500025
2025-03-20,69,2025-03-20T11:30:00,2025-03-20T11:20:00,1060.0166666666667,1219.59375,2025-03-20T11:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:30:00,2025-03-20T11:30:00,0.4827,1038.76,1378.8374999999999,1038.76,1378.8374999999999,0.0,0.0,,,0,0,False,493.2558333333334,833.3333333333333,0.0,3205.207050000001,3955.207050000001,0.0,1.0,652.8329166666667,0.0,0.0,0.0,0.0,0.0,3317.4804437037033,3905.0300687037034,238.09459075000004,0.0,238.09459075000004
2025-03-20,70,2025-03-20T11:40:00,2025-03-20T11:30:00,1070.6712666666667,1250.9388833333335,2025-03-20T11:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:40:00,2025-03-20T11:40:00,0.4785,1059.6249,1350.51815,1059.6249,1350.51815,0.0,0.0,,,0,0,False,542.4400833333332,833.3333333333333,0.0,3955.207050000001,4705.207050000001,0.0,1.0,722.7076999999999,0.0,0.0,0.0,0.0,0.0,3905.0300687037034,4555.466998703703,259.55757987499993,0.0,259.55757987499993
2025-03-20,71,2025-03-20T11:50:00,2025-03-20T11:40:00,1063.2702666666667,1272.5053833333334,2025-03-20T11:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:50:00,2025-03-20T11:50:00,0.4662,1054.2732166666667,1322.3452333333332,1054.2732166666667,1322.3452333333332,0.0,0.0,,,0,0,False,565.2613166666667,833.3333333333333,0.0,4705.207050000001,5455.207050000001,0.0,1.0,774.4964333333335,0.0,0.0,0.0,0.0,0.0,4555.466998703703,5252.5137887037035,263.52482583000005,0.0,263.52482583000005
2025-03-20,72,2025-03-20T12:00:00,2025-03-20T11:50:00,1028.0533333333333,1303.075,2025-03-20T12:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:00:00,2025-03-20T12:00:00,0.4432,1013.1,1335.90625,1013.1,1335.90625,0.0,0.0,,,0,0,False,510.5270833333333,833.3333333333333,0.0,5455.207050000001,6205.207050000001,0.0,1.0,785.5487499999999,0.0,0.0,0.0,0.0,0.0,5252.5137887037035,5959.507663703704,226.2656033333333,0.0,226.2656033333333
2025-03-20,73,2025-03-20T12:10:00,2025-03-20T12:00:00,993.1352666666667,1347.1565833333334,2025-03-20T12:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:10:00,2025-03-20T12:10:00,0.4411,995.5195,1348.56495,995.5195,1348.56495,0.0,0.0,,,0,0,False,480.2878833333333,833.3333333333333,0.0,6205.207050000001,6955.207050000001,0.0,1.0,833.3333333333334,0.0,0.0,0.975866666666775,0.975866666666775,0.0,5959.507663703704,6709.507663703704,211.8549853383333,0.0,211.8549853383333
2025-03-20,74,2025-03-20T12:20:00,2025-03-20T12:10:00,975.87165,1348.42845,2025-03-20T12:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:20:00,2025-03-20T12:20:00,0.4551,1000.5944833333333,1388.9034000000001,1000.5944833333333,1388.9034000000001,0.0,0.0,,,0,0,False,445.0244166666664,833.3333333333333,0.0,6955.207050000001,7705.207050000001,0.0,1.0,817.5812166666665,0.0,0.0,0.0,0.0,0.0,6709.507663703704,7445.330758703703,202.5306120249999,0.0,202.5306120249999
2025-03-20,75,2025-03-20T12:30:00,2025-03-20T12:20:00,980.61,1284.89375,2025-03-20T12:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:30:00,2025-03-20T12:30:00,0.4463,1007.2399999999999,1435.33125,1007.2399999999999,1435.33125,0.0,0.0,,,0,0,False,405.2420833333332,833.3333333333333,0.0,7705.207050000001,8455.20705,0.0,1.0,709.5258333333333,0.0,0.0,0.0,0.0,0.0,7445.330758703703,8083.904008703703,180.8595417916666,0.0,180.8595417916666
2025-03-20,76,2025-03-20T12:40:00,2025-03-20T12:30:00,1001.0465666666668,1200.876,2025-03-20T12:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:40:00,2025-03-20T12:40:00,0.4113,1001.2011833333332,1420.6479,1001.2011833333332,1420.6479,0.0,0.0,,,0,0,False,413.88661666666655,833.3333333333333,0.0,8455.20705,9205.20705,0.0,1.0,613.7160499999997,0.0,0.0,0.0,0.0,0.0,8083.904008703703,8636.248453703702,170.23156543499996,0.0,170.23156543499996
2025-03-20,77,2025-03-20T12:50:00,2025-03-20T12:40:00,1028.0591333333334,1201.1573666666666,2025-03-20T12:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:50:00,2025-03-20T12:50:00,0.5682,1010.67875,1371.4269666666667,1010.67875,1371.4269666666667,0.0,0.0,,,0,0,False,0.0,360.7482166666666,0.0,9205.20705,9529.880445,0.0,1.0,173.09823333333316,0.0,0.0,0.0,0.0,0.0,8636.248453703702,8792.0368637037,0.0,0.0,0.0
2025-03-20,78,2025-03-20T13:00:00,2025-03-20T12:50:00,1058.5633333333333,1254.3,2025-03-20T13:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:00:00,2025-03-20T13:00:00,0.8279,1042.4750000000001,1333.64375,1042.4750000000001,1333.64375,0.0,0.0,,,0,0,False,0.0,291.1687499999998,0.0,9529.880445,9791.93232,0.0,1.0,195.73666666666668,0.0,0.0,0.0,0.0,0.0,8792.0368637037,8968.199863703701,0.0,0.0,0.0
2025-03-20,79,2025-03-20T13:10:00,2025-03-20T13:00:00,1085.1036000000001,1223.1791666666666,2025-03-20T13:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:10:00,2025-03-20T13:10:00,0.8636,1070.4756666666667,1327.0987333333335,1070.4756666666667,1327.0987333333335,0.0,0.0,,,0,0,False,0.0,256.6230666666668,0.0,9791.93232,10022.89308,0.0,1.0,138.07556666666642,0.0,0.0,0.0,0.0,0.0,8968.199863703701,9092.467873703701,0.0,0.0,0.0
2025-03-20,80,2025-03-20T13:20:00,2025-03-20T13:10:00,1059.8052500000001,1150.1056333333333,2025-03-20T13:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:20:00,2025-03-20T13:20:00,0.8416,1067.19875,1290.2425833333334,1067.19875,1290.2425833333334,0.0,0.0,,,0,0,False,0.0,223.0438333333334,0.0,10022.89308,10223.63253,0.0,1.0,90.30038333333323,0.0,0.0,0.0,0.0,0.0,9092.467873703701,9173.7382187037,0.0,0.0,0.0
2025-03-20,81,2025-03-20T13:30:00,2025-03-20T13:20:00,1006.5500000000001,1101.66875,2025-03-20T13:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:30:00,2025-03-20T13:30:00,0.8618,1052.215,1235.53125,1052.215,1235.53125,0.0,0.0,,,0,0,False,0.0,183.31625000000008,0.0,10223.63253,10388.617155000002,0.0,1.0,95.11874999999998,0.0,0.0,0.0,0.0,0.0,9173.7382187037,9259.3450937037,0.0,0.0,0.0
2025-03-20,82,2025-03-20T13:40:00,2025-03-20T13:30:00,1004.8308000000001,1107.0299166666666,2025-03-20T13:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:40:00,2025-03-20T13:40:00,0.8623,1066.1486,1230.5085166666665,1066.1486,1230.5085166666665,0.0,0.0,,,0,0,False,0.0,164.35991666666655,0.0,10388.617155000002,10536.54108,0.0,1.0,102.19911666666655,0.0,0.0,0.0,0.0,0.0,9259.3450937037,9351.3242987037,0.0,0.0,0.0
2025-03-20,83,2025-03-20T13:50:00,2025-03-20T13:40:00,1029.6302166666667,1134.42295,2025-03-20T13:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:50:00,2025-03-20T13:50:00,0.9026,1049.9962166666667,1191.21695,1049.9962166666667,1191.21695,0.0,0.0,,,0,0,False,0.0,141.22073333333333,0.0,10536.54108,10663.63974,0.0,1.0,104.79273333333322,0.0,0.0,0.0,0.0,0.0,9351.3242987037,9445.637758703699,0.0,0.0,0.0
2025-03-20,84,2025-03-20T14:00:00,2025-03-20T13:50:00,1046.67,1133.325,2025-03-20T14:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:00:00,2025-03-20T14:00:00,0.9754,1017.7916666666666,1115.53125,1017.7916666666666,1115.53125,0.0,0.0,,,0,0,False,0.0,97.73958333333337,0.0,10663.63974,10751.605365000001,0.0,1.0,86.65499999999997,0.0,0.0,0.0,0.0,0.0,9445.637758703699,9523.627258703698,0.0,0.0,0.0
2025-03-20,85,2025-03-20T14:10:00,2025-03-20T14:00:00,1047.24705,1075.6022833333334,2025-03-20T14:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:10:00,2025-03-20T14:10:00,1.0002,1042.522,1087.1996166666665,1042.522,1087.1996166666665,0.0,0.0,,,0,0,False,0.0,44.67761666666661,0.0,10751.605365000001,10791.81522,0.0,1.0,28.355233333333445,0.0,0.0,0.0,0.0,0.0,9523.627258703698,9549.146968703699,0.0,0.0,0.0
2025-03-20,86,2025-03-20T14:20:00,2025-03-20T14:10:00,1052.4853333333333,1033.9314333333334,2025-03-20T14:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:20:00,2025-03-20T14:20:00,0.9978,1044.1895166666666,1053.2837166666666,1044.1895166666666,1053.2837166666666,0.0,0.0,,,0,0,False,0.0,9.0942,0.0,10791.81522,10800.0,0.0,1.0,0.0,18.553899999999885,0.0,0.0,0.0,0.0,9549.146968703699,9528.531524259255,0.0,0.0,0.0
2025-03-20,87,2025-03-20T14:30:00,2025-03-20T14:20:00,1058.7983333333334,1019.28125,2025-03-20T14:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:30:00,2025-03-20T14:30:00,1.0271,1018.2733333333334,988.9125,1018.2733333333334,988.9125,0.0,0.0,,,0,0,False,0.0,0.0,29.360833333333403,10800.0,10767.376851851852,0.0,0.0,0.0,39.5170833333334,0.0,0.0,0.0,0.0,9528.531524259255,9484.623653888884,0.0,0.0,0.0
2025-03-20,88,2025-03-20T14:40:00,2025-03-20T14:30:00,1043.2368833333333,972.9436000000001,2025-03-20T14:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:40:00,2025-03-20T14:40:00,1.0906,1042.4516,929.5964666666667,1042.4516,929.5964666666667,0.0,0.0,,,0,0,False,0.0,0.0,112.85513333333336,10767.376851851852,10641.982259259259,0.0,0.0,0.0,70.29328333333319,0.0,0.0,0.0,0.0,9484.623653888884,9406.520005740736,0.0,0.0,0.0
2025-03-20,89,2025-03-20T14:50:00,2025-03-20T14:40:00,1031.6857666666667,905.3272499999999,2025-03-20T14:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:50:00,2025-03-20T14:50:00,0.9376,1066.3342166666666,897.0306666666667,1066.3342166666666,897.0306666666667,0.0,0.0,,,0,0,False,0.0,0.0,169.30354999999997,10641.982259259259,10453.867203703703,0.0,0.0,0.0,126.35851666666679,0.0,0.0,0.0,0.0,9406.520005740736,9266.121653888884,0.0,0.0,0.0
2025-03-20,90,2025-03-20T15:00:00,2025-03-20T14:50:00,1026.1066666666668,845.4625,2025-03-20T15:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:00:00,2025-03-20T15:00:00,0.6694,1059.83,884.2062500000001,1059.83,884.2062500000001,0.0,0.0,,,0,0,False,175.62374999999986,0.0,0.0,10453.867203703703,10453.867203703703,0.0,-0.0,0.0,5.020416666666961,0.0,0.0,0.0,0.0,9266.121653888884,9260.543413148143,117.5625382499999,0.0,117.5625382499999
2025-03-20,91,2025-03-20T15:10:00,2025-03-20T15:00:00,1006.5609833333333,809.2424166666666,2025-03-20T15:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:10:00,2025-03-20T15:10:00,0.66,1043.8204333333333,861.5689166666666,1043.8204333333333,861.5689166666666,0.0,0.0,,,0,0,False,566.843512551441,384.5919958847743,0.0,10453.867203703703,10800.0,0.0,1.0000000000000024,369.5249458847743,0.0,0.0,0.0,0.0,0.0,9260.543413148143,9593.11586444444,374.11671828395106,0.0,374.11671828395106
2025-03-20,92,2025-03-20T15:20:00,2025-03-20T15:10:00,1009.11315,760.3063833333334,2025-03-20T15:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:20:00,2025-03-20T15:20:00,0.7217,1029.0004666666666,809.08885,1029.0004666666666,809.08885,0.0,0.0,,,0,0,False,219.91161666666665,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,28.895149999999944,0.0,0.0,0.0,0.0,9593.11586444444,9561.010142222218,158.71021374833333,0.0,158.71021374833333
2025-03-20,93,2025-03-20T15:30:00,2025-03-20T15:20:00,1031.28,691.1374999999999,2025-03-20T15:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:30:00,2025-03-20T15:30:00,0.7308,1028.2383333333335,743.5187500000001,1028.2383333333335,743.5187500000001,0.0,0.0,,,0,0,False,284.7195833333334,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,55.42291666666665,0.0,0.0,0.0,0.0,9561.010142222218,9499.4291237037,208.07307150000005,0.0,208.07307150000005
2025-03-20,94,2025-03-20T15:40:00,2025-03-20T15:30:00,1032.5620166666665,629.77975,2025-03-20T15:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:40:00,2025-03-20T15:40:00,0.7534,1044.1373833333334,702.7791833333334,1044.1373833333334,702.7791833333334,0.0,0.0,,,0,0,False,341.3582,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,61.42406666666648,0.0,0.0,0.0,0.0,9499.4291237037,9431.180160740736,257.17926788,0.0,257.17926788
2025-03-20,95,2025-03-20T15:50:00,2025-03-20T15:40:00,1031.0229333333334,578.5704833333333,2025-03-20T15:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:50:00,2025-03-20T15:50:00,0.7823,1021.02475,673.1617333333334,1021.02475,673.1617333333334,0.0,0.0,,,0,0,False,347.8630166666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,104.58943333333343,0.0,0.0,0.0,0.0,9431.180160740736,9314.969679259255,272.13323793833337,0.0,272.13323793833337
2025-03-20,96,2025-03-20T16:00:00,2025-03-20T15:50:00,1033.3616666666667,526.0375,2025-03-20T16:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:00:00,2025-03-20T16:00:00,0.8055,980.0183333333333,632.81875,980.0183333333333,632.81875,0.0,0.0,,,0,0,False,347.1995833333333,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,160.12458333333336,0.0,0.0,0.0,0.0,9314.969679259255,9137.05347555555,279.66926437499995,0.0,279.66926437499995
2025-03-20,97,2025-03-20T16:10:00,2025-03-20T16:00:00,1025.5623833333334,463.3008333333333,2025-03-20T16:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:10:00,2025-03-20T16:10:00,0.8271,998.9776166666667,569.98085,998.9776166666667,569.98085,0.0,0.0,,,0,0,False,428.99676666666664,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,133.26478333333353,0.0,0.0,0.0,0.0,9137.05347555555,8988.981494074069,354.82322571,0.0,354.82322571
2025-03-20,98,2025-03-20T16:20:00,2025-03-20T16:10:00,1016.9598666666667,417.89265,2025-03-20T16:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:20:00,2025-03-20T16:20:00,0.8519,1019.85865,492.85788333333335,1019.85865,492.85788333333335,0.0,0.0,,,0,0,False,527.0007666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,72.06645000000003,0.0,0.0,0.0,0.0,8988.981494074069,8908.907660740735,448.95195312333334,0.0,448.95195312333334
2025-03-20,99,2025-03-20T16:30:00,2025-03-20T16:20:00,1019.8249999999999,389.06874999999997,2025-03-20T16:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:30:00,2025-03-20T16:30:00,0.8791,1013.39,420.01875,1013.39,420.01875,0.0,0.0,,,0,0,False,593.3712499999999,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,37.385000000000105,0.0,0.0,0.0,0.0,8908.907660740735,8867.368771851847,521.6326658749999,0.0,521.6326658749999
2025-03-20,100,2025-03-20T16:40:00,2025-03-20T16:30:00,1034.9158166666666,346.1802666666667,2025-03-20T16:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:40:00,2025-03-20T16:40:00,0.9024,1008.6170833333334,367.9221166666667,1008.6170833333334,367.9221166666667,0.0,0.0,,,0,0,False,640.6949666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,48.04058333333319,0.0,0.0,0.0,0.0,8867.368771851847,8813.99034592592,578.16313792,0.0,578.16313792
2025-03-20,101,2025-03-20T16:50:00,2025-03-20T16:40:00,1031.6998333333333,288.97555,2025-03-20T16:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T16:50:00,2025-03-20T16:50:00,0.9163,1013.0455499999999,323.27198333333337,1013.0455499999999,323.27198333333337,0.0,0.0,,,0,0,False,689.7735666666665,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,52.950716666666835,0.0,0.0,0.0,0.0,8813.99034592592,8755.156216296291,632.0395191366665,0.0,632.0395191366665
2025-03-20,102,2025-03-20T17:00:00,2025-03-20T16:50:00,1017.0316666666666,229.61875,2025-03-20T17:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T17:00:00,2025-03-20T17:00:00,0.9264,1032.7483333333332,273.675,1032.7483333333332,273.675,0.0,0.0,,,0,0,False,759.0733333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,28.339583333333394,0.0,0.0,0.0,0.0,8755.156216296291,8723.667790370366,703.2055359999999,0.0,703.2055359999999
