date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-15,41,5343.0804,2025-01-15T06:50:00,2025-01-15T06:40:00,06:50:00,16,AP,8.9263,06:50:00,16,AP,0.9985,06:50:00,16,AP,0.8442,890.5133999999999,1.4877166666666666,5334.1541,889.0256833333333,2025-01-15T06:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T06:50:00,2025-01-15T06:50:00,0.8442,905.4616391980263,70.11413731560229,869.8907934425768,1,profile_incumbent,74.19346032414695,0.0,19.13488989075654,0.0,0.0,0.0,0.0,9572.834973440195,9551.573984672686,0.0,34.54329156015274,0.0,9644.117344888167,9675.206307292305,0.0,734.3618078242232,0.0,734.3618078242232
2025-01-15,42,5255.31,2025-01-15T07:00:00,2025-01-15T06:50:00,07:00:00,16,AQ,89.85,07:00:00,16,AQ,0.9725,07:00:00,16,AQ,0.8334,875.8850000000001,14.975,5165.46,860.9100000000001,2025-01-15T07:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:00:00,2025-01-15T07:00:00,0.8334,917.1506814696099,91.092194566693,914.7743983418869,1,profile_incumbent,74.19346032414695,53.86439834188684,0.0,0.0,0.0,0.0,0.0,9551.573984672686,9600.051943180384,0.0,88.71591143897001,0.0,9675.206307292305,9755.050627587378,0.0,762.3729835781286,0.0,762.3729835781286
2025-01-15,43,5374.4514,2025-01-15T07:10:00,2025-01-15T07:00:00,07:10:00,16,AR,300.2529,07:10:00,16,AR,1.009,07:10:00,16,AR,0.8092,895.7419,50.04215,5074.1984999999995,845.69975,2025-01-15T07:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:10:00,2025-01-15T07:10:00,0.8092,901.2790309607441,114.50623800464439,878.6427056883715,1,profile_incumbent,69.77889730222984,32.94295568837151,0.0,0.0,0.0,0.0,0.0,9600.051943180384,9629.700603299918,0.0,91.86991273227181,0.0,9755.050627587378,9837.733549046423,0.0,710.9976774430303,0.0,710.9976774430303
2025-01-15,44,5501.492,2025-01-15T07:20:00,2025-01-15T07:10:00,07:20:00,16,AS,566.5748,07:20:00,16,AS,1.0412,07:20:00,16,AS,0.7972,916.9153333333334,94.42913333333333,4934.9172,822.4862,2025-01-15T07:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:20:00,2025-01-15T07:20:00,0.7972,915.7047870052542,140.34767736265312,965.1484338318085,1,profile_incumbent,69.77889730222984,142.6622338318084,0.0,0.0,0.0,0.0,0.0,9629.700603299918,9758.096613748545,0.0,189.79132418920733,0.0,9837.733549046423,10008.54574081671,0.0,769.4163314507177,0.0,769.4163314507177
2025-01-15,45,5339.18,2025-01-15T07:30:00,2025-01-15T07:20:00,07:30:00,16,AT,839.325,07:30:00,16,AT,0.9848,07:30:00,16,AT,0.7644,889.8633333333333,139.88750000000002,4499.8550000000005,749.9758333333333,2025-01-15T07:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:30:00,2025-01-15T07:30:00,0.7644,938.4007662234106,168.57780036804996,1084.7862211772526,1,profile_incumbent,69.77889730222984,334.81038784391933,0.0,0.0,0.0,0.0,0.0,9758.096613748545,10059.425962808073,0.0,314.963255321892,0.0,10008.54574081671,10292.012670606413,0.0,829.2105874678919,0.0,829.2105874678919
2025-01-15,46,4945.959,2025-01-15T07:40:00,2025-01-15T07:30:00,07:40:00,16,AU,1119.9527,07:40:00,16,AU,0.8673,07:40:00,16,AU,0.6899,824.3265,186.65878333333333,3826.0063,637.6677166666667,2025-01-15T07:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:40:00,2025-01-15T07:40:00,0.6899,906.379980239976,199.12692512517503,1470.564877811086,1,profile_incumbent,69.77889730222984,822.8600413243637,0.0,0.0,10.037119820055636,10.037119820055636,0.0,10059.425962808073,10800.0,0.0,564.4303659928745,0.0,10292.012670606413,10800.0,198.88145670341044,1014.5427092018682,0.0,1014.5427092018682
2025-01-15,47,5800.8471,2025-01-15T07:50:00,2025-01-15T07:40:00,07:50:00,16,AV,1384.5009,07:50:00,16,AV,1.0848,07:50:00,16,AV,0.86,966.80785,230.75015,4416.3462,736.0577000000001,2025-01-15T07:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:50:00,2025-01-15T07:50:00,0.86,1011.246349035918,231.8939825211499,726.6728634856171,1,profile_incumbent,69.77889730222984,0.0,9.384836514382982,0.0,0.0,0.0,0.0,10800.0,10789.572403872908,0.0,0.0,52.679503029150965,10800.0,10741.467218856498,0.0,624.9386625976307,0.0,624.9386625976307
2025-01-15,48,7364.76,2025-01-15T08:00:00,2025-01-15T07:50:00,08:00:00,16,AW,1647.675,08:00:00,16,AW,1.4868,08:00:00,16,AW,1.1617,1227.46,274.6125,5717.085,952.8475000000001,2025-01-15T08:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:00:00,2025-01-15T08:00:00,1.1617,1203.6769838259827,266.7465451131131,116.19188737604499,1,profile_incumbent,69.77889730222984,0.0,833.3333333333334,3.3222792906216227,0.0,0.0,0.0,10789.572403872908,9863.646477946982,0.0,0.0,820.7385513368247,10741.467218856498,9829.535495148915,0.0,134.98011556475146,19.297459259575696,154.27757482432716
2025-01-15,49,7507.7254,2025-01-15T08:10:00,2025-01-15T08:00:00,08:10:00,16,AX,1962.7542,08:10:00,16,AX,1.4973,08:10:00,16,AX,1.1683,1251.2875666666666,327.1257,5544.9712,924.1618666666666,2025-01-15T08:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:10:00,2025-01-15T08:10:00,1.1683,1225.7629381966722,303.52131205844177,116.37214979711199,1,profile_incumbent,-2.9777253970600577,0.0,807.7897168695547,0.0,0.0,0.0,0.0,9863.646477946982,8966.102348091921,0.0,0.0,805.8694763411183,9829.535495148915,8934.124965881007,0.0,135.95758260796592,0.0,135.95758260796592
2025-01-15,50,7186.718,2025-01-15T08:20:00,2025-01-15T08:10:00,08:20:00,16,AY,2349.0724,08:20:00,16,AY,1.3797,08:20:00,16,AY,1.0956,1197.7863333333332,391.51206666666667,4837.6456,806.2742666666666,2025-01-15T08:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:20:00,2025-01-15T08:20:00,1.0956,1201.8367651433273,342.02505251773823,18.009441148425726,1,profile_incumbent,-2.9777253970600577,0.0,788.2648255182409,0.0,0.0,0.0,0.0,8966.102348091921,8090.252541960543,8.468938143829973,0.0,833.3333333333334,8934.124965881007,8008.1990399550805,0.0,19.731143722215222,0.0,19.731143722215222
2025-01-15,51,7164.43,2025-01-15T08:30:00,2025-01-15T08:20:00,08:30:00,16,AZ,2688.5625,08:30:00,16,AZ,1.3558,08:30:00,16,AZ,1.0849,1194.0716666666667,448.09375,4475.8675,745.9779166666667,2025-01-15T08:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:30:00,2025-01-15T08:30:00,1.0849,1208.227651136736,382.0360027107398,67.69832819793325,1,profile_incumbent,-2.9777253970600577,0.0,678.2795884687334,0.0,0.0,0.0,0.0,8090.252541960543,7336.608554773061,0.0,0.0,758.493320228063,8008.1990399550805,7165.428684146122,0.0,73.44591626193778,0.0,73.44591626193778
2025-01-15,52,7232.1356,2025-01-15T08:40:00,2025-01-15T08:30:00,08:40:00,16,BA,2824.4128,08:40:00,16,BA,1.3772,08:40:00,16,BA,1.061,1205.3559333333333,470.7354666666667,4407.7228,734.6204666666665,2025-01-15T08:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:40:00,2025-01-15T08:40:00,1.061,1193.7566828388378,423.30570455721613,0.4643871790811365,1,profile_incumbent,-2.9777253970600577,0.0,734.1560794875854,0.0,0.0,0.0,0.0,7336.608554773061,6520.879577564632,0.0,0.0,769.9865911025406,7165.428684146122,6309.888027365521,0.0,0.4927147970050858,0.0,0.4927147970050858
2025-01-15,53,7266.4146,2025-01-15T08:50:00,2025-01-15T08:40:00,08:50:00,16,BB,2950.5265,08:50:00,16,BB,1.3498,08:50:00,16,BB,1.043,1211.0691,491.75441666666666,4315.8881,719.3146833333333,2025-01-15T08:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:50:00,2025-01-15T08:50:00,1.043,1183.5938194411133,465.56126670828513,0.892185692348269,1,profile_incumbent,-2.9777253970600577,0.0,718.4224976409851,0.0,0.0,0.0,0.0,6520.879577564632,5722.632357963537,0.0,0.0,717.1403670404799,6309.888027365521,5513.0653973205435,0.0,0.9305496771192445,0.0,0.9305496771192445
2025-01-15,54,7234.54,2025-01-15T09:00:00,2025-01-15T08:50:00,09:00:00,16,BC,3168.825,09:00:00,16,BC,1.2838,09:00:00,16,BC,1.036,1205.7566666666667,528.1374999999999,4065.715,677.6191666666667,2025-01-15T09:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:00:00,2025-01-15T09:00:00,1.036,1193.7201293729481,508.50802188702795,0.9962023084814899,1,profile_incumbent,-2.9777253970600577,0.0,676.6229643581852,0.0,0.0,0.0,0.0,5722.632357963537,4970.829064232221,0.0,0.0,684.2159051774387,5513.0653973205435,4752.825502678945,0.0,1.0320655915868235,0.0,1.0320655915868235
2025-01-15,55,7181.1675,2025-01-15T09:10:00,2025-01-15T09:00:00,09:10:00,16,BD,3411.2829,09:10:00,16,BD,1.268,09:10:00,16,BD,1.0147,1196.86125,568.54715,3769.8845999999994,628.3140999999999,2025-01-15T09:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:10:00,2025-01-15T09:10:00,1.0147,1206.1997781390228,551.832547925783,67.49265219032281,1,profile_incumbent,23.63150711407463,0.0,560.8214478096771,0.0,0.0,0.0,0.0,4970.829064232221,4347.694122221468,0.0,0.0,586.8745780229169,4752.825502678945,4100.742638209037,0.0,68.48479417752056,0.0,68.48479417752056
2025-01-15,56,7218.3981,2025-01-15T09:20:00,2025-01-15T09:10:00,09:20:00,16,BE,3657.6327,09:20:00,16,BE,1.256,09:20:00,16,BE,0.9922,1203.06635,609.60545,3560.7654,593.4609,2025-01-15T09:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:20:00,2025-01-15T09:20:00,0.9922,1189.0922270572025,595.20601382087,32.882717479308646,1,profile_incumbent,23.63150711407463,0.0,560.5781825206914,0.0,0.0,0.0,0.0,4347.694122221468,3724.8294749762554,0.0,0.0,561.0034957570239,4100.742638209037,3477.4054207012327,0.0,32.62623228297004,0.0,32.62623228297004
2025-01-15,57,7287.37,2025-01-15T09:30:00,2025-01-15T09:20:00,09:30:00,16,BF,3975.675,09:30:00,16,BF,1.2071,09:30:00,16,BF,0.97,1214.5616666666667,662.6125000000001,3311.6949999999997,551.9491666666667,2025-01-15T09:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:30:00,2025-01-15T09:30:00,0.97,1155.065446491825,638.2878066260995,123.95587153358248,1,profile_incumbent,23.63150711407463,0.0,427.9932951330842,0.0,0.0,0.0,0.0,3724.8294749762554,3249.2813692728287,0.0,0.0,392.82176833214305,3477.4054207012327,3040.936789221074,0.0,120.237195387575,0.0,120.237195387575
2025-01-15,58,7234.717,2025-01-15T09:40:00,2025-01-15T09:30:00,09:40:00,16,BG,4411.6442,09:40:00,16,BG,1.1547,09:40:00,16,BG,0.9422,1205.7861666666665,735.2740333333333,2823.0728,470.5121333333333,2025-01-15T09:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:40:00,2025-01-15T09:40:00,0.9422,1151.0241748367678,680.7293901677427,452.4061720994126,1,profile_incumbent,23.63150711407463,0.0,18.105961233920652,0.0,0.0,0.0,0.0,3249.2813692728287,3229.1636345684724,0.0,0.0,17.888612569612405,3040.936789221074,3021.0605530326156,0.0,426.25709535206653,0.0,426.25709535206653
2025-01-15,59,7261.9851,2025-01-15T09:50:00,2025-01-15T09:40:00,09:50:00,16,BH,4649.4157,09:50:00,16,BH,1.253,09:50:00,16,BH,0.9569,1210.33085,774.9026166666666,2612.5694000000003,435.4282333333334,2025-01-15T09:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:50:00,2025-01-15T09:50:00,0.9569,1169.37930920909,722.178342468542,423.02303401257234,1,profile_incumbent,23.63150711407463,0.0,12.405199320761085,0.0,0.0,0.0,0.0,3229.1636345684724,3215.3800797676267,0.0,0.0,24.17793272797553,3021.0605530326156,2994.196183334865,0.0,404.79074124663043,0.0,404.79074124663043
2025-01-15,60,7302.12,2025-01-15T10:00:00,2025-01-15T09:50:00,10:00:00,16,BI,4747.0125,10:00:00,16,BI,1.4248,10:00:00,16,BI,0.9977,1217.02,791.1687499999999,2555.1075,425.85125000000005,2025-01-15T10:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:00:00,2025-01-15T10:00:00,0.9977,1181.2082434582514,762.2825154876646,14.247507724740636,1,profile_incumbent,23.63150711407463,0.0,411.6037422752594,0.0,0.0,0.0,0.0,3215.3800797676267,2758.042588350672,0.0,0.0,404.6782202458462,2994.196183334865,2544.5537163950357,0.0,14.214738456973732,0.0,14.214738456973732
2025-01-15,61,7095.8184,2025-01-15T10:10:00,2025-01-15T10:00:00,10:10:00,16,BJ,5057.9036,10:10:00,16,BJ,1.4184,10:10:00,16,BJ,0.9919,1182.6364,842.9839333333333,2037.9148000000005,339.6524666666668,2025-01-15T10:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:10:00,2025-01-15T10:10:00,0.9919,1166.09584151646,800.6942583749003,33.899183465920636,1,profile_incumbent,79.97172487681532,0.0,305.7532832007462,0.0,0.0,0.0,0.0,2758.042588350672,2418.3167181276203,0.0,0.0,331.50239967563914,2544.5537163950357,2176.217716755437,0.0,33.62460007984668,0.0,33.62460007984668
2025-01-15,62,7028.4994,2025-01-15T10:20:00,2025-01-15T10:10:00,10:20:00,16,BK,5271.0106,10:20:00,16,BK,1.3311,10:20:00,16,BK,0.9588,1171.4165666666665,878.5017666666666,1757.4888,292.9147999999999,2025-01-15T10:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:20:00,2025-01-15T10:20:00,0.9588,1164.1453256767886,837.0746439442466,307.8234915751956,1,profile_incumbent,79.97172487681532,14.90869157519569,0.0,0.0,0.0,0.0,0.0,2418.3167181276203,2431.7345405452966,0.0,0.0,19.247190157346267,2176.217716755437,2154.831949913941,0.0,295.1411637222975,0.0,295.1411637222975
2025-01-15,63,7108.68,2025-01-15T10:30:00,2025-01-15T10:20:00,10:30:00,16,BL,5265.1875,10:30:00,16,BL,1.3125,10:30:00,16,BL,0.9549,1184.78,877.53125,1843.4925000000003,307.24875,2025-01-15T10:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:30:00,2025-01-15T10:30:00,0.9549,1179.4471462356842,871.0976375228015,231.393684427369,1,profile_incumbent,79.97172487681532,0.0,75.85506557263102,0.0,0.0,0.0,0.0,2431.7345405452966,2347.451134353484,0.0,0.0,76.9558242855137,2154.831949913941,2069.3254784855926,0.0,220.95782925969465,0.0,220.95782925969465
2025-01-15,64,6964.7042,2025-01-15T10:40:00,2025-01-15T10:30:00,10:40:00,16,BM,5256.157,10:40:00,16,BM,1.3722,10:40:00,16,BM,0.9839,1160.7840333333334,876.0261666666667,1708.5472,284.7578666666667,2025-01-15T10:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:40:00,2025-01-15T10:40:00,0.9839,1176.3434933392068,902.4541477384607,56.41556282612614,1,profile_incumbent,79.97172487681532,0.0,228.34230384054058,0.0,0.0,0.0,0.0,2347.451134353484,2093.7374634195503,0.0,0.0,217.47378277461996,2069.3254784855926,1827.6879420693483,0.0,55.50727226462551,0.0,55.50727226462551
2025-01-15,65,6860.0289,2025-01-15T10:50:00,2025-01-15T10:40:00,10:50:00,16,BN,5355.9242,10:50:00,16,BN,1.1399,10:50:00,16,BN,0.799,1143.33815,892.6540333333334,1504.1046999999999,250.68411666666668,2025-01-15T10:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:50:00,2025-01-15T10:50:00,0.799,1164.81251962576,930.855900171555,272.1654547718065,1,profile_incumbent,79.97172487681532,21.481338105139912,0.0,0.0,0.0,0.0,0.0,2093.7374634195503,2113.070667714176,0.0,38.2088353176016,0.0,1827.6879420693483,1862.0758938551899,0.0,217.4601983626734,0.0,217.4601983626734
2025-01-15,66,6942.53,2025-01-15T11:00:00,2025-01-15T10:50:00,11:00:00,16,BO,5499.7875,11:00:00,16,BO,0.7538,11:00:00,16,BO,0.5025,1157.0883333333334,916.63125,1442.7424999999994,240.45708333333334,2025-01-15T11:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:00:00,2025-01-15T11:00:00,0.5025,1160.9739095377158,956.0390770927173,1054.5029906151408,1,profile_incumbent,79.97172487681532,814.0459072818073,0.0,0.0,0.0,0.0,0.0,2113.070667714176,2845.711984267803,0.0,833.3333333333334,0.0,1862.0758938551899,2612.07589385519,16.234824836809025,529.8877527841082,0.0,529.8877527841082
2025-01-15,67,7071.0172,2025-01-15T11:10:00,2025-01-15T11:00:00,11:10:00,16,BP,5548.0642,11:10:00,16,BP,0.7411,11:10:00,16,BP,0.4662,1178.5028666666667,924.6773666666667,1522.9530000000004,253.82550000000003,2025-01-15T11:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:10:00,2025-01-15T11:10:00,0.4662,1168.5818070067241,977.7676697079828,1017.7354213823096,1,profile_incumbent,28.573204594644963,763.9099213823097,0.0,0.0,0.0,0.0,0.0,2845.711984267803,3533.2309135118817,0.0,826.9212840835683,0.0,2612.07589385519,3356.3050495304014,0.0,474.46825344843273,0.0,474.46825344843273
2025-01-15,68,7079.3719,2025-01-15T11:20:00,2025-01-15T11:10:00,11:20:00,16,BQ,5642.3862,11:20:00,16,BQ,0.786,11:20:00,16,BQ,0.5007,1179.8953166666668,940.3977,1436.9857000000002,239.49761666666677,2025-01-15T11:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:20:00,2025-01-15T11:20:00,0.5007,1166.2138527158552,995.8364933835555,1068.6736829451781,1,profile_incumbent,28.573204594644963,829.1760662785114,0.0,0.0,0.0,0.0,0.0,3533.2309135118817,4279.489373162542,0.0,833.3333333333334,0.0,3356.3050495304014,4106.305049530401,64.96299027954535,535.0849130506507,0.0,535.0849130506507
2025-01-15,69,7027.49,2025-01-15T11:30:00,2025-01-15T11:20:00,11:30:00,16,BR,5860.0125,11:30:00,16,BR,0.7278,11:30:00,16,BR,0.4827,1171.2483333333332,976.6687499999999,1167.4775,194.5795833333333,2025-01-15T11:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:30:00,2025-01-15T11:30:00,0.4827,1148.1541385084524,1010.0738211638441,1117.876618821901,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,89.96370215523427,89.96370215523427,0.0,4279.489373162542,5029.489373162542,0.0,833.3333333333334,0.0,4106.305049530401,4856.305049530401,146.4629681439593,539.5990439053317,0.0,539.5990439053317
2025-01-15,70,7077.8548,2025-01-15T11:40:00,2025-01-15T11:30:00,11:40:00,16,BS,6093.5776,11:40:00,16,BS,0.7208,11:40:00,16,BS,0.4785,1179.6424666666667,1015.5962666666666,984.2772000000004,164.0462000000001,2025-01-15T11:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:40:00,2025-01-15T11:40:00,0.4785,1131.6375406408415,1020.343596451252,1083.014196529888,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,85.63466319655447,85.63466319655447,0.0,5029.489373162542,5779.489373162542,0.0,833.3333333333334,0.0,4856.305049530401,5606.305049530401,138.38691900696506,518.2222930395515,0.0,518.2222930395515
2025-01-15,71,6911.9381,2025-01-15T11:50:00,2025-01-15T11:40:00,11:50:00,16,BT,6062.0374,11:50:00,16,BT,0.6963,11:50:00,16,BT,0.4662,1151.9896833333335,1010.3395666666667,849.9007000000001,141.6501166666668,2025-01-15T11:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:50:00,2025-01-15T11:50:00,0.4662,1136.1851444059905,1026.547191896921,1018.6217699259595,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,43.63831992595931,43.63831992595931,0.0,5779.489373162542,6529.489373162542,0.0,833.3333333333334,0.0,5606.305049530401,6356.305049530401,75.65048408355676,474.8814691394823,0.0,474.8814691394823
2025-01-15,72,6664.16,2025-01-15T12:00:00,2025-01-15T11:50:00,12:00:00,16,BU,5887.35,12:00:00,16,BU,0.6456,12:00:00,16,BU,0.4432,1110.6933333333334,981.225,776.8099999999995,129.46833333333336,2025-01-15T12:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:00:00,2025-01-15T12:00:00,0.4432,1141.3669705827072,1028.6246882599428,1040.5582393428688,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,77.75657267620215,77.75657267620215,0.0,6529.489373162542,7279.489373162542,0.0,833.3333333333334,0.0,6356.305049530401,7106.305049530401,94.48262368677103,461.17541167675944,0.0,461.17541167675944
2025-01-15,73,6788.4291,2025-01-15T12:10:00,2025-01-15T12:00:00,12:10:00,16,BV,5964.1595,12:10:00,16,BV,0.654,12:10:00,16,BV,0.4411,1131.4048500000001,994.0265833333333,824.2696000000005,137.37826666666683,2025-01-15T12:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:10:00,2025-01-15T12:10:00,0.4411,1107.4681969005949,1026.555654121454,1034.5219999602014,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,63.81039996020115,63.81039996020115,0.0,7279.489373162542,8029.489373162542,0.0,833.3333333333334,0.0,7106.305049530401,7856.305049530401,120.27612384772681,456.3276541824448,0.0,456.3276541824448
2025-01-15,74,6743.0632,2025-01-15T12:20:00,2025-01-15T12:10:00,12:20:00,16,BW,6013.7706,12:20:00,16,BW,0.6986,12:20:00,16,BW,0.4551,1123.8438666666666,1002.2950999999999,729.2925999999998,121.54876666666667,2025-01-15T12:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:20:00,2025-01-15T12:20:00,0.4551,1076.874660339662,1020.3594147755497,1047.1007873258734,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,92.21868732587347,92.21868732587347,0.0,8029.489373162542,8779.489373162542,0.0,833.3333333333334,0.0,7856.305049530401,8606.305049530401,157.2522084284277,476.535568312005,0.0,476.535568312005
2025-01-15,75,6398.4,2025-01-15T12:30:00,2025-01-15T12:20:00,12:30:00,16,BX,5939.4375,12:30:00,16,BX,0.7109,12:30:00,16,BX,0.4463,1066.3999999999999,989.90625,458.96249999999964,76.49374999999986,2025-01-15T12:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:30:00,2025-01-15T12:30:00,0.4463,1070.0313883688293,1010.0948062420024,1061.8873299150173,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,152.06024658168405,152.06024658168405,0.0,8779.489373162542,9529.489373162542,0.0,833.3333333333334,0.0,8606.305049530401,9356.305049530401,168.6174144548571,473.9203153410722,0.0,473.9203153410722
2025-01-15,76,6222.1543,2025-01-15T12:40:00,2025-01-15T12:30:00,12:40:00,16,BY,5934.6445,12:40:00,16,BY,0.6714,12:40:00,16,BY,0.4113,1037.0257166666668,989.1074166666667,287.5097999999998,47.918300000000045,2025-01-15T12:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:40:00,2025-01-15T12:40:00,0.4113,1071.0612424454987,995.8594180341759,1118.3382560342657,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,237.08662270093225,237.08662270093225,0.0,9529.489373162542,10279.489373162542,0.0,833.3333333333334,0.0,9356.305049530401,10106.305049530401,209.80309828960924,459.97252470689347,0.0,459.97252470689347
2025-01-15,77,6392.3254,2025-01-15T12:50:00,2025-01-15T12:40:00,12:50:00,16,BZ,5933.0925,12:50:00,16,BZ,0.8133,12:50:00,16,BZ,0.5682,1065.3875666666665,988.84875,459.2329,76.53881666666655,2025-01-15T12:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:50:00,2025-01-15T12:50:00,0.5682,1089.22857729065,977.7883359459989,900.2951331039754,1,profile_incumbent,58.3126350093688,578.3451409305093,0.0,0.0,245.41117550679962,245.41117550679962,0.0,10279.489373162542,10800.0,0.0,770.7721671884428,0.0,10106.305049530401,10800.0,18.08272457088151,511.54769462967886,0.0,511.54769462967886
2025-01-15,78,6774.03,2025-01-15T13:00:00,2025-01-15T12:50:00,13:00:00,16,CA,5799.45,13:00:00,16,CA,1.0815,13:00:00,16,CA,0.8279,1129.0049999999999,966.5749999999999,974.5799999999999,162.42999999999995,2025-01-15T13:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:00:00,2025-01-15T13:00:00,0.8279,1113.1577454431826,956.0524035720857,283.6320325524175,1,profile_incumbent,58.3126350093688,0.0,0.0,0.0,121.20203255241745,121.20203255241745,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,126.52669068132059,234.81895975014646,0.0,234.81895975014646
2025-01-15,79,7016.6377,2025-01-15T13:10:00,2025-01-15T13:00:00,13:10:00,16,CB,5462.7274,13:10:00,16,CB,1.1661,13:10:00,16,CB,0.8636,1169.4396166666668,910.4545666666667,1553.9103000000005,258.9850500000001,2025-01-15T13:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:10:00,2025-01-15T13:10:00,0.8636,1116.182589414529,930.85602842574,132.71774804899556,1,profile_incumbent,4.748725599606686,0.0,126.26730195100458,0.0,0.0,0.0,0.0,10800.0,10659.702997832217,0.0,0.0,52.60881293979355,10800.0,10741.545763400229,0.0,114.61504721511257,0.0,114.61504721511257
