date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,42,3845.75,2025-01-24T07:00:00,2025-01-24T06:50:00,07:00:00,25,AQ,208.46249999999998,07:00:00,25,AQ,0.9114,07:00:00,25,AQ,0.8334,640.9583333333334,34.74375,3637.2875,606.2145833333334,2025-01-24T07:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:00:00,2025-01-24T07:00:00,0.8334,639.8452174722172,103.01943462686047,0.0,4,point_incumbent,74.29184191749144,0.0,606.2145833333334,0.0,0.0,0.0,0.0,6403.98993814486,5730.418178885601,0.0,0.0,536.8257828453567,7287.312156517373,6690.839064466977,0.0,0.0,0.0,0.0
2025-01-24,43,3775.2195,2025-01-24T07:10:00,2025-01-24T07:00:00,07:10:00,25,AR,472.7753,07:10:00,25,AR,0.8439,07:10:00,25,AR,0.8092,629.20325,78.79588333333334,3302.4442,550.4073666666667,2025-01-24T07:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:10:00,2025-01-24T07:10:00,0.8092,641.9862740700199,127.69747790320861,0.004388784666284133,4,point_incumbent,60.793833295904825,0.0,550.4029778820004,0.0,0.0,0.0,0.0,5730.418178885601,5118.859314572268,0.0,0.0,514.284407382145,6690.839064466977,6119.4119451534825,0.0,0.0035514045519571204,0.0,0.0035514045519571204
2025-01-24,44,3772.9415,2025-01-24T07:20:00,2025-01-24T07:10:00,07:20:00,25,AS,736.2829,07:20:00,25,AS,0.811,07:20:00,25,AS,0.7972,628.8235833333333,122.71381666666667,3036.6585999999998,506.10976666666664,2025-01-24T07:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:20:00,2025-01-24T07:20:00,0.7972,637.4567579267766,154.78593888679976,0.0,4,point_incumbent,60.793833295904825,0.0,506.10976666666664,0.0,0.0,0.0,0.0,5118.859314572268,4556.515129387083,0.0,0.0,482.6708190399769,6119.4119451534825,5583.111035109064,0.0,0.0,0.0,0.0
2025-01-24,45,3969.4000000000005,2025-01-24T07:30:00,2025-01-24T07:20:00,07:30:00,25,AT,965.0625,07:30:00,25,AT,0.8202,07:30:00,25,AT,0.7644,661.5666666666667,160.84375,3004.3375,500.7229166666667,2025-01-24T07:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:30:00,2025-01-24T07:30:00,0.7644,645.3298705666051,184.23796025790918,1.5879313510557758,4,point_incumbent,60.793833295904825,0.0,499.13498531561095,0.0,0.0,0.0,0.0,4556.515129387083,4001.9207012586267,0.0,0.0,459.50397895764013,5583.111035109064,5072.551058489464,0.0,1.213814724747035,0.0,1.213814724747035
2025-01-24,46,4044.2726999999995,2025-01-24T07:40:00,2025-01-24T07:30:00,07:40:00,25,AU,1204.5033,07:40:00,25,AU,0.7526,07:40:00,25,AU,0.6899,674.04545,200.75055,2839.7694,473.2949,2025-01-24T07:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:40:00,2025-01-24T07:40:00,0.6899,645.9836730886184,215.97628075434736,467.1828208251466,4,point_incumbent,60.793833295904825,0.0,6.1120791748533065,0.0,0.0,0.0,0.0,4001.9207012586267,3995.1295021754563,0.0,37.17542849087556,0.0,5072.551058489464,5106.008944131252,0.0,322.30942808726866,0.0,322.30942808726866
2025-01-24,47,3898.5618999999997,2025-01-24T07:50:00,2025-01-24T07:40:00,07:50:00,25,AV,1487.9674,07:50:00,25,AV,0.8594,07:50:00,25,AV,0.86,649.7603166666667,247.99456666666666,2410.5945,401.76575,2025-01-24T07:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:50:00,2025-01-24T07:50:00,0.86,664.8855505451613,249.89290747408586,0.0,4,point_incumbent,60.793833295904825,0.0,401.76575,0.0,0.0,0.0,0.0,3995.1295021754563,3548.7231132865672,0.0,0.0,414.99264307107546,5106.008944131252,4644.906007385613,0.0,0.0,0.0,0.0
2025-01-24,48,3724.3,2025-01-24T08:00:00,2025-01-24T07:50:00,08:00:00,25,AW,1806.9,08:00:00,25,AW,1.0798,08:00:00,25,AW,1.1617,620.7166666666667,301.15000000000003,1917.4,319.56666666666666,2025-01-24T08:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:00:00,2025-01-24T08:00:00,1.1617,689.7817210241786,285.8492215535213,0.0,4,point_incumbent,60.793833295904825,0.0,319.56666666666666,0.0,0.0,0.0,0.0,3548.7231132865672,3193.6490392124933,0.0,0.0,403.9324994706573,4644.906007385613,4196.092119084882,0.0,0.0,0.0,0.0
2025-01-24,49,3779.7769,2025-01-24T08:10:00,2025-01-24T08:00:00,08:10:00,25,AX,2107.7502,08:10:00,25,AX,1.0715,08:10:00,25,AX,1.1683,629.9628166666666,351.2917,1672.0267,278.67111666666665,2025-01-24T08:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:10:00,2025-01-24T08:10:00,1.1683,677.4614867966599,323.67652568579905,0.0,4,point_incumbent,-6.053815690735632,0.0,278.67111666666665,0.0,0.0,0.0,0.0,3193.6490392124933,2884.0144651384194,0.0,0.0,353.7849611108608,4196.092119084882,3802.9977178505924,0.0,0.0,0.0,0.0
2025-01-24,50,3694.1787999999997,2025-01-24T08:20:00,2025-01-24T08:10:00,08:20:00,25,AY,2315.4938,08:20:00,25,AY,0.9856,08:20:00,25,AY,1.0956,615.6964666666667,385.91563333333335,1378.685,229.7808333333333,2025-01-24T08:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:20:00,2025-01-24T08:20:00,1.0956,657.7084476639583,363.1770350691645,0.0,4,point_incumbent,-6.053815690735632,0.0,229.7808333333333,0.0,0.0,0.0,0.0,2884.0144651384194,2628.7024281013823,0.0,0.0,294.5314125947938,3802.9977178505924,3475.740592745266,0.0,0.0,0.0,0.0
2025-01-24,51,3540.4299999999994,2025-01-24T08:30:00,2025-01-24T08:20:00,08:30:00,25,AZ,2497.3875,08:30:00,25,AZ,0.9666,08:30:00,25,AZ,1.0849,590.0716666666666,416.23125,1043.0425,173.8404166666666,2025-01-24T08:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:30:00,2025-01-24T08:30:00,1.0849,647.8835132113484,404.1253063958288,0.0,4,point_incumbent,-6.053815690735632,0.0,173.8404166666666,0.0,0.0,0.0,0.0,2628.7024281013823,2435.546409582864,0.0,0.0,243.7582068155196,3475.740592745266,3204.898140728022,0.0,0.0,0.0,0.0
2025-01-24,52,3796.1381,2025-01-24T08:40:00,2025-01-24T08:30:00,08:40:00,25,BA,2806.4668,08:40:00,25,BA,1.0005,08:40:00,25,BA,1.061,632.6896833333334,467.7444666666667,989.6713,164.94521666666668,2025-01-24T08:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:40:00,2025-01-24T08:40:00,1.061,646.9669819881185,446.2700925220049,0.0,4,point_incumbent,-6.053815690735632,0.0,164.94521666666668,0.0,0.0,0.0,0.0,2435.546409582864,2252.273946619901,0.0,0.0,200.6968894661136,3204.898140728022,2981.901596876785,0.0,0.0,0.0,0.0
2025-01-24,53,4154.1112,2025-01-24T08:50:00,2025-01-24T08:40:00,08:50:00,25,BB,3152.2764,08:50:00,25,BB,0.9837,08:50:00,25,BB,1.043,692.3518666666668,525.3794,1001.8348000000001,166.97246666666672,2025-01-24T08:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:50:00,2025-01-24T08:50:00,1.043,701.2259335782875,489.33660361466434,0.0,4,point_incumbent,-6.053815690735632,0.0,166.97246666666672,0.0,0.0,0.0,0.0,2252.273946619901,2066.748983656938,0.0,0.0,211.88932996362314,2981.901596876785,2746.469008028315,0.0,0.0,0.0,0.0
2025-01-24,54,4346.33,2025-01-24T09:00:00,2025-01-24T08:50:00,09:00:00,25,BC,3434.7,09:00:00,25,BC,0.9332,09:00:00,25,BC,1.036,724.3883333333333,572.4499999999999,911.6300000000001,151.9383333333334,2025-01-24T09:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:00:00,2025-01-24T09:00:00,1.036,776.853748054634,533.029148963917,0.0,4,point_incumbent,-6.053815690735632,0.0,151.9383333333334,0.0,0.0,0.0,0.0,2066.748983656938,1897.9286132865675,0.0,0.0,243.82459909071702,2746.469008028315,2475.552786816407,0.0,0.0,0.0,0.0
2025-01-24,55,4396.8721,2025-01-24T09:10:00,2025-01-24T09:00:00,09:10:00,25,BD,3642.6815000000006,09:10:00,25,BD,0.9562,09:10:00,25,BD,1.0147,732.8120166666666,607.1135833333334,754.1905999999994,125.69843333333324,2025-01-24T09:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:10:00,2025-01-24T09:10:00,1.0147,782.1381847239238,577.0341273918481,0.0,4,point_incumbent,20.520131908670006,0.0,125.69843333333324,0.0,0.0,0.0,0.0,1897.9286132865675,1758.2636873606416,0.0,0.0,205.10405733207574,2475.552786816407,2247.6593897807675,0.0,0.0,0.0,0.0
2025-01-24,56,4516.8168,2025-01-24T09:20:00,2025-01-24T09:10:00,09:20:00,25,BE,3904.2177999999994,09:20:00,25,BE,0.9596,09:20:00,25,BE,0.9922,752.8027999999999,650.7029666666666,612.5989999999997,102.09983333333332,2025-01-24T09:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:20:00,2025-01-24T09:20:00,0.9922,760.9701568074257,621.0233283842194,0.0,4,point_incumbent,20.520131908670006,0.0,102.09983333333332,0.0,0.0,0.0,0.0,1758.2636873606416,1644.8194281013823,0.0,0.0,139.94682842320628,2247.6593897807675,2092.1629137549826,0.0,0.0,0.0,0.0
2025-01-24,57,4657.18,2025-01-24T09:30:00,2025-01-24T09:20:00,09:30:00,25,BF,4247.8875,09:30:00,25,BF,0.9043,09:30:00,25,BF,0.97,776.1966666666667,707.9812499999999,409.2925000000005,68.21541666666678,2025-01-24T09:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:30:00,2025-01-24T09:30:00,0.97,752.8552712966525,664.6575008185388,0.0,4,point_incumbent,20.520131908670006,0.0,68.21541666666678,0.0,0.0,0.0,0.0,1644.8194281013823,1569.0245206939749,0.0,0.0,88.19777047811374,2092.1629137549826,1994.165391001523,0.0,0.0,0.0,0.0
2025-01-24,58,4563.795,2025-01-24T09:40:00,2025-01-24T09:30:00,09:40:00,25,BG,4582.7713,09:40:00,25,BG,0.8646,09:40:00,25,BG,0.9422,760.6325,763.7952166666668,-18.976300000000265,-3.162716666666711,2025-01-24T09:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:40:00,2025-01-24T09:40:00,0.9422,757.1395482034186,707.5901415498239,0.0,4,point_incumbent,20.520131908670006,3.162716666666711,0.0,0.0,0.0,0.0,0.0,1569.0245206939749,1571.870965693975,0.0,0.0,49.5494066535947,1994.165391001523,1939.1104947197512,0.0,0.0,0.0,0.0
2025-01-24,59,4376.9656,2025-01-24T09:50:00,2025-01-24T09:40:00,09:50:00,25,BH,4877.0873,09:50:00,25,BH,0.9386,09:50:00,25,BH,0.9569,729.4942666666667,812.8478833333334,-500.1216999999997,-83.35361666666665,2025-01-24T09:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:50:00,2025-01-24T09:50:00,0.9569,769.1318060521763,749.4714522229472,0.0,4,point_incumbent,20.520131908670006,83.35361666666665,0.0,0.0,0.0,0.0,0.0,1571.870965693975,1646.889220693975,0.0,0.0,19.660353829229166,1939.1104947197512,1917.2656571317189,0.0,0.0,0.0,0.0
2025-01-24,60,4306.72,2025-01-24T10:00:00,2025-01-24T09:50:00,10:00:00,25,BI,5177.25,10:00:00,25,BI,1.0746,10:00:00,25,BI,0.9977,717.7866666666667,862.875,-870.5299999999997,-145.08833333333325,2025-01-24T10:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:00:00,2025-01-24T10:00:00,0.9977,769.9658471795794,789.9524095751049,0.0,4,point_incumbent,20.520131908670006,145.08833333333325,0.0,0.0,0.0,0.0,0.0,1646.889220693975,1777.4687206939748,0.0,19.986562395525425,0.0,1917.2656571317189,1935.2535632876918,0.0,0.0,0.0,0.0
2025-01-24,61,4427.8864,2025-01-24T10:10:00,2025-01-24T10:00:00,10:10:00,25,BJ,5559.208,10:10:00,25,BJ,1.1073,10:10:00,25,BJ,0.9919,737.9810666666667,926.5346666666666,-1131.3215999999993,-188.55359999999985,2025-01-24T10:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:10:00,2025-01-24T10:10:00,0.9919,744.3948672284923,828.6888922284039,0.0,4,point_incumbent,44.13737180227932,188.55359999999985,0.0,0.0,0.0,0.0,0.0,1777.4687206939748,1947.1669606939747,0.0,84.29402499991158,0.0,1935.2535632876918,2011.1181857876122,0.0,0.0,0.0,0.0
2025-01-24,62,4422.9429,2025-01-24T10:20:00,2025-01-24T10:10:00,10:20:00,25,BK,5962.6624,10:20:00,25,BK,1.0437,10:20:00,25,BK,0.9588,737.15715,993.7770666666667,-1539.7195000000002,-256.61991666666665,2025-01-24T10:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:20:00,2025-01-24T10:20:00,0.9588,742.8189582583643,865.3458055916897,0.0,4,point_incumbent,44.13737180227932,256.61991666666665,0.0,0.0,0.0,0.0,0.0,1947.1669606939747,2178.1248856939746,0.0,122.52684733332535,0.0,2011.1181857876122,2121.392348387605,0.0,0.0,0.0,0.0
2025-01-24,63,4320.47,2025-01-24T10:30:00,2025-01-24T10:20:00,10:30:00,25,BL,6142.2375,10:30:00,25,BL,1.0175,10:30:00,25,BL,0.9549,720.0783333333334,1023.7062500000001,-1821.7675,-303.6279166666667,2025-01-24T10:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:30:00,2025-01-24T10:30:00,0.9549,758.9254531993212,899.6011460192377,0.0,4,point_incumbent,44.13737180227932,303.6279166666667,0.0,0.0,0.0,0.0,0.0,2178.1248856939746,2451.3900106939745,0.0,140.67569281991655,0.0,2121.392348387605,2248.00047192553,0.0,0.0,0.0,0.0
2025-01-24,64,4437.9774,2025-01-24T10:40:00,2025-01-24T10:30:00,10:40:00,25,BM,5924.5654,10:40:00,25,BM,1.106,10:40:00,25,BM,0.9839,739.6628999999999,987.4275666666667,-1486.5880000000006,-247.7646666666668,2025-01-24T10:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:40:00,2025-01-24T10:40:00,0.9839,739.3078878975565,931.149945823296,0.0,4,point_incumbent,44.13737180227932,247.7646666666668,0.0,0.0,0.0,0.0,0.0,2451.3900106939745,2674.378210693975,0.0,191.84205792573948,0.0,2248.00047192553,2420.658324058695,0.0,0.0,0.0,0.0
2025-01-24,65,4489.0141,2025-01-24T10:50:00,2025-01-24T10:40:00,10:50:00,25,BN,5990.103,10:50:00,25,BN,0.8628,10:50:00,25,BN,0.799,748.1690166666667,998.3505,-1501.0888999999997,-250.1814833333333,2025-01-24T10:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:50:00,2025-01-24T10:50:00,0.799,731.9432984072738,959.7080421044478,0.0,4,point_incumbent,44.13737180227932,250.1814833333333,0.0,0.0,0.0,0.0,0.0,2674.378210693975,2899.5415456939745,0.0,227.76474369717403,0.0,2420.658324058695,2625.646593386152,0.0,0.0,0.0,0.0
2025-01-24,66,4387.56,2025-01-24T11:00:00,2025-01-24T10:50:00,11:00:00,25,BO,6425.775,11:00:00,25,BO,0.42,11:00:00,25,BO,0.5025,731.2600000000001,1070.9624999999999,-2038.2149999999992,-339.70249999999976,2025-01-24T11:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:00:00,2025-01-24T11:00:00,0.5025,735.0411675639707,985.0156146296958,0.0,4,point_incumbent,44.13737180227932,339.70249999999976,0.0,0.0,0.0,0.0,0.0,2899.5415456939745,3205.2737956939745,0.0,249.97444706572514,0.0,2625.646593386152,2850.6235957453046,0.0,0.0,0.0,0.0
2025-01-24,67,4322.5609,2025-01-24T11:10:00,2025-01-24T11:00:00,11:10:00,25,BP,6648.735700000001,11:10:00,25,BP,0.3833,11:10:00,25,BP,0.4662,720.4268166666667,1108.1226166666668,-2326.1748,-387.6958000000001,2025-01-24T11:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:10:00,2025-01-24T11:10:00,0.4662,698.878181153828,1006.8404411198211,408.3421763997688,4,point_incumbent,42.88647603757751,796.0379763997688,0.0,0.0,0.0,0.0,0.0,3205.2737956939745,3921.7079744537664,0.0,716.304436365762,0.0,2850.6235957453046,3495.29758847449,0.0,190.36912263757222,0.0,190.36912263757222
2025-01-24,68,4169.8425,2025-01-24T11:20:00,2025-01-24T11:10:00,11:20:00,25,BQ,6636.983699999999,11:20:00,25,BQ,0.4276,11:20:00,25,BQ,0.5007,694.97375,1106.1639499999999,-2467.1412,-411.1901999999999,2025-01-24T11:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:20:00,2025-01-24T11:20:00,0.5007,682.6655137777669,1024.9808222573174,206.4919005120189,4,point_incumbent,42.88647603757751,617.6821005120188,0.0,0.0,0.0,0.0,0.0,3921.7079744537664,4477.621864914583,0.0,548.8072089915694,0.0,3495.29758847449,3989.2240765669026,0.0,103.39049458636786,0.0,103.39049458636786
2025-01-24,69,4000.8,2025-01-24T11:30:00,2025-01-24T11:20:00,11:30:00,25,BR,6639.674999999999,11:30:00,25,BR,0.3576,11:30:00,25,BR,0.4827,666.8000000000001,1106.6125,-2638.875,-439.8124999999999,2025-01-24T11:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:30:00,2025-01-24T11:30:00,0.4827,705.2310987428875,1039.2681334329402,285.0807453793387,4,point_incumbent,42.88647603757751,724.8932453793385,0.0,0.0,0.0,0.0,0.0,4477.621864914583,5130.025785755988,0.0,619.1177800693913,0.0,3989.2240765669026,4546.430078629355,0.0,137.6084757946068,0.0,137.6084757946068
2025-01-24,70,4058.7393999999995,2025-01-24T11:40:00,2025-01-24T11:30:00,11:40:00,25,BS,6864.966900000001,11:40:00,25,BS,0.3215,11:40:00,25,BS,0.4785,676.4565666666666,1144.1611500000001,-2806.2275000000004,-467.7045833333335,2025-01-24T11:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:40:00,2025-01-24T11:40:00,0.4785,723.8338958817802,1049.568965639062,314.57449960419433,4,point_incumbent,42.88647603757751,782.2790829375277,0.0,0.0,0.0,0.0,0.0,5130.025785755988,5834.076960399763,0.0,640.3095693614761,0.0,4546.430078629355,5122.708691054684,0.0,150.52389806060697,0.0,150.52389806060697
2025-01-24,71,4167.761,2025-01-24T11:50:00,2025-01-24T11:40:00,11:50:00,25,BT,6893.0015,11:50:00,25,BT,0.358,11:50:00,25,BT,0.4662,694.6268333333334,1148.8335833333333,-2725.2405,-454.20674999999994,2025-01-24T11:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:50:00,2025-01-24T11:50:00,0.4662,723.9865517255754,1055.7868239066509,442.66292529330457,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,63.536341959971196,63.536341959971196,0.0,5834.076960399763,6584.076960399763,0.0,774.4631974743801,0.0,5122.708691054684,5819.725568781626,0.0,206.3694557717386,0.0,206.3694557717386
2025-01-24,72,4139.86,2025-01-24T12:00:00,2025-01-24T11:50:00,12:00:00,25,BU,6696.674999999999,12:00:00,25,BU,0.3961,12:00:00,25,BU,0.4432,689.9766666666666,1116.1125,-2556.8150000000005,-426.1358333333334,2025-01-24T12:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:00:00,2025-01-24T12:00:00,0.4432,715.511545343531,1057.8633581750169,579.8022070127166,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,172.60470701271652,172.60470701271652,0.0,6584.076960399763,7334.076960399763,0.0,833.3333333333334,0.0,5819.725568781626,6569.725568781626,88.82068651086922,256.96833814803597,0.0,256.96833814803597
2025-01-24,73,3989.7687,2025-01-24T12:10:00,2025-01-24T12:00:00,12:10:00,25,BV,6664.3785,12:10:00,25,BV,0.3467,12:10:00,25,BV,0.4411,664.96145,1110.72975,-2674.6097999999997,-445.76829999999995,2025-01-24T12:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:10:00,2025-01-24T12:10:00,0.4411,712.5891134680415,1055.7791083763311,626.7261590526958,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,239.16112571936253,239.16112571936253,0.0,7334.076960399763,8084.076960399763,0.0,833.3333333333334,0.0,6569.725568781626,7319.725568781626,136.58282062765193,276.4489087581441,0.0,276.4489087581441
2025-01-24,74,4130.1387,2025-01-24T12:20:00,2025-01-24T12:10:00,12:20:00,25,BW,6651.7654,12:20:00,25,BW,0.349,12:20:00,25,BW,0.4551,688.3564500000001,1108.6275666666668,-2521.6267,-420.27111666666667,2025-01-24T12:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:20:00,2025-01-24T12:20:00,0.4551,683.6617635201139,1049.5537527005245,514.8286581933793,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,101.76644152671247,101.76644152671247,0.0,8084.076960399763,8834.076960399763,0.0,833.3333333333334,0.0,7319.725568781626,8069.725568781626,47.387314040456545,234.29852234380692,0.0,234.29852234380692
2025-01-24,75,4388.77,2025-01-24T12:30:00,2025-01-24T12:20:00,12:30:00,25,BX,6595.424999999999,12:30:00,25,BX,0.391,12:30:00,25,BX,0.4463,731.4616666666667,1099.2375,-2206.6549999999997,-367.77583333333325,2025-01-24T12:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:30:00,2025-01-24T12:30:00,0.4463,649.4446384572874,1039.245855365976,591.5797012901247,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,126.02220129012449,126.02220129012449,0.0,8834.076960399763,9584.076960399763,0.0,833.3333333333334,0.0,8069.725568781626,8819.725568781625,148.04758486547985,264.02202068578265,0.0,264.02202068578265
2025-01-24,76,4189.95,2025-01-24T12:40:00,2025-01-24T12:30:00,12:40:00,25,BY,6583.1818,12:40:00,25,BY,0.3529,12:40:00,25,BY,0.4113,698.3249999999999,1097.1969666666666,-2393.2318000000005,-398.8719666666667,2025-01-24T12:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:40:00,2025-01-24T12:40:00,0.4113,665.9811058167933,1024.9521176398039,607.1561831706712,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,172.6948165040044,172.6948165040044,0.0,9584.076960399763,10334.076960399763,0.0,833.3333333333334,0.0,8819.725568781625,9569.725568781625,132.7938616603485,249.72333813809706,0.0,249.72333813809706
2025-01-24,77,4047.8194000000003,2025-01-24T12:50:00,2025-01-24T12:40:00,12:50:00,25,BZ,6436.899500000001,12:50:00,25,BZ,0.5027,12:50:00,25,BZ,0.5682,674.6365666666667,1072.8165833333335,-2389.0801000000006,-398.1800166666668,2025-01-24T12:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:50:00,2025-01-24T12:50:00,0.5682,678.2032693308511,1006.8061432101716,0.0,4,point_incumbent,48.23194513331235,398.1800166666668,0.0,0.0,0.0,0.0,0.0,10334.076960399763,10692.438975399764,0.0,328.60287387932055,0.0,9569.725568781625,9865.468155273014,0.0,0.0,0.0,0.0
2025-01-24,78,4091.83,2025-01-24T13:00:00,2025-01-24T12:50:00,13:00:00,25,CA,6132.6,13:00:00,25,CA,0.7718,13:00:00,25,CA,0.8279,681.9716666666667,1022.1,-2040.7700000000004,-340.12833333333333,2025-01-24T13:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:00:00,2025-01-24T13:00:00,0.8279,673.7472425157843,984.9767361942671,0.0,4,point_incumbent,48.23194513331235,119.51224955581792,0.0,0.0,220.61608377751543,0.0,220.61608377751543,10692.438975399764,10800.0,0.0,311.22949367848287,0.0,9865.468155273014,10145.574699583649,0.0,0.0,0.0,0.0
2025-01-24,79,3945.0531,2025-01-24T13:10:00,2025-01-24T13:00:00,13:10:00,25,CB,5848.8193,13:10:00,25,CB,0.7961,13:10:00,25,CB,0.8636,657.50885,974.8032166666667,-1903.7662,-317.29436666666663,2025-01-24T13:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:10:00,2025-01-24T13:10:00,0.8636,689.1760421311737,959.6657569549751,0.0,4,point_incumbent,6.929206078742837,0.0,0.0,0.0,317.29436666666663,0.0,317.29436666666663,10800.0,10800.0,0.0,270.48971482380136,0.0,10145.574699583649,10389.01544292507,0.0,0.0,0.0,0.0
2025-01-24,80,3850.5206,2025-01-24T13:20:00,2025-01-24T13:10:00,13:20:00,25,CC,5676.17,13:20:00,25,CC,0.7634,13:20:00,25,CC,0.8416,641.7534333333333,946.0283333333333,-1825.6494000000002,-304.2749,2025-01-24T13:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:20:00,2025-01-24T13:20:00,0.8416,675.5293503622884,931.1055673870093,0.0,4,point_incumbent,6.929206078742837,0.0,0.0,0.0,304.2749,0.0,304.2749,10800.0,10800.0,0.0,255.5762170247209,0.0,10389.01544292507,10619.034038247319,0.0,0.0,0.0,0.0
2025-01-24,81,3914.19,2025-01-24T13:30:00,2025-01-24T13:20:00,13:30:00,25,CD,5550.9,13:30:00,25,CD,0.7966,13:30:00,25,CD,0.8618,652.365,925.15,-1636.7099999999996,-272.78499999999997,2025-01-24T13:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:30:00,2025-01-24T13:30:00,0.8618,641.409071583746,899.5561033163472,0.0,4,point_incumbent,6.929206078742837,0.0,0.0,0.0,272.78499999999997,0.0,272.78499999999997,10800.0,10800.0,0.0,201.07329083631257,0.0,10619.034038247319,10800.0,57.07374089628857,0.0,0.0,0.0
