date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-02-01,6,2025-02-01 06:00:00,40,2025-02-01 06:30:00,2025-02-01 06:40:00,0.0,0.0,561.831886111746,33.730919444444446,33.730919444444446,0.82075262978972,4
2025-02-01,6,2025-02-01 06:00:00,41,2025-02-01 06:40:00,2025-02-01 06:50:00,0.0,0.0,610.445376919882,43.368325,43.368325,0.8380323761444676,4
2025-02-01,6,2025-02-01 06:00:00,42,2025-02-01 06:50:00,2025-02-01 07:00:00,0.0,0.0,648.4055592769674,53.00573055555555,53.00573055555555,0.8615604570851545,4
2025-02-01,6,2025-02-01 06:00:00,43,2025-02-01 07:00:00,2025-02-01 07:10:00,0.0,0.0,622.302100059531,81.75734722222222,81.75734722222222,0.8305044828518969,4
2025-02-01,6,2025-02-01 06:00:00,44,2025-02-01 07:10:00,2025-02-01 07:20:00,0.0,0.0,628.1730312340803,129.62317499999997,129.62317499999997,0.8230850741136257,4
2025-02-01,6,2025-02-01 06:00:00,45,2025-02-01 07:20:00,2025-02-01 07:30:00,0.0,0.0,673.4722617285867,177.48900277777776,177.48900277777776,0.8248278703822672,4
2025-02-01,6,2025-02-01 06:00:00,46,2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,0.0,668.5610846631919,225.3548305555555,225.3548305555555,0.7694539364371804,4
2025-02-01,6,2025-02-01 06:00:00,47,2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,0.0,640.3411999169689,273.22065833333335,273.22065833333335,0.8796925288045796,4
2025-02-01,6,2025-02-01 06:00:00,48,2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,0.0,626.1802775939997,321.08648611111107,321.08648611111107,1.0829332618672955,4
2025-02-01,6,2025-02-01 06:00:00,49,2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,0.0,635.4068998870623,370.3599416666666,370.3599416666666,1.0621598556501117,4
2025-02-01,6,2025-02-01 06:00:00,50,2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,0.0,646.2141780845435,421.041025,421.041025,0.9911235667951659,4
2025-02-01,6,2025-02-01 06:00:00,51,2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,0.0,647.110580958535,471.7221083333334,471.7221083333334,0.9813611345760461,4
2025-02-01,6,2025-02-01 06:00:00,52,2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,0.0,647.805829314212,522.4031916666667,522.4031916666667,0.9709820728843892,4
2025-02-01,6,2025-02-01 06:00:00,53,2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,0.0,670.0917550334307,573.084275,573.084275,0.9609606942424903,4
2025-02-01,6,2025-02-01 06:00:00,54,2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,0.0,711.1188147083909,623.7653583333334,623.7653583333334,0.9645874193154541,4
2025-02-01,6,2025-02-01 06:00:00,55,2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,0.0,741.2691350518646,676.5724236111112,676.5724236111112,0.9782810975814313,4
2025-02-01,6,2025-02-01 06:00:00,56,2025-02-01 09:10:00,2025-02-01 09:20:00,0.0,0.0,735.7459910106587,731.5054708333333,731.5054708333333,0.9546732486200425,4
2025-02-01,6,2025-02-01 06:00:00,57,2025-02-01 09:20:00,2025-02-01 09:30:00,0.0,0.0,717.5107782794714,786.4385180555555,786.4385180555555,0.8908904474961522,4
2025-02-01,6,2025-02-01 06:00:00,58,2025-02-01 09:30:00,2025-02-01 09:40:00,0.0,0.0,734.4544936609228,841.3715652777778,841.3715652777778,0.8491745535056978,4
2025-02-01,6,2025-02-01 06:00:00,59,2025-02-01 09:40:00,2025-02-01 09:50:00,0.0,0.0,750.5813576745692,896.3046125000001,896.3046125000001,0.9247414258868095,4
2025-02-01,6,2025-02-01 06:00:00,60,2025-02-01 09:50:00,2025-02-01 10:00:00,0.0,0.0,740.2503001625226,951.2376597222222,951.2376597222222,1.0517603706102863,4
2025-02-01,6,2025-02-01 06:00:00,61,2025-02-01 10:00:00,2025-02-01 10:10:00,0.0,0.0,717.3537761755949,991.5628805555556,991.5628805555556,1.0587676330482156,4
2025-02-01,6,2025-02-01 06:00:00,62,2025-02-01 10:10:00,2025-02-01 10:20:00,0.0,0.0,723.8031536904372,1017.2802750000001,1017.2802750000001,1.0226765239148567,4
2025-02-01,6,2025-02-01 06:00:00,63,2025-02-01 10:20:00,2025-02-01 10:30:00,0.0,0.0,744.9899410501337,1042.9976694444445,1042.9976694444445,1.0347958790381702,4
2025-02-01,6,2025-02-01 06:00:00,64,2025-02-01 10:30:00,2025-02-01 10:40:00,0.0,0.0,728.3017415370559,1068.7150638888888,1068.7150638888888,1.0615506094771328,4
2025-02-01,6,2025-02-01 06:00:00,65,2025-02-01 10:40:00,2025-02-01 10:50:00,0.0,0.0,719.2877019497449,1094.4324583333334,1094.4324583333334,0.7928667768361524,4
2025-02-01,6,2025-02-01 06:00:00,66,2025-02-01 10:50:00,2025-02-01 11:00:00,69.7960688413888,0.0,731.3598901578646,1120.1498527777778,1120.1498527777778,0.387523054532754,4
2025-02-01,6,2025-02-01 06:00:00,67,2025-02-01 11:00:00,2025-02-01 11:10:00,339.7684443337148,0.0,727.8656688803993,1135.4635083333333,1135.4635083333333,0.34786468950549443,4
2025-02-01,6,2025-02-01 06:00:00,68,2025-02-01 11:10:00,2025-02-01 11:20:00,0.8152836443924367,0.0,702.8025691645985,1140.373425,1140.373425,0.41387582043589644,4
2025-02-01,6,2025-02-01 06:00:00,69,2025-02-01 11:20:00,2025-02-01 11:30:00,2.2659123098880887,0.0,690.8134729587313,1145.2833416666665,1145.2833416666665,0.41194371183788897,4
2025-02-01,6,2025-02-01 06:00:00,70,2025-02-01 11:30:00,2025-02-01 11:40:00,0.0,0.0,726.2987606678035,1150.1932583333335,1150.1932583333335,0.4222912683474088,4
2025-02-01,6,2025-02-01 06:00:00,71,2025-02-01 11:40:00,2025-02-01 11:50:00,1.6647917601473663,0.0,718.7337778598172,1155.103175,1155.103175,0.40936086880276784,4
2025-02-01,6,2025-02-01 06:00:00,72,2025-02-01 11:50:00,2025-02-01 12:00:00,221.7101476491422,0.0,670.0957497913192,1160.0130916666667,1160.0130916666667,0.372328641825788,4
2025-02-01,6,2025-02-01 06:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,415.13029157039676,0.0,672.2624227371775,1162.551276388889,1162.551276388889,0.3614493447675941,4
2025-02-01,6,2025-02-01 06:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,371.06544830107146,0.0,682.6864224726097,1162.7177291666667,1162.7177291666667,0.3640671556030744,4
2025-02-01,6,2025-02-01 06:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,497.1654787857529,0.0,676.8023884430787,1162.8841819444444,1162.8841819444444,0.35522929994251307,4
2025-02-01,6,2025-02-01 06:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,533.6857067844093,0.0,676.8939477522447,1163.0506347222222,1163.0506347222222,0.35044527517276136,4
2025-02-01,6,2025-02-01 06:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,681.119122463355,1163.2170875,1163.2170875,0.49730542981289644,4
2025-02-01,6,2025-02-01 06:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,687.5320947632013,1163.3835402777777,1163.3835402777777,0.7173862801687965,4
2025-02-01,6,2025-02-01 06:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,694.1631152119369,1145.2100583333333,1145.2100583333333,0.7572237896232766,4
2025-02-01,6,2025-02-01 06:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,675.2954252538972,1108.6966416666667,1108.6966416666667,0.6968139889689398,4
2025-02-01,6,2025-02-01 06:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,653.4839758349366,1072.183225,1072.183225,0.6595719407780873,4
2025-02-01,6,2025-02-01 06:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,675.4827811245241,1035.6698083333333,1035.6698083333333,0.7046898268755616,4
2025-02-01,6,2025-02-01 06:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,671.9421697143802,999.1563916666668,999.1563916666668,0.8065322508322817,4
2025-02-01,6,2025-02-01 06:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,639.8993201017577,962.6429750000001,962.6429750000001,0.9196208133217751,4
2025-02-01,6,2025-02-01 06:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,643.4549647150336,917.7226999999999,917.7226999999999,1.0029399873236062,4
2025-02-01,6,2025-02-01 06:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,634.1799372252026,864.3955666666667,864.3955666666667,1.0320967112905401,4
2025-02-01,6,2025-02-01 06:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,608.4572766789054,811.0684333333334,811.0684333333334,1.0612518476986799,4
2025-02-01,6,2025-02-01 06:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,613.3704067274466,757.7413,757.7413,1.1233217026544742,4
2025-02-01,6,2025-02-01 06:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,606.1343436894803,704.4141666666668,704.4141666666668,0.8969482004032827,4
2025-02-01,6,2025-02-01 06:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,217.4331490784384,12.782348580318677,596.4196198257556,651.0870333333334,651.0870333333334,0.5221530436649183,4
2025-02-01,6,2025-02-01 06:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,540.5732453141208,99.37477225799772,635.1587343672551,601.7329500000001,601.7329500000001,0.5016603250002839,4
2025-02-01,6,2025-02-01 06:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,289.47344983915923,120.68163515301428,640.013821825934,556.3519166666666,556.3519166666666,0.5962274440931719,4
2025-02-01,6,2025-02-01 06:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,330.18617587766084,126.24182129376376,599.7113122620876,510.9708833333334,510.9708833333334,0.6203377610287675,4
2025-02-01,6,2025-02-01 06:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,366.59916258763803,168.56763457227518,586.8159608454558,465.58985,465.58985,0.6259123977204153,4
2025-02-01,6,2025-02-01 06:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,397.9215789947312,232.20657469345002,588.9163921468486,420.20881666666673,420.20881666666673,0.6354235014561157,4
2025-02-01,6,2025-02-01 06:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,443.0808632566725,246.36622918481876,583.1946433359595,374.82778333333334,374.82778333333334,0.6576262393325777,4
2025-02-01,6,2025-02-01 06:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,448.3151101574111,244.54814218561717,567.357737915947,328.18900972222224,328.18900972222224,0.6952315437419395,4
2025-02-01,6,2025-02-01 06:00:00,98,2025-02-01 16:10:00,2025-02-01 16:20:00,449.4325227992803,361.8491689898964,571.4651228608335,280.29249583333336,280.29249583333336,0.7401963931999812,4
2025-02-01,6,2025-02-01 06:00:00,99,2025-02-01 16:20:00,2025-02-01 16:30:00,486.9112265879678,404.11575263650997,593.2005766994871,232.39598194444443,232.39598194444443,0.7721638507171892,4
2025-02-01,6,2025-02-01 06:00:00,100,2025-02-01 16:30:00,2025-02-01 16:40:00,524.610221225145,427.4316661971715,590.7721956277597,184.49946805555555,184.49946805555555,0.7750641676731537,4
2025-02-01,6,2025-02-01 06:00:00,101,2025-02-01 16:40:00,2025-02-01 16:50:00,499.9157303133273,416.12432429593827,529.2872626209706,136.60295416666668,136.60295416666668,0.7851859091769519,4
2025-02-01,6,2025-02-01 06:00:00,102,2025-02-01 16:50:00,2025-02-01 17:00:00,396.4113181419588,385.8813638266528,455.0469301319835,88.70644027777779,88.70644027777779,0.7924896810646338,4
2025-02-01,6,2025-02-01 06:00:00,103,2025-02-01 17:00:00,2025-02-01 17:10:00,424.8670196069148,415.66830090382285,454.29717177297476,59.361668055555555,59.361668055555555,0.7605836823942888,4
2025-02-01,6,2025-02-01 06:00:00,104,2025-02-01 17:10:00,2025-02-01 17:20:00,439.68191392343454,435.5229322837026,460.4489200477838,48.5686375,48.5686375,0.7758169883195499,4
2025-02-01,6,2025-02-01 06:00:00,105,2025-02-01 17:20:00,2025-02-01 17:30:00,460.2735470981675,446.0095685456419,447.2134559047885,37.77560694444444,37.77560694444444,0.7979770098144745,4
2025-02-01,6,2025-02-01 06:00:00,106,2025-02-01 17:30:00,2025-02-01 17:40:00,493.48060450953363,486.4501818502553,452.67721968055446,26.98257638888889,26.98257638888889,0.7302901174316659,4
2025-02-01,6,2025-02-01 06:00:00,107,2025-02-01 17:40:00,2025-02-01 17:50:00,451.10811256763367,451.10510544519695,456.1624186818528,16.18954583333333,16.18954583333333,0.8629588891220148,4
2025-02-01,6,2025-02-01 06:00:00,108,2025-02-01 17:50:00,2025-02-01 18:00:00,5.265149761552239,5.260555851939973,449.75829179390644,5.396515277777777,5.396515277777777,1.134051468957638,4
2025-02-01,6,2025-02-01 06:00:00,109,2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,0.0,450.409901253073,0.0,0.0,1.1694567272925716,4
2025-02-01,6,2025-02-01 06:00:00,110,2025-02-01 18:10:00,2025-02-01 18:20:00,2.4713723707487443,2.466388693828728,460.8043662055001,0.0,0.0,1.1401523085270582,4
2025-02-01,6,2025-02-01 06:00:00,111,2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,0.0,471.5651552215294,0.0,0.0,1.1443838801180262,4
2025-02-01,6,2025-02-01 06:00:00,112,2025-02-01 18:30:00,2025-02-01 18:40:00,178.64011337707979,178.6400349596958,473.7516820909504,0.0,0.0,1.119066433726944,4
2025-02-01,6,2025-02-01 06:00:00,113,2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,0.0,490.5441070783777,0.0,0.0,1.2027978094490042,4
2025-02-01,6,2025-02-01 06:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,0.0,499.23342400410417,0.0,0.0,1.3502189741576824,4
2025-02-01,6,2025-02-01 06:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,0.0,452.54014543408067,0.0,0.0,1.3562643655239732,4
2025-02-01,6,2025-02-01 06:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,0.0,417.9866965803379,0.0,0.0,1.319706722223503,4
2025-02-01,6,2025-02-01 06:00:00,117,2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,0.0,425.1895185125184,0.0,0.0,1.3178380623252506,4
2025-02-01,6,2025-02-01 06:00:00,118,2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,0.0,442.8999640726679,0.0,0.0,1.3272123549610948,4
2025-02-01,6,2025-02-01 06:00:00,119,2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,0.0,464.7726813625768,0.0,0.0,1.3229377881809106,4
2025-02-01,6,2025-02-01 06:00:00,120,2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,0.0,481.5049764223429,0.0,0.0,1.3215352449143827,4
2025-02-01,6,2025-02-01 06:00:00,121,2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,0.0,480.2751334780956,0.0,0.0,1.3516325769101605,4
2025-02-01,6,2025-02-01 06:00:00,122,2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,0.0,473.2952408609498,0.0,0.0,1.3326310698012476,4
2025-02-01,6,2025-02-01 06:00:00,123,2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,0.0,466.0337467587152,0.0,0.0,1.317354314091462,4
2025-02-01,6,2025-02-01 06:00:00,124,2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,0.0,458.31086813616025,0.0,0.0,1.3952682130329186,4
2025-02-01,6,2025-02-01 06:00:00,125,2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,0.0,477.5219392814947,0.0,0.0,1.1866478379834575,4
2025-02-01,6,2025-02-01 06:00:00,126,2025-02-01 20:50:00,2025-02-01 21:00:00,500.92057736849193,500.9176167751449,506.3113446409245,0.0,0.0,0.8028503680753006,4
2025-02-01,6,2025-02-01 06:00:00,127,2025-02-01 21:00:00,2025-02-01 21:10:00,498.0417876828444,498.03840676332896,494.3293119371874,0.0,0.0,0.7659981608404018,4
2025-02-01,6,2025-02-01 06:00:00,128,2025-02-01 21:10:00,2025-02-01 21:20:00,460.46046383326035,460.4591942460802,466.0510316369453,0.0,0.0,0.8158396117139428,4
2025-02-01,6,2025-02-01 06:00:00,129,2025-02-01 21:20:00,2025-02-01 21:30:00,437.18232613566147,437.1808138170874,457.1674648363169,0.0,0.0,0.8148943425024885,4
2025-02-01,6,2025-02-01 06:00:00,130,2025-02-01 21:30:00,2025-02-01 21:40:00,448.8830059307414,448.8755397466789,476.9137842241469,0.0,0.0,0.851851537003166,4
2025-02-01,6,2025-02-01 06:00:00,131,2025-02-01 21:40:00,2025-02-01 21:50:00,476.1114784608414,476.1110657190257,464.26154569224457,0.0,0.0,0.6427967516583719,4
2025-02-01,6,2025-02-01 06:00:00,132,2025-02-01 21:50:00,2025-02-01 22:00:00,1227.7965183713852,1227.797152967955,416.2675228843841,0.0,0.0,0.2983076316225093,4
2025-02-01,6,2025-02-01 06:00:00,133,2025-02-01 22:00:00,2025-02-01 22:10:00,1203.2092622768505,1209.539525433287,393.6390551871631,0.0,0.0,0.2583762477931472,4
2025-02-01,6,2025-02-01 06:00:00,134,2025-02-01 22:10:00,2025-02-01 22:20:00,767.5135414909478,767.4804705922573,408.30342088980166,0.0,0.0,0.32392889964039906,4
2025-02-01,6,2025-02-01 06:00:00,135,2025-02-01 22:20:00,2025-02-01 22:30:00,670.6495552683676,670.6491582056209,433.4047076635759,0.0,0.0,0.3304883941491764,4
2025-02-01,6,2025-02-01 06:00:00,136,2025-02-01 22:30:00,2025-02-01 22:40:00,973.4875508568857,974.615440990305,429.275212890915,0.0,0.0,0.3128304681596355,4
2025-02-01,6,2025-02-01 06:00:00,137,2025-02-01 22:40:00,2025-02-01 22:50:00,1126.442095660176,1126.4407817794058,407.86034104091453,0.0,0.0,0.3034900068015419,4
2025-02-01,6,2025-02-01 06:00:00,138,2025-02-01 22:50:00,2025-02-01 23:00:00,1130.5783473861381,1130.579320606577,390.39219816280917,0.0,0.0,0.3027492665502092,4
2025-02-01,6,2025-02-01 06:00:00,139,2025-02-01 23:00:00,2025-02-01 23:10:00,1185.3932268593594,1185.3905450461045,390.10075702635163,0.0,0.0,0.29697071303762057,4
2025-02-01,6,2025-02-01 06:00:00,140,2025-02-01 23:10:00,2025-02-01 23:20:00,591.9424006748905,591.941533824941,403.5177312633807,0.0,0.0,0.3310827704396199,4
2025-02-01,6,2025-02-01 06:00:00,141,2025-02-01 23:20:00,2025-02-01 23:30:00,434.4559695856272,434.45457440774186,416.4953195787574,0.0,0.0,0.3764807841524645,4
2025-02-01,6,2025-02-01 06:00:00,142,2025-02-01 23:30:00,2025-02-01 23:40:00,444.6418101462975,444.6421804153199,423.4977645780041,0.0,0.0,0.3557747105477456,4
2025-02-01,6,2025-02-01 06:00:00,143,2025-02-01 23:40:00,2025-02-01 23:50:00,496.20114944447874,496.20083564912494,475.8983168962361,0.0,0.0,0.3475379901769907,4
2025-02-01,6,2025-02-01 06:00:00,144,2025-02-01 23:50:00,2025-02-02 00:00:00,538.8410494961012,538.8400401215173,554.5038687625288,0.0,0.0,0.3871542512317853,4
2025-02-01,12,2025-02-01 12:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,415.13029157039676,0.0,672.2624227371775,1152.9889569444442,1152.9889569444442,0.3558121203123622,4
2025-02-01,12,2025-02-01 12:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,371.06544830107146,0.0,682.6864224726097,1134.0307708333332,1134.0307708333332,0.3584407317327685,4
2025-02-01,12,2025-02-01 12:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,497.1654787857529,0.0,676.8023884430787,1115.0725847222222,1115.0725847222222,0.34974952925896774,4
2025-02-01,12,2025-02-01 12:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,533.6857067844093,0.0,676.8939477522447,1096.114398611111,1096.114398611111,0.34534204184634926,4
2025-02-01,12,2025-02-01 12:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,681.119122463355,1077.1562125,1077.1562125,0.49203865831099575,4
2025-02-01,12,2025-02-01 12:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,687.5320947632013,1058.198026388889,1058.198026388889,0.711646680654253,4
2025-02-01,12,2025-02-01 12:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,694.1631152119369,1033.6325222222222,1033.6325222222222,0.7517271932766997,4
2025-02-01,12,2025-02-01 12:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,675.2954252538972,1003.4597,1003.4597,0.6916325188756214,4
2025-02-01,12,2025-02-01 12:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,653.4839758349366,973.2868777777779,973.2868777777779,0.6545134667177566,4
2025-02-01,12,2025-02-01 12:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,675.4827811245241,943.1140555555554,943.1140555555554,0.699913383634993,4
2025-02-01,12,2025-02-01 12:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,671.9421697143802,912.9412333333333,912.9412333333333,0.801813507095335,4
2025-02-01,12,2025-02-01 12:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,639.8993201017577,882.7684111111112,882.7684111111112,0.9147969767222316,4
2025-02-01,12,2025-02-01 12:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,643.4549647150336,845.8491541666666,845.8491541666666,0.9983483378253282,4
2025-02-01,12,2025-02-01 12:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,634.1799372252026,802.1834625,802.1834625,1.0278085118057643,4
2025-02-01,12,2025-02-01 12:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,608.4572766789054,758.5177708333334,758.5177708333334,1.0570655402014122,4
2025-02-01,12,2025-02-01 12:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,613.3704067274466,714.8520791666666,714.8520791666666,1.1190700835200489,4
2025-02-01,12,2025-02-01 12:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,606.1343436894803,671.1863875,671.1863875,0.8929269305946447,4
2025-02-01,12,2025-02-01 12:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,217.4331490784384,0.5222121012905508,596.4196198257556,627.5206958333333,627.5206958333333,0.518490445879174,4
2025-02-01,12,2025-02-01 12:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,540.5732453141208,50.897856334456634,635.1587343672551,581.8819833333333,581.8819833333333,0.4978954381110048,4
2025-02-01,12,2025-02-01 12:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,289.47344983915923,86.17278157778706,640.013821825934,534.27025,534.27025,0.5925315620646617,4
2025-02-01,12,2025-02-01 12:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,330.18617587766084,156.85761439227176,599.7113122620876,486.6585166666667,486.6585166666667,0.6169320274210359,4
2025-02-01,12,2025-02-01 12:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,366.59916258763803,220.68684210777016,586.8159608454558,439.0467833333334,439.0467833333334,0.6224318140385525,4
2025-02-01,12,2025-02-01 12:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,397.9215789947312,231.83814134681137,588.9163921468486,391.43505000000005,391.43505000000005,0.6319389634347977,4
2025-02-01,12,2025-02-01 12:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,443.0808632566725,245.5324216379817,583.1946433359595,343.82331666666664,343.82331666666664,0.6544027498786396,4
2025-02-01,12,2025-02-01 12:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,448.3151101574111,322.4239044705956,567.357737915947,298.01554583333336,298.01554583333336,0.6922346039849351,4
