charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
426.38726666666673,0.0,0.0,0.0,0.0,0.0,7509.905652037039,7893.654192037038,2025-02-01,74,2025-02-01 12:10:00,2025-02-01 12:20:00,12,perfect,2025-02-01 12:00:00,0.4214,0.4214,663.0938,1089.4810666666667,682.6864224726097,1134.0307708333332,0.0,0.0,0.4214,0.0,0.0,-0.0,0.0,0.0,0.0
458.3908333333335,0.0,0.0,0.0,0.0,0.0,7893.654192037038,8306.205942037039,2025-02-01,75,2025-02-01 12:20:00,2025-02-01 12:30:00,12,perfect,2025-02-01 12:00:00,0.4077,0.4077,594.0216666666666,1052.4125000000001,676.8023884430787,1115.0725847222222,0.0,0.0,0.4077,0.0,0.0,-0.0,0.0,0.0,0.0
450.9835999999999,0.0,0.0,0.0,0.0,0.0,8306.205942037039,8712.091182037038,2025-02-01,76,2025-02-01 12:30:00,2025-02-01 12:40:00,12,perfect,2025-02-01 12:00:00,0.3359,0.3359,601.1141666666666,1052.0977666666665,676.8939477522447,1096.114398611111,0.0,0.0,0.3359,0.0,0.0,-0.0,0.0,0.0,0.0
425.65438333333327,0.0,0.0,0.0,0.0,0.0,8712.091182037038,9095.180127037038,2025-02-01,77,2025-02-01 12:40:00,2025-02-01 12:50:00,12,perfect,2025-02-01 12:00:00,0.4541,0.4541,633.3353666666667,1058.98975,681.119122463355,1077.1562125,0.0,0.0,0.4541,0.0,0.0,-0.0,0.0,0.0,0.0
413.5433333333334,0.0,0.0,0.0,0.0,0.0,9095.180127037038,9467.369127037038,2025-02-01,78,2025-02-01 12:50:00,2025-02-01 13:00:00,12,perfect,2025-02-01 12:00:00,0.6884,0.6884,638.6816666666667,1052.2250000000001,687.5320947632013,1058.198026388889,0.0,0.0,0.6884,0.0,0.0,-0.0,0.0,0.0,0.0
421.6486833333332,0.0,0.0,0.0,0.0,0.0,9467.369127037038,9846.852942037038,2025-02-01,79,2025-02-01 13:00:00,2025-02-01 13:10:00,12,perfect,2025-02-01 12:00:00,0.7168,0.7168,619.3742333333333,1041.0229166666666,694.1631152119369,1033.6325222222222,0.0,0.0,0.7168,0.0,0.0,-0.0,0.0,0.0,0.0
422.7244333333333,0.0,0.0,0.0,0.0,0.0,9846.852942037038,10227.304932037037,2025-02-01,80,2025-02-01 13:10:00,2025-02-01 13:20:00,12,perfect,2025-02-01 12:00:00,0.7194,0.7194,606.5044,1029.2288333333333,675.2954252538972,1003.4597,0.0,0.0,0.7194,0.0,0.0,-0.0,0.0,0.0,0.0
410.2679166666667,0.0,0.0,0.0,0.0,0.0,10227.304932037037,10596.546057037038,2025-02-01,81,2025-02-01 13:20:00,2025-02-01 13:30:00,12,perfect,2025-02-01 12:00:00,0.7375,0.7375,607.0133333333333,1017.28125,653.4839758349366,973.2868777777779,0.0,0.0,0.7375,0.0,0.0,-0.0,0.0,0.0,0.0
226.05993662551353,0.0,0.0,166.41578004115317,0.0,166.41578004115317,10596.546057037038,10800.0,2025-02-01,82,2025-02-01 13:30:00,2025-02-01 13:40:00,12,perfect,2025-02-01 12:00:00,0.6413,0.6413,606.3183333333333,998.79405,675.4827811245241,943.1140555555554,0.0,0.0,0.6413,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,323.70713333333333,0.0,323.70713333333333,10800.0,10800.0,2025-02-01,83,2025-02-01 13:40:00,2025-02-01 13:50:00,12,perfect,2025-02-01 12:00:00,0.6761,0.6761,624.9272166666666,948.6343499999999,671.9421697143802,912.9412333333333,0.0,0.0,0.6761,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,233.54250000000002,0.0,233.54250000000002,10800.0,10800.0,2025-02-01,84,2025-02-01 13:50:00,2025-02-01 14:00:00,12,perfect,2025-02-01 12:00:00,0.8225,0.8225,641.645,875.1875,639.8993201017577,882.7684111111112,0.0,0.0,0.8225,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,202.90003333333334,0.0,202.90003333333334,10800.0,10800.0,2025-02-01,85,2025-02-01 14:00:00,2025-02-01 14:10:00,12,perfect,2025-02-01 12:00:00,0.8111,0.8111,612.7233833333333,815.6234166666667,643.4549647150336,845.8491541666666,0.0,0.0,0.8111,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.26881666666668,0.0,166.26881666666668,10800.0,10800.0,2025-02-01,86,2025-02-01 14:10:00,2025-02-01 14:20:00,12,perfect,2025-02-01 12:00:00,0.8061,0.8061,603.26775,769.5365666666667,634.1799372252026,802.1834625,0.0,0.0,0.8061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,116.58833333333337,0.0,116.58833333333337,10800.0,10800.0,2025-02-01,87,2025-02-01 14:20:00,2025-02-01 14:30:00,12,perfect,2025-02-01 12:00:00,0.8727,0.8727,610.8116666666666,727.4,608.4572766789054,758.5177708333334,0.0,0.0,0.8727,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,112.44431666666674,0.0,112.44431666666674,10800.0,10800.0,2025-02-01,88,2025-02-01 14:30:00,2025-02-01 14:40:00,12,perfect,2025-02-01 12:00:00,0.8717,0.8717,571.6230833333333,684.0674,613.3704067274466,714.8520791666666,0.0,0.0,0.8717,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,93.76723333333337,0.0,93.76723333333337,10800.0,10800.0,2025-02-01,89,2025-02-01 14:40:00,2025-02-01 14:50:00,12,perfect,2025-02-01 12:00:00,0.7054,0.7054,554.5942,648.3614333333334,606.1343436894803,671.1863875,0.0,0.0,0.7054,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,35.80166666666673,0.0,35.80166666666673,10800.0,10800.0,2025-02-01,90,2025-02-01 14:50:00,2025-02-01 15:00:00,12,perfect,2025-02-01 12:00:00,0.5147,0.5147,578.9233333333333,614.725,596.4196198257556,627.5206958333333,26.741126770200026,0.0,0.5147,13.763657948621955,0.0,-6.881828974310977,6.881828974310977,0.0,6.881828974310977
0.0,0.0,0.0,24.84760103392182,24.84760103392182,0.0,10800.0,10800.0,2025-02-01,91,2025-02-01 15:00:00,2025-02-01 15:10:00,12,perfect,2025-02-01 12:00:00,0.5575,0.5575,593.822,565.3928500000001,635.1587343672551,581.8819833333333,117.01958714503292,53.276751033921755,0.5575,65.23841983335585,0.0,-17.768315565972237,47.47010426738361,0.0,47.47010426738361
0.0,0.0,0.0,7.809505159267246,7.809505159267246,0.0,10800.0,10800.0,2025-02-01,92,2025-02-01 15:10:00,2025-02-01 15:20:00,12,perfect,2025-02-01 12:00:00,0.6606,0.6606,603.3700333333334,505.4359666666667,640.013821825934,534.27025,176.38884682593397,105.74357182593394,0.6606,116.52247221321197,0.0,-23.334134332500007,93.18833788071197,0.0,93.18833788071197
0.0,44.96470440457904,0.0,0.0,0.0,0.0,10800.0,10750.039217328245,2025-02-01,93,2025-02-01 15:20:00,2025-02-01 15:30:00,12,perfect,2025-02-01 12:00:00,0.688,0.688,608.655,450.6375,599.7113122620876,486.6585166666667,190.6005094843099,113.05279559542095,0.688,131.1331505252052,0.0,-26.676413577777797,104.4567369474274,0.0,104.4567369474274
0.0,35.39117248787761,0.0,0.0,0.0,0.0,10750.039217328245,10710.715692341715,2025-02-01,94,2025-02-01 15:30:00,2025-02-01 15:40:00,12,perfect,2025-02-01 12:00:00,0.6617,0.6617,596.7886500000001,413.6283,586.8159608454558,439.0467833333334,232.2193302899003,147.76917751212244,0.6617,153.65953085282703,0.0,-27.940333046527808,125.71919780629922,0.0,125.71919780629922
3.343292146848512,0.0,0.0,0.0,0.0,0.0,10710.715692341715,10713.724655273878,2025-02-01,95,2025-02-01 15:40:00,2025-02-01 15:50:00,12,perfect,2025-02-01 12:00:00,0.6465,0.6465,570.11095,375.9729,588.9163921468486,391.43505000000005,288.8339338135153,197.48134214684853,0.6465,186.73113821043762,0.0,-29.52972525625002,157.2014129541876,0.0,157.2014129541876
19.552576669292876,0.0,0.0,0.0,0.0,0.0,10713.724655273878,10731.321974276241,2025-02-01,96,2025-02-01 15:50:00,2025-02-01 16:00:00,12,perfect,2025-02-01 12:00:00,0.6667,0.6667,548.75,328.93125000000003,583.1946433359595,343.82331666666664,337.62635722484845,239.3713266692929,0.6667,225.09549236180644,0.0,-32.75331443569444,192.342177926112,0.0,192.342177926112
0.0,3.566157917386363,0.0,0.0,0.0,0.0,10731.321974276241,10727.359576590256,2025-02-01,97,2025-02-01 16:00:00,2025-02-01 16:10:00,12,perfect,2025-02-01 12:00:00,0.6956,0.6956,554.0824,281.17405,567.357737915947,298.01554583333336,363.41653652705816,269.3421920826137,0.6956,252.79254280822164,0.0,-32.71905699777779,220.07348581044386,0.0,220.07348581044386
0.0,1.1411646391665045,0.0,0.0,0.0,0.0,10727.359576590256,10726.09161588007,2025-02-01,98,2025-02-01 16:10:00,2025-02-01 16:20:00,12,perfect,2025-02-01 12:00:00,0.7032,0.7032,559.0360666666667,240.44151666666667,571.4651228608335,254.01173749999998,396.2639186941668,317.4533853608335,0.7032,278.65278762573814,0.0,-27.709783519999988,250.94300410573817,0.0,250.94300410573817
22.44848086615366,0.0,0.0,0.0,0.0,0.0,10726.09161588007,10746.295248659608,2025-02-01,99,2025-02-01 16:20:00,2025-02-01 16:30:00,12,perfect,2025-02-01 12:00:00,0.7041,0.7041,563.1066666666667,202.36249999999998,593.2005766994871,210.00792916666668,446.7393697550426,383.1926475328204,0.7041,314.5491902445255,0.0,-22.371623558333333,292.17756668619216,0.0,292.17756668619216
0.0008081277597966618,0.0,0.0,0.0,0.0,0.0,10746.295248659608,10746.295975974592,2025-02-01,100,2025-02-01 16:30:00,2025-02-01 16:40:00,12,perfect,2025-02-01 12:00:00,0.7357,0.7357,580.2863,155.51903333333334,590.7721956277597,166.00412083333333,473.0509859055375,424.7680747944264,0.7357,348.02361033070395,0.0,-17.76086885222222,330.2627414784817,0.0,330.2627414784817
0.0,18.819599879029397,0.0,0.0,0.0,0.0,10746.295975974592,10725.385309442338,2025-02-01,101,2025-02-01 16:40:00,2025-02-01 16:50:00,12,perfect,2025-02-01 12:00:00,0.7466,0.7466,532.8180166666667,106.71146666666668,529.2872626209706,122.00031249999999,440.3060501209706,407.28695012097063,0.7466,328.73249702031666,0.0,-12.326030029999993,316.4064669903167,0.0,316.4064669903167
0.0,10.023324034683128,0.0,0.0,0.0,0.0,10725.385309442338,10714.248282737133,2025-02-01,102,2025-02-01 16:50:00,2025-02-01 17:00:00,12,perfect,2025-02-01 12:00:00,0.7383,0.7383,446.78,59.706250000000004,455.0469301319835,77.99650416666667,394.80571485420575,377.05042596531683,0.7383,291.4850592768601,0.0,-6.554364893333342,284.93069438352677,0.0,284.93069438352677
0.0,14.677294893691908,0.0,0.0,0.0,0.0,10714.248282737133,10697.940177299697,2025-02-01,103,2025-02-01 17:00:00,2025-02-01 17:10:00,12,perfect,2025-02-01 12:00:00,0.7642,0.7642,433.5435166666667,15.897433333333334,454.29717177297476,51.328383333333335,412.24855649519696,402.96878843964146,0.7642,315.0403468736295,0.0,-3.5457993740277596,311.49454749960177,0.0,311.49454749960177
0.0,21.327829952216177,0.0,0.0,0.0,0.0,10697.940177299697,10674.242588463901,2025-02-01,104,2025-02-01 17:10:00,2025-02-01 17:20:00,12,perfect,2025-02-01 12:00:00,0.787,0.787,439.7808,0.0,460.4489200477838,41.99595,426.0455075477838,418.4529700477838,0.787,335.29781444010587,0.0,-2.987663506249997,332.3101509338559,0.0,332.3101509338559
0.0,21.58672742854492,0.0,0.0,0.0,0.0,10674.242588463901,10650.257335765518,2025-02-01,105,2025-02-01 17:20:00,2025-02-01 17:30:00,12,perfect,2025-02-01 12:00:00,0.775,0.775,436.1366666666667,0.0,447.2134559047885,32.66351666666667,420.45524618256627,414.5499392381218,0.775,325.85281579148887,0.0,-2.2883064409722347,323.56450935051663,0.0,323.56450935051663
0.0,15.959580319445479,0.0,0.0,0.0,0.0,10650.257335765518,10632.524468743912,2025-02-01,106,2025-02-01 17:30:00,2025-02-01 17:40:00,12,perfect,2025-02-01 12:00:00,0.7557,0.7557,445.99516666666665,0.68945,452.67721968055446,23.331083333333336,433.56421273611,429.34613634722115,0.7557,327.6444755646783,0.0,-1.5938001635416508,326.0506754011367,0.0,326.0506754011367
0.0,305.9972427707645,0.0,0.0,0.0,0.0,10632.524468743912,10292.527532331951,2025-02-01,107,2025-02-01 17:40:00,2025-02-01 17:50:00,12,perfect,2025-02-01 12:00:00,0.8692,0.8692,439.8926333333333,0.0,456.1624186818528,13.998650000000003,137.26985167368053,133.89539056256882,0.8692,119.31495507476312,0.0,-1.4665407988891508,117.84841427587396,0.0,117.84841427587396
0.0,428.47,0.0,0.0,0.0,0.0,10292.527532331951,9816.449754554173,2025-02-01,108,2025-02-01 17:50:00,2025-02-01 18:00:00,12,perfect,2025-02-01 12:00:00,1.0662,1.0662,428.47,0.0,449.75829179390644,4.666216666666668,0.0,0.0,1.0662,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,454.13505,0.0,0.0,0.0,0.0,9816.449754554173,9311.855254554173,2025-02-01,109,2025-02-01 18:00:00,2025-02-01 18:10:00,18,perfect,2025-02-01 18:00:00,1.1465,1.1465,454.18455,0.049499999999999995,450.409901253073,0.0,0.0,0.0,1.1465,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,472.26531666666665,0.0,0.0,0.0,0.0,9311.855254554173,8787.116013813433,2025-02-01,110,2025-02-01 18:10:00,2025-02-01 18:20:00,18,perfect,2025-02-01 18:00:00,1.1653,1.1653,472.26531666666665,0.0,460.8043662055001,0.0,0.0,0.0,1.1653,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,454.16833333333335,0.0,0.0,0.0,0.0,8787.116013813433,8282.484532331951,2025-02-01,111,2025-02-01 18:20:00,2025-02-01 18:30:00,18,perfect,2025-02-01 18:00:00,1.1644,1.1644,454.16833333333335,0.0,471.5651552215294,0.0,0.0,0.0,1.1644,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,418.3726333333333,0.0,0.0,0.0,0.0,8282.484532331951,7817.62605085047,2025-02-01,112,2025-02-01 18:30:00,2025-02-01 18:40:00,18,perfect,2025-02-01 18:00:00,1.1265,1.1265,418.3761833333333,0.0035499999999999998,473.7516820909504,0.0,0.0,0.0,1.1265,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,414.0822333333333,0.0,0.0,0.0,0.0,7817.62605085047,7357.5346804801,2025-02-01,113,2025-02-01 18:40:00,2025-02-01 18:50:00,18,perfect,2025-02-01 18:00:00,1.1134,1.1134,414.0822333333333,0.0,490.5441070783777,0.0,0.0,0.0,1.1134,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,432.1383333333333,0.0,0.0,0.0,0.0,7357.5346804801,6877.380976776397,2025-02-01,114,2025-02-01 18:50:00,2025-02-01 19:00:00,18,perfect,2025-02-01 18:00:00,1.1312,1.1312,432.1383333333333,0.0,499.23342400410417,0.0,0.0,0.0,1.1312,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,424.0141166666667,0.0,0.0,0.0,0.0,6877.380976776397,6406.2541804801,2025-02-01,115,2025-02-01 19:00:00,2025-02-01 19:10:00,18,perfect,2025-02-01 18:00:00,1.1292,1.1292,424.0143666666667,0.00025,452.54014543408067,0.0,0.0,0.0,1.1292,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,442.41246666666666,0.0,0.0,0.0,0.0,6406.2541804801,5914.684773072693,2025-02-01,116,2025-02-01 19:10:00,2025-02-01 19:20:00,18,perfect,2025-02-01 18:00:00,1.133,1.133,442.41246666666666,0.0,417.9866965803379,0.0,0.0,0.0,1.133,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,483.74666666666667,0.0,0.0,0.0,0.0,5914.684773072693,5377.188476776397,2025-02-01,117,2025-02-01 19:20:00,2025-02-01 19:30:00,18,perfect,2025-02-01 18:00:00,1.1382,1.1382,483.74666666666667,0.0,425.1895185125184,0.0,0.0,0.0,1.1382,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,481.18446666666665,0.0,0.0,0.0,0.0,5377.188476776397,4842.53906936899,2025-02-01,118,2025-02-01 19:30:00,2025-02-01 19:40:00,18,perfect,2025-02-01 18:00:00,1.1103,1.1103,481.18446666666665,0.0,442.8999640726679,0.0,0.0,0.0,1.1103,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,444.76593333333335,0.0,0.0,0.0,0.0,4842.53906936899,4348.354698998619,2025-02-01,119,2025-02-01 19:40:00,2025-02-01 19:50:00,18,perfect,2025-02-01 18:00:00,1.0929,1.0929,444.76593333333335,0.0,464.7726813625768,0.0,0.0,0.0,1.0929,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,418.095,0.0,0.0,0.0,0.0,4348.354698998619,3883.8046989986187,2025-02-01,120,2025-02-01 19:50:00,2025-02-01 20:00:00,18,perfect,2025-02-01 18:00:00,1.1041,1.1041,418.095,0.0,481.5049764223429,0.0,0.0,0.0,1.1041,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,436.7405166666667,0.0,0.0,0.0,0.0,3883.8046989986187,3398.537458257878,2025-02-01,121,2025-02-01 20:00:00,2025-02-01 20:10:00,18,perfect,2025-02-01 18:00:00,1.1204,1.1204,436.7405166666667,0.0,480.2751334780956,0.0,0.0,0.0,1.1204,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,452.69785,0.0,0.0,0.0,0.0,3398.537458257878,2895.539847146767,2025-02-01,122,2025-02-01 20:10:00,2025-02-01 20:20:00,18,perfect,2025-02-01 18:00:00,1.1344,1.1344,452.69785,0.0,473.2952408609498,0.0,0.0,0.0,1.1344,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,449.9683333333333,0.0,0.0,0.0,0.0,2895.539847146767,2395.575032331952,2025-02-01,123,2025-02-01 20:20:00,2025-02-01 20:30:00,18,perfect,2025-02-01 18:00:00,1.1597,1.1597,449.9683333333333,0.0,466.0337467587152,0.0,0.0,0.0,1.1597,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,455.0667,0.0,0.0,0.0,0.0,2395.575032331952,1889.9453656652854,2025-02-01,124,2025-02-01 20:30:00,2025-02-01 20:40:00,18,perfect,2025-02-01 18:00:00,1.1766,1.1766,455.0667,0.0,458.31086813616025,0.0,0.0,0.0,1.1766,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,322.1775990119454,0.0,0.0,0.0,0.0,1889.9453656652854,1531.9702556520128,2025-02-01,125,2025-02-01 20:40:00,2025-02-01 20:50:00,18,perfect,2025-02-01 18:00:00,0.9864,0.9864,454.01236666666665,0.0,477.5219392814947,0.0,0.0,131.83476765472125,0.9864,0.0,195.06272222192555,-0.0,195.06272222192555,0.0,195.06272222192555
46.9063446409246,0.0,0.0,0.0,0.0,0.0,1531.9702556520128,1574.185965828845,2025-02-01,126,2025-02-01 20:50:00,2025-02-01 21:00:00,18,perfect,2025-02-01 18:00:00,0.724,0.724,459.405,0.0,506.3113446409245,0.0,506.3113446409245,506.3113446409246,0.724,366.56941352002934,6.17319528828375e-14,-0.0,366.5694135200294,0.0,366.5694135200294
0.0,3.091454729479267,0.0,0.0,0.0,0.0,1574.185965828845,1570.7510161294235,2025-02-01,127,2025-02-01 21:00:00,2025-02-01 21:10:00,18,perfect,2025-02-01 18:00:00,0.7481,0.7481,497.4207666666667,0.0,494.3293119371874,0.0,494.3293119371874,494.3293119371874,0.7481,369.8077582602099,0.0,-0.0,369.8077582602099,0.0,369.8077582602099
0.0,37.23210169638804,0.0,0.0,0.0,0.0,1570.7510161294235,1529.382014244548,2025-02-01,128,2025-02-01 21:10:00,2025-02-01 21:20:00,18,perfect,2025-02-01 18:00:00,0.8129,0.8129,503.28313333333335,0.0,466.0510316369453,0.0,466.0510316369453,466.0510316369453,0.8129,378.85288361767283,0.0,-0.0,378.85288361767283,0.0,378.85288361767283
0.0,20.389201830349805,0.0,0.0,0.0,0.0,1529.382014244548,1506.7273455441593,2025-02-01,129,2025-02-01 21:20:00,2025-02-01 21:30:00,18,perfect,2025-02-01 18:00:00,0.8144,0.8144,477.5566666666667,0.0,457.1674648363169,0.0,457.1674648363169,457.16746483631687,0.8144,372.3171833626965,0.0,-2.3146640160121024e-14,372.3171833626965,0.0,372.3171833626965
0.0,2.2221657758531137,0.0,0.0,0.0,0.0,1506.7273455441593,1504.258272459878,2025-02-01,130,2025-02-01 21:30:00,2025-02-01 21:40:00,18,perfect,2025-02-01 18:00:00,0.8497,0.8497,479.13595000000004,0.0,476.9137842241469,0.0,476.9137842241469,476.9137842241469,0.8497,405.23364245525767,0.0,-0.0,405.23364245525767,0.0,405.23364245525767
14.057445692244585,0.0,0.0,0.0,0.0,0.0,1504.258272459878,1516.9099735828981,2025-02-01,131,2025-02-01 21:40:00,2025-02-01 21:50:00,18,perfect,2025-02-01 18:00:00,0.6531,0.6531,450.2041,0.0,464.26154569224457,0.0,464.26154569224457,464.26154569224457,0.6531,303.20921549160494,0.0,-0.0,303.20921549160494,0.0,303.20921549160494
833.3333333333334,0.0,0.0,24.182522884383957,24.182522884383957,0.0,1516.9099735828981,2266.909973582898,2025-02-01,132,2025-02-01 21:50:00,2025-02-01 22:00:00,18,perfect,2025-02-01 18:00:00,0.3205,0.3205,392.08500000000004,0.0,416.2675228843841,0.0,1249.6008562177174,1249.6008562177174,0.3205,400.49707441777844,0.0,-0.0,400.49707441777844,0.0,400.49707441777844
833.3333333333334,0.0,0.0,21.869238520496197,21.869238520496197,0.0,2266.909973582898,3016.909973582898,2025-02-01,133,2025-02-01 22:00:00,2025-02-01 22:10:00,18,perfect,2025-02-01 18:00:00,0.2542,0.2542,371.76981666666666,0.0,393.6390551871631,0.0,1226.9723885204962,1226.9723885204962,0.2542,311.89638116191014,0.0,-0.0,311.89638116191014,0.0,311.89638116191014
833.3333333333334,0.0,0.0,44.72520422313471,44.72520422313471,0.0,3016.909973582898,3766.909973582898,2025-02-01,134,2025-02-01 22:10:00,2025-02-01 22:20:00,18,perfect,2025-02-01 18:00:00,0.273,0.273,363.5782166666667,0.0,408.30342088980166,0.0,1241.6367542231349,1241.6367542231349,0.273,338.9668339029158,0.0,-0.0,338.9668339029158,0.0,338.9668339029158
833.3333333333334,0.0,0.0,74.24804099690903,74.24804099690903,0.0,3766.909973582898,4516.909973582899,2025-02-01,135,2025-02-01 22:20:00,2025-02-01 22:30:00,18,perfect,2025-02-01 18:00:00,0.2774,0.2774,359.1566666666667,0.0,433.4047076635759,0.0,1266.7380409969091,1266.7380409969091,0.2774,351.3931325725426,0.0,-0.0,351.3931325725426,0.0,351.3931325725426
123.25023408433128,0.0,0.0,0.0,0.0,0.0,4516.909973582899,4627.835184258797,2025-02-01,136,2025-02-01 22:30:00,2025-02-01 22:40:00,18,perfect,2025-02-01 18:00:00,0.3501,0.3501,382.05071666666663,0.0,429.275212890915,0.0,505.3009507509978,505.3009507509979,0.3501,176.90586285792435,5.970264282950666e-14,-0.0,176.9058628579244,0.0,176.9058628579244
0.0,9.30807562575211,0.0,0.0,0.0,0.0,4627.835184258797,4617.492878007962,2025-02-01,137,2025-02-01 22:40:00,2025-02-01 22:50:00,18,perfect,2025-02-01 18:00:00,0.378,0.378,417.16841666666664,0.0,407.86034104091453,0.0,407.86034104091453,407.86034104091453,0.378,154.1712089134657,0.0,-0.0,154.1712089134657,0.0,154.1712089134657
791.9288648294757,0.0,0.0,0.0,0.0,0.0,4617.492878007962,5330.22885635449,2025-02-01,138,2025-02-01 22:50:00,2025-02-01 23:00:00,18,perfect,2025-02-01 18:00:00,0.3465,0.3465,431.7966666666667,0.0,390.39219816280917,0.0,1223.7255314961424,1223.7255314961424,0.3465,424.0208966634133,0.0,-0.0,424.0208966634133,0.0,424.0208966634133
0.0,16.364192973648358,0.0,0.0,0.0,0.0,5330.22885635449,5312.046419717103,2025-02-01,139,2025-02-01 23:00:00,2025-02-01 23:10:00,18,perfect,2025-02-01 18:00:00,0.3534,0.3534,406.46495,0.0,390.10075702635163,0.0,390.10075702635163,390.10075702635163,0.3534,137.86160753311268,0.0,-0.0,137.86160753311268,0.0,137.86160753311268
833.3333333333334,0.0,0.0,2.557864596714012,2.557864596714012,0.0,5312.046419717103,6062.046419717103,2025-02-01,140,2025-02-01 23:10:00,2025-02-01 23:20:00,18,perfect,2025-02-01 18:00:00,0.3497,0.3497,400.95986666666664,0.0,403.5177312633807,0.0,1236.851064596714,1236.851064596714,0.3497,432.5268172894709,0.0,-0.0,432.5268172894709,0.0,432.5268172894709
833.3333333333334,0.0,0.0,6.5503195787572395,6.5503195787572395,0.0,6062.046419717103,6812.046419717103,2025-02-01,141,2025-02-01 23:20:00,2025-02-01 23:30:00,18,perfect,2025-02-01 18:00:00,0.3245,0.3245,409.945,0.0,416.4953195787574,0.0,1249.8286529120905,1249.8286529120905,0.3245,405.5693978699734,0.0,-0.0,405.5693978699734,0.0,405.5693978699734
833.3333333333334,0.0,0.0,36.26106457800404,36.26106457800404,0.0,6812.046419717103,7562.046419717103,2025-02-01,142,2025-02-01 23:30:00,2025-02-01 23:40:00,18,perfect,2025-02-01 18:00:00,0.3293,0.3293,387.2367,0.0,423.4977645780041,0.0,1256.8310979113373,1256.8310979113373,0.3293,413.87448054220334,0.0,-0.0,413.87448054220334,0.0,413.87448054220334
21.188166896236055,0.0,0.0,0.0,0.0,0.0,7562.046419717103,7581.115769923716,2025-02-01,143,2025-02-01 23:40:00,2025-02-01 23:50:00,18,perfect,2025-02-01 18:00:00,0.3592,0.3592,454.71015000000006,0.0,475.8983168962361,0.0,475.8983168962361,475.8983168962361,0.3592,170.94267542912803,0.0,-0.0,170.94267542912803,0.0,170.94267542912803
0.0,26.3194645708046,0.0,0.0,0.0,0.0,7581.115769923716,7551.871920400599,2025-02-01,144,2025-02-01 23:50:00,2025-02-02 00:00:00,18,perfect,2025-02-01 18:00:00,0.4038,0.4038,580.8233333333334,0.0,554.5038687625288,0.0,554.5038687625288,554.5038687625288,0.4038,223.90866220630912,0.0,-0.0,223.90866220630912,0.0,223.90866220630912
10.507792948182328,0.0,0.0,0.0,0.0,0.0,7551.871920400599,7561.328934053963,2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:10:00,0,perfect,2025-02-02 00:00:00,0.4523,0.4523,598.66405,0.0,609.1718429481823,0.0,609.1718429481823,609.1718429481823,0.4523,275.52842456546284,0.0,-0.0,275.52842456546284,0.0,275.52842456546284
