date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-02-01,0,2025-02-01 00:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,499.23342400410417,0.0,0.0,0.0,True,0.0,0.0,499.23342400410417,0.0,7355.071483226717,6800.367678777712,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,452.54014543408067,0.0,0.0,0.0,True,0.0,0.0,452.54014543408067,0.0,6800.367678777712,6297.545294962067,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,417.9866965803379,0.0,0.0,0.0,True,0.0,0.0,417.9866965803379,0.0,6297.545294962067,5833.115632095025,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,117,2025-02-01 19:20:00,2025-02-01 19:30:00,425.1895185125184,0.0,0.0,0.0,True,0.0,0.0,425.1895185125184,0.0,5833.115632095025,5360.682833747782,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,118,2025-02-01 19:30:00,2025-02-01 19:40:00,442.8999640726679,0.0,0.0,0.0,True,0.0,0.0,442.8999640726679,0.0,5360.682833747782,4868.571762555928,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,119,2025-02-01 19:40:00,2025-02-01 19:50:00,464.7726813625768,0.0,0.0,0.0,True,0.0,0.0,464.7726813625768,0.0,4868.571762555928,4352.1576721530655,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,120,2025-02-01 19:50:00,2025-02-01 20:00:00,481.5049764223429,0.0,0.0,0.0,True,0.0,0.0,481.5049764223429,0.0,4352.1576721530655,3817.1521427949065,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,121,2025-02-01 20:00:00,2025-02-01 20:10:00,480.2751334780956,0.0,0.0,0.0,True,0.0,0.0,480.2751334780956,0.0,3817.1521427949065,3283.5131055970223,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,122,2025-02-01 20:10:00,2025-02-01 20:20:00,473.2952408609498,0.0,0.0,0.0,True,0.0,0.0,473.2952408609498,0.0,3283.5131055970223,2757.6295046404116,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,123,2025-02-01 20:20:00,2025-02-01 20:30:00,466.0337467587152,0.0,0.0,0.0,True,0.0,0.0,466.0337467587152,0.0,2757.6295046404116,2239.8142304640614,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,124,2025-02-01 20:30:00,2025-02-01 20:40:00,458.31086813616025,0.0,0.0,0.0,True,0.0,0.0,458.31086813616025,0.0,2239.8142304640614,1730.5799325349942,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,125,2025-02-01 20:40:00,2025-02-01 20:50:00,477.5219392814947,0.0,0.0,0.0,True,0.0,0.0,477.5219392814947,0.0,1730.5799325349942,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,126,2025-02-01 20:50:00,2025-02-01 21:00:00,506.3113446409245,0.0,0.0,506.3113446409245,True,506.3113446409245,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,127,2025-02-01 21:00:00,2025-02-01 21:10:00,494.3293119371874,0.0,0.0,494.3293119371874,True,494.3293119371874,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,128,2025-02-01 21:10:00,2025-02-01 21:20:00,466.0510316369453,0.0,0.0,466.0510316369453,True,466.0510316369453,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,129,2025-02-01 21:20:00,2025-02-01 21:30:00,457.1674648363169,0.0,0.0,457.1674648363169,True,457.1674648363169,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,130,2025-02-01 21:30:00,2025-02-01 21:40:00,476.9137842241469,0.0,0.0,476.9137842241469,True,476.9137842241469,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,131,2025-02-01 21:40:00,2025-02-01 21:50:00,464.26154569224457,0.0,0.0,464.26154569224457,True,464.26154569224457,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,132,2025-02-01 21:50:00,2025-02-01 22:00:00,416.2675228843841,0.0,0.0,1249.6008562177174,True,1249.6008562177174,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,133,2025-02-01 22:00:00,2025-02-01 22:10:00,393.6390551871631,0.0,0.0,1226.9723885204962,True,1226.9723885204962,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,134,2025-02-01 22:10:00,2025-02-01 22:20:00,408.30342088980166,0.0,0.0,408.30342088980166,True,408.30342088980166,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,135,2025-02-01 22:20:00,2025-02-01 22:30:00,433.4047076635759,0.0,0.0,1266.7380409969091,True,1266.7380409969091,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,136,2025-02-01 22:30:00,2025-02-01 22:40:00,429.275212890915,0.0,0.0,1262.6085462242481,True,1262.6085462242481,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,137,2025-02-01 22:40:00,2025-02-01 22:50:00,407.86034104091453,0.0,0.0,483.88607890099735,True,483.88607890099735,76.0257378600828,0.0,0.0,4200.0,4268.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,138,2025-02-01 22:50:00,2025-02-01 23:00:00,390.39219816280917,0.0,0.0,1223.7255314961424,True,1223.7255314961424,833.3333333333333,0.0,0.0,4268.4231640740745,5018.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,139,2025-02-01 23:00:00,2025-02-01 23:10:00,390.10075702635163,0.0,0.0,390.10075702635163,True,390.10075702635163,0.0,0.0,0.0,5018.4231640740745,5018.4231640740745,-0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,140,2025-02-01 23:10:00,2025-02-01 23:20:00,403.5177312633807,0.0,0.0,1236.851064596714,True,1236.851064596714,833.3333333333333,0.0,0.0,5018.4231640740745,5768.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,141,2025-02-01 23:20:00,2025-02-01 23:30:00,416.4953195787574,0.0,0.0,1249.8286529120905,True,1249.8286529120905,833.3333333333333,0.0,0.0,5768.4231640740745,6518.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,142,2025-02-01 23:30:00,2025-02-01 23:40:00,423.4977645780041,0.0,0.0,1256.8310979113373,True,1256.8310979113373,833.3333333333333,0.0,0.0,6518.4231640740745,7268.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,143,2025-02-01 23:40:00,2025-02-01 23:50:00,475.8983168962361,0.0,0.0,475.8983168962361,True,475.8983168962361,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,144,2025-02-01 23:50:00,2025-02-02 00:00:00,554.5038687625288,0.0,0.0,554.5038687625288,True,554.5038687625288,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,37,2025-02-01 06:00:00,2025-02-01 06:10:00,557.279339354665,12.511661623677249,4.818702777777777,0.0,True,0.0,0.0,833.3333333333343,288.56565560234645,9642.039444444445,8716.113518518518,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,38,2025-02-01 06:10:00,2025-02-01 06:20:00,562.927539375905,22.1490671792328,14.456108333333333,0.0,True,0.0,0.0,833.3333333333333,292.5548611366611,8716.113518518518,7790.187592592592,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,39,2025-02-01 06:20:00,2025-02-01 06:30:00,549.0457916835355,31.78647273478836,24.09351388888889,0.0,True,0.0,0.0,673.1110029358427,155.8516839870956,7790.187592592592,7042.286478219434,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,40,2025-02-01 06:30:00,2025-02-01 06:40:00,561.831886111746,41.423878290343914,33.730919444444446,0.0,True,0.0,0.0,520.4080078214021,0.0,7042.286478219434,6464.055358417876,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,41,2025-02-01 06:40:00,2025-02-01 06:50:00,610.445376919882,51.06128384589947,43.368325,0.0,True,-0.0,0.0,559.3840930739826,0.0,6464.055358417876,5842.517477224562,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,42,2025-02-01 06:50:00,2025-02-01 07:00:00,648.4055592769674,60.69868940145502,53.00573055555555,0.0,True,-0.0,0.0,587.7068698755124,0.0,5842.517477224562,5189.509844029548,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,43,2025-02-01 07:00:00,2025-02-01 07:10:00,622.302100059531,89.45030606812169,81.75734722222222,0.0,True,-0.0,0.0,532.8517939914093,0.0,5189.509844029548,4597.452295150204,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,44,2025-02-01 07:10:00,2025-02-01 07:20:00,628.1730312340803,137.31613384589946,129.62317499999997,0.0,True,-0.0,0.0,490.85689738818087,0.0,4597.452295150204,4052.0557424966696,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,45,2025-02-01 07:20:00,2025-02-01 07:30:00,673.4722617285867,185.18196162367724,177.48900277777776,0.0,True,-0.0,0.0,488.2903001049094,0.0,4052.0557424966696,3509.5109646023257,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,46,2025-02-01 07:30:00,2025-02-01 07:40:00,668.5610846631919,233.047789401455,225.3548305555555,0.0,True,-0.0,0.0,435.51329526173686,0.0,3509.5109646023257,3025.607303200396,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,47,2025-02-01 07:40:00,2025-02-01 07:50:00,640.3411999169689,280.9136171792328,273.22065833333335,0.0,True,-0.0,0.0,359.4275827377361,0.0,3025.607303200396,2626.2433223806893,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,48,2025-02-01 07:50:00,2025-02-01 08:00:00,626.1802775939997,328.7794449570105,321.08648611111107,0.0,True,-0.0,0.0,297.40083263698915,0.0,2626.2433223806893,2295.797952784035,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,49,2025-02-01 08:00:00,2025-02-01 08:10:00,635.4068998870623,378.05290051256605,370.3599416666666,0.0,True,-0.0,0.0,257.35399937449625,0.0,2295.797952784035,2009.8490645901502,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,50,2025-02-01 08:10:00,2025-02-01 08:20:00,646.2141780845435,428.73398384589944,421.041025,0.0,True,-0.0,0.0,217.48019423864406,0.0,2009.8490645901502,1768.20440432499,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,51,2025-02-01 08:20:00,2025-02-01 08:30:00,647.110580958535,479.41506717923284,471.7221083333334,0.0,True,-0.0,0.0,167.6955137793022,0.0,1768.20440432499,1581.8760556813208,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,52,2025-02-01 08:30:00,2025-02-01 08:40:00,647.805829314212,530.0961505125662,522.4031916666667,0.0,True,-0.0,0.0,117.70967880164585,0.0,1581.8760556813208,1451.087523679492,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,53,2025-02-01 08:40:00,2025-02-01 08:50:00,670.0917550334307,580.7772338458996,573.084275,0.0,True,-0.0,0.0,89.31452118753111,0.0,1451.087523679492,1351.8491668044576,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,54,2025-02-01 08:50:00,2025-02-01 09:00:00,711.1188147083909,631.458317179233,623.7653583333334,0.0,True,-0.0,0.0,79.66049752915796,0.0,1351.8491668044576,1263.337502883171,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,55,2025-02-01 09:00:00,2025-02-01 09:10:00,741.2691350518646,684.2653824570107,676.5724236111112,0.0,True,-0.0,0.0,57.00375259485395,0.0,1263.337502883171,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,56,2025-02-01 09:10:00,2025-02-01 09:20:00,735.7459910106587,739.1984296792328,731.5054708333333,0.0,True,0.0,0.0,0.0,3.452438668574132,1200.0,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,57,2025-02-01 09:20:00,2025-02-01 09:30:00,717.5107782794714,794.131476901455,786.4385180555555,0.0,True,0.0,0.0,0.0,76.62069862198359,1200.0,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,58,2025-02-01 09:30:00,2025-02-01 09:40:00,734.4544936609228,849.0645241236773,841.3715652777778,0.0,True,0.0,0.0,0.0,114.61003046275448,1200.0,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,59,2025-02-01 09:40:00,2025-02-01 09:50:00,750.5813576745692,903.9975713458996,896.3046125000001,0.0,True,0.0,0.0,0.0,153.4162136713304,1200.0,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,60,2025-02-01 09:50:00,2025-02-01 10:00:00,740.2503001625226,958.9306185681218,951.2376597222222,0.0,True,0.0,-0.0,0.0,218.6803184055991,1200.0,1200.0,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,61,2025-02-01 10:00:00,2025-02-01 10:10:00,717.3537761755949,999.2558394014551,991.5628805555556,0.0,True,0.0,0.0,-0.0,281.90206322586016,1200.0,1200.0,7.110633015902931e-15,0.0
2025-02-01,6,2025-02-01 06:00:00,62,2025-02-01 10:10:00,2025-02-01 10:20:00,723.8031536904372,1024.9732338458996,1017.2802750000001,0.0,True,-0.0,180.87523328942652,0.0,120.2948468660359,1200.0,1362.7877099604839,1.0000000000000007,0.0
2025-02-01,6,2025-02-01 06:00:00,63,2025-02-01 10:20:00,2025-02-01 10:30:00,744.9899410501337,1050.690628290344,1042.9976694444445,0.0,True,0.0,305.7006872402103,0.0,0.0,1362.7877099604839,1637.9183284766732,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,64,2025-02-01 10:30:00,2025-02-01 10:40:00,728.3017415370559,1076.4080227347883,1068.7150638888888,0.0,True,-0.0,348.1062811977324,0.0,-0.0,1637.9183284766732,1951.2139815546323,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,65,2025-02-01 10:40:00,2025-02-01 10:50:00,719.2877019497449,1102.125417179233,1094.4324583333334,0.0,True,-0.0,382.837715229488,0.0,0.0,1951.2139815546323,2295.7679252611715,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,66,2025-02-01 10:50:00,2025-02-01 11:00:00,731.3598901578646,1127.8428116236773,1120.1498527777778,0.0,True,-0.0,396.48292146581275,0.0,0.0,2295.7679252611715,2652.602554580403,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,67,2025-02-01 11:00:00,2025-02-01 11:10:00,727.8656688803993,1143.1564671792328,1135.4635083333333,0.0,True,-0.0,415.29079829883347,0.0,0.0,2652.602554580403,3026.3642730493534,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,68,2025-02-01 11:10:00,2025-02-01 11:20:00,702.8025691645985,1148.0663838458995,1140.373425,0.0,True,-0.0,445.263814681301,0.0,0.0,3026.3642730493534,3427.101706262524,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,69,2025-02-01 11:20:00,2025-02-01 11:30:00,690.8134729587313,1152.976300512566,1145.2833416666665,0.0,True,-0.0,462.16282755383475,0.0,0.0,3427.101706262524,3843.0482510609754,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,70,2025-02-01 11:30:00,2025-02-01 11:40:00,726.2987606678035,1157.886217179233,1150.1932583333335,0.0,True,-0.0,431.5874565114294,0.0,0.0,3843.0482510609754,4231.476961921262,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,71,2025-02-01 11:40:00,2025-02-01 11:50:00,718.7337778598172,1162.7961338458995,1155.103175,0.0,True,-0.0,444.06235598608225,0.0,0.0,4231.476961921262,4631.133082308736,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,72,2025-02-01 11:50:00,2025-02-01 12:00:00,670.0957497913192,1167.7060505125662,1160.0130916666667,0.0,True,-0.0,497.610300721247,0.0,0.0,4631.133082308736,5078.982352957859,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,672.2624227371775,1170.2442352347884,1162.551276388889,155.94811157588447,True,-0.0,497.9818124976109,0.0,0.0,5078.982352957859,5527.165984205709,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,682.6864224726097,1170.4106880125662,1162.7177291666667,0.0,True,-0.0,487.7242655399565,0.0,0.0,5527.165984205709,5966.117823191669,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,676.8023884430787,1170.577140790344,1162.8841819444444,0.0,True,-0.0,493.77475234726523,0.0,0.0,5966.117823191669,6410.515100304208,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,676.8939477522447,1170.7435935681217,1163.0506347222222,456.2236814658688,True,-0.0,493.849645815877,0.0,0.0,6410.515100304208,6854.979781538497,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,681.119122463355,1170.9100463458994,1163.2170875,0.0,True,-0.0,489.79092388254446,0.0,0.0,6854.979781538497,7295.791613032788,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,687.5320947632013,1171.0764991236772,1163.3835402777777,0.0,True,-0.0,483.54440436047594,0.0,0.0,7295.791613032788,7730.981576957216,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,694.1631152119369,1152.9030171792328,1145.2100583333333,0.0,True,-0.0,458.73990196729596,0.0,0.0,7730.981576957216,8143.847488727783,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,675.2954252538972,1116.3896005125662,1108.6966416666667,0.0,True,-0.0,441.094175258669,0.0,0.0,8143.847488727783,8540.832246460584,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,653.4839758349366,1079.8761838458995,1072.183225,0.0,True,-0.0,426.3922080109629,0.0,0.0,8540.832246460584,8924.58523367045,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,675.4827811245241,1043.3627671792328,1035.6698083333333,0.0,True,-0.0,367.87998605470875,0.0,0.0,8924.58523367045,9255.677221119688,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,671.9421697143802,1006.8493505125663,999.1563916666668,0.0,True,-0.0,334.9071807981861,0.0,0.0,9255.677221119688,9557.093683838055,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,639.8993201017577,970.3359338458996,962.6429750000001,0.0,True,-0.0,330.43661374414194,0.0,0.0,9557.093683838055,9854.486636207783,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,643.4549647150336,925.4156588458994,917.7226999999999,0.0,True,-0.0,281.9606941308658,0.0,0.0,9854.486636207783,10108.251260925563,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,634.1799372252026,872.0885255125662,864.3955666666667,0.0,True,-0.0,237.9085882873636,0.0,0.0,10108.251260925563,10322.36899038419,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,608.4572766789054,818.7613921792329,811.0684333333334,0.0,True,-0.0,210.3041155003275,0.0,0.0,10322.36899038419,10511.642694334485,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,613.3704067274466,765.4342588458995,757.7413,0.0,True,-0.0,152.06385211845293,0.0,0.0,10511.642694334485,10648.500161241092,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,606.1343436894803,712.1071255125663,704.4141666666668,0.0,True,-0.0,105.97278182308605,0.0,0.0,10648.500161241092,10743.87566488187,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,596.4196198257556,658.7799921792329,651.0870333333334,27.4839729838244,True,-0.0,62.36037235347726,0.0,0.0,10743.87566488187,10800.0,1.0,0.0
2025-02-01,6,2025-02-01 06:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,635.1587343672551,609.4259088458996,601.7329500000001,117.76243335865729,True,25.732825521355494,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,640.013821825934,564.0448755125661,556.3519166666666,177.1316930395583,True,75.96894631336784,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,599.7113122620876,518.6638421792329,510.9708833333334,191.34335569793421,True,81.04747008285472,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,586.8159608454558,473.28280884589947,465.58985,232.96217650352463,True,113.53315199955637,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,588.9163921468486,427.9017755125662,420.20881666666673,289.5767800271396,True,161.0146166342824,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,583.1946433359595,382.5207421792328,374.82778333333334,338.3692034384728,True,200.67390115672674,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,567.357737915947,335.8819685681217,328.18900972222224,364.15938274068253,True,231.47576934782535,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,98,2025-02-01 16:10:00,2025-02-01 16:20:00,571.4651228608335,287.9854546792328,280.29249583333336,397.0067649077912,True,283.4796681816007,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,99,2025-02-01 16:20:00,2025-02-01 16:30:00,593.2005766994871,240.0889407903439,232.39598194444443,447.482215968667,True,353.11163590914316,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,100,2025-02-01 16:30:00,2025-02-01 16:40:00,590.7721956277597,192.19242690145504,184.49946805555555,473.79383211916183,True,398.5797687263047,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,101,2025-02-01 16:40:00,2025-02-01 16:50:00,529.2872626209706,144.29591301256616,136.60295416666668,441.04889633459493,True,384.99134960840445,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,102,2025-02-01 16:50:00,2025-02-01 17:00:00,455.0469301319835,96.39939912367726,88.70644027777779,395.54856106783006,True,358.64753100830626,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,103,2025-02-01 17:00:00,2025-02-01 17:10:00,454.29717177297476,67.05462690145502,59.361668055555555,412.99140270882134,True,387.2425448715197,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,104,2025-02-01 17:10:00,2025-02-01 17:20:00,460.4489200477838,56.26159634589947,48.5686375,426.78835376140813,True,404.18732370188434,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,105,2025-02-01 17:20:00,2025-02-01 17:30:00,447.2134559047885,45.46856579034391,37.77560694444444,421.1980923961906,True,401.74489011444456,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,106,2025-02-01 17:30:00,2025-02-01 17:40:00,452.67721968055446,34.67553523478836,26.98257638888889,434.30705894973437,True,418.0016844457661,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,107,2025-02-01 17:40:00,2025-02-01 17:50:00,456.1624186818528,23.882504679232802,16.18954583333333,138.75554410092866,True,115.58827842632638,0.0,316.6916355762936,0.0,10800.0,10448.12040491523,-0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,108,2025-02-01 17:50:00,2025-02-01 18:00:00,449.75829179390644,13.089474123677247,5.396515277777777,0.0,True,-0.0,0.0,436.6688176702292,0.0,10448.12040491523,9962.932829726085,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,109,2025-02-01 18:00:00,2025-02-01 18:10:00,450.409901253073,0.0,0.0,0.0,True,-0.0,0.0,450.409901253073,0.0,9962.932829726085,9462.477383889338,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,110,2025-02-01 18:10:00,2025-02-01 18:20:00,460.8043662055001,0.0,0.0,0.0,True,-0.0,0.0,460.8043662055001,0.0,9462.477383889338,8950.472532549893,0.0,0.0
2025-02-01,6,2025-02-01 06:00:00,111,2025-02-01 18:20:00,2025-02-01 18:30:00,471.5651552215294,0.0,0.0,0.0,True,-0.0,0.0,471.5651552215294,0.0,8950.472532549893,8426.511248970415,0.0,0.0
