date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-15,51,2025-01-15T08:30:00,2025-01-15T08:20:00,1194.0716666666667,448.09375,2025-01-15T08:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:30:00,2025-01-15T08:30:00,1.0849,1208.227651136736,382.0360027107398,1208.227651136736,382.0360027107398,0.0,9600.0,,,0,0,False,0.0,0.0,826.1916484259963,8022.2222222222235,7104.2315017488945,0.0,0.0,0.0,0.0,745.9779166666667,0.0,0.0,0.0,10800.0,10800.0,0.0,4046.557208958334,4046.557208958334
2025-01-15,52,2025-01-15T08:40:00,2025-01-15T08:30:00,1205.3559333333333,470.7354666666667,2025-01-15T08:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:40:00,2025-01-15T08:40:00,1.061,1193.7566828388378,423.30570455721613,1193.7566828388378,423.30570455721613,0.0,9600.0,,,0,0,False,0.0,0.0,770.4509782816217,7104.2315017488945,6248.174859213759,0.0,0.0,0.0,0.0,734.6204666666665,0.0,0.0,0.0,10800.0,10800.0,0.0,3897.1615756666656,3897.1615756666656
2025-01-15,53,2025-01-15T08:50:00,2025-01-15T08:40:00,1211.0691,491.75441666666666,2025-01-15T08:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:50:00,2025-01-15T08:50:00,1.043,1183.5938194411133,465.56126670828513,1183.5938194411133,465.56126670828513,0.0,9600.0,,,0,0,False,0.0,0.0,718.0325527328282,6248.174859213759,5450.360911732839,0.0,0.0,0.0,0.0,719.3146833333333,0.0,0.0,0.0,10800.0,10800.0,0.0,3751.226073583333,3751.226073583333
2025-01-15,54,2025-01-15T09:00:00,2025-01-15T08:50:00,1205.7566666666667,528.1374999999999,2025-01-15T09:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:00:00,2025-01-15T09:00:00,1.036,1193.7201293729481,508.50802188702795,1193.7201293729481,508.50802188702795,0.0,9600.0,,,0,0,False,0.0,0.0,685.2121074859201,5450.360911732839,4689.014125637372,0.0,0.0,0.0,0.0,677.6191666666667,0.0,0.0,0.0,10800.0,10800.0,0.0,3510.0672833333333,3510.0672833333333
2025-01-15,55,2025-01-15T09:10:00,2025-01-15T09:00:00,1196.86125,568.54715,2025-01-15T09:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:10:00,2025-01-15T09:10:00,1.0147,1206.1997781390228,551.832547925783,1206.1997781390228,551.832547925783,0.0,9600.0,,,0,0,False,0.0,0.0,654.3672302132397,4689.014125637372,3961.9394254004387,0.0,0.0,0.0,0.0,628.3140999999999,0.0,0.0,0.0,10800.0,10800.0,0.0,3187.7515863499993,3187.7515863499993
2025-01-15,56,2025-01-15T09:20:00,2025-01-15T09:10:00,1203.06635,609.60545,2025-01-15T09:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:20:00,2025-01-15T09:20:00,0.9922,1189.0922270572025,595.20601382087,1189.0922270572025,595.20601382087,0.0,9600.0,,,0,0,False,0.0,0.0,593.8862132363325,3961.9394254004387,3302.065855137847,0.0,0.0,0.0,0.0,593.4609,0.0,0.0,0.0,10800.0,10800.0,0.0,2944.1595249,2944.1595249
2025-01-15,57,2025-01-15T09:30:00,2025-01-15T09:20:00,1214.5616666666667,662.6125000000001,2025-01-15T09:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:30:00,2025-01-15T09:30:00,0.97,1155.065446491825,638.2878066260995,1155.065446491825,638.2878066260995,0.0,9600.0,,,0,0,False,0.0,0.0,516.7776398657255,3302.065855137847,2727.868477509263,0.0,0.0,0.0,0.0,551.9491666666667,0.0,0.0,0.0,10800.0,10800.0,0.0,2676.953458333333,2676.953458333333
2025-01-15,58,2025-01-15T09:40:00,2025-01-15T09:30:00,1205.7861666666665,735.2740333333333,2025-01-15T09:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:40:00,2025-01-15T09:40:00,0.9422,1151.0241748367678,680.7293901677427,1151.0241748367678,680.7293901677427,0.0,9600.0,,,0,0,False,470.29478466902503,0.0,0.0,2727.868477509263,2727.868477509263,0.0,0.0,0.0,0.0,0.21734866430824695,0.0,0.0,0.0,10800.0,10800.0,443.1117461151554,1.0239295575561516,444.13567567271156
2025-01-15,59,2025-01-15T09:50:00,2025-01-15T09:40:00,1210.33085,774.9026166666666,2025-01-15T09:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:50:00,2025-01-15T09:50:00,0.9569,1169.37930920909,722.178342468542,1169.37930920909,722.178342468542,0.0,9600.0,,,0,0,False,447.200966740548,0.0,0.0,2727.868477509263,2727.868477509263,0.0,0.0,0.0,0.0,0.0,11.772733407214446,11.772733407214446,0.0,10800.0,10800.0,427.92660507403036,0.0,427.92660507403036
2025-01-15,60,2025-01-15T10:00:00,2025-01-15T09:50:00,1217.02,791.1687499999999,2025-01-15T10:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:00:00,2025-01-15T10:00:00,0.9977,1181.2082434582514,762.2825154876646,1181.2082434582514,762.2825154876646,0.0,9600.0,,,0,0,False,0.0,0.0,418.9257279705869,2727.868477509263,2262.395446430833,0.0,0.0,0.0,0.0,425.85125000000005,0.0,0.0,0.0,10800.0,10800.0,0.0,2124.3589606250002,2124.3589606250002
2025-01-15,61,2025-01-15T10:10:00,2025-01-15T10:00:00,1182.6364,842.9839333333333,2025-01-15T10:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:10:00,2025-01-15T10:10:00,0.9919,1166.09584151646,800.6942583749003,1166.09584151646,800.6942583749003,0.0,9600.0,,,0,0,False,0.0,0.0,365.40158314155974,2262.395446430833,1856.3936873846555,0.0,0.0,0.0,0.0,339.6524666666668,0.0,0.0,0.0,10800.0,10800.0,0.0,1684.506408433334,1684.506408433334
2025-01-15,62,2025-01-15T10:20:00,2025-01-15T10:10:00,1171.4165666666665,878.5017666666666,2025-01-15T10:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:20:00,2025-01-15T10:20:00,0.9588,1164.1453256767886,837.0746439442466,1164.1453256767886,837.0746439442466,0.0,9600.0,,,0,0,False,10.205708687098024,0.0,316.86497304544395,1856.3936873846555,1504.32149511194,0.0,0.0,0.0,0.0,282.7090913129018,0.0,0.0,0.0,10800.0,10800.0,9.785233489189585,1355.3073837540512,1365.0926172432407
2025-01-15,63,2025-01-15T10:30:00,2025-01-15T10:20:00,1184.78,877.53125,2025-01-15T10:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:30:00,2025-01-15T10:30:00,0.9549,1179.4471462356842,871.0976375228015,1179.4471462356842,871.0976375228015,0.0,9600.0,,,0,0,False,308.34950871288265,0.0,0.0,1504.32149511194,1504.32149511194,0.0,0.0,0.0,0.0,0.0,1.10075871288268,1.10075871288268,0.0,10800.0,10800.0,294.44294586993163,0.0,294.44294586993163
2025-01-15,64,2025-01-15T10:40:00,2025-01-15T10:30:00,1160.7840333333334,876.0261666666667,2025-01-15T10:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:40:00,2025-01-15T10:40:00,0.9839,1176.3434933392068,902.4541477384607,1176.3434933392068,902.4541477384607,0.0,9600.0,,,0,0,False,0.0,0.0,273.8893456007461,1504.32149511194,1200.0,0.0,0.0,0.0,0.0,284.7578666666667,0.0,0.0,0.0,10800.0,10800.0,0.0,1400.8663250666668,1400.8663250666668
2025-01-15,65,2025-01-15T10:50:00,2025-01-15T10:40:00,1143.33815,892.6540333333334,2025-01-15T10:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:50:00,2025-01-15T10:50:00,0.799,1164.81251962576,930.855900171555,1164.81251962576,930.855900171555,0.0,9600.0,,,0,0,False,233.95661945420488,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,16.727497212461913,0.0,0.0,0.0,10800.0,10800.0,186.9313389439097,66.82635136378535,253.75769030769504
2025-01-15,66,2025-01-15T11:00:00,2025-01-15T10:50:00,1157.0883333333334,916.63125,2025-01-15T11:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:00:00,2025-01-15T11:00:00,0.5025,1160.9739095377158,956.0390770927173,1160.9739095377158,956.0390770927173,0.0,9600.0,,,0,0,False,1038.2681657783319,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,0.0,0.0,0.0,797.8110824449984,797.8110824449984,0.0,10800.0,10800.0,521.7297533036117,0.0,521.7297533036117
2025-01-15,67,2025-01-15T11:10:00,2025-01-15T11:00:00,1178.5028666666667,924.6773666666667,2025-01-15T11:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:10:00,2025-01-15T11:10:00,0.4662,1168.5818070067241,977.7676697079828,1168.5818070067241,977.7676697079828,0.0,9600.0,,,0,0,False,1024.1474706320746,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,0.0,0.0,0.0,770.3219706320747,770.3219706320747,0.0,10800.0,10800.0,477.4575508086732,0.0,477.4575508086732
2025-01-15,68,2025-01-15T11:20:00,2025-01-15T11:10:00,1179.8953166666668,940.3977,2025-01-15T11:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:20:00,2025-01-15T11:20:00,0.5007,1166.2138527158552,995.8364933835555,1166.2138527158552,995.8364933835555,0.0,9600.0,,,0,0,False,1003.7106926656329,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,0.0,0.0,0.0,764.2130759989661,764.2130759989661,0.0,10800.0,10800.0,502.5579438176824,0.0,502.5579438176824
2025-01-15,69,2025-01-15T11:30:00,2025-01-15T11:20:00,1171.2483333333332,976.6687499999999,2025-01-15T11:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:30:00,2025-01-15T11:30:00,0.4827,1148.1541385084524,1010.0738211638441,1148.1541385084524,1010.0738211638441,0.0,9600.0,,,0,0,False,971.4136506779416,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,0.0,0.0,0.0,776.8340673446085,776.8340673446085,0.0,10800.0,10800.0,468.90136918224243,0.0,468.90136918224243
2025-01-15,70,2025-01-15T11:40:00,2025-01-15T11:30:00,1179.6424666666667,1015.5962666666666,2025-01-15T11:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:40:00,2025-01-15T11:40:00,0.4785,1131.6375406408415,1020.343596451252,1131.6375406408415,1020.343596451252,0.0,9600.0,,,0,0,False,944.6272775229228,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,0.0,0.0,0.0,780.5810775229227,780.5810775229227,0.0,10800.0,10800.0,452.00415229471855,0.0,452.00415229471855
2025-01-15,71,2025-01-15T11:50:00,2025-01-15T11:40:00,1151.9896833333335,1010.3395666666667,2025-01-15T11:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:50:00,2025-01-15T11:50:00,0.4662,1136.1851444059905,1026.547191896921,1136.1851444059905,1026.547191896921,0.0,9600.0,,,0,0,False,942.9712858424027,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,0.0,0.0,0.0,801.3211691757358,801.3211691757358,0.0,10800.0,10800.0,439.6132134597282,0.0,439.6132134597282
2025-01-15,72,2025-01-15T12:00:00,2025-01-15T11:50:00,1110.6933333333334,981.225,2025-01-15T12:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:00:00,2025-01-15T12:00:00,0.4432,1141.3669705827072,1028.6246882599428,1141.3669705827072,1028.6246882599428,0.0,9600.0,,,0,0,False,946.0756156560976,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,0.0,0.0,0.0,816.6072823227644,816.6072823227644,0.0,10800.0,10800.0,419.30071285878245,0.0,419.30071285878245
2025-01-15,73,2025-01-15T12:10:00,2025-01-15T12:00:00,1131.4048500000001,994.0265833333333,2025-01-15T12:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:10:00,2025-01-15T12:10:00,0.4411,1107.4681969005949,1026.555654121454,1107.4681969005949,1026.555654121454,0.0,9600.0,,,0,0,False,914.2458761124742,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,0.0,0.0,0.0,776.8676094458074,776.8676094458074,0.0,10800.0,10800.0,403.2738559532124,0.0,403.2738559532124
2025-01-15,74,2025-01-15T12:20:00,2025-01-15T12:10:00,1123.8438666666666,1002.2950999999999,2025-01-15T12:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:20:00,2025-01-15T12:20:00,0.4551,1076.874660339662,1020.3594147755497,1076.874660339662,1020.3594147755497,0.0,9600.0,,,0,0,False,889.8485788974455,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,0.0,0.0,0.0,768.2998122307788,768.2998122307788,0.0,10800.0,10800.0,404.9700882562274,0.0,404.9700882562274
2025-01-15,75,2025-01-15T12:30:00,2025-01-15T12:20:00,1066.3999999999999,989.90625,2025-01-15T12:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:30:00,2025-01-15T12:30:00,0.4463,1070.0313883688293,1010.0948062420024,1070.0313883688293,1010.0948062420024,0.0,9600.0,,,0,0,False,893.2699154601602,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,0.0,0.0,0.0,816.7761654601602,816.7761654601602,0.0,10800.0,10800.0,398.66636326986946,0.0,398.66636326986946
2025-01-15,76,2025-01-15T12:40:00,2025-01-15T12:30:00,1037.0257166666668,989.1074166666667,2025-01-15T12:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:40:00,2025-01-15T12:40:00,0.4113,1071.0612424454987,995.8594180341759,1071.0612424454987,995.8594180341759,0.0,9600.0,,,0,0,False,908.5351577446561,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,0.0,0.0,0.0,860.616857744656,860.616857744656,0.0,10800.0,10800.0,373.68051038037703,0.0,373.68051038037703
2025-01-15,77,2025-01-15T12:50:00,2025-01-15T12:40:00,1065.3875666666665,988.84875,2025-01-15T12:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:50:00,2025-01-15T12:50:00,0.5682,1089.22857729065,977.7883359459989,1089.22857729065,977.7883359459989,0.0,9600.0,,,0,0,False,944.7735746779844,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,0.0,0.0,0.0,868.2347580113178,868.2347580113178,0.0,10800.0,10800.0,536.8203451320308,0.0,536.8203451320308
2025-01-15,78,2025-01-15T13:00:00,2025-01-15T12:50:00,1129.0049999999999,966.5749999999999,2025-01-15T13:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:00:00,2025-01-15T13:00:00,0.8279,1113.1577454431826,956.0524035720857,1113.1577454431826,956.0524035720857,0.0,9600.0,,,0,0,False,157.10534187109693,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,5.324658128902911,0.0,0.0,0.0,10800.0,10800.0,130.06751253508114,22.0414223245936,152.10893485967475
2025-01-15,79,2025-01-15T13:10:00,2025-01-15T13:00:00,1169.4396166666668,910.4545666666667,2025-01-15T13:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:10:00,2025-01-15T13:10:00,0.8636,1116.182589414529,930.85602842574,1116.182589414529,930.85602842574,0.0,9600.0,,,0,0,False,185.32656098878908,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,73.65848901121103,0.0,0.0,0.0,10800.0,10800.0,160.04801806991827,318.0573555504093,478.10537362032755
2025-01-15,80,2025-01-15T13:20:00,2025-01-15T13:10:00,1143.2497,850.8616166666667,2025-01-15T13:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:20:00,2025-01-15T13:20:00,0.8416,1118.7748803041402,902.4345652562962,1118.7748803041402,902.4345652562962,0.0,9600.0,,,0,0,False,216.340315047844,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,76.04776828548938,0.0,0.0,0.0,10800.0,10800.0,182.0720091442655,320.00900894533936,502.08101808960487
2025-01-15,81,2025-01-15T13:30:00,2025-01-15T13:20:00,1088.835,810.275,2025-01-15T13:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:30:00,2025-01-15T13:30:00,0.8618,1124.19493916836,871.051315382536,1124.19493916836,871.051315382536,0.0,9600.0,,,0,0,False,253.14362378582393,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,25.416376214176125,0.0,0.0,0.0,10800.0,10800.0,218.15917497862307,109.51916510688493,327.678340085508
2025-01-15,82,2025-01-15T13:40:00,2025-01-15T13:30:00,1091.8318,788.1631333333333,2025-01-15T13:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:40:00,2025-01-15T13:40:00,0.8623,1112.3707918707582,836.9941864539284,1112.3707918707582,836.9941864539284,0.0,9600.0,,,0,0,False,275.3766054168299,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,28.292061249836706,0.0,0.0,0.0,10800.0,10800.0,237.4572468509324,121.98122207867095,359.43846892960335
2025-01-15,83,2025-01-15T13:50:00,2025-01-15T13:40:00,1117.1900833333334,766.4114833333333,2025-01-15T13:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:50:00,2025-01-15T13:50:00,0.9026,1087.225266005139,800.5720619376345,1087.225266005139,800.5720619376345,0.0,9600.0,,,0,0,False,286.6532040675045,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,64.12539593249562,0.0,0.0,0.0,10800.0,10800.0,258.7331819913295,289.39791184335274,548.1310938346822
2025-01-15,84,2025-01-15T14:00:00,2025-01-15T13:50:00,1122.2416666666666,737.9625,2025-01-15T14:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:00:00,2025-01-15T14:00:00,0.9754,1062.0992606649818,762.110933729735,1062.0992606649818,762.110933729735,0.0,9600.0,,,0,0,False,0.0,0.0,299.98832693524673,10200.0,9866.679636738614,0.0,0.0,0.0,0.0,384.2791666666666,0.0,0.0,0.0,10800.0,10800.0,0.0,1874.1294958333333,1874.1294958333333
2025-01-15,85,2025-01-15T14:10:00,2025-01-15T14:00:00,1101.2202333333332,710.7455333333334,2025-01-15T14:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:10:00,2025-01-15T14:10:00,1.0002,1051.4181565423996,721.9498545401847,1051.4181565423996,721.9498545401847,0.0,9600.0,,,0,0,False,0.0,0.0,329.46830200221495,9866.679636738614,9500.603745625041,0.0,0.0,0.0,0.0,390.47469999999987,0.0,0.0,0.0,10800.0,10800.0,0.0,1952.7639746999992,1952.7639746999992
2025-01-15,86,2025-01-15T14:20:00,2025-01-15T14:10:00,1099.5821666666668,691.0889666666667,2025-01-15T14:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:20:00,2025-01-15T14:20:00,0.9978,1061.0833359707008,680.4367690528416,1061.0833359707008,680.4367690528416,0.0,9600.0,,,0,0,False,0.0,0.0,380.6465669178592,9500.603745625041,9077.663115716308,0.0,0.0,0.0,0.0,408.4932000000001,0.0,0.0,0.0,10800.0,10800.0,0.0,2037.9725748000005,2037.9725748000005
2025-01-15,87,2025-01-15T14:30:00,2025-01-15T14:20:00,1112.595,672.275,2025-01-15T14:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:30:00,2025-01-15T14:30:00,1.0271,1084.088806074754,637.9242842795734,1084.088806074754,637.9242842795734,0.0,9600.0,,,0,0,False,0.0,0.0,446.1645217951807,9077.663115716308,8581.924758166107,0.0,0.0,0.0,0.0,440.32000000000005,0.0,0.0,0.0,10800.0,10800.0,0.0,2261.26336,2261.26336
2025-01-15,88,2025-01-15T14:40:00,2025-01-15T14:30:00,1095.6596666666667,639.9993000000001,2025-01-15T14:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:40:00,2025-01-15T14:40:00,1.0906,1102.7240906872178,594.7654399915109,1102.7240906872178,594.7654399915109,0.0,9600.0,,,0,0,False,0.0,0.0,507.95865069570687,8581.924758166107,8017.5262573930995,0.0,0.0,0.0,0.0,455.6603666666666,0.0,0.0,0.0,10800.0,10800.0,0.0,2484.7159794333334,2484.7159794333334
2025-01-15,89,2025-01-15T14:50:00,2025-01-15T14:40:00,1092.3110166666668,599.6563333333334,2025-01-15T14:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:50:00,2025-01-15T14:50:00,0.9376,1100.362365502463,551.3095396171503,1100.362365502463,551.3095396171503,0.0,9600.0,,,0,0,False,0.0,0.0,549.0528258853127,8017.5262573930995,7407.467561964974,0.0,0.0,0.0,0.0,492.6546833333334,0.0,0.0,0.0,10800.0,10800.0,0.0,2309.565155466667,2309.565155466667
2025-01-15,90,2025-01-15T15:00:00,2025-01-15T14:50:00,1092.6266666666668,564.6875,2025-01-15T15:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:00:00,2025-01-15T15:00:00,0.6694,1081.9816029698993,507.8981005581966,1081.9816029698993,507.8981005581966,0.0,9600.0,,,0,0,False,1407.416835745036,833.3333333333333,0.0,7407.467561964974,8157.467561964974,0.0,1.0,0.0,0.0,0.0,879.4776690783692,879.4776690783692,0.0,10800.0,10800.0,942.1248298477271,0.0,942.1248298477271
2025-01-15,91,2025-01-15T15:10:00,2025-01-15T15:00:00,1045.0969333333335,541.8687,2025-01-15T15:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:10:00,2025-01-15T15:10:00,0.66,1067.6729356469034,464.86098051726407,1067.6729356469034,464.86098051726407,0.0,9600.0,,,0,0,False,1436.1452884629725,833.3333333333333,0.0,8157.467561964974,8907.467561964975,0.0,1.0,0.0,0.0,0.0,932.917055129639,932.917055129639,0.0,10800.0,10800.0,947.8558903855619,0.0,947.8558903855619
2025-01-15,92,2025-01-15T15:20:00,2025-01-15T15:10:00,1032.0354333333332,501.01635000000005,2025-01-15T15:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:20:00,2025-01-15T15:20:00,0.7217,1053.4613188461562,422.51273319933676,1053.4613188461562,422.51273319933676,0.0,9600.0,,,0,0,False,1464.2819189801528,833.3333333333333,0.0,8907.467561964975,9657.467561964975,0.0,1.0,0.0,0.0,0.0,933.2628356468197,933.2628356468197,0.0,10800.0,10800.0,1056.7722609279763,0.0,1056.7722609279763
2025-01-15,93,2025-01-15T15:30:00,2025-01-15T15:20:00,1066.5766666666666,440.05,2025-01-15T15:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:30:00,2025-01-15T15:30:00,0.7308,1036.9489803844383,381.14924269796296,1036.9489803844383,381.14924269796296,0.0,9600.0,,,0,0,False,1489.1330710198085,833.3333333333333,0.0,9657.467561964975,10407.467561964975,0.0,1.0,0.0,0.0,0.0,862.6064043531419,862.6064043531419,0.0,10800.0,10800.0,1088.258448301276,0.0,1088.258448301276
2025-01-15,94,2025-01-15T15:40:00,2025-01-15T15:30:00,1075.9077666666667,386.8847166666667,2025-01-15T15:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:40:00,2025-01-15T15:40:00,0.7534,1028.5752029050832,341.0446810776697,1028.5752029050832,341.0446810776697,0.0,9600.0,,,0,0,False,1123.6776751996633,436.1471533722498,0.0,10407.467561964975,10800.0,0.0,0.9999999999999951,0.0,0.0,0.0,434.6546251996633,434.6546251996633,0.0,10800.0,10800.0,846.5787604954263,0.0,846.5787604954263
2025-01-15,95,2025-01-15T15:50:00,2025-01-15T15:40:00,1057.7969833333334,340.10565,2025-01-15T15:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:50:00,2025-01-15T15:50:00,0.7823,1055.6825699697463,302.44882819815086,1055.6825699697463,302.44882819815086,0.0,9600.0,,,0,0,False,753.2337417715954,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,35.5424084382621,35.5424084382621,0.0,10800.0,10800.0,589.254756187919,0.0,589.254756187919
2025-01-15,96,2025-01-15T16:00:00,2025-01-15T15:50:00,1039.7683333333332,294.90625,2025-01-15T16:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T16:00:00,2025-01-15T16:00:00,0.8055,1078.385958044932,265.5847867863021,1078.385958044932,265.5847867863021,0.0,9600.0,,,0,0,False,812.8011712586299,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,67.93908792529669,67.93908792529669,0.0,10800.0,10800.0,654.7113434488264,0.0,654.7113434488264
2025-01-15,97,2025-01-15T16:10:00,2025-01-15T16:00:00,1049.137,250.40318333333335,2025-01-15T16:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T16:10:00,2025-01-15T16:10:00,0.8271,1027.2857452727953,230.64711925108764,1027.2857452727953,230.64711925108764,0.0,9600.0,,,0,0,False,796.6386260217078,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,2.0951906449588478,0.0,0.0,0.0,10800.0,10800.0,658.8998075825544,8.664660912227314,667.5644684947817
2025-01-15,98,2025-01-15T16:20:00,2025-01-15T16:10:00,1068.7731,204.10495,2025-01-15T16:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T16:20:00,2025-01-15T16:20:00,0.8519,996.0306516779962,197.80042586286768,996.0306516779962,197.80042586286768,0.0,9600.0,,,0,0,False,798.2302258151285,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,66.43792418487158,0.0,0.0,0.0,10800.0,10800.0,680.012329371908,282.9923380654605,963.0046674373684
2025-01-15,99,2025-01-15T16:30:00,2025-01-15T16:20:00,1076.77,155.45000000000002,2025-01-15T16:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T16:30:00,2025-01-15T16:30:00,0.8791,1020.5275529295575,167.1783767980549,1020.5275529295575,167.1783767980549,0.0,9600.0,,,0,0,False,853.3491761315026,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,67.97082386849729,0.0,0.0,0.0,10800.0,10800.0,750.179260737204,298.76575631397986,1048.9450170511839
