date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-01,0,2025-04-01 00:00:00,113,2025-04-01 18:40:00,2025-04-01 18:50:00,721.1127805573317,6.672924999999999,6.672924999999999,70.71605906625041,True,70.71605906625041,0.0,643.7237964910813,0.0,10800.0,10084.751337232132,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,114,2025-04-01 18:50:00,2025-04-01 19:00:00,727.2767238936955,2.224308333333333,2.224308333333333,0.0,True,0.0,0.0,725.0524155603622,0.0,10084.751337232132,9279.137542165063,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,115,2025-04-01 19:00:00,2025-04-01 19:10:00,717.7055313483611,0.0,0.0,0.0,True,0.0,0.0,717.7055313483611,0.0,9279.137542165063,8481.686951777994,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,116,2025-04-01 19:10:00,2025-04-01 19:20:00,733.0443862288562,0.0,0.0,0.0,True,0.0,0.0,733.0443862288562,0.0,8481.686951777994,7667.193189301487,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,117,2025-04-01 19:20:00,2025-04-01 19:30:00,757.2945703905195,0.0,0.0,0.0,True,0.0,0.0,757.2945703905195,0.0,7667.193189301487,6825.754777756465,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,118,2025-04-01 19:30:00,2025-04-01 19:40:00,732.9669158791057,0.0,0.0,0.0,True,0.0,0.0,732.9669158791057,0.0,6825.754777756465,6011.347093446348,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,119,2025-04-01 19:40:00,2025-04-01 19:50:00,714.1208670109687,0.0,0.0,0.0,True,0.0,0.0,714.1208670109687,0.0,6011.347093446348,5217.87946343416,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,120,2025-04-01 19:50:00,2025-04-01 20:00:00,722.4804662427221,0.0,0.0,0.0,True,0.0,0.0,722.4804662427221,0.0,5217.87946343416,4415.123389831136,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,121,2025-04-01 20:00:00,2025-04-01 20:10:00,727.6706481527483,0.0,0.0,0.0,True,0.0,0.0,727.6706481527483,0.0,4415.123389831136,3606.600447439193,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,122,2025-04-01 20:10:00,2025-04-01 20:20:00,733.8376116485535,0.0,0.0,0.0,True,0.0,0.0,733.8376116485535,0.0,3606.600447439193,2791.225323385245,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,123,2025-04-01 20:20:00,2025-04-01 20:30:00,730.5074189542917,0.0,0.0,0.0,True,0.0,0.0,730.5074189542917,0.0,2791.225323385245,1979.5504134360317,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,124,2025-04-01 20:30:00,2025-04-01 20:40:00,701.5953720924285,0.0,0.0,0.0,True,0.0,0.0,701.5953720924285,0.0,1979.5504134360317,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,125,2025-04-01 20:40:00,2025-04-01 20:50:00,701.2601759827111,0.0,0.0,701.2601759827111,True,701.2601759827111,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,126,2025-04-01 20:50:00,2025-04-01 21:00:00,733.3230472699762,0.0,0.0,733.3230472699762,True,733.3230472699762,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,127,2025-04-01 21:00:00,2025-04-01 21:10:00,746.4592132231691,0.0,0.0,746.4592132231691,True,746.4592132231691,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,128,2025-04-01 21:10:00,2025-04-01 21:20:00,741.4470165134402,0.0,0.0,741.4470165134402,True,741.4470165134402,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,129,2025-04-01 21:20:00,2025-04-01 21:30:00,733.7922656097287,0.0,0.0,733.7922656097287,True,733.7922656097287,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,130,2025-04-01 21:30:00,2025-04-01 21:40:00,723.4233989555388,0.0,0.0,723.4233989555388,True,723.4233989555388,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,131,2025-04-01 21:40:00,2025-04-01 21:50:00,649.4379690577791,0.0,0.0,649.4379690577791,True,649.4379690577791,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,132,2025-04-01 21:50:00,2025-04-01 22:00:00,556.0357557480169,0.0,0.0,1389.36908908135,True,1389.36908908135,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,133,2025-04-01 22:00:00,2025-04-01 22:10:00,555.5833590381313,0.0,0.0,1388.9166923714647,True,1388.9166923714647,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,134,2025-04-01 22:10:00,2025-04-01 22:20:00,557.3583314894694,0.0,0.0,557.3583314894694,True,557.3583314894694,0.0,0.0,0.0,2700.0,2700.0,-0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,135,2025-04-01 22:20:00,2025-04-01 22:30:00,544.2476931581328,0.0,0.0,1377.5810264914662,True,1377.5810264914662,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,136,2025-04-01 22:30:00,2025-04-01 22:40:00,583.3546706215906,0.0,0.0,1416.6880039549237,True,1416.6880039549237,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,137,2025-04-01 22:40:00,2025-04-01 22:50:00,581.8270532012699,0.0,0.0,876.7610229487667,True,876.7610229487667,294.9339697474968,0.0,0.0,4200.0,4465.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,138,2025-04-01 22:50:00,2025-04-01 23:00:00,541.8417459713932,0.0,0.0,1375.1750793047263,True,1375.1750793047263,833.3333333333333,0.0,0.0,4465.440572772747,5215.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,139,2025-04-01 23:00:00,2025-04-01 23:10:00,562.9017661534159,0.0,0.0,562.9017661534159,True,562.9017661534159,0.0,0.0,0.0,5215.440572772747,5215.440572772747,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,140,2025-04-01 23:10:00,2025-04-01 23:20:00,590.49417250965,0.0,0.0,1423.827505842983,True,1423.827505842983,833.3333333333333,0.0,0.0,5215.440572772747,5965.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,141,2025-04-01 23:20:00,2025-04-01 23:30:00,581.8911130539298,0.0,0.0,1415.224446387263,True,1415.224446387263,833.3333333333333,0.0,0.0,5965.440572772747,6715.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,142,2025-04-01 23:30:00,2025-04-01 23:40:00,553.2306163518733,0.0,0.0,1386.5639496852066,True,1386.5639496852066,833.3333333333333,0.0,0.0,6715.440572772747,7465.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,143,2025-04-01 23:40:00,2025-04-01 23:50:00,546.6807593909597,0.0,0.0,546.6807593909597,True,546.6807593909597,0.0,0.0,0.0,7465.440572772747,7465.440572772747,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,144,2025-04-01 23:50:00,2025-04-02 00:00:00,558.4364388419642,0.0,0.0,558.4364388419642,True,558.4364388419642,0.0,0.0,0.0,7465.440572772747,7465.440572772747,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,37,2025-04-01 06:00:00,2025-04-01 06:10:00,808.4052784412773,59.99271666666667,59.99271666666667,0.0,False,0.0,0.0,748.4125617746107,0.0,9240.329029946968,8408.759516864067,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,38,2025-04-01 06:10:00,2025-04-01 06:20:00,803.19389985885,110.79868333333333,110.79868333333333,0.0,False,0.0,0.0,692.3952165255167,0.0,8408.759516864067,7639.431498502382,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,39,2025-04-01 06:20:00,2025-04-01 06:30:00,825.3701587192178,161.60465000000002,161.60465000000002,0.0,False,0.0,0.0,663.7655087192178,0.0,7639.431498502382,6901.91426659214,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,40,2025-04-01 06:30:00,2025-04-01 06:40:00,808.2800880486105,212.4106166666667,212.4106166666667,0.0,False,0.0,0.0,595.8694713819439,0.0,6901.91426659214,6239.837076167758,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,41,2025-04-01 06:40:00,2025-04-01 06:50:00,804.7938835280962,263.21658333333335,263.21658333333335,0.0,False,0.0,0.0,541.5773001947629,0.0,6239.837076167758,5638.0845203958,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,42,2025-04-01 06:50:00,2025-04-01 07:00:00,818.5941817769863,314.02255,314.02255,108.22297232796342,False,108.22297232796342,0.0,396.3486594490228,0.0,5638.0845203958,5197.697121007996,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,43,2025-04-01 07:00:00,2025-04-01 07:10:00,799.3991229268627,368.4504569444445,368.4504569444445,433.65048820464045,False,433.65048820464045,0.0,0.0,2.7018222222222903,5197.697121007996,5197.697121007996,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,44,2025-04-01 07:10:00,2025-04-01 07:20:00,799.5835541595819,426.5003041666667,426.5003041666667,379.4522499929152,False,379.4522499929152,0.0,0.0,6.368999999999971,5197.697121007996,5197.697121007996,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,45,2025-04-01 07:20:00,2025-04-01 07:30:00,808.4953045897968,484.55015138888893,484.55015138888893,333.98133097868566,False,333.98133097868566,0.0,0.0,10.036177777777823,5197.697121007996,5197.697121007996,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,46,2025-04-01 07:30:00,2025-04-01 07:40:00,781.8739779725007,542.5999986111111,542.5999986111111,252.9773349169451,False,252.9773349169451,0.0,0.0,13.703355555555504,5197.697121007996,5197.697121007996,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,47,2025-04-01 07:40:00,2025-04-01 07:50:00,887.1356271527125,600.6498458333334,600.6498458333334,0.0,False,0.0,0.0,286.48578131937904,0.0,5197.697121007996,4879.379586208686,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,48,2025-04-01 07:50:00,2025-04-01 08:00:00,1068.0755981170569,658.6996930555556,658.6996930555556,0.0,False,0.0,0.0,409.37590506150127,0.0,4879.379586208686,4424.517469473685,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,49,2025-04-01 08:00:00,2025-04-01 08:10:00,1085.4985902761289,710.9435041666667,710.9435041666667,0.0,False,0.0,0.0,374.5550861094622,0.0,4424.517469473685,4008.345151574282,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,50,2025-04-01 08:10:00,2025-04-01 08:20:00,1071.024042883757,757.3812791666668,757.3812791666668,0.0,False,0.0,0.0,313.64276371709013,0.0,4008.345151574282,3659.8531918886265,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,51,2025-04-01 08:20:00,2025-04-01 08:30:00,1085.5008333232086,803.8190541666667,803.8190541666667,0.0,False,0.0,0.0,281.6817791565419,0.0,3659.8531918886265,3346.8734372702465,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,52,2025-04-01 08:30:00,2025-04-01 08:40:00,1060.5647107177642,850.2568291666666,850.2568291666666,0.0,False,0.0,0.0,210.30788155109758,0.0,3346.8734372702465,3113.1980133245825,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,53,2025-04-01 08:40:00,2025-04-01 08:50:00,1071.9858117878637,896.6946041666666,896.6946041666666,0.0,False,0.0,0.0,175.29120762119703,0.0,3113.1980133245825,2918.430004856586,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,54,2025-04-01 08:50:00,2025-04-01 09:00:00,1117.164522442139,943.1323791666667,943.1323791666667,0.0,False,0.0,0.0,174.03214327547232,0.0,2918.430004856586,2725.060956772728,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,55,2025-04-01 09:00:00,2025-04-01 09:10:00,1106.7495574621037,972.4204097222223,972.4204097222223,0.0,False,0.0,0.0,134.32914773988136,0.0,2725.060956772728,2575.8063481728595,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,56,2025-04-01 09:10:00,2025-04-01 09:20:00,1068.875225832534,984.5586958333333,984.5586958333333,0.0,False,0.0,0.0,662.4450439330476,578.128513933847,2575.8063481728595,1839.7562993583624,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,57,2025-04-01 09:20:00,2025-04-01 09:30:00,1052.3083932983322,996.6969819444445,996.6969819444445,0.0,False,0.0,0.0,55.611411353887775,0.0,1839.7562993583624,1777.9658422984871,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,58,2025-04-01 09:30:00,2025-04-01 09:40:00,1077.9065524292664,1008.8352680555557,1008.8352680555557,0.0,False,0.0,0.0,69.07128437371068,0.0,1777.9658422984871,1701.2199707721418,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,59,2025-04-01 09:40:00,2025-04-01 09:50:00,1096.777530952011,1020.9735541666668,1020.9735541666668,0.0,False,0.0,0.0,75.80397678534416,0.0,1701.2199707721418,1616.9933298995372,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,60,2025-04-01 09:50:00,2025-04-01 10:00:00,1084.1725295351391,1033.1118402777777,1033.1118402777777,0.0,False,0.0,0.0,51.060689257361446,0.0,1616.9933298995372,1560.2592307246912,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,61,2025-04-01 10:00:00,2025-04-01 10:10:00,1064.4340893792087,1049.9279222222222,1049.9279222222222,0.0,False,0.0,0.0,14.506167156986521,0.0,1560.2592307246912,1544.1412672169283,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,62,2025-04-01 10:10:00,2025-04-01 10:20:00,1088.6713133531596,1071.4218,1071.4218,0.0,False,0.0,0.0,17.2495133531595,0.0,1544.1412672169283,1524.9751412689734,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,63,2025-04-01 10:20:00,2025-04-01 10:30:00,1129.6992990060019,1092.9156777777778,1092.9156777777778,0.0,False,0.0,0.0,36.78362122822409,0.0,1524.9751412689734,1484.104451015391,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,64,2025-04-01 10:30:00,2025-04-01 10:40:00,1108.8589689023472,1114.4095555555557,1114.4095555555557,0.0,False,0.0,0.0,0.0,5.550586653208484,1484.104451015391,1484.104451015391,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,65,2025-04-01 10:40:00,2025-04-01 10:50:00,1077.335734994633,1135.9034333333332,1135.9034333333332,138.49675582796647,False,138.49675582796647,197.06445416666656,0.0,1.1368683772161603e-13,1484.104451015391,1661.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,66,2025-04-01 10:50:00,2025-04-01 11:00:00,1065.592151988638,1157.397311111111,1157.397311111111,955.4727255997491,False,955.4727255997491,833.3333333333333,0.0,213.94455138888884,1661.462459765391,2411.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,67,2025-04-01 11:00:00,2025-04-01 11:10:00,1054.0907551780265,1160.934123611111,1160.934123611111,942.2385662891376,False,942.2385662891376,833.3333333333333,0.0,215.74860138888903,2411.462459765391,3161.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,68,2025-04-01 11:10:00,2025-04-01 11:20:00,1040.5778406881386,1146.5138708333334,1146.5138708333334,929.8739073548053,False,929.8739073548053,833.3333333333333,0.0,202.4766041666669,3161.462459765391,3911.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,69,2025-04-01 11:20:00,2025-04-01 11:30:00,1046.6464652259024,1132.0936180555555,1132.0936180555555,937.0907874481246,False,937.0907874481246,833.3333333333333,0.0,189.20460694444444,3911.462459765391,4661.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,70,2025-04-01 11:30:00,2025-04-01 11:40:00,1082.7693061827315,1117.6733652777777,1117.6733652777777,974.3618839605092,False,974.3618839605092,833.3333333333333,0.0,175.9326097222222,4661.462459765391,5411.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,71,2025-04-01 11:40:00,2025-04-01 11:50:00,1046.1974398569967,1103.2531124999998,1103.2531124999998,938.9382731903298,False,938.9382731903298,833.3333333333333,0.0,162.66061249999973,5411.462459765391,6161.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,72,2025-04-01 11:50:00,2025-04-01 12:00:00,964.5667260113628,1088.8328597222223,1088.8328597222223,858.4558149002517,False,858.4558149002517,833.3333333333333,0.0,149.38861527777794,6161.462459765391,6911.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,73,2025-04-01 12:00:00,2025-04-01 12:10:00,972.9634124971827,1081.3833055555554,1081.3833055555554,866.0773249971826,False,866.0773249971826,833.3333333333333,0.0,141.16388472222195,6911.462459765391,7661.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,74,2025-04-01 12:10:00,2025-04-01 12:20:00,1003.5824455660346,1080.90445,1080.90445,893.9977497327012,False,893.9977497327012,833.3333333333333,0.0,137.98642083333334,7661.462459765391,8411.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,75,2025-04-01 12:20:00,2025-04-01 12:30:00,1002.1293391480675,1080.4255944444444,1080.4255944444444,889.8460349814009,False,889.8460349814009,833.3333333333333,0.0,134.8089569444445,8411.462459765391,9161.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,76,2025-04-01 12:30:00,2025-04-01 12:40:00,986.3476327781184,1079.9467388888888,1079.9467388888888,871.3657202781183,False,871.3657202781183,833.3333333333333,0.0,131.63149305555544,9161.462459765391,9911.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,77,2025-04-01 12:40:00,2025-04-01 12:50:00,995.9346637277258,1079.4678833333335,1079.4678833333335,878.2541428943924,False,878.2541428943924,833.3333333333333,0.0,128.45402916666683,9911.462459765391,10661.462459765391,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,78,2025-04-01 12:50:00,2025-04-01 13:00:00,1023.4758860205878,1078.9890277777777,1078.9890277777777,0.0,False,0.0,55.51314175718983,0.0,0.0,10661.462459765391,10711.424287346861,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,79,2025-04-01 13:00:00,2025-04-01 13:10:00,1026.8376972502447,1072.9704583333332,1072.9704583333332,0.0,False,0.0,46.13276108308855,0.0,0.0,10711.424287346861,10752.943772321642,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,80,2025-04-01 13:10:00,2025-04-01 13:20:00,1030.6860077839306,1061.4121750000002,1061.4121750000002,0.0,False,0.0,30.726167216069594,0.0,3.552713678800501e-15,10752.943772321642,10780.597322816104,0.9999999999999999,0.0
2025-04-01,6,2025-04-01 06:00:00,81,2025-04-01 13:20:00,2025-04-01 13:30:00,1035.429338406888,1049.8538916666666,1049.8538916666666,0.0,False,0.0,0.0,0.0,14.424553259778577,10780.597322816104,10780.597322816104,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,82,2025-04-01 13:30:00,2025-04-01 13:40:00,1016.7370781290042,1038.2956083333331,1038.2956083333331,0.0,False,0.0,21.558530204328914,0.0,3.552713678800501e-15,10780.597322816104,10800.0,0.9999999999999999,0.0
2025-04-01,6,2025-04-01 06:00:00,83,2025-04-01 13:40:00,2025-04-01 13:50:00,1014.764697450054,1026.737325,1026.737325,0.0,False,0.0,0.0,0.0,11.972627549946083,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,84,2025-04-01 13:50:00,2025-04-01 14:00:00,1025.581383701461,1015.1790416666666,1015.1790416666666,0.0,False,0.0,0.0,10.402342034794287,0.0,10800.0,10788.441842183562,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,85,2025-04-01 14:00:00,2025-04-01 14:10:00,1007.98177043203,997.3855472222222,997.3855472222222,0.0,False,0.0,0.0,10.596223209807818,0.0,10788.441842183562,10776.668260839331,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,86,2025-04-01 14:10:00,2025-04-01 14:20:00,1011.1408069201716,973.3568416666667,973.3568416666667,0.0,False,0.0,0.0,37.7839652535049,0.0,10776.668260839331,10734.686077224325,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,87,2025-04-01 14:20:00,2025-04-01 14:30:00,1035.2014854455174,949.3281361111112,949.3281361111112,0.0,False,0.0,0.0,85.87334933440616,0.0,10734.686077224325,10639.271244630541,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,88,2025-04-01 14:30:00,2025-04-01 14:40:00,1027.5504189210167,925.2994305555554,925.2994305555554,0.0,False,0.0,0.0,102.25098836546124,0.0,10639.271244630541,10525.659035335584,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,89,2025-04-01 14:40:00,2025-04-01 14:50:00,1012.8139098459234,901.270725,901.270725,0.0,False,0.0,0.0,111.5431848459234,0.0,10525.659035335584,10401.722163284558,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,90,2025-04-01 14:50:00,2025-04-01 15:00:00,1015.0340208470865,877.2420194444445,877.2420194444445,29.778418069308714,False,29.778418069308714,0.0,0.0,0.0,10401.722163284558,10401.722163284558,0.0,108.01358333333326
2025-04-01,6,2025-04-01 06:00:00,91,2025-04-01 15:00:00,2025-04-01 15:10:00,1029.5222634367701,842.5355222222221,842.5355222222221,570.8851406182125,False,570.8851406182125,383.89839940366437,0.0,1.1368683772161603e-13,10401.722163284558,10747.230722747856,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,92,2025-04-01 15:10:00,2025-04-01 15:20:00,1021.7150339402481,797.1512333333334,797.1512333333334,133.10809227358152,False,133.10809227358152,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,91.45570833333318
2025-04-01,6,2025-04-01 06:00:00,93,2025-04-01 15:20:00,2025-04-01 15:30:00,1001.9655191888176,751.7669444444446,751.7669444444446,169.4448608554842,False,169.4448608554842,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,80.7537138888888
2025-04-01,6,2025-04-01 06:00:00,94,2025-04-01 15:30:00,2025-04-01 15:40:00,1014.0511362375996,706.3826555555555,706.3826555555555,237.6167612375997,False,237.6167612375997,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,70.05171944444442
2025-04-01,6,2025-04-01 06:00:00,95,2025-04-01 15:40:00,2025-04-01 15:50:00,1028.3439886162232,660.9983666666667,660.9983666666667,307.9958969495566,False,307.9958969495566,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,59.34972499999992
2025-04-01,6,2025-04-01 06:00:00,96,2025-04-01 15:50:00,2025-04-01 16:00:00,1031.1105580772526,615.6140777777778,615.6140777777778,366.84874974391926,False,366.84874974391926,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,48.64773055555554
2025-04-01,6,2025-04-01 06:00:00,97,2025-04-01 16:00:00,2025-04-01 16:10:00,1034.684436671693,568.8288722222222,568.8288722222222,426.98830611613744,False,426.98830611613744,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,38.867258333333325
2025-04-01,6,2025-04-01 06:00:00,98,2025-04-01 16:10:00,2025-04-01 16:20:00,1018.6575524251082,520.64275,520.64275,468.0064940917748,False,468.0064940917748,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,30.00830833333339
2025-04-01,6,2025-04-01 06:00:00,99,2025-04-01 16:20:00,2025-04-01 16:30:00,1005.5893985418525,472.4566277777778,472.4566277777778,511.98341243074134,False,511.98341243074134,0.0,0.0,0.0,10747.230722747856,10747.230722747856,0.0,21.149358333333282
2025-04-01,6,2025-04-01 06:00:00,100,2025-04-01 16:30:00,2025-04-01 16:40:00,1039.389744290976,424.27050555555553,424.27050555555553,602.8288304020871,False,602.8288304020871,0.0,0.3749256675157085,0.0,10747.230722747856,10746.814138672838,0.0,11.915482665817809
2025-04-01,6,2025-04-01 06:00:00,101,2025-04-01 16:40:00,2025-04-01 16:50:00,1047.23878088805,376.08438333333334,376.08438333333334,667.7229392213835,False,667.7229392213835,0.0,3.4314583333332394,0.0,10746.814138672838,10743.001407191357,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,102,2025-04-01 16:50:00,2025-04-01 17:00:00,1017.8452882376769,327.89826111111114,327.89826111111114,695.3745187932325,False,695.3745187932325,5.4274916666668105,0.0,0.0,10743.001407191357,10747.886149691358,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,103,2025-04-01 17:00:00,2025-04-01 17:10:00,1010.0220351420496,281.1008652777778,281.1008652777778,738.3451795864942,False,738.3451795864942,9.424009722222308,0.0,0.0,10747.886149691358,10756.367758441358,1.0,0.0
