date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,133,2025-02-01 00:00:00,2025-02-01 00:00:00,397.85774999999995,0.0,397.85774999999995,0.0,0.0,1323.7836759259258,925.9259259259259,0.0,2033.3333333333333,2866.6666666666665,0.0,1.0
2025-02-01,134,2025-02-01 00:00:00,2025-02-01 00:00:00,414.09024999999997,0.0,414.09024999999997,0.0,0.0,414.09024999999997,0.0,0.0,2866.6666666666665,2866.6666666666665,0.0,0.0
2025-02-01,135,2025-02-01 00:00:00,2025-02-01 00:00:00,441.19666666666666,0.0,441.19666666666666,0.0,0.0,1367.1225925925926,925.9259259259259,0.0,2866.6666666666665,3700.0,0.0,1.0
2025-02-01,136,2025-02-01 00:00:00,2025-02-01 00:00:00,436.91738333333336,0.0,436.91738333333336,0.0,0.0,1362.8433092592593,925.9259259259259,0.0,3700.0,4533.333333333333,0.0,1.0
2025-02-01,137,2025-02-01 00:00:00,2025-02-01 00:00:00,413.86723333333333,0.0,413.86723333333333,0.0,0.0,413.86723333333333,0.0,0.0,4533.333333333333,4533.333333333333,0.0,0.0
2025-02-01,138,2025-02-01 00:00:00,2025-02-01 00:00:00,394.6483333333333,0.0,394.6483333333333,0.0,0.0,1320.5742592592592,925.9259259259259,0.0,4533.333333333333,5366.666666666666,0.0,1.0
2025-02-01,139,2025-02-01 00:00:00,2025-02-01 00:00:00,393.71206666666666,0.0,393.71206666666666,0.0,0.0,393.71206666666666,0.0,0.0,5366.666666666666,5366.666666666666,0.0,0.0
2025-02-01,140,2025-02-01 00:00:00,2025-02-01 00:00:00,408.61566666666664,0.0,408.61566666666664,0.0,0.0,1334.5415925925925,925.9259259259259,0.0,5366.666666666666,6199.999999999999,0.0,1.0
2025-02-01,141,2025-02-01 00:00:00,2025-02-01 00:00:00,423.2416666666666,0.0,423.2416666666666,0.0,0.0,1349.1675925925924,925.9259259259259,0.0,6199.999999999999,7033.333333333332,0.0,1.0
2025-02-01,142,2025-02-01 00:00:00,2025-02-01 00:00:00,429.6743166666667,0.0,429.6743166666667,0.0,0.0,690.885239711935,261.2109230452683,0.0,7033.333333333332,7268.423164074074,0.0,1.0
2025-02-01,143,2025-02-01 00:00:00,2025-02-01 00:00:00,486.5695333333333,0.0,486.5695333333333,0.0,0.0,486.5695333333333,0.0,0.0,7268.423164074074,7268.4231640740745,0.0,0.0
2025-02-01,144,2025-02-01 00:00:00,2025-02-01 00:00:00,573.3933333333333,0.0,573.3933333333333,0.0,0.0,573.3933333333333,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:00:00,603.02365,0.0,603.02365,0.0,0.0,1528.9495759259257,925.9259259259258,0.0,7723.1506787037,8556.484012037034,0.0,0.9999999999999999
2025-02-02,2,2025-02-02 00:00:00,2025-02-02 00:00:00,604.1721333333334,0.0,604.1721333333334,0.0,0.0,1530.0980592592591,925.9259259259259,0.0,8556.484012037034,9389.817345370368,0.0,1.0
2025-02-02,3,2025-02-02 00:00:00,2025-02-02 00:00:00,600.02,0.0,600.02,0.0,0.0,1240.9636903292205,640.9436903292205,0.0,9389.817345370368,9966.666666666666,0.0,1.0
2025-02-02,4,2025-02-02 00:00:00,2025-02-02 00:00:00,587.6106666666667,0.0,587.6106666666667,0.0,0.0,587.6106666666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,5,2025-02-02 00:00:00,2025-02-02 00:00:00,599.4886833333334,0.0,599.4886833333334,0.0,0.0,599.4886833333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,6,2025-02-02 00:00:00,2025-02-02 00:00:00,629.2333333333333,0.0,629.2333333333333,0.0,0.0,629.2333333333333,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,7,2025-02-02 00:00:00,2025-02-02 00:00:00,636.3726833333334,0.0,636.3726833333334,0.0,0.0,636.3726833333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,8,2025-02-02 00:00:00,2025-02-02 00:00:00,636.0457333333333,0.0,636.0457333333333,0.0,0.0,636.0457333333333,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,9,2025-02-02 00:00:00,2025-02-02 00:00:00,632.6066666666667,0.0,632.6066666666667,0.0,0.0,632.6066666666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,10,2025-02-02 00:00:00,2025-02-02 00:00:00,614.5470666666666,0.0,614.5470666666666,0.0,0.0,614.5470666666666,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,11,2025-02-02 00:00:00,2025-02-02 00:00:00,607.03785,0.0,607.03785,0.0,0.0,607.03785,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,12,2025-02-02 00:00:00,2025-02-02 00:00:00,627.8416666666667,0.0,627.8416666666667,0.0,0.0,627.8416666666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,13,2025-02-02 00:00:00,2025-02-02 00:00:00,668.8419,0.0,668.8419,0.0,0.0,668.8419,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,14,2025-02-02 00:00:00,2025-02-02 00:00:00,687.6550833333334,0.0,687.6550833333334,0.0,0.0,687.6550833333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,15,2025-02-02 00:00:00,2025-02-02 00:00:00,675.1283333333333,0.0,675.1283333333333,0.0,0.0,675.1283333333333,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,16,2025-02-02 00:00:00,2025-02-02 00:00:00,656.5923,0.0,656.5923,0.0,0.0,656.5923,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,17,2025-02-02 00:00:00,2025-02-02 00:00:00,630.04515,0.0,630.04515,0.0,0.0,630.04515,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,18,2025-02-02 00:00:00,2025-02-02 00:00:00,613.0833333333334,0.0,613.0833333333334,0.0,0.0,613.0833333333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,19,2025-02-02 00:00:00,2025-02-02 00:00:00,637.3823166666667,0.0,637.3823166666667,0.0,0.0,637.3823166666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,20,2025-02-02 00:00:00,2025-02-02 00:00:00,683.0043999999999,0.0,683.0043999999999,0.0,0.0,683.0043999999999,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,21,2025-02-02 00:00:00,2025-02-02 00:00:00,708.3066666666667,0.0,708.3066666666667,0.0,0.0,708.3066666666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,22,2025-02-02 00:00:00,2025-02-02 00:00:00,685.7917000000001,0.0,685.7917000000001,0.0,0.0,685.7917000000001,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,23,2025-02-02 00:00:00,2025-02-02 00:00:00,675.7256666666666,0.0,675.7256666666666,0.0,0.0,675.7256666666666,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,24,2025-02-02 00:00:00,2025-02-02 00:00:00,695.69,0.0,695.69,0.0,0.0,695.69,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,25,2025-02-02 00:00:00,2025-02-02 00:00:00,705.8111833333334,0.0,705.8111833333334,0.0,0.0,705.8111833333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,26,2025-02-02 00:00:00,2025-02-02 00:00:00,696.4243166666666,0.0,696.4243166666666,0.0,0.0,696.4243166666666,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,27,2025-02-02 00:00:00,2025-02-02 00:00:00,692.35,0.0,692.35,0.0,0.0,692.35,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,28,2025-02-02 00:00:00,2025-02-02 00:00:00,720.4733500000001,0.0,720.4733500000001,0.0,0.0,720.4733500000001,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,29,2025-02-02 00:00:00,2025-02-02 00:00:00,715.4344,0.00023333333333333333,715.4344,0.00023333333333333333,0.0,715.4341666666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,30,2025-02-02 00:00:00,2025-02-02 00:00:00,688.285,0.0,688.285,0.0,0.0,688.285,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,31,2025-02-02 00:00:00,2025-02-02 00:00:00,713.5248833333334,0.0,713.5248833333334,0.0,0.0,713.5248833333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,32,2025-02-02 00:00:00,2025-02-02 00:00:00,724.1974,0.003316666666666667,724.1974,0.003316666666666667,0.0,724.1940833333333,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,33,2025-02-02 00:00:00,2025-02-02 00:00:00,703.2716666666666,0.0,703.2716666666666,0.0,0.0,703.2716666666666,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-02-02,34,2025-02-02 00:00:00,2025-02-02 00:00:00,715.3684833333333,0.0,715.3684833333333,0.0,0.0,1641.2944092592593,925.9259259259259,0.0,9966.666666666666,10800.0,0.0,1.0
2025-02-02,35,2025-02-02 00:00:00,2025-02-02 00:00:00,801.95565,0.04623333333333333,801.95565,0.04623333333333333,0.0,801.9094166666666,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-02,36,2025-02-02 00:00:00,2025-02-02 00:00:00,901.8566666666667,0.0,901.8566666666667,0.0,0.0,499.0309500000019,0.0,402.8257166666648,10800.0,10352.415870370372,0.0,0.0
2025-02-02,37,2025-02-02 00:00:00,2025-02-02 00:00:00,907.4837833333332,0.0,907.4837833333332,0.0,0.0,157.48378333333324,0.0,750.0,10352.415870370372,9519.082537037038,0.0,0.0
2025-02-02,38,2025-02-02 00:00:00,2025-02-02 00:00:00,904.33075,0.6440166666666667,904.33075,0.6440166666666667,0.0,903.6867333333333,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,39,2025-02-02 00:00:00,2025-02-02 00:00:00,915.7416666666667,0.0,915.7416666666667,0.0,0.0,915.7416666666667,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,40,2025-02-02 00:00:00,2025-02-02 00:00:00,886.9546166666668,0.0,886.9546166666668,0.0,0.0,886.9546166666668,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,41,2025-02-02 00:00:00,2025-02-02 00:00:00,892.0326833333334,14.934916666666666,892.0326833333334,14.934916666666666,0.0,877.0977666666666,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,42,2025-02-02 00:00:00,2025-02-02 00:00:00,932.7533333333334,56.75,932.7533333333334,56.75,0.0,876.0033333333334,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,43,2025-02-02 00:00:00,2025-02-02 00:00:00,935.49005,102.656,935.49005,102.656,0.0,832.8340499999999,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,44,2025-02-02 00:00:00,2025-02-02 00:00:00,943.7404,147.48791666666668,943.7404,147.48791666666668,0.0,796.2524833333333,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,45,2025-02-02 00:00:00,2025-02-02 00:00:00,937.5516666666667,190.11249999999998,937.5516666666667,190.11249999999998,0.0,747.4391666666668,0.0,0.0,9519.082537037038,9519.082537037038,0.0,0.0
2025-02-02,46,2025-02-02 00:00:00,2025-02-02 00:00:00,876.6484833333334,231.34661666666668,876.6484833333334,231.34661666666668,0.0,1571.2277925925926,925.9259259259259,0.0,9519.082537037038,10352.415870370372,0.0,1.0
2025-02-02,47,2025-02-02 00:00:00,2025-02-02 00:00:00,998.156,279.07533333333333,998.156,279.07533333333333,0.0,719.0806666666666,0.0,0.0,10352.415870370372,10352.415870370372,0.0,0.0
2025-02-02,48,2025-02-02 00:00:00,2025-02-02 00:00:00,1225.5333333333333,334.01875,1225.5333333333333,334.01875,0.0,141.51458333333335,0.0,750.0,10352.415870370372,9519.082537037038,0.0,0.0
2025-02-02,49,2025-02-02 00:00:00,2025-02-02 00:00:00,1229.6306333333334,388.68441666666666,1229.6306333333334,388.68441666666666,0.0,90.94621666666671,0.0,750.0,9519.082537037038,8685.749203703705,0.0,0.0
2025-02-02,50,2025-02-02 00:00:00,2025-02-02 00:00:00,1197.5493166666668,438.7655666666667,1197.5493166666668,438.7655666666667,0.0,8.783750000000055,0.0,750.0,8685.749203703705,7852.415870370371,0.0,0.0
2025-02-02,51,2025-02-02 00:00:00,2025-02-02 00:00:00,1233.44,487.94374999999997,1233.44,487.94374999999997,0.0,0.0,0.0,745.4962500000001,7852.415870370371,7024.086703703704,0.0,0.0
2025-02-02,52,2025-02-02 00:00:00,2025-02-02 00:00:00,1244.2106,541.8831666666666,1244.2106,541.8831666666666,0.0,0.0,0.0,702.3274333333335,7024.086703703704,6243.722888888889,0.0,0.0
2025-02-02,53,2025-02-02 00:00:00,2025-02-02 00:00:00,1214.2539666666667,586.6261000000001,1214.2539666666667,586.6261000000001,0.0,0.0,0.0,627.6278666666666,6243.722888888889,5546.358592592593,0.0,0.0
2025-02-02,54,2025-02-02 00:00:00,2025-02-02 00:00:00,1184.2783333333334,621.9499999999999,1184.2783333333334,621.9499999999999,0.0,0.0,0.0,562.3283333333335,5546.358592592593,4921.549333333333,0.0,0.0
2025-02-02,55,2025-02-02 00:00:00,2025-02-02 00:00:00,1201.9827333333333,665.4293,1201.9827333333333,665.4293,0.0,0.0,0.0,536.5534333333333,4921.549333333333,4325.378851851852,0.0,0.0
2025-02-02,56,2025-02-02 00:00:00,2025-02-02 00:00:00,1208.0673166666668,729.7222,1208.0673166666668,729.7222,0.0,0.0,0.0,478.34511666666674,4325.378851851852,3793.8842777777777,0.0,0.0
2025-02-02,57,2025-02-02 00:00:00,2025-02-02 00:00:00,1191.4066666666665,798.0875,1191.4066666666665,798.0875,0.0,0.0,0.0,393.31916666666655,3793.8842777777777,3356.8629814814817,0.0,0.0
2025-02-02,58,2025-02-02 00:00:00,2025-02-02 00:00:00,1196.4615833333335,838.3206833333334,1196.4615833333335,838.3206833333334,0.0,0.0,0.0,358.1409000000001,3356.8629814814817,2958.928648148148,0.0,0.0
2025-02-02,59,2025-02-02 00:00:00,2025-02-02 00:00:00,1191.3038333333334,867.3196166666667,1191.3038333333334,867.3196166666667,0.0,0.0,0.0,323.9842166666667,2958.928648148148,2598.946185185185,0.0,0.0
2025-02-02,60,2025-02-02 00:00:00,2025-02-02 00:00:00,1180.54,894.0187500000001,1180.54,894.0187500000001,0.0,0.0,0.0,286.5212499999999,2598.946185185185,2280.589240740741,0.0,0.0
2025-02-02,61,2025-02-02 00:00:00,2025-02-02 00:00:00,1200.1264833333332,911.8498333333333,1200.1264833333332,911.8498333333333,0.0,0.0,0.0,288.2766499999999,2280.589240740741,1960.281851851852,0.0,0.0
2025-02-02,62,2025-02-02 00:00:00,2025-02-02 00:00:00,1190.0205666666668,933.6272333333333,1190.0205666666668,933.6272333333333,0.0,0.0,0.0,256.39333333333354,1960.281851851852,1675.4003703703704,0.0,0.0
2025-02-02,63,2025-02-02 00:00:00,2025-02-02 00:00:00,1166.5733333333333,959.21875,1166.5733333333333,959.21875,0.0,0.0,0.0,207.35458333333327,1675.4003703703704,1445.006388888889,0.0,0.0
2025-02-02,64,2025-02-02 00:00:00,2025-02-02 00:00:00,1200.3139166666667,979.8081666666667,1200.3139166666667,979.8081666666667,0.0,0.0,0.0,220.50575000000003,1445.006388888889,1200.0,0.0,0.0
2025-02-02,65,2025-02-02 00:00:00,2025-02-02 00:00:00,1181.7360999999999,1021.3479000000001,1181.7360999999999,1021.3479000000001,0.0,160.38819999999976,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-02,66,2025-02-02 00:00:00,2025-02-02 00:00:00,1121.4833333333333,1060.2749999999999,1121.4833333333333,1060.2749999999999,0.0,987.1342592592594,925.9259259259259,0.0,1200.0,2033.3333333333333,0.0,1.0
2025-02-02,67,2025-02-02 00:00:00,2025-02-02 00:00:00,1144.0712333333333,1046.1778166666666,1144.0712333333333,1046.1778166666666,0.0,1023.8193425925926,925.9259259259259,0.0,2033.3333333333333,2866.6666666666665,0.0,1.0
2025-02-02,68,2025-02-02 00:00:00,2025-02-02 00:00:00,1168.5477833333332,1051.3417833333333,1168.5477833333332,1051.3417833333333,0.0,1043.1319259259258,925.9259259259259,0.0,2866.6666666666665,3700.0,0.0,1.0
2025-02-02,69,2025-02-02 00:00:00,2025-02-02 00:00:00,1154.4533333333334,1099.0625,1154.4533333333334,1099.0625,0.0,981.3167592592592,925.9259259259259,0.0,3700.0,4533.333333333333,0.0,1.0
2025-02-02,70,2025-02-02 00:00:00,2025-02-02 00:00:00,1141.9699833333334,1136.31565,1141.9699833333334,1136.31565,0.0,931.5802592592593,925.9259259259259,0.0,4533.333333333333,5366.666666666666,0.0,1.0
2025-02-02,71,2025-02-02 00:00:00,2025-02-02 00:00:00,1120.4196333333332,1128.4168166666666,1120.4196333333332,1128.4168166666666,0.0,917.9287425925925,925.9259259259259,0.0,5366.666666666666,6199.999999999999,0.0,1.0
2025-02-02,72,2025-02-02 00:00:00,2025-02-02 00:00:00,1095.3633333333335,1100.65625,1095.3633333333335,1100.65625,0.0,920.6330092592593,925.9259259259259,0.0,6199.999999999999,7033.333333333332,0.0,1.0
2025-02-02,73,2025-02-02 00:00:00,2025-02-02 00:00:00,1091.4865666666667,1105.4832,1091.4865666666667,1105.4832,0.0,911.9292925925927,925.9259259259259,0.0,7033.333333333332,7866.666666666665,0.0,1.0
2025-02-02,74,2025-02-02 00:00:00,2025-02-02 00:00:00,1090.7943333333333,1089.4810666666667,1090.7943333333333,1089.4810666666667,0.0,927.2391925925924,925.9259259259259,0.0,7866.666666666665,8699.999999999998,0.0,1.0
2025-02-02,75,2025-02-02 00:00:00,2025-02-02 00:00:00,1081.5,1052.4125000000001,1081.5,1052.4125000000001,0.0,955.0134259259257,925.9259259259259,0.0,8699.999999999998,9533.333333333332,0.0,1.0
2025-02-02,76,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.34625,1052.0977666666665,1072.34625,1052.0977666666665,0.0,946.1744092592594,925.9259259259259,0.0,9533.333333333332,10366.666666666666,0.0,1.0
2025-02-02,77,2025-02-02 00:00:00,2025-02-02 00:00:00,1083.63925,1058.98975,1083.63925,1058.98975,0.0,506.13098148148214,481.48148148148215,0.0,10366.666666666666,10800.0,0.0,1.0
2025-02-02,78,2025-02-02 00:00:00,2025-02-02 00:00:00,1099.2216666666666,1052.2250000000001,1099.2216666666666,1052.2250000000001,0.0,46.99666666666644,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-02,79,2025-02-02 00:00:00,2025-02-02 00:00:00,1085.07475,1041.0229166666666,1085.07475,1041.0229166666666,0.0,44.051833333333434,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-02,80,2025-02-02 00:00:00,2025-02-02 00:00:00,1089.3965,1029.2288333333333,1089.3965,1029.2288333333333,0.0,60.16766666666672,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,81,2025-02-02 00:00:00,2025-02-02 00:00:00,1113.1516666666666,1017.28125,1113.1516666666666,1017.28125,0.0,95.87041666666664,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,82,2025-02-02 00:00:00,2025-02-02 00:00:00,1106.4923333333334,998.79405,1106.4923333333334,998.79405,0.0,107.69828333333339,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,83,2025-02-02 00:00:00,2025-02-02 00:00:00,1088.83515,948.6343499999999,1088.83515,948.6343499999999,0.0,0.0,0.0,140.20080000000019,10800.0,10644.221333333333,0.0,0.0
2025-02-02,84,2025-02-02 00:00:00,2025-02-02 00:00:00,1089.5516666666667,875.1875,1089.5516666666667,875.1875,0.0,0.0,0.0,214.36416666666673,10644.221333333333,10406.038925925925,0.0,0.0
2025-02-02,85,2025-02-02 00:00:00,2025-02-02 00:00:00,1116.5378166666667,815.6234166666667,1116.5378166666667,815.6234166666667,0.0,0.0,0.0,300.9144,10406.038925925925,10071.689592592591,0.0,0.0
2025-02-02,86,2025-02-02 00:00:00,2025-02-02 00:00:00,1125.69895,769.5365666666667,1125.69895,769.5365666666667,0.0,0.0,0.0,356.1623833333333,10071.689592592591,9675.95361111111,0.0,0.0
2025-02-02,87,2025-02-02 00:00:00,2025-02-02 00:00:00,1093.4333333333334,727.4,1093.4333333333334,727.4,0.0,0.0,0.0,366.0333333333334,9675.95361111111,9269.249907407406,0.0,0.0
2025-02-02,88,2025-02-02 00:00:00,2025-02-02 00:00:00,1040.6775666666667,684.0674,1040.6775666666667,684.0674,0.0,0.0,0.0,356.6101666666667,9269.249907407406,8873.016388888887,0.0,0.0
2025-02-02,89,2025-02-02 00:00:00,2025-02-02 00:00:00,1029.6456166666667,648.3614333333334,1029.6456166666667,648.3614333333334,0.0,0.0,0.0,381.2841833333333,8873.016388888887,8449.367296296296,0.0,0.0
2025-02-02,90,2025-02-02 00:00:00,2025-02-02 00:00:00,1058.0983333333334,614.725,1058.0983333333334,614.725,0.0,1369.299259259259,925.9259259259259,0.0,8449.367296296296,9282.70062962963,0.0,1.0
2025-02-02,91,2025-02-02 00:00:00,2025-02-02 00:00:00,1068.1812666666667,565.3928500000001,1068.1812666666667,565.3928500000001,0.0,1428.7143425925924,925.9259259259259,0.0,9282.70062962963,10116.033962962963,0.0,1.0
2025-02-02,92,2025-02-02 00:00:00,2025-02-02 00:00:00,1075.8858333333333,505.4359666666667,1075.8858333333333,505.4359666666667,0.0,1330.4121300411516,759.9622633744851,0.0,10116.033962962963,10800.0,0.0,1.0
2025-02-02,93,2025-02-02 00:00:00,2025-02-02 00:00:00,1086.5783333333334,450.6375,1086.5783333333334,450.6375,0.0,635.9408333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,94,2025-02-02 00:00:00,2025-02-02 00:00:00,1082.2061,413.6283,1082.2061,413.6283,0.0,668.5778,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,95,2025-02-02 00:00:00,2025-02-02 00:00:00,1070.53215,375.9729,1070.53215,375.9729,0.0,694.55925,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,96,2025-02-02 00:00:00,2025-02-02 00:00:00,1063.2466666666667,328.93125000000003,1063.2466666666667,328.93125000000003,0.0,734.3154166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,97,2025-02-02 00:00:00,2025-02-02 00:00:00,1063.2691166666666,281.17405,1063.2691166666666,281.17405,0.0,782.0950666666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,98,2025-02-02 00:00:00,2025-02-02 00:00:00,1051.45765,240.44151666666667,1051.45765,240.44151666666667,0.0,811.0161333333334,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-02,99,2025-02-02 00:00:00,2025-02-02 00:00:00,1039.5916666666667,202.36249999999998,1039.5916666666667,202.36249999999998,0.0,837.2291666666667,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,100,2025-02-02 00:00:00,2025-02-02 00:00:00,1057.7092666666667,155.51903333333334,1057.7092666666667,155.51903333333334,0.0,902.1902333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,101,2025-02-02 00:00:00,2025-02-02 00:00:00,1065.17325,106.71146666666668,1065.17325,106.71146666666668,0.0,958.4617833333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,102,2025-02-02 00:00:00,2025-02-02 00:00:00,1046.735,59.706250000000004,1046.735,59.706250000000004,0.0,987.02875,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,103,2025-02-02 00:00:00,2025-02-02 00:00:00,1028.7838666666667,15.897433333333334,1028.7838666666667,15.897433333333334,0.0,1012.8864333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,104,2025-02-02 00:00:00,2025-02-02 00:00:00,1030.1220333333333,0.0,1030.1220333333333,0.0,0.0,1030.1220333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,105,2025-02-02 00:00:00,2025-02-02 00:00:00,1060.1566666666665,0.0,1060.1566666666665,0.0,0.0,1060.1566666666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,106,2025-02-02 00:00:00,2025-02-02 00:00:00,1084.8490166666668,0.68945,1084.8490166666668,0.68945,0.0,1084.1595666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,107,2025-02-02 00:00:00,2025-02-02 00:00:00,937.7246833333334,0.0,937.7246833333334,0.0,0.0,937.7246833333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,108,2025-02-02 00:00:00,2025-02-02 00:00:00,721.0583333333334,0.0,721.0583333333334,0.0,0.0,721.0583333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,109,2025-02-02 00:00:00,2025-02-02 00:00:00,718.9752166666667,0.049499999999999995,718.9752166666667,0.049499999999999995,0.0,718.9257166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
