date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,123,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0337467587152,0.0,492.3362346562601,0.0,26.30248789754492,0.0,0.0,492.3362346562601,2631.210110466077,2084.169849736899,0.0,0.0
2025-02-01,124,2025-02-01 00:00:00,2025-02-01 00:00:00,458.31086813616025,0.0,484.61335603370514,0.0,26.30248789754492,-0.0,0.0,484.61335603370514,2084.169849736899,1545.7105652550042,0.0,0.0
2025-02-01,125,2025-02-01 00:00:00,2025-02-01 00:00:00,477.5219392814947,0.0,503.8244271790396,0.0,26.30248789754492,192.68491844953581,0.0,311.1395087295038,1545.7105652550042,1200.0,0.0,0.0
2025-02-01,126,2025-02-01 00:00:00,2025-02-01 00:00:00,506.3113446409245,0.0,532.6138325384694,0.0,26.30248789754492,532.6138325384694,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,127,2025-02-01 00:00:00,2025-02-01 00:00:00,494.3293119371874,0.0,526.2055343842337,0.0,31.87622244704628,526.2055343842337,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,128,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0510316369453,0.0,497.9272540839916,0.0,31.87622244704628,497.9272540839916,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,129,2025-02-01 00:00:00,2025-02-01 00:00:00,457.1674648363169,0.7964509078883854,489.0436872833632,0.7964509078883854,31.87622244704628,488.2472363754748,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,130,2025-02-01 00:00:00,2025-02-01 00:00:00,476.9137842241469,2.2232424080578794,508.7900066711932,2.2232424080578794,31.87622244704628,506.5667642631353,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-01,131,2025-02-01 00:00:00,2025-02-01 00:00:00,464.26154569224457,3.3818555447435705,496.13776813929087,3.3818555447435705,31.87622244704628,492.7559125945473,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-02-01,132,2025-02-01 00:00:00,2025-02-01 00:00:00,416.2675228843841,4.283046157382612,448.1437453314304,4.283046157382612,31.87622244704628,1277.194032507381,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-01,133,2025-02-01 00:00:00,2025-02-01 00:00:00,393.6390551871631,4.945564105641281,425.45941196137875,4.945564105641281,31.82035677421568,1253.8471811890709,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-01,134,2025-02-01 00:00:00,2025-02-01 00:00:00,408.30342088980166,5.394614261157774,440.1237776640173,5.394614261157774,31.82035677421568,434.72916340285957,0.0,0.0,2700.0,2700.0,0.0,-0.0
2025-02-01,135,2025-02-01 00:00:00,2025-02-01 00:00:00,433.4047076635759,5.660258043995647,465.22506443779156,5.660258043995647,31.82035677421568,1292.898139727129,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-01,136,2025-02-01 00:00:00,2025-02-01 00:00:00,429.275212890915,5.77579342996781,461.09556966513065,5.77579342996781,31.82035677421568,1288.6531095684961,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-01,137,2025-02-01 00:00:00,2025-02-01 00:00:00,407.86034104091453,5.776151120150182,439.6806978151302,5.776151120150182,31.82035677421568,509.9302845550628,76.0257378600828,0.0,4200.0,4268.4231640740745,0.0,1.0000000000000024
2025-02-01,138,2025-02-01 00:00:00,2025-02-01 00:00:00,390.39219816280917,5.696343605251341,422.21255493702483,5.696343605251341,31.82035677421568,1249.8495446651068,833.3333333333333,0.0,4268.4231640740745,5018.4231640740745,0.0,1.0
2025-02-01,139,2025-02-01 00:00:00,2025-02-01 00:00:00,390.10075702635163,5.570002196972716,415.00773057240167,5.570002196972716,24.906973546050057,409.43772837542895,0.0,0.0,5018.4231640740745,5018.4231640740745,0.0,0.0
2025-02-01,140,2025-02-01 00:00:00,2025-02-01 00:00:00,403.5177312633807,5.42803477044521,428.42470480943075,5.42803477044521,24.906973546050057,1256.3300033723187,833.3333333333333,0.0,5018.4231640740745,5768.4231640740745,0.0,1.0
2025-02-01,141,2025-02-01 00:00:00,2025-02-01 00:00:00,416.4953195787574,5.297434012673516,441.40229312480744,5.297434012673516,24.906973546050057,1269.4381924454672,833.3333333333333,0.0,5768.4231640740745,6518.4231640740745,0.0,1.0
2025-02-01,142,2025-02-01 00:00:00,2025-02-01 00:00:00,423.4977645780041,5.200262459103159,448.4047381240541,5.200262459103159,24.906973546050057,1276.5378089982842,833.3333333333333,0.0,6518.4231640740745,7268.4231640740745,0.0,1.0
2025-02-01,143,2025-02-01 00:00:00,2025-02-01 00:00:00,475.8983168962361,5.152836591473978,500.80529044228615,5.152836591473978,24.906973546050057,495.65245385081215,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,144,2025-02-01 00:00:00,2025-02-01 00:00:00,554.5038687625288,5.165127841399556,579.4108423085788,5.165127841399556,24.906973546050057,574.2457144671793,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,-0.0
2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:00:00,609.1718429481823,0.4396161788099313,638.6044866955124,0.4396161788099313,29.43264374733004,1471.4982038500357,833.3333333333333,0.0,8431.487374135035,9181.487374135035,0.0,1.0
2025-02-02,2,2025-02-02 00:00:00,2025-02-02 00:00:00,609.8436849939258,0.9111498483969429,639.2763287412558,0.9111498483969429,29.43264374733004,1471.6985122261922,833.3333333333333,0.0,9181.487374135035,9931.487374135035,0.0,1.0
2025-02-02,3,2025-02-02 00:00:00,2025-02-02 00:00:00,605.7942283697499,1.4024878152341111,635.22687211708,1.4024878152341111,29.43264374733004,765.5050797073627,131.68069540551693,0.0,9931.487374135035,10050.0,0.0,1.0
2025-02-02,4,2025-02-02 00:00:00,2025-02-02 00:00:00,595.5026051027222,1.8955323386282608,624.9352488500523,1.8955323386282608,29.43264374733004,623.039716511424,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,5,2025-02-02 00:00:00,2025-02-02 00:00:00,606.0649480700541,2.3668229767514504,635.4975918173842,2.3668229767514504,29.43264374733004,633.1307688406328,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,6,2025-02-02 00:00:00,2025-02-02 00:00:00,632.3037458158086,2.7883679941935515,661.7363895631387,2.7883679941935515,29.43264374733004,658.9480215689451,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,7,2025-02-02 00:00:00,2025-02-02 00:00:00,640.507506989426,3.1286673958837063,677.7478659038901,3.1286673958837063,37.240358914464075,674.6191985080064,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,8,2025-02-02 00:00:00,2025-02-02 00:00:00,641.0877721927349,3.3539053516552366,678.3281311071989,3.3539053516552366,37.240358914464075,674.9742257555437,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-02-02,9,2025-02-02 00:00:00,2025-02-02 00:00:00,637.7512582674821,3.4292858930757477,674.9916171819461,3.4292858930757477,37.240358914464075,671.5623312888704,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,10,2025-02-02 00:00:00,2025-02-02 00:00:00,622.7410490636627,3.3204823736250675,659.9814079781268,3.3204823736250675,37.240358914464075,656.6609256045017,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,11,2025-02-02 00:00:00,2025-02-02 00:00:00,614.7788342955233,2.9951683503182536,652.0191932099874,2.9951683503182536,37.240358914464075,649.0240248596691,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,12,2025-02-02 00:00:00,2025-02-02 00:00:00,631.2743439844879,2.424595324923754,668.514702898952,2.424595324923754,37.240358914464075,666.0901075740283,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,13,2025-02-02 00:00:00,2025-02-02 00:00:00,670.8394704105563,1.5851812205586362,702.6623530308581,1.5851812205586362,31.82288262030184,701.0771718102994,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,14,2025-02-02 00:00:00,2025-02-02 00:00:00,691.2084767777087,0.4600725974389439,723.0313593980105,0.4600725974389439,31.82288262030184,722.5712868005716,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,15,2025-02-02 00:00:00,2025-02-02 00:00:00,680.6682913736483,0.0,712.4911739939502,0.0,31.82288262030184,712.4911739939502,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,16,2025-02-02 00:00:00,2025-02-02 00:00:00,662.4556492758201,0.0,694.2785318961219,0.0,31.82288262030184,694.2785318961219,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,17,2025-02-02 00:00:00,2025-02-02 00:00:00,637.815656682086,0.0,669.6385393023878,0.0,31.82288262030184,669.6385393023878,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,18,2025-02-02 00:00:00,2025-02-02 00:00:00,623.4381793426797,0.0,655.2610619629816,0.0,31.82288262030184,655.2610619629816,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,19,2025-02-02 00:00:00,2025-02-02 00:00:00,646.277796961272,0.0,674.1190984965327,0.0,27.841301535260808,674.1190984965327,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,20,2025-02-02 00:00:00,2025-02-02 00:00:00,688.4354495864392,0.0,716.2767511216999,0.0,27.841301535260808,716.2767511216999,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,21,2025-02-02 00:00:00,2025-02-02 00:00:00,712.5318813126638,0.0,740.3731828479246,0.0,27.841301535260808,740.3731828479246,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,22,2025-02-02 00:00:00,2025-02-02 00:00:00,693.3597414305847,0.0,721.2010429658454,0.0,27.841301535260808,721.2010429658454,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,23,2025-02-02 00:00:00,2025-02-02 00:00:00,684.0602359917795,0.0,711.9015375270402,0.0,27.841301535260808,711.9015375270402,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,24,2025-02-02 00:00:00,2025-02-02 00:00:00,701.3358516836659,0.0,729.1771532189266,0.0,27.841301535260808,729.1771532189266,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,25,2025-02-02 00:00:00,2025-02-02 00:00:00,711.3812900789611,0.0,740.20517768253,0.0,28.823887603568867,740.20517768253,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,26,2025-02-02 00:00:00,2025-02-02 00:00:00,703.9347795790871,0.0,732.758667182656,0.0,28.823887603568867,732.758667182656,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,27,2025-02-02 00:00:00,2025-02-02 00:00:00,700.6891558004314,0.0,729.5130434040003,0.0,28.823887603568867,729.5130434040003,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,28,2025-02-02 00:00:00,2025-02-02 00:00:00,726.6814919900769,0.0,755.5053795936458,0.0,28.823887603568867,755.5053795936458,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,29,2025-02-02 00:00:00,2025-02-02 00:00:00,722.5019076075575,0.0,751.3257952111264,0.0,28.823887603568867,751.3257952111264,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,30,2025-02-02 00:00:00,2025-02-02 00:00:00,697.9887533550997,0.0,726.8126409586686,0.0,28.823887603568867,726.8126409586686,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,31,2025-02-02 00:00:00,2025-02-02 00:00:00,720.9168431349042,0.0,750.3581167084621,0.0,29.44127357355794,750.3581167084621,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,32,2025-02-02 00:00:00,2025-02-02 00:00:00,731.6315211893516,0.0,761.0727947629096,0.0,29.44127357355794,761.0727947629096,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-02-02,33,2025-02-02 00:00:00,2025-02-02 00:00:00,714.5988571848648,0.0,744.0401307584227,0.0,29.44127357355794,744.0401307584227,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,34,2025-02-02 00:00:00,2025-02-02 00:00:00,727.0607864795255,0.0,756.5020600530835,0.0,29.44127357355794,1589.8353933864169,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,35,2025-02-02 00:00:00,2025-02-02 00:00:00,805.7302629002568,0.7210267801624064,835.1715364738147,0.7210267801624064,29.44127357355794,834.4505096936523,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-02,36,2025-02-02 00:00:00,2025-02-02 00:00:00,896.3396828297657,11.597910789002636,925.7809564033237,11.597910789002636,29.44127357355794,914.183045614321,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,37,2025-02-02 00:00:00,2025-02-02 00:00:00,903.1999897772315,24.565067010516085,976.9572036056059,24.565067010516085,73.75721382837432,277.3921365950898,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-02-02,38,2025-02-02 00:00:00,2025-02-02 00:00:00,900.6961389650958,39.73137094853358,974.4533527934701,39.73137094853358,73.75721382837432,934.7219818449365,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,39,2025-02-02 00:00:00,2025-02-02 00:00:00,909.9908200714269,57.187036431683964,983.7480338998013,57.187036431683964,73.75721382837432,926.5609974681173,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,40,2025-02-02 00:00:00,2025-02-02 00:00:00,884.9158689210456,77.00124438618455,958.6730827494199,77.00124438618455,73.75721382837432,881.6718383632353,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,41,2025-02-02 00:00:00,2025-02-02 00:00:00,892.4331229562667,99.2199862575745,966.1903367846411,99.2199862575745,73.75721382837432,866.9703505270666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,42,2025-02-02 00:00:00,2025-02-02 00:00:00,932.2487661345139,123.86416294106525,1006.0059799628882,123.86416294106525,73.75721382837432,882.1418170218229,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,43,2025-02-02 00:00:00,2025-02-02 00:00:00,935.5730327060868,150.92797680227324,994.1322274634764,150.92797680227324,58.55919475738961,843.2042506612031,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,44,2025-02-02 00:00:00,2025-02-02 00:00:00,942.3214110696339,180.37765041724967,1000.8806058270235,180.37765041724967,58.55919475738961,820.5029554097738,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,45,2025-02-02 00:00:00,2025-02-02 00:00:00,936.1818492745772,212.15050109249174,994.7410440319668,212.15050109249174,58.55919475738961,782.5905429394751,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,46,2025-02-02 00:00:00,2025-02-02 00:00:00,882.4513729097092,246.1543951122693,941.0105676670988,246.1543951122693,58.55919475738961,1528.1895058881628,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,47,2025-02-02 00:00:00,2025-02-02 00:00:00,995.3681236737758,282.2676000821966,1053.9273184311655,282.2676000821966,58.55919475738961,771.6597183489689,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,48,2025-02-02 00:00:00,2025-02-02 00:00:00,1202.9626469253128,320.3390477828199,1261.5218416827024,320.3390477828199,58.55919475738961,107.84946056654928,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-02-02,49,2025-02-02 00:00:00,2025-02-02 00:00:00,1204.704891392364,360.1890137104193,1192.5555098232996,360.1890137104193,-12.149381569064463,0.0,0.0,832.3664961128803,9874.074074074075,8949.22241172643,0.0,0.0
2025-02-02,50,2025-02-02 00:00:00,2025-02-02 00:00:00,1174.4789692463887,401.6102130647947,1162.3295876773243,401.6102130647947,-12.149381569064463,0.0,0.0,760.7193746125296,8949.22241172643,8103.978662156953,0.0,0.0
2025-02-02,51,2025-02-02 00:00:00,2025-02-02 00:00:00,1207.7792892996843,444.3693064498057,1195.6299077306198,444.3693064498057,-12.149381569064463,0.0,0.0,751.2606012808142,8103.978662156953,7269.244660733826,0.0,0.0
2025-02-02,52,2025-02-02 00:00:00,2025-02-02 00:00:00,1218.0098462488315,488.20880208804806,1205.8604646797671,488.20880208804806,-12.149381569064463,0.0,0.0,717.6516625917191,7269.244660733826,6471.853924520805,0.0,0.0
2025-02-02,53,2025-02-02 00:00:00,2025-02-02 00:00:00,1194.5922799378104,532.8493350225247,1182.442898368746,532.8493350225247,-12.149381569064463,0.0,0.0,649.5935633462213,6471.853924520805,5750.083298580559,0.0,0.0
2025-02-02,54,2025-02-02 00:00:00,2025-02-02 00:00:00,1172.021004333154,577.9922976902752,1159.8716227640896,577.9922976902752,-12.149381569064463,0.0,0.0,581.8793250738144,5750.083298580559,5103.55071516521,0.0,0.0
2025-02-02,55,2025-02-02 00:00:00,2025-02-02 00:00:00,1186.956685185812,623.32279050676,1185.769925093846,623.32279050676,-1.1867600919657768,0.0,0.0,562.447134587086,5103.55071516521,4478.609454512893,0.0,0.0
2025-02-02,56,2025-02-02 00:00:00,2025-02-02 00:00:00,1191.942343071829,668.5128557916055,1190.7555829798632,668.5128557916055,-1.1867600919657768,0.0,0.0,522.2427271882577,4478.609454512893,3898.3397576370508,0.0,0.0
2025-02-02,57,2025-02-02 00:00:00,2025-02-02 00:00:00,1178.8196697542064,713.2249535853894,1177.6329096622405,713.2249535853894,-1.1867600919657768,0.0,0.0,464.4079560768512,3898.3397576370508,3382.3309175516606,0.0,0.0
2025-02-02,58,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.3300072041727,757.1156337346023,1182.1432471122068,757.1156337346023,-1.1867600919657768,241.78493008472904,0.0,183.2426832928755,3382.3309175516606,3178.7279361151323,0.0,0.0
2025-02-02,59,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.7544758028582,799.8393551292053,1175.5677157108923,799.8393551292053,-1.1867600919657768,0.0,0.0,375.72836058168707,3178.7279361151323,2761.251979913258,0.0,0.0
2025-02-02,60,2025-02-02 00:00:00,2025-02-02 00:00:00,1165.9624915125448,841.0524002248958,1164.775731420579,841.0524002248958,-1.1867600919657768,0.0,0.0,323.72333119568316,2761.251979913258,2401.559389695832,0.0,0.0
2025-02-02,61,2025-02-02 00:00:00,2025-02-02 00:00:00,1185.5730755178606,880.4168310189345,1215.0540858783875,880.4168310189345,29.481010360526874,0.0,0.0,334.6372548594529,2401.559389695832,2029.7402176297735,0.0,0.0
2025-02-02,62,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.0652226510767,917.6044315100615,1205.5462330116036,917.6044315100615,29.481010360526874,0.0,0.0,287.94180150154205,2029.7402176297735,1709.80488262806,0.0,0.0
2025-02-02,63,2025-02-02 00:00:00,2025-02-02 00:00:00,1152.5070527221096,952.3005813822044,1181.9880630826365,952.3005813822044,29.481010360526874,0.0,0.0,229.68748170043204,1709.80488262806,1454.59656962758,0.0,0.0
2025-02-02,64,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.8639085212606,984.2080062169654,1213.3449188817874,984.2080062169654,29.481010360526874,0.0,0.0,229.13691266482203,1454.59656962758,1200.0,0.0,0.0
2025-02-02,65,2025-02-02 00:00:00,2025-02-02 00:00:00,1166.7750060763979,1013.0503509560798,1196.2560164369247,1013.0503509560798,29.481010360526874,183.2056654808449,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-02,66,2025-02-02 00:00:00,2025-02-02 00:00:00,1110.31175388487,1038.575525582955,1139.792764245397,1038.575525582955,29.481010360526874,934.5505719957753,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-02,67,2025-02-02 00:00:00,2025-02-02 00:00:00,1131.0592287664201,1060.558775039165,1212.874822181957,1060.558775039165,81.81559341553677,985.6493804761251,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-02,68,2025-02-02 00:00:00,2025-02-02 00:00:00,1153.178298404568,1078.805429191559,1234.9938918201049,1078.805429191559,81.81559341553677,989.5217959618792,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-02,69,2025-02-02 00:00:00,2025-02-02 00:00:00,1140.0602518522921,1093.1532931600273,1221.875845267829,1093.1532931600273,81.81559341553677,962.0558854411349,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-02,70,2025-02-02 00:00:00,2025-02-02 00:00:00,1130.4680244205074,1103.4746434353744,1212.2836178360442,1103.4746434353744,81.81559341553677,942.142307734003,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-02-02,71,2025-02-02 00:00:00,2025-02-02 00:00:00,1109.958321623423,1109.6778008810284,1191.7739150389598,1109.6778008810284,81.81559341553677,915.4294474912647,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-02-02,72,2025-02-02 00:00:00,2025-02-02 00:00:00,1084.7538995584375,1111.708257832622,1166.5694929739743,1111.708257832622,81.81559341553677,888.1945684746856,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-02-02,73,2025-02-02 00:00:00,2025-02-02 00:00:00,1082.9359614983373,1109.5493429892385,1184.2869765205019,1109.5493429892385,101.35101502216455,908.0709668645966,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-02-02,74,2025-02-02 00:00:00,2025-02-02 00:00:00,1081.3483784771904,1103.222414526968,1182.699393499355,1103.222414526968,101.35101502216455,912.8103123057203,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-02-02,75,2025-02-02 00:00:00,2025-02-02 00:00:00,1068.9775086342272,1092.7865787526898,1170.3285236563918,1092.7865787526898,101.35101502216455,910.8752782370352,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-02-02,76,2025-02-02 00:00:00,2025-02-02 00:00:00,1060.744342817088,1078.3379385446096,1162.0953578392525,1078.3379385446096,101.35101502216455,917.0907526279761,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-02-02,77,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5008953655913,1060.0083826862165,1173.8519103877559,1060.0083826862165,101.35101502216455,947.1768610348727,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-02-02,78,2025-02-02 00:00:00,2025-02-02 00:00:00,1086.7505901846312,1037.963933883343,1188.1016052067957,1037.963933883343,101.35101502216455,150.13767132345265,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-02,79,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5466691481224,1012.4026796542256,1120.3190169388924,1012.4026796542256,47.77234779076999,107.91633728466684,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-02,80,2025-02-02 00:00:00,2025-02-02 00:00:00,1075.5434939746356,983.5523162987912,1123.3158417654056,983.5523162987912,47.77234779076999,139.7635254666144,0.0,0.0,10200.0,10200.0,0.0,0.0
