date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,107,2025-02-01 00:00:00,2025-02-01 00:00:00,457.29254999999995,0.0,23.074413333333176,480.3669633333331,0.0,0,0.8,equal_initial,7268.4231640740745,480.3669633333331,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,108,2025-02-01 00:00:00,2025-02-01 00:00:00,448.4083333333333,0.0,23.074413333333176,471.48274666666646,0.0,0,0.8,equal_initial,7268.4231640740745,1.1368683772161603e-13,0.0,471.48274666666634,10800.0,10276.130281481483,0.0,0.0
2025-02-01,109,2025-02-01 00:00:00,2025-02-01 00:00:00,450.5833333333333,0.06441666666666666,24.833110000000048,475.41644333333335,0.06441666666666666,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,475.3520266666667,10276.130281481483,9747.961362962964,0.0,0.0
2025-02-01,110,2025-02-01 00:00:00,2025-02-01 00:00:00,463.7063333333333,0.0,24.833110000000048,488.53944333333334,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,488.53944333333334,9747.961362962964,9205.13975925926,0.0,0.0
2025-02-01,111,2025-02-01 00:00:00,2025-02-01 00:00:00,476.47333333333336,0.0,24.833110000000048,501.3064433333334,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,501.3064433333334,9205.13975925926,8648.1326,0.0,0.0
2025-02-01,112,2025-02-01 00:00:00,2025-02-01 00:00:00,480.71065,0.0046166666666666665,24.833110000000048,505.54376,0.0046166666666666665,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,505.53914333333336,8648.1326,8086.422440740742,0.0,0.0
2025-02-01,113,2025-02-01 00:00:00,2025-02-01 00:00:00,497.48091666666664,0.0,24.833110000000048,522.3140266666667,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,522.3140266666667,8086.422440740742,7506.073522222223,0.0,0.0
2025-02-01,114,2025-02-01 00:00:00,2025-02-01 00:00:00,503.94166666666666,0.0,24.833110000000048,528.7747766666668,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,528.7747766666668,7506.073522222223,6918.545992592593,0.0,0.0
2025-02-01,115,2025-02-01 00:00:00,2025-02-01 00:00:00,455.07121666666666,0.0003333333333333333,26.52642000000005,481.5976366666667,0.0003333333333333333,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,481.59730333333334,6918.545992592593,6383.437877777778,0.0,0.0
2025-02-01,116,2025-02-01 00:00:00,2025-02-01 00:00:00,419.24585,0.0,26.52642000000005,445.77227000000005,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,445.77227000000005,6383.437877777778,5888.135355555556,0.0,0.0
2025-02-01,117,2025-02-01 00:00:00,2025-02-01 00:00:00,426.625,0.0,26.52642000000005,453.15142000000003,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,453.15142000000003,5888.135355555556,5384.633777777778,0.0,0.0
2025-02-01,118,2025-02-01 00:00:00,2025-02-01 00:00:00,446.06005,0.0,26.52642000000005,472.58647,0.0,0,0.8,equal_initial,7268.4231640740745,5.684341886080802e-14,0.0,472.58646999999996,5384.633777777778,4859.537700000001,0.0,0.0
2025-02-01,119,2025-02-01 00:00:00,2025-02-01 00:00:00,469.3383166666667,0.0,26.52642000000005,495.8647366666667,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,495.8647366666667,4859.537700000001,4308.576881481482,0.0,0.0
2025-02-01,120,2025-02-01 00:00:00,2025-02-01 00:00:00,486.74333333333334,0.0,26.52642000000005,513.2697533333334,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,513.2697533333334,4308.576881481482,3738.277155555556,0.0,0.0
2025-02-01,121,2025-02-01 00:00:00,2025-02-01 00:00:00,486.3579333333333,0.0,22.606006666666687,508.96394,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,508.96394,3738.277155555556,3172.761666666667,0.0,0.0
2025-02-01,122,2025-02-01 00:00:00,2025-02-01 00:00:00,478.8691666666667,0.0,22.606006666666687,501.4751733333334,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,501.4751733333334,3172.761666666667,2615.5670296296303,0.0,0.0
2025-02-01,123,2025-02-01 00:00:00,2025-02-01 00:00:00,469.4533333333333,0.0,22.606006666666687,492.05934,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,492.05934,2615.5670296296303,2068.83442962963,0.0,0.0
2025-02-01,124,2025-02-01 00:00:00,2025-02-01 00:00:00,460.2298,0.0,22.606006666666687,482.8358066666667,0.0,0,0.8,equal_initial,7268.4231640740745,0.0,0.0,482.8358066666667,2068.83442962963,1532.3502000000003,0.0,0.0
2025-02-01,125,2025-02-01 00:00:00,2025-02-01 00:00:00,483.40343333333334,0.0,22.606006666666687,506.00944000000004,0.0,0,0.8,equal_initial,7268.4231640740745,206.89425999999975,0.0,299.1151800000003,1532.3502000000003,1200.0,0.0,0.0
2025-02-01,126,2025-02-01 00:00:00,2025-02-01 00:00:00,517.75,0.0,22.606006666666687,540.3560066666666,0.0,0,0.8,equal_initial,7268.4231640740745,540.3560066666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,127,2025-02-01 00:00:00,2025-02-01 00:00:00,503.43444999999997,0.0,24.793399999999973,528.22785,0.0,0,0.8,equal_initial,7268.4231640740745,528.22785,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,128,2025-02-01 00:00:00,2025-02-01 00:00:00,470.0101666666667,0.0,24.793399999999973,494.80356666666665,0.0,0,0.8,equal_initial,7268.4231640740745,494.80356666666665,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,129,2025-02-01 00:00:00,2025-02-01 00:00:00,459.46166666666664,0.0,24.793399999999973,484.2550666666666,0.0,0,0.8,equal_initial,7268.4231640740745,484.2550666666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,130,2025-02-01 00:00:00,2025-02-01 00:00:00,482.57188333333335,0.0,24.793399999999973,507.3652833333333,0.0,0,0.8,equal_initial,7268.4231640740745,507.3652833333333,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-01,131,2025-02-01 00:00:00,2025-02-01 00:00:00,471.31835,0.0,24.793399999999973,496.11175,0.0,0,0.8,equal_initial,7268.4231640740745,496.11175,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-02-01,132,2025-02-01 00:00:00,2025-02-01 00:00:00,421.19166666666666,0.0,24.793399999999973,445.9850666666666,0.0,0,0.8,equal_initial,7268.4231640740745,1279.3183999999999,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-01,133,2025-02-01 00:00:00,2025-02-01 00:00:00,397.85774999999995,0.0,27.344709999999964,425.2024599999999,0.0,0,0.8,equal_initial,7268.4231640740745,1258.5357933333332,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-01,134,2025-02-01 00:00:00,2025-02-01 00:00:00,414.09024999999997,0.0,27.344709999999964,441.43495999999993,0.0,0,0.8,equal_initial,7268.4231640740745,441.43495999999993,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-01,135,2025-02-01 00:00:00,2025-02-01 00:00:00,441.19666666666666,0.0,27.344709999999964,468.5413766666666,0.0,0,0.8,equal_initial,7268.4231640740745,1301.8747099999998,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-01,136,2025-02-01 00:00:00,2025-02-01 00:00:00,436.91738333333336,0.0,27.344709999999964,464.2620933333333,0.0,0,0.8,equal_initial,7268.4231640740745,1297.5954266666665,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-01,137,2025-02-01 00:00:00,2025-02-01 00:00:00,413.86723333333333,0.0,27.344709999999964,441.2119433333333,0.0,0,0.8,equal_initial,7268.4231640740745,517.237681193416,76.0257378600828,0.0,4200.0,4268.4231640740745,0.0,1.0
2025-02-01,138,2025-02-01 00:00:00,2025-02-01 00:00:00,394.6483333333333,0.0,27.344709999999964,421.9930433333333,0.0,0,0.8,equal_initial,7268.4231640740745,1255.3263766666664,833.3333333333333,0.0,4268.4231640740745,5018.4231640740745,0.0,1.0
2025-02-01,139,2025-02-01 00:00:00,2025-02-01 00:00:00,393.71206666666666,0.0,21.761709999999947,415.4737766666666,0.0,0,0.8,equal_initial,7268.4231640740745,415.4737766666666,0.0,0.0,5018.4231640740745,5018.4231640740745,0.0,0.0
2025-02-01,140,2025-02-01 00:00:00,2025-02-01 00:00:00,408.61566666666664,0.0,21.761709999999947,430.3773766666666,0.0,0,0.8,equal_initial,7268.4231640740745,1263.7107099999998,833.3333333333333,0.0,5018.4231640740745,5768.4231640740745,0.0,1.0
2025-02-01,141,2025-02-01 00:00:00,2025-02-01 00:00:00,423.2416666666666,0.0,21.761709999999947,445.00337666666655,0.0,0,0.8,equal_initial,7268.4231640740745,1278.3367099999998,833.3333333333333,0.0,5768.4231640740745,6518.4231640740745,0.0,1.0
2025-02-01,142,2025-02-01 00:00:00,2025-02-01 00:00:00,429.6743166666667,0.0,21.761709999999947,451.43602666666663,0.0,0,0.8,equal_initial,7268.4231640740745,1284.7693599999998,833.3333333333333,0.0,6518.4231640740745,7268.4231640740745,0.0,1.0
2025-02-01,143,2025-02-01 00:00:00,2025-02-01 00:00:00,486.5695333333333,0.0,21.761709999999947,508.33124333333325,0.0,0,0.8,equal_initial,7268.4231640740745,508.33124333333325,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,144,2025-02-01 00:00:00,2025-02-01 00:00:00,573.3933333333333,0.0,21.761709999999947,595.1550433333333,0.0,0,0.8,equal_initial,7268.4231640740745,595.1550433333333,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:00:00,603.02365,0.0,23.36132333333332,626.3849733333333,0.0,0,0.8,equal_initial,8507.330157592593,1459.7183066666666,833.3333333333333,0.0,8507.330157592593,9257.330157592593,0.0,1.0
2025-02-02,2,2025-02-02 00:00:00,2025-02-02 00:00:00,604.1721333333334,0.0,23.36132333333332,627.5334566666667,0.0,0,0.8,equal_initial,8507.330157592593,1460.86679,833.3333333333333,0.0,9257.330157592593,10007.330157592593,0.0,1.0
2025-02-02,3,2025-02-02 00:00:00,2025-02-02 00:00:00,600.02,0.0,23.36132333333332,623.3813233333333,0.0,0,0.8,equal_initial,8507.330157592593,670.7922593415639,47.41093600823054,0.0,10007.330157592593,10050.0,0.0,0.9999999999999999
2025-02-02,4,2025-02-02 00:00:00,2025-02-02 00:00:00,587.6106666666667,0.0,23.36132333333332,610.97199,0.0,0,0.8,equal_initial,8507.330157592593,610.97199,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,5,2025-02-02 00:00:00,2025-02-02 00:00:00,599.4886833333334,0.0,23.36132333333332,622.8500066666667,0.0,0,0.8,equal_initial,8507.330157592593,622.8500066666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,6,2025-02-02 00:00:00,2025-02-02 00:00:00,629.2333333333333,0.0,23.36132333333332,652.5946566666667,0.0,0,0.8,equal_initial,8507.330157592593,652.5946566666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,7,2025-02-02 00:00:00,2025-02-02 00:00:00,636.3726833333334,0.0,30.296906666666672,666.6695900000001,0.0,0,0.8,equal_initial,8507.330157592593,666.6695900000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,8,2025-02-02 00:00:00,2025-02-02 00:00:00,636.0457333333333,0.0,30.296906666666672,666.34264,0.0,0,0.8,equal_initial,8507.330157592593,666.34264,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,9,2025-02-02 00:00:00,2025-02-02 00:00:00,632.6066666666667,0.0,30.296906666666672,662.9035733333334,0.0,0,0.8,equal_initial,8507.330157592593,662.9035733333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,10,2025-02-02 00:00:00,2025-02-02 00:00:00,614.5470666666666,0.0,30.296906666666672,644.8439733333333,0.0,0,0.8,equal_initial,8507.330157592593,644.8439733333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,11,2025-02-02 00:00:00,2025-02-02 00:00:00,607.03785,0.0,30.296906666666672,637.3347566666667,0.0,0,0.8,equal_initial,8507.330157592593,637.3347566666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,12,2025-02-02 00:00:00,2025-02-02 00:00:00,627.8416666666667,0.0,30.296906666666672,658.1385733333334,0.0,0,0.8,equal_initial,8507.330157592593,658.1385733333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,13,2025-02-02 00:00:00,2025-02-02 00:00:00,668.8419,0.0,25.78518000000001,694.62708,0.0,0,0.8,equal_initial,8507.330157592593,694.62708,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,14,2025-02-02 00:00:00,2025-02-02 00:00:00,687.6550833333334,0.0,25.78518000000001,713.4402633333334,0.0,0,0.8,equal_initial,8507.330157592593,713.4402633333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,15,2025-02-02 00:00:00,2025-02-02 00:00:00,675.1283333333333,0.0,25.78518000000001,700.9135133333333,0.0,0,0.8,equal_initial,8507.330157592593,700.9135133333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,16,2025-02-02 00:00:00,2025-02-02 00:00:00,656.5923,0.0,25.78518000000001,682.37748,0.0,0,0.8,equal_initial,8507.330157592593,682.37748,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,17,2025-02-02 00:00:00,2025-02-02 00:00:00,630.04515,0.0,25.78518000000001,655.83033,0.0,0,0.8,equal_initial,8507.330157592593,655.83033,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,18,2025-02-02 00:00:00,2025-02-02 00:00:00,613.0833333333334,0.0,25.78518000000001,638.8685133333333,0.0,0,0.8,equal_initial,8507.330157592593,638.8685133333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,19,2025-02-02 00:00:00,2025-02-02 00:00:00,637.3823166666667,0.0,24.5440866666667,661.9264033333334,0.0,0,0.8,equal_initial,8507.330157592593,661.9264033333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,20,2025-02-02 00:00:00,2025-02-02 00:00:00,683.0043999999999,0.0,24.5440866666667,707.5484866666666,0.0,0,0.8,equal_initial,8507.330157592593,707.5484866666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,21,2025-02-02 00:00:00,2025-02-02 00:00:00,708.3066666666667,0.0,24.5440866666667,732.8507533333334,0.0,0,0.8,equal_initial,8507.330157592593,732.8507533333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,22,2025-02-02 00:00:00,2025-02-02 00:00:00,685.7917000000001,0.0,24.5440866666667,710.3357866666668,0.0,0,0.8,equal_initial,8507.330157592593,710.3357866666668,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,23,2025-02-02 00:00:00,2025-02-02 00:00:00,675.7256666666666,0.0,24.5440866666667,700.2697533333333,0.0,0,0.8,equal_initial,8507.330157592593,700.2697533333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,24,2025-02-02 00:00:00,2025-02-02 00:00:00,695.69,0.0,24.5440866666667,720.2340866666667,0.0,0,0.8,equal_initial,8507.330157592593,720.2340866666667,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-02-02,25,2025-02-02 00:00:00,2025-02-02 00:00:00,705.8111833333334,0.0,30.330426666666614,736.14161,0.0,0,0.8,equal_initial,8507.330157592593,736.14161,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,26,2025-02-02 00:00:00,2025-02-02 00:00:00,696.4243166666666,0.0,30.330426666666614,726.7547433333333,0.0,0,0.8,equal_initial,8507.330157592593,726.7547433333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,27,2025-02-02 00:00:00,2025-02-02 00:00:00,692.35,0.0,30.330426666666614,722.6804266666667,0.0,0,0.8,equal_initial,8507.330157592593,722.6804266666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,28,2025-02-02 00:00:00,2025-02-02 00:00:00,720.4733500000001,0.0,30.330426666666614,750.8037766666667,0.0,0,0.8,equal_initial,8507.330157592593,750.8037766666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,29,2025-02-02 00:00:00,2025-02-02 00:00:00,715.4344,0.00023333333333333333,30.330426666666614,745.7648266666666,0.00023333333333333333,0,0.8,equal_initial,8507.330157592593,745.7645933333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,30,2025-02-02 00:00:00,2025-02-02 00:00:00,688.285,0.0,30.330426666666614,718.6154266666666,0.0,0,0.8,equal_initial,8507.330157592593,718.6154266666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,31,2025-02-02 00:00:00,2025-02-02 00:00:00,713.5248833333334,0.0,30.492386666666697,744.01727,0.0,0,0.8,equal_initial,8507.330157592593,744.01727,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,32,2025-02-02 00:00:00,2025-02-02 00:00:00,724.1974,0.003316666666666667,30.492386666666697,754.6897866666667,0.003316666666666667,0,0.8,equal_initial,8507.330157592593,754.68647,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,33,2025-02-02 00:00:00,2025-02-02 00:00:00,703.2716666666666,0.0,30.492386666666697,733.7640533333333,0.0,0,0.8,equal_initial,8507.330157592593,733.7640533333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,34,2025-02-02 00:00:00,2025-02-02 00:00:00,715.3684833333333,0.0,30.492386666666697,745.86087,0.0,0,0.8,equal_initial,8507.330157592593,1579.1942033333332,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,35,2025-02-02 00:00:00,2025-02-02 00:00:00,801.95565,0.04623333333333333,30.492386666666697,832.4480366666667,0.04623333333333333,0,0.8,equal_initial,8507.330157592593,832.4018033333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-02,36,2025-02-02 00:00:00,2025-02-02 00:00:00,901.8566666666667,0.0,30.492386666666697,932.3490533333334,0.0,0,0.8,equal_initial,8507.330157592593,932.3490533333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,37,2025-02-02 00:00:00,2025-02-02 00:00:00,907.4837833333332,0.0,19.82308999999997,927.3068733333332,0.0,0,0.8,equal_initial,8507.330157592593,252.30687333333321,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-02-02,38,2025-02-02 00:00:00,2025-02-02 00:00:00,904.33075,0.6440166666666667,19.82308999999997,924.15384,0.6440166666666667,0,0.8,equal_initial,8507.330157592593,923.5098233333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,39,2025-02-02 00:00:00,2025-02-02 00:00:00,915.7416666666667,0.0,19.82308999999997,935.5647566666667,0.0,0,0.8,equal_initial,8507.330157592593,935.5647566666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,40,2025-02-02 00:00:00,2025-02-02 00:00:00,886.9546166666668,0.0,19.82308999999997,906.7777066666667,0.0,0,0.8,equal_initial,8507.330157592593,906.7777066666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,41,2025-02-02 00:00:00,2025-02-02 00:00:00,892.0326833333334,14.934916666666666,19.82308999999997,911.8557733333333,14.934916666666666,0,0.8,equal_initial,8507.330157592593,896.9208566666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,42,2025-02-02 00:00:00,2025-02-02 00:00:00,932.7533333333334,56.75,19.82308999999997,952.5764233333334,56.75,0,0.8,equal_initial,8507.330157592593,895.8264233333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,43,2025-02-02 00:00:00,2025-02-02 00:00:00,935.49005,102.656,33.41195666666667,968.9020066666667,102.656,0,0.8,equal_initial,8507.330157592593,866.2460066666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,44,2025-02-02 00:00:00,2025-02-02 00:00:00,943.7404,147.48791666666668,33.41195666666667,977.1523566666667,147.48791666666668,0,0.8,equal_initial,8507.330157592593,829.66444,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,45,2025-02-02 00:00:00,2025-02-02 00:00:00,937.5516666666667,190.11249999999998,33.41195666666667,970.9636233333334,190.11249999999998,0,0.8,equal_initial,8507.330157592593,780.8511233333335,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,46,2025-02-02 00:00:00,2025-02-02 00:00:00,876.6484833333334,231.34661666666668,33.41195666666667,910.0604400000001,231.34661666666668,0,0.8,equal_initial,8507.330157592593,1512.0471566666665,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,47,2025-02-02 00:00:00,2025-02-02 00:00:00,998.156,279.07533333333333,33.41195666666667,1031.5679566666665,279.07533333333333,0,0.8,equal_initial,8507.330157592593,752.4926233333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,48,2025-02-02 00:00:00,2025-02-02 00:00:00,1225.5333333333333,334.01875,33.41195666666667,1258.9452899999999,334.01875,0,0.8,equal_initial,8507.330157592593,91.59320666666667,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-02-02,49,2025-02-02 00:00:00,2025-02-02 00:00:00,1229.6306333333334,388.68441666666666,45.26003999999992,1274.8906733333333,388.68441666666666,0,0.8,equal_initial,8507.330157592593,52.87292333333335,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-02-02,50,2025-02-02 00:00:00,2025-02-02 00:00:00,1197.5493166666668,438.7655666666667,45.26003999999992,1242.8093566666666,438.7655666666667,0,0.8,equal_initial,8507.330157592593,0.0,0.0,804.04379,8948.14814814815,8054.766159259261,0.0,0.0
2025-02-02,51,2025-02-02 00:00:00,2025-02-02 00:00:00,1233.44,487.94374999999997,45.26003999999992,1278.70004,487.94374999999997,0,0.8,equal_initial,8507.330157592593,0.0,0.0,790.75629,8054.766159259261,7176.148059259262,0.0,0.0
2025-02-02,52,2025-02-02 00:00:00,2025-02-02 00:00:00,1244.2106,541.8831666666666,45.26003999999992,1289.47064,541.8831666666666,0,0.8,equal_initial,8507.330157592593,0.0,0.0,747.5874733333334,7176.148059259262,6345.495311111114,0.0,0.0
2025-02-02,53,2025-02-02 00:00:00,2025-02-02 00:00:00,1214.2539666666667,586.6261000000001,45.26003999999992,1259.5140066666665,586.6261000000001,0,0.8,equal_initial,8507.330157592593,0.0,0.0,672.8879066666665,6345.495311111114,5597.8420814814845,0.0,0.0
2025-02-02,54,2025-02-02 00:00:00,2025-02-02 00:00:00,1184.2783333333334,621.9499999999999,45.26003999999992,1229.5383733333333,621.9499999999999,0,0.8,equal_initial,8507.330157592593,0.0,0.0,607.5883733333334,5597.8420814814845,4922.743888888892,0.0,0.0
2025-02-02,55,2025-02-02 00:00:00,2025-02-02 00:00:00,1201.9827333333333,665.4293,49.524120000000025,1251.5068533333333,665.4293,0,0.8,equal_initial,8507.330157592593,0.0,0.0,586.0775533333333,4922.743888888892,4271.54660740741,0.0,0.0
2025-02-02,56,2025-02-02 00:00:00,2025-02-02 00:00:00,1208.0673166666668,729.7222,49.524120000000025,1257.5914366666668,729.7222,0,0.8,equal_initial,8507.330157592593,0.0,0.0,527.8692366666668,4271.54660740741,3685.025233333336,0.0,0.0
2025-02-02,57,2025-02-02 00:00:00,2025-02-02 00:00:00,1191.4066666666665,798.0875,49.524120000000025,1240.9307866666666,798.0875,0,0.8,equal_initial,8507.330157592593,0.0,0.0,442.8432866666666,3685.025233333336,3192.97713703704,0.0,0.0
