date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,123,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0337467587152,0.0,482.74154510123867,0.0,16.707798342523475,0.0,0.0,482.74154510123867,2800.5422721204195,2264.162777563488,0.0,0.0
2025-02-01,124,2025-02-01 00:00:00,2025-02-01 00:00:00,458.31086813616025,0.0,475.0186664786837,0.0,16.707798342523475,1.1368683772161603e-13,0.0,475.0186664786836,2264.162777563488,1736.3642592538395,0.0,0.0
2025-02-01,125,2025-02-01 00:00:00,2025-02-01 00:00:00,477.5219392814947,0.0,494.2297376240182,0.0,16.707798342523475,11.501904295562667,0.0,482.7278333284555,1736.3642592538395,1200.0,0.0,0.0
2025-02-01,126,2025-02-01 00:00:00,2025-02-01 00:00:00,506.3113446409245,0.0,523.019142983448,0.0,16.707798342523475,523.019142983448,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,127,2025-02-01 00:00:00,2025-02-01 00:00:00,494.3293119371874,0.0,516.4434340436702,0.0,22.11412210648278,516.4434340436702,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,128,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0510316369453,0.0,488.1651537434281,0.0,22.11412210648278,488.1651537434281,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,129,2025-02-01 00:00:00,2025-02-01 00:00:00,457.1674648363169,0.7964509078883854,479.2815869427997,0.7964509078883854,22.11412210648278,478.4851360349113,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,130,2025-02-01 00:00:00,2025-02-01 00:00:00,476.9137842241469,2.2232424080578794,499.0279063306297,2.2232424080578794,22.11412210648278,496.8046639225718,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-01,131,2025-02-01 00:00:00,2025-02-01 00:00:00,464.26154569224457,3.3818555447435705,486.37566779872736,3.3818555447435705,22.11412210648278,482.9938122539838,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-01,132,2025-02-01 00:00:00,2025-02-01 00:00:00,416.2675228843841,4.283046157382612,438.3816449908669,4.283046157382612,22.11412210648278,1267.4319321668177,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-01,133,2025-02-01 00:00:00,2025-02-01 00:00:00,393.6390551871631,4.945564105641281,412.9501906854891,4.945564105641281,19.311135498325978,1241.337959913181,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-01,134,2025-02-01 00:00:00,2025-02-01 00:00:00,408.30342088980166,5.394614261157774,427.61455638812765,5.394614261157774,19.311135498325978,422.2199421269699,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-01,135,2025-02-01 00:00:00,2025-02-01 00:00:00,433.4047076635759,5.660258043995647,452.7158431619019,5.660258043995647,19.311135498325978,1280.3889184512395,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-01,136,2025-02-01 00:00:00,2025-02-01 00:00:00,429.275212890915,5.77579342996781,448.586348389241,5.77579342996781,19.311135498325978,1276.1438882926063,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-01,137,2025-02-01 00:00:00,2025-02-01 00:00:00,407.86034104091453,5.776151120150182,427.17147653924053,5.776151120150182,19.311135498325978,497.42106327917315,76.0257378600828,0.0,4200.0,4268.4231640740745,0.0,1.0
2025-02-01,138,2025-02-01 00:00:00,2025-02-01 00:00:00,390.39219816280917,5.696343605251341,409.70333366113516,5.696343605251341,19.311135498325978,1237.340323389217,833.3333333333333,0.0,4268.4231640740745,5018.4231640740745,0.0,1.0
2025-02-01,139,2025-02-01 00:00:00,2025-02-01 00:00:00,390.10075702635163,5.570002196972716,406.04434217278805,5.570002196972716,15.943585146436444,400.4743399758153,0.0,0.0,5018.4231640740745,5018.4231640740745,0.0,0.0
2025-02-01,140,2025-02-01 00:00:00,2025-02-01 00:00:00,403.5177312633807,5.42803477044521,419.46131640981713,5.42803477044521,15.943585146436444,1247.366614972705,833.3333333333333,0.0,5018.4231640740745,5768.4231640740745,0.0,1.0
2025-02-01,141,2025-02-01 00:00:00,2025-02-01 00:00:00,416.4953195787574,5.297434012673516,432.4389047251938,5.297434012673516,15.943585146436444,1260.4748040458535,833.3333333333333,0.0,5768.4231640740745,6518.4231640740745,0.0,1.0
2025-02-01,142,2025-02-01 00:00:00,2025-02-01 00:00:00,423.4977645780041,5.200262459103159,439.4413497244405,5.200262459103159,15.943585146436444,1267.5744205986707,833.3333333333333,0.0,6518.4231640740745,7268.4231640740745,0.0,1.0
2025-02-01,143,2025-02-01 00:00:00,2025-02-01 00:00:00,475.8983168962361,5.152836591473978,491.84190204267253,5.152836591473978,15.943585146436444,486.68906545119853,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,144,2025-02-01 00:00:00,2025-02-01 00:00:00,554.5038687625288,5.165127841399556,570.4474539089653,5.165127841399556,15.943585146436444,565.2823260675657,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:00:00,609.1718429481823,0.4396161788099313,622.9851729179118,0.4396161788099313,13.813329969729422,1455.878890072435,833.3333333333333,0.0,8114.414352635559,8864.414352635558,0.0,1.0
2025-02-02,2,2025-02-02 00:00:00,2025-02-02 00:00:00,609.8436849939258,0.9111498483969429,623.6570149636552,0.9111498483969429,13.813329969729422,1456.0791984485916,833.3333333333333,0.0,8864.414352635558,9614.414352635558,0.0,1.0
2025-02-02,3,2025-02-02 00:00:00,2025-02-02 00:00:00,605.7942283697499,1.4024878152341111,619.6075583394794,1.4024878152341111,13.813329969729422,1102.1891231514028,483.98405262715744,0.0,9614.414352635558,10050.0,0.0,1.000000000000001
2025-02-02,4,2025-02-02 00:00:00,2025-02-02 00:00:00,595.5026051027222,1.8955323386282608,609.3159350724517,1.8955323386282608,13.813329969729422,607.4204027338234,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,5,2025-02-02 00:00:00,2025-02-02 00:00:00,606.0649480700541,2.3668229767514504,619.8782780397836,2.3668229767514504,13.813329969729422,617.5114550630321,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,6,2025-02-02 00:00:00,2025-02-02 00:00:00,632.3037458158086,2.7883679941935515,646.1170757855381,2.7883679941935515,13.813329969729422,643.3287077913445,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,7,2025-02-02 00:00:00,2025-02-02 00:00:00,640.507506989426,3.1286673958837063,666.9647311682619,3.1286673958837063,26.457224178835848,663.8360637723782,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,8,2025-02-02 00:00:00,2025-02-02 00:00:00,641.0877721927349,3.3539053516552366,667.5449963715707,3.3539053516552366,26.457224178835848,664.1910910199155,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,9,2025-02-02 00:00:00,2025-02-02 00:00:00,637.7512582674821,3.4292858930757477,664.2084824463179,3.4292858930757477,26.457224178835848,660.7791965532422,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,10,2025-02-02 00:00:00,2025-02-02 00:00:00,622.7410490636627,3.3204823736250675,649.1982732424985,3.3204823736250675,26.457224178835848,645.8777908688735,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,11,2025-02-02 00:00:00,2025-02-02 00:00:00,614.7788342955233,2.9951683503182536,641.2360584743592,2.9951683503182536,26.457224178835848,638.2408901240409,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,12,2025-02-02 00:00:00,2025-02-02 00:00:00,631.2743439844879,2.424595324923754,657.7315681633238,2.424595324923754,26.457224178835848,655.3069728384,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,13,2025-02-02 00:00:00,2025-02-02 00:00:00,670.8394704105563,1.5851812205586362,690.8748205088777,1.5851812205586362,20.035350098321473,689.2896392883191,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,14,2025-02-02 00:00:00,2025-02-02 00:00:00,691.2084767777087,0.4600725974389439,711.2438268760302,0.4600725974389439,20.035350098321473,710.7837542785912,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,15,2025-02-02 00:00:00,2025-02-02 00:00:00,680.6682913736483,0.0,700.7036414719698,0.0,20.035350098321473,700.7036414719698,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,16,2025-02-02 00:00:00,2025-02-02 00:00:00,662.4556492758201,0.0,682.4909993741416,0.0,20.035350098321473,682.4909993741416,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,17,2025-02-02 00:00:00,2025-02-02 00:00:00,637.815656682086,0.0,657.8510067804075,0.0,20.035350098321473,657.8510067804075,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,18,2025-02-02 00:00:00,2025-02-02 00:00:00,623.4381793426797,0.0,643.4735294410012,0.0,20.035350098321473,643.4735294410012,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,19,2025-02-02 00:00:00,2025-02-02 00:00:00,646.277796961272,0.0,661.9329510559513,0.0,15.655154094679396,661.9329510559513,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,20,2025-02-02 00:00:00,2025-02-02 00:00:00,688.4354495864392,0.0,704.0906036811185,0.0,15.655154094679396,704.0906036811185,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,21,2025-02-02 00:00:00,2025-02-02 00:00:00,712.5318813126638,0.0,728.1870354073432,0.0,15.655154094679396,728.1870354073432,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,22,2025-02-02 00:00:00,2025-02-02 00:00:00,693.3597414305847,0.0,709.014895525264,0.0,15.655154094679396,709.014895525264,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,23,2025-02-02 00:00:00,2025-02-02 00:00:00,684.0602359917795,0.0,699.7153900864588,0.0,15.655154094679396,699.7153900864588,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,24,2025-02-02 00:00:00,2025-02-02 00:00:00,701.3358516836659,0.0,716.9910057783452,0.0,15.655154094679396,716.9910057783452,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,25,2025-02-02 00:00:00,2025-02-02 00:00:00,711.3812900789611,0.0,730.3766486994803,0.0,18.995358620519095,730.3766486994803,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,26,2025-02-02 00:00:00,2025-02-02 00:00:00,703.9347795790871,0.0,722.9301381996063,0.0,18.995358620519095,722.9301381996063,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,27,2025-02-02 00:00:00,2025-02-02 00:00:00,700.6891558004314,0.0,719.6845144209506,0.0,18.995358620519095,719.6845144209506,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,28,2025-02-02 00:00:00,2025-02-02 00:00:00,726.6814919900769,0.0,745.676850610596,0.0,18.995358620519095,745.676850610596,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,29,2025-02-02 00:00:00,2025-02-02 00:00:00,722.5019076075575,0.0,741.4972662280767,0.0,18.995358620519095,741.4972662280767,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,30,2025-02-02 00:00:00,2025-02-02 00:00:00,697.9887533550997,0.0,716.9841119756188,0.0,18.995358620519095,716.9841119756188,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,31,2025-02-02 00:00:00,2025-02-02 00:00:00,720.9168431349042,0.0,739.1499865028833,0.0,18.233143367979082,739.1499865028833,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,32,2025-02-02 00:00:00,2025-02-02 00:00:00,731.6315211893516,0.0,749.8646645573307,0.0,18.233143367979082,749.8646645573307,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,33,2025-02-02 00:00:00,2025-02-02 00:00:00,714.5988571848648,0.0,732.8320005528439,0.0,18.233143367979082,732.8320005528439,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,34,2025-02-02 00:00:00,2025-02-02 00:00:00,727.0607864795255,0.0,745.2939298475046,0.0,18.233143367979082,1578.6272631808379,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,35,2025-02-02 00:00:00,2025-02-02 00:00:00,805.7302629002568,0.7210267801624064,823.9634062682359,0.7210267801624064,18.233143367979082,823.2423794880734,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-02,36,2025-02-02 00:00:00,2025-02-02 00:00:00,896.3396828297657,11.597910789002636,914.5728261977448,11.597910789002636,18.233143367979082,902.9749154087422,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,37,2025-02-02 00:00:00,2025-02-02 00:00:00,903.1999897772315,24.565067010516085,966.3838105218697,24.565067010516085,63.18382074463813,266.81874351135366,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-02-02,38,2025-02-02 00:00:00,2025-02-02 00:00:00,900.6961389650958,39.73137094853358,963.879959709734,39.73137094853358,63.18382074463813,924.1485887612004,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,39,2025-02-02 00:00:00,2025-02-02 00:00:00,909.9908200714269,57.187036431683964,973.1746408160651,57.187036431683964,63.18382074463813,915.9876043843811,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,40,2025-02-02 00:00:00,2025-02-02 00:00:00,884.9158689210456,77.00124438618455,948.0996896656837,77.00124438618455,63.18382074463813,871.0984452794992,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,41,2025-02-02 00:00:00,2025-02-02 00:00:00,892.4331229562667,99.2199862575745,955.6169437009049,99.2199862575745,63.18382074463813,856.3969574433304,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,42,2025-02-02 00:00:00,2025-02-02 00:00:00,932.2487661345139,123.86416294106525,995.432586879152,123.86416294106525,63.18382074463813,871.5684239380868,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,43,2025-02-02 00:00:00,2025-02-02 00:00:00,935.5730327060868,150.92797680227324,978.9736667190675,150.92797680227324,43.40063401298076,828.0456899167943,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,44,2025-02-02 00:00:00,2025-02-02 00:00:00,942.3214110696339,180.37765041724967,985.7220450826146,180.37765041724967,43.40063401298076,805.3443946653649,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,45,2025-02-02 00:00:00,2025-02-02 00:00:00,936.1818492745772,212.15050109249174,979.5824832875579,212.15050109249174,43.40063401298076,767.4319821950662,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,46,2025-02-02 00:00:00,2025-02-02 00:00:00,882.4513729097092,246.1543951122693,925.85200692269,246.1543951122693,43.40063401298076,1513.0309451437538,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,47,2025-02-02 00:00:00,2025-02-02 00:00:00,995.3681236737758,282.2676000821966,1038.7687576867565,282.2676000821966,43.40063401298076,756.5011576045599,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,48,2025-02-02 00:00:00,2025-02-02 00:00:00,1202.9626469253128,320.3390477828199,1246.3632809382937,320.3390477828199,43.40063401298076,92.69089982214052,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-02-02,49,2025-02-02 00:00:00,2025-02-02 00:00:00,1204.704891392364,360.1890137104193,1180.2833034664025,360.1890137104193,-24.421587925961575,0.0,0.0,820.0942897559831,9874.074074074075,8962.858196567428,0.0,0.0
2025-02-02,50,2025-02-02 00:00:00,2025-02-02 00:00:00,1174.4789692463887,401.6102130647947,1150.057381320427,401.6102130647947,-24.421587925961575,0.0,0.0,748.4471682556324,8962.858196567428,8131.250231838947,0.0,0.0
2025-02-02,51,2025-02-02 00:00:00,2025-02-02 00:00:00,1207.7792892996843,444.3693064498057,1183.3577013737226,444.3693064498057,-24.421587925961575,0.0,0.0,738.988394923917,8131.250231838947,7310.152015256817,0.0,0.0
2025-02-02,52,2025-02-02 00:00:00,2025-02-02 00:00:00,1218.0098462488315,488.20880208804806,1193.58825832287,488.20880208804806,-24.421587925961575,0.0,0.0,705.3794562348219,7310.152015256817,6526.397063884793,0.0,0.0
2025-02-02,53,2025-02-02 00:00:00,2025-02-02 00:00:00,1194.5922799378104,532.8493350225247,1170.1706920118488,532.8493350225247,-24.421587925961575,0.0,0.0,637.3213569893242,6526.397063884793,5818.2622227855445,0.0,0.0
2025-02-02,54,2025-02-02 00:00:00,2025-02-02 00:00:00,1172.021004333154,577.9922976902752,1147.5994164071924,577.9922976902752,-24.421587925961575,0.0,0.0,569.6071187169172,5818.2622227855445,5185.365424211192,0.0,0.0
2025-02-02,55,2025-02-02 00:00:00,2025-02-02 00:00:00,1186.956685185812,623.32279050676,1170.4437407299888,623.32279050676,-16.512944455823202,0.0,0.0,547.1209502232288,5185.365424211192,4577.453257296493,0.0,0.0
2025-02-02,56,2025-02-02 00:00:00,2025-02-02 00:00:00,1191.942343071829,668.5128557916055,1175.429398616006,668.5128557916055,-16.512944455823202,0.0,0.0,506.9165428244005,4577.453257296493,4014.2126541582697,0.0,0.0
2025-02-02,57,2025-02-02 00:00:00,2025-02-02 00:00:00,1178.8196697542064,713.2249535853894,1162.3067252983833,713.2249535853894,-16.512944455823202,0.0,0.0,449.08177171299394,4014.2126541582697,3515.2329078104985,0.0,0.0
2025-02-02,58,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.3300072041727,757.1156337346023,1166.8170627483496,757.1156337346023,-16.512944455823202,36.66204127549878,0.0,373.03938773824854,3515.2329078104985,3100.7446992124446,0.0,0.0
2025-02-02,59,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.7544758028582,799.8393551292053,1160.241531347035,799.8393551292053,-16.512944455823202,0.0,0.0,360.40217621782983,3100.7446992124446,2700.297836748189,0.0,0.0
2025-02-02,60,2025-02-02 00:00:00,2025-02-02 00:00:00,1165.9624915125448,841.0524002248958,1149.4495470567217,841.0524002248958,-16.512944455823202,0.0,0.0,308.3971468318259,2700.297836748189,2357.6343402683824,0.0,0.0
2025-02-02,61,2025-02-02 00:00:00,2025-02-02 00:00:00,1185.5730755178606,880.4168310189345,1205.1709497572112,880.4168310189345,19.597874239350734,0.0,0.0,324.7541187382767,2357.6343402683824,1996.7964305591859,0.0,0.0
2025-02-02,62,2025-02-02 00:00:00,2025-02-02 00:00:00,1176.0652226510767,917.6044315100615,1195.6630968904274,917.6044315100615,19.597874239350734,0.0,0.0,278.0586653803658,1996.7964305591859,1687.842357914335,0.0,0.0
2025-02-02,63,2025-02-02 00:00:00,2025-02-02 00:00:00,1152.5070527221096,952.3005813822044,1172.1049269614603,952.3005813822044,19.597874239350734,0.0,0.0,219.80434557925582,1687.842357914335,1443.6153072707175,0.0,0.0
2025-02-02,64,2025-02-02 00:00:00,2025-02-02 00:00:00,1183.8639085212606,984.2080062169654,1203.4617827606112,984.2080062169654,19.597874239350734,0.0,0.0,219.2537765436458,1443.6153072707175,1200.0,0.0,0.0
2025-02-02,65,2025-02-02 00:00:00,2025-02-02 00:00:00,1166.7750060763979,1013.0503509560798,1186.3728803157485,1013.0503509560798,19.597874239350734,173.3225293596687,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-02,66,2025-02-02 00:00:00,2025-02-02 00:00:00,1110.31175388487,1038.575525582955,1129.9096281242207,1038.575525582955,19.597874239350734,924.667435874599,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-02,67,2025-02-02 00:00:00,2025-02-02 00:00:00,1131.0592287664201,1060.558775039165,1183.7201286252798,1060.558775039165,52.66089985885973,956.494686919448,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-02,68,2025-02-02 00:00:00,2025-02-02 00:00:00,1153.178298404568,1078.805429191559,1205.8391982634278,1078.805429191559,52.66089985885973,960.3671024052021,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-02,69,2025-02-02 00:00:00,2025-02-02 00:00:00,1140.0602518522921,1093.1532931600273,1192.7211517111518,1093.1532931600273,52.66089985885973,932.9011918844578,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-02,70,2025-02-02 00:00:00,2025-02-02 00:00:00,1130.4680244205074,1103.4746434353744,1183.128924279367,1103.4746434353744,52.66089985885973,912.9876141773259,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-02-02,71,2025-02-02 00:00:00,2025-02-02 00:00:00,1109.958321623423,1109.6778008810284,1162.6192214822827,1109.6778008810284,52.66089985885973,886.2747539345876,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-02-02,72,2025-02-02 00:00:00,2025-02-02 00:00:00,1084.7538995584375,1111.708257832622,1137.4147994172972,1111.708257832622,52.66089985885973,859.0398749180085,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-02-02,73,2025-02-02 00:00:00,2025-02-02 00:00:00,1082.9359614983373,1109.5493429892385,1151.1683054970094,1109.5493429892385,68.23234399867223,874.9522958411042,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-02-02,74,2025-02-02 00:00:00,2025-02-02 00:00:00,1081.3483784771904,1103.222414526968,1149.5807224758626,1103.222414526968,68.23234399867223,879.6916412822279,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-02-02,75,2025-02-02 00:00:00,2025-02-02 00:00:00,1068.9775086342272,1092.7865787526898,1137.2098526328994,1092.7865787526898,68.23234399867223,877.7566072135428,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-02-02,76,2025-02-02 00:00:00,2025-02-02 00:00:00,1060.744342817088,1078.3379385446096,1128.97668681576,1078.3379385446096,68.23234399867223,883.9720816044837,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-02-02,77,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5008953655913,1060.0083826862165,1140.7332393642635,1060.0083826862165,68.23234399867223,914.0581900113802,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-02-02,78,2025-02-02 00:00:00,2025-02-02 00:00:00,1086.7505901846312,1037.963933883343,1154.9829341833033,1037.963933883343,68.23234399867223,117.01900029996023,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-02,79,2025-02-02 00:00:00,2025-02-02 00:00:00,1072.5466691481224,1012.4026796542256,1082.495722496386,1012.4026796542256,9.94905334826344,70.09304284216034,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-02,80,2025-02-02 00:00:00,2025-02-02 00:00:00,1075.5434939746356,983.5523162987912,1085.492547322899,983.5523162987912,9.94905334826344,101.9402310241079,0.0,0.0,10200.0,10200.0,0.0,0.0
