date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-16,2025-01-16T00:20:00,625.8587231208181,0.9032363247697803,0.0,1458.2888201293817,9600.0,833.3333333333334,0.0,0.0,20.523820129381647,20.523820129381647,0.0,7371.890458329941,8121.890458329941
2025-01-16,2025-01-16T00:30:00,629.3391097868725,1.5732343107435889,0.0,1461.0992088094622,9600.0,833.3333333333334,0.0,0.0,20.927558809462198,20.927558809462198,0.0,8121.890458329941,8871.89045832994
2025-01-16,2025-01-16T00:40:00,635.8637055328716,2.378530655399233,0.0,1466.8185082108057,9600.0,833.3333333333334,0.0,0.0,25.572991544138972,25.572991544138972,0.0,8871.89045832994,9621.89045832994
2025-01-16,2025-01-16T00:50:00,652.4359793258052,3.278453042187305,0.0,649.1575262836179,9600.0,23.372526283617958,0.0,0.0,0.0,0.0,0.0,9621.89045832994,9642.925731985197
2025-01-16,2025-01-16T01:00:00,657.3827828000447,4.226456805745638,0.0,653.156325994299,9600.0,0.0,0.0,22.738707339034363,0.0,0.0,0.0,9642.925731985197,9642.925731985197
2025-01-16,2025-01-16T01:10:00,660.0214598665805,5.171533810168277,0.0,654.8499260564122,9600.0,0.0,0.0,2.9732572769211174,0.0,0.0,0.0,9642.925731985197,9642.925731985197
2025-01-16,2025-01-16T01:20:00,656.5632911164772,6.059795993197568,0.0,1120.8606817163159,9600.0,512.2373483829825,0.0,0.0,0.0,0.0,0.0,9642.925731985197,10103.939345529881
2025-01-16,2025-01-16T01:30:00,637.2945167054743,6.836200114318665,0.0,630.4583165911556,9600.0,0.0,0.0,28.115533408844385,0.0,0.0,0.0,10103.939345529881,10103.939345529881
2025-01-16,2025-01-16T01:40:00,650.3183578796736,7.446377003203281,0.0,642.8719808764704,9600.0,0.0,0.0,10.971269123529623,0.0,0.0,0.0,10103.939345529881,10103.939345529881
2025-01-16,2025-01-16T01:50:00,678.5903123921297,7.838526047817681,0.0,670.751786344312,9600.0,76.03678634431196,0.0,0.0,0.0,0.0,0.0,10103.939345529881,10172.372453239763
2025-01-16,2025-01-16T02:00:00,658.5912577465967,7.965333838646196,0.0,650.6259239079506,9600.0,10.15840724128384,0.0,0.0,0.0,0.0,0.0,10172.372453239763,10181.515019756918
2025-01-16,2025-01-16T02:10:00,655.9545118525161,7.785874833712731,0.0,648.1686370188035,9600.0,0.0,0.0,35.7929463145299,0.0,0.0,0.0,10181.515019756918,10181.515019756918
2025-01-16,2025-01-16T02:20:00,671.860700767768,7.267451651512172,0.0,664.5932491162558,9600.0,0.0,0.0,9.535084217077497,0.0,0.0,0.0,10181.515019756918,10181.515019756918
2025-01-16,2025-01-16T02:30:00,645.662400844688,6.387333144545589,0.0,639.2750677001425,9600.0,0.0,0.0,33.21019896652422,0.0,0.0,0.0,10181.515019756918,10181.515019756918
2025-01-16,2025-01-16T02:40:00,654.8146145779427,5.13434974950025,0.0,649.6802648284424,9600.0,0.0,0.0,39.343418504890906,0.0,0.0,0.0,10181.515019756918,10181.515019756918
2025-01-16,2025-01-16T02:50:00,697.3032554560173,3.5103077315624516,0.0,693.7929477244548,9600.0,1.5146143911215404,0.0,0.0,0.0,0.0,0.0,10181.515019756918,10182.878172708928
2025-01-16,2025-01-16T03:00:00,690.2839156759255,1.531186806263673,0.0,688.7527288696618,9600.0,34.49036220299513,0.0,0.0,0.0,0.0,0.0,10182.878172708928,10213.919498691625
2025-01-16,2025-01-16T03:10:00,684.6272860805348,0.0,0.0,684.6272860805348,9600.0,20.636736080534774,0.0,0.0,0.0,0.0,0.0,10213.919498691625,10232.492561164107
2025-01-16,2025-01-16T03:20:00,692.3301486491422,0.0,0.0,692.3301486491422,9600.0,0.0,0.0,17.79485135085781,0.0,0.0,0.0,10232.492561164107,10232.492561164107
2025-01-16,2025-01-16T03:30:00,672.7918188508331,0.0,0.0,672.7918188508331,9600.0,0.0,0.0,19.683297815833498,0.0,0.0,0.0,10232.492561164107,10232.492561164107
2025-01-16,2025-01-16T03:40:00,667.0523349032337,0.0,0.0,667.0523349032337,9600.0,0.0,0.0,4.64668176343298,0.0,0.0,0.0,10232.492561164107,10232.492561164107
2025-01-16,2025-01-16T03:50:00,686.4687423193483,0.0,0.0,686.4687423193483,9600.0,12.553742319348316,0.0,0.0,0.0,0.0,0.0,10232.492561164107,10243.79092925152
2025-01-16,2025-01-16T04:00:00,697.2619169871111,0.0,0.0,697.2619169871111,9600.0,30.966883653777813,0.0,0.0,0.0,0.0,0.0,10243.79092925152,10271.66112453992
2025-01-16,2025-01-16T04:10:00,689.37701039815,0.0,0.0,689.37701039815,9600.0,7.115793731483336,0.0,0.0,0.0,0.0,0.0,10271.66112453992,10278.065338898256
2025-01-16,2025-01-16T04:20:00,674.3357166310873,0.0,0.0,674.3357166310873,9600.0,0.0,0.0,37.26261670224608,0.0,0.0,0.0,10278.065338898256,10278.065338898256
2025-01-16,2025-01-16T04:30:00,674.3977138346062,0.0,0.0,674.3977138346062,9600.0,0.0,0.0,32.46040283206048,0.0,0.0,0.0,10278.065338898256,10278.065338898256
2025-01-16,2025-01-16T04:40:00,693.7447756068306,0.0,0.0,693.7447756068306,9600.0,0.0,0.0,19.020924393169366,0.0,0.0,0.0,10278.065338898256,10278.065338898256
2025-01-16,2025-01-16T04:50:00,716.2749767823267,0.0,0.0,716.2749767823267,9600.0,0.0,0.0,12.2733565510066,0.0,0.0,0.0,10278.065338898256,10278.065338898256
2025-01-16,2025-01-16T05:00:00,721.9694656569445,0.0,0.0,721.9694656569445,9600.0,13.61748232361117,0.0,0.0,0.0,0.0,0.0,10278.065338898256,10290.321072989505
2025-01-16,2025-01-16T05:10:00,734.5758580434702,0.0,0.0,734.5758580434702,9600.0,34.55964137680371,0.0,0.0,0.0,0.0,0.0,10290.321072989505,10321.424750228629
2025-01-16,2025-01-16T05:20:00,721.621715162971,0.0,0.0,721.621715162971,9600.0,10.406715162970954,0.0,0.0,0.0,0.0,0.0,10321.424750228629,10330.790793875303
2025-01-16,2025-01-16T05:30:00,651.0147299018221,0.0,0.0,1484.3480632351552,9600.0,521.3435623607742,0.0,0.0,248.42361754104763,248.42361754104763,0.0,10330.790793875303,10800.0
2025-01-16,2025-01-16T05:40:00,745.9967885237987,0.0,0.0,745.9967885237987,9600.0,0.0,0.0,47.5366114762013,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T05:50:00,941.3402389539721,0.5071279905611078,0.0,940.833110963411,9600.0,0.0,0.0,0.0,27.97477763007771,27.97477763007771,0.0,10800.0,10800.0
2025-01-16,2025-01-16T06:00:00,936.2174020598386,10.497369178346853,0.0,250.72003288149176,9600.0,0.0,0.0,689.2450004518416,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T06:10:00,891.4683802702401,22.579624613762764,0.0,868.8887556564773,9600.0,0.0,0.0,68.56767767685596,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T06:20:00,902.8528012037102,36.86378955678526,0.0,865.989011646925,9600.0,0.0,0.0,68.44765501974166,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T06:30:00,901.1964057087702,53.43910048004922,0.0,847.757305228721,9600.0,0.0,0.0,51.46132810461245,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T06:40:00,894.4845244941324,72.37170377545873,0.0,822.1128207186737,9600.0,0.0,0.0,69.97431261465965,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T06:50:00,898.0692934203718,93.70248752998,0.0,804.3668058903918,9600.0,0.0,0.0,105.7015274429416,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T07:00:00,912.2013367664931,117.44521825001807,0.0,794.756118516475,9600.0,0.0,0.0,95.29069815019159,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T07:10:00,931.7423889380066,143.5850201889004,0.0,788.1573687491061,9600.0,0.0,0.0,57.844981250893966,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T07:20:00,932.6326072022555,172.07723002473443,0.0,760.555377177521,9600.0,0.0,0.0,13.362956155812299,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T07:30:00,915.6555486866326,202.84665412286924,0.0,1546.1422278970967,9600.0,0.0,0.0,0.0,864.6656778970968,864.6656778970968,0.0,10800.0,10800.0
2025-01-16,2025-01-16T07:40:00,1039.3835754580768,235.78724958576805,0.0,803.5963258723089,9600.0,0.0,0.0,0.0,40.835875872308975,40.835875872308975,0.0,10800.0,10800.0
2025-01-16,2025-01-16T07:50:00,1217.7748530542763,270.7622438398349,0.0,113.67927588110808,9600.0,0.0,0.0,832.216974118892,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T08:00:00,1195.718604625111,307.60470073793897,0.0,54.78057055383886,9600.0,0.0,0.0,893.7733127794945,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T08:10:00,1168.801793638271,346.1185341781894,0.0,0.0,9600.0,0.0,0.0,891.7085166666667,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T08:20:00,1219.7443991219593,386.079963168199,0.0,0.331102620427032,9600.0,0.0,0.0,845.9105640462396,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T08:30:00,1232.481952827489,427.2393952160525,0.0,0.0,9600.0,0.0,0.0,763.8242499999999,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T08:40:00,1210.6780812769332,469.3237180210553,0.0,0.0,9600.0,0.0,0.0,730.0672666666665,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T08:50:00,1195.1124723354312,512.0389727840115,0.0,0.0,9600.0,0.0,0.0,714.3795833333334,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T09:00:00,1211.3917901232091,555.0733761693169,0.0,0.0,9600.0,0.0,0.0,605.3350499999999,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T09:10:00,1208.7341829910274,598.1006521352471,0.0,0.0,9600.0,0.0,0.0,563.8210166666667,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T09:20:00,1185.1956069152022,640.7836296025922,0.0,0.0,9600.0,0.0,0.0,595.7045833333333,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T09:30:00,1188.7236573035505,682.7780573444512,0.0,505.94559995909924,9600.0,0.0,0.0,37.84736670756729,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T09:40:00,1195.9514174953754,723.7365836301328,0.0,472.21483386524255,9600.0,0.0,0.0,19.956649468090518,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T09:50:00,1189.1368346933061,763.3128451104154,0.0,0.0,9600.0,0.0,0.0,461.8820833333332,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T10:00:00,1177.3349689041522,801.1656072435431,0.0,0.0,9600.0,0.0,0.0,383.83866666666665,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T10:10:00,1178.7842593823243,836.9628972708987,0.0,143.11615731148873,9600.0,0.0,0.0,185.14555935517797,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T10:20:00,1186.3903661495474,870.3860703833461,0.0,316.00429576620127,9600.0,0.0,0.0,5.657787567132118,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T10:30:00,1176.7175922389858,901.1337502835192,0.0,0.0,9600.0,0.0,0.0,312.40221666666673,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T10:40:00,1169.3632856848888,928.9255868404764,0.0,240.43769884441235,9600.0,0.0,0.0,18.428584488920933,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T10:50:00,1171.0480380939762,953.5057759303377,0.0,1050.8755954969718,9600.0,0.0,0.0,0.0,861.196428830305,861.196428830305,0.0,10800.0,10800.0
2025-01-16,2025-01-16T11:00:00,1169.9502187768949,974.646289824117,0.0,1028.637262286111,9600.0,0.0,0.0,0.0,857.1571956194443,857.1571956194443,0.0,10800.0,10800.0
2025-01-16,2025-01-16T11:10:00,1175.0112068661526,992.1497705719157,0.0,1016.1947696275702,9600.0,0.0,0.0,0.0,857.6285029609035,857.6285029609035,0.0,10800.0,10800.0
2025-01-16,2025-01-16T11:20:00,1182.1726360501839,1005.8520436773233,0.0,1009.6539257061938,9600.0,0.0,0.0,0.0,864.320175706194,864.320175706194,0.0,10800.0,10800.0
2025-01-16,2025-01-16T11:30:00,1173.9015903608804,1015.624214881175,0.0,991.6107088130386,9600.0,0.0,0.0,0.0,822.6809421463718,822.6809421463718,0.0,10800.0,10800.0
2025-01-16,2025-01-16T11:40:00,1152.3376907027186,1021.3743189923116,0.0,964.2967050437403,9600.0,0.0,0.0,0.0,799.64370504374,799.64370504374,0.0,10800.0,10800.0
2025-01-16,2025-01-16T11:50:00,1119.2129754465825,1023.0484963175024,0.0,929.4978124624133,9600.0,0.0,0.0,0.0,823.7269791290801,823.7269791290801,0.0,10800.0,10800.0
2025-01-16,2025-01-16T12:00:00,1080.3104688838237,1020.6316792477379,0.0,893.012122969419,9600.0,0.0,0.0,0.0,854.2475229694189,854.2475229694189,0.0,10800.0,10800.0
2025-01-16,2025-01-16T12:10:00,1076.6253218937268,1014.1477788417867,0.0,895.8108763852733,9600.0,0.0,0.0,0.0,854.8089763852734,854.8089763852734,0.0,10800.0,10800.0
2025-01-16,2025-01-16T12:20:00,1087.3491413761121,1003.659368693722,0.0,917.0231060157234,9600.0,0.0,0.0,0.0,838.8339393490569,838.8339393490569,0.0,10800.0,10800.0
2025-01-16,2025-01-16T12:30:00,1059.2461428713448,989.2668708598021,0.0,903.3126053448759,9600.0,0.0,0.0,0.0,849.875388678209,849.875388678209,0.0,10800.0,10800.0
2025-01-16,2025-01-16T12:40:00,1085.3117736780687,971.1072560317538,0.0,947.5378509796482,9600.0,0.0,0.0,0.0,861.9531176463149,861.9531176463149,0.0,10800.0,10800.0
2025-01-16,2025-01-16T12:50:00,1142.8052698884483,949.3522773594863,0.0,193.452992528962,9600.0,0.0,0.0,0.0,40.37215919562891,40.37215919562891,0.0,10800.0,10800.0
2025-01-16,2025-01-16T13:00:00,1112.082293701353,924.2062642311904,0.0,187.8760294701625,9600.0,0.0,0.0,0.0,74.37867947016252,74.37867947016252,0.0,10800.0,10800.0
2025-01-16,2025-01-16T13:10:00,1092.5171782771831,895.9035088023984,0.0,196.61366947478473,9600.0,0.0,0.0,0.0,81.70076947478469,81.70076947478469,0.0,10800.0,10800.0
2025-01-16,2025-01-16T13:20:00,1111.3855999169452,864.7052840247017,0.0,246.68031589224358,9600.0,0.0,0.0,0.0,59.56656589224349,59.56656589224349,0.0,10800.0,10800.0
2025-01-16,2025-01-16T13:30:00,1097.658497272005,830.8965372648447,0.0,266.76196000716027,9600.0,0.0,0.0,0.0,59.38367667382681,59.38367667382681,0.0,10800.0,10800.0
2025-01-16,2025-01-16T13:40:00,1097.8675519214232,794.7823082416531,0.0,303.0852436797701,9600.0,0.0,0.0,0.0,90.01016034643658,90.01016034643658,0.0,10800.0,10800.0
2025-01-16,2025-01-16T13:50:00,1112.8724315503416,756.6839238689732,0.0,0.0,9600.0,0.0,0.0,234.7187499999999,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T14:00:00,1091.4306069958295,716.935025617809,0.0,0.0,9600.0,0.0,0.0,262.6649,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T14:10:00,1077.2456048962213,675.8774871541176,0.0,0.0,9600.0,0.0,0.0,319.6293833333334,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T14:20:00,1080.7301342891146,633.857281238864,0.0,0.0,9600.0,0.0,0.0,368.7854166666667,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T14:30:00,1069.143665817013,591.2203551776086,0.0,0.0,9600.0,0.0,0.0,349.82978333333347,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T14:40:00,1067.1031926249946,548.3085734770277,0.0,0.0,9600.0,0.0,0.0,375.43083333333334,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T14:50:00,1080.0779869010094,505.45578481960837,0.0,1407.9555354147342,9600.0,0.0,0.0,0.0,937.8101187480675,937.8101187480675,0.0,10800.0,10800.0
2025-01-16,2025-01-16T15:00:00,1083.1965205329473,462.98406803454304,0.0,1453.5457858317375,9600.0,0.0,0.0,0.0,909.0813691650708,909.0813691650708,0.0,10800.0,10800.0
2025-01-16,2025-01-16T15:10:00,1067.5462981463534,421.2002084664005,0.0,1479.6794230132862,9600.0,0.0,0.0,0.0,897.5475396799527,897.5475396799527,0.0,10800.0,10800.0
2025-01-16,2025-01-16T15:20:00,1047.4603673211898,380.3924520808451,0.0,1500.401248573678,9600.0,0.0,0.0,0.0,888.6579152403447,888.6579152403447,0.0,10800.0,10800.0
2025-01-16,2025-01-16T15:30:00,1047.8929187153094,340.8275798688626,0.0,1220.2048322280716,9600.0,0.0,0.0,0.0,550.3856155614048,550.3856155614048,0.0,10800.0,10800.0
2025-01-16,2025-01-16T15:40:00,1060.6528229929106,302.7483396993139,0.0,757.9044832935967,9600.0,0.0,0.0,0.0,31.760483293596735,31.760483293596735,0.0,10800.0,10800.0
2025-01-16,2025-01-16T15:50:00,1066.6209166185592,266.37126681609533,0.0,800.2496498024639,9600.0,0.0,0.0,0.0,23.236316469130543,23.236316469130543,0.0,10800.0,10800.0
2025-01-16,2025-01-16T16:00:00,1054.1707762227552,231.8849177812121,0.0,822.285858441543,9600.0,0.0,0.0,21.57724155845699,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T16:10:00,1049.7182464145233,199.44853593596903,0.0,850.2697104785542,9600.0,0.0,0.0,27.9252561881126,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T16:20:00,1051.3120434473453,169.19115950163243,0.0,882.1208839457129,9600.0,0.0,0.0,8.50703272095393,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T16:30:00,1034.0764341739368,141.2111763837931,0.0,892.8652577901437,9600.0,0.0,0.0,53.430625543189535,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T16:40:00,1030.9285200236527,115.57632269799527,0.0,915.3521973256575,9600.0,0.0,0.0,104.10660267434241,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T16:50:00,1041.2569402094048,92.32411511384852,0.0,948.9328250955563,9600.0,0.0,0.0,97.79634157111036,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T17:00:00,1031.6899750185048,71.46270043401421,0.0,960.2272745844906,9600.0,0.0,0.0,33.811592082175935,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T17:10:00,1029.894905411276,52.97209949176292,0.0,976.9228059195132,9600.0,0.0,0.0,16.56299408048676,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T17:20:00,1045.379817280714,36.80581656827718,0.0,1008.5740007124368,9600.0,0.0,0.0,57.699332620896485,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T17:30:00,1036.749149622419,22.892780192612438,0.0,1013.8563694298066,9600.0,0.0,0.0,65.56964723686008,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T17:40:00,903.4148941881746,11.139576477455458,0.0,892.2753177107192,9600.0,0.0,0.0,37.98751562261418,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T17:50:00,726.4634527222697,1.4329321358023088,0.0,725.0305205864674,9600.0,0.0,0.0,2.3894794135326265,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T18:00:00,706.6174962953748,0.0,0.0,706.6174962953748,9600.0,0.0,0.0,0.0,8.654912962041521,8.654912962041521,0.0,10800.0,10800.0
2025-01-16,2025-01-16T18:10:00,742.7946286412841,0.0,0.0,742.7946286412841,9600.0,0.0,0.0,0.0,6.799678641284231,6.799678641284231,0.0,10800.0,10800.0
2025-01-16,2025-01-16T18:20:00,748.3829021815532,0.0,0.0,748.3829021815532,9600.0,0.0,0.0,2.2954311517801216,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T18:30:00,733.9499229963607,0.0,0.0,733.9499229963607,9600.0,0.0,0.0,14.771693670306036,0.0,0.0,0.0,10800.0,10800.0
2025-01-16,2025-01-16T18:40:00,729.0080330162773,0.0,0.0,116.08147174499902,8918.97048747636,0.0,610.081678255001,0.0,0.0,0.0,0.0,10800.0,10122.131468605554
2025-01-16,2025-01-16T18:50:00,733.42730665968,0.0,0.0,0.0,6493.936588202479,0.0,708.585,0.0,0.0,0.0,0.0,10122.131468605554,9334.814801938886
2025-01-16,2025-01-16T19:00:00,724.8972934208307,0.0,0.0,0.0,804.8848974413828,0.0,734.0395666666667,0.0,0.0,0.0,0.0,9334.814801938886,8519.215283420368
2025-01-16,2025-01-16T19:10:00,724.6080843985574,0.0,0.0,0.0,5688.495151068221,0.0,758.7002666666667,0.0,0.0,0.0,0.0,8519.215283420368,7676.214987124072
2025-01-16,2025-01-16T19:20:00,736.6914773828968,0.0,0.0,0.0,3244.1315944441913,0.0,752.5583333333334,0.0,0.0,0.0,0.0,7676.214987124072,6840.039061198146
2025-01-16,2025-01-16T19:30:00,741.4532116096518,0.0,0.0,0.0,1599.3189635928695,0.0,728.09315,0.0,0.0,0.0,0.0,6840.039061198146,6031.046672309257
2025-01-16,2025-01-16T19:40:00,737.0790536841433,0.0,0.0,0.0,3227.135436983008,0.0,727.0870166666667,0.0,0.0,0.0,0.0,6031.046672309257,5223.172209346294
2025-01-16,2025-01-16T19:50:00,726.1566698945871,0.0,0.0,0.0,2420.294692655689,0.0,751.9499999999999,0.0,0.0,0.0,0.0,5223.172209346294,4387.672209346294
2025-01-16,2025-01-16T20:00:00,714.9906595363382,0.0,0.0,0.0,804.8848974413828,0.0,763.3121333333333,0.0,0.0,0.0,0.0,4387.672209346294,3539.5476167537017
2025-01-16,2025-01-16T20:10:00,724.4951182882561,0.0,0.0,0.0,1625.8606265042024,0.0,642.3182912245494,99.48614210878395,0.0,0.0,0.0,3539.5476167537017,2825.8606265042026
2025-01-16,2025-01-16T20:20:00,738.8781561565376,0.0,0.0,0.0,804.8848974413828,0.0,715.7083333333334,0.0,0.0,0.0,0.0,2825.8606265042026,2030.629145022721
2025-01-16,2025-01-16T20:30:00,724.3964076972445,0.0,0.0,0.0,0.0,0.0,733.7681166666666,0.0,0.0,0.0,0.0,2030.629145022721,1215.3312376153137
2025-01-16,2025-01-16T20:40:00,733.8046159323673,0.9154868907715003,0.0,732.8891290415958,0.0,0.0,13.798113853782366,12.510557104621897,0.0,0.0,0.0,1215.3312376153137,1200.0
2025-01-16,2025-01-16T20:50:00,770.3530169789443,2.6356431866146512,0.0,767.7173737923297,0.0,7.439040458996374,0.0,0.0,0.0,0.0,0.0,1200.0,1206.6951364130966
2025-01-16,2025-01-16T21:00:00,777.8723337252499,4.013201310371891,0.0,773.859132414878,0.0,34.368599081544744,0.0,0.0,0.0,0.0,0.0,1206.6951364130966,1237.626875586487
2025-01-16,2025-01-16T21:10:00,750.5947618975874,5.036393566114963,0.0,745.5583683314725,0.0,17.711768331472513,0.0,0.0,0.0,0.0,0.0,1237.626875586487,1253.567467084812
2025-01-16,2025-01-16T21:20:00,736.8480603858195,5.707101050131783,0.0,731.1409593356877,0.0,0.0,18.005707330978908,0.0,0.0,0.0,0.0,1253.567467084812,1233.5611256059467
2025-01-16,2025-01-16T21:30:00,773.4981441320715,6.039590362387651,0.0,767.4585537696838,0.0,0.0,12.30862956364956,0.0,0.0,0.0,0.0,1233.5611256059467,1219.884870535225
2025-01-16,2025-01-16T21:40:00,699.5191585371906,6.059045196615639,0.0,693.4601133405749,0.0,19.239263340574894,0.0,0.0,0.0,0.0,0.0,1219.884870535225,1237.2002075417424
2025-01-16,2025-01-16T21:50:00,549.4394736514382,5.799929209182676,0.0,1376.9728777755888,0.0,833.3333333333334,0.0,0.0,22.24787777558879,22.24787777558879,0.0,1237.2002075417424,1987.2002075417424
2025-01-16,2025-01-16T22:00:00,528.8062655789402,5.3042192074708865,0.0,1356.8353797048026,0.0,792.4017630381359,0.0,0.0,0.0,0.0,0.0,1987.2002075417424,2700.3617942760648
2025-01-16,2025-01-16T22:10:00,550.0193335251652,4.619549583656135,0.0,545.399783941509,0.0,0.0,68.74371605849103,0.0,0.0,0.0,0.0,2700.3617942760648,2623.979887544408
2025-01-16,2025-01-16T22:20:00,555.8645487327071,3.797310019958185,0.0,1385.4005720460823,0.0,803.6305720460823,0.0,0.0,0.0,0.0,0.0,2623.979887544408,3347.247402385882
2025-01-16,2025-01-16T22:30:00,581.9956887811401,2.890738791232682,0.0,1412.4382833232407,0.0,833.3333333333334,0.0,0.0,11.483949989907387,11.483949989907387,0.0,3347.247402385882,4097.247402385882
2025-01-16,2025-01-16T22:40:00,610.2051169041778,1.953053489128439,0.0,608.2520634150493,0.0,26.55523008171599,0.0,0.0,0.0,0.0,0.0,4097.247402385882,4121.147109459426
2025-01-16,2025-01-16T22:50:00,611.0263105962092,1.0356597020724818,0.0,1443.32398422747,0.0,833.3333333333334,0.0,0.0,17.84898422746994,17.84898422746994,0.0,4121.147109459426,4871.147109459426
2025-01-16,2025-01-16T23:00:00,576.7817414362755,0.18647613440727845,0.0,576.5952653018683,0.0,3.3447986352015278,0.0,0.0,0.0,0.0,0.0,4871.147109459426,4874.157428231108
