charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
428.6418166666666,0.0,0.0,0.0,0.0,0.0,8019.524920370217,8405.302555370217,2025-02-01,73,2025-02-01 12:00:00,2025-02-01 12:10:00,0,perfect,2025-02-01 00:00:00,0.3528,0.3528,676.8413833333333,1105.4832,672.2624227371775,1114.1921759067243,0.0,0.0,0.3528,0.0,0.0,-0.0,0.0,0.0,0.0
426.38726666666673,0.0,0.0,0.0,0.0,0.0,8405.302555370217,8789.051095370218,2025-02-01,74,2025-02-01 12:10:00,2025-02-01 12:20:00,0,perfect,2025-02-01 00:00:00,0.4214,0.4214,663.0938,1089.4810666666667,682.6864224726097,1108.284401899975,0.0,0.0,0.4214,0.0,0.0,-0.0,0.0,0.0,0.0
458.3908333333335,0.0,0.0,0.0,0.0,0.0,8789.051095370218,9201.602845370218,2025-02-01,75,2025-02-01 12:20:00,2025-02-01 12:30:00,0,perfect,2025-02-01 00:00:00,0.4077,0.4077,594.0216666666666,1052.4125000000001,676.8023884430787,1098.2200494589097,0.0,0.0,0.4077,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,43.78643940319307,43.78643940319307,0.0,9201.602845370218,9951.602845370218,2025-02-01,76,2025-02-01 12:30:00,2025-02-01 12:40:00,0,perfect,2025-02-01 00:00:00,0.3359,0.3359,601.1141666666666,1052.0977666666665,676.8939477522447,1084.0911083490514,426.13617273652653,426.13617273652653,0.3359,143.13914042219926,0.0,-0.0,143.13914042219926,0.0,143.13914042219926
425.65438333333327,0.0,0.0,0.0,0.0,0.0,9951.602845370218,10334.691790370218,2025-02-01,77,2025-02-01 12:40:00,2025-02-01 12:50:00,0,perfect,2025-02-01 00:00:00,0.4541,0.4541,633.3353666666667,1058.98975,681.119122463355,1066.0260589820286,0.0,0.0,0.4541,0.0,0.0,-0.0,0.0,0.0,0.0
413.5433333333334,0.0,0.0,0.0,0.0,0.0,10334.691790370218,10706.880790370218,2025-02-01,78,2025-02-01 12:50:00,2025-02-01 13:00:00,0,perfect,2025-02-01 00:00:00,0.6884,0.6884,638.6816666666667,1052.2250000000001,687.5320947632013,1044.1882676555072,0.0,0.0,0.6884,0.0,0.0,-0.0,0.0,0.0,0.0
103.46578847753537,0.0,0.0,318.1828948557978,0.0,318.1828948557978,10706.880790370218,10800.0,2025-02-01,79,2025-02-01 13:00:00,2025-02-01 13:10:00,0,perfect,2025-02-01 00:00:00,0.7168,0.7168,619.3742333333333,1041.0229166666666,694.1631152119369,1018.77395307512,0.0,0.0,0.7168,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,422.7244333333333,0.0,422.7244333333333,10800.0,10800.0,2025-02-01,80,2025-02-01 13:10:00,2025-02-01 13:20:00,0,perfect,2025-02-01 00:00:00,0.7194,0.7194,606.5044,1029.2288333333333,675.2954252538972,990.0097538209026,0.0,0.0,0.7194,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,410.2679166666667,0.0,410.2679166666667,10800.0,10800.0,2025-02-01,81,2025-02-01 13:20:00,2025-02-01 13:30:00,0,perfect,2025-02-01 00:00:00,0.7375,0.7375,607.0133333333333,1017.28125,653.4839758349366,958.1499321563347,0.0,0.0,0.7375,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,392.4757166666667,0.0,392.4757166666667,10800.0,10800.0,2025-02-01,82,2025-02-01 13:30:00,2025-02-01 13:40:00,0,perfect,2025-02-01 00:00:00,0.6413,0.6413,606.3183333333333,998.79405,675.4827811245241,923.4732547538347,0.0,0.0,0.6413,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,323.70713333333333,0.0,323.70713333333333,10800.0,10800.0,2025-02-01,83,2025-02-01 13:40:00,2025-02-01 13:50:00,0,perfect,2025-02-01 00:00:00,0.6761,0.6761,624.9272166666666,948.6343499999999,671.9421697143802,886.279595445588,0.0,0.0,0.6761,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,233.54250000000002,0.0,233.54250000000002,10800.0,10800.0,2025-02-01,84,2025-02-01 13:50:00,2025-02-01 14:00:00,0,perfect,2025-02-01 00:00:00,0.8225,0.8225,641.645,875.1875,639.8993201017577,846.886308932563,0.0,0.0,0.8225,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,202.90003333333334,0.0,202.90003333333334,10800.0,10800.0,2025-02-01,85,2025-02-01 14:00:00,2025-02-01 14:10:00,0,perfect,2025-02-01 00:00:00,0.8111,0.8111,612.7233833333333,815.6234166666667,643.4549647150336,805.62442743891,0.0,0.0,0.8111,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.26881666666668,0.0,166.26881666666668,10800.0,10800.0,2025-02-01,86,2025-02-01 14:10:00,2025-02-01 14:20:00,0,perfect,2025-02-01 00:00:00,0.8061,0.8061,603.26775,769.5365666666667,634.1799372252026,762.8347345376835,0.0,0.0,0.8061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,116.58833333333337,0.0,116.58833333333337,10800.0,10800.0,2025-02-01,87,2025-02-01 14:20:00,2025-02-01 14:30:00,0,perfect,2025-02-01 00:00:00,0.8727,0.8727,610.8116666666666,727.4,608.4572766789054,718.8637717644187,0.0,0.0,0.8727,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,112.44431666666674,0.0,112.44431666666674,10800.0,10800.0,2025-02-01,88,2025-02-01 14:30:00,2025-02-01 14:40:00,0,perfect,2025-02-01 00:00:00,0.8717,0.8717,571.6230833333333,684.0674,613.3704067274466,674.0598341589008,0.0,0.0,0.8717,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,93.76723333333337,0.0,93.76723333333337,10800.0,10800.0,2025-02-01,89,2025-02-01 14:40:00,2025-02-01 14:50:00,0,perfect,2025-02-01 00:00:00,0.7054,0.7054,554.5942,648.3614333333334,606.1343436894803,628.7690105280494,0.0,0.0,0.7054,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,48.889963478469554,13.08829681180282,35.80166666666673,10800.0,10800.0,2025-02-01,90,2025-02-01 14:50:00,2025-02-01 15:00:00,0,perfect,2025-02-01 00:00:00,0.5147,0.5147,578.9233333333333,614.725,596.4196198257556,583.3313230139528,13.08829681180282,13.08829681180282,0.5147,6.7365463690349126,0.0,-0.0,6.7365463690349126,0.0,6.7365463690349126
0.0,0.0,0.0,68.65256586267105,68.65256586267105,0.0,10800.0,10800.0,2025-02-01,91,2025-02-01 15:00:00,2025-02-01 15:10:00,0,perfect,2025-02-01 00:00:00,0.5575,0.5575,593.822,565.3928500000001,635.1587343672551,538.0770185045841,97.08171586267099,97.08171586267099,0.5575,54.123056593439074,0.0,-0.0,54.123056593439074,0.0,54.123056593439074
0.0,0.0,0.0,48.756693581219,48.756693581219,0.0,10800.0,10800.0,2025-02-01,92,2025-02-01 15:10:00,2025-02-01 15:20:00,0,perfect,2025-02-01 00:00:00,0.6606,0.6606,603.3700333333334,505.4359666666667,640.013821825934,493.3230615780482,146.69076024788575,146.69076024788575,0.6606,96.90391621975333,0.0,-0.0,96.90391621975333,0.0,96.90391621975333
0.0,7.6760628125740595,0.0,0.0,0.0,0.0,10800.0,10791.471041319362,2025-02-01,93,2025-02-01 15:20:00,2025-02-01 15:30:00,0,perfect,2025-02-01 00:00:00,0.688,0.688,608.655,450.6375,599.7113122620876,449.3698750746617,150.34143718742592,150.34143718742592,0.688,103.43490878494903,0.0,-0.0,103.43490878494903,0.0,103.43490878494903
0.0,2.8427592618367044,0.0,0.0,0.0,0.0,10791.471041319362,10788.312419917322,2025-02-01,94,2025-02-01 15:30:00,2025-02-01 15:40:00,0,perfect,2025-02-01 00:00:00,0.6617,0.6617,596.7886500000001,413.6283,586.8159608454558,406.4983701072925,180.31759073816335,180.31759073816335,0.6617,119.31614979144268,0.0,-0.0,119.31614979144268,0.0,119.31614979144268
12.986200091864804,0.0,0.0,16.82483963241306,16.82483963241306,0.0,10788.312419917322,10800.0,2025-02-01,95,2025-02-01 15:40:00,2025-02-01 15:50:00,0,perfect,2025-02-01 00:00:00,0.6465,0.6465,570.11095,375.9729,588.9163921468486,364.9673024225707,223.94908972427788,223.94908972427788,0.6465,144.78308650674563,0.0,-0.0,144.78308650674563,0.0,144.78308650674563
0.0,0.0,0.0,38.36490673892217,38.36490673892217,0.0,10800.0,10800.0,2025-02-01,96,2025-02-01 15:50:00,2025-02-01 16:00:00,0,perfect,2025-02-01 00:00:00,0.6667,0.6667,548.75,328.93125000000003,583.1946433359595,325.01098659703734,258.1836567389222,258.1836567389222,0.6667,172.13104394783943,0.0,-0.0,172.13104394783943,0.0,172.13104394783943
0.0,0.0,0.0,7.611994231404651,7.611994231404651,0.0,10800.0,10800.0,2025-02-01,97,2025-02-01 16:00:00,2025-02-01 16:10:00,0,perfect,2025-02-01 00:00:00,0.6956,0.6956,554.0824,281.17405,567.357737915947,286.8373936845424,280.52034423140464,280.52034423140464,0.6956,195.12995144736507,0.0,-0.0,195.12995144736507,0.0,195.12995144736507
0.0,0.0,0.0,2.2439211383247084,2.2439211383247084,0.0,10800.0,10800.0,2025-02-01,98,2025-02-01 16:10:00,2025-02-01 16:20:00,0,perfect,2025-02-01 00:00:00,0.7032,0.7032,559.0360666666667,240.44151666666667,571.4651228608335,250.62665172250874,320.83847113832473,320.83847113832473,0.7032,225.61361290446996,0.0,-0.0,225.61361290446996,0.0,225.61361290446996
0.0,0.0,0.0,15.926447974375037,15.926447974375037,0.0,10800.0,10800.0,2025-02-01,99,2025-02-01 16:20:00,2025-02-01 16:30:00,0,perfect,2025-02-01 00:00:00,0.7041,0.7041,563.1066666666667,202.36249999999998,593.2005766994871,216.5299620584453,376.67061464104177,376.67061464104177,0.7041,265.2137797687575,0.0,-0.0,265.2137797687575,0.0,265.2137797687575
0.0,18.664008919924527,0.0,0.0,0.0,0.0,10800.0,10779.262212311194,2025-02-01,100,2025-02-01 16:30:00,2025-02-01 16:40:00,0,perfect,2025-02-01 00:00:00,0.7357,0.7357,580.2863,155.51903333333334,590.7721956277597,184.66893788101768,406.1032577467421,406.1032577467421,0.7357,298.77016672427817,0.0,-0.0,298.77016672427817,0.0,298.77016672427817
0.0,51.954652119475156,0.0,0.0,0.0,0.0,10779.262212311194,10721.534821067333,2025-02-01,101,2025-02-01 16:40:00,2025-02-01 16:50:00,0,perfect,2025-02-01 00:00:00,0.7466,0.7466,532.8180166666667,106.71146666666668,529.2872626209706,155.13536474044574,374.15189788052487,374.15189788052487,0.7466,279.3418069575999,0.0,-0.0,279.3418069575999,0.0,279.3418069575999
0.0,60.01819619694771,0.0,0.0,0.0,0.0,10721.534821067333,10654.847936404058,2025-02-01,102,2025-02-01 16:50:00,2025-02-01 17:00:00,0,perfect,2025-02-01 00:00:00,0.7383,0.7383,446.78,59.706250000000004,455.0469301319835,127.99137632893127,327.05555380305225,327.05555380305225,0.7383,241.46511537279346,0.0,-0.0,241.46511537279346,0.0,241.46511537279346
0.0,66.61894402959928,0.0,0.0,0.0,0.0,10654.847936404058,10580.82688748228,2025-02-01,103,2025-02-01 17:00:00,2025-02-01 17:10:00,0,perfect,2025-02-01 00:00:00,0.7642,0.7642,433.5435166666667,15.897433333333334,454.29717177297476,103.27003246924065,351.0271393037341,351.0271393037341,0.7642,268.25493985591356,0.0,-0.0,268.25493985591356,0.0,268.25493985591356
0.0,60.30816018281985,0.0,0.0,0.0,0.0,10580.82688748228,10513.817820612481,2025-02-01,104,2025-02-01 17:10:00,2025-02-01 17:20:00,0,perfect,2025-02-01 00:00:00,0.787,0.787,439.7808,0.0,460.4489200477838,80.97628023060363,379.47263981718015,379.47263981718015,0.787,298.6449675361208,0.0,-0.0,298.6449675361208,0.0,298.6449675361208
0.0,50.01148421411756,0.0,0.0,0.0,0.0,10513.817820612481,10458.249504819018,2025-02-01,105,2025-02-01 17:20:00,2025-02-01 17:30:00,0,perfect,2025-02-01 00:00:00,0.775,0.775,436.1366666666667,0.0,447.2134559047885,61.088273452239335,386.12518245254915,386.12518245254915,0.775,299.2470164007256,0.0,-0.0,299.2470164007256,0.0,299.2470164007256
0.0,36.18751778169451,0.0,0.0,0.0,0.0,10458.249504819018,10418.041151728246,2025-02-01,106,2025-02-01 17:30:00,2025-02-01 17:40:00,0,perfect,2025-02-01 00:00:00,0.7557,0.7557,445.99516666666665,0.68945,452.67721968055446,43.55902079558237,409.1181988849721,409.1181988849721,0.7557,309.17062289737345,0.0,-0.0,309.17062289737345,0.0,309.17062289737345
0.0,335.2449269632821,0.0,0.0,0.0,0.0,10418.041151728246,10045.546788435711,2025-02-01,107,2025-02-01 17:40:00,2025-02-01 17:50:00,0,perfect,2025-02-01 00:00:00,0.8692,0.8692,439.8926333333333,0.0,456.1624186818528,28.318327847376427,104.6477063700512,104.6477063700512,0.8692,90.9597863768485,0.0,-0.0,90.9597863768485,0.0,90.9597863768485
0.0,428.47,0.0,0.0,0.0,0.0,10045.546788435711,9569.469010657933,2025-02-01,108,2025-02-01 17:50:00,2025-02-01 18:00:00,0,perfect,2025-02-01 00:00:00,1.0662,1.0662,428.47,0.0,449.75829179390644,15.274994828127854,0.0,0.0,1.0662,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,454.13505,0.0,0.0,0.0,0.0,9569.469010657933,9064.874510657934,2025-02-01,109,2025-02-01 18:00:00,2025-02-01 18:10:00,0,perfect,2025-02-01 00:00:00,1.1465,1.1465,454.18455,0.049499999999999995,450.409901253073,4.319228183680301,0.0,0.0,1.1465,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,472.26531666666665,0.0,0.0,0.0,0.0,9064.874510657934,8540.135269917193,2025-02-01,110,2025-02-01 18:10:00,2025-02-01 18:20:00,0,perfect,2025-02-01 00:00:00,1.1653,1.1653,472.26531666666665,0.0,460.8043662055001,0.0,0.0,0.0,1.1653,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,454.16833333333335,0.0,0.0,0.0,0.0,8540.135269917193,8035.503788435712,2025-02-01,111,2025-02-01 18:20:00,2025-02-01 18:30:00,0,perfect,2025-02-01 00:00:00,1.1644,1.1644,454.16833333333335,0.0,471.5651552215294,0.0,0.0,0.0,1.1644,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,418.3726333333333,0.0,0.0,0.0,0.0,8035.503788435712,7570.64530695423,2025-02-01,112,2025-02-01 18:30:00,2025-02-01 18:40:00,0,perfect,2025-02-01 00:00:00,1.1265,1.1265,418.3761833333333,0.0035499999999999998,473.7516820909504,0.0,0.0,0.0,1.1265,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,414.0822333333333,0.0,0.0,0.0,0.0,7570.64530695423,7110.55393658386,2025-02-01,113,2025-02-01 18:40:00,2025-02-01 18:50:00,0,perfect,2025-02-01 00:00:00,1.1134,1.1134,414.0822333333333,0.0,490.5441070783777,0.0,0.0,0.0,1.1134,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,432.1383333333333,0.0,0.0,0.0,0.0,7110.55393658386,6630.400232880157,2025-02-01,114,2025-02-01 18:50:00,2025-02-01 19:00:00,0,perfect,2025-02-01 00:00:00,1.1312,1.1312,432.1383333333333,0.0,499.23342400410417,0.0,0.0,0.0,1.1312,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,424.0141166666667,0.0,0.0,0.0,0.0,6630.400232880157,6159.2734365838605,2025-02-01,115,2025-02-01 19:00:00,2025-02-01 19:10:00,0,perfect,2025-02-01 00:00:00,1.1292,1.1292,424.0143666666667,0.00025,452.54014543408067,0.0,0.0,0.0,1.1292,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,442.41246666666666,0.0,0.0,0.0,0.0,6159.2734365838605,5667.704029176453,2025-02-01,116,2025-02-01 19:10:00,2025-02-01 19:20:00,0,perfect,2025-02-01 00:00:00,1.133,1.133,442.41246666666666,0.0,417.9866965803379,0.0,0.0,0.0,1.133,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,483.74666666666667,0.0,0.0,0.0,0.0,5667.704029176453,5130.207732880157,2025-02-01,117,2025-02-01 19:20:00,2025-02-01 19:30:00,0,perfect,2025-02-01 00:00:00,1.1382,1.1382,483.74666666666667,0.0,425.1895185125184,0.0,0.0,0.0,1.1382,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,481.18446666666665,0.0,0.0,0.0,0.0,5130.207732880157,4595.55832547275,2025-02-01,118,2025-02-01 19:30:00,2025-02-01 19:40:00,0,perfect,2025-02-01 00:00:00,1.1103,1.1103,481.18446666666665,0.0,442.8999640726679,0.0,0.0,0.0,1.1103,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,444.76593333333335,0.0,0.0,0.0,0.0,4595.55832547275,4101.373955102379,2025-02-01,119,2025-02-01 19:40:00,2025-02-01 19:50:00,0,perfect,2025-02-01 00:00:00,1.0929,1.0929,444.76593333333335,0.0,464.7726813625768,0.0,0.0,0.0,1.0929,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,418.095,0.0,0.0,0.0,0.0,4101.373955102379,3636.823955102379,2025-02-01,120,2025-02-01 19:50:00,2025-02-01 20:00:00,0,perfect,2025-02-01 00:00:00,1.1041,1.1041,418.095,0.0,481.5049764223429,0.0,0.0,0.0,1.1041,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,436.7405166666667,0.0,0.0,0.0,0.0,3636.823955102379,3151.556714361638,2025-02-01,121,2025-02-01 20:00:00,2025-02-01 20:10:00,0,perfect,2025-02-01 00:00:00,1.1204,1.1204,436.7405166666667,0.0,480.2751334780956,0.0,0.0,0.0,1.1204,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,452.69785,0.0,0.0,0.0,0.0,3151.556714361638,2648.559103250527,2025-02-01,122,2025-02-01 20:10:00,2025-02-01 20:20:00,0,perfect,2025-02-01 00:00:00,1.1344,1.1344,452.69785,0.0,473.2952408609498,0.0,0.0,0.0,1.1344,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,449.9683333333333,0.0,0.0,0.0,0.0,2648.559103250527,2148.5942884357123,2025-02-01,123,2025-02-01 20:20:00,2025-02-01 20:30:00,0,perfect,2025-02-01 00:00:00,1.1597,1.1597,449.9683333333333,0.0,466.0337467587152,0.0,0.0,0.0,1.1597,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,455.0667,0.0,0.0,0.0,0.0,2148.5942884357123,1642.9646217690456,2025-02-01,124,2025-02-01 20:30:00,2025-02-01 20:40:00,0,perfect,2025-02-01 00:00:00,1.1766,1.1766,455.0667,0.0,458.31086813616025,0.0,0.0,0.0,1.1766,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,398.6681595921411,55.34420707452557,0.0,0.0,0.0,1642.9646217690456,1200.0,2025-02-01,125,2025-02-01 20:40:00,2025-02-01 20:50:00,0,perfect,2025-02-01 00:00:00,0.9864,0.9864,454.01236666666665,0.0,477.5219392814947,0.0,0.0,0.0,0.9864,0.0,0.0,-0.0,0.0,272.9576292915601,272.9576292915601
46.906344640924544,0.0,0.0,0.0,0.0,0.0,1200.0,1242.215710176832,2025-02-01,126,2025-02-01 20:50:00,2025-02-01 21:00:00,0,perfect,2025-02-01 00:00:00,0.724,0.724,459.405,0.0,506.3113446409245,0.0,506.3113446409245,506.3113446409245,0.724,366.56941352002934,0.0,-0.0,366.56941352002934,0.0,366.56941352002934
0.0,3.091454729479267,0.0,0.0,0.0,0.0,1242.215710176832,1238.7807604774107,2025-02-01,127,2025-02-01 21:00:00,2025-02-01 21:10:00,0,perfect,2025-02-01 00:00:00,0.7481,0.7481,497.4207666666667,0.0,494.3293119371874,0.0,494.3293119371874,494.3293119371874,0.7481,369.8077582602099,0.0,-0.0,369.8077582602099,0.0,369.8077582602099
0.0,34.90268442966963,2.3294172667184156,0.0,0.0,0.0,1238.7807604774107,1200.0,2025-02-01,128,2025-02-01 21:10:00,2025-02-01 21:20:00,0,perfect,2025-02-01 00:00:00,0.8129,0.8129,503.28313333333335,0.0,466.0510316369453,0.0,466.0510316369453,466.0510316369453,0.8129,378.85288361767283,0.0,-0.0,378.85288361767283,9.467916480577,388.32080009824983
0.0,0.0,21.18565273823816,0.0,0.0,0.0,1200.0,1200.0,2025-02-01,129,2025-02-01 21:20:00,2025-02-01 21:30:00,0,perfect,2025-02-01 00:00:00,0.8144,0.8144,477.5566666666667,0.0,457.1674648363169,0.7964509078883854,456.3710139284285,456.3710139284285,0.8144,371.6685537433122,0.0,-0.0,371.6685537433122,86.26797795010579,457.936531693418
0.0,0.0,4.445408183911013,0.0,0.0,0.0,1200.0,1200.0,2025-02-01,130,2025-02-01 21:30:00,2025-02-01 21:40:00,0,perfect,2025-02-01 00:00:00,0.8497,0.8497,479.13595000000004,0.0,476.9137842241469,2.2232424080578794,474.690541816089,474.690541816089,0.8497,403.3445533811308,0.0,-0.0,403.3445533811308,18.886316669345938,422.23087005047677
10.675590147500998,0.0,0.0,0.0,0.0,0.0,1200.0,1209.608031132751,2025-02-01,131,2025-02-01 21:40:00,2025-02-01 21:50:00,0,perfect,2025-02-01 00:00:00,0.6531,0.6531,450.2041,0.0,464.26154569224457,3.3818555447435705,460.879690147501,460.879690147501,0.6531,301.0005256353329,0.0,-0.0,301.0005256353329,0.0,301.0005256353329
833.3333333333334,0.0,0.0,19.899476727001343,19.899476727001343,0.0,1209.608031132751,1959.608031132751,2025-02-01,132,2025-02-01 21:50:00,2025-02-01 22:00:00,0,perfect,2025-02-01 00:00:00,0.3205,0.3205,392.08500000000004,0.0,416.2675228843841,4.283046157382612,1245.3178100603348,1245.3178100603348,0.3205,399.1243581243373,0.0,-0.0,399.1243581243373,0.0,399.1243581243373
833.3333333333334,0.0,0.0,16.9236744148551,16.9236744148551,0.0,1959.608031132751,2709.608031132751,2025-02-01,133,2025-02-01 22:00:00,2025-02-01 22:10:00,0,perfect,2025-02-01 00:00:00,0.2542,0.2542,371.76981666666666,0.0,393.6390551871631,4.945564105641281,1222.0268244148551,1222.0268244148551,0.2542,310.63921876625614,0.0,-0.0,310.63921876625614,0.0,310.63921876625614
833.3333333333334,0.0,0.0,39.3305899619769,39.3305899619769,0.0,2709.608031132751,3459.608031132751,2025-02-01,134,2025-02-01 22:10:00,2025-02-01 22:20:00,0,perfect,2025-02-01 00:00:00,0.273,0.273,363.5782166666667,0.0,408.30342088980166,5.394614261157774,1236.242139961977,1236.242139961977,0.273,337.49410420961976,0.0,-0.0,337.49410420961976,0.0,337.49410420961976
833.3333333333334,0.0,0.0,68.58778295291324,68.58778295291324,0.0,3459.608031132751,4209.608031132751,2025-02-01,135,2025-02-01 22:20:00,2025-02-01 22:30:00,0,perfect,2025-02-01 00:00:00,0.2774,0.2774,359.1566666666667,0.0,433.4047076635759,5.660258043995647,1261.0777829529134,1261.0777829529134,0.2774,349.82297699113815,0.0,-0.0,349.82297699113815,0.0,349.82297699113815
117.47444065436338,0.0,0.0,0.0,0.0,0.0,4209.608031132751,4315.335027721679,2025-02-01,136,2025-02-01 22:30:00,2025-02-01 22:40:00,0,perfect,2025-02-01 00:00:00,0.3501,0.3501,382.05071666666663,0.0,429.275212890915,5.77579342996781,499.52515732103,499.52515732103,0.3501,174.88375757809263,0.0,-0.0,174.88375757809263,0.0,174.88375757809263
0.0,15.0842267459023,0.0,0.0,0.0,0.0,4315.335027721679,4298.574775781787,2025-02-01,137,2025-02-01 22:40:00,2025-02-01 22:50:00,0,perfect,2025-02-01 00:00:00,0.378,0.378,417.16841666666664,0.0,407.86034104091453,5.776151120150182,402.08418992076435,402.08418992076435,0.378,151.98782379004894,0.0,-0.0,151.98782379004894,0.0,151.98782379004894
786.2325212242245,0.0,0.0,0.0,0.0,0.0,4298.574775781787,5006.184044883589,2025-02-01,138,2025-02-01 22:50:00,2025-02-01 23:00:00,0,perfect,2025-02-01 00:00:00,0.3465,0.3465,431.7966666666667,0.0,390.39219816280917,5.696343605251341,1218.029187890891,1218.029187890891,0.3465,422.0471136041937,0.0,-0.0,422.0471136041937,0.0,422.0471136041937
0.0,21.93419517062108,0.0,0.0,0.0,0.0,5006.184044883589,4981.812716916233,2025-02-01,139,2025-02-01 23:00:00,2025-02-01 23:10:00,0,perfect,2025-02-01 00:00:00,0.3534,0.3534,406.46495,0.0,390.10075702635163,5.570002196972716,384.5307548293789,384.5307548293789,0.3534,135.8931687567025,0.0,-0.0,135.8931687567025,0.0,135.8931687567025
830.4631631596021,0.0,0.0,0.0,0.0,0.0,4981.812716916233,5729.2295637598745,2025-02-01,140,2025-02-01 23:10:00,2025-02-01 23:20:00,0,perfect,2025-02-01 00:00:00,0.3497,0.3497,400.95986666666664,0.0,403.5177312633807,5.42803477044521,1231.4230298262687,1231.4230298262687,0.3497,430.6286335302462,0.0,-0.0,430.6286335302462,0.0,430.6286335302462
833.3333333333334,0.0,0.0,1.252885566083819,1.252885566083819,0.0,5729.2295637598745,6479.2295637598745,2025-02-01,141,2025-02-01 23:20:00,2025-02-01 23:30:00,0,perfect,2025-02-01 00:00:00,0.3245,0.3245,409.945,0.0,416.4953195787574,5.297434012673516,1244.5312188994171,1244.5312188994171,0.3245,403.85038053286087,0.0,-0.0,403.85038053286087,0.0,403.85038053286087
833.3333333333334,0.0,0.0,31.060802118900824,31.060802118900824,0.0,6479.2295637598745,7229.2295637598745,2025-02-01,142,2025-02-01 23:30:00,2025-02-01 23:40:00,0,perfect,2025-02-01 00:00:00,0.3293,0.3293,387.2367,0.0,423.4977645780041,5.200262459103159,1251.6308354522341,1251.6308354522341,0.3293,412.1620341144207,0.0,-0.0,412.1620341144207,0.0,412.1620341144207
16.035330304762056,0.0,0.0,0.0,0.0,0.0,7229.2295637598745,7243.66136103416,2025-02-01,143,2025-02-01 23:40:00,2025-02-01 23:50:00,0,perfect,2025-02-01 00:00:00,0.3592,0.3592,454.71015000000006,0.0,475.8983168962361,5.152836591473978,470.7454803047621,470.7454803047621,0.3592,169.09177652547055,0.0,-0.0,169.09177652547055,0.0,169.09177652547055
0.0,31.484592412204165,0.0,0.0,0.0,0.0,7243.66136103416,7208.678480576155,2025-02-01,144,2025-02-01 23:50:00,2025-02-02 00:00:00,0,perfect,2025-02-01 00:00:00,0.4038,0.4038,580.8233333333334,0.0,554.5038687625288,5.165127841399556,549.3387409211292,549.3387409211292,0.4038,221.82298358395198,0.0,-0.0,221.82298358395198,0.0,221.82298358395198
