date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-04,24,2025-02-04 00:00:00,2025-02-04 00:00:00,662.9968112738374,0.0,9.911198710309701,672.908009984147,0.0,7,0.7,1200.0,1200.0,672.908009984147,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,25,2025-02-04 00:00:00,2025-02-04 00:00:00,685.1603378410955,0.0,14.589940539604209,699.7502783806997,0.0,7,0.7,1200.0,1200.0,699.7502783806997,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,26,2025-02-04 00:00:00,2025-02-04 00:00:00,720.8861580562296,0.0,14.589940539604209,735.4760985958338,0.0,7,0.7,1200.0,1200.0,735.4760985958338,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,27,2025-02-04 00:00:00,2025-02-04 00:00:00,740.3192892999144,0.0,14.589940539604209,754.9092298395186,0.0,7,0.7,1200.0,1200.0,754.9092298395186,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,28,2025-02-04 00:00:00,2025-02-04 00:00:00,715.778760943153,0.0,14.589940539604209,730.3687014827572,0.0,7,0.7,1200.0,1200.0,730.3687014827572,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,29,2025-02-04 00:00:00,2025-02-04 00:00:00,687.6836978149029,0.0,14.589940539604209,702.273638354507,0.0,7,0.7,1200.0,1200.0,702.273638354507,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,30,2025-02-04 00:00:00,2025-02-04 00:00:00,688.9932261840084,0.0,14.589940539604209,703.5831667236126,0.0,7,0.7,1200.0,1200.0,703.5831667236126,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,31,2025-02-04 00:00:00,2025-02-04 00:00:00,721.1503698925014,0.0,12.039529123753901,733.1898990162554,0.0,7,0.7,1200.0,1200.0,733.1898990162554,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,32,2025-02-04 00:00:00,2025-02-04 00:00:00,757.4286206911826,0.0,12.039529123753901,769.4681498149365,0.0,7,0.7,1200.0,1200.0,769.4681498149365,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-04,33,2025-02-04 00:00:00,2025-02-04 00:00:00,748.178089607782,0.0,12.039529123753901,760.2176187315359,0.0,7,0.7,1200.0,1200.0,1593.5509520648693,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-02-04,34,2025-02-04 00:00:00,2025-02-04 00:00:00,678.842156519134,0.0,12.039529123753901,690.881685642888,0.0,7,0.7,1200.0,1200.0,1524.2150189762212,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-04,35,2025-02-04 00:00:00,2025-02-04 00:00:00,728.9592625347041,5.624107705101479,12.039529123753901,740.998791658458,5.624107705101479,7,0.7,1200.0,1200.0,735.3746839533566,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-04,36,2025-02-04 00:00:00,2025-02-04 00:00:00,879.111536938986,16.55227169425835,12.039529123753901,891.1510660627399,16.55227169425835,7,0.7,1200.0,1200.0,874.5987943684815,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,37,2025-02-04 00:00:00,2025-02-04 00:00:00,923.3521234960012,29.519197795133532,60.59090719754881,983.9430306935501,29.519197795133532,7,0.7,1200.0,1200.0,184.1980935542815,0.0,770.225739344135,10800.0,9944.193622950961,0.0,0.0
2025-02-04,38,2025-02-04 00:00:00,2025-02-04 00:00:00,899.0837845129122,44.63668738639256,60.59090719754881,959.674691710461,44.63668738639256,7,0.7,1200.0,1200.0,915.0380043240685,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,39,2025-02-04 00:00:00,2025-02-04 00:00:00,880.7752268051939,61.99904761427065,60.59090719754881,941.3661340027428,61.99904761427065,7,0.7,1200.0,1200.0,879.3670863884721,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,40,2025-02-04 00:00:00,2025-02-04 00:00:00,897.2104699484378,81.6806593756697,60.59090719754881,957.8013771459866,81.6806593756697,7,0.7,1200.0,1200.0,876.1207177703169,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,41,2025-02-04 00:00:00,2025-02-04 00:00:00,903.1231895893261,103.73373849054948,60.59090719754881,963.714096786875,103.73373849054948,7,0.7,1200.0,1200.0,859.9803582963254,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,42,2025-02-04 00:00:00,2025-02-04 00:00:00,896.819110359463,128.18633222087374,60.59090719754881,957.4100175570119,128.18633222087374,7,0.7,1200.0,1200.0,829.2236853361381,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,43,2025-02-04 00:00:00,2025-02-04 00:00:00,919.476052016375,155.0405903798897,39.30951262772558,958.7855646441005,155.0405903798897,7,0.7,1200.0,1200.0,803.7449742642109,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,44,2025-02-04 00:00:00,2025-02-04 00:00:00,937.2388837370737,184.27134665949333,39.30951262772558,976.5483963647993,184.27134665949333,7,0.7,1200.0,1200.0,792.2770497053059,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,45,2025-02-04 00:00:00,2025-02-04 00:00:00,911.6704414033719,215.8250415385032,39.30951262772558,950.9799540310975,215.8250415385032,7,0.7,1200.0,1200.0,735.1549124925942,0.0,0.0,9944.193622950961,9944.193622950961,0.0,0.0
2025-02-04,46,2025-02-04 00:00:00,2025-02-04 00:00:00,867.2578513571073,249.61901328574157,39.30951262772558,906.5673639848328,249.61901328574157,7,0.7,1200.0,1200.0,1490.2816840324244,833.3333333333333,0.0,9944.193622950961,10694.193622950961,0.0,1.0
2025-02-04,47,2025-02-04 00:00:00,2025-02-04 00:00:00,1005.6078612199143,285.5411782142872,39.30951262772558,1044.91737384764,285.5411782142872,7,0.7,1200.0,1200.0,759.3761956333528,0.0,0.0,10694.193622950961,10694.193622950961,0.0,0.0
2025-02-04,48,2025-02-04 00:00:00,2025-02-04 00:00:00,1227.6249330231974,323.4501155614571,39.30951262772558,1266.934445650923,323.4501155614571,7,0.7,1200.0,1200.0,110.1509967561326,0.0,833.3333333333333,10694.193622950961,9768.267697025036,0.0,0.0
2025-02-04,49,2025-02-04 00:00:00,2025-02-04 00:00:00,1214.681965843342,363.1755662552162,-34.47281347032626,1180.2091523730157,363.1755662552162,7,0.7,1200.0,1200.0,0.0,0.0,817.0335861177996,9768.267697025036,8860.452601338591,0.0,0.0
2025-02-04,50,2025-02-04 00:00:00,2025-02-04 00:00:00,1142.1784378910233,404.519348480083,-34.47281347032626,1107.7056244206972,404.519348480083,7,0.7,1200.0,1200.0,0.0,0.0,703.1862759406142,8860.452601338591,8079.134516960131,0.0,0.0
2025-02-04,51,2025-02-04 00:00:00,2025-02-04 00:00:00,1150.7646858018431,447.256686477118,-34.47281347032626,1116.291872331517,447.256686477118,7,0.7,1200.0,1200.0,0.0,0.0,669.035185854399,8079.134516960131,7335.762088233021,0.0,0.0
2025-02-04,52,2025-02-04 00:00:00,2025-02-04 00:00:00,1204.412599400542,491.1379425090074,-34.47281347032626,1169.9397859302157,491.1379425090074,7,0.7,1200.0,1200.0,0.0,0.0,678.8018434212083,7335.762088233021,6581.537817765012,0.0,0.0
2025-02-04,53,2025-02-04 00:00:00,2025-02-04 00:00:00,1213.4127886170438,535.8907354993369,-34.47281347032626,1178.9399751467176,535.8907354993369,7,0.7,1200.0,1200.0,0.0,0.0,643.0492396473808,6581.537817765012,5867.038662601255,0.0,0.0
2025-02-04,54,2025-02-04 00:00:00,2025-02-04 00:00:00,1186.8138370886059,581.2224236211085,-34.47281347032626,1152.3410236182797,581.2224236211085,7,0.7,1200.0,1200.0,0.0,0.0,571.1185999971711,5867.038662601255,5232.462440382176,0.0,0.0
2025-02-04,55,2025-02-04 00:00:00,2025-02-04 00:00:00,1206.1082555998996,626.8229221668148,-23.533381811055058,1182.5748737888446,626.8229221668148,7,0.7,1200.0,1200.0,0.0,0.0,555.7519516220298,5232.462440382176,4614.9602719132545,0.0,0.0
2025-02-04,56,2025-02-04 00:00:00,2025-02-04 00:00:00,1205.4291430370017,672.367822480443,-23.533381811055058,1181.8957612259467,672.367822480443,7,0.7,1200.0,1200.0,0.0,0.0,509.52793874550366,4614.9602719132545,4048.8181177515835,0.0,0.0
2025-02-04,57,2025-02-04 00:00:00,2025-02-04 00:00:00,1182.2160874371505,717.5217726639283,-23.533381811055058,1158.6827056260954,717.5217726639283,7,0.7,1200.0,1200.0,0.0,0.0,441.16093296216707,4048.8181177515835,3558.639303349176,0.0,0.0
2025-02-04,58,2025-02-04 00:00:00,2025-02-04 00:00:00,1202.5669112306593,761.9420762727358,-23.533381811055058,1179.0335294196043,761.9420762727358,7,0.7,1200.0,1200.0,0.0,0.0,417.0914531468685,3558.639303349176,3095.204355408211,0.0,0.0
2025-02-04,59,2025-02-04 00:00:00,2025-02-04 00:00:00,1205.3844427243152,805.2824613643123,-23.533381811055058,1181.8510609132602,805.2824613643123,7,0.7,1200.0,1200.0,0.0,0.0,376.5685995489479,3095.204355408211,2676.7948003538245,0.0,0.0
2025-02-04,60,2025-02-04 00:00:00,2025-02-04 00:00:00,1178.786693537809,847.1969691256975,-23.533381811055058,1155.253311726754,847.1969691256975,7,0.7,1200.0,1200.0,0.0,0.0,308.0563426010565,2676.7948003538245,2334.5099752415395,0.0,0.0
2025-02-04,61,2025-02-04 00:00:00,2025-02-04 00:00:00,1176.4270429074666,887.3439089377891,12.437915700341495,1188.8649586078081,887.3439089377891,7,0.7,1200.0,1200.0,0.0,0.0,301.521049670019,2334.5099752415395,1999.4865867192962,0.0,0.0
2025-02-04,62,2025-02-04 00:00:00,2025-02-04 00:00:00,1186.1312410682929,925.3898251763347,12.437915700341495,1198.5691567686345,925.3898251763347,7,0.7,1200.0,1200.0,0.0,0.0,273.1793315922997,1999.4865867192962,1695.9539960611853,0.0,0.0
2025-02-04,63,2025-02-04 00:00:00,2025-02-04 00:00:00,1190.6946934719717,961.0134203333475,12.437915700341495,1203.1326091723133,961.0134203333475,7,0.7,1200.0,1200.0,0.0,0.0,242.11918883896578,1695.9539960611853,1426.9326751290012,0.0,0.0
2025-02-04,64,2025-02-04 00:00:00,2025-02-04 00:00:00,1185.71087109892,993.9093791831607,12.437915700341495,1198.1487867992616,993.9093791831607,7,0.7,1200.0,1200.0,0.0,0.0,204.23940761610095,1426.9326751290012,1200.0,0.0,0.0
2025-02-04,65,2025-02-04 00:00:00,2025-02-04 00:00:00,1169.389649622248,1023.7920397167874,12.437915700341495,1181.8275653225896,1023.7920397167874,7,0.7,1200.0,1200.0,158.03552560580226,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-04,66,2025-02-04 00:00:00,2025-02-04 00:00:00,1157.3008120513598,1050.3988584145006,12.437915700341495,1169.7387277517014,1050.3988584145006,7,0.7,1200.0,1200.0,952.673202670534,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-04,67,2025-02-04 00:00:00,2025-02-04 00:00:00,1166.351789809508,1073.4936200936622,46.879865177018644,1213.2316549865268,1073.4936200936622,7,0.7,1200.0,1200.0,973.0713682261978,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-04,68,2025-02-04 00:00:00,2025-02-04 00:00:00,1154.8885383603524,1092.869346017381,46.879865177018644,1201.7684035373711,1092.869346017381,7,0.7,1200.0,1200.0,942.2323908533233,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-04,69,2025-02-04 00:00:00,2025-02-04 00:00:00,1144.988980071682,1108.3508581272974,46.879865177018644,1191.8688452487006,1108.3508581272974,7,0.7,1200.0,1200.0,916.8513204547364,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-04,70,2025-02-04 00:00:00,2025-02-04 00:00:00,1188.8045094663598,1119.7969621064235,46.879865177018644,1235.6843746433785,1119.7969621064235,7,0.7,1200.0,1200.0,949.2207458702883,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-02-04,71,2025-02-04 00:00:00,2025-02-04 00:00:00,1153.3941874260615,1127.1022174102661,46.879865177018644,1200.2740526030802,1127.1022174102661,7,0.7,1200.0,1200.0,906.5051685261474,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-02-04,72,2025-02-04 00:00:00,2025-02-04 00:00:00,1059.8719723930533,1130.1982683415183,46.879865177018644,1106.751837570072,1130.1982683415183,7,0.7,1200.0,1200.0,809.8869025618869,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-02-04,73,2025-02-04 00:00:00,2025-02-04 00:00:00,1067.890150702633,1129.0547165921196,65.27483102245021,1133.1649817250832,1129.0547165921196,7,0.7,1200.0,1200.0,837.4435984662969,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-02-04,74,2025-02-04 00:00:00,2025-02-04 00:00:00,1090.5610640322038,1123.6795223363956,65.27483102245021,1155.835895054654,1123.6795223363956,7,0.7,1200.0,1200.0,865.4897060515916,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-02-04,75,2025-02-04 00:00:00,2025-02-04 00:00:00,1069.7885893100479,1114.118927825067,65.27483102245021,1135.063420332498,1114.118927825067,7,0.7,1200.0,1200.0,854.2778258407643,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-02-04,76,2025-02-04 00:00:00,2025-02-04 00:00:00,1045.6476145931897,1100.4569043935421,65.27483102245021,1110.9224456156398,1100.4569043935421,7,0.7,1200.0,1200.0,843.798874555431,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-02-04,77,2025-02-04 00:00:00,2025-02-04 00:00:00,1076.0917489146584,1082.8141307487847,65.27483102245021,1141.3665799371086,1082.8141307487847,7,0.7,1200.0,1200.0,891.8857825216571,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-02-04,78,2025-02-04 00:00:00,2025-02-04 00:00:00,1125.700686853421,1061.346517227141,65.27483102245021,1190.9755178758712,1061.346517227141,7,0.7,1200.0,1200.0,129.6290006487302,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-04,79,2025-02-04 00:00:00,2025-02-04 00:00:00,1106.9621367692387,1036.2432973127654,6.267467235529578,1113.2296040047681,1036.2432973127654,7,0.7,1200.0,1200.0,76.9863066920027,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-04,80,2025-02-04 00:00:00,2025-02-04 00:00:00,1106.220497303361,1007.7247139683988,6.267467235529578,1112.4879645388905,1007.7247139683988,7,0.7,1200.0,1200.0,104.76325057049178,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-04,81,2025-02-04 00:00:00,2025-02-04 00:00:00,1138.817499112545,976.0393341585577,6.267467235529578,1145.0849663480744,976.0393341585577,7,0.7,1200.0,1200.0,169.0456321895167,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-04,82,2025-02-04 00:00:00,2025-02-04 00:00:00,1132.3731349630623,941.461030248004,6.267467235529578,1138.6406021985918,941.461030248004,7,0.7,1200.0,1200.0,197.17957195058773,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-02-04,83,2025-02-04 00:00:00,2025-02-04 00:00:00,1122.9587478672984,904.2856716527818,6.267467235529578,1129.2262151028278,904.2856716527818,7,0.7,1200.0,1200.0,0.0,0.0,224.940543450046,10200.0,9950.066062833283,0.0,0.0
2025-02-04,84,2025-02-04 00:00:00,2025-02-04 00:00:00,1111.6726632168197,864.8275741341467,6.267467235529578,1117.9401304523492,864.8275741341467,7,0.7,1200.0,1200.0,0.0,0.0,253.11255631820245,9950.066062833283,9668.829889146391,0.0,0.0
2025-02-04,85,2025-02-04 00:00:00,2025-02-04 00:00:00,1065.0971594044477,823.4157573956246,-26.336287851290276,1038.7608715531574,823.4157573956246,7,0.7,1200.0,1200.0,0.0,0.0,215.34511415753275,9668.829889146391,9429.557540082465,0.0,0.0
2025-02-04,86,2025-02-04 00:00:00,2025-02-04 00:00:00,1060.2190234184582,780.3900641207032,-26.336287851290276,1033.8827355671679,780.3900641207032,7,0.7,1200.0,1200.0,0.0,0.0,253.49267144646467,9429.557540082465,9147.89901625306,0.0,0.0
2025-02-04,87,2025-02-04 00:00:00,2025-02-04 00:00:00,1089.655535383512,736.0971952366676,-26.336287851290276,1063.3192475322217,736.0971952366676,7,0.7,1200.0,1200.0,0.0,0.0,327.222052295554,9147.89901625306,8784.31895814689,0.0,0.0
2025-02-04,88,2025-02-04 00:00:00,2025-02-04 00:00:00,1068.8169253486708,690.8867169859719,-26.336287851290276,1042.4806374973805,690.8867169859719,7,0.7,1200.0,1200.0,0.0,0.0,351.59392051140856,8784.31895814689,8393.659046467548,0.0,0.0
2025-02-04,89,2025-02-04 00:00:00,2025-02-04 00:00:00,1051.8187222010765,645.1070953211904,-26.336287851290276,1025.4824343497862,645.1070953211904,7,0.7,1200.0,1200.0,0.0,0.0,380.3753390285958,8393.659046467548,7971.0197808802195,0.0,0.0
2025-02-04,90,2025-02-04 00:00:00,2025-02-04 00:00:00,1057.3860841313258,599.1018122180966,-26.336287851290276,1031.0497962800355,599.1018122180966,7,0.7,1200.0,1200.0,1265.2813173952723,833.3333333333333,0.0,7971.0197808802195,8721.019780880219,0.0,1.0
2025-02-04,91,2025-02-04 00:00:00,2025-02-04 00:00:00,1046.0801697630022,553.2056167427309,-25.646918820593832,1020.4332509424084,553.2056167427309,7,0.7,1200.0,1200.0,1300.5609675330109,833.3333333333333,0.0,8721.019780880219,9471.019780880219,0.0,1.0
2025-02-04,92,2025-02-04 00:00:00,2025-02-04 00:00:00,1031.0845744449873,507.7409611450563,-25.646918820593832,1005.4376556243935,507.7409611450563,7,0.7,1200.0,1200.0,1331.0300278126706,833.3333333333333,0.0,9471.019780880219,10221.019780880219,0.0,1.0
2025-02-04,93,2025-02-04 00:00:00,2025-02-04 00:00:00,1040.8640116535448,463.0146689294862,-25.646918820593832,1015.217092832951,463.0146689294862,7,0.7,1200.0,1200.0,1195.5137784809997,643.3113545775349,0.0,10221.019780880219,10800.0,0.0,1.0
2025-02-04,94,2025-02-04 00:00:00,2025-02-04 00:00:00,1084.100157109066,419.3148778290746,-25.646918820593832,1058.4532382884722,419.3148778290746,7,0.7,1200.0,1200.0,639.1383604593976,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,95,2025-02-04 00:00:00,2025-02-04 00:00:00,1088.533836073439,376.90829595453306,-25.646918820593832,1062.8869172528453,376.90829595453306,7,0.7,1200.0,1200.0,685.9786212983122,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,96,2025-02-04 00:00:00,2025-02-04 00:00:00,1042.620646271284,336.03780418052315,-25.646918820593832,1016.9737274506901,336.03780418052315,7,0.7,1200.0,1200.0,680.935923270167,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,97,2025-02-04 00:00:00,2025-02-04 00:00:00,1007.5687569343329,296.92043215772054,52.32582555302494,1059.8945824873579,296.92043215772054,7,0.7,1200.0,1200.0,762.9741503296373,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,98,2025-02-04 00:00:00,2025-02-04 00:00:00,1010.3260589901718,259.74572929491427,52.32582555302494,1062.6518845431967,259.74572929491427,7,0.7,1200.0,1200.0,802.9061552482824,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,99,2025-02-04 00:00:00,2025-02-04 00:00:00,1036.269382049616,224.6745457415079,52.32582555302494,1088.595207602641,224.6745457415079,7,0.7,1200.0,1200.0,863.9206618611331,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,100,2025-02-04 00:00:00,2025-02-04 00:00:00,1046.4261601208357,191.83823192169544,52.32582555302494,1098.7519856738606,191.83823192169544,7,0.7,1200.0,1200.0,906.9137537521652,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,101,2025-02-04 00:00:00,2025-02-04 00:00:00,1033.6331794236667,161.33825863397712,52.32582555302494,1085.9590049766916,161.33825863397712,7,0.7,1200.0,1200.0,924.6207463427145,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,102,2025-02-04 00:00:00,2025-02-04 00:00:00,1015.921260258013,133.24625324046352,52.32582555302494,1068.247085811038,133.24625324046352,7,0.7,1200.0,1200.0,935.0008325705745,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,103,2025-02-04 00:00:00,2025-02-04 00:00:00,1017.5036562321897,107.60444113515396,57.428899687225645,1074.9325559194153,107.60444113515396,7,0.7,1200.0,1200.0,967.3281147842614,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,104,2025-02-04 00:00:00,2025-02-04 00:00:00,1021.700212455642,84.42647560141724,57.428899687225645,1079.1291121428676,84.42647560141724,7,0.7,1200.0,1200.0,994.7026365414504,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,105,2025-02-04 00:00:00,2025-02-04 00:00:00,1045.3635115484974,63.69863344355901,57.428899687225645,1102.792411235723,63.69863344355901,7,0.7,1200.0,1200.0,1039.093777792164,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,106,2025-02-04 00:00:00,2025-02-04 00:00:00,1093.7370251123978,45.38134849660563,57.428899687225645,1151.1659247996233,45.38134849660563,7,0.7,1200.0,1200.0,1105.7845763030177,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-04,107,2025-02-04 00:00:00,2025-02-04 00:00:00,964.6350734369438,29.411050365010006,57.428899687225645,1022.0639731241695,29.411050365010006,7,0.7,1200.0,1200.0,992.6529227591594,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,108,2025-02-04 00:00:00,2025-02-04 00:00:00,739.6505840921358,15.702271588406129,57.428899687225645,797.0794837793615,15.702271588406129,7,0.7,1200.0,1200.0,781.3772121909553,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,109,2025-02-04 00:00:00,2025-02-04 00:00:00,719.7328208394489,4.149982943626082,9.64230860141535,729.3751294408643,4.149982943626082,7,0.7,1200.0,1200.0,725.2251464972381,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-04,110,2025-02-04 00:00:00,2025-02-04 00:00:00,746.6052460988352,0.0,9.64230860141535,756.2475547002506,0.0,7,0.7,1200.0,1200.0,756.2475547002506,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,111,2025-02-04 00:00:00,2025-02-04 00:00:00,721.4750156955289,0.0,9.64230860141535,731.1173242969443,0.0,7,0.7,1200.0,1200.0,731.1173242969443,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,112,2025-02-04 00:00:00,2025-02-04 00:00:00,709.7142281566105,0.0,9.64230860141535,719.3565367580259,0.0,7,0.7,1200.0,1200.0,719.3565367580259,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-04,113,2025-02-04 00:00:00,2025-02-04 00:00:00,720.6625704528367,0.0,9.64230860141535,730.3048790542521,0.0,7,0.7,1200.0,1200.0,317.8333940328378,0.0,412.47148502141425,10800.0,10341.698349976206,0.0,0.0
2025-02-04,114,2025-02-04 00:00:00,2025-02-04 00:00:00,730.4677730100236,0.0,9.64230860141535,740.110081611439,0.0,7,0.7,1200.0,1200.0,0.0,0.0,740.110081611439,10341.698349976206,9519.353814852386,0.0,0.0
2025-02-04,115,2025-02-04 00:00:00,2025-02-04 00:00:00,715.138079017018,0.0,12.951779646818514,728.0898586638365,0.0,7,0.7,1200.0,1200.0,0.0,0.0,728.0898586638365,9519.353814852386,8710.365083003679,0.0,0.0
2025-02-04,116,2025-02-04 00:00:00,2025-02-04 00:00:00,716.4975558066532,0.0,12.951779646818514,729.4493354534717,0.0,7,0.7,1200.0,1200.0,0.0,0.0,729.4493354534717,8710.365083003679,7899.86582138871,0.0,0.0
2025-02-04,117,2025-02-04 00:00:00,2025-02-04 00:00:00,735.2702525368682,0.0,12.951779646818514,748.2220321836867,0.0,7,0.7,1200.0,1200.0,0.0,0.0,748.2220321836867,7899.86582138871,7068.50800785128,0.0,0.0
2025-02-04,118,2025-02-04 00:00:00,2025-02-04 00:00:00,733.02459863176,0.0,12.951779646818514,745.9763782785785,0.0,7,0.7,1200.0,1200.0,0.0,0.0,745.9763782785785,7068.50800785128,6239.645365319526,0.0,0.0
2025-02-04,119,2025-02-04 00:00:00,2025-02-04 00:00:00,743.0667962248062,0.0,12.951779646818514,756.0185758716248,0.0,7,0.7,1200.0,1200.0,0.0,0.0,756.0185758716248,6239.645365319526,5399.624725462165,0.0,0.0
2025-02-04,120,2025-02-04 00:00:00,2025-02-04 00:00:00,757.837386306398,0.0,12.951779646818514,770.7891659532165,0.0,7,0.7,1200.0,1200.0,0.0,0.0,770.7891659532165,5399.624725462165,4543.19231884748,0.0,0.0
