date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-15,134,2025-01-15 00:00:00,2025-01-15 00:00:00,542.7825166666667,0.0,542.7825166666667,0.0,0.0,542.7825166666667,0.0,0.0,2700.0,2700.0,0.0,6.661338147750901e-16
2025-01-15,135,2025-01-15 00:00:00,2025-01-15 00:00:00,553.7533333333333,0.0,553.7533333333333,0.0,0.0,1387.0866666666666,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-15,136,2025-01-15 00:00:00,2025-01-15 00:00:00,537.2946833333333,0.0,537.2946833333333,0.0,0.0,1370.6280166666666,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-15,137,2025-01-15 00:00:00,2025-01-15 00:00:00,553.9089166666666,0.0,553.9089166666666,0.0,0.0,553.9089166666666,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-01-15,138,2025-01-15 00:00:00,2025-01-15 00:00:00,588.045,0.0,588.045,0.0,0.0,1421.378333333333,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-15,139,2025-01-15 00:00:00,2025-01-15 00:00:00,568.9827666666666,0.0,568.9827666666666,0.0,0.0,568.9827666666666,0.0,0.0,4950.0,4950.0,0.0,6.661338147750901e-16
2025-01-15,140,2025-01-15 00:00:00,2025-01-15 00:00:00,565.6843,0.0,565.6843,0.0,0.0,565.6843,0.0,0.0,4950.0,4950.0,0.0,6.661338147750901e-16
2025-01-15,141,2025-01-15 00:00:00,2025-01-15 00:00:00,594.7416666666667,0.0,594.7416666666667,0.0,0.0,1428.0749999999998,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-15,142,2025-01-15 00:00:00,2025-01-15 00:00:00,602.7068666666667,0.0,602.7068666666667,0.0,0.0,936.0401999999999,333.3333333333333,0.0,5700.0,6000.0,0.0,0.9999999999999979
2025-01-15,143,2025-01-15 00:00:00,2025-01-15 00:00:00,607.5747,0.0,607.5747,0.0,0.0,607.5747,0.0,0.0,6000.0,6000.0,0.0,7.216449660063561e-16
2025-01-15,144,2025-01-15 00:00:00,2025-01-15 00:00:00,610.64,0.0,610.64,0.0,0.0,610.64,0.0,0.0,6000.0,6000.0,0.0,0.0
2025-01-16,1,2025-01-16 00:00:00,2025-01-16 00:00:00,593.6329,0.0,593.6329,0.0,0.0,1426.966233333333,833.3333333333333,0.0,5909.040937777778,6659.040937777778,0.0,1.0
2025-01-16,2,2025-01-16 00:00:00,2025-01-16 00:00:00,599.5246833333333,0.0,599.5246833333333,0.0,0.0,1432.8580166666666,833.3333333333333,0.0,6659.040937777778,7409.040937777778,0.0,1.0
2025-01-16,3,2025-01-16 00:00:00,2025-01-16 00:00:00,627.2983333333333,0.0,627.2983333333333,0.0,0.0,1460.6316666666667,833.3333333333333,0.0,7409.040937777778,8159.040937777778,0.0,1.0
2025-01-16,4,2025-01-16 00:00:00,2025-01-16 00:00:00,633.51145,0.0,633.51145,0.0,0.0,1466.8447833333332,833.3333333333333,0.0,8159.040937777778,8909.040937777778,0.0,1.0
2025-01-16,5,2025-01-16 00:00:00,2025-01-16 00:00:00,642.20275,0.0,642.20275,0.0,0.0,1475.5360833333334,833.3333333333333,0.0,8909.040937777778,9659.040937777778,0.0,1.0
2025-01-16,6,2025-01-16 00:00:00,2025-01-16 00:00:00,659.1383333333333,0.0,659.1383333333333,0.0,0.0,659.1383333333333,0.0,0.0,9659.040937777778,9659.040937777778,0.0,-0.0
2025-01-16,7,2025-01-16 00:00:00,2025-01-16 00:00:00,662.83455,0.0,662.83455,0.0,0.0,662.83455,0.0,0.0,9659.040937777778,9659.040937777778,0.0,0.0
2025-01-16,8,2025-01-16 00:00:00,2025-01-16 00:00:00,664.9293333333334,0.0,664.9293333333334,0.0,0.0,664.9293333333334,0.0,0.0,9659.040937777778,9659.040937777778,0.0,0.0
2025-01-16,9,2025-01-16 00:00:00,2025-01-16 00:00:00,661.2866666666666,0.0,661.2866666666666,0.0,0.0,1095.685624691358,434.3989580246913,0.0,9659.040937777778,10050.0,0.0,0.9999999999999974
2025-01-16,10,2025-01-16 00:00:00,2025-01-16 00:00:00,640.2898166666666,0.0,640.2898166666666,0.0,0.0,640.2898166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,11,2025-01-16 00:00:00,2025-01-16 00:00:00,654.3395833333333,0.0,654.3395833333333,0.0,0.0,654.3395833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,12,2025-01-16 00:00:00,2025-01-16 00:00:00,684.5016666666667,0.0,684.5016666666667,0.0,0.0,684.5016666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,13,2025-01-16 00:00:00,2025-01-16 00:00:00,661.4266666666666,0.0,661.4266666666666,0.0,0.0,661.4266666666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,14,2025-01-16 00:00:00,2025-01-16 00:00:00,659.6080333333333,0.0,659.6080333333333,0.0,0.0,659.6080333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,15,2025-01-16 00:00:00,2025-01-16 00:00:00,678.3316666666666,0.0,678.3316666666666,0.0,0.0,678.3316666666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,16,2025-01-16 00:00:00,2025-01-16 00:00:00,646.8873166666666,0.0,646.8873166666666,0.0,0.0,646.8873166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,17,2025-01-16 00:00:00,2025-01-16 00:00:00,657.0931333333333,0.0,657.0931333333333,0.0,0.0,657.0931333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,18,2025-01-16 00:00:00,2025-01-16 00:00:00,705.88,0.0,705.88,0.0,0.0,705.88,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,19,2025-01-16 00:00:00,2025-01-16 00:00:00,694.448,0.0,694.448,0.0,0.0,694.448,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,20,2025-01-16 00:00:00,2025-01-16 00:00:00,684.30345,0.0,684.30345,0.0,0.0,684.30345,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,21,2025-01-16 00:00:00,2025-01-16 00:00:00,692.5983333333334,0.0,692.5983333333334,0.0,0.0,692.5983333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,22,2025-01-16 00:00:00,2025-01-16 00:00:00,672.86195,0.0,672.86195,0.0,0.0,672.86195,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,23,2025-01-16 00:00:00,2025-01-16 00:00:00,665.6706166666667,0.0,665.6706166666667,0.0,0.0,665.6706166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,24,2025-01-16 00:00:00,2025-01-16 00:00:00,684.3433333333334,0.0,684.3433333333334,0.0,0.0,684.3433333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,25,2025-01-16 00:00:00,2025-01-16 00:00:00,696.5685333333332,0.0,696.5685333333332,0.0,0.0,696.5685333333332,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,26,2025-01-16 00:00:00,2025-01-16 00:00:00,688.2587833333333,0.0,688.2587833333333,0.0,0.0,688.2587833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,27,2025-01-16 00:00:00,2025-01-16 00:00:00,670.7583333333333,0.0,670.7583333333333,0.0,0.0,670.7583333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,28,2025-01-16 00:00:00,2025-01-16 00:00:00,670.3511333333333,0.0,670.3511333333333,0.0,0.0,670.3511333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,29,2025-01-16 00:00:00,2025-01-16 00:00:00,691.0580333333334,0.0,691.0580333333334,0.0,0.0,691.0580333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,30,2025-01-16 00:00:00,2025-01-16 00:00:00,714.8266666666667,0.0,714.8266666666667,0.0,0.0,714.8266666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,31,2025-01-16 00:00:00,2025-01-16 00:00:00,719.9364166666666,0.0,719.9364166666666,0.0,0.0,719.9364166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,32,2025-01-16 00:00:00,2025-01-16 00:00:00,732.0131,0.00035,732.0131,0.00035,0.0,732.01275,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,33,2025-01-16 00:00:00,2025-01-16 00:00:00,717.7866666666667,0.0,717.7866666666667,0.0,0.0,717.7866666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,34,2025-01-16 00:00:00,2025-01-16 00:00:00,643.6599666666667,0.0,643.6599666666667,0.0,0.0,1476.9933,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-16,35,2025-01-16 00:00:00,2025-01-16 00:00:00,742.2176666666666,0.004816666666666666,742.2176666666666,0.004816666666666666,0.0,742.2128499999999,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,36,2025-01-16 00:00:00,2025-01-16 00:00:00,945.8383333333333,0.0,945.8383333333333,0.0,0.0,945.8383333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,37,2025-01-16 00:00:00,2025-01-16 00:00:00,940.9293666666667,0.0,940.9293666666667,0.0,0.0,265.92936666666674,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-01-16,38,2025-01-16 00:00:00,2025-01-16 00:00:00,891.9264166666667,0.067,891.9264166666667,0.067,0.0,891.8594166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,39,2025-01-16 00:00:00,2025-01-16 00:00:00,900.0183333333333,0.0,900.0183333333333,0.0,0.0,900.0183333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,40,2025-01-16 00:00:00,2025-01-16 00:00:00,898.1990666666667,0.0,898.1990666666667,0.0,0.0,898.1990666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,41,2025-01-16 00:00:00,2025-01-16 00:00:00,893.2302833333333,1.4877166666666666,893.2302833333333,1.4877166666666666,0.0,891.7425666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,42,2025-01-16 00:00:00,2025-01-16 00:00:00,898.18,14.975,898.18,14.975,0.0,883.2049999999999,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,43,2025-01-16 00:00:00,2025-01-16 00:00:00,911.7967166666667,50.04215,911.7967166666667,50.04215,0.0,861.7545666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,44,2025-01-16 00:00:00,2025-01-16 00:00:00,931.4382666666667,94.42913333333333,931.4382666666667,94.42913333333333,0.0,837.0091333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,45,2025-01-16 00:00:00,2025-01-16 00:00:00,934.59,139.88750000000002,934.59,139.88750000000002,0.0,794.7025,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,46,2025-01-16 00:00:00,2025-01-16 00:00:00,921.2082166666668,186.65878333333333,921.2082166666668,186.65878333333333,0.0,1567.8827666666666,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-16,47,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.3628166666667,230.75015,1047.3628166666667,230.75015,0.0,816.6126666666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,48,2025-01-16 00:00:00,2025-01-16 00:00:00,1224.165,274.6125,1224.165,274.6125,0.0,116.21916666666675,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-16,49,2025-01-16 00:00:00,2025-01-16 00:00:00,1196.5498166666666,327.1257,1196.5498166666666,327.1257,0.0,36.09078333333332,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-16,50,2025-01-16 00:00:00,2025-01-16 00:00:00,1170.8678166666666,391.51206666666667,1170.8678166666666,391.51206666666667,0.0,0.0,0.0,779.35575,8948.14814814815,8082.197314814816,0.0,0.0
2025-01-16,51,2025-01-16 00:00:00,2025-01-16 00:00:00,1228.675,448.09375,1228.675,448.09375,0.0,0.0,0.0,780.58125,8082.197314814816,7214.884814814816,0.0,0.0
2025-01-16,52,2025-01-16 00:00:00,2025-01-16 00:00:00,1241.7852500000001,470.7354666666667,1241.7852500000001,470.7354666666667,0.0,0.0,0.0,771.0497833333334,7214.884814814816,6358.162833333335,0.0,0.0
2025-01-16,53,2025-01-16 00:00:00,2025-01-16 00:00:00,1216.3218833333333,491.75441666666666,1216.3218833333333,491.75441666666666,0.0,0.0,0.0,724.5674666666666,6358.162833333335,5553.087870370372,0.0,0.0
2025-01-16,54,2025-01-16 00:00:00,2025-01-16 00:00:00,1199.0183333333332,528.1374999999999,1199.0183333333332,528.1374999999999,0.0,0.0,0.0,670.8808333333333,5553.087870370372,4807.664722222224,0.0,0.0
2025-01-16,55,2025-01-16 00:00:00,2025-01-16 00:00:00,1218.1784333333333,568.54715,1218.1784333333333,568.54715,0.0,0.0,0.0,649.6312833333333,4807.664722222224,4085.8521851851865,0.0,0.0
2025-01-16,56,2025-01-16 00:00:00,2025-01-16 00:00:00,1214.4677166666668,609.60545,1214.4677166666668,609.60545,0.0,0.0,0.0,604.8622666666668,4085.8521851851865,3413.7830000000013,0.0,0.0
2025-01-16,57,2025-01-16 00:00:00,2025-01-16 00:00:00,1186.6233333333332,662.6125000000001,1186.6233333333332,662.6125000000001,0.0,0.0,0.0,524.0108333333332,3413.7830000000013,2831.5487407407422,0.0,0.0
2025-01-16,58,2025-01-16 00:00:00,2025-01-16 00:00:00,1191.4271333333334,735.2740333333333,1191.4271333333334,735.2740333333333,0.0,456.1531000000001,0.0,0.0,2831.5487407407422,2831.5487407407422,0.0,0.0
2025-01-16,59,2025-01-16 00:00:00,2025-01-16 00:00:00,1199.18135,774.9026166666666,1199.18135,774.9026166666666,0.0,305.1758666666652,0.0,119.10286666666825,2831.5487407407422,2699.212222222222,0.0,0.0
2025-01-16,60,2025-01-16 00:00:00,2025-01-16 00:00:00,1190.8516666666667,791.1687499999999,1190.8516666666667,791.1687499999999,0.0,0.0,0.0,399.68291666666676,2699.212222222222,2255.1200925925923,0.0,0.0
2025-01-16,61,2025-01-16 00:00:00,2025-01-16 00:00:00,1180.83955,842.9839333333333,1180.83955,842.9839333333333,0.0,0.0,0.0,337.8556166666666,2255.1200925925923,1879.7249629629628,0.0,0.0
2025-01-16,62,2025-01-16 00:00:00,2025-01-16 00:00:00,1183.6560166666666,878.5017666666666,1183.6560166666666,878.5017666666666,0.0,0.0,0.0,305.15424999999993,1879.7249629629628,1540.6646851851851,0.0,0.0
2025-01-16,63,2025-01-16 00:00:00,2025-01-16 00:00:00,1191.125,877.53125,1191.125,877.53125,0.0,313.59375,0.0,0.0,1540.6646851851851,1540.6646851851851,0.0,0.0
2025-01-16,64,2025-01-16 00:00:00,2025-01-16 00:00:00,1182.6243833333333,876.0261666666667,1182.6243833333333,876.0261666666667,0.0,0.0,0.0,306.59821666666664,1540.6646851851851,1200.0,0.0,0.0
2025-01-16,65,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.1524333333334,892.6540333333334,1176.1524333333334,892.6540333333334,0.0,283.49840000000006,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,66,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.9616666666668,916.63125,1176.9616666666668,916.63125,0.0,1093.6637500000002,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-16,67,2025-01-16 00:00:00,2025-01-16 00:00:00,1173.9096,924.6773666666667,1173.9096,924.6773666666667,0.0,1082.5655666666667,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-16,68,2025-01-16 00:00:00,2025-01-16 00:00:00,1179.7797333333333,940.3977,1179.7797333333333,940.3977,0.0,1072.7153666666666,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-16,69,2025-01-16 00:00:00,2025-01-16 00:00:00,1189.015,976.6687499999999,1189.015,976.6687499999999,0.0,1045.6795833333335,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-16,70,2025-01-16 00:00:00,2025-01-16 00:00:00,1179.15095,1015.5962666666666,1179.15095,1015.5962666666666,0.0,996.8880166666667,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-16,71,2025-01-16 00:00:00,2025-01-16 00:00:00,1157.6973833333334,1010.3395666666667,1157.6973833333334,1010.3395666666667,0.0,980.69115,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-16,72,2025-01-16 00:00:00,2025-01-16 00:00:00,1124.4683333333335,981.225,1124.4683333333335,981.225,0.0,976.5766666666667,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-16,73,2025-01-16 00:00:00,2025-01-16 00:00:00,1078.7658166666668,994.0265833333333,1078.7658166666668,994.0265833333333,0.0,918.0725666666667,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-16,74,2025-01-16 00:00:00,2025-01-16 00:00:00,1075.6932333333332,1002.2950999999999,1075.6932333333332,1002.2950999999999,0.0,906.7314666666665,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-16,75,2025-01-16 00:00:00,2025-01-16 00:00:00,1093.74,989.90625,1093.74,989.90625,0.0,937.1670833333333,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-16,76,2025-01-16 00:00:00,2025-01-16 00:00:00,1065.1094,989.1074166666667,1065.1094,989.1074166666667,0.0,909.3353166666666,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-16,77,2025-01-16 00:00:00,2025-01-16 00:00:00,1092.3361333333335,988.84875,1092.3361333333335,988.84875,0.0,936.8207166666667,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-16,78,2025-01-16 00:00:00,2025-01-16 00:00:00,1151.8033333333333,966.5749999999999,1151.8033333333333,966.5749999999999,0.0,185.22833333333335,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,79,2025-01-16 00:00:00,2025-01-16 00:00:00,1113.5318,910.4545666666667,1113.5318,910.4545666666667,0.0,203.0772333333333,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,80,2025-01-16 00:00:00,2025-01-16 00:00:00,1094.2901833333333,850.8616166666667,1094.2901833333333,850.8616166666667,0.0,243.4285666666666,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,81,2025-01-16 00:00:00,2025-01-16 00:00:00,1121.305,810.275,1121.305,810.275,0.0,311.0300000000001,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,82,2025-01-16 00:00:00,2025-01-16 00:00:00,1105.8807333333332,788.1631333333333,1105.8807333333332,788.1631333333333,0.0,317.71759999999983,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,83,2025-01-16 00:00:00,2025-01-16 00:00:00,1104.10255,766.4114833333333,1104.10255,766.4114833333333,0.0,337.69106666666676,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,84,2025-01-16 00:00:00,2025-01-16 00:00:00,1121.0316666666665,737.9625,1121.0316666666665,737.9625,0.0,0.0,0.0,383.06916666666655,10200.0,9774.367592592593,0.0,0.0
2025-01-16,85,2025-01-16 00:00:00,2025-01-16 00:00:00,1099.1528166666667,710.7455333333334,1099.1528166666667,710.7455333333334,0.0,0.0,0.0,388.40728333333334,9774.367592592593,9342.803944444444,0.0,0.0
2025-01-16,86,2025-01-16 00:00:00,2025-01-16 00:00:00,1083.6322833333334,691.0889666666667,1083.6322833333334,691.0889666666667,0.0,0.0,0.0,392.54331666666667,9342.803944444444,8906.644703703703,0.0,0.0
2025-01-16,87,2025-01-16 00:00:00,2025-01-16 00:00:00,1086.7216666666666,672.275,1086.7216666666666,672.275,0.0,0.0,0.0,414.4466666666666,8906.644703703703,8446.148407407407,0.0,0.0
2025-01-16,88,2025-01-16 00:00:00,2025-01-16 00:00:00,1075.593,639.9993000000001,1075.593,639.9993000000001,0.0,0.0,0.0,435.5937,8446.148407407407,7962.1554074074065,0.0,0.0
2025-01-16,89,2025-01-16 00:00:00,2025-01-16 00:00:00,1073.9688166666667,599.6563333333334,1073.9688166666667,599.6563333333334,0.0,0.0,0.0,474.3124833333334,7962.1554074074065,7435.141537037036,0.0,0.0
2025-01-16,90,2025-01-16 00:00:00,2025-01-16 00:00:00,1088.9966666666667,564.6875,1088.9966666666667,564.6875,0.0,1357.6425,833.3333333333333,0.0,7435.141537037036,8185.141537037036,0.0,1.0
2025-01-16,91,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.4280666666666,541.8687,1097.4280666666666,541.8687,0.0,1388.8926999999999,833.3333333333333,0.0,8185.141537037036,8935.141537037036,0.0,1.0
2025-01-16,92,2025-01-16 00:00:00,2025-01-16 00:00:00,1081.2755,501.01635000000005,1081.2755,501.01635000000005,0.0,1413.5924833333331,833.3333333333333,0.0,8935.141537037036,9685.141537037036,0.0,1.0
2025-01-16,93,2025-01-16 00:00:00,2025-01-16 00:00:00,1055.5216666666668,440.05,1055.5216666666668,440.05,0.0,1448.805,833.3333333333333,0.0,9685.141537037036,10435.141537037036,0.0,1.0
2025-01-16,94,2025-01-16 00:00:00,2025-01-16 00:00:00,1055.4207166666667,386.8847166666667,1055.4207166666667,386.8847166666667,0.0,1073.9342921810712,405.39829218107116,0.0,10435.141537037036,10800.0,0.0,0.9999999999999978
2025-01-16,95,2025-01-16 00:00:00,2025-01-16 00:00:00,1071.9044000000001,340.10565,1071.9044000000001,340.10565,0.0,731.7987500000002,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,96,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.67,294.90625,1080.67,294.90625,0.0,785.7637500000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,97,2025-01-16 00:00:00,2025-01-16 00:00:00,1065.9254666666668,250.40318333333335,1065.9254666666668,250.40318333333335,0.0,815.5222833333335,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,98,2025-01-16 00:00:00,2025-01-16 00:00:00,1059.2460166666667,204.10495,1059.2460166666667,204.10495,0.0,855.1410666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,99,2025-01-16 00:00:00,2025-01-16 00:00:00,1060.52,155.45000000000002,1060.52,155.45000000000002,0.0,905.0699999999999,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,100,2025-01-16 00:00:00,2025-01-16 00:00:00,1042.2201,105.90393333333333,1042.2201,105.90393333333333,0.0,936.3161666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,101,2025-01-16 00:00:00,2025-01-16 00:00:00,1039.1637166666667,55.979899999999994,1039.1637166666667,55.979899999999994,0.0,983.1838166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,102,2025-01-16 00:00:00,2025-01-16 00:00:00,1050.48,16.35625,1050.48,16.35625,0.0,1034.12375,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,103,2025-01-16 00:00:00,2025-01-16 00:00:00,1040.6582166666667,1.4994666666666667,1040.6582166666667,1.4994666666666667,0.0,1039.15875,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,104,2025-01-16 00:00:00,2025-01-16 00:00:00,1040.8204666666668,0.0,1040.8204666666668,0.0,0.0,1040.8204666666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,105,2025-01-16 00:00:00,2025-01-16 00:00:00,1057.8983333333333,0.0,1057.8983333333333,0.0,0.0,1057.8983333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,106,2025-01-16 00:00:00,2025-01-16 00:00:00,1043.88335,0.06416666666666666,1043.88335,0.06416666666666666,0.0,1043.8191833333333,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,107,2025-01-16 00:00:00,2025-01-16 00:00:00,905.0344333333334,0.0,905.0344333333334,0.0,0.0,905.0344333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,108,2025-01-16 00:00:00,2025-01-16 00:00:00,726.7866666666667,0.0,726.7866666666667,0.0,0.0,726.7866666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,109,2025-01-16 00:00:00,2025-01-16 00:00:00,708.2613500000001,0.0046,708.2613500000001,0.0046,0.0,708.2567500000001,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,110,2025-01-16 00:00:00,2025-01-16 00:00:00,746.7409666666667,0.0,746.7409666666667,0.0,0.0,746.7409666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,111,2025-01-16 00:00:00,2025-01-16 00:00:00,753.7033333333334,0.0,753.7033333333334,0.0,0.0,753.7033333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,112,2025-01-16 00:00:00,2025-01-16 00:00:00,738.3958666666667,0.0003333333333333333,738.3958666666667,0.0003333333333333333,0.0,738.3955333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,113,2025-01-16 00:00:00,2025-01-16 00:00:00,732.5549166666666,0.0,732.5549166666666,0.0,0.0,125.08435000000031,0.0,607.4705666666663,10800.0,10125.032703703704,0.0,0.0
2025-01-16,114,2025-01-16 00:00:00,2025-01-16 00:00:00,735.8883333333333,0.0,735.8883333333333,0.0,0.0,0.0,0.0,735.8883333333333,10125.032703703704,9307.379,0.0,0.0
2025-01-16,115,2025-01-16 00:00:00,2025-01-16 00:00:00,724.5254333333334,0.0,724.5254333333334,0.0,0.0,0.0,0.0,724.5254333333334,9307.379,8502.350740740741,0.0,0.0
2025-01-16,116,2025-01-16 00:00:00,2025-01-16 00:00:00,725.2221333333333,0.0,725.2221333333333,0.0,0.0,0.0,0.0,725.2221333333333,8502.350740740741,7696.54837037037,0.0,0.0
2025-01-16,117,2025-01-16 00:00:00,2025-01-16 00:00:00,740.7199999999999,0.0,740.7199999999999,0.0,0.0,0.0,0.0,740.7199999999999,7696.54837037037,6873.526148148148,0.0,0.0
2025-01-16,118,2025-01-16 00:00:00,2025-01-16 00:00:00,744.2487333333333,0.0,744.2487333333333,0.0,0.0,0.0,0.0,744.2487333333333,6873.526148148148,6046.583111111111,0.0,0.0
2025-01-16,119,2025-01-16 00:00:00,2025-01-16 00:00:00,738.9341666666666,0.0,738.9341666666666,0.0,0.0,0.0,0.0,738.9341666666666,6046.583111111111,5225.545148148148,0.0,0.0
2025-01-16,120,2025-01-16 00:00:00,2025-01-16 00:00:00,727.7816666666666,0.0,727.7816666666666,0.0,0.0,0.0,0.0,727.7816666666666,5225.545148148148,4416.898851851852,0.0,0.0
2025-01-16,121,2025-01-16 00:00:00,2025-01-16 00:00:00,712.6180333333333,0.0,712.6180333333333,0.0,0.0,0.0,0.0,712.6180333333333,4416.898851851852,3625.1010370370373,0.0,0.0
