date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-02-02,0,2025-02-02 00:00:00,11,2025-02-02 01:40:00,2025-02-02 01:50:00,711.7526956402264,711.7526956402264,614.7788342955233,0.0,0.0,0.4333,1
2025-02-02,0,2025-02-02 00:00:00,12,2025-02-02 01:50:00,2025-02-02 02:00:00,867.0012382124963,867.0012382124963,631.2743439844879,0.0,0.0,0.4311,1
2025-02-02,0,2025-02-02 00:00:00,13,2025-02-02 02:00:00,2025-02-02 02:10:00,1242.2479722806,1242.2479722806,670.8394704105563,0.0,0.0,0.4293,1
2025-02-02,0,2025-02-02 00:00:00,14,2025-02-02 02:10:00,2025-02-02 02:20:00,858.8741037817408,858.8741037817408,691.2084767777087,0.0,0.0,0.4324,1
2025-02-02,0,2025-02-02 00:00:00,15,2025-02-02 02:20:00,2025-02-02 02:30:00,740.0965722632693,740.0965722632693,680.6682913736483,0.0,0.0,0.4367,1
2025-02-02,0,2025-02-02 00:00:00,16,2025-02-02 02:30:00,2025-02-02 02:40:00,814.429085403561,814.429085403561,662.4556492758201,0.0,0.0,0.4348,1
2025-02-02,0,2025-02-02 00:00:00,17,2025-02-02 02:40:00,2025-02-02 02:50:00,834.4979900416072,834.4979900416072,637.815656682086,0.0,0.0,0.4335,1
2025-02-02,0,2025-02-02 00:00:00,18,2025-02-02 02:50:00,2025-02-02 03:00:00,739.1235606781095,739.1235606781095,623.4381793426797,0.0,0.0,0.4357,1
2025-02-02,0,2025-02-02 00:00:00,19,2025-02-02 03:00:00,2025-02-02 03:10:00,796.0330169113479,796.0330169113479,646.277796961272,0.0,0.0,0.4374,1
2025-02-02,0,2025-02-02 00:00:00,20,2025-02-02 03:10:00,2025-02-02 03:20:00,707.6109884132869,707.6109884132869,688.4354495864392,0.0,0.0,0.4371,1
2025-02-02,0,2025-02-02 00:00:00,21,2025-02-02 03:20:00,2025-02-02 03:30:00,784.5514449674621,784.5514449674621,712.5318813126638,0.0,0.0,0.4356,1
2025-02-02,0,2025-02-02 00:00:00,22,2025-02-02 03:30:00,2025-02-02 03:40:00,770.862114016543,770.862114016543,693.3597414305847,0.0,0.0,0.4353,1
2025-02-02,0,2025-02-02 00:00:00,23,2025-02-02 03:40:00,2025-02-02 03:50:00,747.5121286565723,747.5121286565723,684.0602359917795,0.0,0.0,0.436,1
2025-02-02,0,2025-02-02 00:00:00,24,2025-02-02 03:50:00,2025-02-02 04:00:00,808.159911566625,808.159911566625,701.3358516836659,0.0,0.0,0.4378,1
2025-02-02,0,2025-02-02 00:00:00,25,2025-02-02 04:00:00,2025-02-02 04:10:00,822.89391229896,822.89391229896,711.3812900789611,0.0,0.0,0.4401,1
2025-02-02,0,2025-02-02 00:00:00,26,2025-02-02 04:10:00,2025-02-02 04:20:00,765.4941581433279,765.4941581433279,703.9347795790871,0.0,0.0,0.4389,1
2025-02-02,0,2025-02-02 00:00:00,27,2025-02-02 04:20:00,2025-02-02 04:30:00,841.3247988159713,841.3247988159713,700.6891558004314,0.0,0.0,0.4364,1
2025-02-02,0,2025-02-02 00:00:00,28,2025-02-02 04:30:00,2025-02-02 04:40:00,847.3412920729754,847.3412920729754,726.6814919900769,0.0,0.0,0.4393,1
2025-02-02,0,2025-02-02 00:00:00,29,2025-02-02 04:40:00,2025-02-02 04:50:00,775.561995555077,775.561995555077,722.5019076075575,0.0,0.0,0.4422,1
2025-02-02,0,2025-02-02 00:00:00,30,2025-02-02 04:50:00,2025-02-02 05:00:00,719.6713365549542,719.6713365549542,697.9887533550997,0.0,0.0,0.4395,1
2025-02-02,0,2025-02-02 00:00:00,31,2025-02-02 05:00:00,2025-02-02 05:10:00,743.9625942991214,743.9625942991214,720.9168431349042,0.0,0.0,0.4333,1
2025-02-02,0,2025-02-02 00:00:00,32,2025-02-02 05:10:00,2025-02-02 05:20:00,740.9283283588932,740.9283283588932,731.6315211893516,0.0,0.0,0.4439,1
2025-02-02,0,2025-02-02 00:00:00,33,2025-02-02 05:20:00,2025-02-02 05:30:00,1316.1231840627418,1316.1231840627418,714.5988571848648,0.0,0.0,0.4301,1
2025-02-02,0,2025-02-02 00:00:00,34,2025-02-02 05:30:00,2025-02-02 05:40:00,1545.956140085286,1545.956140085286,727.0607864795255,0.0,0.0,0.3713,1
2025-02-02,0,2025-02-02 00:00:00,35,2025-02-02 05:40:00,2025-02-02 05:50:00,825.5488997613763,825.5488997613763,805.7302629002568,0.0,0.0,0.5708,1
2025-02-02,0,2025-02-02 00:00:00,36,2025-02-02 05:50:00,2025-02-02 06:00:00,760.8040482953152,760.8040482953152,896.3396828297657,0.0,0.0,0.9099,1
2025-02-02,0,2025-02-02 00:00:00,37,2025-02-02 06:00:00,2025-02-02 06:10:00,120.47856195576784,120.47856195576784,903.1999897772315,5.211494444444445,5.211494444444445,0.9368,1
2025-02-02,0,2025-02-02 00:00:00,38,2025-02-02 06:10:00,2025-02-02 06:20:00,870.5223861908707,870.5223861908707,900.6961389650958,15.634483333333334,15.634483333333334,0.8758,1
2025-02-02,0,2025-02-02 00:00:00,39,2025-02-02 06:20:00,2025-02-02 06:30:00,907.0671523701686,907.0671523701686,909.9908200714269,26.05747222222222,26.05747222222222,0.8759,1
2025-02-02,0,2025-02-02 00:00:00,40,2025-02-02 06:30:00,2025-02-02 06:40:00,861.457630453116,861.457630453116,884.9158689210456,36.48046111111111,36.48046111111111,0.8601,1
2025-02-02,0,2025-02-02 00:00:00,41,2025-02-02 06:40:00,2025-02-02 06:50:00,854.2158795444384,854.2158795444384,892.4331229562667,46.90345,46.90345,0.8442,1
2025-02-02,0,2025-02-02 00:00:00,42,2025-02-02 06:50:00,2025-02-02 07:00:00,883.5164027993876,883.5164027993876,932.2487661345139,57.32643888888888,57.32643888888888,0.8334,1
2025-02-02,0,2025-02-02 00:00:00,43,2025-02-02 07:00:00,2025-02-02 07:10:00,863.4345755432505,863.4345755432505,935.5730327060868,86.05440277777778,86.05440277777778,0.8092,1
2025-02-02,0,2025-02-02 00:00:00,44,2025-02-02 07:10:00,2025-02-02 07:20:00,792.4095316017792,792.4095316017792,942.3214110696339,133.08734166666667,133.08734166666667,0.7972,1
2025-02-02,0,2025-02-02 00:00:00,45,2025-02-02 07:20:00,2025-02-02 07:30:00,824.5793119242252,824.5793119242252,936.1818492745772,180.12028055555552,180.12028055555552,0.7644,1
2025-02-02,0,2025-02-02 00:00:00,46,2025-02-02 07:30:00,2025-02-02 07:40:00,1400.9136845282828,1400.9136845282828,882.4513729097092,227.15321944444443,227.15321944444443,0.6899,1
2025-02-02,0,2025-02-02 00:00:00,47,2025-02-02 07:40:00,2025-02-02 07:50:00,693.1220107543999,693.1220107543999,995.3681236737758,274.18615833333337,274.18615833333337,0.86,1
2025-02-02,0,2025-02-02 00:00:00,48,2025-02-02 07:50:00,2025-02-02 08:00:00,107.71452761868709,107.71452761868709,1202.9626469253128,321.2190972222222,321.2190972222222,1.1617,1
2025-02-02,0,2025-02-02 00:00:00,49,2025-02-02 08:00:00,2025-02-02 08:10:00,45.63121314731982,45.63121314731982,1204.704891392364,372.7298097222222,372.7298097222222,1.1683,1
2025-02-02,0,2025-02-02 00:00:00,50,2025-02-02 08:10:00,2025-02-02 08:20:00,0.0,0.0,1174.4789692463887,428.7182958333333,428.7182958333333,1.0956,1
2025-02-02,0,2025-02-02 00:00:00,51,2025-02-02 08:20:00,2025-02-02 08:30:00,0.0,0.0,1207.7792892996843,484.70678194444446,484.70678194444446,1.0849,1
2025-02-02,0,2025-02-02 00:00:00,52,2025-02-02 08:30:00,2025-02-02 08:40:00,0.0,0.0,1218.0098462488315,540.6952680555555,540.6952680555555,1.061,1
2025-02-02,0,2025-02-02 00:00:00,53,2025-02-02 08:40:00,2025-02-02 08:50:00,0.0,0.0,1194.5922799378104,596.6837541666667,596.6837541666667,1.043,1
2025-02-02,0,2025-02-02 00:00:00,54,2025-02-02 08:50:00,2025-02-02 09:00:00,0.0,0.0,1172.021004333154,652.6722402777777,652.6722402777777,1.036,1
2025-02-02,0,2025-02-02 00:00:00,55,2025-02-02 09:00:00,2025-02-02 09:10:00,0.0,0.0,1186.956685185812,694.866525,694.866525,1.0147,1
2025-02-02,0,2025-02-02 00:00:00,56,2025-02-02 09:10:00,2025-02-02 09:20:00,0.0,0.0,1191.942343071829,723.2666083333334,723.2666083333334,0.9922,1
2025-02-02,0,2025-02-02 00:00:00,57,2025-02-02 09:20:00,2025-02-02 09:30:00,2.397481057613349,2.397481057613349,1178.8196697542064,751.6666916666667,751.6666916666667,0.97,1
2025-02-02,0,2025-02-02 00:00:00,58,2025-02-02 09:30:00,2025-02-02 09:40:00,203.00440925702682,203.00440925702682,1183.3300072041727,780.0667749999999,780.0667749999999,0.9422,1
2025-02-02,0,2025-02-02 00:00:00,59,2025-02-02 09:40:00,2025-02-02 09:50:00,21.977083081933205,21.977083081933205,1176.7544758028582,808.4668583333333,808.4668583333333,0.9569,1
2025-02-02,0,2025-02-02 00:00:00,60,2025-02-02 09:50:00,2025-02-02 10:00:00,0.0,0.0,1165.9624915125448,836.8669416666667,836.8669416666667,0.9977,1
2025-02-02,0,2025-02-02 00:00:00,61,2025-02-02 10:00:00,2025-02-02 10:10:00,0.0,0.0,1185.5730755178606,862.6736902777778,862.6736902777778,0.9919,1
2025-02-02,0,2025-02-02 00:00:00,62,2025-02-02 10:10:00,2025-02-02 10:20:00,18.17510697057093,18.17510697057093,1176.0652226510767,885.8871041666666,885.8871041666666,0.9588,1
2025-02-02,0,2025-02-02 00:00:00,63,2025-02-02 10:20:00,2025-02-02 10:30:00,24.86304495117925,24.86304495117925,1152.5070527221096,909.1005180555554,909.1005180555554,0.9549,1
2025-02-02,0,2025-02-02 00:00:00,64,2025-02-02 10:30:00,2025-02-02 10:40:00,0.00031389265352610744,0.00031389265352610744,1183.8639085212606,932.3139319444444,932.3139319444444,0.9839,1
2025-02-02,0,2025-02-02 00:00:00,65,2025-02-02 10:40:00,2025-02-02 10:50:00,218.23944692959725,218.23944692959725,1166.7750060763979,955.5273458333332,955.5273458333332,0.799,1
2025-02-02,0,2025-02-02 00:00:00,66,2025-02-02 10:50:00,2025-02-02 11:00:00,944.6300347518779,944.6300347518779,1110.31175388487,978.7407597222222,978.7407597222222,0.5025,1
2025-02-02,0,2025-02-02 00:00:00,67,2025-02-02 11:00:00,2025-02-02 11:10:00,973.1592683534745,973.1592683534745,1131.0592287664201,995.8297305555556,995.8297305555556,0.4662,1
2025-02-02,0,2025-02-02 00:00:00,68,2025-02-02 11:10:00,2025-02-02 11:20:00,976.0605290587179,976.0605290587179,1153.178298404568,1006.7942583333333,1006.7942583333333,0.5007,1
2025-02-02,0,2025-02-02 00:00:00,69,2025-02-02 11:20:00,2025-02-02 11:30:00,990.597355698401,990.597355698401,1140.0602518522921,1017.758786111111,1017.758786111111,0.4827,1
2025-02-02,0,2025-02-02 00:00:00,70,2025-02-02 11:30:00,2025-02-02 11:40:00,1009.2712606456098,1009.2712606456098,1130.4680244205074,1028.723313888889,1028.723313888889,0.4785,1
2025-02-02,0,2025-02-02 00:00:00,71,2025-02-02 11:40:00,2025-02-02 11:50:00,975.9464488894562,975.9464488894562,1109.958321623423,1039.6878416666666,1039.6878416666666,0.4662,1
2025-02-02,0,2025-02-02 00:00:00,72,2025-02-02 11:50:00,2025-02-02 12:00:00,943.1931853608628,943.1931853608628,1084.7538995584375,1050.6523694444443,1050.6523694444443,0.4432,1
2025-02-02,0,2025-02-02 00:00:00,73,2025-02-02 12:00:00,2025-02-02 12:10:00,911.2292914853049,911.2292914853049,1082.9359614983373,1051.7456763888888,1051.7456763888888,0.4411,1
2025-02-02,0,2025-02-02 00:00:00,74,2025-02-02 12:10:00,2025-02-02 12:20:00,888.5963253181441,888.5963253181441,1081.3483784771904,1042.9677625,1042.9677625,0.4551,1
2025-02-02,0,2025-02-02 00:00:00,75,2025-02-02 12:20:00,2025-02-02 12:30:00,938.4856488842483,938.4856488842483,1068.9775086342272,1034.189848611111,1034.189848611111,0.4463,1
2025-02-02,0,2025-02-02 00:00:00,76,2025-02-02 12:30:00,2025-02-02 12:40:00,964.8278319890799,964.8278319890799,1060.744342817088,1025.4119347222222,1025.4119347222222,0.4113,1
2025-02-02,0,2025-02-02 00:00:00,77,2025-02-02 12:40:00,2025-02-02 12:50:00,505.5156087291273,505.5156087291273,1072.5008953655913,1016.6340208333332,1016.6340208333332,0.5682,1
2025-02-02,0,2025-02-02 00:00:00,78,2025-02-02 12:50:00,2025-02-02 13:00:00,234.21591112144662,234.21591112144662,1086.7505901846312,1007.8561069444444,1007.8561069444444,0.8279,1
2025-02-02,0,2025-02-02 00:00:00,79,2025-02-02 13:00:00,2025-02-02 13:10:00,172.00797792653412,172.00797792653412,1072.5466691481224,992.7177180555555,992.7177180555555,0.8636,1
2025-02-02,0,2025-02-02 00:00:00,80,2025-02-02 13:10:00,2025-02-02 13:20:00,251.62302943773614,251.62302943773614,1075.5434939746356,971.2188541666666,971.2188541666666,0.8416,1
2025-02-02,0,2025-02-02 00:00:00,81,2025-02-02 13:20:00,2025-02-02 13:30:00,321.44579887004005,321.44579887004005,1096.989250570971,949.7199902777778,949.7199902777778,0.8618,1
2025-02-02,0,2025-02-02 00:00:00,82,2025-02-02 13:30:00,2025-02-02 13:40:00,307.92250036892693,307.92250036892693,1090.5958529298102,928.2211263888888,928.2211263888888,0.8623,1
2025-02-02,0,2025-02-02 00:00:00,83,2025-02-02 13:40:00,2025-02-02 13:50:00,253.89131170657453,253.89131170657453,1075.1768491852915,906.7222624999999,906.7222624999999,0.9026,1
2025-02-02,0,2025-02-02 00:00:00,84,2025-02-02 13:50:00,2025-02-02 14:00:00,0.0,0.0,1076.4364121843432,885.2233986111111,885.2233986111111,0.9754,1
2025-02-02,0,2025-02-02 00:00:00,85,2025-02-02 14:00:00,2025-02-02 14:10:00,0.0,0.0,1099.2779593116406,859.5960916666667,859.5960916666667,1.0002,1
2025-02-02,0,2025-02-02 00:00:00,86,2025-02-02 14:10:00,2025-02-02 14:20:00,0.0,0.0,1106.8705612008443,829.8403416666666,829.8403416666666,0.9978,1
2025-02-02,0,2025-02-02 00:00:00,87,2025-02-02 14:20:00,2025-02-02 14:30:00,0.0,0.0,1077.5323214065963,800.0845916666667,800.0845916666667,1.0271,1
2025-02-02,0,2025-02-02 00:00:00,88,2025-02-02 14:30:00,2025-02-02 14:40:00,0.0,0.0,1027.0206875335004,770.3288416666666,770.3288416666666,1.0906,1
2025-02-02,0,2025-02-02 00:00:00,89,2025-02-02 14:40:00,2025-02-02 14:50:00,0.04642340927706219,0.04642340927706219,1015.7825641626802,740.5730916666666,740.5730916666666,0.9376,1
2025-02-02,0,2025-02-02 00:00:00,90,2025-02-02 14:50:00,2025-02-02 15:00:00,1273.5198833834002,1273.5198833834002,1042.7864431705623,710.8173416666667,710.8173416666667,0.6694,1
2025-02-02,0,2025-02-02 00:00:00,91,2025-02-02 15:00:00,2025-02-02 15:10:00,1290.2321840381476,1290.2321840381476,1052.5223908066225,667.6677583333334,667.6677583333334,0.66,1
2025-02-02,0,2025-02-02 00:00:00,92,2025-02-02 15:10:00,2025-02-02 15:20:00,1293.145719123921,1293.145719123921,1059.8089131888005,611.1243416666667,611.1243416666667,0.7217,1
2025-02-02,0,2025-02-02 00:00:00,93,2025-02-02 15:20:00,2025-02-02 15:30:00,1200.0807323327058,1200.0807323327058,1069.6040144334588,554.5809250000001,554.5809250000001,0.7308,1
2025-02-02,0,2025-02-02 00:00:00,94,2025-02-02 15:30:00,2025-02-02 15:40:00,803.2415642885854,803.2415642885854,1064.7427876535398,498.03750833333334,498.03750833333334,0.7534,1
2025-02-02,0,2025-02-02 00:00:00,95,2025-02-02 15:40:00,2025-02-02 15:50:00,717.7960012878954,717.7960012878954,1052.4377787441285,441.49409166666663,441.49409166666663,0.7823,1
2025-02-02,0,2025-02-02 00:00:00,96,2025-02-02 15:50:00,2025-02-02 16:00:00,770.5910356880449,770.5910356880449,1044.4259995633618,384.95067500000005,384.95067500000005,0.8055,1
2025-02-02,0,2025-02-02 00:00:00,97,2025-02-02 16:00:00,2025-02-02 16:10:00,815.5928867144709,815.5928867144709,1044.5010643040089,332.6657166666667,332.6657166666667,0.8271,1
2025-02-02,0,2025-02-02 00:00:00,98,2025-02-02 16:10:00,2025-02-02 16:20:00,808.5262043216532,808.5262043216532,1033.7549684727753,284.6392166666667,284.6392166666667,0.8519,1
2025-02-02,0,2025-02-02 00:00:00,99,2025-02-02 16:20:00,2025-02-02 16:30:00,862.7221917632397,862.7221917632397,1022.9176199996626,236.61271666666667,236.61271666666667,0.8791,1
2025-02-02,0,2025-02-02 00:00:00,100,2025-02-02 16:30:00,2025-02-02 16:40:00,930.898629637316,930.898629637316,1040.1569522221976,188.58621666666667,188.58621666666667,0.9024,1
2025-02-02,0,2025-02-02 00:00:00,101,2025-02-02 16:40:00,2025-02-02 16:50:00,965.7592699625047,965.7592699625047,1044.262107733549,140.55971666666667,140.55971666666667,0.9163,1
2025-02-02,0,2025-02-02 00:00:00,102,2025-02-02 16:50:00,2025-02-02 17:00:00,947.3078419753763,947.3078419753763,1022.6838240210977,92.53321666666666,92.53321666666666,0.9264,1
2025-02-02,0,2025-02-02 00:00:00,103,2025-02-02 17:00:00,2025-02-02 17:10:00,949.4101530886757,949.4101530886757,1005.3948387825261,62.80996944444445,62.80996944444445,0.9462,1
2025-02-02,0,2025-02-02 00:00:00,104,2025-02-02 17:10:00,2025-02-02 17:20:00,945.8397295748159,945.8397295748159,1006.7513623087219,51.38997499999999,51.38997499999999,0.9742,1
2025-02-02,0,2025-02-02 00:00:00,105,2025-02-02 17:20:00,2025-02-02 17:30:00,1024.7213583548114,1024.7213583548114,1033.794877750102,39.96998055555556,39.96998055555556,0.9862,1
2025-02-02,0,2025-02-02 00:00:00,106,2025-02-02 17:30:00,2025-02-02 17:40:00,1082.4441864840753,1082.4441864840753,1056.6752236353839,28.54998611111111,28.54998611111111,0.976,1
2025-02-02,0,2025-02-02 00:00:00,107,2025-02-02 17:40:00,2025-02-02 17:50:00,905.3077963838228,905.3077963838228,921.8176235911365,17.12999166666667,17.12999166666667,1.0742,1
2025-02-02,0,2025-02-02 00:00:00,108,2025-02-02 17:50:00,2025-02-02 18:00:00,672.4371451026036,672.4371451026036,723.1775723263519,5.709997222222223,5.709997222222223,1.2313,1
2025-02-02,0,2025-02-02 00:00:00,109,2025-02-02 18:00:00,2025-02-02 18:10:00,702.503714584868,702.503714584868,722.4501753882221,0.0,0.0,1.2561,1
2025-02-02,0,2025-02-02 00:00:00,110,2025-02-02 18:10:00,2025-02-02 18:20:00,742.7225002181592,742.7225002181592,747.7868791941713,0.0,0.0,1.2447,1
2025-02-02,0,2025-02-02 00:00:00,111,2025-02-02 18:20:00,2025-02-02 18:30:00,705.3819603118143,705.3819603118143,725.5565367462098,0.0,0.0,1.2545,1
2025-02-02,0,2025-02-02 00:00:00,112,2025-02-02 18:30:00,2025-02-02 18:40:00,723.6315552902767,723.6315552902767,751.1315228133095,0.0,0.0,1.2522,1
2025-02-02,0,2025-02-02 00:00:00,113,2025-02-02 18:40:00,2025-02-02 18:50:00,714.5892952969984,714.5892952969984,760.9536872128134,0.0,0.0,1.2881,1
2025-02-02,0,2025-02-02 00:00:00,114,2025-02-02 18:50:00,2025-02-02 19:00:00,0.5785874133347921,0.5785874133347921,733.7619551338834,0.0,0.0,1.3466,1
2025-02-02,0,2025-02-02 00:00:00,115,2025-02-02 19:00:00,2025-02-02 19:10:00,1.799955701863004,1.799955701863004,718.0510868493535,0.0,0.0,1.3523,1
2025-02-02,0,2025-02-02 00:00:00,116,2025-02-02 19:10:00,2025-02-02 19:20:00,3.212601646078876,3.212601646078876,705.5564468671566,0.0,0.0,1.3445,1
2025-02-02,0,2025-02-02 00:00:00,117,2025-02-02 19:20:00,2025-02-02 19:30:00,5.911806425526502,5.911806425526502,708.2215711756446,0.0,0.0,1.3483,1
2025-02-02,0,2025-02-02 00:00:00,118,2025-02-02 19:30:00,2025-02-02 19:40:00,2.076784881271712,2.076784881271712,747.0198382177645,0.0,0.0,1.349,1
2025-02-02,0,2025-02-02 00:00:00,119,2025-02-02 19:40:00,2025-02-02 19:50:00,1.7404110528429149,1.7404110528429149,742.8305614985419,0.0,0.0,1.3473,1
2025-02-02,0,2025-02-02 00:00:00,120,2025-02-02 19:50:00,2025-02-02 20:00:00,4.401595106378597,4.401595106378597,706.8095732502858,0.0,0.0,1.3482,1
2025-02-02,0,2025-02-02 00:00:00,121,2025-02-02 20:00:00,2025-02-02 20:10:00,0.16365804218117277,0.16365804218117277,726.6592464966291,0.0,0.0,1.3513,1
2025-02-02,0,2025-02-02 00:00:00,122,2025-02-02 20:10:00,2025-02-02 20:20:00,31.477205205601344,31.477205205601344,737.4684804924706,0.0,0.0,1.34,1
2025-02-02,0,2025-02-02 00:00:00,123,2025-02-02 20:20:00,2025-02-02 20:30:00,1.7174934266380901,1.7174934266380901,724.8461752234226,0.0,0.0,1.3489,1
2025-02-02,0,2025-02-02 00:00:00,124,2025-02-02 20:30:00,2025-02-02 20:40:00,0.0026112688463628265,0.0026112688463628265,740.5261914111524,0.0,0.0,1.3952,1
2025-02-02,0,2025-02-02 00:00:00,125,2025-02-02 20:40:00,2025-02-02 20:50:00,710.8121464334774,710.8121464334774,743.5627887814338,0.0,0.0,1.2226,1
2025-02-02,0,2025-02-02 00:00:00,126,2025-02-02 20:50:00,2025-02-02 21:00:00,714.5231834560644,714.5231834560644,727.9886341844575,0.0,0.0,0.9332,1
2025-02-02,0,2025-02-02 00:00:00,127,2025-02-02 21:00:00,2025-02-02 21:10:00,719.74724479408,719.74724479408,730.7500980010476,0.0,0.0,0.9068,1
2025-02-02,0,2025-02-02 00:00:00,128,2025-02-02 21:10:00,2025-02-02 21:20:00,718.1179841045464,718.1179841045464,726.0141423738455,0.0,0.0,0.9371,1
2025-02-02,0,2025-02-02 00:00:00,129,2025-02-02 21:20:00,2025-02-02 21:30:00,719.1174861276272,719.1174861276272,719.6633279559034,0.0,0.0,0.9371,1
2025-02-02,0,2025-02-02 00:00:00,130,2025-02-02 21:30:00,2025-02-02 21:40:00,717.687384736384,717.687384736384,734.5595611737767,0.0,0.0,0.9871,1
2025-02-02,0,2025-02-02 00:00:00,131,2025-02-02 21:40:00,2025-02-02 21:50:00,650.6445914048394,650.6445914048394,675.9800369145344,0.0,0.0,0.7764,1
2025-02-02,0,2025-02-02 00:00:00,132,2025-02-02 21:50:00,2025-02-02 22:00:00,635.9128441862781,635.9128441862781,572.5879516289554,0.0,0.0,0.4209,1
2025-02-02,0,2025-02-02 00:00:00,133,2025-02-02 22:00:00,2025-02-02 22:10:00,750.0056462877343,750.0056462877343,557.2706503472536,0.0,0.0,0.3859,1
2025-02-02,0,2025-02-02 00:00:00,134,2025-02-02 22:10:00,2025-02-02 22:20:00,562.09121618602,562.09121618602,569.7128086072506,0.0,0.0,0.4368,1
2025-02-02,0,2025-02-02 00:00:00,135,2025-02-02 22:20:00,2025-02-02 22:30:00,580.0454022729994,580.0454022729994,571.0864786525792,0.0,0.0,0.4198,1
2025-02-02,0,2025-02-02 00:00:00,136,2025-02-02 22:30:00,2025-02-02 22:40:00,592.7536753906019,592.7536753906019,584.1798805422218,0.0,0.0,0.4186,1
2025-02-02,0,2025-02-02 00:00:00,137,2025-02-02 22:40:00,2025-02-02 22:50:00,603.4751250547372,603.4751250547372,593.0597637398483,0.0,0.0,0.4241,1
2025-02-02,0,2025-02-02 00:00:00,138,2025-02-02 22:50:00,2025-02-02 23:00:00,623.9290558088423,623.9290558088423,587.3709874498917,0.0,0.0,0.4237,1
2025-02-02,0,2025-02-02 00:00:00,139,2025-02-02 23:00:00,2025-02-02 23:10:00,593.5485757103264,593.5485757103264,578.701938542988,0.0,0.0,0.4248,1
2025-02-02,0,2025-02-02 00:00:00,140,2025-02-02 23:10:00,2025-02-02 23:20:00,609.1778560062949,609.1778560062949,599.4579508559025,0.0,0.0,0.424,1
2025-02-02,0,2025-02-02 00:00:00,141,2025-02-02 23:20:00,2025-02-02 23:30:00,652.8601786717273,652.8601786717273,623.7890701711999,0.0,0.0,0.422,1
2025-02-02,0,2025-02-02 00:00:00,142,2025-02-02 23:30:00,2025-02-02 23:40:00,618.1579484302454,618.1579484302454,597.795676944038,0.0,0.0,0.424,1
2025-02-02,0,2025-02-02 00:00:00,143,2025-02-02 23:40:00,2025-02-02 23:50:00,613.7273245379201,613.7273245379201,603.124170441652,0.0,0.0,0.4271,1
2025-02-02,0,2025-02-02 00:00:00,144,2025-02-02 23:50:00,2025-02-03 00:00:00,642.3872173019341,642.3872173019341,633.4310092770361,0.0,0.0,0.4276,1
2025-02-03,0,2025-02-03 00:00:00,1,2025-02-03 00:00:00,2025-02-03 00:10:00,934.8635113395048,934.8635113395048,586.6084578675882,0.0,0.0,0.4248,4
2025-02-03,0,2025-02-03 00:00:00,2,2025-02-03 00:10:00,2025-02-03 00:20:00,931.3302368584644,931.3302368584644,578.0197850958523,0.0,0.0,0.4245,4
2025-02-03,0,2025-02-03 00:00:00,3,2025-02-03 00:20:00,2025-02-03 00:30:00,924.9092503184872,924.9092503184872,601.6484291710291,0.0,0.0,0.4269,4
