date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-02-01,0,2025-02-01 00:00:00,112,2025-02-01 18:30:00,2025-02-01 18:40:00,473.7516820909504,0.0,0.0,0.0,True,0.0,0.0,473.7516820909504,0.0,8426.511248970415,7900.120491091581,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,113,2025-02-01 18:40:00,2025-02-01 18:50:00,490.5441070783777,0.0,0.0,0.0,True,0.0,0.0,490.5441070783777,0.0,7900.120491091581,7355.071483226717,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,499.23342400410417,0.0,0.0,0.0,True,0.0,0.0,499.23342400410417,0.0,7355.071483226717,6800.367678777712,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,452.54014543408067,0.0,0.0,0.0,True,0.0,0.0,452.54014543408067,0.0,6800.367678777712,6297.545294962067,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,417.9866965803379,0.0,0.0,0.0,True,0.0,0.0,417.9866965803379,0.0,6297.545294962067,5833.115632095025,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,117,2025-02-01 19:20:00,2025-02-01 19:30:00,425.1895185125184,0.0,0.0,0.0,True,0.0,0.0,425.1895185125184,0.0,5833.115632095025,5360.682833747782,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,118,2025-02-01 19:30:00,2025-02-01 19:40:00,442.8999640726679,0.0,0.0,0.0,True,0.0,0.0,442.8999640726679,0.0,5360.682833747782,4868.571762555928,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,119,2025-02-01 19:40:00,2025-02-01 19:50:00,464.7726813625768,0.0,0.0,0.0,True,0.0,0.0,464.7726813625768,0.0,4868.571762555928,4352.1576721530655,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,120,2025-02-01 19:50:00,2025-02-01 20:00:00,481.5049764223429,0.0,0.0,0.0,True,0.0,0.0,481.5049764223429,0.0,4352.1576721530655,3817.1521427949065,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,121,2025-02-01 20:00:00,2025-02-01 20:10:00,480.2751334780956,0.0,0.0,0.0,True,0.0,0.0,480.2751334780956,0.0,3817.1521427949065,3283.5131055970223,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,122,2025-02-01 20:10:00,2025-02-01 20:20:00,473.2952408609498,0.0,0.0,0.0,True,0.0,0.0,473.2952408609498,0.0,3283.5131055970223,2757.6295046404116,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,123,2025-02-01 20:20:00,2025-02-01 20:30:00,466.0337467587152,0.0,0.0,0.0,True,0.0,0.0,466.0337467587152,0.0,2757.6295046404116,2239.8142304640614,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,124,2025-02-01 20:30:00,2025-02-01 20:40:00,458.31086813616025,0.0,0.0,0.0,True,0.0,0.0,458.31086813616025,0.0,2239.8142304640614,1730.5799325349942,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,125,2025-02-01 20:40:00,2025-02-01 20:50:00,477.5219392814947,0.0,0.0,0.0,True,0.0,0.0,477.5219392814947,0.0,1730.5799325349942,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,126,2025-02-01 20:50:00,2025-02-01 21:00:00,506.3113446409245,0.0,0.0,506.3113446409245,True,506.3113446409245,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,127,2025-02-01 21:00:00,2025-02-01 21:10:00,494.3293119371874,0.0,0.0,494.3293119371874,True,494.3293119371874,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,128,2025-02-01 21:10:00,2025-02-01 21:20:00,466.0510316369453,0.0,0.0,466.0510316369453,True,466.0510316369453,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,129,2025-02-01 21:20:00,2025-02-01 21:30:00,457.1674648363169,0.7964509078883854,0.7964509078883854,456.3710139284285,True,456.3710139284285,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,130,2025-02-01 21:30:00,2025-02-01 21:40:00,476.9137842241469,2.2232424080578794,2.2232424080578794,474.690541816089,True,474.690541816089,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,131,2025-02-01 21:40:00,2025-02-01 21:50:00,464.26154569224457,3.3818555447435705,3.3818555447435705,460.879690147501,True,460.879690147501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,132,2025-02-01 21:50:00,2025-02-01 22:00:00,416.2675228843841,4.283046157382612,4.283046157382612,1245.3178100603348,True,1245.3178100603348,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,133,2025-02-01 22:00:00,2025-02-01 22:10:00,393.6390551871631,4.945564105641281,4.945564105641281,1222.0268244148551,True,1222.0268244148551,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,134,2025-02-01 22:10:00,2025-02-01 22:20:00,408.30342088980166,5.394614261157774,5.394614261157774,402.9088066286439,True,402.9088066286439,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,135,2025-02-01 22:20:00,2025-02-01 22:30:00,433.4047076635759,5.660258043995647,5.660258043995647,1261.0777829529134,True,1261.0777829529134,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,136,2025-02-01 22:30:00,2025-02-01 22:40:00,429.275212890915,5.77579342996781,5.77579342996781,1256.8327527942804,True,1256.8327527942804,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,137,2025-02-01 22:40:00,2025-02-01 22:50:00,407.86034104091453,5.776151120150182,5.776151120150182,478.10992778084716,True,478.10992778084716,76.0257378600828,0.0,0.0,4200.0,4268.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,138,2025-02-01 22:50:00,2025-02-01 23:00:00,390.39219816280917,5.696343605251341,5.696343605251341,1218.029187890891,True,1218.029187890891,833.3333333333333,0.0,0.0,4268.4231640740745,5018.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,139,2025-02-01 23:00:00,2025-02-01 23:10:00,390.10075702635163,5.570002196972716,5.570002196972716,384.5307548293789,True,384.5307548293789,0.0,0.0,0.0,5018.4231640740745,5018.4231640740745,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,140,2025-02-01 23:10:00,2025-02-01 23:20:00,403.5177312633807,5.42803477044521,5.42803477044521,1231.4230298262687,True,1231.4230298262687,833.3333333333333,0.0,0.0,5018.4231640740745,5768.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,141,2025-02-01 23:20:00,2025-02-01 23:30:00,416.4953195787574,5.297434012673516,5.297434012673516,1244.5312188994171,True,1244.5312188994171,833.3333333333333,0.0,0.0,5768.4231640740745,6518.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,142,2025-02-01 23:30:00,2025-02-01 23:40:00,423.4977645780041,5.200262459103159,5.200262459103159,1251.6308354522341,True,1251.6308354522341,833.3333333333333,0.0,0.0,6518.4231640740745,7268.4231640740745,1.0,0.0
2025-02-01,0,2025-02-01 00:00:00,143,2025-02-01 23:40:00,2025-02-01 23:50:00,475.8983168962361,5.152836591473978,5.152836591473978,470.7454803047621,True,470.7454803047621,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-01,0,2025-02-01 00:00:00,144,2025-02-01 23:50:00,2025-02-02 00:00:00,554.5038687625288,5.165127841399556,5.165127841399556,549.3387409211292,True,549.3387409211292,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,1,2025-02-02 00:00:00,2025-02-02 00:10:00,609.1718429481823,0.4396161788099313,0.4396161788099313,1442.0655601027056,True,1442.0655601027056,833.3333333333333,0.0,0.0,7209.956626895661,7959.956626895661,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,2,2025-02-02 00:10:00,2025-02-02 00:20:00,609.8436849939258,0.9111498483969429,0.9111498483969429,1442.265868478862,True,1442.265868478862,833.3333333333333,0.0,0.0,7959.956626895661,8709.956626895662,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,3,2025-02-02 00:20:00,2025-02-02 00:30:00,605.7942283697499,1.4024878152341111,1.4024878152341111,1437.725073887849,True,1437.725073887849,833.3333333333333,0.0,0.0,8709.956626895662,9459.956626895662,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,4,2025-02-02 00:30:00,2025-02-02 00:40:00,595.5026051027222,1.8955323386282608,1.8955323386282608,593.6070727640939,True,593.6070727640939,0.0,0.0,0.0,9459.956626895662,9459.956626895662,-0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,5,2025-02-02 00:40:00,2025-02-02 00:50:00,606.0649480700541,2.3668229767514504,2.3668229767514504,1259.3018729870112,True,1259.3018729870112,655.6037478937085,0.0,0.0,9459.956626895662,10050.0,0.9999999999999977,0.0
2025-02-02,0,2025-02-02 00:00:00,6,2025-02-02 00:50:00,2025-02-02 01:00:00,632.3037458158086,2.7883679941935515,2.7883679941935515,629.5153778216151,True,629.5153778216151,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,7,2025-02-02 01:00:00,2025-02-02 01:10:00,640.507506989426,3.1286673958837063,3.1286673958837063,637.3788395935424,True,637.3788395935424,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,8,2025-02-02 01:10:00,2025-02-02 01:20:00,641.0877721927349,3.3539053516552366,3.3539053516552366,637.7338668410796,True,637.7338668410796,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,9,2025-02-02 01:20:00,2025-02-02 01:30:00,637.7512582674821,3.4292858930757477,3.4292858930757477,634.3219723744063,True,634.3219723744063,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,10,2025-02-02 01:30:00,2025-02-02 01:40:00,622.7410490636627,3.3204823736250675,3.3204823736250675,619.4205666900376,True,619.4205666900376,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,11,2025-02-02 01:40:00,2025-02-02 01:50:00,614.7788342955233,2.9951683503182536,2.9951683503182536,611.783665945205,True,611.783665945205,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,12,2025-02-02 01:50:00,2025-02-02 02:00:00,631.2743439844879,2.424595324923754,2.424595324923754,628.8497486595642,True,628.8497486595642,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,13,2025-02-02 02:00:00,2025-02-02 02:10:00,670.8394704105563,1.5851812205586362,1.5851812205586362,669.2542891899976,True,669.2542891899976,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,14,2025-02-02 02:10:00,2025-02-02 02:20:00,691.2084767777087,0.4600725974389439,0.4600725974389439,690.7484041802697,True,690.7484041802697,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,15,2025-02-02 02:20:00,2025-02-02 02:30:00,680.6682913736483,0.0,0.0,680.6682913736483,True,680.6682913736483,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,16,2025-02-02 02:30:00,2025-02-02 02:40:00,662.4556492758201,0.0,0.0,662.4556492758201,True,662.4556492758201,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,17,2025-02-02 02:40:00,2025-02-02 02:50:00,637.815656682086,0.0,0.0,637.815656682086,True,637.815656682086,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,18,2025-02-02 02:50:00,2025-02-02 03:00:00,623.4381793426797,0.0,0.0,623.4381793426797,True,623.4381793426797,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,19,2025-02-02 03:00:00,2025-02-02 03:10:00,646.277796961272,0.0,0.0,646.277796961272,True,646.277796961272,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,20,2025-02-02 03:10:00,2025-02-02 03:20:00,688.4354495864392,0.0,0.0,688.4354495864392,True,688.4354495864392,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,21,2025-02-02 03:20:00,2025-02-02 03:30:00,712.5318813126638,0.0,0.0,712.5318813126638,True,712.5318813126638,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,22,2025-02-02 03:30:00,2025-02-02 03:40:00,693.3597414305847,0.0,0.0,693.3597414305847,True,693.3597414305847,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,23,2025-02-02 03:40:00,2025-02-02 03:50:00,684.0602359917795,0.0,0.0,684.0602359917795,True,684.0602359917795,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,24,2025-02-02 03:50:00,2025-02-02 04:00:00,701.3358516836659,0.0,0.0,701.3358516836659,True,701.3358516836659,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,25,2025-02-02 04:00:00,2025-02-02 04:10:00,711.3812900789611,0.0,0.0,711.3812900789611,True,711.3812900789611,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,26,2025-02-02 04:10:00,2025-02-02 04:20:00,703.9347795790871,0.0,0.0,703.9347795790871,True,703.9347795790871,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,27,2025-02-02 04:20:00,2025-02-02 04:30:00,700.6891558004314,0.0,0.0,700.6891558004314,True,700.6891558004314,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,28,2025-02-02 04:30:00,2025-02-02 04:40:00,726.6814919900769,0.0,0.0,726.6814919900769,True,726.6814919900769,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,29,2025-02-02 04:40:00,2025-02-02 04:50:00,722.5019076075575,0.0,0.0,722.5019076075575,True,722.5019076075575,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,30,2025-02-02 04:50:00,2025-02-02 05:00:00,697.9887533550997,0.0,0.0,697.9887533550997,True,697.9887533550997,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,31,2025-02-02 05:00:00,2025-02-02 05:10:00,720.9168431349042,0.0,0.0,720.9168431349042,True,720.9168431349042,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,32,2025-02-02 05:10:00,2025-02-02 05:20:00,731.6315211893516,0.0,0.0,731.6315211893516,True,731.6315211893516,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,33,2025-02-02 05:20:00,2025-02-02 05:30:00,714.5988571848648,0.0,0.0,714.5988571848648,True,714.5988571848648,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,34,2025-02-02 05:30:00,2025-02-02 05:40:00,727.0607864795255,0.0,0.0,1560.3941198128587,True,1560.3941198128587,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,35,2025-02-02 05:40:00,2025-02-02 05:50:00,805.7302629002568,0.7210267801624064,0.7210267801624064,805.0092361200943,True,805.0092361200943,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,36,2025-02-02 05:50:00,2025-02-02 06:00:00,896.3396828297657,11.597910789002636,11.597910789002636,884.7417720407631,True,884.7417720407631,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,37,2025-02-02 06:00:00,2025-02-02 06:10:00,903.1999897772315,24.565067010516085,24.565067010516085,203.63492276671548,True,203.63492276671548,0.0,675.0,0.0,10800.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,38,2025-02-02 06:10:00,2025-02-02 06:20:00,900.6961389650958,39.73137094853358,39.73137094853358,860.9647680165622,True,860.9647680165622,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,39,2025-02-02 06:20:00,2025-02-02 06:30:00,909.9908200714269,57.187036431683964,57.187036431683964,852.803783639743,True,852.803783639743,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,40,2025-02-02 06:30:00,2025-02-02 06:40:00,884.9158689210456,77.00124438618455,77.00124438618455,807.914624534861,True,807.914624534861,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,41,2025-02-02 06:40:00,2025-02-02 06:50:00,892.4331229562667,99.2199862575745,99.2199862575745,793.2131366986922,True,793.2131366986922,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,42,2025-02-02 06:50:00,2025-02-02 07:00:00,932.2487661345139,123.86416294106525,123.86416294106525,808.3846031934486,True,808.3846031934486,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,43,2025-02-02 07:00:00,2025-02-02 07:10:00,935.5730327060868,150.92797680227324,150.92797680227324,784.6450559038135,True,784.6450559038135,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,44,2025-02-02 07:10:00,2025-02-02 07:20:00,942.3214110696339,180.37765041724967,180.37765041724967,761.9437606523842,True,761.9437606523842,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,45,2025-02-02 07:20:00,2025-02-02 07:30:00,936.1818492745772,212.15050109249174,212.15050109249174,724.0313481820855,True,724.0313481820855,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,46,2025-02-02 07:30:00,2025-02-02 07:40:00,882.4513729097092,246.1543951122693,246.1543951122693,1469.6303111307732,True,1469.6303111307732,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,47,2025-02-02 07:40:00,2025-02-02 07:50:00,995.3681236737758,282.2676000821966,282.2676000821966,713.1005235915792,True,713.1005235915792,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,48,2025-02-02 07:50:00,2025-02-02 08:00:00,1202.9626469253128,320.3390477828199,320.3390477828199,49.29026580915968,True,49.29026580915968,0.0,833.3333333333333,0.0,10800.0,9874.074074074075,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,49,2025-02-02 08:00:00,2025-02-02 08:10:00,1204.704891392364,360.1890137104193,360.1890137104193,11.182544348611486,True,11.182544348611486,0.0,833.3333333333333,0.0,9874.074074074075,8948.14814814815,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,50,2025-02-02 08:10:00,2025-02-02 08:20:00,1174.4789692463887,401.6102130647947,401.6102130647947,0.0,True,0.0,0.0,772.868756181594,0.0,8948.14814814815,8089.405085724156,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,51,2025-02-02 08:20:00,2025-02-02 08:30:00,1207.7792892996843,444.3693064498057,444.3693064498057,0.0,True,0.0,0.0,763.4099828498786,0.0,8089.405085724156,7241.171771446514,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,52,2025-02-02 08:30:00,2025-02-02 08:40:00,1218.0098462488315,488.20880208804806,488.20880208804806,0.0,True,0.0,0.0,729.8010441607835,0.0,7241.171771446514,6430.281722378977,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,53,2025-02-02 08:40:00,2025-02-02 08:50:00,1194.5922799378104,532.8493350225247,532.8493350225247,0.0,True,0.0,0.0,661.7429449152858,0.0,6430.281722378977,5695.011783584215,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,54,2025-02-02 08:50:00,2025-02-02 09:00:00,1172.021004333154,577.9922976902752,577.9922976902752,0.0,True,0.0,0.0,594.0287066428788,0.0,5695.011783584215,5034.979887314349,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,55,2025-02-02 09:00:00,2025-02-02 09:10:00,1186.956685185812,623.32279050676,623.32279050676,0.0,True,0.0,0.0,563.6338946790519,0.0,5034.979887314349,4408.720004337625,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,56,2025-02-02 09:10:00,2025-02-02 09:20:00,1191.942343071829,668.5128557916055,668.5128557916055,0.0,True,0.0,0.0,523.4294872802236,0.0,4408.720004337625,3827.1316851373767,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,57,2025-02-02 09:20:00,2025-02-02 09:30:00,1178.8196697542064,713.2249535853894,713.2249535853894,0.0,True,0.0,0.0,465.59471616881706,0.0,3827.1316851373767,3309.80422272758,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,58,2025-02-02 09:30:00,2025-02-02 09:40:00,1183.3300072041727,757.1156337346023,757.1156337346023,192.6951942601919,True,192.6951942601919,0.0,233.51917920937854,0.0,3309.80422272758,3050.338468050493,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,59,2025-02-02 09:40:00,2025-02-02 09:50:00,1176.7544758028582,799.8393551292053,799.8393551292053,0.0,True,0.0,0.0,376.91512067365295,0.0,3050.338468050493,2631.543889524212,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,60,2025-02-02 09:50:00,2025-02-02 10:00:00,1165.9624915125448,841.0524002248958,841.0524002248958,0.0,True,0.0,0.0,324.91009128764904,0.0,2631.543889524212,2270.5326769823796,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,61,2025-02-02 10:00:00,2025-02-02 10:10:00,1185.5730755178606,880.4168310189345,880.4168310189345,0.0,True,0.0,0.0,305.15624449892607,0.0,2270.5326769823796,1931.4701830946838,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,62,2025-02-02 10:10:00,2025-02-02 10:20:00,1176.0652226510767,917.6044315100615,917.6044315100615,0.0,True,0.0,0.0,258.4607911410152,0.0,1931.4701830946838,1644.2915262713336,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,63,2025-02-02 10:20:00,2025-02-02 10:30:00,1152.5070527221096,952.3005813822044,952.3005813822044,0.0,True,0.0,0.0,200.2064713399052,0.0,1644.2915262713336,1421.8398914492168,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,64,2025-02-02 10:30:00,2025-02-02 10:40:00,1183.8639085212606,984.2080062169654,984.2080062169654,0.0,True,0.0,0.0,199.65590230429518,0.0,1421.8398914492168,1200.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,65,2025-02-02 10:40:00,2025-02-02 10:50:00,1166.7750060763979,1013.0503509560798,1013.0503509560798,153.72465512031806,True,153.72465512031806,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-02,0,2025-02-02 00:00:00,66,2025-02-02 10:50:00,2025-02-02 11:00:00,1110.31175388487,1038.575525582955,1038.575525582955,905.0695616352484,True,905.0695616352484,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,67,2025-02-02 11:00:00,2025-02-02 11:10:00,1131.0592287664201,1060.558775039165,1060.558775039165,903.8337870605883,True,903.8337870605883,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,68,2025-02-02 11:10:00,2025-02-02 11:20:00,1153.178298404568,1078.805429191559,1078.805429191559,907.7062025463424,True,907.7062025463424,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,69,2025-02-02 11:20:00,2025-02-02 11:30:00,1140.0602518522921,1093.1532931600273,1093.1532931600273,880.2402920255981,True,880.2402920255981,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,70,2025-02-02 11:30:00,2025-02-02 11:40:00,1130.4680244205074,1103.4746434353744,1103.4746434353744,860.3267143184662,True,860.3267143184662,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,71,2025-02-02 11:40:00,2025-02-02 11:50:00,1109.958321623423,1109.6778008810284,1109.6778008810284,833.6138540757279,True,833.6138540757279,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-02-02,0,2025-02-02 00:00:00,72,2025-02-02 11:50:00,2025-02-02 12:00:00,1084.7538995584375,1111.708257832622,1111.708257832622,806.3789750591488,True,806.3789750591488,833.3333333333333,0.0,0.0,5700.0,6450.0,1.0,0.0
