date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-01,0,2025-04-01 00:00:00,112,2025-04-01 18:30:00,2025-04-01 18:40:00,711.6003612656426,33.65148530288763,11.121541666666667,677.948875962755,True,677.948875962755,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,113,2025-04-01 18:40:00,2025-04-01 18:50:00,721.1127805573317,29.202868636220963,6.672924999999999,25.656171793808653,True,25.656171793808653,0.0,666.2537401273021,0.0,10800.0,10059.71806652522,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,114,2025-04-01 18:50:00,2025-04-01 19:00:00,727.2767238936955,24.754251969554296,2.224308333333333,0.0,True,0.0,0.0,702.5224719241412,0.0,10059.71806652522,9279.137542165063,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,115,2025-04-01 19:00:00,2025-04-01 19:10:00,717.7055313483611,0.0,0.0,0.0,True,0.0,0.0,717.7055313483611,0.0,9279.137542165063,8481.686951777994,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,116,2025-04-01 19:10:00,2025-04-01 19:20:00,733.0443862288562,0.0,0.0,0.0,True,0.0,0.0,733.0443862288562,0.0,8481.686951777994,7667.193189301487,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,117,2025-04-01 19:20:00,2025-04-01 19:30:00,757.2945703905195,0.0,0.0,0.0,True,0.0,0.0,757.2945703905195,0.0,7667.193189301487,6825.754777756465,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,118,2025-04-01 19:30:00,2025-04-01 19:40:00,732.9669158791057,0.0,0.0,0.0,True,0.0,0.0,732.9669158791057,0.0,6825.754777756465,6011.347093446348,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,119,2025-04-01 19:40:00,2025-04-01 19:50:00,714.1208670109687,0.0,0.0,0.0,True,0.0,0.0,714.1208670109687,0.0,6011.347093446348,5217.87946343416,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,120,2025-04-01 19:50:00,2025-04-01 20:00:00,722.4804662427221,0.0,0.0,0.0,True,0.0,0.0,722.4804662427221,0.0,5217.87946343416,4415.123389831136,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,121,2025-04-01 20:00:00,2025-04-01 20:10:00,727.6706481527483,0.0,0.0,0.0,True,0.0,0.0,727.6706481527483,0.0,4415.123389831136,3606.600447439193,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,122,2025-04-01 20:10:00,2025-04-01 20:20:00,733.8376116485535,0.0,0.0,0.0,True,0.0,0.0,733.8376116485535,0.0,3606.600447439193,2791.225323385245,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,123,2025-04-01 20:20:00,2025-04-01 20:30:00,730.5074189542917,0.0,0.0,0.0,True,0.0,0.0,730.5074189542917,0.0,2791.225323385245,1979.5504134360317,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,124,2025-04-01 20:30:00,2025-04-01 20:40:00,701.5953720924285,0.0,0.0,0.0,True,0.0,0.0,701.5953720924285,0.0,1979.5504134360317,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,125,2025-04-01 20:40:00,2025-04-01 20:50:00,701.2601759827111,0.0,0.0,701.2601759827111,True,701.2601759827111,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,126,2025-04-01 20:50:00,2025-04-01 21:00:00,733.3230472699762,0.0,0.0,733.3230472699762,True,733.3230472699762,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,127,2025-04-01 21:00:00,2025-04-01 21:10:00,746.4592132231691,0.0,0.0,746.4592132231691,True,746.4592132231691,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,128,2025-04-01 21:10:00,2025-04-01 21:20:00,741.4470165134402,0.0,0.0,741.4470165134402,True,741.4470165134402,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,129,2025-04-01 21:20:00,2025-04-01 21:30:00,733.7922656097287,0.0,0.0,733.7922656097287,True,733.7922656097287,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,130,2025-04-01 21:30:00,2025-04-01 21:40:00,723.4233989555388,0.0,0.0,723.4233989555388,True,723.4233989555388,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,131,2025-04-01 21:40:00,2025-04-01 21:50:00,649.4379690577791,0.0,0.0,649.4379690577791,True,649.4379690577791,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,132,2025-04-01 21:50:00,2025-04-01 22:00:00,556.0357557480169,0.0,0.0,1389.36908908135,True,1389.36908908135,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,133,2025-04-01 22:00:00,2025-04-01 22:10:00,555.5833590381313,0.0,0.0,1388.9166923714647,True,1388.9166923714647,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0000000000000013,0.0
2025-04-01,0,2025-04-01 00:00:00,134,2025-04-01 22:10:00,2025-04-01 22:20:00,557.3583314894694,0.0,0.0,557.3583314894694,True,557.3583314894694,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,135,2025-04-01 22:20:00,2025-04-01 22:30:00,544.2476931581328,0.0,0.0,1377.5810264914662,True,1377.5810264914662,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,136,2025-04-01 22:30:00,2025-04-01 22:40:00,583.3546706215906,0.0,0.0,1416.6880039549237,True,1416.6880039549237,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,137,2025-04-01 22:40:00,2025-04-01 22:50:00,581.8270532012699,0.0,0.0,876.7610229487667,True,876.7610229487667,294.9339697474968,0.0,0.0,4200.0,4465.440572772747,0.9999999999999988,0.0
2025-04-01,0,2025-04-01 00:00:00,138,2025-04-01 22:50:00,2025-04-01 23:00:00,541.8417459713932,0.0,0.0,1375.1750793047263,True,1375.1750793047263,833.3333333333333,0.0,0.0,4465.440572772747,5215.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,139,2025-04-01 23:00:00,2025-04-01 23:10:00,562.9017661534159,0.0,0.0,562.9017661534159,True,562.9017661534159,0.0,0.0,0.0,5215.440572772747,5215.440572772747,-0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,140,2025-04-01 23:10:00,2025-04-01 23:20:00,590.49417250965,0.0,0.0,1423.827505842983,True,1423.827505842983,833.3333333333333,0.0,0.0,5215.440572772747,5965.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,141,2025-04-01 23:20:00,2025-04-01 23:30:00,581.8911130539298,0.0,0.0,1415.224446387263,True,1415.224446387263,833.3333333333333,0.0,0.0,5965.440572772747,6715.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,142,2025-04-01 23:30:00,2025-04-01 23:40:00,553.2306163518733,0.0,0.0,1386.5639496852066,True,1386.5639496852066,833.3333333333333,0.0,0.0,6715.440572772747,7465.440572772747,1.0,0.0
2025-04-01,0,2025-04-01 00:00:00,143,2025-04-01 23:40:00,2025-04-01 23:50:00,546.6807593909597,0.0,0.0,546.6807593909597,True,546.6807593909597,0.0,0.0,0.0,7465.440572772747,7465.440572772747,-0.0,0.0
2025-04-01,0,2025-04-01 00:00:00,144,2025-04-01 23:50:00,2025-04-02 00:00:00,558.4364388419642,0.0,0.0,558.4364388419642,True,558.4364388419642,0.0,0.0,0.0,7465.440572772747,7465.440572772747,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,37,2025-04-01 06:00:00,2025-04-01 06:10:00,808.4052784412773,53.414134098228665,59.99271666666667,0.0,True,-0.0,0.0,754.9911443430486,0.0,9119.91899784672,8281.039948576667,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,38,2025-04-01 06:10:00,2025-04-01 06:20:00,803.19389985885,104.22010076489532,110.79868333333333,0.0,True,-0.0,0.0,698.9737990939548,0.0,8281.039948576667,7504.4023940278275,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,39,2025-04-01 06:20:00,2025-04-01 06:30:00,825.3701587192178,155.026067431562,161.60465000000002,0.0,True,-0.0,0.0,670.3440912876558,0.0,7504.4023940278275,6759.575625930433,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,40,2025-04-01 06:30:00,2025-04-01 06:40:00,808.2800880486105,205.8320340982287,212.4106166666667,0.0,True,-0.0,0.0,602.4480539503818,0.0,6759.575625930433,6090.188899318897,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,41,2025-04-01 06:40:00,2025-04-01 06:50:00,804.7938835280962,256.63800076489537,263.21658333333335,0.0,True,-0.0,0.0,548.1558827632009,0.0,6090.188899318897,5481.126807359785,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,42,2025-04-01 06:50:00,2025-04-01 07:00:00,818.5941817769863,307.44396743156204,314.02255,0.0,True,-0.0,0.0,511.1502143454242,0.0,5481.126807359785,4913.182124753758,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,43,2025-04-01 07:00:00,2025-04-01 07:10:00,799.3991229268627,361.87187437600653,368.4504569444445,115.51115496197411,True,262.4942318770029,0.0,175.0330166738532,0.0,4913.182124753758,4718.7009951161435,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,44,2025-04-01 07:10:00,2025-04-01 07:20:00,799.5835541595819,419.9217215982287,426.5003041666667,356.9223063566942,True,379.6618325613532,0.0,0.0,0.0,4718.7009951161435,4718.7009951161435,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,45,2025-04-01 07:20:00,2025-04-01 07:30:00,808.4953045897968,477.97156882045095,484.55015138888893,311.4513873424647,True,330.5237357693458,0.0,0.0,0.0,4718.7009951161435,4718.7009951161435,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,46,2025-04-01 07:30:00,2025-04-01 07:40:00,781.8739779725007,536.0214160426731,542.5999986111111,230.4473912807241,True,245.85256192982763,0.0,0.0,0.0,4718.7009951161435,4718.7009951161435,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,47,2025-04-01 07:40:00,2025-04-01 07:50:00,887.1356271527125,594.0712632648954,600.6498458333334,0.0,True,-0.0,0.0,293.0643638878171,0.0,4718.7009951161435,4393.073924129681,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,48,2025-04-01 07:50:00,2025-04-01 08:00:00,1068.0755981170569,652.1211104871176,658.6996930555556,0.0,True,-0.0,0.0,415.9544876299393,0.0,4393.073924129681,3930.902271207526,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,49,2025-04-01 08:00:00,2025-04-01 08:10:00,1085.4985902761289,704.3649215982286,710.9435041666667,0.0,True,-0.0,0.0,381.13366867790023,0.0,3930.902271207526,3507.4204171209703,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,50,2025-04-01 08:10:00,2025-04-01 08:20:00,1071.024042883757,750.8026965982287,757.3812791666668,0.0,True,-0.0,0.0,320.22134628552817,0.0,3507.4204171209703,3151.6189212481613,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,51,2025-04-01 08:20:00,2025-04-01 08:30:00,1085.5008333232086,797.2404715982286,803.8190541666667,0.0,True,-0.0,0.0,288.26036172497993,0.0,3151.6189212481613,2831.329630442628,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,52,2025-04-01 08:30:00,2025-04-01 08:40:00,1060.5647107177642,843.6782465982286,850.2568291666666,0.0,True,-0.0,0.0,216.88646411953562,0.0,2831.329630442628,2590.3446703098107,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,53,2025-04-01 08:40:00,2025-04-01 08:50:00,1071.9858117878637,890.1160215982286,896.6946041666666,0.0,True,-0.0,0.0,181.86979018963507,0.0,2590.3446703098107,2388.2671256546605,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,54,2025-04-01 08:50:00,2025-04-01 09:00:00,1117.164522442139,936.5537965982287,943.1323791666667,0.0,True,-0.0,0.0,180.61072584391036,0.0,2388.2671256546605,2187.588541383649,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,55,2025-04-01 09:00:00,2025-04-01 09:10:00,1106.7495574621037,965.8418271537843,972.4204097222223,0.0,True,-0.0,0.0,140.9077303083194,0.0,2187.588541383649,2031.0243965966274,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,56,2025-04-01 09:10:00,2025-04-01 09:20:00,1068.875225832534,977.9801132648953,984.5586958333333,0.0,True,-0.0,0.0,90.89511256763865,0.0,2031.0243965966274,1930.0298270770288,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,57,2025-04-01 09:20:00,2025-04-01 09:30:00,1052.3083932983322,990.1183993760064,996.6969819444445,0.0,True,-0.0,0.0,62.18999392232581,0.0,1930.0298270770288,1860.9298338300002,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,58,2025-04-01 09:30:00,2025-04-01 09:40:00,1077.9065524292664,1002.2566854871177,1008.8352680555557,0.0,True,-0.0,0.0,75.64986694214872,0.0,1860.9298338300002,1776.8744261165016,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,59,2025-04-01 09:40:00,2025-04-01 09:50:00,1096.777530952011,1014.3949715982287,1020.9735541666668,0.0,True,-0.0,0.0,82.3825593537822,0.0,1776.8744261165016,1685.3382490567435,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,60,2025-04-01 09:50:00,2025-04-01 10:00:00,1084.1725295351391,1026.5332577093398,1033.1118402777777,0.0,True,-0.0,0.0,57.63927182579937,0.0,1685.3382490567435,1621.2946136947442,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,61,2025-04-01 10:00:00,2025-04-01 10:10:00,1064.4340893792087,1043.3493396537842,1049.9279222222222,0.0,True,-0.0,0.0,21.084749725424444,0.0,1621.2946136947442,1597.867113999828,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,62,2025-04-01 10:10:00,2025-04-01 10:20:00,1088.6713133531596,1064.8432174315622,1071.4218,0.0,True,-0.0,0.0,23.828095921597424,0.0,1597.867113999828,1571.3914518647198,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,63,2025-04-01 10:20:00,2025-04-01 10:30:00,1129.6992990060019,1086.3370952093399,1092.9156777777778,0.0,True,-0.0,0.0,43.362203796662016,0.0,1571.3914518647198,1523.2112254239842,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,64,2025-04-01 10:30:00,2025-04-01 10:40:00,1108.8589689023472,1107.8309729871178,1114.4095555555557,0.0,True,-0.0,0.0,1.0279959152294396,0.0,1523.2112254239842,1522.0690077403958,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,65,2025-04-01 10:40:00,2025-04-01 10:50:00,1077.335734994633,1129.3248507648952,1135.9034333333332,115.96681219174548,True,115.96681219174545,167.95592796200773,0.0,0.0,1522.0690077403958,1673.2293429062029,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,66,2025-04-01 10:50:00,2025-04-01 11:00:00,1065.592151988638,1150.8187285426732,1157.397311111111,932.9427819635281,True,748.1067567792982,833.3333333333333,0.0,0.0,1673.2293429062029,2423.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,67,2025-04-01 11:00:00,2025-04-01 11:10:00,1054.0907551780265,1154.3555410426732,1160.934123611111,919.7086226529166,True,733.0685474686866,833.3333333333333,0.0,0.0,2423.229342906203,3173.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,68,2025-04-01 11:10:00,2025-04-01 11:20:00,1040.5778406881386,1139.9352882648955,1146.5138708333334,907.3439637185843,True,733.9758857565764,833.3333333333333,0.0,0.0,3173.229342906203,3923.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,69,2025-04-01 11:20:00,2025-04-01 11:30:00,1046.6464652259024,1125.5150354871175,1132.0936180555555,914.5608438119036,True,754.4647630721181,833.3333333333333,0.0,0.0,3923.229342906203,4673.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,70,2025-04-01 11:30:00,2025-04-01 11:40:00,1082.7693061827315,1111.0947827093398,1117.6733652777777,951.8319403242882,True,805.0078568067249,833.3333333333333,0.0,0.0,4673.229342906203,5423.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,71,2025-04-01 11:40:00,2025-04-01 11:50:00,1046.1974398569967,1096.674529931562,1103.2531124999998,916.4083295541088,True,782.856243258768,833.3333333333333,0.0,0.0,5423.229342906203,6173.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,72,2025-04-01 11:50:00,2025-04-01 12:00:00,964.5667260113628,1082.2542771537844,1088.8328597222223,835.9258712640307,True,715.6457821909116,833.3333333333333,0.0,0.0,6173.229342906203,6923.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,73,2025-04-01 12:00:00,2025-04-01 12:10:00,972.9634124971827,1074.8047229871174,1081.3833055555554,843.5473813609616,True,731.4920228433986,833.3333333333333,0.0,0.0,6923.229342906203,7673.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,74,2025-04-01 12:10:00,2025-04-01 12:20:00,1003.5824455660346,1074.325867431562,1080.90445,871.4678060964802,True,762.5899114678058,833.3333333333333,0.0,0.0,7673.229342906203,8423.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,75,2025-04-01 12:20:00,2025-04-01 12:30:00,1002.1293391480675,1073.8470118760065,1080.4255944444444,867.3160913451799,True,761.6156606053943,833.3333333333333,0.0,0.0,8423.229342906203,9173.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,76,2025-04-01 12:30:00,2025-04-01 12:40:00,986.3476327781184,1073.368156320451,1079.9467388888888,848.8357766418973,True,746.3128097910007,833.3333333333333,0.0,0.0,9173.229342906203,9923.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,77,2025-04-01 12:40:00,2025-04-01 12:50:00,995.9346637277258,1072.8893007648956,1079.4678833333335,855.7241992581714,True,756.3786962961635,833.3333333333333,0.0,0.0,9923.229342906203,10673.229342906203,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,78,2025-04-01 12:50:00,2025-04-01 13:00:00,1023.4758860205878,1072.4104452093397,1078.9890277777777,0.0,True,-0.0,48.934559188751905,0.0,0.0,10673.229342906203,10717.27044617608,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,79,2025-04-01 13:00:00,2025-04-01 13:10:00,1026.8376972502447,1066.3918757648953,1072.9704583333332,0.0,True,-0.0,39.55417851465063,0.0,0.0,10717.27044617608,10752.869206839267,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,80,2025-04-01 13:10:00,2025-04-01 13:20:00,1030.6860077839306,1054.8335924315622,1061.4121750000002,0.0,True,-0.0,24.147584647631675,0.0,0.0,10752.869206839267,10774.602033022134,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,81,2025-04-01 13:20:00,2025-04-01 13:30:00,1035.429338406888,1043.2753090982287,1049.8538916666666,0.0,True,-0.0,7.8459706913406535,0.0,0.0,10774.602033022134,10781.66340664434,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,82,2025-04-01 13:30:00,2025-04-01 13:40:00,1016.7370781290042,1031.7170257648952,1038.2956083333331,0.0,True,-0.0,14.979947635890994,0.0,0.0,10781.66340664434,10795.145359516642,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,83,2025-04-01 13:40:00,2025-04-01 13:50:00,1014.764697450054,1020.158742431562,1026.737325,0.0,True,-0.0,5.394044981508046,0.0,0.0,10795.145359516642,10800.0,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,84,2025-04-01 13:50:00,2025-04-01 14:00:00,1025.581383701461,1008.6004590982286,1015.1790416666666,0.0,True,-0.0,0.0,16.980924603232324,0.0,10800.0,10781.132305996409,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,85,2025-04-01 14:00:00,2025-04-01 14:10:00,1007.98177043203,990.8069646537841,997.3855472222222,0.0,True,-0.0,0.0,17.174805778245855,0.0,10781.132305996409,10762.049188465024,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,86,2025-04-01 14:10:00,2025-04-01 14:20:00,1011.1408069201716,966.7782590982287,973.3568416666667,0.0,True,-0.0,0.0,44.36254782194294,0.0,10762.049188465024,10712.757468662865,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,87,2025-04-01 14:20:00,2025-04-01 14:30:00,1035.2014854455174,942.7495535426732,949.3281361111112,0.0,True,-0.0,0.0,92.4519319028442,0.0,10712.757468662865,10610.033099881926,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,88,2025-04-01 14:30:00,2025-04-01 14:40:00,1027.5504189210167,918.7208479871174,925.2994305555554,0.0,True,-0.0,0.0,108.82957093389928,0.0,10610.033099881926,10489.111354399816,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,89,2025-04-01 14:40:00,2025-04-01 14:50:00,1012.8139098459234,894.6921424315619,901.270725,0.0,True,-0.0,0.0,118.12176741436144,0.0,10489.111354399816,10357.864946161637,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,90,2025-04-01 14:50:00,2025-04-01 15:00:00,1015.0340208470865,870.6634368760065,877.2420194444445,7.248474433087722,True,144.37058397108,0.0,0.0,0.0,10357.864946161637,10357.864946161637,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,91,2025-04-01 15:00:00,2025-04-01 15:10:00,1029.5222634367701,835.956939653784,842.5355222222221,62.29909480054914,True,684.8264947145005,491.2611709315145,0.0,0.0,10357.864946161637,10800.0,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,92,2025-04-01 15:10:00,2025-04-01 15:20:00,1021.7150339402481,790.5726507648953,797.1512333333334,110.57814863736053,True,231.14238317535273,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,93,2025-04-01 15:20:00,2025-04-01 15:30:00,1001.9655191888176,745.1883618760065,751.7669444444446,146.9149172192632,True,256.777157312811,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,94,2025-04-01 15:30:00,2025-04-01 15:40:00,1014.0511362375996,699.8040729871175,706.3826555555555,215.0868176013787,True,314.24706325048214,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,95,2025-04-01 15:40:00,2025-04-01 15:50:00,1028.3439886162232,654.4197840982287,660.9983666666667,285.4659533133356,True,373.92420451799455,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,96,2025-04-01 15:50:00,2025-04-01 16:00:00,1031.1105580772526,609.0354952093397,615.6140777777778,344.31880610769826,True,422.07506286791283,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,97,2025-04-01 16:00:00,2025-04-01 16:10:00,1034.684436671693,562.2502896537842,568.8288722222222,404.45836247991645,True,472.4341470179088,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,98,2025-04-01 16:10:00,2025-04-01 16:20:00,1018.6575524251082,514.0641674315619,520.64275,445.4765504555538,True,504.59338499354624,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,99,2025-04-01 16:20:00,2025-04-01 16:30:00,1005.5893985418525,465.8780452093398,472.4566277777778,489.4534687945204,True,539.7113533325127,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,100,2025-04-01 16:30:00,2025-04-01 16:40:00,1039.389744290976,417.69192298711755,424.27050555555553,580.2988867658662,True,621.6978213038585,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,101,2025-04-01 16:40:00,2025-04-01 16:50:00,1047.23878088805,369.50580076489535,376.08438333333334,645.1929955851625,True,677.7329801231547,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,102,2025-04-01 16:50:00,2025-04-01 17:00:00,1017.8452882376769,321.31967854267316,327.89826111111114,672.8445751570115,True,696.5256096950037,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,103,2025-04-01 17:00:00,2025-04-01 17:10:00,1010.0220351420496,274.52228270933983,281.1008652777778,715.8152359502732,True,735.4997524327098,-0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,104,2025-04-01 17:10:00,2025-04-01 17:20:00,1000.46668756077,229.11361326489532,235.69219583333333,750.802643924549,True,771.3530742958746,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,105,2025-04-01 17:20:00,2025-04-01 17:30:00,1002.9984049129127,183.70494382045086,190.28352638888887,797.8771168322473,True,819.2934610924619,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
