date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,42,3845.75,2025-01-24T07:00:00,2025-01-24T06:50:00,07:00:00,25,AQ,208.46249999999998,07:00:00,25,AQ,0.9114,07:00:00,25,AQ,0.8334,640.9583333333334,34.74375,3637.2875,606.2145833333334,2025-01-24T07:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:00:00,2025-01-24T07:00:00,0.8334,639.8452174722172,103.01943462686047,31.365318490797975,4,point_incumbent,74.29184191749144,0.0,574.8492648425354,0.0,0.0,0.0,0.0,6294.975402706154,5656.253997325559,0.0,0.0,505.4604643545588,7178.36657480712,6616.743836635388,0.0,26.139856430231035,0.0,26.139856430231035
2025-01-24,43,3775.2195,2025-01-24T07:10:00,2025-01-24T07:00:00,07:10:00,25,AR,472.7753,07:10:00,25,AR,0.8439,07:10:00,25,AR,0.8092,629.20325,78.79588333333334,3302.4442,550.4073666666667,2025-01-24T07:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:10:00,2025-01-24T07:10:00,0.8092,641.9862740700199,127.69747790320861,0.0,4,point_incumbent,60.793833295904825,0.0,550.4073666666667,0.0,0.0,0.0,0.0,5656.253997325559,5044.690256584818,0.0,0.0,514.2887961668114,6616.743836635388,6045.3118408944865,0.0,0.0,0.0,0.0
2025-01-24,44,3772.9415,2025-01-24T07:20:00,2025-01-24T07:10:00,07:20:00,25,AS,736.2829,07:20:00,25,AS,0.811,07:20:00,25,AS,0.7972,628.8235833333333,122.71381666666667,3036.6585999999998,506.10976666666664,2025-01-24T07:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:20:00,2025-01-24T07:20:00,0.7972,637.4567579267766,154.78593888679976,0.28483888818601916,4,point_incumbent,60.793833295904825,0.0,505.8249277784806,0.0,0.0,0.0,0.0,5044.690256584818,4482.662559053173,0.0,0.0,482.3859801517908,6045.3118408944865,5509.327418503608,0.0,0.2270735616618945,0.0,0.2270735616618945
2025-01-24,45,3969.4000000000005,2025-01-24T07:30:00,2025-01-24T07:20:00,07:30:00,25,AT,965.0625,07:30:00,25,AT,0.8202,07:30:00,25,AT,0.7644,661.5666666666667,160.84375,3004.3375,500.7229166666667,2025-01-24T07:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:30:00,2025-01-24T07:30:00,0.7644,645.3298705666051,184.23796025790918,57.89070722721223,4,point_incumbent,60.793833295904825,0.0,442.83220943945446,0.0,0.0,0.0,0.0,4482.662559053173,3990.6267707871125,0.0,0.0,403.2012030814837,5509.327418503608,5061.326081746404,0.0,44.25165660448103,0.0,44.25165660448103
2025-01-24,46,4044.2726999999995,2025-01-24T07:40:00,2025-01-24T07:30:00,07:40:00,25,AU,1204.5033,07:40:00,25,AU,0.7526,07:40:00,25,AU,0.6899,674.04545,200.75055,2839.7694,473.2949,2025-01-24T07:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:40:00,2025-01-24T07:40:00,0.6899,645.9836730886184,215.97628075434736,479.694234530218,4,point_incumbent,60.793833295904825,6.399334530218084,0.0,0.0,0.0,0.0,0.0,3990.6267707871125,3996.386171864309,0.0,49.68684219594695,0.0,5061.326081746404,5106.044239722756,0.0,330.94105240239736,0.0,330.94105240239736
2025-01-24,47,3898.5618999999997,2025-01-24T07:50:00,2025-01-24T07:40:00,07:50:00,25,AV,1487.9674,07:50:00,25,AV,0.8594,07:50:00,25,AV,0.86,649.7603166666667,247.99456666666666,2410.5945,401.76575,2025-01-24T07:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:50:00,2025-01-24T07:50:00,0.86,664.8855505451613,249.89290747408586,0.0,4,point_incumbent,60.793833295904825,0.0,401.76575,0.0,0.0,0.0,0.0,3996.386171864309,3549.9797829754198,0.0,0.0,414.99264307107546,5106.044239722756,4644.941302977117,0.0,0.0,0.0,0.0
2025-01-24,48,3724.3,2025-01-24T08:00:00,2025-01-24T07:50:00,08:00:00,25,AW,1806.9,08:00:00,25,AW,1.0798,08:00:00,25,AW,1.1617,620.7166666666667,301.15000000000003,1917.4,319.56666666666666,2025-01-24T08:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:00:00,2025-01-24T08:00:00,1.1617,689.7817210241786,285.8492215535213,0.0,4,point_incumbent,60.793833295904825,0.0,319.56666666666666,0.0,0.0,0.0,0.0,3549.9797829754198,3194.905708901346,0.0,0.0,403.9324994706573,4644.941302977117,4196.127414676386,0.0,0.0,0.0,0.0
2025-01-24,49,3779.7769,2025-01-24T08:10:00,2025-01-24T08:00:00,08:10:00,25,AX,2107.7502,08:10:00,25,AX,1.0715,08:10:00,25,AX,1.1683,629.9628166666666,351.2917,1672.0267,278.67111666666665,2025-01-24T08:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:10:00,2025-01-24T08:10:00,1.1683,677.4614867966599,323.67652568579905,0.0,4,point_incumbent,-6.053815690735632,0.0,278.67111666666665,0.0,0.0,0.0,0.0,3194.905708901346,2885.271134827272,0.0,0.0,353.7849611108608,4196.127414676386,3803.0330134420965,0.0,0.0,0.0,0.0
2025-01-24,50,3694.1787999999997,2025-01-24T08:20:00,2025-01-24T08:10:00,08:20:00,25,AY,2315.4938,08:20:00,25,AY,0.9856,08:20:00,25,AY,1.0956,615.6964666666667,385.91563333333335,1378.685,229.7808333333333,2025-01-24T08:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:20:00,2025-01-24T08:20:00,1.0956,657.7084476639583,363.1770350691645,0.0,4,point_incumbent,-6.053815690735632,0.0,229.7808333333333,0.0,0.0,0.0,0.0,2885.271134827272,2629.959097790235,0.0,0.0,294.5314125947938,3803.0330134420965,3475.77588833677,0.0,0.0,0.0,0.0
2025-01-24,51,3540.4299999999994,2025-01-24T08:30:00,2025-01-24T08:20:00,08:30:00,25,AZ,2497.3875,08:30:00,25,AZ,0.9666,08:30:00,25,AZ,1.0849,590.0716666666666,416.23125,1043.0425,173.8404166666666,2025-01-24T08:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:30:00,2025-01-24T08:30:00,1.0849,647.8835132113484,404.1253063958288,0.0,4,point_incumbent,-6.053815690735632,0.0,173.8404166666666,0.0,0.0,0.0,0.0,2629.959097790235,2436.8030792717163,0.0,0.0,243.7582068155196,3475.77588833677,3204.933436319526,0.0,0.0,0.0,0.0
2025-01-24,52,3796.1381,2025-01-24T08:40:00,2025-01-24T08:30:00,08:40:00,25,BA,2806.4668,08:40:00,25,BA,1.0005,08:40:00,25,BA,1.061,632.6896833333334,467.7444666666667,989.6713,164.94521666666668,2025-01-24T08:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:40:00,2025-01-24T08:40:00,1.061,646.9669819881185,446.2700925220049,0.0,4,point_incumbent,-6.053815690735632,0.0,164.94521666666668,0.0,0.0,0.0,0.0,2436.8030792717163,2253.5306163087535,0.0,0.0,200.6968894661136,3204.933436319526,2981.936892468289,0.0,0.0,0.0,0.0
2025-01-24,53,4154.1112,2025-01-24T08:50:00,2025-01-24T08:40:00,08:50:00,25,BB,3152.2764,08:50:00,25,BB,0.9837,08:50:00,25,BB,1.043,692.3518666666668,525.3794,1001.8348000000001,166.97246666666672,2025-01-24T08:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:50:00,2025-01-24T08:50:00,1.043,701.2259335782875,489.33660361466434,0.0,4,point_incumbent,-6.053815690735632,0.0,166.97246666666672,0.0,0.0,0.0,0.0,2253.5306163087535,2068.0056533457905,0.0,0.0,211.88932996362314,2981.936892468289,2746.504303619819,0.0,0.0,0.0,0.0
2025-01-24,54,4346.33,2025-01-24T09:00:00,2025-01-24T08:50:00,09:00:00,25,BC,3434.7,09:00:00,25,BC,0.9332,09:00:00,25,BC,1.036,724.3883333333333,572.4499999999999,911.6300000000001,151.9383333333334,2025-01-24T09:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:00:00,2025-01-24T09:00:00,1.036,776.853748054634,533.029148963917,0.0,4,point_incumbent,-6.053815690735632,0.0,151.9383333333334,0.0,0.0,0.0,0.0,2068.0056533457905,1899.18528297542,0.0,0.0,243.82459909071702,2746.504303619819,2475.5880824079113,0.0,0.0,0.0,0.0
2025-01-24,55,4396.8721,2025-01-24T09:10:00,2025-01-24T09:00:00,09:10:00,25,BD,3642.6815000000006,09:10:00,25,BD,0.9562,09:10:00,25,BD,1.0147,732.8120166666666,607.1135833333334,754.1905999999994,125.69843333333324,2025-01-24T09:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:10:00,2025-01-24T09:10:00,1.0147,782.1381847239238,577.0341273918481,0.0,4,point_incumbent,20.520131908670006,0.0,125.69843333333324,0.0,0.0,0.0,0.0,1899.18528297542,1759.5203570494941,0.0,0.0,205.10405733207574,2475.5880824079113,2247.6946853722716,0.0,0.0,0.0,0.0
2025-01-24,56,4516.8168,2025-01-24T09:20:00,2025-01-24T09:10:00,09:20:00,25,BE,3904.2177999999994,09:20:00,25,BE,0.9596,09:20:00,25,BE,0.9922,752.8027999999999,650.7029666666666,612.5989999999997,102.09983333333332,2025-01-24T09:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:20:00,2025-01-24T09:20:00,0.9922,760.9701568074257,621.0233283842194,0.0,4,point_incumbent,20.520131908670006,0.0,102.09983333333332,0.0,0.0,0.0,0.0,1759.5203570494941,1646.0760977902348,0.0,0.0,139.94682842320628,2247.6946853722716,2092.1982093464867,0.0,0.0,0.0,0.0
2025-01-24,57,4657.18,2025-01-24T09:30:00,2025-01-24T09:20:00,09:30:00,25,BF,4247.8875,09:30:00,25,BF,0.9043,09:30:00,25,BF,0.97,776.1966666666667,707.9812499999999,409.2925000000005,68.21541666666678,2025-01-24T09:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:30:00,2025-01-24T09:30:00,0.97,752.8552712966525,664.6575008185388,0.0,4,point_incumbent,20.520131908670006,0.0,68.21541666666678,0.0,0.0,0.0,0.0,1646.0760977902348,1570.2811903828274,0.0,0.0,88.19777047811374,2092.1982093464867,1994.200686593027,0.0,0.0,0.0,0.0
2025-01-24,58,4563.795,2025-01-24T09:40:00,2025-01-24T09:30:00,09:40:00,25,BG,4582.7713,09:40:00,25,BG,0.8646,09:40:00,25,BG,0.9422,760.6325,763.7952166666668,-18.976300000000265,-3.162716666666711,2025-01-24T09:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:40:00,2025-01-24T09:40:00,0.9422,757.1395482034186,707.5901415498239,0.0,4,point_incumbent,20.520131908670006,3.162716666666711,0.0,0.0,0.0,0.0,0.0,1570.2811903828274,1573.1276353828275,0.0,0.0,49.5494066535947,1994.200686593027,1939.1457903112553,0.0,0.0,0.0,0.0
2025-01-24,59,4376.9656,2025-01-24T09:50:00,2025-01-24T09:40:00,09:50:00,25,BH,4877.0873,09:50:00,25,BH,0.9386,09:50:00,25,BH,0.9569,729.4942666666667,812.8478833333334,-500.1216999999997,-83.35361666666665,2025-01-24T09:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:50:00,2025-01-24T09:50:00,0.9569,769.1318060521763,749.4714522229472,0.0,4,point_incumbent,20.520131908670006,83.35361666666665,0.0,0.0,0.0,0.0,0.0,1573.1276353828275,1648.1458903828275,0.0,0.0,19.660353829229166,1939.1457903112553,1917.300952723223,0.0,0.0,0.0,0.0
2025-01-24,60,4306.72,2025-01-24T10:00:00,2025-01-24T09:50:00,10:00:00,25,BI,5177.25,10:00:00,25,BI,1.0746,10:00:00,25,BI,0.9977,717.7866666666667,862.875,-870.5299999999997,-145.08833333333325,2025-01-24T10:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:00:00,2025-01-24T10:00:00,0.9977,769.9658471795794,789.9524095751049,0.0,4,point_incumbent,20.520131908670006,145.08833333333325,0.0,0.0,0.0,0.0,0.0,1648.1458903828275,1778.7253903828273,0.0,19.986562395525425,0.0,1917.300952723223,1935.288858879196,0.0,0.0,0.0,0.0
2025-01-24,61,4427.8864,2025-01-24T10:10:00,2025-01-24T10:00:00,10:10:00,25,BJ,5559.208,10:10:00,25,BJ,1.1073,10:10:00,25,BJ,0.9919,737.9810666666667,926.5346666666666,-1131.3215999999993,-188.55359999999985,2025-01-24T10:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:10:00,2025-01-24T10:10:00,0.9919,744.3948672284923,828.6888922284039,0.0,4,point_incumbent,44.13737180227932,188.55359999999985,0.0,0.0,0.0,0.0,0.0,1778.7253903828273,1948.4236303828272,0.0,84.29402499991158,0.0,1935.288858879196,2011.1534813791163,0.0,0.0,0.0,0.0
2025-01-24,62,4422.9429,2025-01-24T10:20:00,2025-01-24T10:10:00,10:20:00,25,BK,5962.6624,10:20:00,25,BK,1.0437,10:20:00,25,BK,0.9588,737.15715,993.7770666666667,-1539.7195000000002,-256.61991666666665,2025-01-24T10:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:20:00,2025-01-24T10:20:00,0.9588,742.8189582583643,865.3458055916897,0.0,4,point_incumbent,44.13737180227932,256.61991666666665,0.0,0.0,0.0,0.0,0.0,1948.4236303828272,2179.381555382827,0.0,122.52684733332535,0.0,2011.1534813791163,2121.4276439791092,0.0,0.0,0.0,0.0
2025-01-24,63,4320.47,2025-01-24T10:30:00,2025-01-24T10:20:00,10:30:00,25,BL,6142.2375,10:30:00,25,BL,1.0175,10:30:00,25,BL,0.9549,720.0783333333334,1023.7062500000001,-1821.7675,-303.6279166666667,2025-01-24T10:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:30:00,2025-01-24T10:30:00,0.9549,758.9254531993212,899.6011460192377,0.0,4,point_incumbent,44.13737180227932,303.6279166666667,0.0,0.0,0.0,0.0,0.0,2179.381555382827,2452.646680382827,0.0,140.67569281991655,0.0,2121.4276439791092,2248.035767517034,0.0,0.0,0.0,0.0
2025-01-24,64,4437.9774,2025-01-24T10:40:00,2025-01-24T10:30:00,10:40:00,25,BM,5924.5654,10:40:00,25,BM,1.106,10:40:00,25,BM,0.9839,739.6628999999999,987.4275666666667,-1486.5880000000006,-247.7646666666668,2025-01-24T10:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:40:00,2025-01-24T10:40:00,0.9839,739.3078878975565,931.149945823296,0.0,4,point_incumbent,44.13737180227932,247.7646666666668,0.0,0.0,0.0,0.0,0.0,2452.646680382827,2675.6348803828273,0.0,191.84205792573948,0.0,2248.035767517034,2420.6936196501993,0.0,0.0,0.0,0.0
2025-01-24,65,4489.0141,2025-01-24T10:50:00,2025-01-24T10:40:00,10:50:00,25,BN,5990.103,10:50:00,25,BN,0.8628,10:50:00,25,BN,0.799,748.1690166666667,998.3505,-1501.0888999999997,-250.1814833333333,2025-01-24T10:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:50:00,2025-01-24T10:50:00,0.799,731.9432984072738,959.7080421044478,0.0,4,point_incumbent,44.13737180227932,250.1814833333333,0.0,0.0,0.0,0.0,0.0,2675.6348803828273,2900.798215382827,0.0,227.76474369717403,0.0,2420.6936196501993,2625.681888977656,0.0,0.0,0.0,0.0
2025-01-24,66,4387.56,2025-01-24T11:00:00,2025-01-24T10:50:00,11:00:00,25,BO,6425.775,11:00:00,25,BO,0.42,11:00:00,25,BO,0.5025,731.2600000000001,1070.9624999999999,-2038.2149999999992,-339.70249999999976,2025-01-24T11:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:00:00,2025-01-24T11:00:00,0.5025,735.0411675639707,985.0156146296958,0.5743846056178203,4,point_incumbent,44.13737180227932,340.2768846056175,0.0,0.0,0.0,0.0,0.0,2900.798215382827,3207.047411527883,0.0,250.548831671343,0.0,2625.681888977656,2851.1758374818646,0.0,0.2886282643229547,0.0,0.2886282643229547
2025-01-24,67,4322.5609,2025-01-24T11:10:00,2025-01-24T11:00:00,11:10:00,25,BP,6648.735700000001,11:10:00,25,BP,0.3833,11:10:00,25,BP,0.4662,720.4268166666667,1108.1226166666668,-2326.1748,-387.6958000000001,2025-01-24T11:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:10:00,2025-01-24T11:10:00,0.4662,698.878181153828,1006.8404411198211,103.38838722095977,4,point_incumbent,42.88647603757751,491.08418722095973,0.0,0.0,0.0,0.0,0.0,3207.047411527883,3649.0231800267466,0.0,411.35064718695287,0.0,2851.1758374818646,3221.3914199501223,0.0,48.19966612241144,0.0,48.19966612241144
2025-01-24,68,4169.8425,2025-01-24T11:20:00,2025-01-24T11:10:00,11:20:00,25,BQ,6636.983699999999,11:20:00,25,BQ,0.4276,11:20:00,25,BQ,0.5007,694.97375,1106.1639499999999,-2467.1412,-411.1901999999999,2025-01-24T11:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:20:00,2025-01-24T11:20:00,0.5007,682.6655137777669,1024.9808222573174,15.96243947377006,4,point_incumbent,42.88647603757751,427.1526394737699,0.0,0.0,0.0,0.0,0.0,3649.0231800267466,4033.4605555531393,0.0,358.2777479533205,0.0,3221.3914199501223,3543.841393108111,0.0,7.9923934445166696,0.0,7.9923934445166696
2025-01-24,69,4000.8,2025-01-24T11:30:00,2025-01-24T11:20:00,11:30:00,25,BR,6639.674999999999,11:30:00,25,BR,0.3576,11:30:00,25,BR,0.4827,666.8000000000001,1106.6125,-2638.875,-439.8124999999999,2025-01-24T11:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:30:00,2025-01-24T11:30:00,0.4827,705.2310987428875,1039.2681334329402,402.4288223262721,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,8.907988992938726,8.907988992938726,0.0,4033.4605555531393,4783.46055555314,0.0,736.4658570163249,0.0,3543.841393108111,4206.660664422803,0.0,194.25239253689156,0.0,194.25239253689156
2025-01-24,70,4058.7393999999995,2025-01-24T11:40:00,2025-01-24T11:30:00,11:40:00,25,BS,6864.966900000001,11:40:00,25,BS,0.3215,11:40:00,25,BS,0.4785,676.4565666666666,1144.1611500000001,-2806.2275000000004,-467.7045833333335,2025-01-24T11:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:40:00,2025-01-24T11:40:00,0.4785,723.8338958817802,1049.568965639062,450.91980315895114,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,85.29105315895117,85.29105315895117,0.0,4783.46055555314,5533.46055555314,0.0,776.6548729162329,0.0,4206.660664422803,4905.650050047413,0.0,215.7651258115581,0.0,215.7651258115581
2025-01-24,71,4167.761,2025-01-24T11:50:00,2025-01-24T11:40:00,11:50:00,25,BT,6893.0015,11:50:00,25,BT,0.358,11:50:00,25,BT,0.4662,694.6268333333334,1148.8335833333333,-2725.2405,-454.20674999999994,2025-01-24T11:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:50:00,2025-01-24T11:50:00,0.4662,723.9865517255754,1055.7868239066509,555.3823670497211,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,176.25578371638767,176.25578371638767,0.0,5533.46055555314,6283.46055555314,0.0,833.3333333333334,0.0,4905.650050047413,5655.650050047413,53.84930589746318,258.91925951857996,0.0,258.91925951857996
2025-01-24,72,4139.86,2025-01-24T12:00:00,2025-01-24T11:50:00,12:00:00,25,BU,6696.674999999999,12:00:00,25,BU,0.3961,12:00:00,25,BU,0.4432,689.9766666666666,1116.1125,-2556.8150000000005,-426.1358333333334,2025-01-24T12:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:00:00,2025-01-24T12:00:00,0.4432,715.511545343531,1057.8633581750169,582.5585267664853,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,175.36102676648534,175.36102676648534,0.0,6283.46055555314,7033.46055555314,0.0,833.3333333333334,0.0,5655.650050047413,6405.650050047413,91.57700626463782,258.18993906290626,0.0,258.18993906290626
2025-01-24,73,3989.7687,2025-01-24T12:10:00,2025-01-24T12:00:00,12:10:00,25,BV,6664.3785,12:10:00,25,BV,0.3467,12:10:00,25,BV,0.4411,664.96145,1110.72975,-2674.6097999999997,-445.76829999999995,2025-01-24T12:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:10:00,2025-01-24T12:10:00,0.4411,712.5891134680415,1055.7791083763311,617.0690398020498,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,229.50400646871628,229.50400646871628,0.0,7033.46055555314,7783.46055555314,0.0,833.3333333333334,0.0,6405.650050047413,7155.650050047413,126.92570137700613,272.18915345668415,0.0,272.18915345668415
2025-01-24,74,4130.1387,2025-01-24T12:20:00,2025-01-24T12:10:00,12:20:00,25,BW,6651.7654,12:20:00,25,BW,0.349,12:20:00,25,BW,0.4551,688.3564500000001,1108.6275666666668,-2521.6267,-420.27111666666667,2025-01-24T12:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:20:00,2025-01-24T12:20:00,0.4551,683.6617635201139,1049.5537527005245,629.2203041047652,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,216.1580874380985,216.1580874380985,0.0,7783.46055555314,8533.46055555314,0.0,833.3333333333334,0.0,7155.650050047413,7905.650050047413,161.77895995184224,286.35816039807867,0.0,286.35816039807867
2025-01-24,75,4388.77,2025-01-24T12:30:00,2025-01-24T12:20:00,12:30:00,25,BX,6595.424999999999,12:30:00,25,BX,0.391,12:30:00,25,BX,0.4463,731.4616666666667,1099.2375,-2206.6549999999997,-367.77583333333325,2025-01-24T12:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:30:00,2025-01-24T12:30:00,0.4463,649.4446384572874,1039.245855365976,560.5930542050135,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,95.03555420501334,95.03555420501334,0.0,8533.46055555314,9283.46055555314,0.0,833.3333333333334,0.0,7905.650050047413,8655.650050047414,117.0609377803687,250.1926800916975,0.0,250.1926800916975
2025-01-24,76,4189.95,2025-01-24T12:40:00,2025-01-24T12:30:00,12:40:00,25,BY,6583.1818,12:40:00,25,BY,0.3529,12:40:00,25,BY,0.4113,698.3249999999999,1097.1969666666666,-2393.2318000000005,-398.8719666666667,2025-01-24T12:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:40:00,2025-01-24T12:40:00,0.4113,665.9811058167933,1024.9521176398039,658.8508243052131,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,224.38945763854656,224.38945763854656,0.0,9283.46055555314,10033.46055555314,0.0,833.3333333333334,0.0,8655.650050047414,9405.650050047414,184.48850279489034,270.98534403673415,0.0,270.98534403673415
2025-01-24,77,4047.8194000000003,2025-01-24T12:50:00,2025-01-24T12:40:00,12:50:00,25,BZ,6436.899500000001,12:50:00,25,BZ,0.5027,12:50:00,25,BZ,0.5682,674.6365666666667,1072.8165833333335,-2389.0801000000006,-398.1800166666668,2025-01-24T12:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:50:00,2025-01-24T12:50:00,0.5682,678.2032693308511,1006.8061432101716,6.898833252717327,4,point_incumbent,48.23194513331235,405.0788499193842,0.0,0.0,0.0,0.0,0.0,10033.46055555314,10398.031520480585,0.0,335.50170713203784,0.0,9405.650050047414,9707.601586466248,0.0,3.919917054193985,0.0,3.919917054193985
2025-01-24,78,4091.83,2025-01-24T13:00:00,2025-01-24T12:50:00,13:00:00,25,CA,6132.6,13:00:00,25,CA,0.7718,13:00:00,25,CA,0.8279,681.9716666666667,1022.1,-2040.7700000000004,-340.12833333333333,2025-01-24T13:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:00:00,2025-01-24T13:00:00,0.8279,673.7472425157843,984.9767361942671,0.0,4,point_incumbent,48.23194513331235,340.12833333333333,0.0,0.0,0.0,0.0,0.0,10398.031520480585,10704.147020480585,0.0,311.22949367848287,0.0,9707.601586466248,9987.708130776882,0.0,0.0,0.0,0.0
2025-01-24,79,3945.0531,2025-01-24T13:10:00,2025-01-24T13:00:00,13:10:00,25,CB,5848.8193,13:10:00,25,CB,0.7961,13:10:00,25,CB,0.8636,657.50885,974.8032166666667,-1903.7662,-317.29436666666663,2025-01-24T13:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:10:00,2025-01-24T13:10:00,0.8636,689.1760421311737,959.6657569549751,0.0,4,point_incumbent,6.929206078742837,106.5033105771282,0.0,0.0,210.79105608953842,0.0,210.79105608953842,10704.147020480585,10800.0,0.0,270.48971482380136,0.0,9987.708130776882,10231.148874118304,0.0,0.0,0.0,0.0
2025-01-24,80,3850.5206,2025-01-24T13:20:00,2025-01-24T13:10:00,13:20:00,25,CC,5676.17,13:20:00,25,CC,0.7634,13:20:00,25,CC,0.8416,641.7534333333333,946.0283333333333,-1825.6494000000002,-304.2749,2025-01-24T13:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:20:00,2025-01-24T13:20:00,0.8416,675.5293503622884,931.1055673870093,0.0,4,point_incumbent,6.929206078742837,0.0,0.0,0.0,304.2749,0.0,304.2749,10800.0,10800.0,0.0,255.5762170247209,0.0,10231.148874118304,10461.167469440552,0.0,0.0,0.0,0.0
