date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-15,41,5343.0804,2025-01-15T06:50:00,2025-01-15T06:40:00,06:50:00,16,AP,8.9263,06:50:00,16,AP,0.9985,06:50:00,16,AP,0.8442,890.5133999999999,1.4877166666666666,5334.1541,889.0256833333333,2025-01-15T06:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T06:50:00,2025-01-15T06:50:00,0.8442,905.4616391980263,70.11413731560229,895.6894008890544,1,profile_incumbent,74.19346032414695,6.663717555721064,0.0,0.0,0.0,0.0,0.0,9532.727496743091,9538.72484254324,0.0,60.34189900663034,0.0,9603.256620982691,9657.564330088659,0.0,756.1409922305396,0.0,756.1409922305396
2025-01-15,42,5255.31,2025-01-15T07:00:00,2025-01-15T06:50:00,07:00:00,16,AQ,89.85,07:00:00,16,AQ,0.9725,07:00:00,16,AQ,0.8334,875.8850000000001,14.975,5165.46,860.9100000000001,2025-01-15T07:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:00:00,2025-01-15T07:00:00,0.8334,917.1506814696099,91.092194566693,921.0138177042294,1,profile_incumbent,74.19346032414695,60.1038177042293,0.0,0.0,0.0,0.0,0.0,9538.72484254324,9592.818278477047,0.0,94.95533080131247,0.0,9657.564330088659,9743.02412780984,0.0,767.5729156747047,0.0,767.5729156747047
2025-01-15,43,5374.4514,2025-01-15T07:10:00,2025-01-15T07:00:00,07:10:00,16,AR,300.2529,07:10:00,16,AR,1.009,07:10:00,16,AR,0.8092,895.7419,50.04215,5074.1984999999995,845.69975,2025-01-15T07:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:10:00,2025-01-15T07:10:00,0.8092,901.2790309607441,114.50623800464439,905.2701094346819,1,profile_incumbent,69.77889730222984,59.570359434681905,0.0,0.0,0.0,0.0,0.0,9592.818278477047,9646.431601968261,0.0,118.4973164785822,0.0,9743.02412780984,9849.671712640564,0.0,732.5445725545446,0.0,732.5445725545446
2025-01-15,44,5501.492,2025-01-15T07:20:00,2025-01-15T07:10:00,07:20:00,16,AS,566.5748,07:20:00,16,AS,1.0412,07:20:00,16,AS,0.7972,916.9153333333334,94.42913333333333,4934.9172,822.4862,2025-01-15T07:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:20:00,2025-01-15T07:20:00,0.7972,915.7047870052542,140.34767736265312,885.3431050724581,1,profile_incumbent,69.77889730222984,62.85690507245806,0.0,0.0,0.0,0.0,0.0,9646.431601968261,9703.002816533473,0.0,109.9859954298571,0.0,9849.671712640564,9948.659108527436,0.0,705.7955233637637,0.0,705.7955233637637
2025-01-15,45,5339.18,2025-01-15T07:30:00,2025-01-15T07:20:00,07:30:00,16,AT,839.325,07:30:00,16,AT,0.9848,07:30:00,16,AT,0.7644,889.8633333333333,139.88750000000002,4499.8550000000005,749.9758333333333,2025-01-15T07:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:30:00,2025-01-15T07:30:00,0.7644,938.4007662234106,168.57780036804996,1131.221267415927,1,profile_incumbent,69.77889730222984,381.24543408259376,0.0,0.0,0.0,0.0,0.0,9703.002816533473,10046.123707207807,0.0,361.39830156056644,0.0,9948.659108527436,10273.917579931946,0.0,864.7055368127346,0.0,864.7055368127346
2025-01-15,46,4945.959,2025-01-15T07:40:00,2025-01-15T07:30:00,07:40:00,16,AU,1119.9527,07:40:00,16,AU,0.8673,07:40:00,16,AU,0.6899,824.3265,186.65878333333333,3826.0063,637.6677166666667,2025-01-15T07:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:40:00,2025-01-15T07:40:00,0.6899,906.379980239976,199.12692512517503,1488.4671396355363,1,profile_incumbent,69.77889730222984,833.3333333333334,0.0,0.0,17.466089635536264,17.466089635536264,0.0,10046.123707207807,10796.123707207807,0.0,584.5360222978383,0.0,10273.917579931946,10800.0,196.67806222289698,1026.8934796345566,0.0,1026.8934796345566
2025-01-15,47,5800.8471,2025-01-15T07:50:00,2025-01-15T07:40:00,07:50:00,16,AV,1384.5009,07:50:00,16,AV,1.0848,07:50:00,16,AV,0.86,966.80785,230.75015,4416.3462,736.0577000000001,2025-01-15T07:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T07:50:00,2025-01-15T07:50:00,0.86,1011.246349035918,231.8939825211499,723.6481975518843,1,profile_incumbent,69.77889730222984,0.0,12.409502448115745,0.0,0.0,0.0,0.0,10796.123707207807,10782.335371154346,0.0,0.0,55.70416896288384,10800.0,10738.106478930129,0.0,622.3374498946205,0.0,622.3374498946205
2025-01-15,48,7364.76,2025-01-15T08:00:00,2025-01-15T07:50:00,08:00:00,16,AW,1647.675,08:00:00,16,AW,1.4868,08:00:00,16,AW,1.1617,1227.46,274.6125,5717.085,952.8475000000001,2025-01-15T08:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:00:00,2025-01-15T08:00:00,1.1617,1203.6769838259827,266.7465451131131,114.34182758098073,1,profile_incumbent,69.77889730222984,0.0,833.3333333333334,5.172339085685849,0.0,0.0,0.0,10782.335371154346,9856.40944522842,0.0,0.0,822.5886111318889,10738.106478930129,9824.11913322803,0.0,132.83090110082532,30.04353157920625,162.87443268003156
2025-01-15,49,7507.7254,2025-01-15T08:10:00,2025-01-15T08:00:00,08:10:00,16,AX,1962.7542,08:10:00,16,AX,1.4973,08:10:00,16,AX,1.1683,1251.2875666666666,327.1257,5544.9712,924.1618666666666,2025-01-15T08:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:10:00,2025-01-15T08:10:00,1.1683,1225.7629381966722,303.52131205844177,106.30507760726033,1,profile_incumbent,-2.9777253970600577,0.0,817.8567890594063,0.0,0.0,0.0,0.0,9856.40944522842,8947.679679606857,0.0,0.0,815.9365485309701,9824.11913322803,8917.52296819362,0.0,124.19622216856223,0.0,124.19622216856223
2025-01-15,50,7186.718,2025-01-15T08:20:00,2025-01-15T08:10:00,08:20:00,16,AY,2349.0724,08:20:00,16,AY,1.3797,08:20:00,16,AY,1.0956,1197.7863333333332,391.51206666666667,4837.6456,806.2742666666666,2025-01-15T08:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:20:00,2025-01-15T08:20:00,1.0956,1201.8367651433273,342.02505251773823,35.61993993117401,1,profile_incumbent,-2.9777253970600577,0.0,770.6543267354925,0.0,0.0,0.0,0.0,8947.679679606857,8091.397094345199,0.0,0.0,824.191772694415,8917.52296819362,8001.754331866492,0.0,39.02520618859424,0.0,39.02520618859424
2025-01-15,51,7164.43,2025-01-15T08:30:00,2025-01-15T08:20:00,08:30:00,16,AZ,2688.5625,08:30:00,16,AZ,1.3558,08:30:00,16,AZ,1.0849,1194.0716666666667,448.09375,4475.8675,745.9779166666667,2025-01-15T08:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:30:00,2025-01-15T08:30:00,1.0849,1208.227651136736,382.0360027107398,18.041273965801416,1,profile_incumbent,-2.9777253970600577,0.0,727.9366427008654,0.0,0.0,0.0,0.0,8091.397094345199,7282.578602455348,0.0,0.0,808.1503744601948,8001.754331866492,7103.8094713551645,0.0,19.572978125497954,0.0,19.572978125497954
2025-01-15,52,7232.1356,2025-01-15T08:40:00,2025-01-15T08:30:00,08:40:00,16,BA,2824.4128,08:40:00,16,BA,1.3772,08:40:00,16,BA,1.061,1205.3559333333333,470.7354666666667,4407.7228,734.6204666666665,2025-01-15T08:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:40:00,2025-01-15T08:40:00,1.061,1193.7566828388378,423.30570455721613,0.07094989780785667,1,profile_incumbent,-2.9777253970600577,0.0,734.5495167688587,0.0,0.0,0.0,0.0,7282.578602455348,6466.412472712172,0.0,0.0,770.3800283838139,7103.8094713551645,6247.8316620398155,0.0,0.07527784157413592,0.0,0.07527784157413592
2025-01-15,53,7266.4146,2025-01-15T08:50:00,2025-01-15T08:40:00,08:50:00,16,BB,2950.5265,08:50:00,16,BB,1.3498,08:50:00,16,BB,1.043,1211.0691,491.75441666666666,4315.8881,719.3146833333333,2025-01-15T08:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:50:00,2025-01-15T08:50:00,1.043,1183.5938194411133,465.56126670828513,0.0,1,profile_incumbent,-2.9777253970600577,0.0,719.3146833333333,0.0,0.0,0.0,0.0,6466.412472712172,5667.173935675135,0.0,0.0,718.0325527328282,6247.8316620398155,5450.017714558895,0.0,0.0,0.0,0.0
2025-01-15,54,7234.54,2025-01-15T09:00:00,2025-01-15T08:50:00,09:00:00,16,BC,3168.825,09:00:00,16,BC,1.2838,09:00:00,16,BC,1.036,1205.7566666666667,528.1374999999999,4065.715,677.6191666666667,2025-01-15T09:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:00:00,2025-01-15T09:00:00,1.036,1193.7201293729481,508.50802188702795,0.9435745782647421,1,profile_incumbent,-2.9777253970600577,0.0,676.675592088402,0.0,0.0,0.0,0.0,5667.173935675135,4915.3121666880215,0.0,0.0,684.2685329076554,5450.017714558895,4689.7193446615,0.0,0.9775432630822729,0.0,0.9775432630822729
2025-01-15,55,7181.1675,2025-01-15T09:10:00,2025-01-15T09:00:00,09:10:00,16,BD,3411.2829,09:10:00,16,BD,1.268,09:10:00,16,BD,1.0147,1196.86125,568.54715,3769.8845999999994,628.3140999999999,2025-01-15T09:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:10:00,2025-01-15T09:10:00,1.0147,1206.1997781390228,551.832547925783,10.29610927806635,1,profile_incumbent,23.63150711407463,0.0,618.0179907219336,0.0,0.0,0.0,0.0,4915.3121666880215,4228.625510330317,0.0,0.0,644.0711209351734,4689.7193446615,3974.084765844641,0.0,10.447462084453925,0.0,10.447462084453925
2025-01-15,56,7218.3981,2025-01-15T09:20:00,2025-01-15T09:10:00,09:20:00,16,BE,3657.6327,09:20:00,16,BE,1.256,09:20:00,16,BE,0.9922,1203.06635,609.60545,3560.7654,593.4609,2025-01-15T09:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:20:00,2025-01-15T09:20:00,0.9922,1189.0922270572025,595.20601382087,53.2701278440649,1,profile_incumbent,23.63150711407463,0.0,540.1907721559352,0.0,0.0,0.0,0.0,4228.625510330317,3628.413541268167,0.0,0.0,540.6160853922677,3974.084765844641,3373.400226519899,0.0,52.8546208468812,0.0,52.8546208468812
2025-01-15,57,7287.37,2025-01-15T09:30:00,2025-01-15T09:20:00,09:30:00,16,BF,3975.675,09:30:00,16,BF,1.2071,09:30:00,16,BF,0.97,1214.5616666666667,662.6125000000001,3311.6949999999997,551.9491666666667,2025-01-15T09:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:30:00,2025-01-15T09:30:00,0.97,1155.065446491825,638.2878066260995,190.35694419092232,1,profile_incumbent,23.63150711407463,0.0,361.5922224757444,0.0,0.0,0.0,0.0,3628.413541268167,3226.6444051840067,0.0,0.0,326.42069567480326,3373.400226519899,3010.7105646590066,0.0,184.64623586519465,0.0,184.64623586519465
2025-01-15,58,7234.717,2025-01-15T09:40:00,2025-01-15T09:30:00,09:40:00,16,BG,4411.6442,09:40:00,16,BG,1.1547,09:40:00,16,BG,0.9422,1205.7861666666665,735.2740333333333,2823.0728,470.5121333333333,2025-01-15T09:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:40:00,2025-01-15T09:40:00,0.9422,1151.0241748367678,680.7293901677427,454.7048844961741,1,profile_incumbent,23.63150711407463,0.0,15.80724883715925,0.0,0.0,0.0,0.0,3226.6444051840067,3209.080795364941,0.0,0.0,15.589900172851003,3010.7105646590066,2993.388453355839,0.0,428.4229421722952,0.0,428.4229421722952
2025-01-15,59,7261.9851,2025-01-15T09:50:00,2025-01-15T09:40:00,09:50:00,16,BH,4649.4157,09:50:00,16,BH,1.253,09:50:00,16,BH,0.9569,1210.33085,774.9026166666666,2612.5694000000003,435.4282333333334,2025-01-15T09:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:50:00,2025-01-15T09:50:00,0.9569,1169.37930920909,722.178342468542,421.92913432963707,1,profile_incumbent,23.63150711407463,0.0,13.499099003696301,0.0,0.0,0.0,0.0,3209.080795364941,3194.081796471945,0.0,0.0,25.271832410910974,2993.388453355839,2965.308639565938,0.0,403.74398864002967,0.0,403.74398864002967
2025-01-15,60,7302.12,2025-01-15T10:00:00,2025-01-15T09:50:00,10:00:00,16,BI,4747.0125,10:00:00,16,BI,1.4248,10:00:00,16,BI,0.9977,1217.02,791.1687499999999,2555.1075,425.85125000000005,2025-01-15T10:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:00:00,2025-01-15T10:00:00,0.9977,1181.2082434582514,762.2825154876646,19.30717784822532,1,profile_incumbent,23.63150711407463,0.0,406.5440721517747,0.0,0.0,0.0,0.0,3194.081796471945,2742.3661607477507,0.0,0.0,399.6185501223615,2965.308639565938,2521.2880283188697,0.0,19.2627713391744,0.0,19.2627713391744
2025-01-15,61,7095.8184,2025-01-15T10:10:00,2025-01-15T10:00:00,10:10:00,16,BJ,5057.9036,10:10:00,16,BJ,1.4184,10:10:00,16,BJ,0.9919,1182.6364,842.9839333333333,2037.9148000000005,339.6524666666668,2025-01-15T10:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:10:00,2025-01-15T10:10:00,0.9919,1166.09584151646,800.6942583749003,55.12265238929365,1,profile_incumbent,79.97172487681532,0.0,284.52981427737313,0.0,0.0,0.0,0.0,2742.3661607477507,2426.2219226617804,0.0,0.0,310.2789307522661,2521.2880283188697,2176.5336608163516,0.0,54.67615890494037,0.0,54.67615890494037
2025-01-15,62,7028.4994,2025-01-15T10:20:00,2025-01-15T10:10:00,10:20:00,16,BK,5271.0106,10:20:00,16,BK,1.3311,10:20:00,16,BK,0.9588,1171.4165666666665,878.5017666666666,1757.4888,292.9147999999999,2025-01-15T10:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:20:00,2025-01-15T10:20:00,0.9588,1164.1453256767886,837.0746439442466,322.14435429096227,1,profile_incumbent,79.97172487681532,29.22955429096237,0.0,0.0,0.0,0.0,0.0,2426.2219226617804,2452.5285215236463,0.0,0.0,4.926327441579815,2176.5336608163516,2171.0599636590405,0.0,308.8720068941746,0.0,308.8720068941746
2025-01-15,63,7108.68,2025-01-15T10:30:00,2025-01-15T10:20:00,10:30:00,16,BL,5265.1875,10:30:00,16,BL,1.3125,10:30:00,16,BL,0.9549,1184.78,877.53125,1843.4925000000003,307.24875,2025-01-15T10:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:30:00,2025-01-15T10:30:00,0.9549,1179.4471462356842,871.0976375228015,176.68151070789884,1,profile_incumbent,79.97172487681532,0.0,130.56723929210125,0.0,0.0,0.0,0.0,2452.5285215236463,2307.453811199089,0.0,0.0,131.66799800498393,2171.0599636590405,2024.7621880979473,0.0,168.71317457497258,0.0,168.71317457497258
2025-01-15,64,6964.7042,2025-01-15T10:40:00,2025-01-15T10:30:00,10:40:00,16,BM,5256.157,10:40:00,16,BM,1.3722,10:40:00,16,BM,0.9839,1160.7840333333334,876.0261666666667,1708.5472,284.7578666666667,2025-01-15T10:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:40:00,2025-01-15T10:40:00,0.9839,1176.3434933392068,902.4541477384607,104.52330692870311,1,profile_incumbent,79.97172487681532,0.0,180.23455973796354,0.0,0.0,0.0,0.0,2307.453811199089,2107.1931892680186,0.0,0.0,169.36603867204303,2024.7621880979473,1836.577700684566,0.0,102.84048168715098,0.0,102.84048168715098
2025-01-15,65,6860.0289,2025-01-15T10:50:00,2025-01-15T10:40:00,10:50:00,16,BN,5355.9242,10:50:00,16,BN,1.1399,10:50:00,16,BN,0.799,1143.33815,892.6540333333334,1504.1046999999999,250.68411666666668,2025-01-15T10:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:50:00,2025-01-15T10:50:00,0.799,1164.81251962576,930.855900171555,272.4319775751099,1,profile_incumbent,79.97172487681532,21.747860908443272,0.0,0.0,0.0,0.0,0.0,2107.1931892680186,2126.7662640856174,0.0,38.47535812090496,0.0,1836.577700684566,1871.2055229933806,0.0,217.67315008251282,0.0,217.67315008251282
2025-01-15,66,6942.53,2025-01-15T11:00:00,2025-01-15T10:50:00,11:00:00,16,BO,5499.7875,11:00:00,16,BO,0.7538,11:00:00,16,BO,0.5025,1157.0883333333334,916.63125,1442.7424999999994,240.45708333333334,2025-01-15T11:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:00:00,2025-01-15T11:00:00,0.5025,1160.9739095377158,956.0390770927173,1075.6928345874119,1,profile_incumbent,79.97172487681532,833.3333333333334,0.0,0.0,1.902417920745279,1.902417920745279,0.0,2126.7662640856174,2876.7662640856174,0.0,833.3333333333334,0.0,1871.2055229933806,2621.2055229933803,37.42466880907989,540.5356493801744,0.0,540.5356493801744
2025-01-15,67,7071.0172,2025-01-15T11:10:00,2025-01-15T11:00:00,11:10:00,16,BP,5548.0642,11:10:00,16,BP,0.7411,11:10:00,16,BP,0.4662,1178.5028666666667,924.6773666666667,1522.9530000000004,253.82550000000003,2025-01-15T11:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:10:00,2025-01-15T11:10:00,0.4662,1168.5818070067241,977.7676697079828,1057.187732140042,1,profile_incumbent,28.573204594644963,803.3622321400421,0.0,0.0,0.0,0.0,0.0,2876.7662640856174,3599.792273011655,0.0,833.3333333333334,0.0,2621.2055229933803,3371.2055229933803,33.04026150796733,492.8609207236876,0.0,492.8609207236876
2025-01-15,68,7079.3719,2025-01-15T11:20:00,2025-01-15T11:10:00,11:20:00,16,BQ,5642.3862,11:20:00,16,BQ,0.786,11:20:00,16,BQ,0.5007,1179.8953166666668,940.3977,1436.9857000000002,239.49761666666677,2025-01-15T11:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:20:00,2025-01-15T11:20:00,0.5007,1166.2138527158552,995.8364933835555,1083.16035240487,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,10.329402404869938,10.329402404869938,0.0,3599.792273011655,4349.792273011655,0.0,833.3333333333334,0.0,3371.2055229933803,4121.20552299338,79.44965973923706,542.3383884491185,0.0,542.3383884491185
2025-01-15,69,7027.49,2025-01-15T11:30:00,2025-01-15T11:20:00,11:30:00,16,BR,5860.0125,11:30:00,16,BR,0.7278,11:30:00,16,BR,0.4827,1171.2483333333332,976.6687499999999,1167.4775,194.5795833333333,2025-01-15T11:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:30:00,2025-01-15T11:30:00,0.4827,1148.1541385084524,1010.0738211638441,1099.4666688071784,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,71.55375214051162,71.55375214051162,0.0,4349.792273011655,5099.792273011655,0.0,833.3333333333334,0.0,4121.20552299338,4871.20552299338,128.05301812923665,530.712561033225,0.0,530.712561033225
2025-01-15,70,7077.8548,2025-01-15T11:40:00,2025-01-15T11:30:00,11:40:00,16,BS,6093.5776,11:40:00,16,BS,0.7208,11:40:00,16,BS,0.4785,1179.6424666666667,1015.5962666666666,984.2772000000004,164.0462000000001,2025-01-15T11:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:40:00,2025-01-15T11:40:00,0.4785,1131.6375406408415,1020.343596451252,1077.6555663094293,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,80.27603297609596,80.27603297609596,0.0,5099.792273011655,5849.792273011655,0.0,833.3333333333334,0.0,4871.20552299338,5621.20552299338,133.02828878650655,515.6581884790619,0.0,515.6581884790619
2025-01-15,71,6911.9381,2025-01-15T11:50:00,2025-01-15T11:40:00,11:50:00,16,BT,6062.0374,11:50:00,16,BT,0.6963,11:50:00,16,BT,0.4662,1151.9896833333335,1010.3395666666667,849.9007000000001,141.6501166666668,2025-01-15T11:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:50:00,2025-01-15T11:50:00,0.4662,1136.1851444059905,1026.547191896921,1039.4005409756423,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,64.41709097564205,64.41709097564205,0.0,5849.792273011655,6599.792273011655,0.0,833.3333333333334,0.0,5621.20552299338,6371.20552299338,96.42925513323951,484.56853220284444,0.0,484.56853220284444
2025-01-15,72,6664.16,2025-01-15T12:00:00,2025-01-15T11:50:00,12:00:00,16,BU,5887.35,12:00:00,16,BU,0.6456,12:00:00,16,BU,0.4432,1110.6933333333334,981.225,776.8099999999995,129.46833333333336,2025-01-15T12:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:00:00,2025-01-15T12:00:00,0.4432,1141.3669705827072,1028.6246882599428,1042.5892739395147,1,profile_incumbent,28.573204594644963,833.3333333333334,0.0,0.0,79.78760727284805,79.78760727284805,0.0,6599.792273011655,7349.792273011655,0.0,833.3333333333334,0.0,6371.20552299338,7121.20552299338,96.51365828341693,462.07556620999287,0.0,462.07556620999287
2025-01-15,73,6788.4291,2025-01-15T12:10:00,2025-01-15T12:00:00,12:10:00,16,BV,5964.1595,12:10:00,16,BV,0.654,12:10:00,16,BV,0.4411,1131.4048500000001,994.0265833333333,824.2696000000005,137.37826666666683,2025-01-15T12:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:10:00,2025-01-15T12:10:00,0.4411,1107.4681969005949,1026.555654121454,1050.0918030923883,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,79.38020309238811,79.38020309238811,0.0,7349.792273011655,8099.792273011655,0.0,833.3333333333334,0.0,7121.20552299338,7871.20552299338,135.845926979914,463.19549434405246,0.0,463.19549434405246
2025-01-15,74,6743.0632,2025-01-15T12:20:00,2025-01-15T12:10:00,12:20:00,16,BW,6013.7706,12:20:00,16,BW,0.6986,12:20:00,16,BW,0.4551,1123.8438666666666,1002.2950999999999,729.2925999999998,121.54876666666667,2025-01-15T12:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:20:00,2025-01-15T12:20:00,0.4551,1076.874660339662,1020.3594147755497,1060.9312285541757,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,106.04912855417581,106.04912855417581,0.0,8099.792273011655,8849.792273011655,0.0,833.3333333333334,0.0,7871.20552299338,8621.20552299338,171.08264965673004,482.8298021150054,0.0,482.8298021150054
2025-01-15,75,6398.4,2025-01-15T12:30:00,2025-01-15T12:20:00,12:30:00,16,BX,5939.4375,12:30:00,16,BX,0.7109,12:30:00,16,BX,0.4463,1066.3999999999999,989.90625,458.96249999999964,76.49374999999986,2025-01-15T12:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:30:00,2025-01-15T12:30:00,0.4463,1070.0313883688293,1010.0948062420024,1057.874986058921,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,148.04790272558773,148.04790272558773,0.0,8849.792273011655,9599.792273011655,0.0,833.3333333333334,0.0,8621.20552299338,9371.20552299338,164.6050705987608,472.1296062780964,0.0,472.1296062780964
2025-01-15,76,6222.1543,2025-01-15T12:40:00,2025-01-15T12:30:00,12:40:00,16,BY,5934.6445,12:40:00,16,BY,0.6714,12:40:00,16,BY,0.4113,1037.0257166666668,989.1074166666667,287.5097999999998,47.918300000000045,2025-01-15T12:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:40:00,2025-01-15T12:40:00,0.4113,1071.0612424454987,995.8594180341759,1118.1445755300845,1,profile_incumbent,58.3126350093688,833.3333333333334,0.0,0.0,236.89294219675128,236.89294219675128,0.0,9599.792273011655,10349.792273011655,0.0,833.3333333333334,0.0,9371.20552299338,10121.20552299338,209.60941778542826,459.8928639155237,0.0,459.8928639155237
2025-01-15,77,6392.3254,2025-01-15T12:50:00,2025-01-15T12:40:00,12:50:00,16,BZ,5933.0925,12:50:00,16,BZ,0.8133,12:50:00,16,BZ,0.5682,1065.3875666666665,988.84875,459.2329,76.53881666666655,2025-01-15T12:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:50:00,2025-01-15T12:50:00,0.5682,1089.22857729065,977.7883359459989,793.7903333024055,1,profile_incumbent,58.3126350093688,500.23080776482755,0.0,0.0,217.02070887091156,217.02070887091156,0.0,10349.792273011655,10800.0,0.0,682.3500919577543,0.0,10121.20552299338,10735.320605755358,0.0,451.03166738242686,0.0,451.03166738242686
2025-01-15,78,6774.03,2025-01-15T13:00:00,2025-01-15T12:50:00,13:00:00,16,CA,5799.45,13:00:00,16,CA,1.0815,13:00:00,16,CA,0.8279,1129.0049999999999,966.5749999999999,974.5799999999999,162.42999999999995,2025-01-15T13:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:00:00,2025-01-15T13:00:00,0.8279,1113.1577454431826,956.0524035720857,354.86590358286213,1,profile_incumbent,58.3126350093688,0.0,0.0,0.0,192.43590358286224,192.43590358286224,0.0,10800.0,10800.0,0.0,71.86599360515781,0.0,10735.320605755358,10800.0,125.89456810660734,293.79348157625157,0.0,293.79348157625157
2025-01-15,79,7016.6377,2025-01-15T13:10:00,2025-01-15T13:00:00,13:10:00,16,CB,5462.7274,13:10:00,16,CB,1.1661,13:10:00,16,CB,0.8636,1169.4396166666668,910.4545666666667,1553.9103000000005,258.9850500000001,2025-01-15T13:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:10:00,2025-01-15T13:10:00,0.8636,1116.182589414529,930.85602842574,167.35160180879268,1,profile_incumbent,4.748725599606686,0.0,91.63344819120744,0.0,0.0,0.0,0.0,10800.0,10698.185057565324,0.0,0.0,17.974959179996404,10800.0,10780.027823133338,0.0,144.52484332207337,0.0,144.52484332207337
