date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,39,3254.9700000000003,2025-01-24T06:30:00,2025-01-24T06:20:00,06:30:00,25,AN,0.0,06:30:00,25,AN,0.8045,06:30:00,25,AN,0.8759,542.495,0.0,3254.97,542.495,2025-01-24T06:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:30:00,2025-01-24T06:30:00,0.8759,557.4976557229558,43.47874033032225,68.47766068402022,625.9753164069759,43.47874033032225,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,582.4965760766537,8840.65440085104,8193.43598298809,0.0,0.0,0.0,542.495,0.0,0.0,0.0,0.0,8906.852546256996,8304.080324034774,0.0,0.0,0.0
2025-01-24,40,3261.4341000000004,2025-01-24T06:40:00,2025-01-24T06:30:00,06:40:00,25,AO,0.0,06:40:00,25,AO,0.8067,06:40:00,25,AO,0.8601,543.57235,0.0,3261.4341,543.57235,2025-01-24T06:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:40:00,2025-01-24T06:40:00,0.8601,553.8168061422176,60.93488327211576,68.47766068402022,622.2944668262378,60.93488327211576,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,561.3595835541221,8193.43598298809,7569.703112372399,0.0,0.0,0.0,543.57235,0.0,0.0,0.0,0.0,8304.080324034774,7700.111046256996,0.0,0.0,0.0
2025-01-24,41,3552.7944000000007,2025-01-24T06:50:00,2025-01-24T06:40:00,06:50:00,25,AP,40.2337,06:50:00,25,AP,0.8559,06:50:00,25,AP,0.8442,592.1324000000001,6.705616666666667,3512.5607,585.4267833333334,2025-01-24T06:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:50:00,2025-01-24T06:50:00,0.8442,588.9032891997839,80.76900838649226,68.47766068402022,657.3809498838041,80.76900838649226,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,576.6119414973118,7569.703112372399,6929.023177375386,0.0,0.0,0.0,585.4267833333334,0.0,0.0,0.0,0.0,7700.111046256996,7049.636842553292,0.0,0.0,0.0
2025-01-24,42,3845.75,2025-01-24T07:00:00,2025-01-24T06:50:00,07:00:00,25,AQ,208.46249999999998,07:00:00,25,AQ,0.9114,07:00:00,25,AQ,0.8334,640.9583333333334,34.74375,3637.2875,606.2145833333334,2025-01-24T07:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:00:00,2025-01-24T07:00:00,0.8334,639.8452174722172,103.01943462686047,68.47766068402022,708.3228781562374,103.01943462686047,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,605.3034435293769,6929.023177375386,6256.463795676078,0.0,0.0,0.0,606.2145833333334,0.0,0.0,0.0,0.0,7049.636842553292,6376.065083294033,0.0,0.0,0.0
2025-01-24,43,3775.2195,2025-01-24T07:10:00,2025-01-24T07:00:00,07:10:00,25,AR,472.7753,07:10:00,25,AR,0.8439,07:10:00,25,AR,0.8092,629.20325,78.79588333333334,3302.4442,550.4073666666667,2025-01-24T07:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:10:00,2025-01-24T07:10:00,0.8092,641.9862740700199,127.69747790320861,52.06120754108237,694.0474816111023,127.69747790320861,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,566.3500037078936,6256.463795676078,5627.186013778419,0.0,0.0,0.0,550.4073666666667,0.0,0.0,0.0,0.0,6376.065083294033,5764.5013425532925,0.0,0.0,0.0
2025-01-24,44,3772.9415,2025-01-24T07:20:00,2025-01-24T07:10:00,07:20:00,25,AS,736.2829,07:20:00,25,AS,0.811,07:20:00,25,AS,0.7972,628.8235833333333,122.71381666666667,3036.6585999999998,506.10976666666664,2025-01-24T07:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:20:00,2025-01-24T07:20:00,0.7972,637.4567579267766,154.78593888679976,52.06120754108237,689.517965467859,154.78593888679976,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,534.7320265810592,5627.186013778419,5033.0393175772415,0.0,0.0,0.0,506.10976666666664,0.0,0.0,0.0,0.0,5764.5013425532925,5202.157157368108,0.0,0.0,0.0
2025-01-24,45,3969.4000000000005,2025-01-24T07:30:00,2025-01-24T07:20:00,07:30:00,25,AT,965.0625,07:30:00,25,AT,0.8202,07:30:00,25,AT,0.7644,661.5666666666667,160.84375,3004.3375,500.7229166666667,2025-01-24T07:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:30:00,2025-01-24T07:30:00,0.7644,645.3298705666051,184.23796025790918,52.06120754108237,697.3910781076875,184.23796025790918,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,513.1531178497783,5033.0393175772415,4462.869186633044,0.0,0.0,0.0,500.7229166666667,0.0,0.0,0.0,0.0,5202.157157368108,4645.798361071811,0.0,0.0,0.0
2025-01-24,46,4044.2726999999995,2025-01-24T07:40:00,2025-01-24T07:30:00,07:40:00,25,AU,1204.5033,07:40:00,25,AU,0.7526,07:40:00,25,AU,0.6899,674.04545,200.75055,2839.7694,473.2949,2025-01-24T07:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:40:00,2025-01-24T07:40:00,0.6899,645.9836730886184,215.97628075434736,52.06120754108237,698.0448806297007,215.97628075434736,0,0.75,X_uniform75,1200.0,1200.0,443.77100577388563,0.0,38.29759410146771,4462.869186633044,4420.31630429808,0.0,0.0,0.0,29.523894226114294,0.0,0.0,0.0,0.0,4645.798361071811,4612.994034153906,306.1576168834037,0.0,306.1576168834037
2025-01-24,47,3898.5618999999997,2025-01-24T07:50:00,2025-01-24T07:40:00,07:50:00,25,AV,1487.9674,07:50:00,25,AV,0.8594,07:50:00,25,AV,0.86,649.7603166666667,247.99456666666666,2410.5945,401.76575,2025-01-24T07:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:50:00,2025-01-24T07:50:00,0.86,664.8855505451613,249.89290747408586,52.06120754108237,716.9467580862437,249.89290747408586,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,467.0538506121578,4420.31630429808,3901.3675813956816,0.0,0.0,0.0,401.76575,0.0,0.0,0.0,0.0,4612.994034153906,4166.587645265017,0.0,0.0,0.0
2025-01-24,48,3724.3,2025-01-24T08:00:00,2025-01-24T07:50:00,08:00:00,25,AW,1806.9,08:00:00,25,AW,1.0798,08:00:00,25,AW,1.1617,620.7166666666667,301.15000000000003,1917.4,319.56666666666666,2025-01-24T08:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:00:00,2025-01-24T08:00:00,1.1617,689.7817210241786,285.8492215535213,52.06120754108237,741.842928565261,285.8492215535213,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,455.9937070117397,3901.3675813956816,3394.707906938193,0.0,0.0,0.0,319.56666666666666,0.0,0.0,0.0,0.0,4166.587645265017,3811.5135711909434,0.0,0.0,0.0
2025-01-24,49,3779.7769,2025-01-24T08:10:00,2025-01-24T08:00:00,08:10:00,25,AX,2107.7502,08:10:00,25,AX,1.0715,08:10:00,25,AX,1.1683,629.9628166666666,351.2917,1672.0267,278.67111666666665,2025-01-24T08:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:10:00,2025-01-24T08:10:00,1.1683,677.4614867966599,323.67652568579905,-12.903880926435832,664.557605870224,323.67652568579905,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,340.881080184425,3394.707906938193,3015.951151177721,0.0,0.0,0.0,278.67111666666665,0.0,0.0,0.0,0.0,3811.5135711909434,3501.8789971168694,0.0,0.0,0.0
2025-01-24,50,3694.1787999999997,2025-01-24T08:20:00,2025-01-24T08:10:00,08:20:00,25,AY,2315.4938,08:20:00,25,AY,0.9856,08:20:00,25,AY,1.0956,615.6964666666667,385.91563333333335,1378.685,229.7808333333333,2025-01-24T08:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:20:00,2025-01-24T08:20:00,1.0956,657.7084476639583,363.1770350691645,-12.903880926435832,644.8045667375225,363.1770350691645,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,281.62753166835796,3015.951151177721,2703.0316715462122,0.0,0.0,0.0,229.7808333333333,0.0,0.0,0.0,0.0,3501.8789971168694,3246.5669600798324,0.0,0.0,0.0
2025-01-24,51,3540.4299999999994,2025-01-24T08:30:00,2025-01-24T08:20:00,08:30:00,25,AZ,2497.3875,08:30:00,25,AZ,0.9666,08:30:00,25,AZ,1.0849,590.0716666666666,416.23125,1043.0425,173.8404166666666,2025-01-24T08:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:30:00,2025-01-24T08:30:00,1.0849,647.8835132113484,404.1253063958288,-12.903880926435832,634.9796322849126,404.1253063958288,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,230.85432588908378,2703.0316715462122,2446.5268650027856,0.0,0.0,0.0,173.8404166666666,0.0,0.0,0.0,0.0,3246.5669600798324,3053.410941561314,0.0,0.0,0.0
2025-01-24,52,3796.1381,2025-01-24T08:40:00,2025-01-24T08:30:00,08:40:00,25,BA,2806.4668,08:40:00,25,BA,1.0005,08:40:00,25,BA,1.061,632.6896833333334,467.7444666666667,989.6713,164.94521666666668,2025-01-24T08:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:40:00,2025-01-24T08:40:00,1.061,646.9669819881185,446.2700925220049,-12.903880926435832,634.0631010616827,446.2700925220049,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,187.79300853967777,2446.5268650027856,2237.8679666253656,0.0,0.0,0.0,164.94521666666668,0.0,0.0,0.0,0.0,3053.410941561314,2870.138478598351,0.0,0.0,0.0
2025-01-24,53,4154.1112,2025-01-24T08:50:00,2025-01-24T08:40:00,08:50:00,25,BB,3152.2764,08:50:00,25,BB,0.9837,08:50:00,25,BB,1.043,692.3518666666668,525.3794,1001.8348000000001,166.97246666666672,2025-01-24T08:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:50:00,2025-01-24T08:50:00,1.043,701.2259335782875,489.33660361466434,-12.903880926435832,688.3220526518517,489.33660361466434,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,198.98544903718732,2237.8679666253656,2016.7730232507129,0.0,0.0,0.0,166.97246666666672,0.0,0.0,0.0,0.0,2870.138478598351,2684.613515635388,0.0,0.0,0.0
2025-01-24,54,4346.33,2025-01-24T09:00:00,2025-01-24T08:50:00,09:00:00,25,BC,3434.7,09:00:00,25,BC,0.9332,09:00:00,25,BC,1.036,724.3883333333333,572.4499999999999,911.6300000000001,151.9383333333334,2025-01-24T09:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:00:00,2025-01-24T09:00:00,1.036,776.853748054634,533.029148963917,-12.903880926435832,763.9498671281982,533.029148963917,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,230.9207181642812,2016.7730232507129,1760.1944475126227,0.0,0.0,0.0,151.9383333333334,0.0,0.0,0.0,0.0,2684.613515635388,2515.7931452650178,0.0,0.0,0.0
2025-01-24,55,4396.8721,2025-01-24T09:10:00,2025-01-24T09:00:00,09:10:00,25,BD,3642.6815000000006,09:10:00,25,BD,0.9562,09:10:00,25,BD,1.0147,732.8120166666666,607.1135833333334,754.1905999999994,125.69843333333324,2025-01-24T09:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:10:00,2025-01-24T09:10:00,1.0147,782.1381847239238,577.0341273918481,0.3433172090281289,782.4815019329519,577.0341273918481,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,205.44737454110384,1760.1944475126227,1531.9195869113962,0.0,0.0,0.0,125.69843333333324,0.0,0.0,0.0,0.0,2515.7931452650178,2376.128219339092,0.0,0.0,0.0
2025-01-24,56,4516.8168,2025-01-24T09:20:00,2025-01-24T09:10:00,09:20:00,25,BE,3904.2177999999994,09:20:00,25,BE,0.9596,09:20:00,25,BE,0.9922,752.8027999999999,650.7029666666666,612.5989999999997,102.09983333333332,2025-01-24T09:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:20:00,2025-01-24T09:20:00,0.9922,760.9701568074257,621.0233283842194,0.3433172090281289,761.3134740164538,621.0233283842194,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,140.29014563223438,1531.9195869113962,1376.0416473200246,0.0,0.0,0.0,102.09983333333332,0.0,0.0,0.0,0.0,2376.128219339092,2262.683960079833,0.0,0.0,0.0
2025-01-24,57,4657.18,2025-01-24T09:30:00,2025-01-24T09:20:00,09:30:00,25,BF,4247.8875,09:30:00,25,BF,0.9043,09:30:00,25,BF,0.97,776.1966666666667,707.9812499999999,409.2925000000005,68.21541666666678,2025-01-24T09:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:30:00,2025-01-24T09:30:00,0.97,752.8552712966525,664.6575008185388,0.3433172090281289,753.1985885056806,664.6575008185388,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,88.54108768714184,1376.0416473200246,1277.662661000978,0.0,0.0,0.0,68.21541666666678,0.0,0.0,0.0,0.0,2262.683960079833,2186.8890526724254,0.0,0.0,0.0
2025-01-24,58,4563.795,2025-01-24T09:40:00,2025-01-24T09:30:00,09:40:00,25,BG,4582.7713,09:40:00,25,BG,0.8646,09:40:00,25,BG,0.9422,760.6325,763.7952166666668,-18.976300000000265,-3.162716666666711,2025-01-24T09:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:40:00,2025-01-24T09:40:00,0.9422,757.1395482034186,707.5901415498239,0.3433172090281289,757.4828654124467,707.5901415498239,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,49.8927238626228,1277.662661000978,1222.2263011536193,0.0,0.0,3.162716666666711,0.0,0.0,0.0,0.0,0.0,2186.8890526724254,2189.7354976724255,0.0,0.0,0.0
2025-01-24,59,4376.9656,2025-01-24T09:50:00,2025-01-24T09:40:00,09:50:00,25,BH,4877.0873,09:50:00,25,BH,0.9386,09:50:00,25,BH,0.9569,729.4942666666667,812.8478833333334,-500.1216999999997,-83.35361666666665,2025-01-24T09:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:50:00,2025-01-24T09:50:00,0.9569,769.1318060521763,749.4714522229472,0.3433172090281289,769.4751232612044,749.4714522229472,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,20.003671038257266,1222.2263011536193,1200.0,0.0,0.0,83.35361666666665,0.0,0.0,0.0,0.0,0.0,2189.7354976724255,2264.7537526724254,0.0,0.0,0.0
2025-01-24,60,4306.72,2025-01-24T10:00:00,2025-01-24T09:50:00,10:00:00,25,BI,5177.25,10:00:00,25,BI,1.0746,10:00:00,25,BI,0.9977,717.7866666666667,862.875,-870.5299999999997,-145.08833333333325,2025-01-24T10:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:00:00,2025-01-24T10:00:00,0.9977,769.9658471795794,789.9524095751049,0.3433172090281289,770.3091643886075,789.9524095751049,0,0.75,X_uniform75,1200.0,1200.0,0.0,19.643245186497325,0.0,1200.0,1217.6789206678477,0.0,1.0,145.08833333333325,0.0,0.0,0.0,0.0,0.0,2264.7537526724254,2395.3332526724253,0.0,0.0,0.0
2025-01-24,61,4427.8864,2025-01-24T10:10:00,2025-01-24T10:00:00,10:10:00,25,BJ,5559.208,10:10:00,25,BJ,1.1073,10:10:00,25,BJ,0.9919,737.9810666666667,926.5346666666666,-1131.3215999999993,-188.55359999999985,2025-01-24T10:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:10:00,2025-01-24T10:10:00,0.9919,744.3948672284923,828.6888922284039,29.567564064427273,773.9624312929196,828.6888922284039,0,0.75,X_uniform75,1200.0,1200.0,0.0,54.72646093548428,0.0,1217.6789206678477,1266.9327355097835,0.0,1.0,188.55359999999985,0.0,0.0,0.0,0.0,0.0,2395.3332526724253,2565.031492672425,0.0,0.0,0.0
2025-01-24,62,4422.9429,2025-01-24T10:20:00,2025-01-24T10:10:00,10:20:00,25,BK,5962.6624,10:20:00,25,BK,1.0437,10:20:00,25,BK,0.9588,737.15715,993.7770666666667,-1539.7195000000002,-256.61991666666665,2025-01-24T10:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:20:00,2025-01-24T10:20:00,0.9588,742.8189582583643,865.3458055916897,29.567564064427273,772.3865223227916,865.3458055916897,0,0.75,X_uniform75,1200.0,1200.0,0.0,92.95928326889805,0.0,1266.9327355097835,1350.5960904517917,0.0,1.0,256.61991666666665,0.0,0.0,0.0,0.0,0.0,2565.031492672425,2795.989417672425,0.0,0.0,0.0
2025-01-24,63,4320.47,2025-01-24T10:30:00,2025-01-24T10:20:00,10:30:00,25,BL,6142.2375,10:30:00,25,BL,1.0175,10:30:00,25,BL,0.9549,720.0783333333334,1023.7062500000001,-1821.7675,-303.6279166666667,2025-01-24T10:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:30:00,2025-01-24T10:30:00,0.9549,758.9254531993212,899.6011460192377,29.567564064427273,788.4930172637485,899.6011460192377,0,0.75,X_uniform75,1200.0,1200.0,0.0,111.10812875548925,0.0,1350.5960904517917,1450.593406331732,0.0,1.0,303.6279166666667,0.0,0.0,0.0,0.0,0.0,2795.989417672425,3069.254542672425,0.0,0.0,0.0
2025-01-24,64,4437.9774,2025-01-24T10:40:00,2025-01-24T10:30:00,10:40:00,25,BM,5924.5654,10:40:00,25,BM,1.106,10:40:00,25,BM,0.9839,739.6628999999999,987.4275666666667,-1486.5880000000006,-247.7646666666668,2025-01-24T10:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:40:00,2025-01-24T10:40:00,0.9839,739.3078878975565,931.149945823296,29.567564064427273,768.8754519619838,931.149945823296,0,0.75,X_uniform75,1200.0,1200.0,0.0,162.27449386131218,0.0,1450.593406331732,1596.640450806913,0.0,1.0,247.7646666666668,0.0,0.0,0.0,0.0,0.0,3069.254542672425,3292.2427426724253,0.0,0.0,0.0
2025-01-24,65,4489.0141,2025-01-24T10:50:00,2025-01-24T10:40:00,10:50:00,25,BN,5990.103,10:50:00,25,BN,0.8628,10:50:00,25,BN,0.799,748.1690166666667,998.3505,-1501.0888999999997,-250.1814833333333,2025-01-24T10:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:50:00,2025-01-24T10:50:00,0.799,731.9432984072738,959.7080421044478,29.567564064427273,761.5108624717011,959.7080421044478,0,0.75,X_uniform75,1200.0,1200.0,0.0,198.19717963274672,0.0,1596.640450806913,1775.017912476385,0.0,1.0,250.1814833333333,0.0,0.0,0.0,0.0,0.0,3292.2427426724253,3517.4060776724255,0.0,0.0,0.0
2025-01-24,66,4387.56,2025-01-24T11:00:00,2025-01-24T10:50:00,11:00:00,25,BO,6425.775,11:00:00,25,BO,0.42,11:00:00,25,BO,0.5025,731.2600000000001,1070.9624999999999,-2038.2149999999992,-339.70249999999976,2025-01-24T11:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:00:00,2025-01-24T11:00:00,0.5025,735.0411675639707,985.0156146296958,29.567564064427273,764.608731628398,985.0156146296958,0,0.75,X_uniform75,1200.0,1200.0,0.0,220.40688300129784,0.0,1775.017912476385,1973.384107177553,0.0,1.0,339.70249999999976,0.0,0.0,0.0,0.0,0.0,3517.4060776724255,3823.1383276724255,0.0,0.0,0.0
2025-01-24,67,4322.5609,2025-01-24T11:10:00,2025-01-24T11:00:00,11:10:00,25,BP,6648.735700000001,11:10:00,25,BP,0.3833,11:10:00,25,BP,0.4662,720.4268166666667,1108.1226166666668,-2326.1748,-387.6958000000001,2025-01-24T11:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:10:00,2025-01-24T11:10:00,0.4662,698.878181153828,1006.8404411198211,64.11214050050938,762.9903216543373,1006.8404411198211,0,0.75,X_uniform75,1200.0,1200.0,589.4832138678495,833.3333333333333,0.0,1973.384107177553,2723.3841071775532,0.0,1.0,833.3333333333334,0.0,0.0,143.8456805345163,143.8456805345163,0.0,3823.1383276724255,4573.1383276724255,274.81707430519145,0.0,274.81707430519145
2025-01-24,68,4169.8425,2025-01-24T11:20:00,2025-01-24T11:10:00,11:20:00,25,BQ,6636.983699999999,11:20:00,25,BQ,0.4276,11:20:00,25,BQ,0.5007,694.97375,1106.1639499999999,-2467.1412,-411.1901999999999,2025-01-24T11:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:20:00,2025-01-24T11:20:00,0.5007,682.6655137777669,1024.9808222573174,64.11214050050938,746.7776542782763,1024.9808222573174,0,0.75,X_uniform75,1200.0,1200.0,189.75123288785153,467.9544008668927,0.0,2723.3841071775532,3144.5430679577566,0.0,1.0000000000000009,600.9414328878514,0.0,0.0,0.0,0.0,0.0,4573.1383276724255,5113.985617271492,95.00844230694727,0.0,95.00844230694727
2025-01-24,69,4000.8,2025-01-24T11:30:00,2025-01-24T11:20:00,11:30:00,25,BR,6639.674999999999,11:30:00,25,BR,0.3576,11:30:00,25,BR,0.4827,666.8000000000001,1106.6125,-2638.875,-439.8124999999999,2025-01-24T11:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:30:00,2025-01-24T11:30:00,0.4827,705.2310987428875,1039.2681334329402,64.11214050050938,769.343239243397,1039.2681334329402,0,0.75,X_uniform75,1200.0,1200.0,563.40843914379,833.3333333333333,0.0,3144.5430679577566,3894.5430679577566,0.0,1.0,833.3333333333334,0.0,0.0,169.88760581045653,169.88760581045653,0.0,5113.985617271492,5863.985617271492,271.95725357470747,0.0,271.95725357470747
2025-01-24,70,4058.7393999999995,2025-01-24T11:40:00,2025-01-24T11:30:00,11:40:00,25,BS,6864.966900000001,11:40:00,25,BS,0.3215,11:40:00,25,BS,0.4785,676.4565666666666,1144.1611500000001,-2806.2275000000004,-467.7045833333335,2025-01-24T11:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:40:00,2025-01-24T11:40:00,0.4785,723.8338958817802,1049.568965639062,64.11214050050938,787.9460363822895,1049.568965639062,0,0.75,X_uniform75,1200.0,1200.0,571.7104040765607,833.3333333333333,0.0,3894.5430679577566,4644.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,206.081654076561,206.081654076561,0.0,5863.985617271492,6613.985617271492,273.5634283506343,0.0,273.5634283506343
2025-01-24,71,4167.761,2025-01-24T11:50:00,2025-01-24T11:40:00,11:50:00,25,BT,6893.0015,11:50:00,25,BT,0.358,11:50:00,25,BT,0.4662,694.6268333333334,1148.8335833333333,-2725.2405,-454.20674999999994,2025-01-24T11:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:50:00,2025-01-24T11:50:00,0.4662,723.9865517255754,1055.7868239066509,64.11214050050938,788.0986922260847,1055.7868239066509,0,0.75,X_uniform75,1200.0,1200.0,565.6452016527671,833.3333333333333,0.0,4644.543067957757,5394.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,186.5186183194337,186.5186183194337,0.0,6613.985617271492,7363.985617271492,263.70379301052003,0.0,263.70379301052003
2025-01-24,72,4139.86,2025-01-24T12:00:00,2025-01-24T11:50:00,12:00:00,25,BU,6696.674999999999,12:00:00,25,BU,0.3961,12:00:00,25,BU,0.4432,689.9766666666666,1116.1125,-2556.8150000000005,-426.1358333333334,2025-01-24T12:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:00:00,2025-01-24T12:00:00,0.4432,715.511545343531,1057.8633581750169,64.11214050050938,779.6236858440404,1057.8633581750169,0,0.75,X_uniform75,1200.0,1200.0,555.0936610023568,833.3333333333333,0.0,5394.543067957757,6144.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,147.89616100235685,147.89616100235685,0.0,7363.985617271492,8113.985617271492,246.01751055624453,0.0,246.01751055624453
2025-01-24,73,3989.7687,2025-01-24T12:10:00,2025-01-24T12:00:00,12:10:00,25,BV,6664.3785,12:10:00,25,BV,0.3467,12:10:00,25,BV,0.4411,664.96145,1110.72975,-2674.6097999999997,-445.76829999999995,2025-01-24T12:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:10:00,2025-01-24T12:10:00,0.4411,712.5891134680415,1055.7791083763311,69.17783406235199,781.7669475303935,1055.7791083763311,0,0.75,X_uniform75,1200.0,1200.0,559.3211724873956,833.3333333333333,0.0,6144.543067957757,6894.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,171.75613915406223,171.75613915406223,0.0,8113.985617271492,8863.985617271492,246.7165691841902,0.0,246.7165691841902
2025-01-24,74,4130.1387,2025-01-24T12:20:00,2025-01-24T12:10:00,12:20:00,25,BW,6651.7654,12:20:00,25,BW,0.349,12:20:00,25,BW,0.4551,688.3564500000001,1108.6275666666668,-2521.6267,-420.27111666666667,2025-01-24T12:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:20:00,2025-01-24T12:20:00,0.4551,683.6617635201139,1049.5537527005245,69.17783406235199,752.8395975824659,1049.5537527005245,0,0.75,X_uniform75,1200.0,1200.0,536.6191782152747,833.3333333333333,0.0,6894.543067957757,7644.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,123.55696154860811,123.55696154860811,0.0,8863.985617271492,9613.985617271492,244.21538800577153,0.0,244.21538800577153
2025-01-24,75,4388.77,2025-01-24T12:30:00,2025-01-24T12:20:00,12:30:00,25,BX,6595.424999999999,12:30:00,25,BX,0.391,12:30:00,25,BX,0.4463,731.4616666666667,1099.2375,-2206.6549999999997,-367.77583333333325,2025-01-24T12:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:30:00,2025-01-24T12:30:00,0.4463,649.4446384572874,1039.245855365976,69.17783406235199,718.6224725196394,1039.245855365976,0,0.75,X_uniform75,1200.0,1200.0,512.7099504869966,833.3333333333333,0.0,7644.543067957757,8394.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,47.152450486996486,47.152450486996486,0.0,9613.985617271492,10363.985617271492,228.82245090234656,0.0,228.82245090234656
