date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-05-13,139,2025-05-13 00:00:00,2025-05-13 00:00:00,592.7765236025687,26.08044918694229,51.23151096270172,644.0080345652703,26.08044918694229,7,0.7,1200.0,1200.0,617.9275853783281,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-13,140,2025-05-13 00:00:00,2025-05-13 00:00:00,584.3922179892764,30.068709307546875,51.23151096270172,635.6237289519781,30.068709307546875,7,0.7,1200.0,1200.0,605.5550196444312,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-13,141,2025-05-13 00:00:00,2025-05-13 00:00:00,595.953940126717,33.264153454351785,51.23151096270172,647.1854510894187,33.264153454351785,7,0.7,1200.0,1200.0,613.9212976350669,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-13,142,2025-05-13 00:00:00,2025-05-13 00:00:00,581.4470140814404,35.606665732187615,51.23151096270172,632.6785250441421,35.606665732187615,7,0.7,1200.0,1200.0,597.0718593119545,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-13,143,2025-05-13 00:00:00,2025-05-13 00:00:00,589.5582895764438,37.05277209520317,51.23151096270172,640.7898005391455,37.05277209520317,7,0.7,1200.0,1200.0,603.7370284439423,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-13,144,2025-05-13 00:00:00,2025-05-13 00:00:00,610.9073766111497,37.57611562459541,51.23151096270172,662.1388875738514,37.57611562459541,7,0.7,1200.0,1200.0,624.5627719492559,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-14,1,2025-05-14 00:00:00,2025-05-14 00:00:00,585.7717539509382,1.9680795377273554,20.119231662413277,605.8909856133515,1.9680795377273554,7,0.7,1200.0,1200.0,1437.2562394089573,833.3333333333333,0.0,2653.936833776204,3403.936833776204,0.0,1.0
2025-05-14,2,2025-05-14 00:00:00,2025-05-14 00:00:00,576.9374198820284,2.812255645388298,20.119231662413277,597.0566515444417,2.812255645388298,7,0.7,1200.0,1200.0,1427.5777292323867,833.3333333333333,0.0,3403.936833776204,4153.936833776204,0.0,1.0
2025-05-14,3,2025-05-14 00:00:00,2025-05-14 00:00:00,609.0755045197236,2.568114304973065,20.119231662413277,629.1947361821369,2.568114304973065,7,0.7,1200.0,1200.0,1459.9599552104971,833.3333333333333,0.0,4153.936833776204,4903.936833776204,0.0,1.0
2025-05-14,4,2025-05-14 00:00:00,2025-05-14 00:00:00,638.2487334957628,1.2891800598096026,20.119231662413277,658.3679651581762,1.2891800598096026,7,0.7,1200.0,1200.0,1490.4121184316998,833.3333333333333,0.0,4903.936833776204,5653.936833776204,0.0,1.0
2025-05-14,5,2025-05-14 00:00:00,2025-05-14 00:00:00,633.0503250947036,0.0,20.119231662413277,653.1695567571169,0.0,7,0.7,1200.0,1200.0,1486.5028900904501,833.3333333333333,0.0,5653.936833776204,6403.936833776204,0.0,1.0
2025-05-14,6,2025-05-14 00:00:00,2025-05-14 00:00:00,603.6049211969265,0.0,20.119231662413277,623.7241528593398,0.0,7,0.7,1200.0,1200.0,1457.057486192673,833.3333333333333,0.0,6403.936833776204,7153.936833776204,0.0,1.0
2025-05-14,7,2025-05-14 00:00:00,2025-05-14 00:00:00,587.3461979216916,0.0,16.29342407689013,603.6396219985817,0.0,7,0.7,1200.0,1200.0,603.6396219985817,0.0,0.0,7153.936833776204,7153.936833776204,0.0,0.0
2025-05-14,8,2025-05-14 00:00:00,2025-05-14 00:00:00,580.9872055033962,0.0,16.29342407689013,597.2806295802864,0.0,7,0.7,1200.0,1200.0,1315.1285920511705,717.847962470884,0.0,7153.936833776204,7800.0,0.0,0.9999999999999969
2025-05-14,9,2025-05-14 00:00:00,2025-05-14 00:00:00,582.4707663153997,0.0,16.29342407689013,598.7641903922898,0.0,7,0.7,1200.0,1200.0,1432.097523725623,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-05-14,10,2025-05-14 00:00:00,2025-05-14 00:00:00,596.4692565865856,0.0,16.29342407689013,612.7626806634757,0.0,7,0.7,1200.0,1200.0,612.7626806634757,0.0,0.0,8550.0,8550.0,0.0,0.0
2025-05-14,11,2025-05-14 00:00:00,2025-05-14 00:00:00,607.5233155075954,0.0,16.29342407689013,623.8167395844855,0.0,7,0.7,1200.0,1200.0,623.8167395844855,0.0,0.0,8550.0,8550.0,0.0,0.0
2025-05-14,12,2025-05-14 00:00:00,2025-05-14 00:00:00,600.5452935495833,0.0,16.29342407689013,616.8387176264735,0.0,7,0.7,1200.0,1200.0,616.8387176264735,0.0,0.0,8550.0,8550.0,0.0,-0.0
2025-05-14,13,2025-05-14 00:00:00,2025-05-14 00:00:00,577.624824372774,0.0,15.760485394591647,593.3853097673657,0.0,7,0.7,1200.0,1200.0,1426.718643100699,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-05-14,14,2025-05-14 00:00:00,2025-05-14 00:00:00,584.5608397284984,0.0,15.760485394591647,600.3213251230901,0.0,7,0.7,1200.0,1200.0,600.3213251230901,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,15,2025-05-14 00:00:00,2025-05-14 00:00:00,612.9133663176399,0.0,15.760485394591647,628.6738517122316,0.0,7,0.7,1200.0,1200.0,628.6738517122316,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,16,2025-05-14 00:00:00,2025-05-14 00:00:00,609.4891643183892,0.0,15.760485394591647,625.2496497129808,0.0,7,0.7,1200.0,1200.0,625.2496497129808,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,17,2025-05-14 00:00:00,2025-05-14 00:00:00,601.1667933242666,0.0,15.760485394591647,616.9272787188582,0.0,7,0.7,1200.0,1200.0,616.9272787188582,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,18,2025-05-14 00:00:00,2025-05-14 00:00:00,605.1530579617003,0.0,15.760485394591647,620.9135433562919,0.0,7,0.7,1200.0,1200.0,620.9135433562919,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,19,2025-05-14 00:00:00,2025-05-14 00:00:00,608.1189269693489,0.0,11.140673670262991,619.2596006396119,0.0,7,0.7,1200.0,1200.0,619.2596006396119,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,20,2025-05-14 00:00:00,2025-05-14 00:00:00,597.3882922438195,0.0,11.140673670262991,608.5289659140825,0.0,7,0.7,1200.0,1200.0,608.5289659140825,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,21,2025-05-14 00:00:00,2025-05-14 00:00:00,587.5213144730167,0.0,11.140673670262991,598.6619881432797,0.0,7,0.7,1200.0,1200.0,598.6619881432797,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,22,2025-05-14 00:00:00,2025-05-14 00:00:00,602.7047136139151,0.0,11.140673670262991,613.8453872841782,0.0,7,0.7,1200.0,1200.0,613.8453872841782,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,23,2025-05-14 00:00:00,2025-05-14 00:00:00,601.4131722590648,0.0,11.140673670262991,612.5538459293278,0.0,7,0.7,1200.0,1200.0,612.5538459293278,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,24,2025-05-14 00:00:00,2025-05-14 00:00:00,587.6660740657712,0.0,11.140673670262991,598.8067477360343,0.0,7,0.7,1200.0,1200.0,598.8067477360343,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,25,2025-05-14 00:00:00,2025-05-14 00:00:00,606.4638778762231,0.0,19.060600851393318,625.5244787276165,0.0,7,0.7,1200.0,1200.0,625.5244787276165,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,26,2025-05-14 00:00:00,2025-05-14 00:00:00,619.6243622100249,0.0,19.060600851393318,638.6849630614182,0.0,7,0.7,1200.0,1200.0,638.6849630614182,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,27,2025-05-14 00:00:00,2025-05-14 00:00:00,612.0625275650583,0.0,19.060600851393318,631.1231284164517,0.0,7,0.7,1200.0,1200.0,631.1231284164517,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,28,2025-05-14 00:00:00,2025-05-14 00:00:00,606.9089752418915,1.9418514969333769,19.060600851393318,625.9695760932849,1.9418514969333769,7,0.7,1200.0,1200.0,624.0277245963515,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,29,2025-05-14 00:00:00,2025-05-14 00:00:00,602.5078771718652,19.265759283783183,19.060600851393318,621.5684780232585,19.265759283783183,7,0.7,1200.0,1200.0,602.3027187394754,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,30,2025-05-14 00:00:00,2025-05-14 00:00:00,605.5176189501481,38.83785477121409,19.060600851393318,624.5782198015414,38.83785477121409,7,0.7,1200.0,1200.0,585.7403650303273,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,31,2025-05-14 00:00:00,2025-05-14 00:00:00,627.1454675282716,60.65953477363917,70.77176946459329,697.9172369928649,60.65953477363917,7,0.7,1200.0,1200.0,637.2577022192257,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,32,2025-05-14 00:00:00,2025-05-14 00:00:00,637.8405435385349,84.71396138295766,70.77176946459329,708.6123130031282,84.71396138295766,7,0.7,1200.0,1200.0,623.8983516201705,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-05-14,33,2025-05-14 00:00:00,2025-05-14 00:00:00,621.5585770910005,110.966260819393,70.77176946459329,692.3303465555938,110.966260819393,7,0.7,1200.0,1200.0,1414.6974190695341,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-05-14,34,2025-05-14 00:00:00,2025-05-14 00:00:00,604.3137635669563,139.36389671126187,70.77176946459329,675.0855330315495,139.36389671126187,7,0.7,1200.0,1200.0,1369.054969653621,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-05-14,35,2025-05-14 00:00:00,2025-05-14 00:00:00,677.9720727610763,169.8372085669842,70.77176946459329,748.7438422256696,169.8372085669842,7,0.7,1200.0,1200.0,578.9066336586855,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-14,36,2025-05-14 00:00:00,2025-05-14 00:00:00,792.7540292126071,202.30010436186816,70.77176946459329,863.5257986772003,202.30010436186816,7,0.7,1200.0,1200.0,0.0,0.0,661.2256943153321,10800.0,10065.304784094076,0.0,0.0
2025-05-14,37,2025-05-14 00:00:00,2025-05-14 00:00:00,800.6657652879422,236.65089453566367,25.19759692422128,825.8633622121636,236.65089453566367,7,0.7,1200.0,1200.0,0.0,0.0,589.2124676765,10065.304784094076,9410.624264453521,0.0,0.0
2025-05-14,38,2025-05-14 00:00:00,2025-05-14 00:00:00,788.182713202253,272.77325330470785,25.19759692422128,813.3803101264743,272.77325330470785,7,0.7,1200.0,1200.0,0.0,0.0,540.6070568217665,9410.624264453521,8809.94975687378,0.0,0.0
2025-05-14,39,2025-05-14 00:00:00,2025-05-14 00:00:00,809.8302343759257,310.5372920506386,25.19759692422128,835.027831300147,310.5372920506386,7,0.7,1200.0,1200.0,0.0,0.0,524.4905392495084,8809.94975687378,8227.182491040994,0.0,0.0
2025-05-14,40,2025-05-14 00:00:00,2025-05-14 00:00:00,829.2487913820215,349.80072866775953,25.19759692422128,854.4463883062429,349.80072866775953,7,0.7,1200.0,1200.0,0.0,0.0,504.6456596384833,8227.182491040994,7666.465091442679,0.0,0.0
2025-05-14,41,2025-05-14 00:00:00,2025-05-14 00:00:00,817.7768830106606,390.41013614027696,25.19759692422128,842.974479934882,390.41013614027696,7,0.7,1200.0,1200.0,0.0,0.0,452.564343794605,7666.465091442679,7163.615820559785,0.0,0.0
2025-05-14,42,2025-05-14 00:00:00,2025-05-14 00:00:00,795.8518462523415,432.2022532813322,25.19759692422128,821.0494431765628,432.2022532813322,7,0.7,1200.0,1200.0,0.0,0.0,388.8471898952306,7163.615820559785,6731.563387342862,0.0,0.0
2025-05-14,43,2025-05-14 00:00:00,2025-05-14 00:00:00,809.707742939639,475.005340496032,8.810990663457325,818.5187336030964,475.005340496032,7,0.7,1200.0,1200.0,0.0,0.0,343.5133931070644,6731.563387342862,6349.881839446124,0.0,0.0
2025-05-14,44,2025-05-14 00:00:00,2025-05-14 00:00:00,824.9334809863743,518.640563624008,8.810990663457325,833.7444716498317,518.640563624008,7,0.7,1200.0,1200.0,0.0,0.0,315.10390802582367,6349.881839446124,5999.766386084098,0.0,0.0
2025-05-14,45,2025-05-14 00:00:00,2025-05-14 00:00:00,804.8387964931757,562.9233893627244,8.810990663457325,813.649787156633,562.9233893627244,7,0.7,1200.0,1200.0,0.0,0.0,250.72639779390863,5999.766386084098,5721.181499646421,0.0,0.0
2025-05-14,46,2025-05-14 00:00:00,2025-05-14 00:00:00,771.7508199003554,607.6649764559103,8.810990663457325,780.5618105638127,607.6649764559103,7,0.7,1200.0,1200.0,0.0,0.0,172.89683410790246,5721.181499646421,5529.073906193196,0.0,0.0
2025-05-14,47,2025-05-14 00:00:00,2025-05-14 00:00:00,897.6956248682292,652.6735477336848,8.810990663457325,906.5066155316865,652.6735477336848,7,0.7,1200.0,1200.0,0.0,0.0,253.8330677980017,5529.073906193196,5247.037164195417,0.0,0.0
2025-05-14,48,2025-05-14 00:00:00,2025-05-14 00:00:00,1100.418991604508,697.7557291901211,8.810990663457325,1109.2299822679652,697.7557291901211,7,0.7,1200.0,1200.0,0.0,0.0,411.4742530778441,5247.037164195417,4789.843549664479,0.0,0.0
2025-05-14,49,2025-05-14 00:00:00,2025-05-14 00:00:00,1112.1759657029104,742.7178435554445,1.8435890176162582,1114.0195547205267,742.7178435554445,7,0.7,1200.0,1200.0,0.0,0.0,371.3017111650822,4789.843549664479,4377.286092814387,0.0,0.0
2025-05-14,50,2025-05-14 00:00:00,2025-05-14 00:00:00,1081.8894746743676,787.3671472363393,1.8435890176162582,1083.733063691984,787.3671472363393,7,0.7,1200.0,1200.0,0.0,0.0,296.36591645564465,4377.286092814387,4047.9906300858934,0.0,0.0
2025-05-14,51,2025-05-14 00:00:00,2025-05-14 00:00:00,1097.9325477596394,831.5130010297128,1.8435890176162582,1099.7761367772557,831.5130010297128,7,0.7,1200.0,1200.0,0.0,0.0,268.26313574754295,4047.9906300858934,3749.92047925529,0.0,0.0
2025-05-14,52,2025-05-14 00:00:00,2025-05-14 00:00:00,1098.3622757671408,874.9679666320217,1.8435890176162582,1100.205864784757,874.9679666320217,7,0.7,1200.0,1200.0,0.0,0.0,225.2378981527354,3749.92047925529,3499.656147974473,0.0,0.0
2025-05-14,53,2025-05-14 00:00:00,2025-05-14 00:00:00,1091.2611581781732,917.54882263627,1.8435890176162582,1093.1047471957895,917.54882263627,7,0.7,1200.0,1200.0,0.0,0.0,175.55592455951955,3499.656147974473,3304.5940095750066,0.0,0.0
2025-05-14,54,2025-05-14 00:00:00,2025-05-14 00:00:00,1095.1576077702314,959.0774954002834,1.8435890176162582,1097.0011967878477,959.0774954002834,7,0.7,1200.0,1200.0,0.0,0.0,137.92370138756428,3304.5940095750066,3151.345452477713,0.0,0.0
2025-05-14,55,2025-05-14 00:00:00,2025-05-14 00:00:00,1111.6398870495238,999.381901851103,8.009014191116625,1119.6489012406405,999.381901851103,7,0.7,1200.0,1200.0,0.0,0.0,120.26699938953755,3151.345452477713,3017.7154531560045,0.0,0.0
2025-05-14,56,2025-05-14 00:00:00,2025-05-14 00:00:00,1111.5196822607568,1038.2967029307347,8.009014191116625,1119.5286964518734,1038.2967029307347,7,0.7,1200.0,1200.0,0.0,0.0,81.23199352113875,3017.7154531560045,2927.4576825769614,0.0,0.0
2025-05-14,57,2025-05-14 00:00:00,2025-05-14 00:00:00,1088.978209572788,1075.663967958546,8.009014191116625,1096.9872237639047,1075.663967958546,7,0.7,1200.0,1200.0,0.0,0.0,21.323255805358713,2927.4576825769614,2903.765176126563,0.0,0.0
2025-05-14,58,2025-05-14 00:00:00,2025-05-14 00:00:00,1070.0175559735997,1111.3337516579033,8.009014191116625,1078.0265701647163,1111.3337516579033,7,0.7,1200.0,1200.0,0.0,33.307181493187045,0.0,2903.765176126563,2933.7416394704314,0.0,1.0
2025-05-14,59,2025-05-14 00:00:00,2025-05-14 00:00:00,1081.7709818116493,1145.1645869440724,8.009014191116625,1089.779996002766,1145.1645869440724,7,0.7,1200.0,1200.0,0.0,55.38459094130644,0.0,2933.7416394704314,2983.5877713176073,0.0,1.0
2025-05-14,60,2025-05-14 00:00:00,2025-05-14 00:00:00,1099.2466588153984,1177.0238977746421,8.009014191116625,1107.255673006515,1177.0238977746421,7,0.7,1200.0,1200.0,0.0,69.76822476812708,0.0,2983.5877713176073,3046.3791736089215,0.0,1.0
2025-05-14,61,2025-05-14 00:00:00,2025-05-14 00:00:00,1076.0880351091919,1206.7883374036633,47.21845439787857,1123.3064895070704,1206.7883374036633,7,0.7,1200.0,1200.0,0.0,83.48184789659285,0.0,3046.3791736089215,3121.512836715855,0.0,1.0
2025-05-14,62,2025-05-14 00:00:00,2025-05-14 00:00:00,1083.9732828769374,1234.3440582406515,47.21845439787857,1131.191737274816,1234.3440582406515,7,0.7,1200.0,1200.0,0.0,103.15232096583554,0.0,3121.512836715855,3214.349925585107,0.0,1.0
2025-05-14,63,2025-05-14 00:00:00,2025-05-14 00:00:00,1115.987499569835,1259.5869201837243,47.21845439787857,1163.2059539677136,1259.5869201837243,7,0.7,1200.0,1200.0,0.0,96.38096621601062,0.0,3214.349925585107,3301.0927951795165,0.0,1.0
2025-05-14,64,2025-05-14 00:00:00,2025-05-14 00:00:00,1091.114530689355,1282.4226447644146,47.21845439787857,1138.3329850872335,1282.4226447644146,7,0.7,1200.0,1200.0,0.0,144.0896596771811,0.0,3301.0927951795165,3430.7734888889795,0.0,1.0
2025-05-14,65,2025-05-14 00:00:00,2025-05-14 00:00:00,1064.070694521398,1302.766922706232,47.21845439787857,1111.2891489192766,1302.766922706232,7,0.7,1200.0,1200.0,0.0,191.47777378695537,0.0,3430.7734888889795,3603.1034852972393,0.0,1.0
2025-05-14,66,2025-05-14 00:00:00,2025-05-14 00:00:00,1066.5038498181068,1320.5454825599286,47.21845439787857,1113.7223042159853,1320.5454825599286,7,0.7,1200.0,1200.0,0.0,206.82317834394325,0.0,3603.1034852972393,3789.2443458067883,0.0,1.0
2025-05-14,67,2025-05-14 00:00:00,2025-05-14 00:00:00,1073.457272889286,1335.6941279398754,104.27221903165443,1177.7294919209405,1335.6941279398754,7,0.7,1200.0,1200.0,608.8656977825462,766.8303338014812,0.0,3789.2443458067883,4479.391646228121,0.0,1.0000000000000027
2025-05-14,68,2025-05-14 00:00:00,2025-05-14 00:00:00,1067.4383322475423,1348.1587505560617,104.27221903165443,1171.7105512791968,1348.1587505560617,7,0.7,1200.0,1200.0,0.0,176.4481992768649,0.0,4479.391646228121,4638.1950255773,0.0,1.0
2025-05-14,69,2025-05-14 00:00:00,2025-05-14 00:00:00,1058.461867446238,1357.8953257268076,104.27221903165443,1162.7340864778926,1357.8953257268076,7,0.7,1200.0,1200.0,0.0,195.16123924891508,0.0,4638.1950255773,4813.840140901323,0.0,1.0
2025-05-14,70,2025-05-14 00:00:00,2025-05-14 00:00:00,1063.011013109772,1364.86989638375,104.27221903165443,1167.2832321414264,1364.86989638375,7,0.7,1200.0,1200.0,0.0,197.58666424232365,0.0,4813.840140901323,4991.668138719415,0.0,1.0
2025-05-14,71,2025-05-14 00:00:00,2025-05-14 00:00:00,1027.4870275944834,1369.0585507614287,104.27221903165443,1131.7592466261378,1369.0585507614287,7,0.7,1200.0,1200.0,596.0340291980424,833.3333333333333,0.0,4991.668138719415,5741.668138719415,0.0,1.0
2025-05-14,72,2025-05-14 00:00:00,2025-05-14 00:00:00,972.6919581579637,1370.4473980203427,104.27221903165443,1076.964177189618,1370.4473980203427,7,0.7,1200.0,1200.0,539.8501125026087,833.3333333333333,0.0,5741.668138719415,6491.668138719415,0.0,1.0
2025-05-14,73,2025-05-14 00:00:00,2025-05-14 00:00:00,979.527859595164,1369.0325450082685,104.19564941710938,1083.7235090122733,1369.0325450082685,7,0.7,1200.0,1200.0,548.0242973373381,833.3333333333333,0.0,6491.668138719415,7241.668138719415,0.0,1.0
2025-05-14,74,2025-05-14 00:00:00,2025-05-14 00:00:00,1001.997341321568,1364.8200762456815,104.19564941710938,1106.1929907386773,1364.8200762456815,7,0.7,1200.0,1200.0,574.706247826329,833.3333333333333,0.0,7241.668138719415,7991.668138719415,0.0,1.0
2025-05-14,75,2025-05-14 00:00:00,2025-05-14 00:00:00,995.1317507028372,1357.826038054359,104.19564941710938,1099.3274001199466,1357.826038054359,7,0.7,1200.0,1200.0,574.8346953989208,833.3333333333333,0.0,7991.668138719415,8741.668138719415,0.0,1.0
2025-05-14,76,2025-05-14 00:00:00,2025-05-14 00:00:00,966.5081874604374,1348.0764265616792,104.19564941710938,1070.7038368775468,1348.0764265616792,7,0.7,1200.0,1200.0,555.9607436492008,833.3333333333333,0.0,8741.668138719415,9491.668138719415,0.0,1.0
2025-05-14,77,2025-05-14 00:00:00,2025-05-14 00:00:00,993.758120855286,1335.6071781351307,104.19564941710938,1097.9537702723953,1335.6071781351307,7,0.7,1200.0,1200.0,0.0,237.65340786273532,0.0,9491.668138719415,9705.556205795876,0.0,1.0
2025-05-14,78,2025-05-14 00:00:00,2025-05-14 00:00:00,1056.5007891163493,1320.4641596603367,104.19564941710938,1160.6964385334586,1320.4641596603367,7,0.7,1200.0,1200.0,0.0,159.7677211268781,0.0,9705.556205795876,9849.347154810066,0.0,1.0
2025-05-14,79,2025-05-14 00:00:00,2025-05-14 00:00:00,1056.0327794745197,1302.7031549989163,48.92476813963625,1104.9575476141558,1302.7031549989163,7,0.7,1200.0,1200.0,0.0,197.74560738476043,0.0,9849.347154810066,10027.31820145635,0.0,1.0
2025-05-14,80,2025-05-14 00:00:00,2025-05-14 00:00:00,1038.9469942382727,1282.3898429760218,48.92476813963625,1087.871762377909,1282.3898429760218,7,0.7,1200.0,1200.0,0.0,194.51808059811287,0.0,10027.31820145635,10202.38447399465,0.0,1.0
2025-05-14,81,2025-05-14 00:00:00,2025-05-14 00:00:00,1043.1980715985958,1259.5997613758502,48.92476813963625,1092.122839738232,1259.5997613758502,7,0.7,1200.0,1200.0,0.0,167.47692163761826,0.0,10202.38447399465,10353.113703468507,0.0,1.0
2025-05-14,82,2025-05-14 00:00:00,2025-05-14 00:00:00,1054.5172481128257,1234.418250689076,48.92476813963625,1103.4420162524618,1234.418250689076,7,0.7,1200.0,1200.0,0.0,130.97623443661428,0.0,10353.113703468507,10470.99231446146,0.0,1.0
2025-05-14,83,2025-05-14 00:00:00,2025-05-14 00:00:00,1037.2989372944357,1206.940370778589,48.92476813963625,1086.223705434072,1206.940370778589,7,0.7,1200.0,1200.0,0.0,120.7166653445172,0.0,10470.99231446146,10579.637313271525,0.0,1.0
2025-05-14,84,2025-05-14 00:00:00,2025-05-14 00:00:00,1011.3135356664218,1177.2707832256126,48.92476813963625,1060.238303806058,1177.2707832256126,7,0.7,1200.0,1200.0,0.0,117.03247941955465,0.0,10579.637313271525,10684.966544749124,0.0,1.0
2025-05-14,85,2025-05-14 00:00:00,2025-05-14 00:00:00,1033.0133496884157,1145.523591900399,15.486169595725206,1048.499519284141,1145.523591900399,7,0.7,1200.0,1200.0,0.0,97.02407261625808,0.0,10684.966544749124,10772.288210103756,0.0,1.0
2025-05-14,86,2025-05-14 00:00:00,2025-05-14 00:00:00,1065.5450870214959,1111.8221342797153,15.486169595725206,1081.031256617221,1111.8221342797153,7,0.7,1200.0,1200.0,0.0,30.790877662494267,0.0,10772.288210103756,10800.0,0.0,1.0
2025-05-14,87,2025-05-14 00:00:00,2025-05-14 00:00:00,1065.7001226944944,1076.298716212805,15.486169595725206,1081.1862922902196,1076.298716212805,7,0.7,1200.0,1200.0,0.0,0.0,4.887576077414678,10800.0,10794.569359913983,0.0,0.0
2025-05-14,88,2025-05-14 00:00:00,2025-05-14 00:00:00,1029.5866853451657,1039.0942832201129,15.486169595725206,1045.072854940891,1039.0942832201129,7,0.7,1200.0,1200.0,0.0,0.0,5.9785717207780635,10794.569359913983,10787.926502446451,0.0,0.0
