date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-15,48,2025-01-15T08:00:00,2025-01-15T07:50:00,1227.46,274.6125,2025-01-15T08:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:00:00,2025-01-15T08:00:00,1.1617,1203.6769838259827,266.7465451131131,1273.4558811282125,266.7465451131131,69.77889730222984,0.0,2025-01-02,2025-01-14,78,13,False,173.37600268176607,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,779.471497318234,0.0,0.0,0.0,0.0,10800.0,9933.920558535296,201.41090231540764,0.0,201.41090231540764
2025-01-15,49,2025-01-15T08:10:00,2025-01-15T08:00:00,1251.2875666666666,327.1257,2025-01-15T08:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:10:00,2025-01-15T08:10:00,1.1683,1225.7629381966722,303.52131205844177,1222.785212799612,303.52131205844177,-2.9777253970600577,0.0,2025-01-02,2025-01-14,78,13,False,85.93056740783709,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,833.3333333333334,4.897965925496123,0.0,0.0,0.0,9933.920558535296,9007.99463260937,100.39268190257606,28.611467953785606,129.00414985636166
2025-01-15,50,2025-01-15T08:20:00,2025-01-15T08:10:00,1197.7863333333332,391.51206666666667,2025-01-15T08:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:20:00,2025-01-15T08:20:00,1.0956,1201.8367651433273,342.02505251773823,1198.8590397462672,342.02505251773823,-2.9777253970600577,0.0,2025-01-02,2025-01-14,78,13,False,23.500653895195683,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0,0.0,782.7736127714709,0.0,0.0,0.0,0.0,9007.99463260937,8138.246173974403,25.74731640757639,0.0,25.74731640757639
2025-01-15,51,2025-01-15T08:30:00,2025-01-15T08:20:00,1194.0716666666667,448.09375,2025-01-15T08:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:30:00,2025-01-15T08:30:00,1.0849,1208.227651136736,382.0360027107398,1205.249925739676,382.0360027107398,-2.9777253970600577,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,823.2139230289362,8022.2222222222235,7107.540085523406,0.0,0.0,0.0,745.9779166666667,0.0,0.0,0.0,0.0,8138.246173974403,7309.381822122551,0.0,0.0,0.0
2025-01-15,52,2025-01-15T08:40:00,2025-01-15T08:30:00,1205.3559333333333,470.7354666666667,2025-01-15T08:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:40:00,2025-01-15T08:40:00,1.061,1193.7566828388378,423.30570455721613,1190.7789574417777,423.30570455721613,-2.9777253970600577,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,767.4732528845616,7107.540085523406,6254.7920267627815,0.0,0.0,0.0,734.6204666666665,0.0,0.0,0.0,0.0,7309.381822122551,6493.136859159588,0.0,0.0,0.0
2025-01-15,53,2025-01-15T08:50:00,2025-01-15T08:40:00,1211.0691,491.75441666666666,2025-01-15T08:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T08:50:00,2025-01-15T08:50:00,1.043,1183.5938194411133,465.56126670828513,1180.6160940440532,465.56126670828513,-2.9777253970600577,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,715.0548273357681,6254.7920267627815,5460.286663056372,0.0,0.0,0.0,719.3146833333333,0.0,0.0,0.0,0.0,6493.136859159588,5693.898322122552,0.0,0.0,0.0
2025-01-15,54,2025-01-15T09:00:00,2025-01-15T08:50:00,1205.7566666666667,528.1374999999999,2025-01-15T09:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:00:00,2025-01-15T09:00:00,1.036,1193.7201293729481,508.50802188702795,1190.742403975888,508.50802188702795,-2.9777253970600577,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,682.23438208886,5460.286663056372,4702.248460735416,0.0,0.0,0.0,677.6191666666667,0.0,0.0,0.0,0.0,5693.898322122552,4940.988136937366,0.0,0.0,0.0
2025-01-15,55,2025-01-15T09:10:00,2025-01-15T09:00:00,1196.86125,568.54715,2025-01-15T09:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:10:00,2025-01-15T09:10:00,1.0147,1206.1997781390228,551.832547925783,1216.462691239092,551.832547925783,10.262913100069182,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,664.630143313309,4702.248460735416,3963.7705237206283,0.0,0.0,0.0,628.3140999999999,0.0,0.0,0.0,0.0,4940.988136937366,4242.861359159589,0.0,0.0,0.0
2025-01-15,56,2025-01-15T09:20:00,2025-01-15T09:10:00,1203.06635,609.60545,2025-01-15T09:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:20:00,2025-01-15T09:20:00,0.9922,1189.0922270572025,595.20601382087,1199.3551401572718,595.20601382087,10.262913100069182,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,604.1491263364018,3963.7705237206283,3292.493716680182,0.0,0.0,0.0,593.4609,0.0,0.0,0.0,0.0,4242.861359159589,3583.4603591595887,0.0,0.0,0.0
2025-01-15,57,2025-01-15T09:30:00,2025-01-15T09:20:00,1214.5616666666667,662.6125000000001,2025-01-15T09:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:30:00,2025-01-15T09:30:00,0.97,1155.065446491825,638.2878066260995,1165.3283595918942,638.2878066260995,10.262913100069182,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,527.0405529657947,3292.493716680182,2706.8931022737434,0.0,0.0,0.0,551.9491666666667,0.0,0.0,0.0,0.0,3583.4603591595887,2970.183507307737,0.0,0.0,0.0
2025-01-15,58,2025-01-15T09:40:00,2025-01-15T09:30:00,1205.7861666666665,735.2740333333333,2025-01-15T09:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:40:00,2025-01-15T09:40:00,0.9422,1151.0241748367678,680.7293901677427,1161.287087936837,680.7293901677427,10.262913100069182,0.0,2025-01-02,2025-01-14,78,13,False,480.55769776909426,0.0,0.0,2706.8931022737434,2706.8931022737434,0.0,0.0,10.04556443576098,0.0,0.0,0.0,0.0,0.0,2970.183507307737,2979.2245152999217,452.7814628380406,0.0,452.7814628380406
2025-01-15,59,2025-01-15T09:50:00,2025-01-15T09:40:00,1210.33085,774.9026166666666,2025-01-15T09:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T09:50:00,2025-01-15T09:50:00,0.9569,1169.37930920909,722.178342468542,1179.6422223091593,722.178342468542,10.262913100069182,0.0,2025-01-02,2025-01-14,78,13,False,457.4638798406172,0.0,0.0,2706.8931022737434,2706.8931022737434,0.0,0.0,22.0356465072839,0.0,0.0,0.0,0.0,0.0,2979.2245152999217,2999.056597156477,437.74718661948657,0.0,437.74718661948657
2025-01-15,60,2025-01-15T10:00:00,2025-01-15T09:50:00,1217.02,791.1687499999999,2025-01-15T10:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:00:00,2025-01-15T10:00:00,0.9977,1181.2082434582514,762.2825154876646,1191.4711565583207,762.2825154876646,10.262913100069182,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,429.1886410706561,2706.8931022737434,2230.016834417459,0.0,0.0,0.0,425.85125000000005,0.0,0.0,0.0,0.0,2999.056597156477,2525.8885416009216,0.0,0.0,0.0
2025-01-15,61,2025-01-15T10:10:00,2025-01-15T10:00:00,1182.6364,842.9839333333333,2025-01-15T10:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:10:00,2025-01-15T10:10:00,0.9919,1166.09584151646,800.6942583749003,1210.4358068721301,800.6942583749003,44.33996535567005,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,409.7415484972298,2230.016834417459,1774.7484471983148,0.0,0.0,0.0,339.6524666666668,0.0,0.0,0.0,0.0,2525.8885416009216,2148.496911971292,0.0,0.0,0.0
2025-01-15,62,2025-01-15T10:20:00,2025-01-15T10:10:00,1171.4165666666665,878.5017666666666,2025-01-15T10:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:20:00,2025-01-15T10:20:00,0.9588,1164.1453256767886,837.0746439442466,1208.4852910324587,837.0746439442466,44.33996535567005,0.0,2025-01-02,2025-01-14,78,13,False,172.366355566145,0.0,199.04429152206706,1774.7484471983148,1553.588123284907,0.0,0.0,0.0,120.54844443385491,0.0,0.0,0.0,0.0,2148.496911971292,2014.5541959336754,165.2648617168198,0.0,165.2648617168198
2025-01-15,63,2025-01-15T10:30:00,2025-01-15T10:20:00,1184.78,877.53125,2025-01-15T10:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:30:00,2025-01-15T10:30:00,0.9549,1179.4471462356842,871.0976375228015,1223.7871115913542,871.0976375228015,44.33996535567005,0.0,2025-01-02,2025-01-14,78,13,False,352.6894740685527,0.0,0.0,1553.588123284907,1553.588123284907,0.0,0.0,45.440724068552754,0.0,0.0,0.0,0.0,0.0,2014.5541959336754,2055.450847595373,336.783178788061,0.0,336.783178788061
2025-01-15,64,2025-01-15T10:40:00,2025-01-15T10:30:00,1160.7840333333334,876.0261666666667,2025-01-15T10:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:40:00,2025-01-15T10:40:00,0.9839,1176.3434933392068,902.4541477384607,1220.683458694877,902.4541477384607,44.33996535567005,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,318.22931095641616,1553.588123284907,1200.0,0.0,0.0,0.0,284.7578666666667,0.0,0.0,0.0,0.0,2055.450847595373,1739.0532179657434,0.0,0.0,0.0
2025-01-15,65,2025-01-15T10:50:00,2025-01-15T10:40:00,1143.33815,892.6540333333334,2025-01-15T10:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T10:50:00,2025-01-15T10:50:00,0.799,1164.81251962576,930.855900171555,1209.15248498143,930.855900171555,44.33996535567005,0.0,2025-01-02,2025-01-14,78,13,False,278.29658480987496,0.0,0.0,1200.0,1200.0,0.0,0.0,27.61246814320839,0.0,0.0,0.0,0.0,0.0,1739.0532179657434,1763.904439294631,222.3589712630901,0.0,222.3589712630901
2025-01-15,66,2025-01-15T11:00:00,2025-01-15T10:50:00,1157.0883333333334,916.63125,2025-01-15T11:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:00:00,2025-01-15T11:00:00,0.5025,1160.9739095377158,956.0390770927173,1205.313874893386,956.0390770927173,44.33996535567005,0.0,2025-01-02,2025-01-14,78,13,False,1082.6081311340017,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,8.817714467334895,8.817714467334895,0.0,1763.904439294631,2513.9044392946307,544.0105858948358,0.0,544.0105858948358
2025-01-15,67,2025-01-15T11:10:00,2025-01-15T11:00:00,1178.5028666666667,924.6773666666667,2025-01-15T11:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:10:00,2025-01-15T11:10:00,0.4662,1168.5818070067241,977.7676697079828,1226.6821043729674,977.7676697079828,58.100297366243346,0.0,2025-01-02,2025-01-14,78,13,False,1082.2477679983178,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,828.4222679983177,0.0,0.0,0.0,0.0,0.0,2513.9044392946307,3259.4844804931167,504.54390944081575,0.0,504.54390944081575
2025-01-15,68,2025-01-15T11:20:00,2025-01-15T11:10:00,1179.8953166666668,940.3977,2025-01-15T11:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:20:00,2025-01-15T11:20:00,0.5007,1166.2138527158552,995.8364933835555,1224.3141500820984,995.8364933835555,58.100297366243346,0.0,2025-01-02,2025-01-14,78,13,False,1061.8109900318761,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,822.3133733652094,0.0,0.0,0.0,0.0,0.0,3259.4844804931167,3999.566516521805,531.6487627089605,0.0,531.6487627089605
2025-01-15,69,2025-01-15T11:30:00,2025-01-15T11:20:00,1171.2483333333332,976.6687499999999,2025-01-15T11:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:30:00,2025-01-15T11:30:00,0.4827,1148.1541385084524,1010.0738211638441,1206.2544358746957,1010.0738211638441,58.100297366243346,0.0,2025-01-02,2025-01-14,78,13,False,1029.5139480441849,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,833.3333333333334,0.0,0.0,1.6010313775180975,1.6010313775180975,0.0,3999.566516521805,4749.566516521805,496.94638272092806,0.0,496.94638272092806
2025-01-15,70,2025-01-15T11:40:00,2025-01-15T11:30:00,1179.6424666666667,1015.5962666666666,2025-01-15T11:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:40:00,2025-01-15T11:40:00,0.4785,1131.6375406408415,1020.343596451252,1189.7378380070847,1020.343596451252,58.100297366243346,0.0,2025-01-02,2025-01-14,78,13,False,1002.727574889166,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,5.348041555832538,5.348041555832538,0.0,4749.566516521805,5499.566516521805,479.80514458446595,0.0,479.80514458446595
2025-01-15,71,2025-01-15T11:50:00,2025-01-15T11:40:00,1151.9896833333335,1010.3395666666667,2025-01-15T11:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T11:50:00,2025-01-15T11:50:00,0.4662,1136.1851444059905,1026.547191896921,1194.2854417722338,1026.547191896921,58.100297366243346,0.0,2025-01-02,2025-01-14,78,13,False,1001.071583208646,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,26.0881332086459,26.0881332086459,0.0,5499.566516521805,6249.566516521805,466.6995720918708,0.0,466.6995720918708
2025-01-15,72,2025-01-15T12:00:00,2025-01-15T11:50:00,1110.6933333333334,981.225,2025-01-15T12:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:00:00,2025-01-15T12:00:00,0.4432,1141.3669705827072,1028.6246882599428,1199.4672679489504,1028.6246882599428,58.100297366243346,0.0,2025-01-02,2025-01-14,78,13,False,1004.1759130223409,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,41.37424635567402,41.37424635567402,0.0,6249.566516521805,6999.566516521805,445.0507646515015,0.0,445.0507646515015
2025-01-15,73,2025-01-15T12:10:00,2025-01-15T12:00:00,1131.4048500000001,994.0265833333333,2025-01-15T12:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:10:00,2025-01-15T12:10:00,0.4411,1107.4681969005949,1026.555654121454,1205.5052773548723,1026.555654121454,98.03708045427747,0.0,2025-01-02,2025-01-14,78,13,False,1012.2829565667516,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,41.57135656675143,41.57135656675143,0.0,6999.566516521805,7749.566516521805,446.5180121415941,0.0,446.5180121415941
2025-01-15,74,2025-01-15T12:20:00,2025-01-15T12:10:00,1123.8438666666666,1002.2950999999999,2025-01-15T12:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:20:00,2025-01-15T12:20:00,0.4551,1076.874660339662,1020.3594147755497,1174.9117407939393,1020.3594147755497,98.03708045427747,0.0,2025-01-02,2025-01-14,78,13,False,987.8856593517229,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,33.003559351722856,33.003559351722856,0.0,7749.566516521805,8499.566516521805,449.5867635709691,0.0,449.5867635709691
2025-01-15,75,2025-01-15T12:30:00,2025-01-15T12:20:00,1066.3999999999999,989.90625,2025-01-15T12:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:30:00,2025-01-15T12:30:00,0.4463,1070.0313883688293,1010.0948062420024,1168.0684688231067,1010.0948062420024,98.03708045427747,0.0,2025-01-02,2025-01-14,78,13,False,991.3069959144376,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,81.47991258110449,81.47991258110449,0.0,8499.566516521805,9249.566516521805,442.42031227661346,0.0,442.42031227661346
2025-01-15,76,2025-01-15T12:40:00,2025-01-15T12:30:00,1037.0257166666668,989.1074166666667,2025-01-15T12:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:40:00,2025-01-15T12:40:00,0.4113,1071.0612424454987,995.8594180341759,1169.0983228997761,995.8594180341759,98.03708045427747,0.0,2025-01-02,2025-01-14,78,13,False,1006.5722381989335,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,833.3333333333334,0.0,0.0,125.3206048656001,125.3206048656001,0.0,9249.566516521805,9999.566516521805,414.00316157122137,0.0,414.00316157122137
2025-01-15,77,2025-01-15T12:50:00,2025-01-15T12:40:00,1065.3875666666665,988.84875,2025-01-15T12:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T12:50:00,2025-01-15T12:50:00,0.5682,1089.22857729065,977.7883359459989,1187.2656577449275,977.7883359459989,98.03708045427747,0.0,2025-01-02,2025-01-14,78,13,False,1042.8106551322617,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,833.3333333333334,0.0,0.0,132.93850513226187,132.93850513226187,0.0,9999.566516521805,10749.566516521805,592.5250142461512,0.0,592.5250142461512
2025-01-15,78,2025-01-15T13:00:00,2025-01-15T12:50:00,1129.0049999999999,966.5749999999999,2025-01-15T13:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:00:00,2025-01-15T13:00:00,0.8279,1113.1577454431826,956.0524035720857,1211.19482589746,956.0524035720857,98.03708045427747,0.0,2025-01-02,2025-01-14,78,13,False,255.14242232537435,0.0,0.0,10200.0,10200.0,0.0,0.0,56.037203864660924,0.0,0.0,36.67521846071337,36.67521846071337,0.0,10749.566516521805,10800.0,211.23241144317743,0.0,211.23241144317743
2025-01-15,79,2025-01-15T13:10:00,2025-01-15T13:00:00,1169.4396166666668,910.4545666666667,2025-01-15T13:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:10:00,2025-01-15T13:10:00,0.8636,1116.182589414529,930.85602842574,1148.4218075390074,930.85602842574,32.239218124478484,0.0,2025-01-02,2025-01-14,78,13,False,217.56577911326747,0.0,0.0,10200.0,10200.0,0.0,-0.0,0.0,41.41927088673265,0.0,0.0,0.0,0.0,10800.0,10753.97858790363,187.88980684221778,0.0,187.88980684221778
2025-01-15,80,2025-01-15T13:20:00,2025-01-15T13:10:00,1143.2497,850.8616166666667,2025-01-15T13:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:20:00,2025-01-15T13:20:00,0.8416,1118.7748803041402,902.4345652562962,1151.0140984286186,902.4345652562962,32.239218124478484,0.0,2025-01-02,2025-01-14,78,13,False,248.57953317232239,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,43.808550161011,0.0,0.0,0.0,0.0,10753.97858790363,10705.302421058062,209.2045351178265,0.0,209.2045351178265
2025-01-15,81,2025-01-15T13:30:00,2025-01-15T13:20:00,1088.835,810.275,2025-01-15T13:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:30:00,2025-01-15T13:30:00,0.8618,1124.19493916836,871.051315382536,1156.4341572928383,871.051315382536,32.239218124478484,0.0,2025-01-02,2025-01-14,78,13,False,285.3828419103023,0.0,0.0,10200.0,10200.0,0.0,0.0,6.822841910302259,0.0,0.0,0.0,0.0,0.0,10705.302421058062,10711.442978777335,245.94293315829853,0.0,245.94293315829853
2025-01-15,82,2025-01-15T13:40:00,2025-01-15T13:30:00,1091.8318,788.1631333333333,2025-01-15T13:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:40:00,2025-01-15T13:40:00,0.8623,1112.3707918707582,836.9941864539284,1144.6100099952366,836.9941864539284,32.239218124478484,0.0,2025-01-02,2025-01-14,78,13,False,307.61582354130826,0.0,0.0,10200.0,10200.0,0.0,0.0,3.947156874641678,0.0,0.0,0.0,0.0,0.0,10711.442978777335,10714.995419964513,265.2571246396701,0.0,265.2571246396701
2025-01-15,83,2025-01-15T13:50:00,2025-01-15T13:40:00,1117.1900833333334,766.4114833333333,2025-01-15T13:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T13:50:00,2025-01-15T13:50:00,0.9026,1087.225266005139,800.5720619376345,1119.4644841296174,800.5720619376345,32.239218124478484,0.0,2025-01-02,2025-01-14,78,13,False,318.89242219198286,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,31.886177808017237,0.0,0.0,0.0,0.0,10714.995419964513,10679.56633351116,287.8323002704837,0.0,287.8323002704837
2025-01-15,84,2025-01-15T14:00:00,2025-01-15T13:50:00,1122.2416666666666,737.9625,2025-01-15T14:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:00:00,2025-01-15T14:00:00,0.9754,1062.0992606649818,762.110933729735,1094.3384787894602,762.110933729735,32.239218124478484,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,332.2275450597251,10200.0,9830.858283266973,0.0,0.0,0.0,384.2791666666666,0.0,0.0,0.0,0.0,10679.56633351116,10252.589481659308,0.0,0.0,0.0
2025-01-15,85,2025-01-15T14:10:00,2025-01-15T14:00:00,1101.2202333333332,710.7455333333334,2025-01-15T14:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:10:00,2025-01-15T14:10:00,1.0002,1051.4181565423996,721.9498545401847,1066.3778055223918,721.9498545401847,14.959648979992224,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,344.4279509822071,9830.858283266973,9448.160559953409,0.0,0.0,0.0,390.47469999999987,0.0,0.0,0.0,0.0,10252.589481659308,9818.72870388153,0.0,0.0,0.0
2025-01-15,86,2025-01-15T14:20:00,2025-01-15T14:10:00,1099.5821666666668,691.0889666666667,2025-01-15T14:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:20:00,2025-01-15T14:20:00,0.9978,1061.0833359707008,680.4367690528416,1076.042984950693,680.4367690528416,14.959648979992224,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,395.60621589785137,9448.160559953409,9008.598097844684,0.0,0.0,0.0,408.4932000000001,0.0,0.0,0.0,0.0,9818.72870388153,9364.847370548197,0.0,0.0,0.0
2025-01-15,87,2025-01-15T14:30:00,2025-01-15T14:20:00,1112.595,672.275,2025-01-15T14:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:30:00,2025-01-15T14:30:00,1.0271,1084.088806074754,637.9242842795734,1099.0484550547462,637.9242842795734,14.959648979992224,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,461.12417077517284,9008.598097844684,8496.237908094492,0.0,0.0,0.0,440.32000000000005,0.0,0.0,0.0,0.0,9364.847370548197,8875.602926103753,0.0,0.0,0.0
2025-01-15,88,2025-01-15T14:40:00,2025-01-15T14:30:00,1095.6596666666667,639.9993000000001,2025-01-15T14:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:40:00,2025-01-15T14:40:00,1.0906,1102.7240906872178,594.7654399915109,1117.68373966721,594.7654399915109,14.959648979992224,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,522.918299675699,8496.237908094492,7915.217575121493,0.0,0.0,0.0,455.6603666666666,0.0,0.0,0.0,0.0,8875.602926103753,8369.313629807457,0.0,0.0,0.0
2025-01-15,89,2025-01-15T14:50:00,2025-01-15T14:40:00,1092.3110166666668,599.6563333333334,2025-01-15T14:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T14:50:00,2025-01-15T14:50:00,0.9376,1100.362365502463,551.3095396171503,1115.3220144824552,551.3095396171503,14.959648979992224,0.0,2025-01-02,2025-01-14,78,13,False,0.0,0.0,564.0124748653049,7915.217575121493,7288.537047493376,0.0,0.0,0.0,492.6546833333334,0.0,0.0,0.0,0.0,8369.313629807457,7821.919537214864,0.0,0.0,0.0
2025-01-15,90,2025-01-15T15:00:00,2025-01-15T14:50:00,1092.6266666666668,564.6875,2025-01-15T15:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:00:00,2025-01-15T15:00:00,0.6694,1081.9816029698993,507.8981005581966,1096.9412519498915,507.8981005581966,14.959648979992224,0.0,2025-01-02,2025-01-14,78,13,False,1422.3764847250281,833.3333333333333,0.0,7288.537047493376,8038.537047493376,0.0,1.0,833.3333333333334,0.0,0.0,61.103984725028,61.103984725028,0.0,7821.919537214864,8571.919537214864,952.1388188749338,0.0,952.1388188749338
2025-01-15,91,2025-01-15T15:10:00,2025-01-15T15:00:00,1045.0969333333335,541.8687,2025-01-15T15:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:10:00,2025-01-15T15:10:00,0.66,1067.6729356469034,464.86098051726407,1074.354473751229,464.86098051726407,6.681538104325753,0.0,2025-01-02,2025-01-14,78,13,False,1442.8268265672982,833.3333333333333,0.0,8038.537047493376,8788.537047493377,0.0,1.0,833.3333333333334,0.0,0.0,106.26525990063135,106.26525990063135,0.0,8571.919537214864,9321.919537214864,952.2657055344168,0.0,952.2657055344168
2025-01-15,92,2025-01-15T15:20:00,2025-01-15T15:10:00,1032.0354333333332,501.01635000000005,2025-01-15T15:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T15:20:00,2025-01-15T15:20:00,0.7217,1053.4613188461562,422.51273319933676,1060.142856950482,422.51273319933676,6.681538104325753,0.0,2025-01-02,2025-01-14,78,13,False,1470.9634570844785,833.3333333333333,0.0,8788.537047493377,9538.537047493377,0.0,1.0,833.3333333333334,0.0,0.0,106.61104041781198,106.61104041781198,0.0,9321.919537214864,10071.919537214864,1061.5943269778681,0.0,1061.5943269778681
