date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-20,49,2025-03-20T08:10:00,2025-03-20T08:00:00,1109.6747666666668,626.8709166666666,2025-03-20T08:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:10:00,2025-03-20T08:10:00,1.1683,1074.1666133610602,562.2901651355692,1055.831108939485,562.2901651355692,-18.335504421575273,9308.19795338704,2025-02-20,2025-03-19,168,28,False,0.0,0.0,493.54094380391575,4716.832779905026,4168.45395345623,0.0,0.0,0.0,262.6218419516641,220.182008048336,0.0,0.0,0.0,10800.0,10508.19795338704,0.0,1286.1932000143547,1286.1932000143547
2025-03-20,50,2025-03-20T08:20:00,2025-03-20T08:10:00,1101.1000166666665,662.7286166666667,2025-03-20T08:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:20:00,2025-03-20T08:20:00,1.0956,1026.1359268453969,608.6543508856197,1007.8004224238216,608.6543508856197,-18.335504421575273,9308.19795338704,2025-02-20,2025-03-19,168,28,False,0.0,0.0,399.1460715382019,4168.45395345623,3724.958318413783,0.0,0.0,0.0,0.0,438.3713999999999,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,2401.3985291999993,2401.3985291999993
2025-03-20,51,2025-03-20T08:30:00,2025-03-20T08:20:00,1114.545,703.3874999999999,2025-03-20T08:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:30:00,2025-03-20T08:30:00,1.0849,1063.6578851506144,655.5184382448607,1045.3223807290392,655.5184382448607,-18.335504421575273,9471.004145378844,2025-02-20,2025-03-19,168,28,False,0.0,0.0,389.8039424841785,3724.958318413783,3291.842826764696,0.0,0.0,0.0,0.0,411.15750000000014,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,2230.323858750001,2230.323858750001
2025-03-20,52,2025-03-20T08:40:00,2025-03-20T08:30:00,1108.296,775.6238166666667,2025-03-20T08:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:40:00,2025-03-20T08:40:00,1.061,1067.3728631325378,702.6416000907786,1049.0373587109625,702.6416000907786,-18.335504421575273,9471.004145378844,2025-02-20,2025-03-19,168,28,False,0.0,0.0,346.39575862018387,3291.842826764696,2906.9586505200473,0.0,0.0,0.0,0.0,332.67218333333335,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,1764.8259325833333,1764.8259325833333
2025-03-20,53,2025-03-20T08:50:00,2025-03-20T08:40:00,1117.5889166666666,839.5837833333334,2025-03-20T08:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T08:50:00,2025-03-20T08:50:00,1.043,1073.1547508666379,749.7730052741236,1054.8192464450626,749.7730052741236,-18.335504421575273,9471.004145378844,2025-02-20,2025-03-19,168,28,False,0.0,0.0,305.04624117093897,2906.9586505200473,2568.0183825523372,0.0,0.0,0.0,0.0,278.0051333333332,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,1449.7967703333327,1449.7967703333327
2025-03-20,54,2025-03-20T09:00:00,2025-03-20T08:50:00,1126.3016666666667,863.4812499999999,2025-03-20T09:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:00:00,2025-03-20T09:00:00,1.036,1091.035568252453,796.653731453365,1072.7000638308778,796.653731453365,-18.335504421575273,9471.004145378844,2025-02-20,2025-03-19,168,28,False,0.0,0.0,276.0463323775127,2568.0183825523372,2261.300235466212,0.0,0.0,0.0,0.0,262.8204166666668,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,1361.409758333334,1361.409758333334
2025-03-20,55,2025-03-20T09:10:00,2025-03-20T09:00:00,1082.3667333333333,861.0829666666667,2025-03-20T09:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:10:00,2025-03-20T09:10:00,1.0147,1082.071490035864,843.0188104214316,1095.2478851360668,843.0188104214316,13.176395100202782,9559.601364182226,2025-02-20,2025-03-19,168,28,False,0.0,0.0,252.2290747146352,2261.300235466212,1981.0457080055062,0.0,0.0,0.0,0.0,221.28376666666657,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,1122.6831901833327,1122.6831901833327
2025-03-20,56,2025-03-20T09:20:00,2025-03-20T09:10:00,1072.7398666666666,922.2215,2025-03-20T09:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:20:00,2025-03-20T09:20:00,0.9922,1079.4962542139626,888.599385772216,1092.6726493141655,888.599385772216,13.176395100202782,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,0.0,204.07326354194947,1981.0457080055062,1754.29763740334,0.0,0.0,0.0,0.0,150.51836666666657,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,746.7216170333329,746.7216170333329
2025-03-20,57,2025-03-20T09:30:00,2025-03-20T09:20:00,1095.1416666666667,1017.9562500000001,2025-03-20T09:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:30:00,2025-03-20T09:30:00,0.97,1087.6620232924852,933.1249608943216,1100.838418392688,933.1249608943216,13.176395100202782,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,0.0,167.71345749836644,1754.29763740334,1567.949351294044,0.0,0.0,0.0,0.0,77.18541666666658,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,374.3492708333329,374.3492708333329
2025-03-20,58,2025-03-20T09:40:00,2025-03-20T09:30:00,1066.5605833333334,1030.4658333333334,2025-03-20T09:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:40:00,2025-03-20T09:40:00,0.9422,1078.299152356892,976.3257136888898,1091.4755474570948,976.3257136888898,13.176395100202782,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,0.0,115.14983376820499,1567.949351294044,1440.005091551594,0.0,0.0,0.0,0.0,36.094749999999976,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,170.0423672499999,170.0423672499999
2025-03-20,59,2025-03-20T09:50:00,2025-03-20T09:40:00,1074.3216833333333,1033.0643333333335,2025-03-20T09:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T09:50:00,2025-03-20T09:50:00,0.9569,1081.3044243291793,1017.9348531143504,1094.480819429382,1017.9348531143504,13.176395100202782,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,0.0,76.5459663150317,1440.005091551594,1354.9540178682255,0.0,0.0,0.0,0.0,41.25734999999986,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,197.39579107499932,197.39579107499932
2025-03-20,60,2025-03-20T10:00:00,2025-03-20T09:50:00,1116.2383333333335,1071.03125,2025-03-20T10:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:00:00,2025-03-20T10:00:00,0.9977,1095.6988532165467,1057.6909916866093,1108.8752483167495,1057.6909916866093,13.176395100202782,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,0.0,51.184256630140226,1354.9540178682255,1298.0826216125142,0.0,0.0,0.0,0.0,45.20708333333346,0.0,0.0,0.0,10508.19795338704,10508.19795338704,0.0,225.51553520833397,225.51553520833397
2025-03-20,61,2025-03-20T10:10:00,2025-03-20T10:00:00,1096.3326,1112.54135,2025-03-20T10:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:10:00,2025-03-20T10:10:00,0.9919,1087.820254885192,1095.340507426903,1163.0779245943895,1095.340507426903,75.25766970919734,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,0.0,67.73741716748646,1298.0826216125142,1222.8188247597516,0.0,0.0,16.20875000000001,0.0,0.0,0.0,0.0,0.0,10508.19795338704,10522.78582838704,0.0,0.0,0.0
2025-03-20,62,2025-03-20T10:20:00,2025-03-20T10:10:00,1074.2128666666667,1129.0006666666666,2025-03-20T10:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:20:00,2025-03-20T10:20:00,0.9588,1075.9191410391854,1130.6398684646065,1151.1768107483829,1130.6398684646065,75.25766970919734,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,0.0,20.536942283776398,1222.8188247597516,1200.0,0.0,0.0,54.787799999999834,0.0,0.0,0.0,0.0,0.0,10522.78582838704,10572.09484838704,0.0,0.0,0.0
2025-03-20,63,2025-03-20T10:30:00,2025-03-20T10:20:00,1078.935,1146.5125,2025-03-20T10:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:30:00,2025-03-20T10:30:00,0.9549,1066.268983276223,1163.3578935769133,1141.5266529854205,1163.3578935769133,75.25766970919734,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,21.831240591492815,0.0,1200.0,1219.6481165323435,0.0,1.0,67.5775000000001,0.0,0.0,0.0,0.0,0.0,10572.09484838704,10632.91459838704,0.0,0.0,0.0
2025-03-20,64,2025-03-20T10:40:00,2025-03-20T10:30:00,1075.7058833333333,1211.41895,2025-03-20T10:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:40:00,2025-03-20T10:40:00,0.9839,1049.9747461769787,1193.2779223840496,1125.232415886176,1193.2779223840496,75.25766970919734,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,68.04550649787348,0.0,1219.6481165323435,1280.8890723804295,0.0,1.0,135.7130666666667,0.0,0.0,0.0,0.0,0.0,10632.91459838704,10755.05635838704,0.0,0.0,0.0
2025-03-20,65,2025-03-20T10:50:00,2025-03-20T10:40:00,1058.7226666666668,1242.5592333333334,2025-03-20T10:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T10:50:00,2025-03-20T10:50:00,0.799,1057.2555725835477,1220.1998697149431,1132.5132422927452,1220.1998697149431,75.25766970919734,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,87.68662742219794,0.0,1280.8890723804295,1359.8070370604078,0.0,1.0,49.93737956995473,0.0,0.0,133.8991870967119,0.0,133.8991870967119,10755.05635838704,10800.0,0.0,0.0,0.0
2025-03-20,66,2025-03-20T11:00:00,2025-03-20T10:50:00,1046.6499999999999,1210.5,2025-03-20T11:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:00:00,2025-03-20T11:00:00,0.5025,1081.7048589777048,1243.9421398056525,1156.9625286869023,1243.9421398056525,75.25766970919734,9600.0,2025-02-20,2025-03-19,168,28,False,746.3537222145831,833.3333333333333,0.0,1359.8070370604078,2109.8070370604078,0.0,1.0,0.0,0.0,0.0,910.2037222145832,746.3537222145831,163.85000000000014,10800.0,10800.0,375.04274541282797,0.0,375.04274541282797
2025-03-20,67,2025-03-20T11:10:00,2025-03-20T11:00:00,1060.3406,1170.2779833333334,2025-03-20T11:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:10:00,2025-03-20T11:10:00,0.4662,1080.5913972481883,1264.343377477833,1224.1213823770518,1264.343377477833,143.5299851288634,9600.0,2025-02-20,2025-03-19,168,28,False,793.111338232552,833.3333333333333,0.0,2109.8070370604078,2859.8070370604078,0.0,1.0,0.0,0.0,0.0,903.0487215658854,793.111338232552,109.9373833333334,10800.0,10800.0,369.74850588401574,0.0,369.74850588401574
2025-03-20,68,2025-03-20T11:20:00,2025-03-20T11:10:00,1065.63955,1175.4807,2025-03-20T11:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:20:00,2025-03-20T11:20:00,0.5007,1053.6247482345966,1281.2640352482579,1197.15473336346,1281.2640352482579,143.5299851288634,9600.0,2025-02-20,2025-03-19,168,28,False,749.2240314485355,833.3333333333333,0.0,2859.8070370604078,3609.8070370604078,0.0,1.0,0.0,0.0,0.0,859.0651814485354,749.2240314485355,109.84114999999997,10800.0,10800.0,375.1364725462817,0.0,375.1364725462817
2025-03-20,69,2025-03-20T11:30:00,2025-03-20T11:20:00,1060.0166666666667,1219.59375,2025-03-20T11:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:30:00,2025-03-20T11:30:00,0.4827,1034.4431646058285,1294.587737419195,1177.973149734692,1294.587737419195,143.5299851288634,9600.0,2025-02-20,2025-03-19,168,28,False,716.7187456488302,833.3333333333333,0.0,3609.8070370604078,4359.807037060407,0.0,1.0,0.0,0.0,0.0,876.2958289821636,716.7187456488302,159.57708333333335,10800.0,10800.0,345.96013852469036,0.0,345.96013852469036
2025-03-20,70,2025-03-20T11:40:00,2025-03-20T11:30:00,1070.6712666666667,1250.9388833333335,2025-03-20T11:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:40:00,2025-03-20T11:40:00,0.4785,1054.3599060788574,1304.222424565025,1197.889891207721,1304.222424565025,143.5299851288634,9600.0,2025-02-20,2025-03-19,168,28,False,727.0007999760292,833.3333333333333,0.0,4359.807037060407,5109.807037060407,0.0,1.0,0.0,0.0,0.0,907.2684166426959,727.0007999760292,180.26761666666675,10800.0,10800.0,347.86988278852994,0.0,347.86988278852994
2025-03-20,71,2025-03-20T11:50:00,2025-03-20T11:40:00,1063.2702666666667,1272.5053833333334,2025-03-20T11:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T11:50:00,2025-03-20T11:50:00,0.4662,1047.7774438638846,1310.1012644304506,1191.307428992748,1310.1012644304506,143.5299851288634,9600.0,2025-02-20,2025-03-19,168,28,False,714.5394978956308,833.3333333333333,0.0,5109.807037060407,5859.807037060407,0.0,1.0,0.0,0.0,0.0,923.7746145622975,714.5394978956308,209.23511666666673,10800.0,10800.0,333.1183139189431,0.0,333.1183139189431
2025-03-20,72,2025-03-20T12:00:00,2025-03-20T11:50:00,1028.0533333333333,1303.075,2025-03-20T12:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:00:00,2025-03-20T12:00:00,0.4432,1006.7831300474571,1312.183318053981,1150.3131151763205,1312.183318053981,143.5299851288634,9600.0,2025-02-20,2025-03-19,168,28,False,671.4631304556726,833.3333333333333,0.0,5859.807037060407,6609.807037060407,0.0,1.0,0.0,0.0,0.0,946.4847971223394,671.4631304556726,275.02166666666676,10800.0,10800.0,297.5924594179541,0.0,297.5924594179541
2025-03-20,73,2025-03-20T12:10:00,2025-03-20T12:00:00,993.1352666666667,1347.1565833333334,2025-03-20T12:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:10:00,2025-03-20T12:10:00,0.4411,990.4076364196217,1310.4539528879027,1086.5430907060077,1310.4539528879027,96.13545428638594,9600.0,2025-02-20,2025-03-19,168,28,False,609.4224711514382,833.3333333333333,0.0,6609.807037060407,7359.807037060407,0.0,1.0,0.0,0.0,0.0,963.443787818105,609.4224711514382,354.02131666666673,10800.0,10800.0,268.8162520248994,0.0,268.8162520248994
2025-03-20,74,2025-03-20T12:20:00,2025-03-20T12:10:00,975.87165,1348.42845,2025-03-20T12:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:20:00,2025-03-20T12:20:00,0.4551,996.6372812513645,1304.9249977611337,1092.7727355377503,1304.9249977611337,96.13545428638594,9600.0,2025-02-20,2025-03-19,168,28,False,621.1810711099499,833.3333333333333,0.0,7359.807037060407,8109.807037060407,0.0,1.0,0.0,0.0,0.0,993.73787110995,621.1810711099499,372.55680000000007,10800.0,10800.0,282.69950546213823,0.0,282.69950546213823
2025-03-20,75,2025-03-20T12:30:00,2025-03-20T12:20:00,980.61,1284.89375,2025-03-20T12:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:30:00,2025-03-20T12:30:00,0.4463,1003.539601637798,1295.6346376807128,1099.6750559241839,1295.6346376807128,96.13545428638594,9600.0,2025-02-20,2025-03-19,168,28,False,637.3737515768044,833.3333333333333,0.0,8109.807037060407,8859.807037060407,0.0,1.0,0.0,0.0,0.0,941.6575015768043,637.3737515768044,304.28374999999994,10800.0,10800.0,284.45990532872776,0.0,284.45990532872776
2025-03-20,76,2025-03-20T12:40:00,2025-03-20T12:30:00,1001.0465666666668,1200.876,2025-03-20T12:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:40:00,2025-03-20T12:40:00,0.4113,996.6709858620831,1282.6470496465745,1092.806440148469,1282.6470496465745,96.13545428638594,9600.0,2025-02-20,2025-03-19,168,28,False,643.4927238352277,833.3333333333333,0.0,8859.807037060407,9609.807037060407,0.0,1.0,0.0,0.0,0.0,843.3221571685609,643.4927238352277,199.8294333333332,10800.0,10800.0,264.6685573134292,0.0,264.6685573134292
2025-03-20,77,2025-03-20T12:50:00,2025-03-20T12:40:00,1028.0591333333334,1201.1573666666666,2025-03-20T12:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T12:50:00,2025-03-20T12:50:00,0.5682,1005.1475691695919,1266.051783817704,1101.2830234559779,1266.051783817704,96.13545428638594,9600.0,2025-02-20,2025-03-19,168,28,False,668.564572971607,833.3333333333333,0.0,9609.807037060407,10359.807037060407,0.0,1.0,0.0,0.0,0.0,841.6628063049402,668.564572971607,173.09823333333316,10800.0,10800.0,379.87839036246714,0.0,379.87839036246714
2025-03-20,78,2025-03-20T13:00:00,2025-03-20T12:50:00,1058.5633333333333,1254.3,2025-03-20T13:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:00:00,2025-03-20T13:00:00,0.8279,1036.8281240761144,1245.9628974708082,1132.9635783625004,1245.9628974708082,96.13545428638594,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,112.99931910830787,0.0,10359.807037060407,10461.506424257885,0.0,1.0,0.0,0.0,0.0,195.73666666666668,0.0,195.73666666666668,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,79,2025-03-20T13:10:00,2025-03-20T13:00:00,1085.1036000000001,1223.1791666666666,2025-03-20T13:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:10:00,2025-03-20T13:10:00,0.8636,1065.9480323955067,1222.5178521914436,1108.5092380703536,1222.5178521914436,42.56120567484675,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,114.00861412108998,0.0,10461.506424257885,10564.114176966865,0.0,1.0,0.0,0.0,0.0,138.07556666666642,0.0,138.07556666666642,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,80,2025-03-20T13:20:00,2025-03-20T13:10:00,1059.8052500000001,1150.1056333333333,2025-03-20T13:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:20:00,2025-03-20T13:20:00,0.8416,1063.153711389808,1195.8761875897565,1105.7149170646549,1195.8761875897565,42.56120567484675,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,90.1612705251016,0.0,10564.114176966865,10645.259320439456,0.0,1.0,0.0,0.0,0.0,90.30038333333323,0.0,90.30038333333323,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,81,2025-03-20T13:30:00,2025-03-20T13:20:00,1006.5500000000001,1101.66875,2025-03-20T13:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:30:00,2025-03-20T13:30:00,0.8618,1047.4753623594008,1166.217987498573,1090.0365680342475,1166.217987498573,42.56120567484675,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,76.18141946432547,0.0,10645.259320439456,10713.822597957349,0.0,1.0,0.0,0.0,0.0,95.11874999999998,0.0,95.11874999999998,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,82,2025-03-20T13:40:00,2025-03-20T13:30:00,1004.8308000000001,1107.0299166666666,2025-03-20T13:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:40:00,2025-03-20T13:40:00,0.8623,1060.883750120316,1133.7421570534048,1103.444955795163,1133.7421570534048,42.56120567484675,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,30.297201258241785,0.0,10713.822597957349,10741.090079089767,0.0,1.0,0.0,0.0,0.0,102.19911666666655,0.0,102.19911666666655,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,83,2025-03-20T13:50:00,2025-03-20T13:40:00,1029.6302166666667,1134.42295,2025-03-20T13:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T13:50:00,2025-03-20T13:50:00,0.9026,1045.606152511255,1098.6645312382777,1088.1673581861019,1098.6645312382777,42.56120567484675,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,10.497173052175867,0.0,10741.090079089767,10750.537534836725,0.0,1.0,0.0,0.0,0.0,104.79273333333322,0.0,104.79273333333322,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,84,2025-03-20T14:00:00,2025-03-20T13:50:00,1046.67,1133.325,2025-03-20T14:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:00:00,2025-03-20T14:00:00,0.9754,1014.0174231679301,1061.2158373784243,1056.5786288427769,1061.2158373784243,42.56120567484675,9600.0,2025-02-20,2025-03-19,168,28,False,0.0,4.63720853564746,0.0,10750.537534836725,10754.711022518808,0.0,1.0,0.0,0.0,0.0,86.65499999999997,0.0,86.65499999999997,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,85,2025-03-20T14:10:00,2025-03-20T14:00:00,1047.24705,1075.6022833333334,2025-03-20T14:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:10:00,2025-03-20T14:10:00,1.0002,1036.743301345186,1021.6395356455337,1018.3721428082672,1021.6395356455337,-18.371158536918806,9559.601364182226,2025-02-20,2025-03-19,168,28,False,0.0,3.2673928372664705,0.0,10754.711022518808,10757.651676072348,0.0,1.0,0.0,0.0,0.0,28.355233333333445,0.0,28.355233333333445,10800.0,10800.0,0.0,0.0,0.0
2025-03-20,86,2025-03-20T14:20:00,2025-03-20T14:10:00,1052.4853333333333,1033.9314333333334,2025-03-20T14:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:20:00,2025-03-20T14:20:00,0.9978,1039.5791927416178,980.189562892904,1021.2080342046991,980.189562892904,-18.371158536918806,9559.601364182226,2025-02-20,2025-03-19,168,28,False,0.0,0.0,41.01847131179511,10757.651676072348,10712.07559683702,0.0,0.0,0.0,18.553899999999885,0.0,0.0,0.0,0.0,10800.0,10779.384555555556,0.0,0.0,0.0
2025-03-20,87,2025-03-20T14:30:00,2025-03-20T14:20:00,1058.7983333333334,1019.28125,2025-03-20T14:30:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:30:00,2025-03-20T14:30:00,1.0271,1016.865502964137,937.1280060410921,998.4943444272183,937.1280060410921,-18.371158536918806,9471.004145378844,2025-02-20,2025-03-19,168,28,False,0.0,0.0,61.36633838612613,10712.07559683702,10643.89077640799,0.0,0.0,0.0,39.5170833333334,0.0,0.0,0.0,0.0,10779.384555555556,10735.476685185185,0.0,0.0,0.0
2025-03-20,88,2025-03-20T14:40:00,2025-03-20T14:30:00,1043.2368833333333,972.9436000000001,2025-03-20T14:40:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:40:00,2025-03-20T14:40:00,1.0906,1039.2483045720944,892.7227317794712,1020.8771460351757,892.7227317794712,-18.371158536918806,9308.19795338704,2025-02-20,2025-03-19,168,28,False,0.0,0.0,128.1544142557044,10643.89077640799,10501.49698279054,0.0,0.0,0.0,70.29328333333319,0.0,0.0,0.0,0.0,10735.476685185185,10657.373037037038,0.0,0.0,0.0
2025-03-20,89,2025-03-20T14:50:00,2025-03-20T14:40:00,1031.6857666666667,905.3272499999999,2025-03-20T14:50:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T14:50:00,2025-03-20T14:50:00,0.9376,1061.463506360353,847.2449995308459,1043.0923478234342,847.2449995308459,-18.371158536918806,9308.197953387042,2025-02-20,2025-03-19,168,28,False,0.0,0.0,195.84734829258832,10501.49698279054,10283.888818020998,0.0,0.0,0.0,126.35851666666679,0.0,0.0,0.0,0.0,10657.373037037038,10516.974685185185,0.0,0.0,0.0
2025-03-20,90,2025-03-20T15:00:00,2025-03-20T14:50:00,1026.1066666666668,845.4625,2025-03-20T15:00:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:00:00,2025-03-20T15:00:00,0.6694,1055.4308752196514,800.9670844458093,1037.0597166827326,800.9670844458093,-18.371158536918806,9456.897736357621,2025-02-20,2025-03-19,168,28,False,236.09263223692335,0.0,0.0,10283.888818020998,10283.888818020998,0.0,-0.0,55.44846557025653,0.0,0.0,0.0,0.0,0.0,10516.974685185185,10566.878304198415,158.0404080193965,0.0,158.0404080193965
2025-03-20,91,2025-03-20T15:10:00,2025-03-20T15:00:00,1006.5609833333333,809.2424166666666,2025-03-20T15:10:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:10:00,2025-03-20T15:10:00,0.66,1039.1888291860998,754.1599366572397,1012.4228682513951,754.1599366572397,-26.76596093470476,9456.897736357621,2025-02-20,2025-03-19,168,28,False,831.7198004597134,573.4568688655579,0.0,10283.888818020998,10800.0,0.0,1.000000000000001,259.02410644620534,0.0,0.0,375.37712734684135,375.37712734684135,0.0,10566.878304198415,10800.0,548.9350683034108,0.0,548.9350683034108
2025-03-20,92,2025-03-20T15:20:00,2025-03-20T15:10:00,1009.11315,760.3063833333334,2025-03-20T15:20:00,2025-03-20 00:00:00,2025-03-20 00:00:00,2025-03-20T15:20:00,2025-03-20T15:20:00,0.7217,1025.932789402387,707.0909021448454,999.1668284676823,707.0909021448454,-26.76596093470476,9427.157779763505,2025-02-20,2025-03-19,168,28,False,292.07592632283695,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,43.26915965617047,43.26915965617047,0.0,10800.0,10800.0,210.79119602719143,0.0,210.79119602719143
